segmentnr	original	analyzed	translated
['BO_T04_D3865:190b-13']	chos ni phung po dang khams dang skye mched ces bya ba'i dngos po rnams so //	chos ni phung po dang khams dang skye mched ces bya ba'i dngos po rnams so //	Things are the entities called aggregates, elements, and media.
['BO_T04_D3865:190b-14']	de'i phyir chos de rnams dang gang zag la bdag nyid ji lta ba'i rgyu dang rkyen la rag las te ;	de'i phyir chos de rnams dang gang zag la bdag nyid ji lta ba'i rgyu dang rkyen la rag las te ;	Therefore, those things and the person are dependent on causes and conditions in accordance with their own natures.
['BO_T04_D3865:190b-15']	skye ba'i phyir dang brtan nas brtags pa'i phyir bdag gi rang gi ngo bo rang la rag las shing gzhan la rag ma las pa yod pa ma yin pas gang zag dang chos rnams rang bzhin med par rnam par gzhag go //	skye ba'i phyir dang brtan nas brtags pa'i phyir bdag gi rang gi ngo bo rang la rag las shing gzhan la rag ma las pa yod pa ma yin pas gang zag dang chos rnams rang bzhin med par rnam par gzhag go //	Because it is produced and because it is examined after it has endured, the self does not exist inherently, depending on itself and not on another. Therefore, persons and things are established as lacking intrinsic reality.
['BO_T04_D3865:190b-16']	don gang zhig la rang gi ngo bos grub pa yod pa ma yin pa de bdag nyid gzhan gang zhig gis 'grub par 'gyur /	don gang zhig la rang gi ngo bos grub pa yod pa ma yin pa de bdag nyid gzhan gang zhig gis 'grub par 'gyur /	How could that object which does not exist by way of its own nature be established by any other nature?
['BO_T04_D3865:190b-17']	de'i phyir dngos po rnam pa thams cad du rang gi mtshan nyid kyis ma grub pa bstan nas sam nye bar blangs nas slu ba'i bdag nyid du 'byung ba rnams ni blo blun pa'i chags pa'i gzhir 'gyur la /	de'i phyir dngos po rnam pa thams cad du rang gi mtshan nyid kyis ma grub pa bstan nas sam nye bar blangs nas slu ba'i bdag nyid du 'byung ba rnams ni blo blun pa'i chags pa'i gzhir 'gyur la /	Therefore, having taught or having taken up the fact that things are not established by their own characteristics in any way, those who appear to have a deceptive nature are the basis of the attachment of fools.
['BO_T04_D3865:190b-18']	rang bzhin ji lta ba bzhin du yang dag par mthong ba rnams kyis bsgoms pa na chos dang gang zag gnyis la chags pa yongs su zad pa 'dren par 'gyur ro //	rang bzhin ji lta ba bzhin du yang dag par mthong ba rnams kyis bsgoms pa na chos dang gang zag gnyis la chags pa yongs su zad pa 'dren par 'gyur ro //	However, when those who see things as they are in reality meditate on this, they bring about the complete cessation of attachment to persons and phenomena.
['BO_T04_D3865:190b-19']	chags pa yongs su zad pa ni mya ngan las 'das pa thob pa'i rgyu yin la /	chags pa yongs su zad pa ni mya ngan las 'das pa thob pa'i rgyu yin la /	The complete exhaustion of attachment is the cause of attaining nirvana.
['BO_T04_D3865:191a-0']	rang bzhin med par lta ba las ma gtogs pa'i chos 'ga' zhig de ltar @191a * //	rang bzhin med par lta ba las ma gtogs pa'i chos 'ga' zhig de ltar @191a * //	And there is no other dharma apart from the view of essencelessness
['BO_T04_D3865:191a-1']	chags pa yongs su zad pa'i rgyu yod pa yang ma yin no //	chags pa yongs su zad pa'i rgyu yod pa yang ma yin no //	that is the cause of the complete exhaustion of attachment.
['BO_T04_D3865:191a-2']	de nyid kyi phyir rang bzhin med pa'i mtshan nyid can gyi bdag med pa 'di ni zhi ba'i sgo gnyis pa med par 'gyur te /	de nyid kyi phyir rang bzhin med pa'i mtshan nyid can gyi bdag med pa 'di ni zhi ba'i sgo gnyis pa med par 'gyur te /	Therefore, this selflessness, which is characterized by essencelessness, is the door of peace, for there is no second.
['BO_T04_D3865:191a-3']	mya ngan las 'das pa'i grong khyer du 'jug par bya ba la 'di gcig pu kho na zla med pa'i sgo yin no //	mya ngan las 'das pa'i grong khyer du 'jug par bya ba la 'di gcig pu kho na zla med pa'i sgo yin no //	It is the sole, incomparable door for entering the city of nirvana.
['BO_T04_D3865:191a-4']	gal te yang stong pa nyid dang mtshan ma med pa dang smon pa med pa zhes bya ba rnam par thar pa'i sgo gsum yod mod kyi /	gal te yang stong pa nyid dang mtshan ma med pa dang smon pa med pa zhes bya ba rnam par thar pa'i sgo gsum yod mod kyi /	Even though there are three doors of liberation called “emptiness,” “signlessness,” and “wishlessness,”
['BO_T04_D3865:191a-5']	de lta na yang bdag med par lta ba kho na gtso bo yin te /	de lta na yang bdag med par lta ba kho na gtso bo yin te /	the view of selflessness is the most important.
['BO_T04_D3865:191a-6']	chos ma lus pa bdag med par rig cing dngos po thams cad la chags pa ma lus pa zad pa la 'gar yang 'ga' zhig don du gnyer ba'am mtshan mar dmigs pa ga la yod /	chos ma lus pa bdag med par rig cing dngos po thams cad la chags pa ma lus pa zad pa la 'gar yang 'ga' zhig don du gnyer ba'am mtshan mar dmigs pa ga la yod /	How could there be any pursuit of anything or observation of a sign in the complete knowledge of selflessness of all phenomena and the exhaustion of all attachment to things?
['BO_T04_D3865:191a-7']	de'i phyir bdag med pa 'di ni zhi ba'i sgo gnyis pa med pa kho na zhig go //	de'i phyir bdag med pa 'di ni zhi ba'i sgo gnyis pa med pa kho na zhig go //	Therefore, this selflessness is the sole, nondual door of peace.
['BO_T04_D3865:191a-8']	de nyid kyi phyir byang chub kyi tshogs las /	de nyid kyi phyir byang chub kyi tshogs las /	Thus, the Accumulation of the Factors of Awakening says:
['BO_T04_D3865:191a-9']	rang bzhin med pas stong la stong pa ni //	rang bzhin med pas stong la stong pa ni //	Since it is essenceless, it is empty.
['BO_T04_D3865:191a-10']	yin dang mtshan mas ci zhig byed par 'gyur //	yin dang mtshan mas ci zhig byed par 'gyur //	What could emptiness do with signs?
['BO_T04_D3865:191a-11']	mtshan ma thams cad log par 'gyur ba'i phyir //	mtshan ma thams cad log par 'gyur ba'i phyir //	Since all signs are reversed,
['BO_T04_D3865:191a-12', 'BO_T04_D3865:191a-13', 'BO_T04_D3865:191a-14']	mkhas pas ci ste smon lam 'debs par 'gyur //🔽zhes bshad do //🔽'di ni lta ba ngan pa rnams 'jig par byed pa ste /	mkhas pas ci ste smon lam 'debs par 'gyur // zhes bshad do // 'di ni lta ba ngan pa rnams 'jig par byed pa ste /	why would the wise make a prayer?🔽This is the destroyer of bad views.
['BO_T04_D3865:191a-15']	lta ba ngan pa ni ngan par brtses pa'i lta ba dag go //	lta ba ngan pa ni ngan par brtses pa'i lta ba dag go //	Bad views are bad, contemptible views.
['BO_T04_D3865:191a-16']	bdag med pa yin na ni dngos po rnams rnam pa thams cad du ma dmigs pas dngos po'i rang gi ngo bo yongs su brtags pa'i rten can lta ba ngan pa rnams gtan nas 'jig par mthong ba'i phyir bdag med pa 'di ni 'jig par byed pa'o //	bdag med pa yin na ni dngos po rnams rnam pa thams cad du ma dmigs pas dngos po'i rang gi ngo bo yongs su brtags pa'i rten can lta ba ngan pa rnams gtan nas 'jig par mthong ba'i phyir bdag med pa 'di ni 'jig par byed pa'o //	If there were no self, since things would not be apprehended in any way, the bad views which have the nature of things as their basis would be completely destroyed, and so this selflessness is a destroyer.
['BO_T04_D3865:191a-17']	bdag med pa ni sangs rgyas kun gyi yul te sangs rgyas kun gyi zhes bya ba ni nyan thos dang rang sangs rgyas dang bla na med pa yang dag par rdzogs pa'i sangs rgyas rnams kyi'o //	bdag med pa ni sangs rgyas kun gyi yul te sangs rgyas kun gyi zhes bya ba ni nyan thos dang rang sangs rgyas dang bla na med pa yang dag par rdzogs pa'i sangs rgyas rnams kyi'o //	The domain of all the Buddhas, of all the Hearers and Self-Buddhas, and of the unsurpassed, perfect, complete Buddhas.
['BO_T04_D3865:191a-18']	ye shes kyi khyad par gyi yul nyid du gnas pa'i phyir na sangs rgyas kun gyi yul zhes bya'o //	ye shes kyi khyad par gyi yul nyid du gnas pa'i phyir na sangs rgyas kun gyi yul zhes bya'o //	It is called the domain of all the Buddhas because it is the domain of the special knowledge of all the Buddhas.
['BO_T04_D3865:191a-19']	yang na yang dag par rdzogs pa'i sangs rgyas kyi chos kyi sku las tha mi dad par bzhugs pa thams cad kyi yin par bstan pa'i phyir sangs rgyas kun gyi zhes bshad do //	yang na yang dag par rdzogs pa'i sangs rgyas kyi chos kyi sku las tha mi dad par bzhugs pa thams cad kyi yin par bstan pa'i phyir sangs rgyas kun gyi zhes bshad do //	Or else, it is explained as the domain of all the Buddhas in order to teach that it is the domain of all those who dwell without distinction from the Dharma Body of the perfect, complete Buddha.
['BO_T04_D3865:191a-20']	khyad par gyi phreng gis ni slob dpon gyis chos thams cad bdag med par gsungs so //	khyad par gyi phreng gis ni slob dpon gyis chos thams cad bdag med par gsungs so //	The garland of distinctions shows that the Master has taught the selflessness of all things.
['BO_T04_D3865:191a-21']	bdag med pa 'di ni dam pas skye bo blo zhan pa la bstan par bya ba ma yin te /	bdag med pa 'di ni dam pas skye bo blo zhan pa la bstan par bya ba ma yin te /	This selflessness is not to be taught to the weak-minded, because
['BO_T04_D3865:191b-0']	gang @191b gi phyir /	gang @191b gi phyir /	for what reason?
['BO_T04_D3865:191b-1']	chos 'di yi ni ming las kyang //	chos 'di yi ni ming las kyang //	Even from the name of this teaching,
['BO_T04_D3865:191b-2']	dam pa min pa 'jigs pa skye //	dam pa min pa 'jigs pa skye //	the non-noble become frightened.
['BO_T04_D3865:191b-3', 'BO_T04_D3865:191b-4']	dam pa ma yin pa ni chos 'di gting thug par dka' zhing zab pa'i phyir bdag med pa'i sgra thos pa las kyang 'jigs pa skye'o //🔽'di ltar / gzhan la 'jigs pa mi skyed pa'i //	dam pa ma yin pa ni chos 'di gting thug par dka' zhing zab pa'i phyir bdag med pa'i sgra thos pa las kyang 'jigs pa skye'o // 'di ltar / gzhan la 'jigs pa mi skyed pa'i //	The non-noble become frightened even from hearing the word “selflessness” because this teaching is profound, difficult to cross over.🔽In this way:
['BO_T04_D3865:191b-5']	stobs ldan zhes bya gang zhig mthong //	stobs ldan zhes bya gang zhig mthong //	Who is seen as powerful, not frightening others?
['BO_T04_D3865:191b-6']	bdag med par lta ba ni stobs dang ldan pa yin te /	bdag med par lta ba ni stobs dang ldan pa yin te /	The view of selflessness is powerful,
['BO_T04_D3865:191b-7']	dam pa ma yin pa'i lta ba thams cad drungs 'byin par nus pa'i phyir ro //	dam pa ma yin pa'i lta ba thams cad drungs 'byin par nus pa'i phyir ro //	because it is able to uproot all non-noble views.
['BO_T04_D3865:191b-8']	dam pa ma yin pa'i lta ba ni stobs chung ba ste drungs dbyung bar bya ba yin pa'i phyir ro //	dam pa ma yin pa'i lta ba ni stobs chung ba ste drungs dbyung bar bya ba yin pa'i phyir ro //	Non-noble views are weak, because they are to be uprooted.
['BO_T04_D3865:191b-9', 'BO_T04_D3865:191b-10']	gang stobs dang ldan pa la stobs chung ba 'jigs so zhes bya ba 'di ni nges pa yang yin no //🔽de'i phyir stobs chung zhing lta ba ngan pas sems kyi rgyud bdag gir byas pa la chos 'di bstan par mi bya ste /	gang stobs dang ldan pa la stobs chung ba 'jigs so zhes bya ba 'di ni nges pa yang yin no // de'i phyir stobs chung zhing lta ba ngan pas sems kyi rgyud bdag gir byas pa la chos 'di bstan par mi bya ste /	It is certain that the weak fear the strong.
['BO_T04_D3865:191b-11']	'jigs pa'i rgyu yin pa'i phyir ro //	'jigs pa'i rgyu yin pa'i phyir ro //	Therefore, this teaching should not be taught to those who are weak and have inferior views, because it would be a cause for fear.
['BO_T04_D3865:191b-12']	gal te lta ba ngan pa ril 'joms pa'i phyir chos 'di bstan par bya ba ma yin nam ;	gal te lta ba ngan pa ril 'joms pa'i phyir chos 'di bstan par bya ba ma yin nam ;	If this teaching is not taught in order to destroy all inferior views,
['BO_T04_D3865:191b-13']	'di ltar phas kyi rgol ba rnams ni gdon mi za bar chos dang mthun par tshar gcad par bya ba zhig ste /	'di ltar phas kyi rgol ba rnams ni gdon mi za bar chos dang mthun par tshar gcad par bya ba zhig ste /	then surely the opponents must be defeated in accordance with the Dharma.
['BO_T04_D3865:191b-14']	de'i phyir rtsod pa don du gnyer zhing gzhan gyi lugs pham par bya bar 'dod par gyur bas chos 'di snod dag la nye bar bstan par bya'o zhe na /	de'i phyir rtsod pa don du gnyer zhing gzhan gyi lugs pham par bya bar 'dod par gyur bas chos 'di snod dag la nye bar bstan par bya'o zhe na /	Therefore, those who seek debate and wish to defeat others should teach this doctrine to suitable candidates.
['BO_T04_D3865:191b-15']	bshad par bya ste 'di ni de lta ma yin te /	bshad par bya ste 'di ni de lta ma yin te /	We reply: This is not so.
['BO_T04_D3865:191b-16']	'di ltar / chos 'di de bzhin gshegs rnams kyis //	'di ltar / chos 'di de bzhin gshegs rnams kyis //	The Tathāgatas did not teach this doctrine
['BO_T04_D3865:191b-17']	rtsod pa'i ched du ma gsungs te //	rtsod pa'i ched du ma gsungs te //	For the sake of debate.
['BO_T04_D3865:191b-18']	gal te chos 'di rtsod pa'i ched du bstan par 'gyur na ni 'di de ltar 'gyur ba zhig dang / 'di ni rtsod pa'i don du bstan pa ma yin te /	gal te chos 'di rtsod pa'i ched du bstan par 'gyur na ni 'di de ltar 'gyur ba zhig dang / 'di ni rtsod pa'i don du bstan pa ma yin te /	But it is not taught for the sake of debate,
['BO_T04_D3865:191b-19']	rnam par thar pa'i sgo nyid du bstan pa'i phyir ro //	rnam par thar pa'i sgo nyid du bstan pa'i phyir ro //	because it is taught as the door of liberation.
['BO_T04_D3865:191b-20']	gal te yang de lta yin mod kyi /	gal te yang de lta yin mod kyi /	And even if it were so,
['BO_T04_D3865:191b-21']	de lta'ang 'dis ni gzhan smra rnams //	de lta'ang 'dis ni gzhan smra rnams //	this doctrine burns up the doctrines of others,
['BO_T04_D3865:191b-22']	bsreg ste me yis bud shing bzhin //	bsreg ste me yis bud shing bzhin //	like fire burns up sticks.
['BO_T04_D3865:191b-23']	rtsod pa'i don du ma bstan yang chos 'di ni pha rol po'i smra ba sel bar byed pa kho na'o //	rtsod pa'i don du ma bstan yang chos 'di ni pha rol po'i smra ba sel bar byed pa kho na'o //	Even though it is not taught for the sake of debate, this doctrine burns up the doctrines of others.
['BO_T04_D3865:191b-24']	me nye bar len pa ni btso ba la sogs pa'i bya ba'i don du yin la bud shing bsreg pa'i don du ma yin mod kyi /	me nye bar len pa ni btso ba la sogs pa'i bya ba'i don du yin la bud shing bsreg pa'i don du ma yin mod kyi /	The fire is taken up for the sake of cooking and other such activities, not for the sake of burning fuel.
['BO_T04_D3865:191b-25']	de lta na yang sreg par byed pa'i rang bzhin yin pas 'dod pa'i bya ba rjes su sgrub cing bud shing yang sreg par byed do //	de lta na yang sreg par byed pa'i rang bzhin yin pas 'dod pa'i bya ba rjes su sgrub cing bud shing yang sreg par byed do //	Nevertheless, because it has the nature of burning, it accomplishes the desired activity and also burns the fuel.
['BO_T04_D3865:192a-0']	me ji lta ba bzhin du chos thams cad rang bzhin gyis bdag med par shes pa yang dad pa @192a * //	me ji lta ba bzhin du chos thams cad rang bzhin gyis bdag med par shes pa yang dad pa @192a * //	Just as with fire, all phenomena are understood to be essentially devoid of self.🔽
['BO_T04_D3865:192a-1']	can gyi rgyud la nye bar skye ba na de ltar shes par bya ste /	can gyi rgyud la nye bar skye ba na de ltar shes par bya ste /	Just as fire, likewise, one should understand that all phenomena are naturally selfless when they arise in the mindstream of the faithful.
['BO_T04_D3865:192a-2']	nyon mongs pa'i 'ching ba thams cad sreg par byed pa'i bdag nyid can yin pa'i phyir ro //	nyon mongs pa'i 'ching ba thams cad sreg par byed pa'i bdag nyid can yin pa'i phyir ro //	Because they have the nature of burning up all the bonds of affliction.
['BO_T04_D3865:192a-3']	yang ji ltar chos 'di dad pa can gyi rgyud la nye bar skye ba na pha rol po'i smra ba dag sreg par 'gyur zhe na ;	yang ji ltar chos 'di dad pa can gyi rgyud la nye bar skye ba na pha rol po'i smra ba dag sreg par 'gyur zhe na ;	Moreover, how is it that when this Dharma arises in the mindstream of the faithful, the arguments of others are burned up?🔽It is said:
['BO_T04_D3865:192a-4']	bshad pa / chos 'di gang gis shes gyur pa //	bshad pa / chos 'di gang gis shes gyur pa //	One who knows this Dharma
['BO_T04_D3865:192a-5']	de ni gzhan pa mi dga' ste //	de ni gzhan pa mi dga' ste //	does not delight in others.
['BO_T04_D3865:192a-6']	dam pa'i chos kyi de kho na nyid mthong ba'i bdud rtsi myangs pa ni de las gzhan pa'i lta ba'i rol mnog  med par byed pa'i phyir de las gzhan pa'i lta ba thams cad la de mi dga'o //	dam pa'i chos kyi de kho na nyid mthong ba'i bdud rtsi myangs pa ni de las gzhan pa'i lta ba'i rol mnog  med par byed pa'i phyir de las gzhan pa'i lta ba thams cad la de mi dga'o //	One who has tasted the nectar of seeing the reality of the supreme Dharma makes all other views tasteless, so they do not delight in any other views.
['BO_T04_D3865:192a-7']	slob dpon dam pa'i chos kyi bdud rtsi'i ro myangs pa lta bur gyur te skye bo blo dang ldan pa'i yid tshim par byed pa'i tshig gsung ba /	slob dpon dam pa'i chos kyi bdud rtsi'i ro myangs pa lta bur gyur te skye bo blo dang ldan pa'i yid tshim par byed pa'i tshig gsung ba /	The Master, like one who has tasted the nectar of the holy Dharma, speaks words that satisfy the minds of the wise.
['BO_T04_D3865:192a-8']	des na bdag la chos 'di ni //	des na bdag la chos 'di ni //	Therefore, this Dharma appears to me
['BO_T04_D3865:192a-9']	'jig pa'i sgo dang 'dra bar snang //	'jig pa'i sgo dang 'dra bar snang //	like a door to destruction.
['BO_T04_D3865:192a-10']	slar mi skye bas 'jig pa mthong ba'i phyir chos 'di ni bdag med pa'i chos rtogs pa'i rgyud la dam pa ma yin pa'i lta ba thams cad 'jig pa'i rgyu yin no snyam du slob dpon la snang ngo //	slar mi skye bas 'jig pa mthong ba'i phyir chos 'di ni bdag med pa'i chos rtogs pa'i rgyud la dam pa ma yin pa'i lta ba thams cad 'jig pa'i rgyu yin no snyam du slob dpon la snang ngo //	The Master sees this Dharma as the cause for the destruction of all non-Buddhist views in the mindstream that realizes the Dharma of selflessness, because it is seen to destroy by not arising again.
['BO_T04_D3865:192a-11']	'di ni mi dmigs pa'i bdag nyid can yin pa'i phyir 'ga' zhig yang 'jig pa'i rgyu ma yin pas 'jig pa'i sgo dang 'dra bar zhes bshad do //	'di ni mi dmigs pa'i bdag nyid can yin pa'i phyir 'ga' zhig yang 'jig pa'i rgyu ma yin pas 'jig pa'i sgo dang 'dra bar zhes bshad do //	It is explained as “like a door to destruction” because it is not the cause of destruction for anyone, since it has the nature of non-apprehension.
['BO_T04_D3865:192a-12']	yang na bstan pa'i chos la dgongs nas 'jig pa'i sgo dang 'dra bar zhes bshad do //	yang na bstan pa'i chos la dgongs nas 'jig pa'i sgo dang 'dra bar zhes bshad do //	Or it is explained as “like a door to destruction” with reference to the Dharma of teaching.
['BO_T04_D3865:192a-13']	mya ngan las 'das pa ni gtan du ba'i 'jig pa yin la /	mya ngan las 'das pa ni gtan du ba'i 'jig pa yin la /	Nirvana is a permanent destruction.
['BO_T04_D3865:192a-14']	der rjes su 'jug pa'i sgo ni rnam par thar pa'i sgo stong pa nyid rtogs pa'i bdag nyid can yin la bstan pa'i chos kyang slob dpon la de dang 'dra bar snang ste /	der rjes su 'jug pa'i sgo ni rnam par thar pa'i sgo stong pa nyid rtogs pa'i bdag nyid can yin la bstan pa'i chos kyang slob dpon la de dang 'dra bar snang ste /	The door of entry into that is the door of liberation, which has the nature of the realization of emptiness. The Dharma of the teaching appears to the master in the same way.
['BO_T04_D3865:192a-15']	ji ltar 'phags pa'i chos kyi rang bzhin thugs su chud par shes nas dad pa dang ldan pa lta ba gzhan mngon par mi 'dod pa de bzhin du lung gi chos rtogs pa yang gzhan la mi dga' snyam du dgongs so //	ji ltar 'phags pa'i chos kyi rang bzhin thugs su chud par shes nas dad pa dang ldan pa lta ba gzhan mngon par mi 'dod pa de bzhin du lung gi chos rtogs pa yang gzhan la mi dga' snyam du dgongs so //	Just as one who has faith, knowing that the nature of the noble Dharma is to be realized in one's mind, does not desire any other view, so too one who has realized the Dharma of transmission does not delight in any other.
['BO_T04_D3865:192a-16']	ci ste 'phags pa rnams la yang ci'i phyir 'di skrag pa'i rgyur mi 'gyur zhe na /	ci ste 'phags pa rnams la yang ci'i phyir 'di skrag pa'i rgyur mi 'gyur zhe na /	But why would this not be a cause of fear for the noble ones?
['BO_T04_D3865:192a-17']	bdag la chags pa log pa'i phyir ro //	bdag la chags pa log pa'i phyir ro //	Because they have eliminated attachment to self.
['BO_T04_D3865:192a-18']	gang la bdag la chags pa yod pa de dang rjes su mthun pa'i dngos po'i lta ba 'dod kyi de dang mi mthun pas bdag med par lta ba ni ma yin no //	gang la bdag la chags pa yod pa de dang rjes su mthun pa'i dngos po'i lta ba 'dod kyi de dang mi mthun pas bdag med par lta ba ni ma yin no //	One who has attachment to self desires a view of things that accords with that, not a view of selflessness that does not accord with it.
['BO_T04_D3865:192a-19', 'BO_T04_D3865:192b-0']	de nyid du bdag med snyam du //🔽de ltar gang la dgongs @192b gnas pa //	de nyid du bdag med snyam du //🔽de ltar gang la dgongs @192b gnas pa //	One thinks, I will not exist,🔽and one thinks, I will be something other.
['BO_T04_D3865:192b-1']	'phags pa / de ni yod pas ga la dga' //	'phags pa / de ni yod pas ga la dga' //	How can the noble one delight in existence?
['BO_T04_D3865:192b-2']	med pas 'jig par gal 'gyur //	med pas 'jig par gal 'gyur //	How can he fear annihilation?
['BO_T04_D3865:192b-3']	gang zhig la phyi dang nang gi dngos po'i rang gi ngo bo yongs su mi rtogs pa'i phyir zhes bya ba'i dngos po 'ga' yang rang bzhin gyis yod pa ma yin no snyam pa'i dgongs pa rnam par gnas pa de ni gang med par mthong ba las de	gang zhig la phyi dang nang gi dngos po'i rang gi ngo bo yongs su mi rtogs pa'i phyir zhes bya ba'i dngos po 'ga' yang rang bzhin gyis yod pa ma yin no snyam pa'i dgongs pa rnam par gnas pa de ni gang med par mthong ba las de	The noble one who is established in the thought that nothing exists by intrinsic nature, because he does not understand the intrinsic reality of internal and external things, how can he delight in existence, seeing that nothing exists?
['BO_T04_D3865:192b-4']	bdag med pa la 'jigs par 'gyur pa yod par lta ba yod pas yongs su tshim par ga la 'gyur /	bdag med pa la 'jigs par 'gyur pa yod par lta ba yod pas yongs su tshim par ga la 'gyur /	How can he be satisfied by the view of existence, since he fears selflessness?
['BO_T04_D3865:192b-5']	de nyid kyi phyir de dag gi rjes su chags pa dang khong khro ba dang bral ba'o zhes bya ste /	de nyid kyi phyir de dag gi rjes su chags pa dang khong khro ba dang bral ba'o zhes bya ste /	Therefore, it is said that he is free from attachment and aversion.
['BO_T04_D3865:192b-6']	yod par lta ba la rjes su chags pa med pa'i phyir la /	yod par lta ba la rjes su chags pa med pa'i phyir la /	He is free from attachment to the view of existence,
['BO_T04_D3865:192b-7']	bdag med par lta ba la yang khong khro ba med pa'i phyir ro //	bdag med par lta ba la yang khong khro ba med pa'i phyir ro //	and he is free from aversion to the view of selflessness.
['BO_T04_D3865:192b-8']	de'i phyir gnyis la mi spyod cing rtsod pa med pa 'di ni mya ngan las 'das pa'i grong khyer du bde blag tu 'gro ste /	de'i phyir gnyis la mi spyod cing rtsod pa med pa 'di ni mya ngan las 'das pa'i grong khyer du bde blag tu 'gro ste /	Therefore, one who does not engage in duality and is free of dispute easily goes to the city of nirvana.
['BO_T04_D3865:192b-9']	de'i phyir mya ngan las 'das pa dam pa'i gnas yin pa'i phyir na bdag med pa de de'i 'jigs pa'i rgyu ma yin no //	de'i phyir mya ngan las 'das pa dam pa'i gnas yin pa'i phyir na bdag med pa de de'i 'jigs pa'i rgyu ma yin no //	Therefore, since nirvana is the highest state, selflessness is not the cause of fear for it.
['BO_T04_D3865:192b-10']	dngos por lta ba la mngon par zhen pa'i mu stegs can mya ngan las 'das pa la g-yang sar 'du shes pa rnams ni mya ngan las 'das pa las 'jig rten gcod par byed cing skye bo sdug bsngal mtha' yas pa'i rgyu dngos por lta ba la sbyor	dngos por lta ba la mngon par zhen pa'i mu stegs can mya ngan las 'das pa la g-yang sar 'du shes pa rnams ni mya ngan las 'das pa las 'jig rten gcod par byed cing skye bo sdug bsngal mtha' yas pa'i rgyu dngos por lta ba la sbyor	The tirthikas, who are attached to the view of real entity, who perceive nirvana as a precipice, who cut themselves off from nirvana, who bind beings to the view of real entity, the cause of infinite suffering,
['BO_T04_D3865:192b-11']	ba na 'gro ba rnams kyi sdug bsngal mu mtha' med pa'i sa bon du gyur pa yin no //	ba na 'gro ba rnams kyi sdug bsngal mu mtha' med pa'i sa bon du gyur pa yin no //	are the seed of the infinite suffering of beings.
