segmentnr	original	analyzed	folio	translated
['BO_T06_D4040:2a-7', 'BO_T06_D4040:2a-8']	tho 'tshams gnod pa kun slong dang // bde 'gro dge sbyong tshul bgegs dang // spang dang gnas dang bsnyen bkur dang // de las bzlog la rig pa dang // gsang la sogs dang 'chab pa dang // rten dang bsten bya ma yin pa'o //🔽'dul ba sdud par byed pa yi //	tho 'tshams gnod pa kun slong dang // bde 'gro dge sbyong tshul bgegs dang // spang dang gnas dang bsnyen bkur dang // de las bzlog la rig pa dang // gsang la sogs dang 'chab pa dang // rten dang bsten bya ma yin pa'o // 'dul ba sdud par byed pa yi //	2a	The five classes of Dharma are:
['BO_T06_D4040:2a-9']	chos ni mdor na rnam lnga ste //	chos ni mdor na rnam lnga ste //	2a	the natural, the proscribed, the permitted, the counteractive, and the established.🔽The natural is fourfold.🔽The natural is fourfold:🔽the natural offense, the natural non-offense,🔽the natural virtue, and the natural non-virtue.
['BO_T06_D4040:2a-10']	rang bzhin kha na ma tho dang // bcas pa'i kha na ma thor bcas //	rang bzhin kha na ma tho dang // bcas pa'i kha na ma thor bcas //	2a	The proscribed is that which is proscribed by the Buddha,🔽the permitted is that which is permitted by the Buddha,🔽the counteractive is that which counteracts the non-virtuous,
['BO_T06_D4040:2a-11']	dgag pa dang ni gnang ba dang // sgrub pa yin te dang por ni //	dgag pa dang ni gnang ba dang // sgrub pa yin te dang por ni //	2a	and the established is the established Dharma.🔽The natural is the four non-virtues,🔽which are to be understood as such by the wise.🔽The natural offense is the four non-virtues,🔽which are to be understood as such by the wise.🔽The natural non-offense is the four virtues,🔽which are to be understood as such by the wise.
['BO_T06_D4040:2a-12']	rang bzhin mi dge rnam pa bzhir //	rang bzhin mi dge rnam pa bzhir //	2a	The natural virtue is the four virtues,🔽which are to be understood as such by the wise.🔽The natural non-virtue is the four non-virtues,🔽which are to be understood as such by the wise.
['BO_T06_D4040:2a-13']	rig par bya ste thub pa yis //	rig par bya ste thub pa yis //	2a	The proscribed is that which is proscribed by the Buddha,🔽the permitted is that which is permitted by the Buddha,🔽the counteractive is that which counteracts the non-virtuous,🔽and the established is the established Dharma.🔽The proscribed is that which is proscribed by the Buddha,🔽the permitted is that which is permitted by the Buddha,🔽the counteractive is that which counteracts the non-virtuous,🔽and the established is the established Dharma.🔽The proscribed is that which is proscribed by the Buddha,🔽the permitted is that which is permitted by the Buddha,🔽the counteractive is that which counteracts the non-virtuous,🔽and the established is the established Dharma.🔽The proscribed is that which is proscribed by the Buddha,🔽the permitted is that which is permitted by the Buddha,
['BO_T06_D4040:2a-14']	rtags mi mthun pa nyid dang ni //	rtags mi mthun pa nyid dang ni //	2a	the counteractive is that which counteracts the non-virtuous,🔽and the established is the established Dharma.🔽The proscribed is that which is proscribed by the Buddha,🔽the permitted is that which is permitted by the Buddha,🔽the counteractive is that which counteracts the non-virtuous,🔽and the established is the established Dharma.🔽The proscribed is that which is proscribed by the Buddha,
['BO_T06_D4040:2b-0']	dam pa'i chos la gus bya dang // rang bzhin ma tho @2b bcas mthun dang // gzhan gyi sems kyang bsrung ba dang // bde 'gro srog dang dge sbyong gi / tshul gyi bar chad yin pa'i phyir //	dam pa'i chos la gus bya dang // rang bzhin ma tho @2b bcas mthun dang // gzhan gyi sems kyang bsrung ba dang // bde 'gro srog dang dge sbyong gi / tshul gyi bar chad yin pa'i phyir //	2b	the permitted is that which is permitted by the Buddha,🔽the
['BO_T06_D4040:2b-1']	spangs pa de la spyod pa gang //	spangs pa de la spyod pa gang //	2b	is called a proscribed offense.🔽The practice of that which is neither to be practiced nor abandoned
['BO_T06_D4040:2b-2']	de ni bcas pa'i ma tho bcas //	de ni bcas pa'i ma tho bcas //	2b	is called a permitted offense.🔽The practice of that which is to be practiced and that which is not to be practiced🔽is called an indeterminate offense.🔽The practice of that which is to be practiced and that which is not to be practiced🔽is called an indeterminate offense.🔽The practice of that which is to be practiced and that which is not to be practiced🔽is called an indeterminate offense.
['BO_T06_D4040:2b-3']	ngan 'gror 'gro bar 'gyur ba dang // bde 'gro chos kyi rnyed pa dang // srog dang dge sbyong tshul gyi ni //	ngan 'gror 'gro bar 'gyur ba dang // bde 'gro chos kyi rnyed pa dang // srog dang dge sbyong tshul gyi ni //	2b	The practice of that which is to be practiced and that which is not to be practiced🔽is called an indeterminate offense.
['BO_T06_D4040:2b-4']	bar du spyod pa gang yin pa //	bar du spyod pa gang yin pa //	2b	The practice of that which is to be practiced and that which is not to be practiced
['BO_T06_D4040:2b-5']	de ni sangs rgyas 'gog par mdzad //	de ni sangs rgyas 'gog par mdzad //	2b	is called an indeterminate offense.🔽The practice of that which is to be practiced and that which is not to be practiced
['BO_T06_D4040:2b-6']	gnang ba de las bzlog pa yin //	gnang ba de las bzlog pa yin //	2b	is called an indeterminate offense.
['BO_T06_D4040:2b-7']	bsgrub pa rnam pa gsum yin te //	bsgrub pa rnam pa gsum yin te //	2b	The practice of that which is to be practiced and that which is not to be practiced🔽is called an indeterminate offense.🔽The practice of that which is to be practiced and that which is not to be practiced🔽is called an indeterminate offense.
['BO_T06_D4040:2b-8']	ltung dang ltung ba med pa dang // bslang ba yin te rnam pa gnyis //	ltung dang ltung ba med pa dang // bslang ba yin te rnam pa gnyis //	2b	The practice of that which is to be practiced and that which is not to be practiced🔽is called an indeterminate offense.
['BO_T06_D4040:2b-9']	bya ba mi byed pa dang ni //	bya ba mi byed pa dang ni //	2b	The practice of that which is to be practiced and that which is not to be practiced
['BO_T06_D4040:2b-10']	mi bya ba ni byed pa'i phyir ;	mi bya ba ni byed pa'i phyir ;	2b	is called an indeterminate offense.
['BO_T06_D4040:2b-11']	/ mi sbyor ba dang sbyor bcas las //	/ mi sbyor ba dang sbyor bcas las //	2b	The practice of that which is to be practiced and that which is not to be practiced
['BO_T06_D4040:2b-12', 'BO_T06_D4040:2b-13']	ltung ba'i nyes pa 'byung bar 'gyur //🔽de yi rgyu yang rnam bzhi ste //	ltung ba'i nyes pa 'byung bar 'gyur // de yi rgyu yang rnam bzhi ste //	2b	is called an indeterminate offense.🔽The practice of that which is to be practiced and that which is not to be practiced🔽is called an indeterminate offense.🔽The practice of that which is to be practiced and that which is not to be practiced🔽is called an indeterminate offense.🔽The practice of that which is to be practiced and that which is not to be practiced
['BO_T06_D4040:2b-14', 'BO_T06_D4040:2b-15']	mi shes pa dang bag med dang // nyon mongs mang dang ma gus pa'o //🔽ltung ba rnams kyi chung la sogs //	mi shes pa dang bag med dang // nyon mongs mang dang ma gus pa'o // ltung ba rnams kyi chung la sogs //	2b	is called an indeterminate offense.🔽The practice of that which is to be practiced and that which is not to be practiced🔽is called an indeterminate offense.🔽The practice of that which is to be practiced and that which is not to be practiced🔽is called an indeterminate offense.🔽The practice of that which is to be practiced and that which is not to be practiced
['BO_T06_D4040:2b-16']	rnam pa lngas ni rig par bya'o //	rnam pa lngas ni rig par bya'o //	2b	is called an indeterminate offense.🔽The practice of that which is to be practiced and that which is not to be practiced🔽is called an indeterminate offense.🔽The practice of that which is to
['BO_T06_D4040:2b-17']	ngo bo nyid dang byed pa dang // bsam dang gzhi dang tshogs pa'o //	ngo bo nyid dang byed pa dang // bsam dang gzhi dang tshogs pa'o //	2b	The five kinds of duties are:🔽duties to be done in the monastery,🔽duties to be done in the village,🔽duties to be done for the sake of virtue,🔽duties to be done for the sake of the community,
['BO_T06_D4040:2b-18']	tshogs bya rnam dag bya ba dang // grong bya dge phyogs bya ba dang // gtsug lag khang du 'phral gyi ni //	tshogs bya rnam dag bya ba dang // grong bya dge phyogs bya ba dang // gtsug lag khang du 'phral gyi ni //	2b	and duties to be done for the sake of the individual.
['BO_T06_D4040:2b-19']	bya ba dag ni rnam pa lnga //	bya ba dag ni rnam pa lnga //	2b	The five kinds of non-transgression are:🔽not transgressing through restraint,🔽not transgressing through seeing,🔽not transgressing through few activities,🔽not transgressing through not living in a mixed household,
['BO_T06_D4040:2b-20', 'BO_T06_D4040:2b-21']	bsdams sogs blta sogs bya nyung dang // 'dres par gnas pa med sogs dang // las dang po la sogs pa yis ;🔽/ ltung ba 'byung ba med pa yin //	bsdams sogs blta sogs bya nyung dang // 'dres par gnas pa med sogs dang // las dang po la sogs pa yis ; / ltung ba 'byung ba med pa yin //	2b	and not transgressing through being a beginner, and so on.🔽The five kinds of regret are:🔽regret over what has been done,🔽regret over what has not been done,
['BO_T06_D4040:2b-22']	'gyod pa rnam pa lnga bskyed dang // bag yod rnam pa lnga dang ni //	'gyod pa rnam pa lnga bskyed dang // bag yod rnam pa lnga dang ni //	2b	regret over what has been done wrongly,🔽regret over what has not been done wrongly,🔽and regret over what has been done wrongly.
['BO_T06_D4040:2b-23']	rnam lngas 'gyod pa bsal ba la //	rnam lngas 'gyod pa bsal ba la //	2b	The five kinds of heedfulness are:
['BO_T06_D4040:2b-24', 'BO_T06_D4040:2b-25']	brten nas ltung las ldang bar 'gyur //🔽de la bdag nyid la sogs pas //	brten nas ltung las ldang bar 'gyur // de la bdag nyid la sogs pas //	2b	heedfulness in restraint,🔽heedfulness in seeing,
['BO_T06_D4040:2b-26', 'BO_T06_D4040:2b-27']	smad la sogs pa mthong nas ni //🔽de ni 'gyod pa skyed par byed //	smad la sogs pa mthong nas ni // de ni 'gyod pa skyed par byed //	2b	heedfulness in few activities,🔽heedfulness in not living in a mixed household,
['BO_T06_D4040:2b-28']	bag yod pa ni snga ma bzhin //	bag yod pa ni snga ma bzhin //	2b	and heedfulness in being a beginner, and so on.🔽The five kinds of removal of regret are:🔽removal of regret through confession,🔽removal of regret through the four types of correct abandonment,🔽removal of regret through the four bases of supernatural power,🔽removal of regret through the five faculties,🔽and removal of regret through the five powers.🔽The five kinds of reliance are:🔽relying on the teaching rather than the person,🔽relying on the meaning rather than the words,
['BO_T06_D4040:2b-29']	nges 'byung bcas pa bshad pa dang // gzhi dang bral zhing mi bya bar //	nges 'byung bcas pa bshad pa dang // gzhi dang bral zhing mi bya bar //	2b	relying on the definitive meaning rather than the provisional meaning,🔽relying on the exalted wisdom of intrinsic awareness rather than on consciousness,🔽and relying on the sutra of the ultimate meaning rather than on the sutra of the relative meaning.
['BO_T06_D4040:2b-30']	lhag pa'i bsam bas sems bskyed dang // bshags pa bya dang 'gyod pa yi //	lhag pa'i bsam bas sems bskyed dang // bshags pa bya dang 'gyod pa yi //	2b	the confession of sins, and the regret
['BO_T06_D4040:2b-31']	rgyun ni sgrib pa yin pa'i phyir //	rgyun ni sgrib pa yin pa'i phyir //	2b	are the continuum of the obscurations.
['BO_T06_D4040:2b-32', 'BO_T06_D4040:2b-33']	'gyod pa skyes pa sel bar byed //🔽'dul ba'i rjes su spyod pa yi //	'gyod pa skyes pa sel bar byed // 'dul ba'i rjes su spyod pa yi //	2b	The generation of regret removes them.
['BO_T06_D4040:2b-34']	chos lnga dge slong 'dul brtson pa //	chos lnga dge slong 'dul brtson pa //	2b	The five dharmas of the monk who strives in the Vinaya
['BO_T06_D4040:2b-35']	de dag la ni spyod byed de //	de dag la ni spyod byed de //	2b	are the conduct.
['BO_T06_D4040:2b-36']	gnas pa gnas dang rten dang ni //	gnas pa gnas dang rten dang ni //	2b	The five states of abiding are the abode, the support,
['BO_T06_D4040:2b-37', 'BO_T06_D4040:2b-38']	longs spyod dang ni las yin te //🔽dge slong 'dul ba'i bslab pa la //	longs spyod dang ni las yin te // dge slong 'dul ba'i bslab pa la //	2b	the enjoyments, and the actions.
['BO_T06_D4040:2b-39']	brtson pa de ni 'du shes kyis //	brtson pa de ni 'du shes kyis //	2b	The monk who strives in the training of the Vinaya🔽has the five discriminations.
['BO_T06_D4040:2b-40']	gnas pa rnam pa lnga yin te //	gnas pa rnam pa lnga yin te //	2b	The five states of abiding are
['BO_T06_D4040:3a-0']	grong du 'jug par byed pa @3a * //	grong du 'jug par byed pa @3a * //	3a	when entering a village,🔽the discrimination of entering a prison,🔽and always the discrimination of a religious wanderer in the monastery,
['BO_T06_D4040:3a-1']	na ; / btson rar 'jug pa'i 'du shes dang // gtsug lag khang na mdo sde bzhin //	na ; / btson rar 'jug pa'i 'du shes dang // gtsug lag khang na mdo sde bzhin //	3a	as in the scriptural collections.🔽The discrimination of food is always
['BO_T06_D4040:3a-2']	rtag tu dge sbyong 'du shes dang // zas la rtag par nad kyi ni //	rtag tu dge sbyong 'du shes dang // zas la rtag par nad kyi ni //	3a	the remedy for illness.🔽The two kinds of discrimination of solitude
['BO_T06_D4040:3a-3']	gnyen po nyid du 'du shes dang // rab dben shes bya rnam gnyis la //	gnyen po nyid du 'du shes dang // rab dben shes bya rnam gnyis la //	3a	are the discrimination of the two kinds of solitude.
['BO_T06_D4040:3a-4']	long ba 'on lkugs 'du shes dang // nyal na dgon pa'i ri dags ltar //	long ba 'on lkugs 'du shes dang // nyal na dgon pa'i ri dags ltar //	3a	Like a blind or mute person, or like a deer in a deserted forest while sleeping.
['BO_T06_D4040:3a-5']	thum phras kyi ni 'du shes dang // de ltar gnas pa'i dge sbyong ni //	thum phras kyi ni 'du shes dang // de ltar gnas pa'i dge sbyong ni //	3a	Like a person in a dream, or like a person in a swoon, or like a person in a coma, or like a person in a state of faint.🔽A monk who lives in this way,🔽even though he lives in a place
['BO_T06_D4040:3a-6', 'BO_T06_D4040:3a-7']	rgyal la 'os pa'i longs spyod la //🔽gnas kyang 'dod pa bsod nyams kyi //	rgyal la 'os pa'i longs spyod la // gnas kyang 'dod pa bsod nyams kyi //	3a	fit for a king,🔽will not be attached to
['BO_T06_D4040:3a-8']	rjes su sbyor bar mi 'gyur ro //	rjes su sbyor bar mi 'gyur ro //	3a	the pleasures of the senses.
['BO_T06_D4040:3a-9']	gnas lngar bzhed de dge slong dang // dge slong ma dang mu stegs gnas //	gnas lngar bzhed de dge slong dang // dge slong ma dang mu stegs gnas //	3a	There are five places: the place of monks, the place of nuns, the place of tīrthikas,
['BO_T06_D4040:3a-10']	nyon mongs can dang nyon mongs med //	nyon mongs can dang nyon mongs med //	3a	the place of the afflicted, and the place of the unafflicted.
['BO_T06_D4040:3a-11']	gnas bya dang po tha ma yin //	gnas bya dang po tha ma yin //	3a	The first and last are the places to be.
['BO_T06_D4040:3a-12']	de ltar dogs med gnas rnams su //	de ltar dogs med gnas rnams su //	3a	Thus, in places free of danger,
['BO_T06_D4040:3a-13']	gnas pa la ni dogs med 'gyur //	gnas pa la ni dogs med 'gyur //	3a	one who lives will be free of danger.
['BO_T06_D4040:3a-14']	rten yang lnga ste grong mtshams dang // gnas dang gang zag rnams dang ni //	rten yang lnga ste grong mtshams dang // gnas dang gang zag rnams dang ni //	3a	There are five supports: the support of the village, the support of the place, the support of persons,
['BO_T06_D4040:3a-15']	yo byad gsum dang spyod lam ste //	yo byad gsum dang spyod lam ste //	3a	and the support of the three articles, and the support of conduct.
['BO_T06_D4040:3a-16', 'BO_T06_D4040:3a-17']	rten de dag la brten pa ni //🔽bdag la bdag nyid sdug bsngal ba //	rten de dag la brten pa ni // bdag la bdag nyid sdug bsngal ba //	3a	Relying on those supports,🔽one should not be harmed by
['BO_T06_D4040:3a-18']	don med ldan pas gnod mi 'gyur //	don med ldan pas gnod mi 'gyur //	3a	meaningless suffering.
['BO_T06_D4040:3a-19']	longs spyod mi rung rnam lnga ste //	longs spyod mi rung rnam lnga ste //	3a	There are five kinds of improper enjoyments:
['BO_T06_D4040:3a-20']	mchod rten gyi ni gal te na //	mchod rten gyi ni gal te na //	3a	If it is a stupa, it is not suitable
['BO_T06_D4040:3a-21']	nad tshabs che ba ma yin zhing //	nad tshabs che ba ma yin zhing //	3a	if the illness is not serious
['BO_T06_D4040:3a-22']	rten gzhan yod na mi rung ngo //	rten gzhan yod na mi rung ngo //	3a	and if there are other supports.🔽The Saṅgha does not allow🔽the use of a begging bowl that is not measured,
['BO_T06_D4040:3a-23']	dge 'dun gyis ni ma bsgo dang // lhung bzed ma chud ma rtogs yin //	dge 'dun gyis ni ma bsgo dang // lhung bzed ma chud ma rtogs yin //	3a	that is not recognized,🔽that belongs to another,🔽that has not been given,🔽that has not been approved,
['BO_T06_D4040:3a-24']	gang zag gzhan gyi ma byin dang // rjes su ma gnang mi bcug pa'o //	gang zag gzhan gyi ma byin dang // rjes su ma gnang mi bcug pa'o //	3a	or that has not been dedicated.
['BO_T06_D4040:3a-25']	rang gi bshad sogs 'dres pa ste //	rang gi bshad sogs 'dres pa ste //	3a	If one uses a begging bowl that is mixed with one’s own,
['BO_T06_D4040:3a-26']	brten pa'i dge ba nyams 'gyur zhing //	brten pa'i dge ba nyams 'gyur zhing //	3a	the virtue of the support will decline,🔽non-virtue will increase,
['BO_T06_D4040:3a-27']	mi dge mngon par 'phel ba dang // brten na 'jig rten 'khrugs 'gyur ba'o //	mi dge mngon par 'phel ba dang // brten na 'jig rten 'khrugs 'gyur ba'o //	3a	and the world will be disturbed if one relies on it.
['BO_T06_D4040:3a-28']	de las bzlog lnga rung ba ste //	de las bzlog lnga rung ba ste //	3a	The opposite of those five is suitable.🔽Those who completely avoid
['BO_T06_D4040:3a-29']	de dag rnam par spong ba dang // rjes su rten par byed pa ni //	de dag rnam par spong ba dang // rjes su rten par byed pa ni //	3a	and rely on the opposite
['BO_T06_D4040:3a-30']	dad pas sbyin pa sbyong bar 'gyur //	dad pas sbyin pa sbyong bar 'gyur //	3a	will purify generosity with faith.🔽The three karmas of announcement🔽are the announcement, the two announcements,
['BO_T06_D4040:3a-31']	gsol ba'i las dang gsol ba dang // gnyis dang gsol dang bzhi dang ni //	gsol ba'i las dang gsol ba dang // gnyis dang gsol dang bzhi dang ni //	3a	the announcement and four announcements.🔽The basis of those
['BO_T06_D4040:3a-32']	las gsum brjod yin de dag gi / rten gyi gzhi ni rnam gnyis te //	las gsum brjod yin de dag gi / rten gyi gzhi ni rnam gnyis te //	3a	is of two types:
['BO_T06_D4040:3a-33']	sems can sems can min ston yin //	sems can sems can min ston yin //	3a	sentient beings and non-sentient beings.
['BO_T06_D4040:3a-34']	de ni bya yin las yin te //	de ni bya yin las yin te //	3a	That is the action and the karma.
['BO_T06_D4040:3a-35', 'BO_T06_D4040:3a-36']	tshogs gnyis bzhi lnga tshogs bcu dang // nyi shu dang ni bzhi bcu dang // dge 'dun mthun pas bya ba ste //🔽de ltar shes pa las rnams la //	tshogs gnyis bzhi lnga tshogs bcu dang // nyi shu dang ni bzhi bcu dang // dge 'dun mthun pas bya ba ste // de ltar shes pa las rnams la //	3a	the once-returners, the non-returners, and the arhats.🔽The Saṅgha is the community of those who have entered the stream,
['BO_T06_D4040:3a-37']	spyod pa ltung dang bslang ba yang //	spyod pa ltung dang bslang ba yang //	3a	the once-returners, the non-returners, and the arhats.🔽The Saṅgha is the community of those who have entered the stream,
['BO_T06_D4040:3b-0']	mkhas shing kha na ma tho @3b med ;	mkhas shing kha na ma tho @3b med ;	3b	the once-returners, the non-returners, and the arhats.🔽The Saṅgha is the community of those who have entered the stream,🔽the once-returners, the non-returners, and the arhats.
['BO_T06_D4040:3b-1', 'BO_T06_D4040:3b-2']	/'dul ba'i bslab dang mi mthun pa'i //🔽chos ni rnam lngar rig par bya //	/'dul ba'i bslab dang mi mthun pa'i // chos ni rnam lngar rig par bya //	3b	The Saṅgha is the community of those who have entered the stream,
['BO_T06_D4040:3b-3']	bar du gcod dang dam chos ltar //	bar du gcod dang dam chos ltar //	3b	the once-returners, the non-returners, and the arhats.🔽The Saṅgha is the community of those who have entered the stream,🔽the once-returners, the non-returners, and the arhats.🔽The Saṅgha is the community of those who have entered the stream,🔽the once-returners, the non-returners, and the arhats.🔽The Saṅgha is the community of those who have entered the stream,
['BO_T06_D4040:3b-4']	bcos dang ldog pa'i grogs po dang // glen zhing nyon mongs mang ba dang // sngon gyi tshogs stobs chung ba yin //	bcos dang ldog pa'i grogs po dang // glen zhing nyon mongs mang ba dang // sngon gyi tshogs stobs chung ba yin //	3b	the once-returners, the non-returners, and the arhats.
['BO_T06_D4040:3b-5']	bar chad lnga ste bslab rnams dang // bde 'gro rnyed la sogs pa'o //	bar chad lnga ste bslab rnams dang // bde 'gro rnyed la sogs pa'o //	3b	The Saṅgha is the community of those who have entered the stream,🔽the once-returners, the non-returners, and the arhats.
['BO_T06_D4040:3b-6']	dam pa'i chos ltar bcos pa ni //	dam pa'i chos ltar bcos pa ni //	3b	The Saṅgha is the community of those who have entered the stream,🔽the once-returners, the non-returners, and the arhats.🔽The Saṅgha is the community of those who have entered the stream,
['BO_T06_D4040:3b-7']	bshad dang bsgrub ces bya ba yin //	bshad dang bsgrub ces bya ba yin //	3b	the once-returners, the non-returners, and the arhats.🔽The Sa
['BO_T06_D4040:3b-8']	mdo sogs lhad 'jug spang ba dang // mtha' gnyis gang zag ston pa dang // kun rdzob yod pa rdzas ston dang // mya ngan 'das la yod med dang // mi lta ba ni bla ba dang // bsngags dang mi bsngags brjod pa dang // mi smra'i brtul zhugs len pa dang //	mdo sogs lhad 'jug spang ba dang // mtha' gnyis gang zag ston pa dang // kun rdzob yod pa rdzas ston dang // mya ngan 'das la yod med dang // mi lta ba ni bla ba dang // bsngags dang mi bsngags brjod pa dang // mi smra'i brtul zhugs len pa dang //	3b	Nirvana is taught to be existent and nonexistent,🔽The wise are taught to be non-apprehending,🔽Praise and blame are taught to be expressions,🔽And the discipline of silence is taught to be taken up.🔽The wise are taught to be those who do not eat and so forth,🔽Who do not engage in activities in isolated places,🔽Who have consciousness that is samsara,
['BO_T06_D4040:3b-9']	zas med la sogs legs pa dang // bas mthar rtsom pa med pa dang // rnam shes de nyid 'khor ba dang // de dag mi gcod dgra bcom med //	zas med la sogs legs pa dang // bas mthar rtsom pa med pa dang // rnam shes de nyid 'khor ba dang // de dag mi gcod dgra bcom med //	3b	And who do not sever that, being arhats.🔽Likewise, the wise are taught to be those who speak of self,
['BO_T06_D4040:3b-10']	de bzhin bdag tu smra ba dang // mos pa yid la byed pa yis ;	de bzhin bdag tu smra ba dang // mos pa yid la byed pa yis ;	3b	Who bring to mind interest,🔽Who demonstrate shamatha and so forth,
['BO_T06_D4040:3b-11']	/ zhi gnas la sogs ston pa dang // gnas ma yin la 'gyod byed cing //	/ zhi gnas la sogs ston pa dang // gnas ma yin la 'gyod byed cing //	3b	And who regret the improper.🔽The wise are taught to be those who are conceited about that,
['BO_T06_D4040:3b-12']	des ni de nyid rloms pa dang // gong ma'i mthu ni yod bzhin du //	des ni de nyid rloms pa dang // gong ma'i mthu ni yod bzhin du //	3b	Who, while possessing the power of the higher,🔽Delight in and teach the lower.🔽The wise are taught to be those who, while having fallen due to downfalls, give,
['BO_T06_D4040:3b-13']	zhal ta dga' zhing ston pa dang // ltung bas nyams shing sbyin pa dang // thos pas rtsod cing rnyed bcas la //	zhal ta dga' zhing ston pa dang // ltung bas nyams shing sbyin pa dang // thos pas rtsod cing rnyed bcas la //	3b	Who, while having heard much, dispute, and who, while having wealth,
