segmentnr	original	analyzed	folio	translated
['BO_T02_D2835:179a-11']	'di ni ji ltar bdag nyid dang // sdug bsngal mngon 'dod mi 'dod pa //	'di ni ji ltar bdag nyid dang // sdug bsngal mngon 'dod mi 'dod pa //	179a	Just as I desire happiness and do not want suffering,
['BO_T02_D2835:179a-12']	de bzhin lus can thams cad kyang //	de bzhin lus can thams cad kyang //	179a	So it is for all embodied beings.
['BO_T02_D2835:179a-13']	mtshungs na bdag gcig bde ba brtson //	mtshungs na bdag gcig bde ba brtson //	179a	If they are the same, why strive for the happiness of one?
['BO_T02_D2835:179a-14']	yon tan phrin las thams cad la //	yon tan phrin las thams cad la //	179a	In all good qualities and activities,
['BO_T02_D2835:179a-15']	rgyas btab rgyal sras 'bad par bya'o //	rgyas btab rgyal sras 'bad par bya'o //	179a	The buddhas’ heirs should strive to seal everything🔽With the thought of others’ welfare.
['BO_T02_D2835:179a-16']	gang zhig phan btags drin shes pa //	gang zhig phan btags drin shes pa //	179a	Even those who repay kindness
['BO_T02_D2835:179a-17']	de yang kun gyis bsngags 'os na //	de yang kun gyis bsngags 'os na //	179a	Are praised by everyone.🔽So why would the great beings
['BO_T02_D2835:179a-18']	ma bcol rang dga' byin rlob pa'i //	ma bcol rang dga' byin rlob pa'i //	179a	Who give unasked and unsolicited
['BO_T02_D2835:179a-19']	bdag nyid chen po cis mi bsngags //	bdag nyid chen po cis mi bsngags //	179a	Not be praised?
['BO_T02_D2835:179a-20']	ting nge 'dzin gyi byin rlabs rdzogs so//	ting nge 'dzin gyi byin rlabs rdzogs so//	179a	The blessings of meditative concentration are complete.
