segmentnr	original	analyzed	translated
['BO_T03_D3817:204b-8']	'di lta ste /	'di lta ste /	Namely,
['BO_T03_D3817:204b-9']	gleng gzhi dang / gleng bslang ba dang / sangs rgyas kyi gdung rgyun mi 'chad par bya ba dang / sgrub pa'i mtshan nyid dang / de'i gnas so //	gleng gzhi dang / gleng bslang ba dang / sangs rgyas kyi gdung rgyun mi 'chad par bya ba dang / sgrub pa'i mtshan nyid dang / de'i gnas so //	the introduction, the engagement, the continuity of the lineage of the Buddhas, the characteristics of practice, and its basis.
['BO_T03_D3817:204b-10']	de la gleng gzhi ni mdo sde 'byung ba'i rgyu ste /	de la gleng gzhi ni mdo sde 'byung ba'i rgyu ste /	The introduction is the cause of the arising of the sutra.
['BO_T03_D3817:204b-11']	de yang 'di skad bdag gis thos pa zhes bya ba nas brtsams te /	de yang 'di skad bdag gis thos pa zhes bya ba nas brtsams te /	It is indicated by the words thus have I heard, up to
['BO_T03_D3817:204b-12']	de nas tshe dang ldan pa rab 'byor zhes bya ba'i bar 'dis bstan to //	de nas tshe dang ldan pa rab 'byor zhes bya ba'i bar 'dis bstan to //	then the venerable Subhuti.
['BO_T03_D3817:204b-13']	de bas ni yang dag par sdud par byed pas bdag la yid ches par bya ba brjod pa'i phyir te /	de bas ni yang dag par sdud par byed pas bdag la yid ches par bya ba brjod pa'i phyir te /	Therefore, the compiler states this in order to inspire confidence in himself.
['BO_T03_D3817:204b-14']	mdo sde thams cad la yang brjod par bya'o //	mdo sde thams cad la yang brjod par bya'o //	This should be stated in all sutras.
['BO_T03_D3817:204b-15']	gleng bslang ba ni mdo sde'i don bshad par bya ba'i phyir skabs dang sbyar ba ste /	gleng bslang ba ni mdo sde'i don bshad par bya ba'i phyir skabs dang sbyar ba ste /	The introduction is the context in which the meaning of the sutra is to be explained.
['BO_T03_D3817:204b-16']	skabs su ma bab par smras na thams cad 'chal bar 'gyur bas 'chal ba bsal ba'i phyir thams cad du yang skabs dang sbyar bar bya'o //	skabs su ma bab par smras na thams cad 'chal bar 'gyur bas 'chal ba bsal ba'i phyir thams cad du yang skabs dang sbyar bar bya'o //	If one speaks out of context, everything becomes confused, so in order to eliminate confusion, one should always speak in context.
['BO_T03_D3817:204b-17']	de nas tshe dang ldan pa rab 'byor stan las langs te zhes bya ba la sogs pas bstan to //	de nas tshe dang ldan pa rab 'byor stan las langs te zhes bya ba la sogs pas bstan to //	This is indicated by the words then the venerable Subhuti rose from his seat, etc.
['BO_T03_D3817:204b-18']	sangs rgyas kyi gdung rgyun mi 'chad par bya ba yang de nyid kyis bstan te /	sangs rgyas kyi gdung rgyun mi 'chad par bya ba yang de nyid kyis bstan te /	The continuity of the Buddha's lineage is also indicated by that.
['BO_T03_D3817:204b-19']	shes rab kyi pha rol tu phyin pa 'di sangs rgyas kyi gdung rgyun mi 'chad par byed pa yin par 'phags pa rab 'byor gyis rig nas /	shes rab kyi pha rol tu phyin pa 'di sangs rgyas kyi gdung rgyun mi 'chad par byed pa yin par 'phags pa rab 'byor gyis rig nas /	The noble Subhuti, knowing that this perfection of wisdom is what makes the lineage of the Buddhas uninterrupted,
['BO_T03_D3817:204b-20']	ji ltar sangs rgyas kyi gdung rgyun mi 'chad par 'gyur ba de nyid gnas brtan rab 'byor gyis thog mar bkod do //	ji ltar sangs rgyas kyi gdung rgyun mi 'chad par 'gyur ba de nyid gnas brtan rab 'byor gyis thog mar bkod do //	first set out the very thing that makes the lineage of the Buddhas uninterrupted.
['BO_T03_D3817:204b-21']	sgrub pa'i mtshan nyid ni byang chub sems dpa'i theg pa la yang dag par zhugs pas ji ltar gnas par bgyi zhes bya ba la sogs pas bstan to //	sgrub pa'i mtshan nyid ni byang chub sems dpa'i theg pa la yang dag par zhugs pas ji ltar gnas par bgyi zhes bya ba la sogs pas bstan to //	The characteristic of practice is taught by “How should one who has set out in the vehicle of the Bodhisattva stand?” and so on.
['BO_T03_D3817:204b-22']	sgrub pa'i mtshan nyid de'i gnas ni yul gang la byang chub sems dpas gnas par bya ba dang / bsgrub par bya ba dang / sems rab tu gzung bar bya ba gang yin pa ste /	sgrub pa'i mtshan nyid de'i gnas ni yul gang la byang chub sems dpas gnas par bya ba dang / bsgrub par bya ba dang / sems rab tu gzung bar bya ba gang yin pa ste /	The basis of that characteristic of practice is the domain in which the Bodhisattva should stand, should practice, and should hold his mind.
['BO_T03_D3817:205a-0']	de ni de'i gnas zhes @205a * //	de ni de'i gnas zhes @205a * //	That is its basis.
['BO_T03_D3817:205a-1']	bya'o ; / de yang rab 'byor 'di la byang chub sems dpa'i theg pa la yang dag par zhugs pa 'di snyam du bdag gis zhes bya ba nas brtsams te /	bya'o ; / de yang rab 'byor 'di la byang chub sems dpa'i theg pa la yang dag par zhugs pa 'di snyam du bdag gis zhes bya ba nas brtsams te /	And that is as follows.🔽🔽Here, Subhūti, those who have set out in the vehicle of the bodhisattvas think, “I will fully awaken to unsurpassed, perfect, complete awakening,” and so on.
['BO_T03_D3817:205a-2']	skar ma rab rib ces bya ba la sogs pa tha ma'i tshigs su bcad pa'i bar gyis bstan to //	skar ma rab rib ces bya ba la sogs pa tha ma'i tshigs su bcad pa'i bar gyis bstan to //	And that is taught by the passage beginning with “Subhūti, here it occurs to the one who has set out in the vehicle of the bodhisattvas: ‘I should fully awaken to unsurpassed, perfect, complete awakening’ ” and continuing up to the verse beginning “like a star, like a mirage. ”
['BO_T03_D3817:205a-3']	sgrub pa'i mtshan nyid dang de'i gnas 'di gnyis kyis ni byang chub sems dpa'i bya ba mtha' dag yongs su rdzogs par bstan te 'di ni re zhig bsdus pa'i don to //	sgrub pa'i mtshan nyid dang de'i gnas 'di gnyis kyis ni byang chub sems dpa'i bya ba mtha' dag yongs su rdzogs par bstan te 'di ni re zhig bsdus pa'i don to //	By these two, the defining characteristic of practice and its basis, the entire activity of the bodhisattva is taught. This is the condensed meaning.
['BO_T03_D3817:205a-4']	tshig gi don la sogs pa yang brjod par bya ste /	tshig gi don la sogs pa yang brjod par bya ste /	The meaning of the words and so on should be stated.
['BO_T03_D3817:205a-5']	de dag de brjod do //	de dag de brjod do //	They are stated here.
['BO_T03_D3817:205a-6']	de la 'di skad ces bya ba'i sgra ni khas len pa la sogs pa don mang po zhig tu yang snang mod kyi /	de la 'di skad ces bya ba'i sgra ni khas len pa la sogs pa don mang po zhig tu yang snang mod kyi /	The word “here” appears in many meanings, such as acceptance and so on.
['BO_T03_D3817:205a-7']	'dir ni skabs la sogs pa'i stobs kyis ni 'jog pa yin par bzung ngo //	'dir ni skabs la sogs pa'i stobs kyis ni 'jog pa yin par bzung ngo //	But here, by the power of the context and so on, it is to be taken as meaning “is established. ”
['BO_T03_D3817:205a-8']	'di ni mdo sde'i don 'og nas 'byung ba mtha' dag 'jog par byed do //	'di ni mdo sde'i don 'og nas 'byung ba mtha' dag 'jog par byed do //	This establishes all the meanings of the sūtra that will be presented below.
['BO_T03_D3817:205a-9']	bdag gis zhes bya ba ni gzhan rnam par gcod par byed cing don mngon sum du thos par bstan to //	bdag gis zhes bya ba ni gzhan rnam par gcod par byed cing don mngon sum du thos par bstan to //	The phrase by me excludes others and indicates that the meaning was heard directly.
['BO_T03_D3817:205a-10']	bdag nyid kyis thos pa gcig tu brgyud de 'ongs pa ni ma yin no zhes bya ba'i tha tshig go //	bdag nyid kyis thos pa gcig tu brgyud de 'ongs pa ni ma yin no zhes bya ba'i tha tshig go //	It does not mean that the teaching was received by me from a single source.
['BO_T03_D3817:205a-11']	thos pa zhes bya ba ni rtogs pa dgag par byed de /	thos pa zhes bya ba ni rtogs pa dgag par byed de /	The word heard excludes the possibility that the teaching was realized by the Buddha himself.
['BO_T03_D3817:205a-12']	sangs rgyas ma gtogs par chos 'di lta bu dag rang gis rtogs pa gzhan med pa'i phyir ro //	sangs rgyas ma gtogs par chos 'di lta bu dag rang gis rtogs pa gzhan med pa'i phyir ro //	This is because, with the exception of the Buddha, there is no one else who could have realized such a teaching.
['BO_T03_D3817:205a-13']	'dis ni yid mi ches pa sel bar byed do ;	'dis ni yid mi ches pa sel bar byed do ;	This phrase heard by me dispels any lack of conviction in the teaching.
['BO_T03_D3817:205a-14']	/ dus gcig ces bya ba ni dus gcig gi tshe ste /	/ dus gcig ces bya ba ni dus gcig gi tshe ste /	At one time means at a single time.
['BO_T03_D3817:205a-15']	dus thams cad du chos dkon mchog 'di lta bu dag thos dka' bar bstan pa yin no //	dus thams cad du chos dkon mchog 'di lta bu dag thos dka' bar bstan pa yin no //	This indicates that it is difficult to hear such a precious teaching at any time.
['BO_T03_D3817:205a-16']	yang na bdag nyid mang du thos par ston to //	yang na bdag nyid mang du thos par ston to //	Alternatively, the phrase at one time indicates that the Buddha himself was very learned.
['BO_T03_D3817:205a-17']	dus gcig na 'di thos kyi gzhan na ni gzhan dag kyang thos so zhes ston to //	dus gcig na 'di thos kyi gzhan na ni gzhan dag kyang thos so zhes ston to //	It does not mean that he heard this teaching at only one time, for he heard other teachings at other times.
['BO_T03_D3817:205a-18']	yang na dus gcig na bcom ldan 'das bzhugs so zhes 'og ma dang sbyar te /	yang na dus gcig na bcom ldan 'das bzhugs so zhes 'og ma dang sbyar te /	Alternatively, the phrase at one time is connected with the phrase the Blessed One was dwelling that occurs later in the sutra.
['BO_T03_D3817:205a-19']	gdul ba dpag tu med pa de dag la phan gdags pa'i don du gzhan na ni gzhan bzhugs so zhes gzhag pa yin no //	gdul ba dpag tu med pa de dag la phan gdags pa'i don du gzhan na ni gzhan bzhugs so zhes gzhag pa yin no //	It is established that the Blessed One is present elsewhere for the sake of benefiting those innumerable disciples who are to be converted.
['BO_T03_D3817:205a-20']	bcom ldan 'das zhes bya ba ni nyon mongs pa dang / phung po dang / 'chi bdag dang / lha'i bu'i mtshan nyid kyi bdud dang bdud bzhi bcom pa dang ldan pas nges pa'i tshig gi tshul gyis bcom ldan 'das zhes bya'o //	bcom ldan 'das zhes bya ba ni nyon mongs pa dang / phung po dang / 'chi bdag dang / lha'i bu'i mtshan nyid kyi bdud dang bdud bzhi bcom pa dang ldan pas nges pa'i tshig gi tshul gyis bcom ldan 'das zhes bya'o //	The Blessed One is so called because he possesses the destruction of the four demons, which are characterized by moral defilement, the aggregates, death and the sons of the gods, in the manner of an indeclinable.
['BO_T03_D3817:205a-21']	yang na dbang po la sogs pa dang ldan pas legs ldan zhes bya ste /	yang na dbang po la sogs pa dang ldan pas legs ldan zhes bya ste /	Alternatively, he is called the Blessed One because he possesses the faculties and so on,
['BO_T03_D3817:205a-22']	ji skad du /	ji skad du /	as has been stated:🔽The faculties, the powers,🔽form, glory, fame,🔽knowledge and perseverance,
['BO_T03_D3817:205b-0', 'BO_T03_D3817:205b-1']	dbang dang rab tu ldan pa dang // gzugs dang dpal dang grags pa dang / @205b ye shes dang ni nan tan dang // drug po de la legs zhes bya //🔽zhes bshad pa lta bu'o //	dbang dang rab tu ldan pa dang // gzugs dang dpal dang grags pa dang / @205b ye shes dang ni nan tan dang // drug po de la legs zhes bya // zhes bshad pa lta bu'o //	these six are called 'blessed'.
['BO_T03_D3817:205b-2']	mnyan yod ces bya ba ni drang srong mnyan yod ces bya ba'i bsti gnas yin pa'i phyir grong khyer mnyan yod de /	mnyan yod ces bya ba ni drang srong mnyan yod ces bya ba'i bsti gnas yin pa'i phyir grong khyer mnyan yod de /	Śrāvastī is so called because it is the abode of the sage Śrāvasta.
['BO_T03_D3817:205b-3']	des mtshon pa'i yul gyi bye brag kyang lhan cig 'brel pa'i phyir mnyan yod ces bya'o //	des mtshon pa'i yul gyi bye brag kyang lhan cig 'brel pa'i phyir mnyan yod ces bya'o //	And because it is the place where the Buddha turned the wheel of the Dharma, it is called Śrāvastī.
['BO_T03_D3817:205b-4']	yul smos pa de yang yul de mchod rten du gyur par brjod pa'i phyir te /	yul smos pa de yang yul de mchod rten du gyur par brjod pa'i phyir te /	The mention of the place is to indicate that the place itself is a shrine.
['BO_T03_D3817:205b-5']	'di ltar 'di nyid las kyang sa phyogs de mchod rten du gyur pa yin zhes brjod do //	'di ltar 'di nyid las kyang sa phyogs de mchod rten du gyur pa yin zhes brjod do //	For it is said in this very text: “This very place is a shrine.”
['BO_T03_D3817:205b-6']	yang na yang dag par sdud par byed pas bdag gi tshig gzung bar 'os par bsgrub pa'i phyir thams cad smos te /	yang na yang dag par sdud par byed pas bdag gi tshig gzung bar 'os par bsgrub pa'i phyir thams cad smos te /	Or else, in order to establish that the words of the compiler are worthy of acceptance, everything is mentioned.
['BO_T03_D3817:205b-7']	'di ltar 'jig rten yid ches par bya ba'i don ni sa phyogs dang bcas pa rnam pa dang bcas /	'di ltar 'jig rten yid ches par bya ba'i don ni sa phyogs dang bcas pa rnam pa dang bcas /	For when the world speaks with a place, a manner,
['BO_T03_D3817:205b-8']	dbang phyug dang bcas pas smras na /	dbang phyug dang bcas pas smras na /	and a lord,
['BO_T03_D3817:205b-9']	gzhan dag gis tshig gzung bar 'gyur gyi /	gzhan dag gis tshig gzung bar 'gyur gyi /	the words of others are accepted.
['BO_T03_D3817:205b-10']	gzhan du na tshig gzung bar 'os par mi 'gyur ro //	gzhan du na tshig gzung bar 'os par mi 'gyur ro //	Otherwise, the words would not be worthy of acceptance.
['BO_T03_D3817:205b-11']	yul mnyan yod ha cang rgya ches te gang na bzhugs gtol med pas rgyal bu rgyal byed kyi tshal zhes bya ba smos te /	yul mnyan yod ha cang rgya ches te gang na bzhugs gtol med pas rgyal bu rgyal byed kyi tshal zhes bya ba smos te /	Since Śrāvastī is very large, it is not known where the Buddha was staying there, so the Jeta Grove, which is the place where he was staying, is mentioned.
['BO_T03_D3817:205b-12']	de rgyal bu rgyal byed ces bya ba de'i tshal yin pas rgyal bu rgyal byed kyi tshal lo //	de rgyal bu rgyal byed ces bya ba de'i tshal yin pas rgyal bu rgyal byed kyi tshal lo //	Since it was the grove of the prince called Jeta, it is the Grove of Anathapindika.
['BO_T03_D3817:205b-13']	de yang ji ste na su la yang ma grags kyang srid pas mgon med zas sbyin gyi kun dga' ra ba na zhes bya ba smos te /	de yang ji ste na su la yang ma grags kyang srid pas mgon med zas sbyin gyi kun dga' ra ba na zhes bya ba smos te /	Even though it was not known to anyone else, it is said to be in the pleasure grove of Anathapindika,
['BO_T03_D3817:205b-14']	khyim bdag mgon med zas sbyin zhes pa mgon med pa rnams la snying brtse ba ste zas sbyin pas de ltar grags pa des bcom ldan 'das kyi phyir rin po che bkram pa gshibs pas rgyal bu rgyal byed las kun dga'i ra ba nyos pa dang /	khyim bdag mgon med zas sbyin zhes pa mgon med pa rnams la snying brtse ba ste zas sbyin pas de ltar grags pa des bcom ldan 'das kyi phyir rin po che bkram pa gshibs pas rgyal bu rgyal byed las kun dga'i ra ba nyos pa dang /	because the householder Anathapindika, known for his compassion for the helpless and for giving food to them, bought the pleasure grove from Prince Jeta, after Jeta spread gold coins over the ground for the Blessed One.
['BO_T03_D3817:205b-15']	rgyal bu rgyal byed kyis kyang de las cung zhig bcom ldan 'das kyi phyir khang pa la sogs pa brgyan du bcug pas de gnyis kyi tshal de grags so //	rgyal bu rgyal byed kyis kyang de las cung zhig bcom ldan 'das kyi phyir khang pa la sogs pa brgyan du bcug pas de gnyis kyi tshal de grags so //	Prince Jeta also had some of the gold coins removed so that he could decorate a house and so forth for the Blessed One.
['BO_T03_D3817:205b-16']	gang yang rung ba zhig smos na ni yul gyi bye brag brjod par 'dod pa rtogs par mi 'gyur bas tshig gsum char smos so //	gang yang rung ba zhig smos na ni yul gyi bye brag brjod par 'dod pa rtogs par mi 'gyur bas tshig gsum char smos so //	If only one of the two were mentioned, the specific location would not be understood, so all three terms are used.
['BO_T03_D3817:205b-17']	yang na mnyan yod ces bya ba 'dis ni mang po'i nang na bzhugs pas gzhan gyi don phun sum tshogs pa ston to //	yang na mnyan yod ces bya ba 'dis ni mang po'i nang na bzhugs pas gzhan gyi don phun sum tshogs pa ston to //	Or else, the expression in Śrāvastī indicates the perfection of the benefit of others, since he dwelt in the midst of a multitude.
['BO_T03_D3817:205b-18']	rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' ra ba zhes bya ba 'dis ni dben pa na bzhugs pas rang gi don phun sum tshogs pa'o //	rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' ra ba zhes bya ba 'dis ni dben pa na bzhugs pas rang gi don phun sum tshogs pa'o //	The expression in the Jeta Grove, in the garden of Anāthapiṇḍada indicates the perfection of his own benefit, since he dwelt in solitude.
['BO_T03_D3817:205b-19']	'di la dbang su yod snyam pa la /	'di la dbang su yod snyam pa la /	Who was the master of this place?
['BO_T03_D3817:206a-0']	dge slong gi dge 'dun chen po zhes bya ba smos @206a * //	dge slong gi dge 'dun chen po zhes bya ba smos @206a * //	The text says with a great community of monks.
['BO_T03_D3817:206a-1']	te ; nyon mongs pa dang bral bas dge slong dag go //	te ; nyon mongs pa dang bral bas dge slong dag go //	They are monks because they are free from the defilements.
['BO_T03_D3817:206a-2']	bdud la sogs pa'i phyir rgol ba dag gis mi phyed pas mang po de dag la dge 'dun zhes bya'o //	bdud la sogs pa'i phyir rgol ba dag gis mi phyed pas mang po de dag la dge 'dun zhes bya'o //	They are a community because they are not divided by Māra or any adversaries.
['BO_T03_D3817:206a-3']	dge slong gi dge 'dun chen po de dag ni phal che ba dang mthu gnyis te /	dge slong gi dge 'dun chen po de dag ni phal che ba dang mthu gnyis te /	This great community of monks is great in two ways: in number and in dignity.
['BO_T03_D3817:206a-4']	des ni mthu che ba bstan to //	des ni mthu che ba bstan to //	This shows that they had great dignity.🔽What was their number?
['BO_T03_D3817:206a-5']	phal che ba ji lta bu snyam pa dang / stong nyis brgya lnga bcu zhes bya ba la sogs pa smos te /	phal che ba ji lta bu snyam pa dang / stong nyis brgya lnga bcu zhes bya ba la sogs pa smos te /	One thousand two hundred and fifty monks.
['BO_T03_D3817:206a-6']	de'i tshe na de snyed cig yod pa'i phyir ro //	de'i tshe na de snyed cig yod pa'i phyir ro //	because there were that many at that time.
['BO_T03_D3817:206a-7']	dge slong gi dge 'dun pas byang chub sems dpa' rab tu mang ba ni de dag gi ched du mdo sde 'chad pa'i phyir ro //	dge slong gi dge 'dun pas byang chub sems dpa' rab tu mang ba ni de dag gi ched du mdo sde 'chad pa'i phyir ro //	The community of monks was greater than the bodhisattvas because the sutra was taught for their sake.
['BO_T03_D3817:206a-8']	de dag ni byang chub tu snying stobs che ba'i bsam pa dang ldan pas byang chub sems dpa' dag go / nyan thos rnams la yang byang chub la snying stobs yod pas de rnam par gcod pa'i phyir /	de dag ni byang chub tu snying stobs che ba'i bsam pa dang ldan pas byang chub sems dpa' dag go / nyan thos rnams la yang byang chub la snying stobs yod pas de rnam par gcod pa'i phyir /	The bodhisattvas are those who have the intention of great courage for enlightenment. In order to distinguish them from the disciples, who also have courage for enlightenment,
['BO_T03_D3817:206a-9']	sems dpa' chen po zhes bya ba smos te /	sems dpa' chen po zhes bya ba smos te /	he says, “great spiritual heroes.
