segmentnr	original	analyzed	folio	translated
['BO_T02_D2350:5a-20']	srid pa 'di ni rab g-yos na //	srid pa 'di ni rab g-yos na //	5a	When this existence is shaken,
['BO_T02_D2350:5a-21']	slar yang ji ltar phrad par 'gyur //	slar yang ji ltar phrad par 'gyur //	5a	How will we meet again?
['BO_T02_D2350:5a-22']	khyed kyi slad du bdag gis ni //	khyed kyi slad du bdag gis ni //	5a	For your sake,
['BO_T02_D2350:5a-23', 'BO_T02_D2350:5a-24']	rigs lnga'i grong ni bsang byas kyang //🔽khyod kyi zhal ni bdag gis ni //	rigs lnga'i grong ni bsang byas kyang // khyod kyi zhal ni bdag gis ni //	5a	I have purified the city of the five families,🔽But I have not seen your face
['BO_T02_D2350:5a-25']	skad cig gcig kyang ma mthong ngo //	skad cig gcig kyang ma mthong ngo //	5a	Even for a single moment.
['BO_T02_D2350:5a-26']	kye ho lhan cig skyes pa yi //	kye ho lhan cig skyes pa yi //	5a	Ah! Coemergent joy,
['BO_T02_D2350:5a-27']	dga' mo bdag gi dpang du gsol //	dga' mo bdag gi dpang du gsol //	5a	Be my witness!
['BO_T02_D2350:5a-28']	srid pa 'di ni rab g-yos na //	srid pa 'di ni rab g-yos na //	5a	When this existence is thoroughly shaken,
['BO_T02_D2350:5a-29', 'BO_T02_D2350:5a-30']	slar yang ji ltar phrad par 'gyur //🔽kye ho lhan cig skyes pa yi //	slar yang ji ltar phrad par 'gyur // kye ho lhan cig skyes pa yi //	5a	How will we meet again?🔽Ah! Coemergent beauty,
['BO_T02_D2350:5a-31', 'BO_T02_D2350:5a-32']	mdzes ma bdag gi dpang du gsol //🔽khyed kyi slad du bdag gis ni //	mdzes ma bdag gi dpang du gsol // khyed kyi slad du bdag gis ni //	5a	Be my witness!🔽For your sake,
['BO_T02_D2350:5a-33']	phyag rgya dgos te cung tsam yang //	phyag rgya dgos te cung tsam yang //	5a	I have no need for even a little
['BO_T02_D2350:5a-34']	rigs ngan bram ze'i bsam pa med //	rigs ngan bram ze'i bsam pa med //	5a	Low-caste brahmin thought.
['BO_T02_D2350:5a-35']	kye ho lhan cig skyas pa yi //	kye ho lhan cig skyas pa yi //	5a	Ah! Coemergent joy,
['BO_T02_D2350:5a-36']	dga' mo bdag gi dpang du gsol //	dga' mo bdag gi dpang du gsol //	5a	Be my witness!
['BO_T02_D2350:5a-37']	srid pa 'di ni rab g-yos na //	srid pa 'di ni rab g-yos na //	5a	When this existence is thoroughly shaken,
['BO_T02_D2350:5a-38']	slar yang ji ltar phrad par 'gyur //	slar yang ji ltar phrad par 'gyur //	5a	How will we meet again?
['BO_T02_D2350:5a-39']	rgya mtsho'i nang du gzings bcas pa //	rgya mtsho'i nang du gzings bcas pa //	5a	The ship is wrecked in the ocean,
['BO_T02_D2350:5b-0']	@5b thod pa can na ka hna las //	@5b thod pa can na ka hna las //	5b	The skull-bearer is in Kaḥnāl.
['BO_T02_D2350:5b-1']	ma his gdams ngag thob par 'gyur //	ma his gdams ngag thob par 'gyur //	5b	You will obtain the instructions.
['BO_T02_D2350:5b-2', 'BO_T02_D2350:5b-3']	srid pa'i bcing ba yongs su bcad //🔽kye ho lhan cig skyes pa yi //	srid pa'i bcing ba yongs su bcad // kye ho lhan cig skyes pa yi //	5b	You will sever the bonds of existence.🔽Oh! I ask you, my coemergent beauty,
['BO_T02_D2350:5b-4']	mdzes ma bdag gi dpang du gsol //	mdzes ma bdag gi dpang du gsol //	5b	to bear witness to me.
['BO_T02_D2350:5b-5']	rlung gi de nyid kyi do ha'i glu zhes bya ba slob dpon nag po nas brgyud pa slob dpon ma hi bas mdzad pa rdzogs so//	rlung gi de nyid kyi do ha'i glu zhes bya ba slob dpon nag po nas brgyud pa slob dpon ma hi bas mdzad pa rdzogs so//	5b	The Song of the Reality of Wind, a doha composed by Master Maṇi, a lineage descendant of Master Kṛṣṇa, is complete.
