segmentnr	original	analyzed	folio	translated
['BO_T02_D1818:234a-35']	yang na phyir bzlog pa yang rung //	yang na phyir bzlog pa yang rung //	234a	Or else Aparājitā,
['BO_T02_D1818:234a-36', 'BO_T02_D1818:234a-37']	dge zhing zhi bar byed pa'i sngags //🔽khrus kyi don du mngon par bsngags //	dge zhing zhi bar byed pa'i sngags // khrus kyi don du mngon par bsngags //	234a	The mantra that brings about virtue and peace,
['BO_T02_D1818:234a-38']	zhes gsungs so //	zhes gsungs so //	234a	Is recommended for the purpose of bathing.”
['BO_T02_D1818:234a-39']	'di ni bum pa lhag par gnas pa'i cho ga'o //	'di ni bum pa lhag par gnas pa'i cho ga'o //	234a	This is the ritual for the consecration of the vase.
['BO_T02_D1818:234a-40']	de'i rjes su /	de'i rjes su /	234a	After that,
['BO_T02_D1818:234a-41']	slob ma dad ldan blo gros can //	slob ma dad ldan blo gros can //	234a	The faithful, intelligent disciples,
['BO_T02_D1818:234a-42']	don du gnyer zhing rigs las byung //	don du gnyer zhing rigs las byung //	234a	Who are dedicated, born into a good family,
['BO_T02_D1818:234a-43']	nga rgyal med cing 'dod bral ba //	nga rgyal med cing 'dod bral ba //	234a	Humble, free from desire,
['BO_T02_D1818:234a-44', 'BO_T02_D1818:234a-45']	sngags kyi skal bar ldan rnams la //🔽lag tu me tog phreng gtad de //	sngags kyi skal bar ldan rnams la // lag tu me tog phreng gtad de //	234a	And endowed with the good fortune of mantra,🔽Should hold a garland in their hands
['BO_T02_D1818:234a-46']	pus mo'i lha nga btsugs nas su //	pus mo'i lha nga btsugs nas su //	234a	And kneel on the ground.
['BO_T02_D1818:234a-47']	dkyil 'khor mngon du byas nas kyang //	dkyil 'khor mngon du byas nas kyang //	234a	Having actualized the mandala,
['BO_T02_D1818:234a-48']	snga ma bzhin du lhag gnas bya //	snga ma bzhin du lhag gnas bya //	234a	one should perform the preparatory rite as before.
['BO_T02_D1818:234a-49']	gsol ba gdab pa byas nas kyang //	gsol ba gdab pa byas nas kyang //	234a	Having made the supplication,
['BO_T02_D1818:234a-50']	legs par bshad pa nyan du gzhug /	legs par bshad pa nyan du gzhug /	234a	one should be made to listen to the well-explained [Dharma].
['BO_T02_D1818:234b-0']	@234b slob dpon sbyor ba rab mkhas pas //	@234b slob dpon sbyor ba rab mkhas pas //	234b	The master, skilled in the practice,
['BO_T02_D1818:234b-1']	tshigs su bcad pa bshad par bya //	tshigs su bcad pa bshad par bya //	234b	should explain the verses.
['BO_T02_D1818:234b-2']	de la 'dis gsol ba gdab ste /	de la 'dis gsol ba gdab ste /	234b	There, one should make the supplication with this [verse]:
['BO_T02_D1818:234b-3']	m'a ma k'i dang rab sbyor ba'i //	m'a ma k'i dang rab sbyor ba'i //	234b	I am joined with Māmakī,
['BO_T02_D1818:234b-4']	dga' chen khyod bdag ston ba ste //	dga' chen khyod bdag ston ba ste //	234b	you are my teacher, O Great Joy,
['BO_T02_D1818:234b-5']	byang chub chen po'i tshul bstan pa //	byang chub chen po'i tshul bstan pa //	234b	showing the way of the great enlightenment.
['BO_T02_D1818:234b-6']	mgon po chen po bdag 'tshal lo //	mgon po chen po bdag 'tshal lo //	234b	 I seek refuge in the great protector.
['BO_T02_D1818:234b-7']	dam tshig de nyid bdag la gsol ;	dam tshig de nyid bdag la gsol ;	234b	Please give me the reality of the commitments,
['BO_T02_D1818:234b-8']	/ byang chub sems kyang bdag la gsol //	/ byang chub sems kyang bdag la gsol //	234b	please give me the thought of awakening.🔽 Please give me the three refuges,
['BO_T02_D1818:234b-9']	sangs rgyas chos dang dge 'dun te //	sangs rgyas chos dang dge 'dun te //	234b	the Buddha, Dharma, and Saṅgha.
['BO_T02_D1818:234b-10']	skyabs gsum dag kyang bdag la gsol //	skyabs gsum dag kyang bdag la gsol //	234b	Please induct me, O protector,
['BO_T02_D1818:234b-11', 'BO_T02_D1818:234b-12', 'BO_T02_D1818:234b-13']	thar pa chen po'i grong mchog tu //🔽mgon po bdag ni gzhug tu gsol //🔽de skad gsol te slob ma la //	thar pa chen po'i grong mchog tu // mgon po bdag ni gzhug tu gsol // de skad gsol te slob ma la //	234b	into the supreme city of great liberation.🔽 Having thus supplicated,
['BO_T02_D1818:234b-14']	legs bshad 'di ni brjod par bya //	legs bshad 'di ni brjod par bya //	234b	this well-explained [Dharma] should be spoken to the disciple:
['BO_T02_D1818:234b-15']	sngags kyi dngos grub don gnyer gang //	sngags kyi dngos grub don gnyer gang //	234b	Those who seek the attainment of mantra,
['BO_T02_D1818:234b-16']	dkyil 'khor 'dir ni gzhug bya ste //	dkyil 'khor 'dir ni gzhug bya ste //	234b	Should be admitted into this maṇḍala.
['BO_T02_D1818:234b-17']	bsod nams 'dod pas de las gzhan //	bsod nams 'dod pas de las gzhan //	234b	Those who desire merit should do otherwise.
['BO_T02_D1818:234b-18']	gzhan dag 'jig rten pha rol gnyer //	gzhan dag 'jig rten pha rol gnyer //	234b	Others should strive for the next world.
['BO_T02_D1818:234b-19']	dad pa chen po ldan bya ste //	dad pa chen po ldan bya ste //	234b	They should have great faith
['BO_T02_D1818:234b-20']	'jig rten pha rol don gnyer na //	'jig rten pha rol don gnyer na //	234b	and strive for the next world.
['BO_T02_D1818:234b-21']	blo ldan dkyil 'khor gzhug bya ste ;	blo ldan dkyil 'khor gzhug bya ste ;	234b	The wise should be admitted into the maṇḍala.
['BO_T02_D1818:234b-22']	/'di yis 'bras bu 'dod mi bya //	/'di yis 'bras bu 'dod mi bya //	234b	They should not desire the result from this.
['BO_T02_D1818:234b-23']	gal te 'di la dmigs gyur na //	gal te 'di la dmigs gyur na //	234b	If they focus on this,
['BO_T02_D1818:234b-24']	'jig rten pha rol 'byung ma yin //	'jig rten pha rol 'byung ma yin //	234b	they will not attain the next world.
['BO_T02_D1818:234b-25']	'jig rten pha rol don gnyer ba'i //	'jig rten pha rol don gnyer ba'i //	234b	For those who strive for the next world,
['BO_T02_D1818:234b-26']	mi la 'di 'bras ma lus 'grub //	mi la 'di 'bras ma lus 'grub //	234b	all the results of this are accomplished.
['BO_T02_D1818:234b-27']	ces brjod la de'i rjes su //	ces brjod la de'i rjes su //	234b	After saying this,
['BO_T02_D1818:234b-28']	sngags pas mi bskyod sbyor ldan pas //	sngags pas mi bskyod sbyor ldan pas //	234b	the mantrin, endowed with Akṣobhya yoga,
