segmentnr	original	analyzed	folio	translated
['BO_T06_D4025:115b-5']	ji srid dus dang ji lta nyid //	ji srid dus dang ji lta nyid //	115b	The great being, its duration, and its nature.
['BO_T06_D4025:115b-6', 'BO_T06_D4025:115b-7']	tshigs su bcad pa 'dis ni go rims ji lta ba bzhin du don brgyad po 'di dag bstan te /🔽'di lta ste /	tshigs su bcad pa 'dis ni go rims ji lta ba bzhin du don brgyad po 'di dag bstan te / 'di lta ste /	115b	This verse shows the eight topics in their proper sequence.
['BO_T06_D4025:115b-8']	ngo bo'i don dang / rgyu'i don dang / 'bras bu'i don dang / las kyi don dang / ldan pa'i don dang / 'jug pa'i don dang / rtag pa'i don dang / bsam gyis mi khyab pa'i don no //	ngo bo'i don dang / rgyu'i don dang / 'bras bu'i don dang / las kyi don dang / ldan pa'i don dang / 'jug pa'i don dang / rtag pa'i don dang / bsam gyis mi khyab pa'i don no //	115b	They are the topic of essence, the topic of cause, the topic of result, the topic of activity, the topic of endowment, the topic of manifestation, the topic of constancy, and the topic of inconceivability.
['BO_T06_D4025:115b-9']	de la khams gang zhig nyon mongs pa'i sgrubs las ma grol ba /	de la khams gang zhig nyon mongs pa'i sgrubs las ma grol ba /	115b	The basic element that is not free from the obscurations of the afflictions
['BO_T06_D4025:115b-10']	de bzhin gshegs pa'i snying po zhes brjod pa de rnam par dag pa ni gnas yongs su gyur pa'i ngo bo nyid du rig par bya ste /	de bzhin gshegs pa'i snying po zhes brjod pa de rnam par dag pa ni gnas yongs su gyur pa'i ngo bo nyid du rig par bya ste /	115b	is called the matrix of the tathāgata. Its purity is to be known as the essence of the transformation.
['BO_T06_D4025:115b-11']	gang gi phyir bcom ldan 'das gang zhig nyon mongs pa'i sbubs bye ba snyed mtha' ngag gis g-yogs pa de bzhin gshegs pa'i snying po la dogs pa ma mchis pa de dag ni nyon mongs pa mtha' dag gi sbubs las grol ba /	gang gi phyir bcom ldan 'das gang zhig nyon mongs pa'i sbubs bye ba snyed mtha' ngag gis g-yogs pa de bzhin gshegs pa'i snying po la dogs pa ma mchis pa de dag ni nyon mongs pa mtha' dag gi sbubs las grol ba /	115b	Because the Blessed One, who is without doubt regarding the core of the Tathagata, which is covered by the sheaths of the hundred thousand afflictions, is liberated from the sheaths of all the afflictions,
['BO_T06_D4025:115b-12']	de bzhin gshegs pa'i chos kyi sku la yang dogs pa ma mchis pa lags so zhes gsungs pa yin no //	de bzhin gshegs pa'i chos kyi sku la yang dogs pa ma mchis pa lags so zhes gsungs pa yin no //	115b	and is also without doubt regarding the Dharma body of the Tathagata.
['BO_T06_D4025:115b-13']	ye shes ni rnam pa gnyis te /	ye shes ni rnam pa gnyis te /	115b	Wisdom is twofold:
['BO_T06_D4025:115b-14']	'jig rten las 'das pa'i rnam par rtog pa med pa dang / de'i rjes las thob pa'i 'jig rten pa'o //	'jig rten las 'das pa'i rnam par rtog pa med pa dang / de'i rjes las thob pa'i 'jig rten pa'o //	115b	supramundane, nonconceptual, and mundane, attained subsequently.
['BO_T06_D4025:115b-15']	'jig rten pa dang 'jig rten las 'das pa'i ye shes gnas yongs su gyur pa'i rgyu ni thob pa'i sgras bstan te /	'jig rten pa dang 'jig rten las 'das pa'i ye shes gnas yongs su gyur pa'i rgyu ni thob pa'i sgras bstan te /	115b	The cause of the transformation of the basis, which is both mundane and supramundane wisdom, is indicated by the word attainment.
['BO_T06_D4025:115b-16']	'dis thob pas na thob pa'o //	'dis thob pas na thob pa'o //	115b	It is attainment because it is attained by this.
['BO_T06_D4025:115b-17']	de'i 'bras bu ni rnam pa gnyis te /	de'i 'bras bu ni rnam pa gnyis te /	115b	Its result is twofold:
['BO_T06_D4025:115b-18']	nyon mongs pa'i sgrib pa dang bral ba dang / shes bya'i sgrib pa dang bral ba'i bral pa rnam pa gnyis so //	nyon mongs pa'i sgrib pa dang bral ba dang / shes bya'i sgrib pa dang bral ba'i bral pa rnam pa gnyis so //	115b	The two kinds of freedom are freedom from the afflictive obstructions and freedom from the obstructions to omniscience.
['BO_T06_D4025:115b-19']	go rims bzhin du rang dang gzhan gyi don sgrub pa ni las so //	go rims bzhin du rang dang gzhan gyi don sgrub pa ni las so //	115b	Its function is the accomplishment of one's own and others' goals, respectively.
['BO_T06_D4025:115b-20']	de'i rten dang ldan pa ni ldan pa'o //	de'i rten dang ldan pa ni ldan pa'o //	115b	Its endowment is the possession of the support for those two kinds of freedom.
['BO_T06_D4025:115b-21']	zab ba dang rgya che ba dang bdag nyid chen pos rab tu phye ba sangs rgyas kyi sku gsum po dag gis 'gro ba ji srid par bsam gyis mi khyab ba'i rnam pas 'jug pa ni 'jug pa'o //	zab ba dang rgya che ba dang bdag nyid chen pos rab tu phye ba sangs rgyas kyi sku gsum po dag gis 'gro ba ji srid par bsam gyis mi khyab ba'i rnam pas 'jug pa ni 'jug pa'o //	115b	Its activity is the engagement of the three buddha-bodies, profound, vast, and magnanimous, in the world for as long as it lasts, in inconceivable ways.🔽The summary:🔽Essence, cause, effect, function, endowment, activity,
['BO_T06_D4025:116a-0']	sdom ni // ngo bo rgyu dang 'bras bu dang // las dang ldan dang 'jug pa dang // de rtag @116a * //	sdom ni // ngo bo rgyu dang 'bras bu dang // las dang ldan dang 'jug pa dang // de rtag @116a * //	116a	eternality,
['BO_T06_D4025:116a-1']	bsam gyis mi khyab kyis //	bsam gyis mi khyab kyis //	116a	and inconceivability
['BO_T06_D4025:116a-2']	sangs rgyas sa ni rnam par gnas //	sangs rgyas sa ni rnam par gnas //	116a	are the topics of the stages of the buddha-stage.
['BO_T06_D4025:116a-3']	de la sangs rgyas nyid dang de thob pa'i thabs su gyur pa ngo bo'i don dang rgyu'i don las brtsams te tshigs su bcad pa /	de la sangs rgyas nyid dang de thob pa'i thabs su gyur pa ngo bo'i don dang rgyu'i don las brtsams te tshigs su bcad pa /	116a	Therein, the essence and the cause are the topics of buddhahood and the means of attaining it. The effect and the function are the topics of the means of attaining it. The endowment is the topic of both. The activity is the topic of the function. The eternality is the topic of the cause. The inconceivability is the topic of the essence.🔽The verse:
['BO_T06_D4025:116a-4']	rang bzhin 'od gsal zhes brjod gang yin nyi ma mkha' bzhin glo bur gyi /	rang bzhin 'od gsal zhes brjod gang yin nyi ma mkha' bzhin glo bur gyi /	116a	The nature of things is said to be clear light, but it is obscured by the thick clouds of the defilement related and cognitive obscurations,
['BO_T06_D4025:116a-5']	nyon mongs shes bya'i sprin tshogs stug po'i sgrib pa yis ni bsgribs gyur pa //	nyon mongs shes bya'i sprin tshogs stug po'i sgrib pa yis ni bsgribs gyur pa //	116a	like the sky by the sun and the moon.
['BO_T06_D4025:116a-6']	dri med sangs rgyas yon tan kun ldan rtag brtan g-yung drung sangs rgyas nyid //	dri med sangs rgyas yon tan kun ldan rtag brtan g-yung drung sangs rgyas nyid //	116a	The stainless state of buddhahood, endowed with all the qualities of buddhahood, is eternal, steadfast, and enduring.
['BO_T06_D4025:116a-7']	de ni chos la mi rtog rnam 'byed ye shes dag la brten nas 'thob //	de ni chos la mi rtog rnam 'byed ye shes dag la brten nas 'thob //	116a	It is attained on the basis of the gnosis that is the discernment of the absence of attributes.
['BO_T06_D4025:116a-8']	tshigs su bcad pa 'di'i don ni mdor bsdu na tshigs su bcad pa bzhis rig par bya ste /	tshigs su bcad pa 'di'i don ni mdor bsdu na tshigs su bcad pa bzhis rig par bya ste /	116a	The meaning of this verse can be summarized in four verses:
['BO_T06_D4025:116a-9']	sangs rgyas nyid ni dbyer med pa //	sangs rgyas nyid ni dbyer med pa //	116a	Buddhahood is indivisible,
['BO_T06_D4025:116a-10']	dag pa'i chos kyis rab dbye ba //	dag pa'i chos kyis rab dbye ba //	116a	but it is classified in terms of its pure aspects.
['BO_T06_D4025:116a-11']	nyi mkha' bzhin du ye shes dang // spangs pa gnyis kyi mtshan nyid do //	nyi mkha' bzhin du ye shes dang // spangs pa gnyis kyi mtshan nyid do //	116a	Like the sun and the sky, it is characterized by gnosis and elimination.
['BO_T06_D4025:116a-12', 'BO_T06_D4025:116a-13', 'BO_T06_D4025:116a-14']	'od gsal byas min dbyer med par //🔽gzugs can gang g'a'i klung gi ni //🔽rdul las 'das pa'i sangs rgyas kyi //	'od gsal byas min dbyer med par // gzugs can gang g'a'i klung gi ni // rdul las 'das pa'i sangs rgyas kyi //	116a	It is clear light, uncompounded, and indivisible.🔽It is endowed with all the qualities of buddhahood,
['BO_T06_D4025:116a-15']	chos rnams kun dang ldan pa nyid //	chos rnams kun dang ldan pa nyid //	116a	which are beyond the number of the grains of sand in the river Ganges.
['BO_T06_D4025:116a-16']	rang bzhin gyis ni ma grub dang // khyab dang glo bur ba nyid kyis //	rang bzhin gyis ni ma grub dang // khyab dang glo bur ba nyid kyis //	116a	It is said that the obscurations
['BO_T06_D4025:116a-17']	nyon mongs shes bya'i sgrib pa de //	nyon mongs shes bya'i sgrib pa de //	116a	of the afflictions and the knowable🔽are like clouds,
['BO_T06_D4025:116a-18', 'BO_T06_D4025:116a-19']	sprin dang 'dra bar brjod pa yin //🔽sgrib pa gnyis dang bral ba yi //	sprin dang 'dra bar brjod pa yin // sgrib pa gnyis dang bral ba yi //	116a	because of their being non-substantial,🔽pervasive, and adventitious.🔽The cause of being free from the two obscurations
['BO_T06_D4025:116a-20', 'BO_T06_D4025:116a-21']	rgyu ni ye shes gnyis yin te //🔽mi rtog pa dang de yi ni //	rgyu ni ye shes gnyis yin te // mi rtog pa dang de yi ni //	116a	is the two kinds of intuition.🔽The intuition that is non-conceptual
['BO_T06_D4025:116a-22']	rjes thob de ni ye shes 'dod //	rjes thob de ni ye shes 'dod //	116a	and its subsequent attainment are considered to be intuitions.
['BO_T06_D4025:116a-23']	rnam par dag pa ni gnas yongs su gyur pa'i ngo bo nyid yin no //	rnam par dag pa ni gnas yongs su gyur pa'i ngo bo nyid yin no //	116a	Purity is the very essence of the revolution of the basis.
['BO_T06_D4025:116a-24']	zhes brjod pa gang yin pa de la rnam pas dag pa ni mdor bsdu na rnam pa gnyis te /	zhes brjod pa gang yin pa de la rnam pas dag pa ni mdor bsdu na rnam pa gnyis te /	116a	That which has been said is this: Purity, in brief, is twofold:
['BO_T06_D4025:116a-25', 'BO_T06_D4025:116a-26']	rang bzhin gyis rnam par dag pa dang / dri med pa'i rnam par dag pa'o //🔽de la rang bzhin gyis rnam par dag pa ni /	rang bzhin gyis rnam par dag pa dang / dri med pa'i rnam par dag pa'o // de la rang bzhin gyis rnam par dag pa ni /	116a	natural purity and the purity of the removal of adventitious🔽defilements.
['BO_T06_D4025:116a-27']	gang zhig rnam par grol ba dang bral ba ni ma yin pa ste /	gang zhig rnam par grol ba dang bral ba ni ma yin pa ste /	116a	Natural purity is that which is not free from liberation,
['BO_T06_D4025:116a-28']	sems kyi rang bzhin 'od gsal ba glo bur gyi dri ma dang ma bral ba'i phyir ro //	sems kyi rang bzhin 'od gsal ba glo bur gyi dri ma dang ma bral ba'i phyir ro //	116a	because the nature of mind is luminous clarity, but it is not free from adventitious defilements.
['BO_T06_D4025:116a-29']	dri ma med pa'i rnam par dag pa ni //	dri ma med pa'i rnam par dag pa ni //	116a	The purity of the removal of defilements is that which is free from liberation,🔽because the nature of mind is luminous clarity, and it is free from adventitious defilements.
['BO_T06_D4025:116a-30']	rdul la sogs pa la chu la sogs pa bzhin du rnam par grol pa dang bral ba ste /	rdul la sogs pa la chu la sogs pa bzhin du rnam par grol pa dang bral ba ste /	116a	It is liberated from the atoms, etc., like water, etc., is liberated from the mud, etc.
['BO_T06_D4025:116a-31']	sems kyi rang bzhin 'od gsal ba la glo bur gyi dri ma mtha' dag dang bral ba'i phyir ro //	sems kyi rang bzhin 'od gsal ba la glo bur gyi dri ma mtha' dag dang bral ba'i phyir ro //	116a	Because the clear light nature of mind is free from all the adventitious defilements.
['BO_T06_D4025:116a-32']	de la dri ma med pa'i rnam par dag pa'i 'bras bu'i don las brtsams te tshigs su bcad pa /	de la dri ma med pa'i rnam par dag pa'i 'bras bu'i don las brtsams te tshigs su bcad pa /	116a	In this regard, a verse on the subject of the result of purification, which is stainless:🔽Like a lake with stainless water, covered with lotuses in full bloom,🔽Like the full moon freed from Rāhu’s mouth,
['BO_T06_D4025:116b-0']	dri med chu ldan rim rgyas padmas khebs pa'i mtsho bzhin dang // sgra gcan kha nas thar ba'i zla ba nya ba lta bu dang // sprin tshogs @116b nyon mongs dag las grol ba'i nyi ma lta bur ni //	dri med chu ldan rim rgyas padmas khebs pa'i mtsho bzhin dang // sgra gcan kha nas thar ba'i zla ba nya ba lta bu dang // sprin tshogs @116b nyon mongs dag las grol ba'i nyi ma lta bur ni //	116b	Like the sun freed from a covering of clouds,
['BO_T06_D4025:116b-1']	dri med yon tan ldan phyir 'od zer snang ldan de nyid do //	dri med yon tan ldan phyir 'od zer snang ldan de nyid do //	116b	The stainless one is endowed with light and brilliance, because of its stainless qualities.🔽The Sage, the bull, is like the essence of honey,
['BO_T06_D4025:116b-2']	thub pa'i khyu mchog sbrang rtsi snying po dang // rin chen gser dang gter dang ljon pa bzhin //	thub pa'i khyu mchog sbrang rtsi snying po dang // rin chen gser dang gter dang ljon pa bzhin //	116b	like a jewel, like gold, like a treasure, like a tree.
['BO_T06_D4025:116b-3']	dri med rin chen bde gshegs sku dang ni //	dri med rin chen bde gshegs sku dang ni //	116b	The Sugata’s body is like a stainless jewel,
['BO_T06_D4025:116b-4']	sa bdag gser gyi gzugs 'dra rgyal ba nyid //	sa bdag gser gyi gzugs 'dra rgyal ba nyid //	116b	like a golden image of the Victor.
['BO_T06_D4025:116b-5']	tshigs su bcad pa gnyis po 'di'i don ni mdor bsdu na /	tshigs su bcad pa gnyis po 'di'i don ni mdor bsdu na /	116b	The meaning of these two verses is summarized in the following line:🔽🔽
['BO_T06_D4025:116b-6']	tshigs su bcad pa brgyad kyis rig par bya ste //	tshigs su bcad pa brgyad kyis rig par bya ste //	116b	The meaning of these two verses is summarized in the following eight verses.
['BO_T06_D4025:116b-7']	chu mtsho sogs bzhin 'dod chags sogs //	chu mtsho sogs bzhin 'dod chags sogs //	116b	Like a lake, and so on, attachment and so forth
['BO_T06_D4025:116b-8', 'BO_T06_D4025:116b-9']	glo bur nyon mongs dag pa ni //🔽mdor na mi rtog ye shes kyi //	glo bur nyon mongs dag pa ni // mdor na mi rtog ye shes kyi //	116b	are adventitious afflictions that are purified.🔽In brief, it is said to be the result
['BO_T06_D4025:116b-10', 'BO_T06_D4025:116b-11']	'bras bu yin par rab tu brjod //🔽rnam pa kun gyi mchog ldan pa'i /	'bras bu yin par rab tu brjod // rnam pa kun gyi mchog ldan pa'i /	116b	of nonconceptual gnosis.🔽The attainment of the buddha body
['BO_T06_D4025:116b-12', 'BO_T06_D4025:116b-13']	sangs rgyas sku ni nges thob pa //🔽de ni rjes las thob pa yi //	sangs rgyas sku ni nges thob pa // de ni rjes las thob pa yi //	116b	endowed with the supreme of all aspects
['BO_T06_D4025:116b-14']	ye shes 'bras bu yin par bstan //	ye shes 'bras bu yin par bstan //	116b	is taught to be the result🔽of subsequent gnosis.
['BO_T06_D4025:116b-15']	'dod chags rdul ni spang phyir dang // gdul bar bya ba'i padma la //	'dod chags rdul ni spang phyir dang // gdul bar bya ba'i padma la //	116b	In order to abandon the dust of attachment🔽and to cause the lotus of those to be trained
['BO_T06_D4025:116b-16']	bsam gtan chu ni 'bab phyir de //	bsam gtan chu ni 'bab phyir de //	116b	to be filled with the water of meditative concentration,
['BO_T06_D4025:116b-17']	chu dang rdzing dang mtshungs pa yin //	chu dang rdzing dang mtshungs pa yin //	116b	it is like a lake and a pond.
['BO_T06_D4025:116b-18']	zhe sdang sgra gcan las grol bas //	zhe sdang sgra gcan las grol bas //	116b	Liberated from the Rāhu of anger,
['BO_T06_D4025:116b-19', 'BO_T06_D4025:116b-20']	snying rje byams chen 'od zer gyis //🔽'gro ba khyab pa'i phyir na de //	snying rje byams chen 'od zer gyis // 'gro ba khyab pa'i phyir na de //	116b	it is pervaded by the light rays of great compassion and love.
['BO_T06_D4025:116b-21']	dri med zla ba nya ba bzhin //	dri med zla ba nya ba bzhin //	116b	Therefore, it is like the full moon free of clouds.
['BO_T06_D4025:116b-22']	gti mug sprin las rnam grol bas //	gti mug sprin las rnam grol bas //	116b	Liberated from the clouds of ignorance,
['BO_T06_D4025:116b-23']	'gro ba ye shes 'od zer gyis //	'gro ba ye shes 'od zer gyis //	116b	The light rays of the wisdom of the Buddha
['BO_T06_D4025:116b-24']	mun pa sel phyir sangs rgyas nyid //	mun pa sel phyir sangs rgyas nyid //	116b	Destroy the darkness of beings.
['BO_T06_D4025:116b-25']	de ni dri med nyi ma bzhin //	de ni dri med nyi ma bzhin //	116b	It is like a stainless sun.
['BO_T06_D4025:116b-26']	mi mnyam mnyam pa'i chos nyid phyir //	mi mnyam mnyam pa'i chos nyid phyir //	116b	Because it is the equality of the unequaled,🔽It gives the taste of the holy Dharma
['BO_T06_D4025:116b-27']	dam chos ro ni sbyin mdzad dang // shun pa dang ni bral phyir te //	dam chos ro ni sbyin mdzad dang // shun pa dang ni bral phyir te //	116b	And is free of the husk.
['BO_T06_D4025:116b-28']	bde gshegs sbrang rtsi'i snying po bzhin //	bde gshegs sbrang rtsi'i snying po bzhin //	116b	It is like the honey of the bee.
['BO_T06_D4025:116b-29']	dag phyir yon tan rdzas kyis ni //	dag phyir yon tan rdzas kyis ni //	116b	Because it is pure, it is like a jewel🔽That removes poverty
['BO_T06_D4025:116b-30']	dbul ba sel bar byed phyir dang // rnam grol 'bras bu smin byed phyir //	dbul ba sel bar byed phyir dang // rnam grol 'bras bu smin byed phyir //	116b	And ripens the fruit of liberation.
['BO_T06_D4025:116b-31']	gser dang gter dang ljon pa bzhin //	gser dang gter dang ljon pa bzhin //	116b	It is like a treasure and a tree.🔽Because it is the jewel of the Dharma body,🔽Because it is the supreme lord of humans,
['BO_T06_D4025:116b-32']	rin chen chos kyi sku phyir dang // rkang gnyis bdag po mchog phyir dang // rin chen gzugs kyi rnam pa'i phyir //	rin chen chos kyi sku phyir dang // rkang gnyis bdag po mchog phyir dang // rin chen gzugs kyi rnam pa'i phyir //	116b	And because it is the form of a precious image,
['BO_T06_D4025:116b-33']	de ni rin chen rgyal gser bzhin //	de ni rin chen rgyal gser bzhin //	116b	It is like a precious golden statue.
['BO_T06_D4025:116b-34']	gnas yongs su gyur pa 'jig rten las 'das pa rnam par mi rtog pa dang / de'i rjes la thob pa ye shes kyi rgyu can bral ba'i 'bras bu'i ming can gnas yongs su gyur ba'i rgyu yin la /	gnas yongs su gyur pa 'jig rten las 'das pa rnam par mi rtog pa dang / de'i rjes la thob pa ye shes kyi rgyu can bral ba'i 'bras bu'i ming can gnas yongs su gyur ba'i rgyu yin la /	116b	The transformation of the basis is the cause of the result of separation, which is the cause of the supramundane, nonconceptual gnosis and the gnosis obtained subsequently to that.
['BO_T06_D4025:116b-35']	de'i las ni rang dang gzhan gyi don phun sum tshogs pa gang yin par brjod do //	de'i las ni rang dang gzhan gyi don phun sum tshogs pa gang yin par brjod do //	116b	And its function is said to be the perfect accomplishment of one’s own and others’ goals.
['BO_T06_D4025:116b-36']	de la rang dang gzhan gyi don phun sum tshogs pa gang zhe na /	de la rang dang gzhan gyi don phun sum tshogs pa gang zhe na /	116b	What is the perfect accomplishment of one’s own and others’ goals?
['BO_T06_D4025:117a-0']	gang zhig bag chags dang bcas pa'i nyon mongs pa dang shes bya'i sgrib pa las thar pa'i phyir dang / sgrib pa med pa'i chos kyi sku thob pa 'di ni ring @117a * //	gang zhig bag chags dang bcas pa'i nyon mongs pa dang shes bya'i sgrib pa las thar pa'i phyir dang / sgrib pa med pa'i chos kyi sku thob pa 'di ni ring @117a * //	117a	The perfect accomplishment of one’s own goal is said to be the attainment of the dharmakāya free of obscurations, because one is liberated from the defilement related and cognitive obscurations together with their latent tendencies.
['BO_T06_D4025:117a-1']	gi don phun sum tshogs par brjod la /	gi don phun sum tshogs par brjod la /	117a	The perfect accomplishment of others’ goals is the attainment of the form kāyas, because they are the cause of the perfect accomplishment of the welfare of all sentient beings.
['BO_T06_D4025:117a-2']	gang zhig de'i steng du 'jig rten ji srid par lhun gyis grub pa sku gnyis kyis kun du ston pa dang / bstan pa la dbang 'byor pa gnyis kyis 'jug pa 'di ni gzhan gyi don phun sum tshogs pa de la las kyi don las brtsams te tshigs su bcad pa gsum ste /	gang zhig de'i steng du 'jig rten ji srid par lhun gyis grub pa sku gnyis kyis kun du ston pa dang / bstan pa la dbang 'byor pa gnyis kyis 'jug pa 'di ni gzhan gyi don phun sum tshogs pa de la las kyi don las brtsams te tshigs su bcad pa gsum ste /	117a	The second is the activity of benefiting others, which is the subject of the next three verses.🔽The buddhas' activity is uninterrupted,
['BO_T06_D4025:117a-3']	zag pa med khyab 'jig med chos can te //	zag pa med khyab 'jig med chos can te //	117a	pervading all those who are without defilement,🔽not ceasing until the end of existence,
['BO_T06_D4025:117a-4']	brtan zhi rtag pa 'pho ba med pa'i gnas //	brtan zhi rtag pa 'pho ba med pa'i gnas //	117a	the state of stability, peace, permanence and immutability.
['BO_T06_D4025:117a-5']	de bzhin gshegs pa mkha' bzhin dag pa yi //	de bzhin gshegs pa mkha' bzhin dag pa yi //	117a	The buddhas, who are pure like space,
['BO_T06_D4025:117a-6']	dbang po drug don nyams su myong ba'i rgyu //	dbang po drug don nyams su myong ba'i rgyu //	117a	are the cause of experiencing the objects of the six senses.🔽The sound of the Dharma, the pure smell of discipline,🔽the taste of concentration, the touch of meditation
['BO_T06_D4025:117a-7']	dbang 'byor gzugs don lta dang gtam bzang ni //	dbang 'byor gzugs don lta dang gtam bzang ni //	117a	and the profound nature itself🔽are the objects of the buddhas' six senses.🔽The buddhas' activity is uninterrupted,🔽pervading all those who are without defilement,🔽not ceasing until the end of existence,🔽the state of stability, peace, permanence and immutability.
['BO_T06_D4025:117a-8']	gtsang ma nyan dang bde gshegs tshul khrims kyi //	gtsang ma nyan dang bde gshegs tshul khrims kyi //	117a	The buddhas, who are pure like space,🔽are the cause of experiencing the objects of the six senses.
['BO_T06_D4025:117a-9']	dri gtsang snom dang 'phags chen dam chos ro //	dri gtsang snom dang 'phags chen dam chos ro //	117a	The sound of the Dharma, the pure smell of discipline,🔽the taste of concentration, the touch of meditation🔽and the profound nature itself
['BO_T06_D4025:117a-10']	myang dang ting 'dzin reg bad nyams myong dang // rang gi ngo bo nyid kyis zab pa'i tshul //	myang dang ting 'dzin reg bad nyams myong dang // rang gi ngo bo nyid kyis zab pa'i tshul //	117a	are the objects of the buddhas' six senses.
['BO_T06_D4025:117a-11']	rtogs pa'i rgyur gyur zhi ba mor bsams pa na //	rtogs pa'i rgyur gyur zhi ba mor bsams pa na //	117a	When one thinks of her as peace, she is the cause of realization.
['BO_T06_D4025:117a-12']	don dam bde mdzad de bzhin gshegs pa ni //	don dam bde mdzad de bzhin gshegs pa ni //	117a	The Tathāgata, who creates ultimate bliss,
['BO_T06_D4025:117a-13', 'BO_T06_D4025:117a-14']	nam mkha' bzhin du rgyu mtshan rnams dang bral //🔽tshigs su bcad pa gsum po 'di'i don ni mdor bsdu na /	nam mkha' bzhin du rgyu mtshan rnams dang bral // tshigs su bcad pa gsum po 'di'i don ni mdor bsdu na /	117a	Is like space, free of all signs.
