segmentnr	original	analyzed	folio	translated
['BO_T02_D1428:193a-12']	sna tshogs phrin las rigs lngas yongs mtshon pa'i //	sna tshogs phrin las rigs lngas yongs mtshon pa'i //	193a	Replete with the five families of various activities
['BO_T02_D1428:193a-13']	ral ba'i thor tshugs sna tshogs rdo rjes mdzes //	ral ba'i thor tshugs sna tshogs rdo rjes mdzes //	193a	Adorned with a crown of dreadlocks and a vajra cross
['BO_T02_D1428:193a-14']	byang chub sems mchog chos rnams rab gsungs pa'i //	byang chub sems mchog chos rnams rab gsungs pa'i //	193a	The supreme bodhichitta, fully teaching the dharma
['BO_T02_D1428:193a-15']	spyi bor zla tshes cod pa na 'khor los brgyan //	spyi bor zla tshes cod pa na 'khor los brgyan //	193a	On his head is a crescent moon and a crown adorned with a wheel.
['BO_T02_D1428:193a-16']	zhal gdangs khro gnyer smin ma glog ltar 'gyu //	zhal gdangs khro gnyer smin ma glog ltar 'gyu //	193a	His mouth is open, his brow furrowed, and his eyebrows move like lightning.
['BO_T02_D1428:193a-17']	skye shi rtsad gcod keng rus mche ba gtsigs //	skye shi rtsad gcod keng rus mche ba gtsigs //	193a	He cuts the root of birth and death, and bares his fangs at the skeleton.
['BO_T02_D1428:193a-18']	tshad med bzhi ldan dpa' bo zhal bzhi la //	tshad med bzhi ldan dpa' bo zhal bzhi la //	193a	The hero with four faces has the four immeasurables.
['BO_T02_D1428:193a-19']	mi bskyod rigs mtshon ye shes lnga ldan pa'i //	mi bskyod rigs mtshon ye shes lnga ldan pa'i //	193a	The sign of the Akṣobhya family, endowed with the five gnoses,
['BO_T02_D1428:193a-20']	rdo rje'i phreng dang thod pa lnga lngas brgyan //	rdo rje'i phreng dang thod pa lnga lngas brgyan //	193a	is adorned with a vajra garland and five skulls.
['BO_T02_D1428:193a-21']	stong nyid snying rje rab tu 'dres gyur pa'i //	stong nyid snying rje rab tu 'dres gyur pa'i //	193a	The union of emptiness and compassion
['BO_T02_D1428:193a-22']	'od zer 'phro ba sna tshogs du ma las //	'od zer 'phro ba sna tshogs du ma las //	193a	emanates various multicolored light rays.
['BO_T02_D1428:193a-23']	sangs rgyas tshogs kyis kun du sprin 'phro ba'i //	sangs rgyas tshogs kyis kun du sprin 'phro ba'i //	193a	The assembly of buddhas emanates like a cloud
['BO_T02_D1428:193a-24']	sku gsum dpa' bo ye shes lnga bdag nyid //	sku gsum dpa' bo ye shes lnga bdag nyid //	193a	the three kāyas, the hero, the nature of the five gnoses.
['BO_T02_D1428:193a-25']	sgeg pa la sogs rol pa'i nyams kyis mdzes //	sgeg pa la sogs rol pa'i nyams kyis mdzes //	193a	He is beautiful with the expressions of playfulness and so on.
['BO_T02_D1428:193a-26']	snying rje'i spyan dmar bcu gnyis me bzhin 'jigs //	snying rje'i spyan dmar bcu gnyis me bzhin 'jigs //	193a	His compassionate eyes are red, blazing like twelve suns.
['BO_T02_D1428:193a-27']	he ru ka dpal bde mchog sprul pa'i sku //	he ru ka dpal bde mchog sprul pa'i sku //	193a	The nirmāṇakāya of Śrī Heruka Cakrasaṃvara
['BO_T02_D1428:193a-28']	'chad byed chos dang nyan pa'i tshogs ldan pa'i //	'chad byed chos dang nyan pa'i tshogs ldan pa'i //	193a	has the assembly of dharma to be explained and the assembly of listeners.
['BO_T02_D1428:193a-29']	nyan thos rang sangs bla med rgyal ba dang // 'jig rten rab gnas 'jig rten 'das pa yi //	nyan thos rang sangs bla med rgyal ba dang // 'jig rten rab gnas 'jig rten 'das pa yi //	193a	The worldly and the transcendent,
['BO_T02_D1428:193a-30']	rang bzhin nyid ni khyod las gzhan ma mchis //	rang bzhin nyid ni khyod las gzhan ma mchis //	193a	Have no nature other than you.
['BO_T02_D1428:193a-31']	gsang ba'i bde mchog bdud bral ye shes sku //	gsang ba'i bde mchog bdud bral ye shes sku //	193a	Secretly, you are the supreme bliss, the wisdom body free from Mara,
['BO_T02_D1428:193a-32']	pha rol phyin drug phyag rgya drug gis mdzes //	pha rol phyin drug phyag rgya drug gis mdzes //	193a	Adorned with the six mudras of the six perfections,
['BO_T02_D1428:193a-33']	aa la la zhes dur khrod gar dang ldan //	aa la la zhes dur khrod gar dang ldan //	193a	Laughing A la la with the dance of the charnel ground,
['BO_T02_D1428:193a-34']	phem gyi sgra sgrogs mkha' 'gro'i tshogs rnams sdud //	phem gyi sgra sgrogs mkha' 'gro'i tshogs rnams sdud //	193a	Emitting the sound phem to gather the assembly of dakinis,
['BO_T02_D1428:193a-35']	'du byed rnam dag mgo bo'i phreng bas brgyan //	'du byed rnam dag mgo bo'i phreng bas brgyan //	193a	Pure formation adorned with a garland of heads,
['BO_T02_D1428:193a-36']	drag po kun 'dul stag gi sham thabs can //	drag po kun 'dul stag gi sham thabs can //	193a	Subduer of Rudra with a tiger skin skirt,
['BO_T02_D1428:193a-37']	rdo rje'i rta gad khams gsum bsdigs mdzad cing //	rdo rje'i rta gad khams gsum bsdigs mdzad cing //	193a	Laughing with a vajra laugh to frighten the three realms,
['BO_T02_D1428:193a-38']	ma rig la sogs rten 'brel rnam dag pa //	ma rig la sogs rten 'brel rnam dag pa //	193a	Pure dependent origination of ignorance and so forth,
['BO_T02_D1428:193b-0']	@193b byams pa'i thugs mnga' bcu gnyis phyag dang ldan //	@193b byams pa'i thugs mnga' bcu gnyis phyag dang ldan //	193b	With a loving mind and twelve arms,
['BO_T02_D1428:193b-1']	g-yas kyi dang po rdo rje rtse lnga ni //	g-yas kyi dang po rdo rje rtse lnga ni //	193b	The first right hand holds a five-pronged vajra,
['BO_T02_D1428:193b-2']	ye shes lnga ldan dug lnga rnam par 'joms //	ye shes lnga ldan dug lnga rnam par 'joms //	193b	Endowed with five wisdoms, conquering the five poisons,
['BO_T02_D1428:193b-3']	phyag g-yon dang po dril bu rnam 'dzin pa //	phyag g-yon dang po dril bu rnam 'dzin pa //	193b	The first left hand holds a bell,
['BO_T02_D1428:193b-4']	rtog pa rnam spangs shas rab rang bzhin ldan //	rtog pa rnam spangs shas rab rang bzhin ldan //	193b	And endowed with the nature of wisdom, free from conceptualization.
['BO_T02_D1428:193b-5']	de 'og phyag gnyis gti mug rnam dag pa'i //	de 'og phyag gnyis gti mug rnam dag pa'i //	193b	Then, with his two hands, he wears the elephant skin,
['BO_T02_D1428:193b-6']	glang chen ko rlon dpa' bo'i gos su mnabs //	glang chen ko rlon dpa' bo'i gos su mnabs //	193b	The hero’s garment, pure of ignorance.
['BO_T02_D1428:193b-7']	chos rnams sgrogs pa'i da ma ru bsnams shing //	chos rnams sgrogs pa'i da ma ru bsnams shing //	193b	He holds a ḍamaru that proclaims the Dharma,
['BO_T02_D1428:193b-8']	lha sku rnam dag kha tv'am rdo rjes mtshon //	lha sku rnam dag kha tv'am rdo rjes mtshon //	193b	And a khaṭvāṅga-vajra that symbolizes the pure deity’s form.
['BO_T02_D1428:193b-9']	gri gug 'bar bas nyon mongs 'ching ba gcod //	gri gug 'bar bas nyon mongs 'ching ba gcod //	193b	The blazing flaying knife severs the bonds of afflictions.
['BO_T02_D1428:193b-10']	'dod chags rnam dag thod pa khrag chen 'dzin //	'dod chags rnam dag thod pa khrag chen 'dzin //	193b	Holding a skull filled with great blood, pure of attachment,
['BO_T02_D1428:193b-11']	thugs rje'i dgra stas drag po'i lha rnams 'joms //	thugs rje'i dgra stas drag po'i lha rnams 'joms //	193b	He conquers the wrathful gods with the sword of compassion.
['BO_T02_D1428:193b-12']	sdigs mdzub zhags pas bdud dang gshin rje 'dul //	sdigs mdzub zhags pas bdud dang gshin rje 'dul //	193b	With the threatening mudrā lasso, he tames Māra and Yama.
['BO_T02_D1428:193b-13']	tri sh'ul rtse gsum skyes bu phug cing 'phyar //	tri sh'ul rtse gsum skyes bu phug cing 'phyar //	193b	He brandishes the three-pointed trident, piercing beings.
['BO_T02_D1428:193b-14']	bdud bzhi las rgyal lha chen rnams bsad cing //	bdud bzhi las rgyal lha chen rnams bsad cing //	193b	Having conquered the four māras and slain the great gods,
['BO_T02_D1428:193b-15']	tshangs pa'i mgo bcad dpa' bo'i lag na 'dzin //	tshangs pa'i mgo bcad dpa' bo'i lag na 'dzin //	193b	He holds the severed head of Brahmā in his hand, O hero.🔽In order to abandon eternalism and nihilism, he tramples many great obstructors
['BO_T02_D1428:193b-16']	rtag chad spangs phyir sna tshogs padma dang // nyi ma'i dbus na bgegs chen du ma gzir //	rtag chad spangs phyir sna tshogs padma dang // nyi ma'i dbus na bgegs chen du ma gzir //	193b	In the center of a variegated lotus and sun.
['BO_T02_D1428:193b-17']	'jigs byed dus mtshan g-yas brkyang zhabs kyis mnan //	'jigs byed dus mtshan g-yas brkyang zhabs kyis mnan //	193b	Trampling on Bhairava and Kālarātri with his right leg extended,
['BO_T02_D1428:193b-18']	ha ha sgra sgrogs phag mo'i sku la 'khril //	ha ha sgra sgrogs phag mo'i sku la 'khril //	193b	Laughing ha ha, he embraces the form of Vārāhī.
['BO_T02_D1428:193b-19']	khros pa'i dpung chen bdud dgra rlag par byed //	khros pa'i dpung chen bdud dgra rlag par byed //	193b	The great army of wrath destroys the enemies of the māras.
['BO_T02_D1428:193b-20']	gsang ba'i mgon po rang nyid la gus shing //	gsang ba'i mgon po rang nyid la gus shing //	193b	The secret protector himself is devoted to himself,
['BO_T02_D1428:193b-21']	bskyed rdzogs la gnas gsang ba'i mchog la dgyes //	bskyed rdzogs la gnas gsang ba'i mchog la dgyes //	193b	Delighting in the supreme secret of abiding in creation and completion.
['BO_T02_D1428:193b-22']	brtan pa'i blo can brtson pa'i rnal 'byor pa /	brtan pa'i blo can brtson pa'i rnal 'byor pa /	193b	The yogi with a stable mind and diligence,
['BO_T02_D1428:193b-23']	dngos grub mchog stsol he ru ka la 'dud //	dngos grub mchog stsol he ru ka la 'dud //	193b	I bow to Heruka, bestower of supreme siddhi.
['BO_T02_D1428:193b-24']	gsang ba kun ldan rdo rje phag mo ni //	gsang ba kun ldan rdo rje phag mo ni //	193b	Vajravārāhī, endowed with all secrets,
['BO_T02_D1428:193b-25']	bde mchog 'khor lo 'jigs byed rgyal po'i yum //	bde mchog 'khor lo 'jigs byed rgyal po'i yum //	193b	Is the mother of Cakrasaṃvara, the king of Bhairava.
['BO_T02_D1428:193b-26']	'dod pa'i dbang phyug sangs rgyas mkha' 'gro che //	'dod pa'i dbang phyug sangs rgyas mkha' 'gro che //	193b	The great ḍākinī of the Buddha, the lord of desire,
['BO_T02_D1428:193b-27']	hi hir bzhad cing bde gshegs sku la 'khril //	hi hir bzhad cing bde gshegs sku la 'khril //	193b	Laughing hi hi, she embraces the form of the Sugata.
['BO_T02_D1428:193b-28']	bdud 'dul rgyal mo skal ldan dbang phyug ma //	bdud 'dul rgyal mo skal ldan dbang phyug ma //	193b	The queen who tames māras, the powerful one of good fortune,
['BO_T02_D1428:193b-29']	sku mdog dmar mo thod pa'i phreng ba can //	sku mdog dmar mo thod pa'i phreng ba can //	193b	Red in color, wearing a garland of skulls,
['BO_T02_D1428:193b-30']	gri gug sdigs mdzub gdug pa sreg mdzad cing //	gri gug sdigs mdzub gdug pa sreg mdzad cing //	193b	With flaying knife and threatening gesture, she burns the wicked,
['BO_T02_D1428:193b-31']	thod pa khrag can he ru ka la 'khyud //	thod pa khrag can he ru ka la 'khyud //	193b	Embracing Heruka with a skull cup filled with blood.
['BO_T02_D1428:193b-32']	mche ba gtsigs shing drag shul 'jigs ldan ma //	mche ba gtsigs shing drag shul 'jigs ldan ma //	193b	Ferocious, terrifying, with bared fangs,
['BO_T02_D1428:193b-33']	dman pas 'grub 'gyur mkha' 'gro dbang du sdud //	dman pas 'grub 'gyur mkha' 'gro dbang du sdud //	193b	She subjugates the ḍākinīs, who are accomplished through inferior means.
['BO_T02_D1428:193b-34']	chags ltar rtog med zhal gnyis ldan pa yi //	chags ltar rtog med zhal gnyis ldan pa yi //	193b	She has two faces, one passionate, the other nonconceptual,
['BO_T02_D1428:193b-35']	rdo rje rnal 'byor stong nyid snying rje che //	rdo rje rnal 'byor stong nyid snying rje che //	193b	The great compassion of Vajrayoginī, emptiness.
['BO_T02_D1428:193b-36']	bdud 'dul mkha' 'gro dbang phyug ye shes sku //	bdud 'dul mkha' 'gro dbang phyug ye shes sku //	193b	She is the wisdom body of the ḍākinī who conquers the māras,
['BO_T02_D1428:193b-37']	gsang ba'i lha mo 'gro ba'i don mdzad ma //	gsang ba'i lha mo 'gro ba'i don mdzad ma //	193b	The secret goddess who acts for the benefit of beings.
['BO_T02_D1428:193b-38']	ye shes me dpung klong na klog ltar 'gyur //	ye shes me dpung klong na klog ltar 'gyur //	193b	She blazes like fire in the midst of a great bonfire,
['BO_T02_D1428:193b-39']	mkha' 'gro phag mo 'bar ba'i gzi brjid can //	mkha' 'gro phag mo 'bar ba'i gzi brjid can //	193b	The blazing ḍākinī, the pig-faced one.
['BO_T02_D1428:193b-40']	'jigs pa'i cha byad bdud bzhi kun skrag byed //	'jigs pa'i cha byad bdud bzhi kun skrag byed //	193b	She has a terrifying form that terrifies the four māras.
['BO_T02_D1428:194a-0']	'khor @194a * //	'khor @194a * //	194a	She is adorned with the five symbolic ornaments:
['BO_T02_D1428:194a-1']	los dbu rgyan rdo rje'i rna cha can //	los dbu rgyan rdo rje'i rna cha can //	194a	A crown protrusion, a vajra earring,🔽A necklace, an armlet, and an anklet,
['BO_T02_D1428:194a-2', 'BO_T02_D1428:194a-3']	mgul rgyan do shal spyi gtsug nor bu dang // dpung rgyan lag gdub se ral khar byas shing //🔽dum bu'i ske rags sil sil sgra dang ldan //	mgul rgyan do shal spyi gtsug nor bu dang // dpung rgyan lag gdub se ral khar byas shing // dum bu'i ske rags sil sil sgra dang ldan //	194a	And a half-vajra belt that jingles.
['BO_T02_D1428:194a-4']	zhabs gnyis brkyang bskum gnyis med 'khril pa'i tshul //	zhabs gnyis brkyang bskum gnyis med 'khril pa'i tshul //	194a	Her two legs are extended and contracted in the manner of embracing.
['BO_T02_D1428:194a-5']	bde ba'i rang bzhin legs pa'i chos dbyings ldan //	bde ba'i rang bzhin legs pa'i chos dbyings ldan //	194a	You have the nature of bliss, the excellent realm of phenomena.
['BO_T02_D1428:194a-6']	dbu sgra grol zhing thugs rjes kun khyab pas //	dbu sgra grol zhing thugs rjes kun khyab pas //	194a	With the sound of the crown chakra and the pervasion of compassion,🔽you bestow the eight great accomplishments, such as pacifying, increasing,
['BO_T02_D1428:194a-7']	zhi rgyas dbang dang mngon spyod la sogs dang // grub chen brgyad sogs sgrub po la ster zhing //	zhi rgyas dbang dang mngon spyod la sogs dang // grub chen brgyad sogs sgrub po la ster zhing //	194a	controlling, and destroying, and so forth, to the practitioner.
['BO_T02_D1428:194a-8']	ye shes spyan gsum dus gsum gdul bya gzigs //	ye shes spyan gsum dus gsum gdul bya gzigs //	194a	With the three eyes of wisdom, you see the trainees of the three times.
['BO_T02_D1428:194a-9']	dang pa'i sems kyis 'jigs dus khyod dran na //	dang pa'i sems kyis 'jigs dus khyod dran na //	194a	When I remember you in times of fear with a pure mind,
['BO_T02_D1428:194a-10']	sdug bsngal kun sel dngos grub mchog stsol zhing //	sdug bsngal kun sel dngos grub mchog stsol zhing //	194a	you clear away all suffering and grant the supreme spiritual powers.
['BO_T02_D1428:194a-11']	longs spyod sprul pa sna tshogs skur ston pa'i //	longs spyod sprul pa sna tshogs skur ston pa'i //	194a	You display various enjoyment and emanation bodies
['BO_T02_D1428:194a-12']	sgrub po'i don mdzod rnal 'byor ma la 'dud //	sgrub po'i don mdzod rnal 'byor ma la 'dud //	194a	to accomplish the purpose of the practitioner. I bow to the yoginī.
['BO_T02_D1428:194a-13']	bde chen 'khor lo sna tshogs padma yi //	bde chen 'khor lo sna tshogs padma yi //	194a	In the great bliss chakra, the multicolored lotus
['BO_T02_D1428:194a-14']	'dab brgyad phyogs nas m'a ma k'i sogs gnas //	'dab brgyad phyogs nas m'a ma k'i sogs gnas //	194a	has eight petals with Māmakī and so forth in the directions.
['BO_T02_D1428:194a-15']	zhal bzhi la phyogs dngos grub ster ba yi //	zhal bzhi la phyogs dngos grub ster ba yi //	194a	The four faces grant spiritual powers in the directions.
['BO_T02_D1428:194a-16']	gsang ba'i dbang phyug dpa' mo bzhi la 'dud //	gsang ba'i dbang phyug dpa' mo bzhi la 'dud //	194a	I bow to the four heroines, the secret lords.
['BO_T02_D1428:194a-17']	me long ye shes las skyes thod phreng can //	me long ye shes las skyes thod phreng can //	194a	The one with a garland of skulls born from mirror-like wisdom
['BO_T02_D1428:194a-18']	aindra n'i la'i mdog can gtum pa mo //	aindra n'i la'i mdog can gtum pa mo //	194a	is fierce, the color of sapphire.
['BO_T02_D1428:194a-19']	gsang ba'i lha mo dpal ldan dbang phyug sku //	gsang ba'i lha mo dpal ldan dbang phyug sku //	194a	The secret goddess is the glorious goddess, the powerful one,
['BO_T02_D1428:194a-20']	g-yas brkyang dpa' mo ro yi steng na gnas //	g-yas brkyang dpa' mo ro yi steng na gnas //	194a	standing on a corpse in the hero's posture with the right leg extended,
['BO_T02_D1428:194a-21']	phyag bzhi nag mo 'jigs pa'i glu len ma //	phyag bzhi nag mo 'jigs pa'i glu len ma //	194a	black, with four hands, terrifying, singing a song,
['BO_T02_D1428:194a-22']	gri gug thod pa kha tv'am cang te'u bsnams //	gri gug thod pa kha tv'am cang te'u bsnams //	194a	holding a flaying knife, skull cup, khaṭvāṅga, and ḍamaru.
['BO_T02_D1428:194a-23']	lus rjes dran pa'i ngo bo chu rang bzhin //	lus rjes dran pa'i ngo bo chu rang bzhin //	194a	The essence of the body-recollection is the nature of water,
['BO_T02_D1428:194a-24']	rdo rje mkha' 'gro che la phyag 'tshal lo //	rdo rje mkha' 'gro che la phyag 'tshal lo //	194a	the great Vajraḍāka, I pay homage.
['BO_T02_D1428:194a-25']	bya ba nan tan ye shes dpal ldan ma //	bya ba nan tan ye shes dpal ldan ma //	194a	The glorious one of the wisdom of purposeful activity,
['BO_T02_D1428:194a-26']	sems ma rdo rje dam tshig sgrol ma'i mchog /'khor lo la sogs phyag rgya lnga yis brgyan //	sems ma rdo rje dam tshig sgrol ma'i mchog /'khor lo la sogs phyag rgya lnga yis brgyan //	194a	the supreme Semā, the pledge of Tārā, adorned with the five symbolic ornaments such as the wheel,
['BO_T02_D1428:194a-27']	da ma ru sgras gtso mo skul byed cing //	da ma ru sgras gtso mo skul byed cing //	194a	encouraging the chief one with the sound of the ḍamaru,
['BO_T02_D1428:194a-28']	kha tv'am ga bsnams 'jigs pa'i phem sgra sgrogs //	kha tv'am ga bsnams 'jigs pa'i phem sgra sgrogs //	194a	holding a khaṭvāṅga and making the terrifying sound of pheṃ,
['BO_T02_D1428:194a-29']	tshor rjes dran pa'i rang bzhin rlung bdag nyid //	tshor rjes dran pa'i rang bzhin rlung bdag nyid //	194a	the nature of the recollection of the tactile is the lord of the wind,
['BO_T02_D1428:194a-30']	ljang khu'i mdog can gri gug thod pa 'dzin //	ljang khu'i mdog can gri gug thod pa 'dzin //	194a	green, holding a flaying knife and skull cup.
['BO_T02_D1428:194a-31']	las rigs mkha' 'gro l'a ma che la 'dud //	las rigs mkha' 'gro l'a ma che la 'dud //	194a	I bow to the great Lāmāḍakī of the karma family,
['BO_T02_D1428:194a-32']	so sor kun rtog ye shes dbyings phyug ma //	so sor kun rtog ye shes dbyings phyug ma //	194a	the queen of the realm of the wisdom of discernment,
['BO_T02_D1428:194a-33']	r'a ga'i mdog can gar gyi stobs ldan ma //	r'a ga'i mdog can gar gyi stobs ldan ma //	194a	She is red, and has the power of dance.
['BO_T02_D1428:194a-34']	da ma ru 'khrol kha tv'am g-yon na bsnams //	da ma ru 'khrol kha tv'am g-yon na bsnams //	194a	She plays a ḍamaru and holds a khaṭvāṅga in her left hand.
['BO_T02_D1428:194a-35']	gri gug thod khrag dgra bgegs zhal du gsol //	gri gug thod khrag dgra bgegs zhal du gsol //	194a	She holds a flaying knife and blood-filled skull cup, and eats enemies and obstructers.
['BO_T02_D1428:194a-36']	chos rjes dran ba'i gcer bu spyan gsum ma //	chos rjes dran ba'i gcer bu spyan gsum ma //	194a	She is naked, with three eyes, and is mindful of the Dharma.
['BO_T02_D1428:194a-37']	me yi bdag nyid padma'i mkha' 'gro che //	me yi bdag nyid padma'i mkha' 'gro che //	194a	She is the great dakini of the fire element.
['BO_T02_D1428:194a-38']	sku mdog dmar mo ma rungs gsod pa yi //	sku mdog dmar mo ma rungs gsod pa yi //	194a	She is red, and slays the wicked.
['BO_T02_D1428:194a-39']	khanda ro ha che la phyag 'tshal lo //	khanda ro ha che la phyag 'tshal lo //	194a	I pay homage to the great Khaṇḍarohā.
['BO_T02_D1428:194b-0']	mnyam @194b nyid ye shes rang bzhin las skyes shing //	mnyam @194b nyid ye shes rang bzhin las skyes shing //	194b	She is born from the nature of the gnosis of equality,
['BO_T02_D1428:194b-1']	bdud 'dul dpa' mo rus pa'i rgyan 'dzin cing //	bdud 'dul dpa' mo rus pa'i rgyan 'dzin cing //	194b	and is the dakini who subdues the māras and holds bone ornaments.
['BO_T02_D1428:194b-2']	me dpung nang bzhugs mgo phreng ngo shal can //	me dpung nang bzhugs mgo phreng ngo shal can //	194b	She dwells in a mass of fire, with a garland of heads and a necklace of heads.
['BO_T02_D1428:194b-3']	gri gug gcod mdzad thod pa'i khrag 'thung ma //	gri gug gcod mdzad thod pa'i khrag 'thung ma //	194b	She holds a flaying knife and drinks blood from a skull cup.
['BO_T02_D1428:194b-4']	kha tv'am ga bsnams sor mo cang te'u 'khrol //	kha tv'am ga bsnams sor mo cang te'u 'khrol //	194b	She holds a khaṭvāṅga and rattles a thighbone.
['BO_T02_D1428:194b-5']	sems rjes dran pa'i mkha' 'gro kun gyi gtso //	sems rjes dran pa'i mkha' 'gro kun gyi gtso //	194b	She is the chief of all dakinis, mindful of the mind.
['BO_T02_D1428:194b-6']	rigs can mkha' 'gro sa yi bdag nyid ma //	rigs can mkha' 'gro sa yi bdag nyid ma //	194b	She is the dakini of the family, the mistress of the earth.
['BO_T02_D1428:194b-7']	gzugs can dbang phyug ma la phyag 'tshal lo //	gzugs can dbang phyug ma la phyag 'tshal lo //	194b	I pay homage to Rūpiṇīśvari.
['BO_T02_D1428:194b-8']	snying rje'i sems kyi bdud bzhi tshar gcod cing //	snying rje'i sems kyi bdud bzhi tshar gcod cing //	194b	With a compassionate mind, you destroy the four maras
['BO_T02_D1428:194b-9']	dam tshig can la dngos grub mchog stsol byed //	dam tshig can la dngos grub mchog stsol byed //	194b	And bestow the supreme siddhi upon those with samaya.
['BO_T02_D1428:194b-10']	dam tshig nyams pa'i sngags pa gsong la brtson //	dam tshig nyams pa'i sngags pa gsong la brtson //	194b	You strive to revive the mantra practitioner who has broken samaya.
['BO_T02_D1428:194b-11']	ye shes mkha' 'gro bzhi la phyag 'tshal lo //	ye shes mkha' 'gro bzhi la phyag 'tshal lo //	194b	I pay homage to the four wisdom dakinis.
['BO_T02_D1428:194b-12']	mtshams kyi padmar rin chen bum pa'i stengs //	mtshams kyi padmar rin chen bum pa'i stengs //	194b	In the cardinal directions, upon jeweled vases upon lotuses,🔽Are the kapalas endowed with siddhi and the excellent marks
['BO_T02_D1428:194b-13', 'BO_T02_D1428:194b-14']	'dod chags zhe sdang gti mug rnam dag pa'i //🔽dngos grub dang ldan mtshan bzang ka p'a la //	'dod chags zhe sdang gti mug rnam dag pa'i // dngos grub dang ldan mtshan bzang ka p'a la //	194b	Of the complete purification of desire, aggression, and ignorance,
['BO_T02_D1428:194b-15']	bdud rtsi lnga ldan bde ba che la 'dud //	bdud rtsi lnga ldan bde ba che la 'dud //	194b	I bow to the great bliss of the five amritas.
['BO_T02_D1428:194b-16']	pull'i ra mar dpa' bo thod dum ni //	pull'i ra mar dpa' bo thod dum ni //	194b	In Pullīramalaya is the hero Karṇari
['BO_T02_D1428:194b-17']	zhal gcig phyag bzhi sen mo sol gnas //	zhal gcig phyag bzhi sen mo sol gnas //	194b	With one face and four hands, his nails the color of copper,
['BO_T02_D1428:194b-18']	rab tu gtum mo 'dun pa'i rdzu 'phrul rkang //	rab tu gtum mo 'dun pa'i rdzu 'phrul rkang //	194b	The very fierce Utkunti, the base of the miraculous power of aspiration,
['BO_T02_D1428:194b-19']	gcer bu mgor gnas ma la phyag 'tshal lo //	gcer bu mgor gnas ma la phyag 'tshal lo //	194b	I pay homage to the naked one who resides on the head.
['BO_T02_D1428:194b-20']	dza lan dha rar ma h'a kam ka la //	dza lan dha rar ma h'a kam ka la //	194b	In Jālandhara is Mahākāṅkāla,🔽Who moves in space, residing in the hair and body hair,
['BO_T02_D1428:194b-21']	mkha' la spyod byed skra spu la gnas dang // gtum pa'i mig can brtson pa'i rdzu 'phrul rkang //	mkha' la spyod byed skra spu la gnas dang // gtum pa'i mig can brtson pa'i rdzu 'phrul rkang //	194b	The fierce-eyed base of the miraculous power of diligence,
['BO_T02_D1428:194b-22']	spyi gtsug la gnas khyod la phyag 'tshal lo //	spyi gtsug la gnas khyod la phyag 'tshal lo //	194b	I pay homage to you, Oḍḍiyāna, who resides in the crown of the head.
['BO_T02_D1428:194b-23']	ao dyan la gnas dpa' bo kam ka la //	ao dyan la gnas dpa' bo kam ka la //	194b	O hero Kaṃkāla, who resides in Oḍḍiyāna,
['BO_T02_D1428:194b-24']	pags pa dri ma rnam dags bla 'dul //	pags pa dri ma rnam dags bla 'dul //	194b	the skin is purified of stains, and the mind is subdued.
