segmentnr	original	analyzed	folio	translated
['BO_T02_D1401:59b-15']	rdo rje'i rnal 'byor can gyis bya ba ste /	rdo rje'i rnal 'byor can gyis bya ba ste /	59b	one who has the vajra yoga should perform.
['BO_T02_D1401:59b-16']	gzhan du na sems can la gnod pa byas par 'gyur ro //	gzhan du na sems can la gnod pa byas par 'gyur ro //	59b	Otherwise, one would be harming sentient beings.
['BO_T02_D1401:59b-17', 'BO_T02_D1401:59b-18']	de yang gsungs pa /🔽sems can gnod pa tsam gyis ni //	de yang gsungs pa / sems can gnod pa tsam gyis ni //	59b	Moreover, it is said:🔽One does not attain the power of the seal
['BO_T02_D1401:59b-19']	phyag rgya'i dngos grub thob mi 'gyur //	phyag rgya'i dngos grub thob mi 'gyur //	59b	by merely harming sentient beings.🔽Whatever sound of the hearth there is🔽of the nonconceptual mind,
['BO_T02_D1401:59b-20']	rnam par mi rtog sems gang zhig / thab khung sgra ni rab tu grag / rnam dben me ni rab sbar la //	rnam par mi rtog sems gang zhig / thab khung sgra ni rab tu grag / rnam dben me ni rab sbar la //	59b	the fire of isolation is well-ignited,
['BO_T02_D1401:59b-21']	ma lus rnam par rtog pa yis //	ma lus rnam par rtog pa yis //	59b	and all conceptualizations are completely burned.
['BO_T02_D1401:59b-22']	sha dang sha chen spyin sreg bya //	sha dang sha chen spyin sreg bya //	59b	One should perform the oblation of meat and great meat
['BO_T02_D1401:59b-23']	skye bo smad pa gang ci'ang rung //	skye bo smad pa gang ci'ang rung //	59b	with whatever is despised by people.
['BO_T02_D1401:59b-24']	srog chags yan lag las byung dang // sna tshogs chang ni btung bar bya //	srog chags yan lag las byung dang // sna tshogs chang ni btung bar bya //	59b	One should drink the liquor made from animal parts,
['BO_T02_D1401:59b-25']	zhes bya ba'o //	zhes bya ba'o //	59b	and the various kinds of beer.
['BO_T02_D1401:59b-26']	ma lus pa ni 'jig rten gsum po'o //	ma lus pa ni 'jig rten gsum po'o //	59b	The three worlds are without exception.
['BO_T02_D1401:59b-27']	de dang de rnams su gang bcom ldan 'das kyis gsungs pa de ni lus pa med pa ste dngos grub ces bya ba'i don no //	de dang de rnams su gang bcom ldan 'das kyis gsungs pa de ni lus pa med pa ste dngos grub ces bya ba'i don no //	59b	Whatever is taught by the Blessed One in those three worlds is without exception, and this is the meaning of “attainment.”
['BO_T02_D1401:59b-28']	rgyal srid thams cad ces bya ba ni rdo rje 'dzin pa nyid do //	rgyal srid thams cad ces bya ba ni rdo rje 'dzin pa nyid do //	59b	“All kingdoms” means the state of Vajradhara.
['BO_T02_D1401:59b-29']	dung dang nya phyis mu tig rnams //	dung dang nya phyis mu tig rnams //	59b	Conches, oysters, and pearls
['BO_T02_D1401:59b-30']	gsum char rgyu las byung yin na //	gsum char rgyu las byung yin na //	59b	all three arise from causes.
['BO_T02_D1401:59b-31']	zhes bya ba la sogs pa la rgyu ni las mi dge ba rnams te de las yang dag par byung ba'o //	zhes bya ba la sogs pa la rgyu ni las mi dge ba rnams te de las yang dag par byung ba'o //	59b	The causes are nonvirtuous actions, and they arise from that.
['BO_T02_D1401:59b-32']	des ni 'gro ba drug las mi'i 'gro ba bsod nams 'phags par ston te /	des ni 'gro ba drug las mi'i 'gro ba bsod nams 'phags par ston te /	59b	By this, he shows that among the six kinds of beings, the human birth is superior.
['BO_T02_D1401:59b-33', 'BO_T02_D1401:59b-34']	'di nyid kyis na /🔽chos kyi ye shes lus can gyi //	'di nyid kyis na / chos kyi ye shes lus can gyi //	59b	By this very fact,🔽Who would disparage the skull
['BO_T02_D1401:59b-35']	thod pa la ni su zhig smod //	thod pa la ni su zhig smod //	59b	of one who has the body of the gnosis of Dharma?
['BO_T02_D1401:59b-36']	ces bya ba gsungs te /	ces bya ba gsungs te /	59b	He says this.
['BO_T02_D1401:59b-37']	smad par mi bya ba kho na'o zhes bya ba'i don no //	smad par mi bya ba kho na'o zhes bya ba'i don no //	59b	It is not to be disparaged at all. This is the meaning.
['BO_T02_D1401:60a-0']	dge @60a * //	dge @60a * //	60a	The virtuous
['BO_T02_D1401:60a-1']	ba'i las kyis skye ba 'bras bu dang bcas pa ni mi nyid de bsod nams kyi tshogs chen po las byung bas na shin tu rnyed par dka' ba'o //	ba'i las kyis skye ba 'bras bu dang bcas pa ni mi nyid de bsod nams kyi tshogs chen po las byung bas na shin tu rnyed par dka' ba'o //	60a	The result of the action of being born as a human is that one is born as a human, because one has arisen from a great accumulation of merit, and so it is very difficult to obtain.
['BO_T02_D1401:60a-2']	ye shes dang thar pa rab tu sgrub pas na /	ye shes dang thar pa rab tu sgrub pas na /	60a	Since one accomplishes wisdom and liberation,
['BO_T02_D1401:60a-3']	chos kyi dbyings kyi lus can gyi thod pa ste mi'i'o //	chos kyi dbyings kyi lus can gyi thod pa ste mi'i'o //	60a	one has the skull of the body of the realm of phenomena.
['BO_T02_D1401:60a-4']	gzugs mdzes yon tan gnas yin pas //	gzugs mdzes yon tan gnas yin pas //	60a	Since one is the abode of beautiful form and good qualities,
['BO_T02_D1401:60a-5']	phyag rgya lnga ni rab tu spras //	phyag rgya lnga ni rab tu spras //	60a	one is adorned with the five symbolic ornaments.
['BO_T02_D1401:60a-6']	rus phreng shin tu nges par ni //	rus phreng shin tu nges par ni //	60a	The bone ornaments are very definite,
['BO_T02_D1401:60a-7']	dag byed rgyan ni bzang po'o //	dag byed rgyan ni bzang po'o //	60a	the good ornaments of the purifier.
['BO_T02_D1401:60a-8']	zhes gsungs so //	zhes gsungs so //	60a	Thus it is said.🔽Therefore,
['BO_T02_D1401:60a-9']	des na / dpa' bo rnams kyis dbang phyug bshad //	des na / dpa' bo rnams kyis dbang phyug bshad //	60a	the hero's ornaments are explained.
['BO_T02_D1401:60a-10']	ces so // brda zhes bya ba ni kla klo ste sangs rgyas kyi phyag rgya'o //	ces so // brda zhes bya ba ni kla klo ste sangs rgyas kyi phyag rgya'o //	60a	The so-called symbols are the barbarian symbols of the Buddha.
['BO_T02_D1401:60a-11']	'di ni dpa' bo'i gnas yin te //	'di ni dpa' bo'i gnas yin te //	60a	This is the abode of the hero.
['BO_T02_D1401:60a-12']	zhes bya ba la sangs rgyas lnga'i rang bzhin can 'byung ba lnga'i bdag nyid brtan pa dang g-yo ba'i 'gro ba ma lus pa sna tshogs pa rnams rtsa lnga'i rang bzhin las skyes pa'i bde ba'i bdag nyid ji lta bde bzhin du mngon par byang chub du yang	zhes bya ba la sangs rgyas lnga'i rang bzhin can 'byung ba lnga'i bdag nyid brtan pa dang g-yo ba'i 'gro ba ma lus pa sna tshogs pa rnams rtsa lnga'i rang bzhin las skyes pa'i bde ba'i bdag nyid ji lta bde bzhin du mngon par byang chub du yang	60a	Thus, the nature of the five buddhas, the nature of the five elements, the entire variety of the moving and unmoving world, is born from the nature of the five channels, the nature of bliss, just as it is.
['BO_T02_D1401:60a-13']	dag pa'i don ston no //	dag pa'i don ston no //	60a	The meaning of pure is taught.
['BO_T02_D1401:60a-14']	g-yon pa ni shes rab ste rang bzhin med pa'i ngo bo'o //	g-yon pa ni shes rab ste rang bzhin med pa'i ngo bo'o //	60a	The left is wisdom, the nature of the absence of inherent existence.
['BO_T02_D1401:60a-15']	de nyid kun rdzob pa yongs su dris pa ni chos rnams kyi gnyis su med pa'i de bzhin nyid nye bar mtshon par byed pa'o //	de nyid kun rdzob pa yongs su dris pa ni chos rnams kyi gnyis su med pa'i de bzhin nyid nye bar mtshon par byed pa'o //	60a	That very relative is questioned, which illustrates the nonduality of phenomena, suchness.
['BO_T02_D1401:60a-16']	mdza' ba thams cad 'dus pa zhes bya ba ni dpal he ru ka dang phag mo gnyis su med pa'i bde ba mngon par byang chub pa ni snying po la mngon par phyogs shing mya ngan las 'das pa la gzhol ba'o //	mdza' ba thams cad 'dus pa zhes bya ba ni dpal he ru ka dang phag mo gnyis su med pa'i bde ba mngon par byang chub pa ni snying po la mngon par phyogs shing mya ngan las 'das pa la gzhol ba'o //	60a	The gathering of all friends is the manifest enlightenment of the bliss of the nonduality of glorious Heruka and Varahi, which is directed to the essence and is directed to nirvana.
['BO_T02_D1401:60a-17']	de nas / rang nyid rdo rje 'dzin slob dpon //	de nas / rang nyid rdo rje 'dzin slob dpon //	60a	Then, oneself as the vajra holder master,
['BO_T02_D1401:60a-18']	dpal ldan sangs rgyas kun gyi pha //	dpal ldan sangs rgyas kun gyi pha //	60a	Glorious, the father of all the Buddhas,
['BO_T02_D1401:60a-19']	rigs drug go rims ji bzhin du //	rigs drug go rims ji bzhin du //	60a	the six families, in due order,
['BO_T02_D1401:60a-20']	lag pa g-yon par bkod de bzla //	lag pa g-yon par bkod de bzla //	60a	are placed on the left hand and recited.
['BO_T02_D1401:60a-21']	a'a li k'a li mnyam sbyar la //	a'a li k'a li mnyam sbyar la //	60a	The vowels and consonants are combined,
['BO_T02_D1401:60a-22']	sde tshan grangs kyi go rims bzhin //	sde tshan grangs kyi go rims bzhin //	60a	in the order of the enumeration of the groups.
['BO_T02_D1401:60a-23']	spom po ni mthe bo'o //	spom po ni mthe bo'o //	60a	The thick one is the thumb.
['BO_T02_D1401:60a-24', 'BO_T02_D1401:60a-25', 'BO_T02_D1401:60a-26']	mdzub mo ni sdig pa'o //🔽gung mo ni ring ba'o //🔽srin lag ni tha ltag go //	mdzub mo ni sdig pa'o // gung mo ni ring ba'o // srin lag ni tha ltag go //	60a	The finger is the index finger.🔽The middle one is the middle finger.🔽The ring finger is the ring finger.
['BO_T02_D1401:60a-27']	tha ma ni mthe chung ngo //	tha ma ni mthe chung ngo //	60a	The last one is the little finger.
['BO_T02_D1401:60a-28']	rdo rje sems dpa' zhes bya ba la sogs pa ni go sla'o //	rdo rje sems dpa' zhes bya ba la sogs pa ni go sla'o //	60a	The words Vajrasattva and so forth are easy to understand.
['BO_T02_D1401:60a-29']	dpa' bo zhes bya ba ni mi bskyod pa'o //	dpa' bo zhes bya ba ni mi bskyod pa'o //	60a	 The hero is Akshobhya.
['BO_T02_D1401:60a-30']	gang du gnas pa'i sngags kyi yi ge de nyid kyi rigs kyi ming nas 'bod cing /	gang du gnas pa'i sngags kyi yi ge de nyid kyi rigs kyi ming nas 'bod cing /	60a	 The mantra syllables that are located there are called by the name of the family,
['BO_T02_D1401:60a-31']	de'i sbyor bas byin gyis brlab par bya'o //	de'i sbyor bas byin gyis brlab par bya'o //	60a	and they are blessed by the application of that.
['BO_T02_D1401:60a-32']	kye che ge mo rdo rje de bzhin gshegs pa zhes bya'o //	kye che ge mo rdo rje de bzhin gshegs pa zhes bya'o //	60a	 O so-and-so Vajra Tathagata.
['BO_T02_D1401:60a-33']	de la rigs kyi go rims ni 'di yin no //	de la rigs kyi go rims ni 'di yin no //	60a	 The order of the families is as follows.
['BO_T02_D1401:60a-34']	aa a'a ka tsa ta ta pa ya sha zhes bya ba 'di rnams ni rnam par snang mdzad rgyal po sde tshan gyi yi ge dgu'i bdag nyid do //	aa a'a ka tsa ta ta pa ya sha zhes bya ba 'di rnams ni rnam par snang mdzad rgyal po sde tshan gyi yi ge dgu'i bdag nyid do //	60a	A, A, Ka, Ca, Ta, Ta, Pa, Ya, and Sha-these are the nine syllables of the class of Vairocana, the king.
['BO_T02_D1401:60b-0']	ai a'i kha @60b tsha tha tha pha ra sha ni sde tshan gnyis pa ste rin chen rgyal po'o //	ai a'i kha @60b tsha tha tha pha ra sha ni sde tshan gnyis pa ste rin chen rgyal po'o //	60b	 I, I, Kha, Cha, Tha, Dha, Pha, Ra, and Sha are the second class, that of Ratnasaṃbhava.
['BO_T02_D1401:60b-1']	au a'u ga dza da da ba la sa ni sde tshan gsum pa ste 'od dpag med kyi'o //	au a'u ga dza da da ba la sa ni sde tshan gsum pa ste 'od dpag med kyi'o //	60b	 U, U, Gha, Jha, Dha, Dha, Bha, La, and Sha are the third class, that of Amitābha.
['BO_T02_D1401:60b-2']	ae aee gha dzha dha dha bha ha'i sde tshan ni bzhi pa ste don yod pa'i'o //	ae aee gha dzha dha dha bha ha'i sde tshan ni bzhi pa ste don yod pa'i'o //	60b	 Ai, Ai, Gha, Jha, Dha, Dha, Bha, Ha, and KṢa are the fourth class, that of Amoghasiddhi.
['BO_T02_D1401:60b-3']	ao aoo aam aa: nga nya na na ma'i sde tshan ni mi bskyod pa'i ste lnga pa'i'o //	ao aoo aam aa: nga nya na na ma'i sde tshan ni mi bskyod pa'i ste lnga pa'i'o //	60b	 O, O, Aṃ, Aḥ, Ṅa, Ṇa, Na, Ma, and Ya are the fifth class, that of Akṣobhya.
['BO_T02_D1401:60b-4']	de ltar de dag ni 'jig rten thams cad skye ba dang 'jig pa dang gnas pa'o //	de ltar de dag ni 'jig rten thams cad skye ba dang 'jig pa dang gnas pa'o //	60b	 Thus, they are the origination, dissolution, and persistence of the entire world.
['BO_T02_D1401:60b-5']	des sangs rgyas thams cad kyi bdag po'i rdo rje'i ming dang rim pa ji lta ba bzhin du sbyar bar bya ste /	des sangs rgyas thams cad kyi bdag po'i rdo rje'i ming dang rim pa ji lta ba bzhin du sbyar bar bya ste /	60b	By that, one should apply the names of the vajras of all the buddhas in the proper sequence.
['BO_T02_D1401:60b-6']	drug pa rdo rje sems dpa' ni cod pan no //	drug pa rdo rje sems dpa' ni cod pan no //	60b	 The sixth, Vajrasattva, is the crown.🔽 
['BO_T02_D1401:60b-7']	de yang / rgyu la 'bras bus rgyas btab cing //	de yang / rgyu la 'bras bus rgyas btab cing //	60b	Moreover,🔽the effect seals the cause,
['BO_T02_D1401:60b-8', 'BO_T02_D1401:60b-9']	'bras bu la yang rgyu rgyas gdab //🔽ces pa ste /	'bras bu la yang rgyu rgyas gdab // ces pa ste /	60b	and the cause seals the effect.
['BO_T02_D1401:60b-10']	rdo rje bzhad pa dang / rdo rje sgeg pa dang / rdo rje rol pa dang / rdo rje rtag pa rnams ni rnam par snang mdzad kyi rigs kyi ming ngo //	rdo rje bzhad pa dang / rdo rje sgeg pa dang / rdo rje rol pa dang / rdo rje rtag pa rnams ni rnam par snang mdzad kyi rigs kyi ming ngo //	60b	The names of the Vajra Laughter, Vajra Play, Vajra Dance, and Vajra Eternity are the names of the family of Vairocana.
['BO_T02_D1401:60b-11']	shes rab myu gu'i rdo rje dang / rdo rje myu gu'i rdo rje dang / mchog tu dga' ba'i rdo rje dang / bde bar dga' ba'i rdo rje dang / 'bebs pa'i rdo rje rnams ni las kyi rigs kyi ming ngo //	shes rab myu gu'i rdo rje dang / rdo rje myu gu'i rdo rje dang / mchog tu dga' ba'i rdo rje dang / bde bar dga' ba'i rdo rje dang / 'bebs pa'i rdo rje rnams ni las kyi rigs kyi ming ngo //	60b	The names of the Vajra Sprout of Wisdom, Vajra Sprout, Vajra of Supreme Joy, Vajra of Blissful Joy, and Vajra of Descent are the names of the family of Karma.
['BO_T02_D1401:60b-12']	rdo rje bde ba'i myu gu dang / padma'i rdo rje dang / rdo rje padma'i myu gu dang / dga' ba'i rdo rje rnams ni rin po che'i rigs kyi ming ngo //	rdo rje bde ba'i myu gu dang / padma'i rdo rje dang / rdo rje padma'i myu gu dang / dga' ba'i rdo rje rnams ni rin po che'i rigs kyi ming ngo //	60b	The names of the Vajra Sprout of Bliss, Lotus Vajra, Vajra Sprout of Lotus, and Vajra of Joy are the names of the family of Ratnasambhava.
['BO_T02_D1401:60b-13']	ye shes rdo rje dang / yid bzhin nor bu rdo rje dang / yan lag med pa'i rdo rje dang / spyan ras gzigs rdo rje rnams ni padma'i rigs kyi ming ngo ;	ye shes rdo rje dang / yid bzhin nor bu rdo rje dang / yan lag med pa'i rdo rje dang / spyan ras gzigs rdo rje rnams ni padma'i rigs kyi ming ngo ;	60b	Jnanavajra, Cintamani vajra, Anangavajra, and Avalokitavajra are the names of the lotus family.
['BO_T02_D1401:60b-14']	/ bde ba chen po'i rdo rje dang / chags pa'i rdo rje dang / nam mkha'i rdo rje dang / shes rab kyi rdo rje dang / pha rol tu phyin pa'i rdo rje rnams ni zhe sdang gi rigs kyi ming du gyur pa ste /	/ bde ba chen po'i rdo rje dang / chags pa'i rdo rje dang / nam mkha'i rdo rje dang / shes rab kyi rdo rje dang / pha rol tu phyin pa'i rdo rje rnams ni zhe sdang gi rigs kyi ming du gyur pa ste /	60b	Mahasukhavajra, Rativajra, Khavajra, Prajnavajra, and Paramitavajra are the names of the wrathful family.
['BO_T02_D1401:60b-15']	phyag rgya chen po'i dngos grub kyi bde ba can gyi zhing du byin gyis brlabs pa'o //	phyag rgya chen po'i dngos grub kyi bde ba can gyi zhing du byin gyis brlabs pa'o //	60b	They are blessed in the Sukhavati realm for the sake of the great seal siddhi.
['BO_T02_D1401:60b-16']	de bzhin du 'di dag kyang phyag rgya chen po'i ming du gyur pa ste /	de bzhin du 'di dag kyang phyag rgya chen po'i ming du gyur pa ste /	60b	In the same way, these are also the names of the great seal.
['BO_T02_D1401:60b-17']	rdo rje snying po dang / rdo rje mtshon cha dang / rdo rje ae ma bde dang / rdo rje bdag med ma dang / rdo rje'i spyan te de rnams ni rnam par snang mdzad kyi rigs can no //	rdo rje snying po dang / rdo rje mtshon cha dang / rdo rje ae ma bde dang / rdo rje bdag med ma dang / rdo rje'i spyan te de rnams ni rnam par snang mdzad kyi rigs can no //	60b	Vajra garbha, Vajra ala, Vajra e ma sa, Vajra Nairatmya, and Vajranetra are the members of the Vairocana family.
['BO_T02_D1401:60b-18', 'BO_T02_D1401:60b-19']	rdo rje mkha' 'gro ma dang / rdo rje goo r'i dang / rdo rje phreng ba ma dang / rdo rje mdza' ma rnams ni rin po che'i rigs can ma'i ming ngo //🔽rdo rje shugs ma dang / rdo rje lcags kyu dang / rdo rje do shal ma dang / rdo rje phreng ba ma dang / rdo rje bzhad ma rnams ni padma'i rigs can ma'i ming ngo //	rdo rje mkha' 'gro ma dang / rdo rje goo r'i dang / rdo rje phreng ba ma dang / rdo rje mdza' ma rnams ni rin po che'i rigs can ma'i ming ngo // rdo rje shugs ma dang / rdo rje lcags kyu dang / rdo rje do shal ma dang / rdo rje phreng ba ma dang / rdo rje bzhad ma rnams ni padma'i rigs can ma'i ming ngo //	60b	Vajraḍāka, Vajragauri, Vajrāmala, and Vajramitra are the names of those belonging to the jewel family.🔽Vajralekha, Vajrāṅkuśī, Vajrābharaṇā, Vajramālā, and Vajrāsanā are the names of those belonging to the lotus family.
['BO_T02_D1401:61a-0', 'BO_T02_D1401:61a-1']	rdo rje 'phyar ma dang / rdo rje rgyas ma dang / rdo rje padma dang / rdo rje 'byung ba dang / rdo rje rgod ma rnams ni las kyi @61a * //🔽rigs can ma'i ming ngo //	rdo rje 'phyar ma dang / rdo rje rgyas ma dang / rdo rje padma dang / rdo rje 'byung ba dang / rdo rje rgod ma rnams ni las kyi @61a * // rigs can ma'i ming ngo //	61a	Vajroṣṇīṣā, Vajrapuṣpā, Vajrapadmā, Vajrodayā, and Vajrahasā are the names of those belonging to the action family.
['BO_T02_D1401:61a-2']	rdo rje chags ma dang / rdo rje sgrol ma dang / rdo rje phreng ba ma dang / rdo rje 'bebs ma dang / rdo rje blo gros ma dang / rdo rje kong ka ma dang / rdo rje la la n'a dang / rdo rje dbugs dang /	rdo rje chags ma dang / rdo rje sgrol ma dang / rdo rje phreng ba ma dang / rdo rje 'bebs ma dang / rdo rje blo gros ma dang / rdo rje kong ka ma dang / rdo rje la la n'a dang / rdo rje dbugs dang /	61a	Vajrarāgā, Vajratejasī, Vajramālā, Vajropekṣā, Vajrabuddhi, Vajrakoṇā, Vajralāsyā, Vajrapraṇītā, and Vajraprīti are the names of the yoginīs.
['BO_T02_D1401:61a-3']	rdo rje lag pa rnams ni zhe sdang gi rigs can ma'i phyag rgya chen po'i dngos grub kyi ming ngo //	rdo rje lag pa rnams ni zhe sdang gi rigs can ma'i phyag rgya chen po'i dngos grub kyi ming ngo //	61a	The names of the vajra-handed ones are the great seal accomplishments of the angry ones.
['BO_T02_D1401:61a-4']	'di dag ni lag tu dgod par bya ste /	'di dag ni lag tu dgod par bya ste /	61a	These should be placed in the hands.
['BO_T02_D1401:61a-5']	g-yon pa shes rab las byung ba //	g-yon pa shes rab las byung ba //	61a	The left is born from wisdom,
['BO_T02_D1401:61a-6']	'gro ba skyed byed rgyu yin te //	'gro ba skyed byed rgyu yin te //	61a	the cause that generates migrating beings.
['BO_T02_D1401:61a-7']	rtsa lnga 'byung ba lnga dag gsungs //	rtsa lnga 'byung ba lnga dag gsungs //	61a	The five channels are said to be the five elements.
['BO_T02_D1401:61a-8']	sa ni spyan zhes bya ba la sogs pa la /	sa ni spyan zhes bya ba la sogs pa la /	61a	In earth is called Locanā, and so on.
['BO_T02_D1401:61a-9']	la ta dang / gu ru dang / gtso mo dang / byis pa dang / dar ma ste de rnams su legs par gnas pa'o //	la ta dang / gu ru dang / gtso mo dang / byis pa dang / dar ma ste de rnams su legs par gnas pa'o //	61a	They are well placed in the five, lata, guru, pradhāna, bāla, and yuva. 
['BO_T02_D1401:61a-10']	pha rol tu phyin pa ni bzhi'o //	pha rol tu phyin pa ni bzhi'o //	61a	The perfections are four.
['BO_T02_D1401:61a-11']	stong pa ni 'o byed ma'o //	stong pa ni 'o byed ma'o //	61a	The empty is the kisser.
['BO_T02_D1401:61a-12']	'di dag 'byung lnga thog mtha' med //	'di dag 'byung lnga thog mtha' med //	61a	 These are the five elements without beginning or end.
['BO_T02_D1401:61a-13']	chos kyi skye gnas bde 'dzin ma //	chos kyi skye gnas bde 'dzin ma //	61a	The abode of phenomena is the holder of bliss.
