segmentnr	original	analyzed	folio	translated
['BO_T02_D1687:25a-25']	rdo rje sku yi sgrol ma'o //	rdo rje sku yi sgrol ma'o //	25a	which is Vajrakāya Tārā.
['BO_T02_D1687:25a-26']	'khor lo dang ni cher sgrogs pa'i //	'khor lo dang ni cher sgrogs pa'i //	25a	The wheel and the great proclamation
['BO_T02_D1687:25a-27']	dril bu g-yas dang gzhan du bsam //	dril bu g-yas dang gzhan du bsam //	25a	are thought to be on the right and left, respectively.
['BO_T02_D1687:25a-28']	dbang mchog de b'i ko ti ste //	dbang mchog de b'i ko ti ste //	25a	The supreme power is Devīkoṭṭa,
['BO_T02_D1687:25a-29']	khams gsum rnam par rgyal byed do //	khams gsum rnam par rgyal byed do //	25a	which conquers the three realms.
['BO_T02_D1687:25a-30']	gzhan 'joms lha mo dpung par nges //	gzhan 'joms lha mo dpung par nges //	25a	The goddess who conquers others is certainly on the arms.
['BO_T02_D1687:25a-31', 'BO_T02_D1687:25a-32']	m'a lar sgrub po dam pas bsam //🔽mchan khung k'a ma r'u pa ste //	m'a lar sgrub po dam pas bsam // mchan khung k'a ma r'u pa ste //	25a	The supreme siddha is thought of in the armpit.
['BO_T02_D1687:25a-33']	bdud 'joms dam pa sbyin pa mo //	bdud 'joms dam pa sbyin pa mo //	25a	The supreme giver of subjugation of demons is in the Kamarupa region.
['BO_T02_D1687:25a-34']	ao te zhes bya nu ma ste //	ao te zhes bya nu ma ste //	25a	The one called Odra is the breast,
['BO_T02_D1687:25a-35']	'khor los sgyur byed 'dod ster ma //	'khor los sgyur byed 'dod ster ma //	25a	the giver of desire, the maker of the cakravartin.
['BO_T02_D1687:25a-36']	tri sha ku ne lte ba ru //	tri sha ku ne lte ba ru //	25a	In the Trikuta region,
['BO_T02_D1687:25a-37']	mya ngan kun 'joms bsam par bya //	mya ngan kun 'joms bsam par bya //	25a	one should think of the one who destroys all sorrow.
['BO_T02_D1687:25a-38']	dri 'dzin gnas su ko sa lar ;	dri 'dzin gnas su ko sa lar ;	25a	In the place of the nose, in Kosala,
['BO_T02_D1687:25a-39']	/'gro ba kun 'gugs phongs pa sel //	/'gro ba kun 'gugs phongs pa sel //	25a	is the one who attracts all beings, the one who removes poverty.
['BO_T02_D1687:25a-40']	ka ling+ka ni kha yin te //	ka ling+ka ni kha yin te //	25a	Kaliṅga is the mouth,
['BO_T02_D1687:25a-41']	lha mo bkra shis thams cad ster //	lha mo bkra shis thams cad ster //	25a	the goddess who gives all good fortune.
['BO_T02_D1687:25a-42']	mgrin pa'i gnas ni lam pa kar //	mgrin pa'i gnas ni lam pa kar //	25a	The place of the throat is Lampāka,
['BO_T02_D1687:25a-43']	lha mo gsung gi sgrol ma ste //	lha mo gsung gi sgrol ma ste //	25a	the goddess of speech, Tārā.
['BO_T02_D1687:25a-44']	padma dril bu 'dzin pa ru //	padma dril bu 'dzin pa ru //	25a	In the place of the lotus and the bell,
['BO_T02_D1687:25a-45']	mnyam par bzhag la rtag tu bsam //	mnyam par bzhag la rtag tu bsam //	25a	one should always think of her in equipoise.
['BO_T02_D1687:25a-46']	k'anytsi snying gi grong khyer te //	k'anytsi snying gi grong khyer te //	25a	Kañci is the city of the heart,
['BO_T02_D1687:25a-47']	rdo rje thugs kyi sgrol ma'o //	rdo rje thugs kyi sgrol ma'o //	25a	the vajra mind Tārā.
['BO_T02_D1687:25a-48']	mig sman gyi ni kha dog can //	mig sman gyi ni kha dog can //	25a	The color of eye medicine,
['BO_T02_D1687:25a-49']	rdo rje dal bus 'gying ba yin //	rdo rje dal bus 'gying ba yin //	25a	she is the vajra slowly swaying.
['BO_T02_D1687:25a-50']	kha ba'i rir ni smin byed ma //	kha ba'i rir ni smin byed ma //	25a	In the snowy mountains is the one who ripens,
['BO_T02_D1687:25a-51']	sum mdo'i gnas su bsam par bya //	sum mdo'i gnas su bsam par bya //	25a	to be thought of in the place of the triple junction.
['BO_T02_D1687:25a-52']	yi dags grong du 'gugs byed ma //	yi dags grong du 'gugs byed ma //	25a	In the city of pretas is the one who attracts,
['BO_T02_D1687:25a-53']	khra mo rtags kyi rtse mo la //	khra mo rtags kyi rtse mo la //	25a	On the tip of the vulva
['BO_T02_D1687:25a-54']	zhi ba chen mo khyim gyi lhar //	zhi ba chen mo khyim gyi lhar //	25a	is the great peace, the house deity.
['BO_T02_D1687:25b-0']	'og gi @25b phyogs su bsgom par bya //	'og gi @25b phyogs su bsgom par bya //	25b	One should meditate on her in the lower direction.
['BO_T02_D1687:25b-1']	brla gnyis soo r'ashta yin te //	brla gnyis soo r'ashta yin te //	25b	The two thighs are Sauraṣṭra,
['BO_T02_D1687:25b-2']	'dod chags thams cad 'joms pa mo //	'dod chags thams cad 'joms pa mo //	25b	the destroyer of all passion.
['BO_T02_D1687:25b-3']	gser gling byin pa zung gi tshal //	gser gling byin pa zung gi tshal //	25b	Suvarṇadvīpa is the pair of groins,
['BO_T02_D1687:25b-4']	lha mo bde ba sgrub byed do //	lha mo bde ba sgrub byed do //	25b	the goddess who accomplishes bliss.
['BO_T02_D1687:25b-5']	sor mo phal pa na ga rar //	sor mo phal pa na ga rar //	25b	The ordinary fingers are Nagara,
['BO_T02_D1687:25b-6']	rnam par rgyal mkhas bsam par bya //	rnam par rgyal mkhas bsam par bya //	25b	the wise one who is victorious.
['BO_T02_D1687:25b-7']	sdug bsngal sreg byed sindtu ste //	sdug bsngal sreg byed sindtu ste //	25b	Sindhu is the burning of suffering,
['BO_T02_D1687:25b-8']	rkang pa'i bol du rnam par dgod //	rkang pa'i bol du rnam par dgod //	25b	placed on the top of the foot.
['BO_T02_D1687:25b-9']	rgan po ma ru dngos grub kun //	rgan po ma ru dngos grub kun //	25b	The old man is Marut, the source of all powers,
['BO_T02_D1687:25b-10']	legs 'byung lha mo bsgom par bya //	legs 'byung lha mo bsgom par bya //	25b	the goddess who arises well.
['BO_T02_D1687:25b-11']	ku lu tar ni yongs rdzogs ma //	ku lu tar ni yongs rdzogs ma //	25b	The complete one is in Kuluta,
['BO_T02_D1687:25b-12']	pus mo'i dkyil 'khor gnyis la gnas //	pus mo'i dkyil 'khor gnyis la gnas //	25b	located in the two knee-wheels.
['BO_T02_D1687:25b-13']	de ltar cho ga rdzogs pa dang // phyis ni rdo rje sgrol ma yi //	de ltar cho ga rdzogs pa dang // phyis ni rdo rje sgrol ma yi //	25b	Having thus completed the rite,
['BO_T02_D1687:25b-14']	dkyil 'khor bcas pa'i lha rnams kun //	dkyil 'khor bcas pa'i lha rnams kun //	25b	one should then cause all the deities🔽of the maṇḍala together with Vajratārā
['BO_T02_D1687:25b-15']	rang gi lus la gzhug par bya //	rang gi lus la gzhug par bya //	25b	to enter one’s body.
['BO_T02_D1687:25b-16']	dri ma thams cad sbyang ba'i phyir //	dri ma thams cad sbyang ba'i phyir //	25b	In order to purify all stains,
['BO_T02_D1687:25b-17']	spyan drang mchod nas gsol ba gdab //	spyan drang mchod nas gsol ba gdab //	25b	Having invited and made offerings, one should make supplications.
['BO_T02_D1687:25b-18']	de bzhin thub pas dbang bskur la //	de bzhin thub pas dbang bskur la //	25b	Then, having been empowered by the Sage,
['BO_T02_D1687:25b-19']	dbu rgyan rang gi lhag pa'i lha //	dbu rgyan rang gi lhag pa'i lha //	25b	the crown ornament is one’s own special deity.🔽The ritual of mantra recitation,
['BO_T02_D1687:25b-20']	gsang sngags bzlas brjod cho ga dang // mtshan ma kha dog la sogs pa //	gsang sngags bzlas brjod cho ga dang // mtshan ma kha dog la sogs pa //	25b	and the signs, colors, and so forth,
['BO_T02_D1687:25b-21']	gzhan du bshad bzhin mkhas pa yis //	gzhan du bshad bzhin mkhas pa yis //	25b	as explained elsewhere, the wise one
['BO_T02_D1687:25b-22', 'BO_T02_D1687:25b-23']	mnyam par gzhag pas rtag tu bya //🔽zab mo'i don la skye bo yi //	mnyam par gzhag pas rtag tu bya // zab mo'i don la skye bo yi //	25b	should always do in equipoise.🔽Although the intellect of beings
['BO_T02_D1687:25b-24', 'BO_T02_D1687:25b-25']	blo gros rnam par 'khrul gyur kyang //🔽dam pa'i bla ma las byung ba'i //	blo gros rnam par 'khrul gyur kyang // dam pa'i bla ma las byung ba'i //	25b	is confused about the profound meaning,🔽this is written in stages
['BO_T02_D1687:25b-26']	man ngag rim pas bris pa yin //	man ngag rim pas bris pa yin //	25b	with instructions coming from a holy guru.🔽By this merit, may the churning water
['BO_T02_D1687:25b-27']	bsod nams 'di yis nyes pa'i dba' klong g-yo ba'i chus //	bsod nams 'di yis nyes pa'i dba' klong g-yo ba'i chus //	25b	of the churning ocean of faults🔽stir up the stable earth,
['BO_T02_D1687:25b-28']	rnam par dkrugs te 'khrigs pa'i nor 'dzin brtan pa dang // des skyed dge legs snye ma'i me tog 'bras ldan pa'i //	rnam par dkrugs te 'khrigs pa'i nor 'dzin brtan pa dang // des skyed dge legs snye ma'i me tog 'bras ldan pa'i //	25b	and may it produce the fruit of the jasmine flowers of virtue and goodness.
['BO_T02_D1687:25b-29']	skye bo'i don du dpag bsam ljon shing byed par shog / dpal au rgyan nas byung ba'i man ngag gi rim pa'i sgrub thabs slob dpon chen po nyi ma sbas pa'i zhabs kyis mdzad pa rdzogs so /	skye bo'i don du dpag bsam ljon shing byed par shog / dpal au rgyan nas byung ba'i man ngag gi rim pa'i sgrub thabs slob dpon chen po nyi ma sbas pa'i zhabs kyis mdzad pa rdzogs so /	25b	This sādhana of the stage of esoteric instructions composed by the great master Nyima Gowa is complete.
['BO_T02_D1687:25b-30']	// / man ngag gi rim pa'i sgrub thabs 'di dang po ma 'gyur ba las phyis kha che'i pandi tas kha ba can gyi ljongs su aspyan drangs pa'i dpe las bod skad du dpal sa skya'i dben gnas dam par bsgyur ba'o//	// / man ngag gi rim pa'i sgrub thabs 'di dang po ma 'gyur ba las phyis kha che'i pandi tas kha ba can gyi ljongs su aspyan drangs pa'i dpe las bod skad du dpal sa skya'i dben gnas dam par bsgyur ba'o//	25b	This sādhana of the stage of esoteric instructions was not translated previously. Later, the Kashmiri paṇḍita invited it to the Land of Snows and translated it from the text into Tibetan at the glorious and sublime solitary place of Sakya.
