segmentnr	original	analyzed	folio	translated
['BO_T02_D1902:288b-10']	'og min nas ye shes kyi dkyil 'khor spyan drangs te mandala gyi steng du bzhugs par bsams la mchod de /	'og min nas ye shes kyi dkyil 'khor spyan drangs te mandala gyi steng du bzhugs par bsams la mchod de /	288b	Invite the wisdom mandala from Akaniṣṭha and imagine it resides on the maṇḍala and make offerings.
['BO_T02_D1902:288b-11']	aom pra wa ra satka ra aargham p'a dya aanytsa ma nam pra t'itstsha sv'a h'a /	aom pra wa ra satka ra aargham p'a dya aanytsa ma nam pra t'itstsha sv'a h'a /	288b	oṃ pravara-satkāra arghaṃ pādyañca mānaṃ pratīccha svāhā
['BO_T02_D1902:288b-12']	aargha la sogs pa'i sngags so //	aargha la sogs pa'i sngags so //	288b	is the mantra of the arghaṃ and so on.
['BO_T02_D1902:288b-13']	de'i dbus su aom a'a:badzra dhrik dve sha badzr'a ya badzra pushpe h'um sv'a h'a /	de'i dbus su aom a'a:badzra dhrik dve sha badzr'a ya badzra pushpe h'um sv'a h'a /	288b	In the center, oṃ āḥ vajra-dhṛk dveṣa-vajra-āyavajra-puṣpe hūṃ svāhā
['BO_T02_D1902:288b-14']	aom a'a:manydzu badzra ye pushpe h'um sv'a h'a /	aom a'a:manydzu badzra ye pushpe h'um sv'a h'a /	288b	oṃ āḥ mañjuvajra-puṣpe hūṃ svāhā
['BO_T02_D1902:288b-15']	zhes bya bas yab yum la lan gsum du mchod nas /	zhes bya bas yab yum la lan gsum du mchod nas /	288b	Having made offerings to the father and mother with those mantras three times,
['BO_T02_D1902:288b-16']	shar du aom a'a:dzin dzik mo ha badzr'a ya badzra pushpe h'um sv'a h'a /	shar du aom a'a:dzin dzik mo ha badzr'a ya badzra pushpe h'um sv'a h'a /	288b	in the east, oṃ āḥ vajra-jñāna moha-vajra-āyavajra-puṣpe hūṃ svāhā
['BO_T02_D1902:288b-17']	lho ru aom a'a:ratna dhrik pi shu na badzr'a ya badzra pushpe h'um sv'a h'a /	lho ru aom a'a:ratna dhrik pi shu na badzr'a ya badzra pushpe h'um sv'a h'a /	288b	in the south, oṃ āḥ ratna-dhṛk piśuna-vajra-āyavajra-puṣpe hūṃ svāhā
['BO_T02_D1902:289a-0']	nub tu aom a'a:a'a ro lik @289a * //	nub tu aom a'a:a'a ro lik @289a * //	289a	in the west, oṃ āḥ ārolik
['BO_T02_D1902:289a-1']	r'a ga badzr'a ya badzra pushpe h'um sv'ah'a /	r'a ga badzr'a ya badzra pushpe h'um sv'ah'a /	289a	rāga-vajra-āyavajra-puṣpe hūṃ svāhā
['BO_T02_D1902:289a-2']	byang du aom a'a:pradzny'a dhrik airsha badzr'a ya badzra pushpe h'um /	byang du aom a'a:pradzny'a dhrik airsha badzr'a ya badzra pushpe h'um /	289a	in the north, oṃ āḥ prajñā-dhṛk īrṣyā-vajra-āyavajra-puṣpe hūṃ
['BO_T02_D1902:289a-3', 'BO_T02_D1902:289a-4', 'BO_T02_D1902:289a-5', 'BO_T02_D1902:289a-6', 'BO_T02_D1902:289a-7', 'BO_T02_D1902:289a-8', 'BO_T02_D1902:289a-9']	mer aom a'a:mo ha r'a ti badzra pushpe h'um sv'a h'a /🔽bden bral du aom a'a:dve khar ti badzra pushpe h'um sv'a h'a /🔽rlung du aom a'a:r'a ga ra ti badzra pushpe h'um sv'a h'a /🔽dbang ldan du aom a'a:badzra ra ti badzra pushpe h'um sv'a h'a /🔽da nas phyi'i me mtshams su aom a'a:r'u pa badzra ye dza:badzra pushpe h'um sv'a h'a /🔽bde na bral du aom a'a:shapta badzra ye h'um badzra pushpe h'um sv'a h'a /🔽rlung du aom a'a:gandh'e badzra yee bam badzra pushpe h'um sv'a h'a /	mer aom a'a:mo ha r'a ti badzra pushpe h'um sv'a h'a / bden bral du aom a'a:dve khar ti badzra pushpe h'um sv'a h'a / rlung du aom a'a:r'a ga ra ti badzra pushpe h'um sv'a h'a / dbang ldan du aom a'a:badzra ra ti badzra pushpe h'um sv'a h'a / da nas phyi'i me mtshams su aom a'a:r'u pa badzra ye dza:badzra pushpe h'um sv'a h'a / bde na bral du aom a'a:shapta badzra ye h'um badzra pushpe h'um sv'a h'a / rlung du aom a'a:gandh'e badzra yee bam badzra pushpe h'um sv'a h'a /	289a	In the southeast, oṃ āḥ moharati vajra puṣpe hūṃ svāhā.🔽In the southwest, oṃ āḥ dveṣarati vajra puṣpe hūṃ svāhā.🔽In the northwest, oṃ āḥ rāgarati vajra puṣpe hūṃ svāhā.🔽In the northeast, oṃ āḥ viyarati vajra puṣpe hūṃ svāhā.🔽Now, in the southeast, oṃ āḥ rūpavajrāyai jvaṃ vajra puṣpe hūṃ svāhā.🔽In the southwest, oṃ āḥ śabda vajrāyai hūṃ vajra puṣpe hūṃ svāhā.🔽In the northwest, oṃ āḥ gandhavajrāyai vaṃ vajra puṣpe hūṃ svāhā.🔽
['BO_T02_D1902:289a-10', 'BO_T02_D1902:289a-11', 'BO_T02_D1902:289a-12']	dbang ldan du aom a'a:r'a sa badzra yee ho:badzra pushpe h'um sv'a h'a /🔽shar sgo'i g-yon du aom a'a:sparsha badzra yee kham:badzra pushpe h'um sv'a h'a /🔽g-yas su aom a'a:dharmma bh'a tu badzra yee ram badzra pushpe h'um sv'a h'a /	dbang ldan du aom a'a:r'a sa badzra yee ho:badzra pushpe h'um sv'a h'a /🔽shar sgo'i g-yon du aom a'a:sparsha badzra yee kham:badzra pushpe h'um sv'a h'a /🔽g-yas su aom a'a:dharmma bh'a tu badzra yee ram badzra pushpe h'um sv'a h'a /	289a	In the northeast, “oṃ āḥ rāsa vajrayoginī hoḥ / vajra puṣpe hūṃ svāhā.”🔽To the left of the eastern gate, “oṃ āḥ sparśa vajrayoginī khaṃ / vajra puṣpe hūṃ svāhā.”🔽To the right, “oṃ āḥ dharma bhāṣatu vajrayoginī raṃ / vajra puṣpe hūṃ svāhā.”🔽
['BO_T02_D1902:289a-13']	shar sgor aom a'a:yam'anta kritam badzra pushpe h'um sv'ah'a /	shar sgor aom a'a:yam'anta kritam badzra pushpe h'um sv'ah'a /	289a	At the eastern gate, “oṃ āḥ yaṃ āntakṛt vajra puṣpe hūṃ svāhā.
['BO_T02_D1902:289a-14', 'BO_T02_D1902:289a-15']	lho sgor aom a'a: pradzny'anta krita badzra pushpe h'um sv'a h'a /🔽nub tu aom a'a:padm'anta kri ta badzra pushpe h'um sv'a h'a /	lho sgor aom a'a: pradzny'anta krita badzra pushpe h'um sv'a h'a / nub tu aom a'a:padm'anta kri ta badzra pushpe h'um sv'a h'a /	289a	At the southern gate, “oṃ āḥ prajñāntakṛt vajra puṣpe hūṃ svāhā.🔽At the western gate, “oṃ āḥ padmāntakṛt vajra puṣpe hūṃ svāhā.
['BO_T02_D1902:289a-16']	byang du aom a'a:bighn'anta kri ta badzra pushpe h'um sv'a h'a /	byang du aom a'a:bighn'anta kri ta badzra pushpe h'um sv'a h'a /	289a	At the northern gate, “oṃ āḥ vighnāntakṛt vajra puṣpe hūṃ svāhā.
['BO_T02_D1902:289a-17']	zhes bya ba 'dis rim pa bzhin du mchod nas /	zhes bya ba 'dis rim pa bzhin du mchod nas /	289a	” Having offered in order with this,
['BO_T02_D1902:289a-18']	bdug spos la sogs pa rang rang gi sngags kyis phul la bstod pas bstod de /	bdug spos la sogs pa rang rang gi sngags kyis phul la bstod pas bstod de /	289a	offer incense and so forth with their individual mantras and praise with the praises.
['BO_T02_D1902:289a-19']	dril bu dkrol zhing yi ge brgya pa brjod de /	dril bu dkrol zhing yi ge brgya pa brjod de /	289a	Ringing the bell, recite the one-hundred-syllable mantra.
['BO_T02_D1902:289a-20']	'dod pa'i don la gsol ba gdab pa dang / smon lam dang / bzlas pa byas nas /	'dod pa'i don la gsol ba gdab pa dang / smon lam dang / bzlas pa byas nas /	289a	Having made supplications for one’s desired aim, the aspiration prayer, and the recitation,
['BO_T02_D1902:289a-21']	aom a'a:h'um mu zhes pas gshegs su gsol nas /	aom a'a:h'um mu zhes pas gshegs su gsol nas /	289a	request departure with “oṃ āḥ hūṃ muḥ.
['BO_T02_D1902:289a-22']	snying ga'i sa bon gyi 'od zer gyis mandala rang la ye shes pa bzhin du gzhug par bya'o //	snying ga'i sa bon gyi 'od zer gyis mandala rang la ye shes pa bzhin du gzhug par bya'o //	289a	” The light rays of the seed syllable in the heart cause the maṇḍala to enter oneself, just like the gnosis beings.
['BO_T02_D1902:289a-23']	'jam pa'i rdo rje mchod pa'i cho ga slob dpon dpal sbyin gyis mdzad pa rdzogs so /	'jam pa'i rdo rje mchod pa'i cho ga slob dpon dpal sbyin gyis mdzad pa rdzogs so /	289a	The ritual of offering to Manjushri composed by the master Shri-datta is complete.
['BO_T02_D1902:289a-24']	// / sh'akya'i dge slong blo gros seng ges zhu chen byas nas pandi ta chen po bi bh'u ti tsandras rang 'gyur du mdzad pa'o /	// / sh'akya'i dge slong blo gros seng ges zhu chen byas nas pandi ta chen po bi bh'u ti tsandras rang 'gyur du mdzad pa'o /	289a	The great pandit Vibhutichandra translated it himself after the Shakyabhikshu Mati-simha made a request.
['BO_T02_D1902:289a-25']	// / ye dharm'a he tu pra bha w'a he tunte sh'anta th'a ga to hya wad ta /	// / ye dharm'a he tu pra bha w'a he tunte sh'anta th'a ga to hya wad ta /	289a	Ye dharmah hetu prabhava hetun teshan tathagato hy avadat
['BO_T02_D1902:289a-26']	te sh'anytsa yo ni ro dha ae wam b'a d'i ma h'a shra ma na: //	te sh'anytsa yo ni ro dha ae wam b'a d'i ma h'a shra ma na: //	289a	teshan ca yo nirodha evam vaadi mahashramanah.
