segmentnr	original	analyzed	folio	translated
['BO_T02_D2100:130a-19']	me tog padmo thu ba dang // glegs bam lag na thogs pa dang / dung la sogs pa 'bud pa dang // me tog phreng pa 'dogs pa dang // rma bya rnyi yis 'dzin pa dang // snying rjes padma chos 'chang ba'o //	me tog padmo thu ba dang // glegs bam lag na thogs pa dang / dung la sogs pa 'bud pa dang // me tog phreng pa 'dogs pa dang // rma bya rnyi yis 'dzin pa dang // snying rjes padma chos 'chang ba'o //	130a	Holding a handful of lotus flowers, holding a scripture in one's hand, blowing a conch and so forth, wearing a flower garland, catching a peacock with a snare, and compassionately upholding the Dharma of the lotus.
['BO_T02_D2100:130a-20']	mtshon thogs g-yul las rgyal ba dang // rgyal po 'khor du gyur pa dang // dmag mi g-yul du bskor ba dang // zhi ba'i las la 'god pa dang // bya shar te ru po nyar gtong //	mtshon thogs g-yul las rgyal ba dang // rgyal po 'khor du gyur pa dang // dmag mi g-yul du bskor ba dang // zhi ba'i las la 'god pa dang // bya shar te ru po nyar gtong //	130a	sending out birds and beasts.
['BO_T02_D2100:130a-21']	nags tshal me yis bsregs pa'o //	nags tshal me yis bsregs pa'o //	130a	The forest being burned by fire.🔽Swimming without sinking in water,
['BO_T02_D2100:130a-22']	chu la mi nub rkyal ba dang // nam mkha' la yang 'gro zhing lding //	chu la mi nub rkyal ba dang // nam mkha' la yang 'gro zhing lding //	130a	and moving and flying in the sky.🔽Wearing the sun and moon as ornaments,🔽sitting on a lion throne,
['BO_T02_D2100:130a-23']	nyi zla rgyan du gon pa dang // seng ge khri stan gnon pa dang // gdugs dkar phub cing rgyal mtshan bsgreng //	nyi zla rgyan du gon pa dang // seng ge khri stan gnon pa dang // gdugs dkar phub cing rgyal mtshan bsgreng //	130a	erecting a white parasol and hoisting a victory banner,
['BO_T02_D2100:130a-24']	kun gyis mchod pa'i 'os 'gyur ba'o //	kun gyis mchod pa'i 'os 'gyur ba'o //	130a	becoming worthy of everyone's worship.🔽Draining blood and lymph,🔽subduing a mass of fire without fear,🔽eating snakes and scorpions,🔽holding a vajra and bell,
['BO_T02_D2100:130a-25']	khrag dang chu ser zag pa dang / me dpung rdzi zhing mi 'jigs dang // sprul dang sdig pa za ba dang // rdo rje dril bu 'dzin pa dang // ri bo rtse la gnon pa dang // grong khyer mdzub mos skyor ba'o //	khrag dang chu ser zag pa dang / me dpung rdzi zhing mi 'jigs dang // sprul dang sdig pa za ba dang // rdo rje dril bu 'dzin pa dang // ri bo rtse la gnon pa dang // grong khyer mdzub mos skyor ba'o //	130a	pressing down on mountain peaks,🔽pointing with the index finger at a city.
['BO_T02_D2100:130a-26']	bla ma yi dam mchod pa dang // glegs bam 'dri zhing mchod rten brtsig / gcer bur byung glu gar byed dang // dge slong tshogs dang lhan cig 'grogs //	bla ma yi dam mchod pa dang // glegs bam 'dri zhing mchod rten brtsig / gcer bur byung glu gar byed dang // dge slong tshogs dang lhan cig 'grogs //	130a	and associating with a group of monks.
['BO_T02_D2100:130b-0']	gos @130b bzang gyon zhing shing 'bru za //	gos @130b bzang gyon zhing shing 'bru za //	130b	Wearing good clothes, and eating grain.
['BO_T02_D2100:130b-1']	de bzhin gshegs pa'i phyag rgya ste //	de bzhin gshegs pa'i phyag rgya ste //	130b	These are the mudras of the Tathagata.
['BO_T02_D2100:130b-2']	shis pa brjod cing lung ston byed //	shis pa brjod cing lung ston byed //	130b	They are auspicious, and they give predictions.🔽A great swirling pool of water,🔽building a high house,
['BO_T02_D2100:130b-3']	chu yi rdzing chen 'khyil ba dang // gnas khang mthon po brtsig pa dang // yid dang mthun par 'byung ba'o //	chu yi rdzing chen 'khyil ba dang // gnas khang mthon po brtsig pa dang // yid dang mthun par 'byung ba'o //	130b	and things happening in accordance with one's wishes.🔽Being separated from one's ornaments by enemies,🔽being sick and grieving,🔽being put in prison,🔽having one's wealth stolen and being put in chains,
['BO_T02_D2100:130b-4']	dgra yis rgyan dang bral ba dang // na chud mya ngan byed pa dang // khri mon nang du bcug pa dang // nor phrogs lcags su bcug pa dang // 'gro ba ngan pas rdzi ba dang // gcan gzan lus la 'phyang ba dang // srang bus dkris shing dri mas g-yogs //	dgra yis rgyan dang bral ba dang // na chud mya ngan byed pa dang // khri mon nang du bcug pa dang // nor phrogs lcags su bcug pa dang // 'gro ba ngan pas rdzi ba dang // gcan gzan lus la 'phyang ba dang // srang bus dkris shing dri mas g-yogs //	130b	being oppressed by bad people,🔽having one's body hung from a tree,🔽being wrapped in a blanket and covered with dirt,
['BO_T02_D2100:130b-5']	dri ma za zhing dri ma 'thungs //	dri ma za zhing dri ma 'thungs //	130b	eating dirt, and drinking dirt.
['BO_T02_D2100:130b-6']	bla ma slob dpon grogs po dang // pha ma rnams ni mthong nas 'bros //	bla ma slob dpon grogs po dang // pha ma rnams ni mthong nas 'bros //	130b	Seeing the guru, the master, the friend, the father, the mother, they flee.
['BO_T02_D2100:130b-7']	shin tu gcong rong mi med dang ; / yang na 'brog dgon la sogs par //	shin tu gcong rong mi med dang ; / yang na 'brog dgon la sogs par //	130b	In a very deep ravine, in a deserted place, or in a forest,
['BO_T02_D2100:130b-8']	zas dang skom gyis nyam thag ste //	zas dang skom gyis nyam thag ste //	130b	they are tormented by hunger and thirst.
['BO_T02_D2100:130b-9']	kyi hud bdag sdug zer gyi g-ya' //	kyi hud bdag sdug zer gyi g-ya' //	130b	“Alas! I am suffering!” they cry out.
['BO_T02_D2100:130b-10']	go cha bshus nas mtshon gyis 'debs //	go cha bshus nas mtshon gyis 'debs //	130b	They take off their armor and are struck down by weapons.
['BO_T02_D2100:130b-11']	nags kyi dkyil na phyin nas kyang //	nags kyi dkyil na phyin nas kyang //	130b	Having gone into the middle of the forest,
['BO_T02_D2100:130b-12']	stag dang ce sbyang dud 'gro 'debs //	stag dang ce sbyang dud 'gro 'debs //	130b	they are attacked by tigers, hyenas, and wild beasts.
['BO_T02_D2100:130b-13']	de sogs yid gdung bar 'byung ba //	de sogs yid gdung bar 'byung ba //	130b	Such things happen, causing mental anguish.
['BO_T02_D2100:130b-14']	dge dang mi dge'i ltas su rigs //	dge dang mi dge'i ltas su rigs //	130b	They should be known as the signs of virtue and nonvirtue.🔽Vairocana, Ratnasaṃbhava, Amitābha, Amoghasiddhi, Akṣobhya, and Vajrasattva are the six families,
['BO_T02_D2100:130b-15']	rnam par snang mdzad rin chen 'byung ldan dang // 'od dpag med dang don yod grub pa dang // mi bskyod pa dang rdo rje sems rigs drug / go rims nyid dang sna tshogs 'dres pa'o //	rnam par snang mdzad rin chen 'byung ldan dang // 'od dpag med dang don yod grub pa dang // mi bskyod pa dang rdo rje sems rigs drug / go rims nyid dang sna tshogs 'dres pa'o //	130b	in their own order, and mixed.
['BO_T02_D2100:130b-16']	shis pa'i rmi lam la ni sgrub pa tsam //	shis pa'i rmi lam la ni sgrub pa tsam //	130b	In the case of auspicious dreams, there is just the practice.
['BO_T02_D2100:130b-17']	rin chen phyag rgyar bshad pa'i cho ga bzhin //	rin chen phyag rgyar bshad pa'i cho ga bzhin //	130b	As explained in the ritual of the precious seal,
['BO_T02_D2100:130b-18']	mi dge'i ltas la til gyi spyin sreg bya //	mi dge'i ltas la til gyi spyin sreg bya //	130b	one should perform a sesame fire offering for inauspicious signs.
['BO_T02_D2100:130b-19']	rigs de zhig la stong gis sbyangs pa'o //	rigs de zhig la stong gis sbyangs pa'o //	130b	The family is purified by a thousand [recitations].
['BO_T02_D2100:130b-20']	bag chags yi dags yid brid pa //	bag chags yi dags yid brid pa //	130b	The habitual tendencies are the deception of the mind.
['BO_T02_D2100:130b-21']	'khor ba'i chos kun rmi lam bzhin //	'khor ba'i chos kun rmi lam bzhin //	130b	All the phenomena of samsara are like a dream.
['BO_T02_D2100:130b-22']	rnal 'byor pa yis blta bar bya //	rnal 'byor pa yis blta bar bya //	130b	The yogi should look at them.
['BO_T02_D2100:130b-23']	'khrul pa yang dag min phyir ro //	'khrul pa yang dag min phyir ro //	130b	Because delusion is not real.
['BO_T02_D2100:130b-24']	bzang po rtogs las ye shes skye //	bzang po rtogs las ye shes skye //	130b	Wisdom arises from realizing the good.
['BO_T02_D2100:130b-25']	blos brtags don ni skye ba med //	blos brtags don ni skye ba med //	130b	The object designated by the mind is unborn.
['BO_T02_D2100:130b-26']	de phyir gsang sngags rten 'byung gi / thabs la rag las gtso bor gzung //	de phyir gsang sngags rten 'byung gi / thabs la rag las gtso bor gzung //	130b	Therefore, the mantra is primarily dependent on the method of dependent origination.
['BO_T02_D2100:130b-27']	byang chub sems bskyed pa dang dbang bskur ba'i //	byang chub sems bskyed pa dang dbang bskur ba'i //	130b	The explanation of the dream of generating bodhicitta and empowerment
['BO_T02_D2100:130b-28']	rmi lam bstan pa klu sgrub gzhung las btus //	rmi lam bstan pa klu sgrub gzhung las btus //	130b	is extracted from Nāgārjuna's text.
['BO_T02_D2100:130b-29']	legs dang nyes pa'i rim pa gsal byed pas //	legs dang nyes pa'i rim pa gsal byed pas //	130b	By clarifying the stages of good and bad,🔽may one see the face of Mañjuśrījñānasattva.
['BO_T02_D2100:130b-30']	'jam dpal ye shes sems dpa'i zhal mthong shog / rmi lam brtag pa //	'jam dpal ye shes sems dpa'i zhal mthong shog / rmi lam brtag pa //	130b	The Examination of Dreams🔽is complete.
['BO_T02_D2100:130b-31']	rgya gar gyi mkhan po dpal ldan gnyis su med pas mdzad pa rdzogs so /	rgya gar gyi mkhan po dpal ldan gnyis su med pas mdzad pa rdzogs so /	130b	It was composed by the Indian master Śrī Advaya Avadhūti.
['BO_T02_D2100:130b-32']	// / rnal 'byor pa bsod snyoms pa pra dzny'a shr'i dzny'a na k'i rtis rang 'gyur du mdzad pa'o /	// / rnal 'byor pa bsod snyoms pa pra dzny'a shr'i dzny'a na k'i rtis rang 'gyur du mdzad pa'o /	130b	It was translated by the yogi Prajñāśrījñānakīrti.
