segmentnr	original	analyzed	translated
['BO_T02_D3567:198b-12']	de'i 'od zer gyis 'chad par 'gyur ba'i bcom ldan 'das ma rigs byed ma mdun du bltas nas nyer spyod lnga'i sprin tshogs kyis yang dag par mchod nas /	de'i 'od zer gyis 'chad par 'gyur ba'i bcom ldan 'das ma rigs byed ma mdun du bltas nas nyer spyod lnga'i sprin tshogs kyis yang dag par mchod nas /	and with light rays from that, having invited Bhagavatī Kurukulla who will be explained, he should make offerings with a mass of clouds of the five offerings,
['BO_T02_D3567:198b-13']	de'i mdun du /	de'i mdun du /	and in front of her,
['BO_T02_D3567:198b-14']	dkon mchog gsum la bdag skyabs mchi //	dkon mchog gsum la bdag skyabs mchi //	I go for refuge to the Three Jewels.
['BO_T02_D3567:198b-15']	zhes pa la sogs pa'i tshigs su bcad pa lan gsum du brjod par bya'o //	zhes pa la sogs pa'i tshigs su bcad pa lan gsum du brjod par bya'o //	One should recite these verses three times.
['BO_T02_D3567:198b-16']	de nas sdug bsngal gyis sdug bsngal ba'i sems can rnams la dmigs te /	de nas sdug bsngal gyis sdug bsngal ba'i sems can rnams la dmigs te /	Then, focusing on sentient beings who are suffering with suffering,
['BO_T02_D3567:198b-17']	de rnams sdug bsngal ba las 'don pa'i mtshan nyid kyi snying rje chen po bsgom par bya'o //	de rnams sdug bsngal ba las 'don pa'i mtshan nyid kyi snying rje chen po bsgom par bya'o //	one should cultivate great compassion, which has the character of wanting to free them from suffering.
['BO_T02_D3567:198b-18']	de nas chos dang gang zag gi gzung ba dang 'dzin pa'i rang bzhin dag gi dngos po med pa'i ngo bo nyid gnyis su med par brjod pa'i mtshan nyid kyi stong pa nyid bsgoms la de'i sngags byin gyis brlab par bya'o //	de nas chos dang gang zag gi gzung ba dang 'dzin pa'i rang bzhin dag gi dngos po med pa'i ngo bo nyid gnyis su med par brjod pa'i mtshan nyid kyi stong pa nyid bsgoms la de'i sngags byin gyis brlab par bya'o //	Then, having cultivated emptiness, which has the character of the non-duality of the two kinds of identitylessness, the identitylessness of the apprehended and apprehender of persons and phenomena, one should bless the mantra.
['BO_T02_D3567:198b-19', 'BO_T02_D3567:199a-0']	aom sh'u n+ya t'a dzny'a na badzra sva bh'a wa a'atma ko&amp; ham zhes so //🔽de nas de rnams lha dang nam mkha' gnyis su @199a * //	aom sh'u n+ya t'a dzny'a na badzra sva bh'a wa a'atma ko&amp; ham zhes so // de nas de rnams lha dang nam mkha' gnyis su @199a * //	Om, the reality of the emptiness of knowledge of vajra, I am.
['BO_T02_D3567:199a-1']	med par bsam par bya'o //	med par bsam par bya'o //	Then, one should consider that those [deities] and space are non-dual.
['BO_T02_D3567:199a-2']	nyi ma'i dkyil 'khor bltas la /	nyi ma'i dkyil 'khor bltas la /	Looking at the maṇḍala of the sun,
['BO_T02_D3567:199a-3']	de'i dbus su hr'i:dmar po yongs su gyur pa las autpa la dmar po'i ze'u 'bru la nyi ma la lha'i sa bon no //	de'i dbus su hr'i:dmar po yongs su gyur pa las autpa la dmar po'i ze'u 'bru la nyi ma la lha'i sa bon no //	In its center, from a red hrīḥ, is a red lotus with a sun in its center, upon which is the divine seed syllable.
['BO_T02_D3567:199a-4']	de la spro ba dang bsdu ba byas nas de la de bzhin du rab tu zhugs nas de thams cad yongs su gyur pa las dpal ku ru kulle'i skur bdag nyid blta bar bya'o //	de la spro ba dang bsdu ba byas nas de la de bzhin du rab tu zhugs nas de thams cad yongs su gyur pa las dpal ku ru kulle'i skur bdag nyid blta bar bya'o //	Having emanated and reabsorbed [light rays], one should enter therein and see oneself as the form of glorious Kurukullā, arisen from the complete transformation of all that.
['BO_T02_D3567:199a-5']	chu skyes dmar po 'dab ma brgyad pa'i dbus su ro'i snying gar nyi ma'i steng du dkyil 'khor phyed pa'i gar stabs kyis bzhugs pa /	chu skyes dmar po 'dab ma brgyad pa'i dbus su ro'i snying gar nyi ma'i steng du dkyil 'khor phyed pa'i gar stabs kyis bzhugs pa /	In the center of a red lotus with eight petals, on a seat of a corpse’s heart and a sun, she stands in the half-dance posture.
['BO_T02_D3567:199a-6']	nyi ma'i dkyil 'khor gyi 'od la phyogs dang phyogs mtshams brgyad du dur khrod brgyad kyis yongs su bskor ba /	nyi ma'i dkyil 'khor gyi 'od la phyogs dang phyogs mtshams brgyad du dur khrod brgyad kyis yongs su bskor ba /	She is surrounded by the eight charnel grounds in the eight directions, which are marked by sun maṇḍalas.
['BO_T02_D3567:199a-7']	sku mdog dmar mo lo brgyad gnyis lon ba lta bu /	sku mdog dmar mo lo brgyad gnyis lon ba lta bu /	She is red, with a body of an eight- or sixteen-year-old.
['BO_T02_D3567:199a-8']	dbu skra dmar ser gyen du brdzes pa /	dbu skra dmar ser gyen du brdzes pa /	Her orange hair swirls upward.
['BO_T02_D3567:199a-9']	dbu la sangs rgyas lnga'i rang bzhin thod pa lngas brgyan pa /	dbu la sangs rgyas lnga'i rang bzhin thod pa lngas brgyan pa /	Her head is adorned with five skulls, the nature of the five buddhas.
['BO_T02_D3567:199a-10']	mgo bo rlon pa'i do shal gyis brgyan pa /	mgo bo rlon pa'i do shal gyis brgyan pa /	She is adorned by a garland of fresh heads.
['BO_T02_D3567:199a-11']	zhal mche ba gtsigs pa /	zhal mche ba gtsigs pa /	He has a wrathful face with bared fangs.
['BO_T02_D3567:199a-12']	ljags 'dril ba /	ljags 'dril ba /	He has a rolled tongue.
['BO_T02_D3567:199a-13']	spyan gsum dmar zhing zlum pa g-yon du lta ba /	spyan gsum dmar zhing zlum pa g-yon du lta ba /	His three eyes are red and round, looking to the left.
['BO_T02_D3567:199a-14']	khro zhing sgeg pa'i nyams can /	khro zhing sgeg pa'i nyams can /	He has a wrathful and passionate expression.
['BO_T02_D3567:199a-15']	rus pa'i rang bzhin gyi 'khor lo dang / rna rgyan dang / mgul rgyan dang / lag gdub dang / ska rags dang / dpung rgyan dang / rkang gdub rnams kyis brgyan pa /	rus pa'i rang bzhin gyi 'khor lo dang / rna rgyan dang / mgul rgyan dang / lag gdub dang / ska rags dang / dpung rgyan dang / rkang gdub rnams kyis brgyan pa /	He is adorned with ornaments made of bone: a head ornament, earrings, necklace, armlets, bracelets, anklets, belt, and a sacred thread.
['BO_T02_D3567:199a-16']	rtsa ba'i phyag gnyis kyis me tog dmar po'i gzhu dang autpa la'i mde'u can gyi mda' rna ba'i rtsar 'gengs pa /	rtsa ba'i phyag gnyis kyis me tog dmar po'i gzhu dang autpa la'i mde'u can gyi mda' rna ba'i rtsar 'gengs pa /	His two principal hands hold a red-flower bow and arrow with an utpala-flower tip, which he draws to his ear.
['BO_T02_D3567:199a-17']	phyag lhag ma gnyis kyis autpa la'i zhags pa dang / lcags kyu bsnams pa bsam par bya'o //	phyag lhag ma gnyis kyis autpa la'i zhags pa dang / lcags kyu bsnams pa bsam par bya'o //	His remaining two hands hold an utpala-flower noose and hook.
['BO_T02_D3567:199a-18']	de'i spyi bo dang mgrin pa dang snying ga rnams su aom a'a:h'um zhes pa'i yi ge rnams blta bar bya'o //	de'i spyi bo dang mgrin pa dang snying ga rnams su aom a'a:h'um zhes pa'i yi ge rnams blta bar bya'o //	Visualize that on his crown, throat, and heart are the letters oṃ, āḥ, and hūṃ.
['BO_T02_D3567:199a-19']	de nas rang gi snying gar nyi ma la gnas pa'i autpa la dmar po'i ze'u 'bru la nyi ma la hr'i:yig dmar po bltas la /	de nas rang gi snying gar nyi ma la gnas pa'i autpa la dmar po'i ze'u 'bru la nyi ma la hr'i:yig dmar po bltas la /	Then, in your heart, on a sun, visualize a red utpala flower with a sun and a red hriḥ syllable on its stamen.
['BO_T02_D3567:199a-20']	de'i 'od zer gyis de bzhin gshegs pa thams cad bskul zhing gdan drangs nas dbang bskur bar gsol ba gdab par bya ste /	de'i 'od zer gyis de bzhin gshegs pa thams cad bskul zhing gdan drangs nas dbang bskur bar gsol ba gdab par bya ste /	Having invited all the Tathagatas by the light rays of that [seed syllable], one should request the empowerment.
['BO_T02_D3567:199a-21']	bdud rtsi lngas gang ba'i bum pa rnams kyis dbang bskur zhing bcom ldan 'das 'od dpag med kyis dbu brgyan pa'o //	bdud rtsi lngas gang ba'i bum pa rnams kyis dbang bskur zhing bcom ldan 'das 'od dpag med kyis dbu brgyan pa'o //	Having empowered [them] with the vases filled with the five nectars, one should visualize Bhagavat Amitabha as the crown ornament.
['BO_T02_D3567:199a-22']	de nas rang gi snying gar sa bon brgyad las lha mo byung ste /	de nas rang gi snying gar sa bon brgyad las lha mo byung ste /	Then, from the eight seed syllables in one's heart, goddesses arise.
['BO_T02_D3567:199a-23']	rang rang gi byang chub kyi sems kyi khu bas yang dag par mchod nas de la de bzhin du sa bon spro bar bya'o //	rang rang gi byang chub kyi sems kyi khu bas yang dag par mchod nas de la de bzhin du sa bon spro bar bya'o //	Having perfectly worshipped with the essence of their own bodhicitta, one should emanate the seed syllables in the same way.
['BO_T02_D3567:199a-24']	sngags dang yi ge rnam par spangs //	sngags dang yi ge rnam par spangs //	Free from mantra and syllables,
['BO_T02_D3567:199a-25']	theg le ma yin sems ma yin //	theg le ma yin sems ma yin //	not a bindu, not the mind,
['BO_T02_D3567:199b-0']	'di ni mchog @199b gi bde chen te //	'di ni mchog @199b gi bde chen te //	this is the supreme great bliss,
['BO_T02_D3567:199b-1']	dor ba med cing blang du med //	dor ba med cing blang du med //	not to be discarded, not to be taken up.
['BO_T02_D3567:199b-2']	ces pa'i 'dis bstod nas /	ces pa'i 'dis bstod nas /	Having praised with this,🔽one should visualize the mandala of the deities in the sky in front.
['BO_T02_D3567:199b-3']	de nas bdud rtsi myang ba'i cho gas bdud rtsi rnam pa lnga rab tu 'bar zhing rdzogs pas h'um yig dkar po las lce rdo rje'i rang bzhin du byas la yi ge gsum gyis brlabs nas bdag nyid ku ru kulle'i skur bsgom mo //	de nas bdud rtsi myang ba'i cho gas bdud rtsi rnam pa lnga rab tu 'bar zhing rdzogs pas h'um yig dkar po las lce rdo rje'i rang bzhin du byas la yi ge gsum gyis brlabs nas bdag nyid ku ru kulle'i skur bsgom mo //	Then, with the rite of tasting the elixir, the five elixirs are completely blazing. From the white syllable hūṃ, the tongue is made the nature of a vajra. Having consecrated with the three syllables, one should meditate on one’s own form as Kurukullā.
['BO_T02_D3567:199b-4']	bsgoms pas skyo na sngags pas sngags bzlas par bya'o //	bsgoms pas skyo na sngags pas sngags bzlas par bya'o //	If one becomes weary of meditating, the mantrin should recite the mantra.
['BO_T02_D3567:199b-5']	de bzhin du hr'i:yig la yang dag par bskor zhing gnas pa'o //	de bzhin du hr'i:yig la yang dag par bskor zhing gnas pa'o //	In the same way, one should completely circle and abide in the syllable hrīḥ.🔽The mantra of the eight syllables is:
['BO_T02_D3567:199b-6']	aom ku ru kulle hr'i:sv'a h'a /	aom ku ru kulle hr'i:sv'a h'a /	Oṃ kuru kurullā hrīḥ svāhā.
['BO_T02_D3567:199b-7']	zhes pa'i yi ge brgyad po'i sngags ni sngags kyi phreng ba 'bar ba bzhin du yid kyis bskor nas /	zhes pa'i yi ge brgyad po'i sngags ni sngags kyi phreng ba 'bar ba bzhin du yid kyis bskor nas /	Having mentally circled the garland of mantras like a blazing fire,
['BO_T02_D3567:199b-8']	myur ba dang bul ba la sogs pa'i skyon rnams dang bral zhing tsandan dmar po'i phreng bas bzlas par bya'o //	myur ba dang bul ba la sogs pa'i skyon rnams dang bral zhing tsandan dmar po'i phreng bas bzlas par bya'o //	one should recite with a garland of red sandalwood, free from the faults of speed and slowness, and so on.
['BO_T02_D3567:199b-9']	bye ba drug bzlas na 'gro ba drug la 'khor los sgyur zhing sems can rnams dbang du byed do //	bye ba drug bzlas na 'gro ba drug la 'khor los sgyur zhing sems can rnams dbang du byed do //	If one recites six million times, one will turn the wheel over the six classes of migrating beings and bring sentient beings under one’s control.
['BO_T02_D3567:199b-10']	thun mtshams kyi nang du skad cig gis bdag nyid ku ru kulle'i skur bskyed par bsams nas mchod pa dang bstod pa la sogs pa bya'o //	thun mtshams kyi nang du skad cig gis bdag nyid ku ru kulle'i skur bskyed par bsams nas mchod pa dang bstod pa la sogs pa bya'o //	Having generated oneself in the form of Kurukulla in an instant during the session break, one should make offerings, praises, and so forth.
['BO_T02_D3567:199b-11']	nyan bshad la sogs pa bya ba thams cad bcom ldan 'das ma'i nga rgyal gyis de bzhin du bya'o //	nyan bshad la sogs pa bya ba thams cad bcom ldan 'das ma'i nga rgyal gyis de bzhin du bya'o //	All activities such as listening and explaining should be done with the pride of being the Bhagavatī.
['BO_T02_D3567:199b-12']	de nas smon lam gdab pa la sogs pa byas nas ci bder nyal bar bya'o //	de nas smon lam gdab pa la sogs pa byas nas ci bder nyal bar bya'o //	Then, having made aspirations and so forth, one should sleep as one pleases.🔽This esoteric instruction is to be understood through the stages of the lineage gurus.
['BO_T02_D3567:199b-13']	man ngag 'di yang bla ma brgyud pa'i rim pas shes shing rang gi snying ga'i sa bon las bdud rtsi'i khu ba 'dzag bzhin pa snying ga las langs nas mgo bo nas g-yon du 'khor zhing dkris nas rna ba g-yas kyi bu gar zhugs shing lag pa g-yas	man ngag 'di yang bla ma brgyud pa'i rim pas shes shing rang gi snying ga'i sa bon las bdud rtsi'i khu ba 'dzag bzhin pa snying ga las langs nas mgo bo nas g-yon du 'khor zhing dkris nas rna ba g-yas kyi bu gar zhugs shing lag pa g-yas	One should imagine that the elixir descends from the seed syllable in one’s heart center and emerges from the heart center. It circles to the left at the crown and wraps around, entering the right ear and exiting from the right nostril.🔽It is held by the right hand
['BO_T02_D3567:199b-14']	pas gzhu'i rgyud la gnas pa'i /	pas gzhu'i rgyud la gnas pa'i /	on the string of the bow.
['BO_T02_D3567:199b-15']	mda'i ldang gi bu ga nas mde'u li rtse mor zhugs shing de'i 'od zer 'phro zhing gsal bas srid pa gsum du song nas sems can rnams kyi snying la zhugs te /	mda'i ldang gi bu ga nas mde'u li rtse mor zhugs shing de'i 'od zer 'phro zhing gsal bas srid pa gsum du song nas sems can rnams kyi snying la zhugs te /	The arrow enters the tip of the shaft, and its light radiates and shines, going to the three worlds, and enters the hearts of sentient beings.
['BO_T02_D3567:199b-16']	de'i steng du chu skyes rnams yang dag par bskul nas bkug ste /	de'i steng du chu skyes rnams yang dag par bskul nas bkug ste /	Having aroused the lotuses above it, it is drawn up.
['BO_T02_D3567:199b-17']	slar yang de la de bzhin du zhugs nas mda'i mde'u las rna ba'i bu ga nas mgo la g-yas su bskor bas smin ma'i dbus su gnas nas aa ba dh'u t'i'i lam nas mgrin pa dang snying ga dad lte ba'i mthar thug pa bde ba chen po'i snang	slar yang de la de bzhin du zhugs nas mda'i mde'u las rna ba'i bu ga nas mgo la g-yas su bskor bas smin ma'i dbus su gnas nas aa ba dh'u t'i'i lam nas mgrin pa dang snying ga dad lte ba'i mthar thug pa bde ba chen po'i snang	Again, having entered it in the same way, it goes from the tip of the arrow through the ear hole to the head, circling to the right, and abiding in the middle of the eyebrows, it enters the path of the avadhūtī, and the throat, heart, and navel cakras, and finally the place of the appearance of great bliss.
['BO_T02_D3567:199b-18']	ba'i gnas la man ngag ji lta ba bzhin du rab tu gzhug par bya'o //	ba'i gnas la man ngag ji lta ba bzhin du rab tu gzhug par bya'o //	It should be inserted just as it is taught in the esoteric instructions.
['BO_T02_D3567:199b-19']	de nas thabs dang shes rab dri ma med pa'i ting nge 'dzin las yang dag par byung ba de'i bde ba chen pos gang ba bzhin du rang gi lus dang khams gsum yang blta bar bya'o //	de nas thabs dang shes rab dri ma med pa'i ting nge 'dzin las yang dag par byung ba de'i bde ba chen pos gang ba bzhin du rang gi lus dang khams gsum yang blta bar bya'o //	Then, one should see one’s body and the three worlds filled with the bliss of that, arisen from the samādhi of stainless method and wisdom.
['BO_T02_D3567:200a-0']	de'i skad cig la tshigs su bcad pa 'di'i don dran @200a * //	de'i skad cig la tshigs su bcad pa 'di'i don dran @200a * //	At that moment, he remembered the meaning of this verse:
['BO_T02_D3567:200a-1']	par bya ste //	par bya ste //	At that moment, one should recall the meaning of this verse:
['BO_T02_D3567:200a-2']	thog ma dbus mtha' med pa ste //	thog ma dbus mtha' med pa ste //	Without beginning, middle, or end,
['BO_T02_D3567:200a-3']	'khor ba dang ni myang 'das min //	'khor ba dang ni myang 'das min //	neither samsara nor nirvana,
['BO_T02_D3567:200a-4']	de ni bde ba chen po ste //	de ni bde ba chen po ste //	it is great bliss,
['BO_T02_D3567:200a-5']	bdag min gzhan yang min pa'o //	bdag min gzhan yang min pa'o //	neither self nor other.
['BO_T02_D3567:200a-6']	de bzhin du slar yang ji snyed pa'i sems can rnams dbang du byas nas de la byang chub chen po mngon sum du byas te /	de bzhin du slar yang ji snyed pa'i sems can rnams dbang du byas nas de la byang chub chen po mngon sum du byas te /	Similarly, again, having brought under one's control as many sentient beings as there are, one should realize great enlightenment in them.
['BO_T02_D3567:200a-7']	de bzhin du sbyor bas bzod par bya'o //	de bzhin du sbyor bas bzod par bya'o //	In the same way, one should practice patience.
['BO_T02_D3567:200a-8']	de bzhin du bsgrub bya dang bsgrub bya mo ku ru kulle'i skur bsgom nas gang du de'i sa bon la de bzhin du sgrub pa po'i mda' las bsgrub bya'i lag na gnas pa'i mda'i mde'u la de'i 'od zer gyi rnam par song nas /	de bzhin du bsgrub bya dang bsgrub bya mo ku ru kulle'i skur bsgom nas gang du de'i sa bon la de bzhin du sgrub pa po'i mda' las bsgrub bya'i lag na gnas pa'i mda'i mde'u la de'i 'od zer gyi rnam par song nas /	Similarly, having meditated on the object of practice and the female Kurukulla, wherever the seed syllable is, the practitioner's arrow is in the hand of the object of practice's arrow, the shaft goes in the form of light rays from the seed syllable.
['BO_T02_D3567:200a-9']	de bzhin du rna ba g-yas nas zhugs te de bzhin du song zhing de bzhin du gnas nas de bzhin du zhugs shing de'i gnas la son nas de bzhin du gnas par bya'o //	de bzhin du rna ba g-yas nas zhugs te de bzhin du song zhing de bzhin du gnas nas de bzhin du zhugs shing de'i gnas la son nas de bzhin du gnas par bya'o //	In the same way, having entered from the right ear, having gone in the same way, having stayed in the same way, having entered in the same way, having reached the place of that, one should stay in the same way.
['BO_T02_D3567:200a-10']	dpal ku ru kulle'i rtog pa las hr'i:yig myos byed kyi gdug la dgod par gsungs te /	dpal ku ru kulle'i rtog pa las hr'i:yig myos byed kyi gdug la dgod par gsungs te /	The Kurukullākalpa teaches the placement of the hṛīḥ syllable in the intoxicating poison:
['BO_T02_D3567:200a-11']	de nas nges par bsgrub bya sgrub pa po'i gzhan dbang du gyur nas yid spro bas bya ba thams cad byed par 'gyur ro //	de nas nges par bsgrub bya sgrub pa po'i gzhan dbang du gyur nas yid spro bas bya ba thams cad byed par 'gyur ro //	Then, having certainly become subject to the will of the practitioner, the one to be subdued will become delighted and do everything.
['BO_T02_D3567:200a-12']	ku ru kulle'i sgrub thabs bshad //	ku ru kulle'i sgrub thabs bshad //	The Kurukullā sādhana is explained.
['BO_T02_D3567:200a-13']	cho ga 'di bsgrubs bsod nams gang //	cho ga 'di bsgrubs bsod nams gang //	Whatever merit there is from accomplishing this rite,
['BO_T02_D3567:200a-14']	de yis skye bo ma lus kun //	de yis skye bo ma lus kun //	by that, may all beings🔽become subject to the will of the bodhisattvas.
['BO_T02_D3567:200a-15']	dbang gyur byang chub sbyor bar shog / dpal kye'i rdo rje'i rgyud las rang byin gyis brlab pa'i rim pa'o //	dbang gyur byang chub sbyor bar shog / dpal kye'i rdo rje'i rgyud las rang byin gyis brlab pa'i rim pa'o //	The glorious Hevajra Tantra's stage of self-consecration is complete.
['BO_T02_D3567:200a-16']	rigs byed ma'i sgrub thabs dpal lhan cig skyes pa'i rol pas mdzad pa rdzogs so//	rigs byed ma'i sgrub thabs dpal lhan cig skyes pa'i rol pas mdzad pa rdzogs so//	The sādhana of Kurukullā composed by the glorious Sahajavajra is complete.
