segmentnr	original	analyzed	translated
['BO_T02_D2242:121a-5']	de bzhin du rdo rje sems dpa'i phyag rgya rnam par shes pa ni rjes thob ste /	de bzhin du rdo rje sems dpa'i phyag rgya rnam par shes pa ni rjes thob ste /	In the same way, the consciousness of the seal of Vajrasattva is the subsequent attainment,
['BO_T02_D2242:121a-6']	rdo rje ni dngos gzhir 'gyur ro //	rdo rje ni dngos gzhir 'gyur ro //	and the vajra is the main part.
['BO_T02_D2242:121a-7', 'BO_T02_D2242:121a-8']	rdo rje rtse mo las kyang gsungs pa /🔽snying po brtan zhing khong stong med //	rdo rje rtse mo las kyang gsungs pa / snying po brtan zhing khong stong med //	It is also said in the Vajra Peak Tantra:🔽The essence is firm and without hollowness,
['BO_T02_D2242:121a-9']	mi chod mi phyed mtshan nyid de //	mi chod mi phyed mtshan nyid de //	uncuttable and indivisible.🔽It is indestructible, undiminishing,
['BO_T02_D2242:121a-10', 'BO_T02_D2242:121a-11']	mi shigs pa dang mi nyams dang // stong nyid rdo rje zhes brjod do //🔽zhes gsungs so //	mi shigs pa dang mi nyams dang // stong nyid rdo rje zhes brjod do // zhes gsungs so //	and is called the vajra of emptiness.
['BO_T02_D2242:121a-12']	dngos gzhi ye shes mi bskyod rgyas //	dngos gzhi ye shes mi bskyod rgyas //	The main part of knowledge is the seal of Akṣhobhya.
['BO_T02_D2242:121a-13', 'BO_T02_D2242:121a-14']	gzugs sogs rjes thob yin na ni //🔽de ni rdo rje'i phyag rgya yis //	gzugs sogs rjes thob yin na ni // de ni rdo rje'i phyag rgya yis //	If form and so on are the aftermath state,🔽Then why not attain the aftermath hero
['BO_T02_D2242:121a-15', 'BO_T02_D2242:121a-16']	rjes thob sems dpa' cis mi 'thob //🔽'o na snying rje dngos med pa'i //	rjes thob sems dpa' cis mi 'thob // 'o na snying rje dngos med pa'i //	Through the vajra’s embrace?🔽If you say that this is nihilistic
['BO_T02_D2242:121a-17']	chad par smra ba thal bar 'gyur //	chad par smra ba thal bar 'gyur //	Because compassion is not substantial,
['BO_T02_D2242:121a-18']	zhe na de yang 'dod de /	zhe na de yang 'dod de /	We reply that this is also accepted,
['BO_T02_D2242:121a-19']	rdo rje stong pa nyid du brjod //	rdo rje stong pa nyid du brjod //	For the vajra is said to be emptiness.
['BO_T02_D2242:121a-20']	sems dpa' ye shes tsam nyid de //	sems dpa' ye shes tsam nyid de //	The hero is mere pristine awareness,
['BO_T02_D2242:121a-21']	de dag bdag nyid grub pa 'dis //	de dag bdag nyid grub pa 'dis //	And through the achievement of their unity
['BO_T02_D2242:121a-22']	rdo rje sems dpa'i rang bzhin no //	rdo rje sems dpa'i rang bzhin no //	The nature of Vajrasattva is attained.
['BO_T02_D2242:121a-23']	stong nyid snying rje dbye ba ni //	stong nyid snying rje dbye ba ni //	The division of emptiness and compassion
['BO_T02_D2242:121a-24']	mar me dang ni snang ba bzhin //	mar me dang ni snang ba bzhin //	Is like the division of a lamp and its light.
['BO_T02_D2242:121a-25']	stong nyid snying rje gcig pa yang /	stong nyid snying rje gcig pa yang /	The unity of emptiness and compassion
['BO_T02_D2242:121a-26']	mar me snang ba ji bzhin no //	mar me snang ba ji bzhin no //	Is like the unity of a lamp and its light.
['BO_T02_D2242:121a-27']	dngos nyid stong nyid gzhan med de //	dngos nyid stong nyid gzhan med de //	Emptiness is not different from the entity,
['BO_T02_D2242:121a-28']	de dang bral na dngos yod min //	de dang bral na dngos yod min //	For without it, the entity would not exist.
['BO_T02_D2242:121a-29']	mi phyed dngos po nges pa ste //	mi phyed dngos po nges pa ste //	The entity is ascertained as indivisible,
['BO_T02_D2242:121a-30']	byas pa ni rtag pa bzhin no //	byas pa ni rtag pa bzhin no //	Like a pot and its impermanence.
['BO_T02_D2242:121a-31']	med na mi 'byung nges phyir ro //	med na mi 'byung nges phyir ro //	Because they are necessarily not separate.
['BO_T02_D2242:121a-32']	ji ltar de nyid ston pa la //	ji ltar de nyid ston pa la //	How is this taught?
['BO_T02_D2242:121a-33']	ma chad pa nyid kun rdzob ste //	ma chad pa nyid kun rdzob ste //	The non-division of the two truths is the ultimate,🔽And the non-division of appearance and emptiness is the relative.
['BO_T02_D2242:121a-34']	kun rdzob dang ni bral ba la //	kun rdzob dang ni bral ba la //	And without the conventional,
['BO_T02_D2242:121a-35']	de kho na nyid dmigs med 'gyur /	de kho na nyid dmigs med 'gyur /	the reality would not be perceived.
['BO_T02_D2242:121a-36']	zhes bya ba la sogs pa rgyas par gsungs so//	zhes bya ba la sogs pa rgyas par gsungs so//	And so on, it is extensively taught.
['BO_T02_D2242:121a-37']	de ltar na mi bskyod pa dang // rdo rje sems dpa' gcig par 'gyur ro zhe na /	de ltar na mi bskyod pa dang // rdo rje sems dpa' gcig par 'gyur ro zhe na /	Thus, Akṣobhya and Vajrasattva would be the same.
['BO_T02_D2242:121a-38']	'o na ni rnam par shes pas gzugs la sogs pa yongs su ma btang bas /	'o na ni rnam par shes pas gzugs la sogs pa yongs su ma btang bas /	Well, then, since consciousness does not relinquish form and so on,
['BO_T02_D2242:121a-39']	sna tshogs gnyis su med pa'i mchog tu 'gyur ro //	sna tshogs gnyis su med pa'i mchog tu 'gyur ro //	it would be the supreme nonduality of diversity.
['BO_T02_D2242:121a-40', 'BO_T02_D2242:121a-41']	de gsungs pa /🔽sna tshogs dang bcas sems tsam ma lus rtogs pa yis //	de gsungs pa / sna tshogs dang bcas sems tsam ma lus rtogs pa yis //	That is stated:🔽By realizing that mind only is everything,
['BO_T02_D2242:121a-42']	stong pa'i dngos po rnam bcas pa yi gzhung gis 'dod //	stong pa'i dngos po rnam bcas pa yi gzhung gis 'dod //	with diversity, one should accept the scripture of the entity of emptiness with aspects.
['BO_T02_D2242:121a-43']	'gro tshe rtsva la reg pa bzhin du mnyam pa ste //	'gro tshe rtsva la reg pa bzhin du mnyam pa ste //	Like when walking, touching the grass, it is the same,
['BO_T02_D2242:121a-44']	dbu ma'i don du skyes bus rab tu smra pa'o //	dbu ma'i don du skyes bus rab tu smra pa'o //	and the person should proclaim it for the meaning of the middle way.
['BO_T02_D2242:121a-45']	sna tshogs gnyis su med par smra ba yang //	sna tshogs gnyis su med par smra ba yang //	The proponent of the nonduality of diversity
['BO_T02_D2242:121a-46']	don dam pa yi bden pa zhes zer te //	don dam pa yi bden pa zhes zer te //	also says, “It is the ultimate truth.”
['BO_T02_D2242:121a-47']	rnam par shes pa yod par 'dod pas mdzes pa ma yin no //	rnam par shes pa yod par 'dod pas mdzes pa ma yin no //	But it is not beautiful because it asserts the existence of consciousness.
['BO_T02_D2242:121b-0']	gzung ba dang 'dzin @121b pas stong pa sna tshogs gnyis su med pa nyid mi bskyod pa'i rang bzhin gyi rang rig pa las /	gzung ba dang 'dzin @121b pas stong pa sna tshogs gnyis su med pa nyid mi bskyod pa'i rang bzhin gyi rang rig pa las /	The emptiness of object and subject, the nonduality of the various [appearances], is the nature of Akṣhobhya, self-awareness.
['BO_T02_D2242:121b-1']	rdo rje sems dpas rgyas btab pas dngos po'i bden pa gsal to //	rdo rje sems dpas rgyas btab pas dngos po'i bden pa gsal to //	Since it is sealed by Vajrasattva, the truth of entities is clear.
['BO_T02_D2242:121b-2', 'BO_T02_D2242:121b-3']	de gsungs pa /🔽gzugs sogs rtogs pas stong pa yi //	de gsungs pa / gzugs sogs rtogs pas stong pa yi //	That is stated:🔽The wisdom that is empty of the realization of form and so on
['BO_T02_D2242:121b-4']	ye shes mi bskyod phyag rgya la //	ye shes mi bskyod phyag rgya la //	is the seal of Akṣhobhya.
['BO_T02_D2242:121b-5']	der ni rdor sems rgyas btab pas //	der ni rdor sems rgyas btab pas //	Since it is sealed by Vajrasattva,
['BO_T02_D2242:121b-6', 'BO_T02_D2242:121b-7']	dngos po yod pa bkag pa yin //🔽rnam par rig pa tsam gyis ni //	dngos po yod pa bkag pa yin // rnam par rig pa tsam gyis ni //	the existence of entities is refuted.
['BO_T02_D2242:121b-8']	rdo rje sems dpa' mi bya ste //	rdo rje sems dpa' mi bya ste //	Vajrasattva should not be made🔽by mere awareness.
['BO_T02_D2242:121b-9']	dang po nyid nas mi gnas pas //	dang po nyid nas mi gnas pas //	Since it does not abide from the beginning,
['BO_T02_D2242:121b-10']	rtag pa thams cad stong pa nyid //	rtag pa thams cad stong pa nyid //	all permanence is emptiness.
['BO_T02_D2242:121b-11']	de ltar na don dam pa yod pa'i zug rngu spangs pa ste /	de ltar na don dam pa yod pa'i zug rngu spangs pa ste /	Thus, the ultimate is free from the pain of existence.
['BO_T02_D2242:121b-12']	thams cad du mi gnas pa'i rang bzhin /	thams cad du mi gnas pa'i rang bzhin /	It is the nature that does not abide in any way.
['BO_T02_D2242:121b-13']	lhun gyis grub pa'i zung du 'jug pa gnyis su med pa'i rgyu rang rig par grub pa ni /	lhun gyis grub pa'i zung du 'jug pa gnyis su med pa'i rgyu rang rig par grub pa ni /	The cause of the nondual, spontaneously present union is established as self-awareness.
['BO_T02_D2242:121b-14']	dbu ma'i grub pa'i mtha' phul du phyung ba'o //	dbu ma'i grub pa'i mtha' phul du phyung ba'o //	That is the highest tenet of the Madhyamaka.
['BO_T02_D2242:121b-15']	'di yang bla ma dam pa'i zhal snga nas kyi bka' drin las rtogs par bya'o //	'di yang bla ma dam pa'i zhal snga nas kyi bka' drin las rtogs par bya'o //	This should be realized through the kindness of the holy guru.
['BO_T02_D2242:121b-16']	ci ste zhes rang rig pas grub na ni sgyu ma lta bu gnyis su med par smra bar thal bar 'gyur te /	ci ste zhes rang rig pas grub na ni sgyu ma lta bu gnyis su med par smra bar thal bar 'gyur te /	If it is established by reflexive awareness, then it follows that the illusion-like nonduality is spoken of.
['BO_T02_D2242:121b-17']	thams cad du rab tu mi gnas pas ni ma yin no zhe na /	thams cad du rab tu mi gnas pas ni ma yin no zhe na /	It is not that it is not completely nonabiding.
['BO_T02_D2242:121b-18']	'di ni ma yin te /	'di ni ma yin te /	This is not so.🔽As it is said:
['BO_T02_D2242:121b-19']	ji ltar rten cing 'brel 'byung ba //	ji ltar rten cing 'brel 'byung ba //	How is it that which is dependently arisen
['BO_T02_D2242:121b-20', 'BO_T02_D2242:121b-21']	de yi rang ma skyes pas //🔽ngo bo nyid kyis ma skyes gang /	de yi rang ma skyes pas // ngo bo nyid kyis ma skyes gang /	Is not arisen in its own nature?🔽How can that which is not arisen by itself
['BO_T02_D2242:121b-22', 'BO_T02_D2242:121b-23']	de la skye zhes ji ltar bya //🔽zhes pas so //	de la skye zhes ji ltar bya // zhes pas so //	Be said to be arisen?
['BO_T02_D2242:121b-24']	nyam su myong ba yang /	nyam su myong ba yang /	Also, experience:
['BO_T02_D2242:121b-25']	rkyen las skyes pa ste /	rkyen las skyes pa ste /	It is arisen from conditions.🔽Therefore:
['BO_T02_D2242:121b-26']	de'i phyir / nyams su myong ba mi gnas pas //	de'i phyir / nyams su myong ba mi gnas pas //	Since experience is not abiding,
['BO_T02_D2242:121b-27']	ma skyes pa yi go 'phang ngo//	ma skyes pa yi go 'phang ngo//	It is the state of nonarising.
['BO_T02_D2242:121b-28']	de ltar yang /	de ltar yang /	As it is said:
['BO_T02_D2242:121b-29']	nyams su myong ba ma skyes pa //	nyams su myong ba ma skyes pa //	Experience is nonarising.
['BO_T02_D2242:121b-30', 'BO_T02_D2242:121b-31']	dngos po yod pa 'ang de bzhin no //🔽rdo rje sems dpa'i rang bzhin du //	dngos po yod pa 'ang de bzhin no // rdo rje sems dpa'i rang bzhin du //	Things that exist are also like that.🔽The Sage taught that migrating beings
['BO_T02_D2242:121b-32']	'gro ba nyid ni thub pas gsungs //	'gro ba nyid ni thub pas gsungs //	Are the nature of Vajrasattva.
['BO_T02_D2242:121b-33']	yang 'di ltar 'jam dpal la de bzhin gshegs pas dris pa /	yang 'di ltar 'jam dpal la de bzhin gshegs pas dris pa /	Moreover, the Tathagata asked Manjushri:
['BO_T02_D2242:121b-34']	'di bsam gyis mi khyab pa'i dbyings gang yin /	'di bsam gyis mi khyab pa'i dbyings gang yin /	“What is this inconceivable realm?”
['BO_T02_D2242:121b-35']	'jam dpal gyis gsol pa ;	'jam dpal gyis gsol pa ;	Manjushri replied:🔽“The realm that is inconceivable is the mind that is inexpressible,
['BO_T02_D2242:121b-36']	khams gang bsam du med pa'i sems de brjod du med pa dang / sems kyi gzhal bya ba ma yin pa dang / sems kyi sems pa med pa /	khams gang bsam du med pa'i sems de brjod du med pa dang / sems kyi gzhal bya ba ma yin pa dang / sems kyi sems pa med pa /	that is not an object of the mind, that is not a thought of the mind.
['BO_T02_D2242:121b-37']	rab tu bsam par bya ste /	rab tu bsam par bya ste /	It is to be thoroughly contemplated.
['BO_T02_D2242:121b-38']	'di ni bsam gyis mi khyab pa'i dbyings zhes bya'o //	'di ni bsam gyis mi khyab pa'i dbyings zhes bya'o //	This is called the inconceivable realm.
['BO_T02_D2242:121b-39']	de ltar na bcom ldan 'das sems nyid bsam gyis ni khyab pa'i dbyings so ;	de ltar na bcom ldan 'das sems nyid bsam gyis ni khyab pa'i dbyings so ;	Thus, Blessed One, the mind itself is the inconceivable realm.
['BO_T02_D2242:121b-40']	/ ci'i phyir zhe na /	/ ci'i phyir zhe na /	Why is that?
['BO_T02_D2242:121b-41']	bsam gyis mi khyab pa'i dbyings pa sems yod pa ma yin te /	bsam gyis mi khyab pa'i dbyings pa sems yod pa ma yin te /	The inconceivable realm is not the mind.
['BO_T02_D2242:121b-42']	gang gi phyir sems ni bsam du med la /	gang gi phyir sems ni bsam du med la /	Because the mind is inconceivable.
['BO_T02_D2242:121b-43']	don ji lta ba bzhin du rtogs pa'i sems so //	don ji lta ba bzhin du rtogs pa'i sems so //	It is the mind that realizes the meaning just as it is.
['BO_T02_D2242:121b-44']	'on kyang bcom ldan 'das rnam pa thams cad bsam gyis mi khyab pa'i dbyings so //	'on kyang bcom ldan 'das rnam pa thams cad bsam gyis mi khyab pa'i dbyings so //	However, Blessed One, the inconceivable realm is of all aspects.
['BO_T02_D2242:121b-45']	gzhan du yang gsungs pa /	gzhan du yang gsungs pa /	It is also said elsewhere:
['BO_T02_D2242:122a-0']	kun du rtog @122a * //	kun du rtog @122a * //	Imagination
['BO_T02_D2242:122a-1']	pas ma brtags pa //	pas ma brtags pa //	Therefore, it is not examined.
['BO_T02_D2242:122a-2']	rab tu mi gnas pa yi yid //	rab tu mi gnas pa yi yid //	The mind that is not well-established
['BO_T02_D2242:122a-3']	dran pa med cing yid byed med //	dran pa med cing yid byed med //	Is without mindfulness and without mental activity.
['BO_T02_D2242:122a-4']	dmigs pa med la phyag 'tshal 'dud //	dmigs pa med la phyag 'tshal 'dud //	I pay homage and bow to that which is without objective support.
['BO_T02_D2242:122a-5']	ces so // zla ba sgron ma las kyang /	ces so // zla ba sgron ma las kyang /	Also, the Candrapradīpa Sūtra says,
['BO_T02_D2242:122a-6']	gang zhig rkyen las skyes pa de ma skyas //	gang zhig rkyen las skyes pa de ma skyas //	Whatever is produced from conditions is not produced.
['BO_T02_D2242:122a-7']	de la skya ba'i rang bzhin yod ma yin //	de la skya ba'i rang bzhin yod ma yin //	It does not have the nature of production.
['BO_T02_D2242:122a-8']	rkyen las rag las gang de stong pa yin //	rkyen las rag las gang de stong pa yin //	Whatever depends on conditions is empty.
['BO_T02_D2242:122a-9']	gang zhig stong nyid shes te bag yod min //	gang zhig stong nyid shes te bag yod min //	Those who know emptiness are not heedless.
['BO_T02_D2242:122a-10']	zhes pa dang 'phags pa lang kar gshegs pa las kyang /	zhes pa dang 'phags pa lang kar gshegs pa las kyang /	And the noble Descent into Laṅkā says,
['BO_T02_D2242:122a-11']	gang phyir 'khrul pa kun spangs nas //	gang phyir 'khrul pa kun spangs nas //	Because of being free from all error,
['BO_T02_D2242:122a-12']	gal te mtshan ma skyes na ni //	gal te mtshan ma skyes na ni //	If a sign arises,
['BO_T02_D2242:122a-13']	de nyid 'khrul par 'gyur pa ste //	de nyid 'khrul par 'gyur pa ste //	That is error itself,
['BO_T02_D2242:122a-14', 'BO_T02_D2242:122a-15']	rab rib ma dag pa bzhin no //🔽zhes gsungs so ;	rab rib ma dag pa bzhin no // zhes gsungs so ;	Like the eye with diseased vision.
['BO_T02_D2242:122a-16']	/ de bzhin du yang /	/ de bzhin du yang /	And also:🔽Do not abide in the discrimination of phenomena.
['BO_T02_D2242:122a-17']	rnam rigs la gnas ma gyur cig / de phyir 'jigs las thub pa yis //	rnam rigs la gnas ma gyur cig / de phyir 'jigs las thub pa yis //	Therefore, the Sage, having been liberated from fear,
['BO_T02_D2242:122a-18']	chos rnams phye ste bstan pa ni //	chos rnams phye ste bstan pa ni //	Explained the Dharma that he had discovered
['BO_T02_D2242:122a-19']	stong pa nyid du yang dag bstan //	stong pa nyid du yang dag bstan //	As being emptiness.
['BO_T02_D2242:122a-20']	zhes pa dang / dgyes pa'i rdo rje las kyang //	zhes pa dang / dgyes pa'i rdo rje las kyang //	And also in the Hevajra Tantra:
['BO_T02_D2242:122a-21']	ngo bo nyid kyis ma skyes pa //	ngo bo nyid kyis ma skyes pa //	Not arisen by intrinsic reality,
['BO_T02_D2242:122a-22']	bden pa ma yin brdzun pa min //	bden pa ma yin brdzun pa min //	Not true, not false.
['BO_T02_D2242:122a-23']	zhes gsungs so //	zhes gsungs so //	And also:
['BO_T02_D2242:122a-24']	gang yang / thams cad mnyam pa nyid du bzhag nas su //	gang yang / thams cad mnyam pa nyid du bzhag nas su //	Having settled everything in equality,
['BO_T02_D2242:122a-25']	blo ldan phra bas lta ba'i grub pa'i mtha' //	blo ldan phra bas lta ba'i grub pa'i mtha' //	The wise one, with subtle mind,
['BO_T02_D2242:122a-26']	sangs rgyas pa dang phyi rol dbye ba byas //	sangs rgyas pa dang phyi rol dbye ba byas //	Divides the Buddhists and non-Buddhists.
['BO_T02_D2242:122a-27']	gang tshe 'dir gcig stong pa nyid du brjod /	gang tshe 'dir gcig stong pa nyid du brjod /	When one is called “empty,”
['BO_T02_D2242:122a-28']	'di dag gis ni stong pa nyid //	'di dag gis ni stong pa nyid //	By these, emptiness
['BO_T02_D2242:122a-29']	chad pa bsal bar bya ba'i phyir //	chad pa bsal bar bya ba'i phyir //	Is taught to dispel nihilism.
['BO_T02_D2242:122a-30']	gang mthong de ni de bzhin nyid //	gang mthong de ni de bzhin nyid //	What is seen is reality.
['BO_T02_D2242:122a-31']	dbu ma'i don gyi rjes 'brangs nas //	dbu ma'i don gyi rjes 'brangs nas //	Following the meaning of the middle
['BO_T02_D2242:122a-32']	de nyid rig pa de nor ldan //	de nyid rig pa de nor ldan //	One who knows reality is endowed with wealth.
['BO_T02_D2242:122a-33']	gang tshe mngon sum rtogs pa'o //	gang tshe mngon sum rtogs pa'o //	When it is realized, it is direct perception.
['BO_T02_D2242:122a-34']	mkha' 'gro ba dra ba'i sdom pa las kyang /	mkha' 'gro ba dra ba'i sdom pa las kyang /	And in the Dakarnava Tantra:
['BO_T02_D2242:122a-35']	stong nyid snying rje dbyer med pa //	stong nyid snying rje dbyer med pa //	Emptiness and compassion are inseparable.
['BO_T02_D2242:122a-36', 'BO_T02_D2242:122a-37']	sems gang gis ni rtogs gyur na //🔽gang phyir de sangs rgyas dang chos //	sems gang gis ni rtogs gyur na // gang phyir de sangs rgyas dang chos //	When one realizes that mind,🔽It is taught to be the Buddha,
['BO_T02_D2242:122a-38']	dge 'dun du yang bstan pa'o //	dge 'dun du yang bstan pa'o //	The Dharma, and the Sangha.
['BO_T02_D2242:122a-39']	zhes gsungs so //	zhes gsungs so //	Thus he spoke.
['BO_T02_D2242:122a-40']	de'i phyir ni phung po lnga ni rten cing 'brel par 'byung ba ste /	de'i phyir ni phung po lnga ni rten cing 'brel par 'byung ba ste /	Therefore, the five aggregates are dependent origination,
['BO_T02_D2242:122a-41']	de bzhin gshegs pa lnga'i rang bzhin yin pa'i phyir //	de bzhin gshegs pa lnga'i rang bzhin yin pa'i phyir //	because they are the nature of the five Tathagatas.
['BO_T02_D2242:122a-42']	ngo bo nyid kyis stong ba dang snying rje dbyer med pas 'gro ba rnams stong pa dang / snying rje dbyer med par gnas so //	ngo bo nyid kyis stong ba dang snying rje dbyer med pas 'gro ba rnams stong pa dang / snying rje dbyer med par gnas so //	By the inseparability of emptiness and compassion, beings abide in the inseparability of emptiness and compassion.
['BO_T02_D2242:122a-43', 'BO_T02_D2242:122a-44']	de dag nyid bla ma'i man ngag gis rgyun mi 'chad par bsam gtan bya ste /🔽chu rlabs 'bab pa'i gzhung dang ni //	de dag nyid bla ma'i man ngag gis rgyun mi 'chad par bsam gtan bya ste / chu rlabs 'bab pa'i gzhung dang ni //	By the guru's instructions, one should meditate on them continuously.🔽Like the flow of a waterfall
['BO_T02_D2242:122a-45']	mar me 'bar ba'i rgyun bzhin du //	mar me 'bar ba'i rgyun bzhin du //	and the flame of a burning lamp,
['BO_T02_D2242:122a-46']	sngags kyi de nyid rjes 'brangs nas //	sngags kyi de nyid rjes 'brangs nas //	following the reality of mantra,
['BO_T02_D2242:122a-47']	rgyun mi 'chad pa'i bsam gtan thob //	rgyun mi 'chad pa'i bsam gtan thob //	one attains uninterrupted meditation.
['BO_T02_D2242:122a-48']	de bzhin du klu sgrub snying po'i zhal snga nas gsungs pa /	de bzhin du klu sgrub snying po'i zhal snga nas gsungs pa /	Similarly, Nagarjunagarbha states:
['BO_T02_D2242:122b-0']	'di ni @122b gzhal yas khang min yul min dbang po min te 'byung ba la sogs min //	'di ni @122b gzhal yas khang min yul min dbang po min te 'byung ba la sogs min //	This is not the celestial mansion, not the object, not the sense faculty, not the elements, and so on.
