segmentnr	original	analyzed	translated
['BO_T02_D1494:208b-6']	rab rib can ni mkha' la skra mthong smra //	rab rib can ni mkha' la skra mthong smra //	Those who have cataracts see hairs in the sky and speak of them.
['BO_T02_D1494:208b-7']	rab rib can dang 'gro kun khyad med kyi //	rab rib can dang 'gro kun khyad med kyi //	There is no difference between those with cataracts and all beings.
['BO_T02_D1494:208b-8']	skye med gnas med 'gro kun yang dag par //	skye med gnas med 'gro kun yang dag par //	All beings are truly seen to be unborn, baseless, and nonexistent,
['BO_T02_D1494:208b-9']	mig 'phrul ji bzhin nges par yongs su snang //	mig 'phrul ji bzhin nges par yongs su snang //	Just like an illusion.🔽Do not be attached to the elaborations of analysis;
['BO_T02_D1494:208b-10']	brtag pa'i spros pas bskyed la ma chags shig / byang chub bla med lam du de mi 'gyur //	brtag pa'i spros pas bskyed la ma chags shig / byang chub bla med lam du de mi 'gyur //	They are not the path to unsurpassed enlightenment.
['BO_T02_D1494:208b-11']	sna tshogs rnam rtog las gzhan 'ching ba med ;	sna tshogs rnam rtog las gzhan 'ching ba med ;	There is no bondage other than the various thoughts;
['BO_T02_D1494:208b-12']	/ de las skye 'chi 'khor ba gzhan ma yin //	/ de las skye 'chi 'khor ba gzhan ma yin //	Birth, death, and samsara are nothing other than that.
['BO_T02_D1494:208b-13']	rnal 'byor 'gro la bdag gis snying po smras //	rnal 'byor 'gro la bdag gis snying po smras //	I have spoken the essence to the yogis and yoginis.
['BO_T02_D1494:208b-14']	rnam rtog rgyu bas gar yang ma blta zhig / rnam rtog gzhan min gti mug gzhan ma yin //	rnam rtog rgyu bas gar yang ma blta zhig / rnam rtog gzhan min gti mug gzhan ma yin //	Thought is not one thing, delusion another.
['BO_T02_D1494:208b-15']	chags dang 'jigs dang khro las de gzhan min //	chags dang 'jigs dang khro las de gzhan min //	Attachment, fear, and anger are not other than it.
['BO_T02_D1494:208b-16']	gang gang rnam brtags de brdzun phyin ci log /	gang gang rnam brtags de brdzun phyin ci log /	Whatever is imagined is false and deceptive.
['BO_T02_D1494:208b-17']	nges par rnam brtags bde ba chen por 'dod //	nges par rnam brtags bde ba chen por 'dod //	The certain object of imagination is held to be great bliss.
['BO_T02_D1494:208b-18']	'di lta'i ting nge 'dzin bde ba chen por smra //	'di lta'i ting nge 'dzin bde ba chen por smra //	This kind of samādhi is said to be great bliss.
['BO_T02_D1494:208b-19']	skye dang 'chi ba'i 'jigs pas gar yang gnod pa med //	skye dang 'chi ba'i 'jigs pas gar yang gnod pa med //	It is not harmed anywhere by the fear of birth and death.
['BO_T02_D1494:208b-20']	ri dags smig rgyu chur mthong yongs rgyug kyang //	ri dags smig rgyu chur mthong yongs rgyug kyang //	A deer sees a mirage as water and runs toward it,
['BO_T02_D1494:208b-21']	dub pas 'chi 'gyur gang yang bde rnyed med //	dub pas 'chi 'gyur gang yang bde rnyed med //	but it is exhausted and dies, never finding water.
['BO_T02_D1494:208b-22']	kye lags yid kyi ri dags bde ba'i chu 'dod ba ;	kye lags yid kyi ri dags bde ba'i chu 'dod ba ;	Alas! The deer of the mind, desiring the water of bliss,🔽do not run toward the mirage of objects,
['BO_T02_D1494:208b-23']	/ yul gyi smig rgyu la ni ma rgyug dang // yul gyi smig rgyu gang la'ang bde chu med //	/ yul gyi smig rgyu la ni ma rgyug dang // yul gyi smig rgyu gang la'ang bde chu med //	for there is no water of bliss in any object.🔽Not knowing the truth, why do you run after what you desire?
['BO_T02_D1494:208b-24']	bden dngos mi shes ci zhig 'dod pas rgyug / grong du longs spyod bde ba tshol ba'i byol song gang //	bden dngos mi shes ci zhig 'dod pas rgyug / grong du longs spyod bde ba tshol ba'i byol song gang //	The animals who seek the happiness of enjoyment in the village
['BO_T02_D1494:208b-25']	byol song de ni skra yi zhags pa dam pos bcings //	byol song de ni skra yi zhags pa dam pos bcings //	The animal is bound by the rope of hair.
['BO_T02_D1494:208b-26']	gang gi ngo bo shes pas gar yang 'gro med pa'i //	gang gi ngo bo shes pas gar yang 'gro med pa'i //	The nature of which, when known, there is no going anywhere.
['BO_T02_D1494:208b-27']	ting 'dzin rol pas bsam mi khyab par spro //	ting 'dzin rol pas bsam mi khyab par spro //	The display of samādhi is emanated inconceivably.
['BO_T02_D1494:208b-28']	gang la yid kyi bya rgod rten pa'i shing //	gang la yid kyi bya rgod rten pa'i shing //	The tree on which the vulture of the mind depends,
['BO_T02_D1494:208b-29']	de la bde ba'i me tog lo ma skye ba med //	de la bde ba'i me tog lo ma skye ba med //	The flowers and leaves of happiness do not grow.
['BO_T02_D1494:208b-30']	nges par yid kyi bya rgod bcings bsad na //	nges par yid kyi bya rgod bcings bsad na //	If the vulture of the mind is definitely bound and killed,
['BO_T02_D1494:208b-31']	g-yo zhing 'gyur bas ma legs byed par gang zhig 'gyur //	g-yo zhing 'gyur bas ma legs byed par gang zhig 'gyur //	What is the use of the movement of change?
['BO_T02_D1494:208b-32']	gang tshe yid kyi bya rgod bcings las grol bas na //	gang tshe yid kyi bya rgod bcings las grol bas na //	When the vulture of the mind is bound and freed,
['BO_T02_D1494:208b-33']	sha thag mang po 'thung zhing za bas bkres pa med //	sha thag mang po 'thung zhing za bas bkres pa med //	There is no hunger from drinking and eating the many entrails.
['BO_T02_D1494:208b-34']	gnyis su mthong ba'i phyogs ni bcom pas khyod //	gnyis su mthong ba'i phyogs ni bcom pas khyod //	Since the side of dualistic seeing is destroyed,
['BO_T02_D1494:208b-35']	gang gis gar yang 'bad pa byed pa med //	gang gis gar yang 'bad pa byed pa med //	You do not make effort anywhere.
['BO_T02_D1494:208b-36']	stong nyid brtan gyis 'khrul pa spang du med //	stong nyid brtan gyis 'khrul pa spang du med //	Since emptiness is stable, there is no delusion to abandon.🔽Do not think that delusion is to be abandoned.
['BO_T02_D1494:209a-0']	'khrul pas 'ching spang sems par ma byed cig / gang gang las byung de ni nges @209a * //	'khrul pas 'ching spang sems par ma byed cig / gang gang las byung de ni nges @209a * //	Whatever arises is ascertained.
['BO_T02_D1494:209a-1']	ltos la ; / mi rtog ting nge 'dzin gyis de bsal gyis //	ltos la ; / mi rtog ting nge 'dzin gyis de bsal gyis //	and clear it away with nonconceptual samādhi.
['BO_T02_D1494:209a-2']	rnam rtog dri ma chen po ma lus khrus //	rnam rtog dri ma chen po ma lus khrus //	Wash away all the great stains of conceptuality.🔽Contemplate that things are the same as sky flowers,
['BO_T02_D1494:209a-3']	nam mkha'i me tog dang 'dra dngos po mnyam par rtog / des sbyangs bag chags bral bas rnal 'byor ma mthong ba //	nam mkha'i me tog dang 'dra dngos po mnyam par rtog / des sbyangs bag chags bral bas rnal 'byor ma mthong ba //	and through that purification, free of latent tendencies, the yoginīs will not be seen.
['BO_T02_D1494:209a-4']	nam mkha'i me tog bung bas 'jib pa mthong ba 'dra //	nam mkha'i me tog bung bas 'jib pa mthong ba 'dra //	It is like seeing a bee sucking a sky flower.
['BO_T02_D1494:209a-5']	nges sbyangs dam tshig spyod pa rnam dag pa //	nges sbyangs dam tshig spyod pa rnam dag pa //	The pure conduct of the samayas is purified,
['BO_T02_D1494:209a-6']	'jig rten spros pa gnas pa dang ni 'gal ba yin //	'jig rten spros pa gnas pa dang ni 'gal ba yin //	and it is in contradiction with worldly elaborations.
['BO_T02_D1494:209a-7']	nam mkha'i me tog bung pas 'jib pa 'dra ba yi //	nam mkha'i me tog bung pas 'jib pa 'dra ba yi //	Like a bee sucking a sky flower,
['BO_T02_D1494:209a-8']	bdag dang gzhan du lta ba'i 'khrul pa chom //	bdag dang gzhan du lta ba'i 'khrul pa chom //	steal the delusion of the view of self and other.
['BO_T02_D1494:209a-9']	'jig rten spros pa rdo rje phab nas ni //	'jig rten spros pa rdo rje phab nas ni //	Having crushed worldly elaborations with the vajra,
['BO_T02_D1494:209a-10']	'jig 'dzin ngo tsha aa wa dh'u t'is spongs //	'jig 'dzin ngo tsha aa wa dh'u t'is spongs //	abandon the shame of the apprehender with the avadhūti.
['BO_T02_D1494:209a-11']	byang chub smon pa snying rjer bcas gnyis kyis //	byang chub smon pa snying rjer bcas gnyis kyis //	The two—the aspiration for enlightenment and compassion—are definitely purified here,
['BO_T02_D1494:209a-12']	nges par sbyangs 'dir thams cad 'dus par 'gyur //	nges par sbyangs 'dir thams cad 'dus par 'gyur //	and everything is included in this.
['BO_T02_D1494:209a-13']	bla ma'i bka' lung gang yin rin po cher snang gi / gzhan pa'i rin chen de las bde ba ci zhig 'byung //	bla ma'i bka' lung gang yin rin po cher snang gi / gzhan pa'i rin chen de las bde ba ci zhig 'byung //	but what happiness comes from other jewels?
['BO_T02_D1494:209a-14']	bla ma'i man ngag med pa de las 'bras mi 'byung //	bla ma'i man ngag med pa de las 'bras mi 'byung //	Without the guru's instructions, there is no result.
['BO_T02_D1494:209a-15']	dri ma can gyi ras la gur gum tshon bzhin no //	dri ma can gyi ras la gur gum tshon bzhin no //	Like saffron dye on a stained cloth.
['BO_T02_D1494:209a-16']	rnal 'byor ma nyams myong na rnal 'byor par 'gyur bas //	rnal 'byor ma nyams myong na rnal 'byor par 'gyur bas //	If one has experience in yoga, one becomes a yogi.
['BO_T02_D1494:209a-17']	gzhon nu ma gzhan 'dus pas bde bskyed pa //	gzhon nu ma gzhan 'dus pas bde bskyed pa //	The union of other young women produces pleasure,🔽but what is more precious than the guru's transmission,
['BO_T02_D1494:209a-18', 'BO_T02_D1494:209a-19']	gang gis srid pa'i mtsho las sgrol 'gyur ba'i //🔽bla ma'i lung las gces pa gzhan ci yod //	gang gis srid pa'i mtsho las sgrol 'gyur ba'i // bla ma'i lung las gces pa gzhan ci yod //	which liberates one from the ocean of existence?
['BO_T02_D1494:209a-20']	snying rjes gzhan phan slob mas 'jug pa yi //	snying rjes gzhan phan slob mas 'jug pa yi //	The disciple who enters with compassion and altruism
['BO_T02_D1494:209a-21']	dur smig 'dzin pa'i slongs mos rnyed dka' min //	dur smig 'dzin pa'i slongs mos rnyed dka' min //	is not difficult to find through the alms of the charnel ground.
['BO_T02_D1494:209a-22']	yi ge shr'i ni gnyis med ye shes te //	yi ge shr'i ni gnyis med ye shes te //	The two syllables SHRA are nondual wisdom,
['BO_T02_D1494:209a-23']	'gro ba dbyer med rnam par ston pa yin //	'gro ba dbyer med rnam par ston pa yin //	revealing the inseparability of beings.🔽Abandon the treatises that confuse the mind,
['BO_T02_D1494:209a-24']	sems rmongs byed pa'i bstan bcos yongs spongs dang // don dam shr'i he ru kar 'gyur pa yin //	sems rmongs byed pa'i bstan bcos yongs spongs dang // don dam shr'i he ru kar 'gyur pa yin //	and you will become the ultimate Shrī Heruka.
['BO_T02_D1494:209a-25']	rgyu med sogs las skye ba rmongs ba ni //	rgyu med sogs las skye ba rmongs ba ni //	The delusion of arising from no cause and so on
['BO_T02_D1494:209a-26', 'BO_T02_D1494:209a-27']	'gog cing stong par yi ge he 'dis bstan //🔽rtog dpyod bral ba'i don dam gang yin pas //	'gog cing stong par yi ge he 'dis bstan // rtog dpyod bral ba'i don dam gang yin pas //	The syllable he teaches the cessation and emptiness of all phenomena.
['BO_T02_D1494:209a-28']	'chi ba spong bar yi ge ru 'dis bstan //	'chi ba spong bar yi ge ru 'dis bstan //	The syllable ru teaches the transcendence of death through the ultimate meaning that is free from conceptual analysis.
['BO_T02_D1494:209a-29']	dngos dang dngos med gang la'ang mi gnas pa //	dngos dang dngos med gang la'ang mi gnas pa //	The syllable ka teaches the non-abiding in either entity or non-entity,
['BO_T02_D1494:209a-30']	srid dang mya ngan 'das med yi ge ka 'dis bstan//	srid dang mya ngan 'das med yi ge ka 'dis bstan//	and the non-existence of cyclic existence and nirvana.
['BO_T02_D1494:209a-31']	'di ltar bzhi yis bstan pa'i don gang yin //	'di ltar bzhi yis bstan pa'i don gang yin //	The meaning that is taught by these four🔽is the ultimate Heruka.
['BO_T02_D1494:209a-32']	de ni don dam shr'i he ru ka / mkhas pa chen po dpal mar me mdzad ye shes kyi dngos po'i don nyid kyis ji ltar gzigs pa de ltar gzhan la bstan pa'i phyir rdo rje 'chang gi gnas su gshags pa'i tshe skyi shod snye thang bkra shis	de ni don dam shr'i he ru ka / mkhas pa chen po dpal mar me mdzad ye shes kyi dngos po'i don nyid kyis ji ltar gzigs pa de ltar gzhan la bstan pa'i phyir rdo rje 'chang gi gnas su gshags pa'i tshe skyi shod snye thang bkra shis	In order to teach others the meaning of the ultimate Heruka just as he saw it through the meaning of the entities themselves, the great scholar Shri Dipamkarajñana, when he was invited to the seat of Vajradhara, sang this vajra song at the great Shri Nama in Kyisho Nyetang:
['BO_T02_D1494:209b-0']	dpal gyi na mo cher rdo rje'i glu @209b blangs pa rdzogs so//	dpal gyi na mo cher rdo rje'i glu @209b blangs pa rdzogs so//	The vajra song is complete.
