segmentnr	original	analyzed	translated
['BO_T02_D1606:130a-14']	'di rnams sa ni bcu gnyis so //	'di rnams sa ni bcu gnyis so //	these are the twelve stages.
['BO_T02_D1606:130a-15']	sa bcu'i dbang phyug mgon po'o //	sa bcu'i dbang phyug mgon po'o //	The lord of the ten stages is the protector.
['BO_T02_D1606:130a-16', 'BO_T02_D1606:130a-17']	'di rnams gzhan gyis brjod mi bya //🔽zhes gsungs so //	'di rnams gzhan gyis brjod mi bya //🔽zhes gsungs so //	These should not be spoken by others.
['BO_T02_D1606:130a-18']	de la gnas zhes pa la sogs pas mdor bstan gsungs so //	de la gnas zhes pa la sogs pas mdor bstan gsungs so //	The brief presentation is stated by therein, etc.
['BO_T02_D1606:130a-19']	'di rnams zhes pas gnas la sogs pa rnams rab tu dga' ba la sogs pa rnams te /	'di rnams zhes pas gnas la sogs pa rnams rab tu dga' ba la sogs pa rnams te /	The these refers to the stations, etc., which are the Joyful, etc.
['BO_T02_D1606:130a-20']	mos pas spyod pa'i sa dang lhan cig bcu gnyis so //	mos pas spyod pa'i sa dang lhan cig bcu gnyis so //	Together with the stage of action in faith, there are twelve.
['BO_T02_D1606:130a-21']	sangs rgyas dang byang chub sems dpa' rnams kyi ye shes kyi gnas skabs kyi khyad par ni sa rnam te sangs rgyas dang byang chub sems dpa' rnams kyis rab tu bsgoms pas lhag par rtogs pa'i phyir ro //	sangs rgyas dang byang chub sems dpa' rnams kyi ye shes kyi gnas skabs kyi khyad par ni sa rnam te sangs rgyas dang byang chub sems dpa' rnams kyis rab tu bsgoms pas lhag par rtogs pa'i phyir ro //	The stages are the special states of the knowledge of the Buddhas and bodhisattvas, because they are realized by the Buddhas and bodhisattvas through their special meditations.
['BO_T02_D1606:130a-22']	de nyid kyi phyir gsungs pa /	de nyid kyi phyir gsungs pa /	For this very reason it is said:
['BO_T02_D1606:130a-23']	sa bcu'i dbang phyug byang chub sems dpa' ste //	sa bcu'i dbang phyug byang chub sems dpa' ste //	The bodhisattva is the lord of the ten stages,
['BO_T02_D1606:130a-24']	mgon po ni sangs rgyas so //	mgon po ni sangs rgyas so //	the protector is the Buddha,🔽and the disciples are the bodhisattvas who have entered the stages.
['BO_T02_D1606:130a-25']	'di rnams gnas la sogs pa rnams kyis brjod bar bya yi gnas la sogs pa las tha dad pa gzhan gyis ma yin no //	'di rnams gnas la sogs pa rnams kyis brjod bar bya yi gnas la sogs pa las tha dad pa gzhan gyis ma yin no //	These are expressed by the stations, etc., and not by anything else separate from the stations, etc.
['BO_T02_D1606:130a-26']	gang gi phyir nang gtso bor gyur pas gnas la sogs par gzhag go //	gang gi phyir nang gtso bor gyur pas gnas la sogs par gzhag go //	Because the inner is predominant, the stations, etc., are established.
['BO_T02_D1606:130a-27', 'BO_T02_D1606:130a-28']	de la sa dang po rab tu dga' ba ni gnas te /🔽thog ma med pa'i dus nas ma mthong ba'i de kho na nyid mthong ba'i phyir rab tu dga' ba mang ba'i phyir dang ting nge 'dzin dang mngon par shes pa la sogs pa rnams dang sbyin pa'i pha rol tu phyin pas sems can tshad med pa yang dag	de la sa dang po rab tu dga' ba ni gnas te / thog ma med pa'i dus nas ma mthong ba'i de kho na nyid mthong ba'i phyir rab tu dga' ba mang ba'i phyir dang ting nge 'dzin dang mngon par shes pa la sogs pa rnams dang sbyin pa'i pha rol tu phyin pas sems can tshad med pa yang dag	The first stage, the Joyous, is a stage,
['BO_T02_D1606:130a-29']	par tshim par byed pa'i rten du gyur pa'i phyir ro //	par tshim par byed pa'i rten du gyur pa'i phyir ro //	because there is much joy due to the vision of reality suchness that was not seen in beginningless time, and because it is the basis for the satisfaction of countless sentient beings through the perfection of generosity and through meditative concentration, superknowledge, etc.
['BO_T02_D1606:130a-30']	sa dri ma med pa ni /	sa dri ma med pa ni /	The Stainless stage is a near stage,
['BO_T02_D1606:130a-31']	gnas dang nye bas na nye ba'i gnas te /	gnas dang nye bas na nye ba'i gnas te /	because it is near to the stage.
['BO_T02_D1606:130a-32']	tshul khrims kyi pha rol tu phyin pa rab kyi mthar phyin pas dge ba bcu rnam par dag pa'i phyir dang / ting nge 'dzin dang mngon par shes pa la sogs pa'i dbang du gyur pa'i phyir ro //	tshul khrims kyi pha rol tu phyin pa rab kyi mthar phyin pas dge ba bcu rnam par dag pa'i phyir dang / ting nge 'dzin dang mngon par shes pa la sogs pa'i dbang du gyur pa'i phyir ro //	It is the near stage because the perfection of morality is brought to culmination, because the ten virtues are purified, and because one becomes empowered in meditative concentration, superknowledge, etc.
['BO_T02_D1606:130a-33']	gnas dang nye ba'i gas dag phan tshun phan gdags bya dang 'dogs byed kyi 'brel pa'i go nas nye ba yin gyi /	gnas dang nye ba'i gas dag phan tshun phan gdags bya dang 'dogs byed kyi 'brel pa'i go nas nye ba yin gyi /	The stages and the near stages are near to each other through the relationship of being that which is benefited and that which benefits.
['BO_T02_D1606:130b-0']	@130b yul dang dus ches nye bas ni ma yin no //	@130b yul dang dus ches nye bas ni ma yin no //	not by being very close in terms of place and time.
['BO_T02_D1606:130b-1']	gang gi phyir /	gang gi phyir /	Because
['BO_T02_D1606:130b-2']	rgyu dang 'bras bu nye bar byed pa ni 'bras bu skyed par byed pa'i nus pa nyid kyis tha snyad kyi spyod yul nyid kun 'byung ba'i phyir ro //	rgyu dang 'bras bu nye bar byed pa ni 'bras bu skyed par byed pa'i nus pa nyid kyis tha snyad kyi spyod yul nyid kun 'byung ba'i phyir ro //	the cause and effect are close, the effect is generated by the power of the cause itself, and the object of conventional activity arises.
['BO_T02_D1606:130b-3']	phyi rol du gnas dang nye ba'i gnas dag phan 'dogs pa ni brtan pa rnal 'byor ma rnams phan tshun phan 'dogs pa'i nye bar spyod pa nyid las so //	phyi rol du gnas dang nye ba'i gnas dag phan 'dogs pa ni brtan pa rnal 'byor ma rnams phan tshun phan 'dogs pa'i nye bar spyod pa nyid las so //	The external place and nearby place are helpful because the steadfast yoginīs mutually help each other.
['BO_T02_D1606:130b-4']	de bzhin du zhing dang nye ba'i zhing la sogs par yang rtogs par bya'o //	de bzhin du zhing dang nye ba'i zhing la sogs par yang rtogs par bya'o //	In the same way, one should understand the field and nearby field and so on.
['BO_T02_D1606:130b-5']	sa 'od byed pa ni zhing ste bzod pa'i pha rol tu phyin pa rab kyi mthar phyin pas /	sa 'od byed pa ni zhing ste bzod pa'i pha rol tu phyin pa rab kyi mthar phyin pas /	The ground Luminous is the field because one has perfected the perfection of patience to the highest degree.
['BO_T02_D1606:130b-6']	ting nge 'dzin nyams pa med pa la brten pa dang / chos chen po'i snang ba bskyed pa dang / mngon par shes pa la sogs pa rab kyi mthar phyin pa'i phyir ro //	ting nge 'dzin nyams pa med pa la brten pa dang / chos chen po'i snang ba bskyed pa dang / mngon par shes pa la sogs pa rab kyi mthar phyin pa'i phyir ro //	It is the ground of the light of Dharma because it is based on the undiminished meditative concentration, it generates the light of the great Dharma, and it perfects the higher perceptions and so on to the highest degree.
['BO_T02_D1606:130b-7']	sa 'od 'phro ba ni /	sa 'od 'phro ba ni /	The ground Radiant is the nearby field.
['BO_T02_D1606:130b-8']	nye ba'i zhing ste brtson 'grus kyi pha rol tu phyin pa gtso bor gyur pas nyon mongs pa'i bud shing bsreg par bya ba'i phyir /	nye ba'i zhing ste brtson 'grus kyi pha rol tu phyin pa gtso bor gyur pas nyon mongs pa'i bud shing bsreg par bya ba'i phyir /	The neighboring stage is the perfection of effort, which is the main one, because it burns the fuel of the afflictions.
['BO_T02_D1606:130b-9']	ye shes kyi me lce 'phro bar gyur pas byang chub kyi chos kyi snang ba bskyed pa'i phyir ro //	ye shes kyi me lce 'phro bar gyur pas byang chub kyi chos kyi snang ba bskyed pa'i phyir ro //	It is the stage of the flame of transcendent wisdom, because it produces the light of the factors of enlightenment.
['BO_T02_D1606:130b-10']	sa shin tu sbyang dka' ba ni 'dun rtogs te /	sa shin tu sbyang dka' ba ni 'dun rtogs te /	The stage of very difficult to conquer is the stage of aspiration and realization.🔽It is the stage of aspiration, because it is the stage of the bodhisattva's aspiration for the benefit of self and other.
['BO_T02_D1606:130b-11']	'dun pas don du gnyer bas rang dang gzhan yi don bsgrub pa'i phyir dang / rtog pa nyid kyis de ltar byed pas rnam par rtog pa'o //	'dun pas don du gnyer bas rang dang gzhan yi don bsgrub pa'i phyir dang / rtog pa nyid kyis de ltar byed pas rnam par rtog pa'o //	It is the stage of realization, because it is the stage of the bodhisattva's realization of the benefit of self and other.
['BO_T02_D1606:130b-12', 'BO_T02_D1606:130b-13']	gang gi phyir shin tu sbyang dka' ba'i sa la byang chub sems dpa' bsam gtan gyi pha rol tu phyin pa phul du byung bas /🔽rdzu 'phrul chen pos thabs sna tshogs pa'i sbyor bas kyang sems can yongs su smin par byed cing /	gang gi phyir shin tu sbyang dka' ba'i sa la byang chub sems dpa' bsam gtan gyi pha rol tu phyin pa phul du byung bas /🔽rdzu 'phrul chen pos thabs sna tshogs pa'i sbyor bas kyang sems can yongs su smin par byed cing /	The stage of very difficult to conquer is so called because it is very difficult to conquer, since the bodhisattva is confronted with the danger of losing his aspiration to enlightenment.🔽The stage of realization is so called because it is the stage of the bodhisattva's realization of the benefit of self and other.
['BO_T02_D1606:130b-14']	de nyid sems can yongs su smin pa la mngon par brtson pa dang / sangs rgyas 'byung ba'i rjes su song ba'i sems kyi rgyud phyir mi ldog pa'i dge ba'i rtsa ba rab tu sbyor bas /	de nyid sems can yongs su smin pa la mngon par brtson pa dang / sangs rgyas 'byung ba'i rjes su song ba'i sems kyi rgyud phyir mi ldog pa'i dge ba'i rtsa ba rab tu sbyor bas /	He is intent on bringing sentient beings to full maturity and his mind is intent on following the appearance of the buddhas.
['BO_T02_D1606:130b-15']	khyad par can gyi chos tshol ba la mngon par brtson par byed do //	khyad par can gyi chos tshol ba la mngon par brtson par byed do //	He is intent on seeking the special qualities, because he is engaged in the roots of virtue that are irreversible.
['BO_T02_D1606:130b-16']	sa mngon du gyur pa ni nye ba'i 'dun rtog ste shes rab kyi pha rol tu phyin pa mngon du gyur ba'i ngo bos 'dun rtog dang ldan pas phul du byung ba'i lam dang ldan pa'i phyir ro //	sa mngon du gyur pa ni nye ba'i 'dun rtog ste shes rab kyi pha rol tu phyin pa mngon du gyur ba'i ngo bos 'dun rtog dang ldan pas phul du byung ba'i lam dang ldan pa'i phyir ro //	The manifest stage is the stage of direct presence, because it is endowed with the direct presence of the perfection of wisdom.
['BO_T02_D1606:130b-17']	ring du song ba'i sa ni 'du ba ste 'dus shing 'dres par gyur pas na /	ring du song ba'i sa ni 'du ba ste 'dus shing 'dres par gyur pas na /	The stage of gone afar is the stage of assembly, because it is an assembly and a gathering.
['BO_T02_D1606:130b-18']	'di ni thabs kyi pha rol tu phyin pa rab tu gyur pa'i phyir ro //	'di ni thabs kyi pha rol tu phyin pa rab tu gyur pa'i phyir ro //	This is because it is the perfection of skillful means.
['BO_T02_D1606:130b-19']	tshad med pa bzhi dang bsam gtan dang rnam par thar pa dang ting nge 'dzin dang snyoms par 'jug pa dang mngon par shes pa la sogs pa rnams la /	tshad med pa bzhi dang bsam gtan dang rnam par thar pa dang ting nge 'dzin dang snyoms par 'jug pa dang mngon par shes pa la sogs pa rnams la /	The four immeasurables, the concentrations, the liberations, the meditative absorptions, the meditative attainments, the superknowledges, and so forth,
['BO_T02_D1606:131a-0']	mtshan ma dang rtsol ba med par 'dre @131a * //	mtshan ma dang rtsol ba med par 'dre @131a * //	It is beyond characteristics and effort.🔽
['BO_T02_D1606:131a-1', 'BO_T02_D1606:131a-2', 'BO_T02_D1606:131a-3']	ba'i phyir ro //🔽mi g-yo ba'i sa ni nye ba'i 'du ba ste bsam gtan gyi pha rol tu phyin pa'i 'bras bu yang dag par 'byor pas /🔽mtshan ma dang rtsol ba med par byams pa la sogs pas sems can dang snod kyi zhing yongs su dag cing g-yo ba med pa nyid kyis rab tu 'jug pa'i phyir ro //	ba'i phyir ro // mi g-yo ba'i sa ni nye ba'i 'du ba ste bsam gtan gyi pha rol tu phyin pa'i 'bras bu yang dag par 'byor pas / mtshan ma dang rtsol ba med par byams pa la sogs pas sems can dang snod kyi zhing yongs su dag cing g-yo ba med pa nyid kyis rab tu 'jug pa'i phyir ro //	because it is mixed with the stage of non-training, and because it is mixed with the stage of non-regression.🔽The stage of non-regression is the cremation ground, because it is similar to the cremation ground of selflessness, and because it is the stage of the bodhisattva who has attained the perfection of strength, who teaches all dharmas as the realm of Dharma, which is selfless, in order to cause sentient beings to realize it.
['BO_T02_D1606:131a-4']	sa legs pa'i blo gros ni dur khrod de bdag med pa nyid kyi dur khrod dang mtshungs pa'i phyir dang / stobs kyi pha rol tu phyin pa nyid kyis byang chub sems dpa' chos thams cad bdag mad pa chos kyi dbyings lhag par rtogs pa nyid sems can rnams kyi lhag par rtogs par bya ba'i phyir ston pa dang /	sa legs pa'i blo gros ni dur khrod de bdag med pa nyid kyi dur khrod dang mtshungs pa'i phyir dang / stobs kyi pha rol tu phyin pa nyid kyis byang chub sems dpa' chos thams cad bdag mad pa chos kyi dbyings lhag par rtogs pa nyid sems can rnams kyi lhag par rtogs par bya ba'i phyir ston pa dang /	The stage of excellent understanding is the charnel ground, because it is similar to the charnel ground of selflessness, and because it is the stage of the bodhisattva who has attained the perfection of strength, who teaches all dharmas as the realm of Dharma, which is selfless, in order to cause sentient beings to realize it.
['BO_T02_D1606:131a-5', 'BO_T02_D1606:131a-6']	'khor bar rtsol ba med par sems can gyi don dang / yang dag par rdzogs pa'i byang chub sgrub par byed pa'o //🔽chos kyi sprin gyi sa ni nye ba'i dur khrod de ye shes kyi pha rol tu phyin pa nyid kyis chos thams cad rang bzhin med pa lhag par rtogs pa ston pas phul du byung zhing rab kyi mthar phyin pa grub pas sprin chen po bzhin du chos	'khor bar rtsol ba med par sems can gyi don dang / yang dag par rdzogs pa'i byang chub sgrub par byed pa'o // chos kyi sprin gyi sa ni nye ba'i dur khrod de ye shes kyi pha rol tu phyin pa nyid kyis chos thams cad rang bzhin med pa lhag par rtogs pa ston pas phul du byung zhing rab kyi mthar phyin pa grub pas sprin chen po bzhin du chos	In samsara, one benefits sentient beings without effort and accomplishes perfect complete enlightenment.
['BO_T02_D1606:131a-7']	kyi char gyis sems can rnams yang dag par tshim par byed pa'i phyir ro //	kyi char gyis sems can rnams yang dag par tshim par byed pa'i phyir ro //	The Cloud of Dharma stage is the charnel ground, because the perfection of wisdom itself is the supreme realization of the absence of inherent existence of all phenomena, and because, like a great cloud, it satisfies sentient beings with the rain of Dharma, by accomplishing the supreme and ultimate.
['BO_T02_D1606:131a-8']	de skad du yar kha sbyor thig le las /	de skad du yar kha sbyor thig le las /	In the Tantra of the Union with the Innate, it says:
['BO_T02_D1606:131a-9']	gnas ni rab tu dga' ba'i sa //	gnas ni rab tu dga' ba'i sa //	The place is the Joyful One.
['BO_T02_D1606:131a-10', 'BO_T02_D1606:131a-11']	de bzhin nye gnas dri ma med //🔽zhing ni 'od byed shes par bya //	de bzhin nye gnas dri ma med // zhing ni 'od byed shes par bya //	The nearby place is the Immaculate.🔽The field is the Illuminating.
['BO_T02_D1606:131a-12']	'od 'phro ba ni nye ba'i zhing //	'od 'phro ba ni nye ba'i zhing //	The nearby field is the Radiant.
['BO_T02_D1606:131a-13']	'dun rtog mngon du gyur pa ste //	'dun rtog mngon du gyur pa ste //	The intention and thought is the Manifest.
['BO_T02_D1606:131a-14']	nye ba'i 'dun rtog sbyang dka' ba'o //	nye ba'i 'dun rtog sbyang dka' ba'o //	The nearby intention and thought is the Difficult to Purify.
['BO_T02_D1606:131a-15']	'du ba ring du song ba ste //	'du ba ring du song ba ste //	The gathering is the Gone Afar.
['BO_T02_D1606:131a-16', 'BO_T02_D1606:131a-17']	nye ba'i 'du ba mi g-yo ba //🔽dur khrod legs pa'i blo gros te //	nye ba'i 'du ba mi g-yo ba // dur khrod legs pa'i blo gros te //	The next one is Acyuta.🔽The charnel ground is Sudhana.
['BO_T02_D1606:131a-18']	nye ba'i dur khrod chos kyi sprin //	nye ba'i dur khrod chos kyi sprin //	The next charnel ground is Dharmamegha.
['BO_T02_D1606:131a-19']	pha rol phyin bcu sa rnams te //	pha rol phyin bcu sa rnams te //	The ten perfections are the ten stages.
['BO_T02_D1606:131a-20']	rnal 'byor ma yi kla klo'i skad //	rnal 'byor ma yi kla klo'i skad //	The yogiṇī’s barbarian language
['BO_T02_D1606:131a-21', 'BO_T02_D1606:131a-22']	pu yig la sogs gang gsungs pa //🔽phyi dang nang du rnam bsam bya //	pu yig la sogs gang gsungs pa // phyi dang nang du rnam bsam bya //	is said to be the letter pu and so on.
['BO_T02_D1606:131a-23']	zhes gsungs so //	zhes gsungs so //	One should think of them as outer and inner.
['BO_T02_D1606:131a-24']	sa 'di rnams kyang byang chub kyi sems kyi rab tu skye ba de dang der sa bcu gnyis kyi rang bzhin rgyu dang 'bras bu nyid kyis 'thung gcod dang nye ba'i 'thung gcod la sogs par bzhag pa'i dbang las rtogs par bya'o zhes gsungs so //	sa 'di rnams kyang byang chub kyi sems kyi rab tu skye ba de dang der sa bcu gnyis kyi rang bzhin rgyu dang 'bras bu nyid kyis 'thung gcod dang nye ba'i 'thung gcod la sogs par bzhag pa'i dbang las rtogs par bya'o zhes gsungs so //	These stages are to be understood as the twelve stages, the nature of which is the arising of the bodhicitta, in the order of the cause and effect, as the drinking place, the next drinking place, and so on.
['BO_T02_D1606:131a-25']	de nyid kyi phyir sdom par dkyil 'khor dang lus la yang 'thung gcod dang nye ba'i 'thung gcod dag ma bstan to //	de nyid kyi phyir sdom par dkyil 'khor dang lus la yang 'thung gcod dang nye ba'i 'thung gcod dag ma bstan to //	For that very reason, in the compendium, the drinking place and the next drinking place are not taught in the maṇḍala and the body.
['BO_T02_D1606:131a-26']	bha wa bha tar ni dur khrod nang du 'dus pa nyid kyis sa dag tu 'gal lo //	bha wa bha tar ni dur khrod nang du 'dus pa nyid kyis sa dag tu 'gal lo //	In the Bhava bhaṭṭa, the charnel ground is contradictory in the stages by the very inclusion.
['BO_T02_D1606:131b-0']	sam @131b pu tar legs pa'i blo gros dang chos kyi sprin dag dur khrod dang nye ba'i dur khrod nyid du rnam par gzhag go //	sam @131b pu tar legs pa'i blo gros dang chos kyi sprin dag dur khrod dang nye ba'i dur khrod nyid du rnam par gzhag go //	In Samputa, Sumati and Dharmamegha are established in the charnel ground and the nearby charnel ground.
['BO_T02_D1606:131b-1']	de la p'i nga btung ba la'o 'thung bar byed do zhes pas las la kve pa ste p'i:'o //	de la p'i nga btung ba la'o 'thung bar byed do zhes pas las la kve pa ste p'i:'o //	In that, the suffix kvip is added to the root piv, to drink, to form the word pītvā, having drunk.
['BO_T02_D1606:131b-2']	lu n'a ti dge ba sgrub par byed do zhes pas la wa'o //	lu n'a ti dge ba sgrub par byed do zhes pas la wa'o //	The suffix lava is added to the root lu, to accomplish, to form the word lūna, accomplished.
['BO_T02_D1606:131b-3']	nyon mongs pa'i phung po 'thung zhing gcod par byed pas na 'thung gcod de /	nyon mongs pa'i phung po 'thung zhing gcod par byed pas na 'thung gcod de /	Pītvā means to drink the aggregate of afflictions and to cut them off.
['BO_T02_D1606:131b-4']	'dis ni rab tu dga' ba la sogs pa'i sa bskyed pa'i rim pas nyon mongs pa spong bar byed do //	'dis ni rab tu dga' ba la sogs pa'i sa bskyed pa'i rim pas nyon mongs pa spong bar byed do //	This refers to the abandonment of afflictions by the stage of generation on the grounds of Very Joyful and so on.
['BO_T02_D1606:131b-5']	bag chags dang bcas pa'i sgrib pa lhag ma ma lus pa spangs pa ni sa bcu gnyis pa kun du 'od sangs rgyas kyis nye ba'i 'thung gcod do //	bag chags dang bcas pa'i sgrib pa lhag ma ma lus pa spangs pa ni sa bcu gnyis pa kun du 'od sangs rgyas kyis nye ba'i 'thung gcod do //	The abandonment of all remaining obscurations together with their imprints is the nearby cutting off of drinking on the twelfth ground of Universal Light, the ground of buddhahood.
['BO_T02_D1606:131b-6']	de ltar ni 'bras bu mtshungs pas pha rol tu phyin pa bcu'i rang bzhin byang chub kyi rang gi ngo bo rnams las bcu gnyis kyis ji ltar rigs par rnal 'byor ma rnams kyi rten du rnam par gzhag par bya'o //	de ltar ni 'bras bu mtshungs pas pha rol tu phyin pa bcu'i rang bzhin byang chub kyi rang gi ngo bo rnams las bcu gnyis kyis ji ltar rigs par rnal 'byor ma rnams kyi rten du rnam par gzhag par bya'o //	Thus, the twelve are to be established as the bases of the yoginis, in accordance with their suitability, from among the natures of the ten perfections, which are the very essence of enlightenment, by virtue of their having the same result.
['BO_T02_D1606:131b-7']	kla klo'i skad ces pa brda'i skad kyis so //	kla klo'i skad ces pa brda'i skad kyis so //	The barbarian language is the symbolic language.
['BO_T02_D1606:131b-8']	phal cher ni phyi rol gyi 'thung gcod dang gnas la sogs pa nye ba'i 'thung gcod kyi mthar thug pa rim pa ji lta ba bzhin mos pas spyod pa la sogs pa'i dbang phyug gi rnal 'byor ma rnams 'byung ngo //	phal cher ni phyi rol gyi 'thung gcod dang gnas la sogs pa nye ba'i 'thung gcod kyi mthar thug pa rim pa ji lta ba bzhin mos pas spyod pa la sogs pa'i dbang phyug gi rnal 'byor ma rnams 'byung ngo //	 For the most part, the yoginis of the lord of the stage of devoted interest, etc., arise in the external and internal places, etc., of the near-perfections, in accordance with the sequence of the perfections.🔽 Thus, in the Sri-Vajra-dakini-tantra,
['BO_T02_D1606:131b-9', 'BO_T02_D1606:131b-10']	de skad du dpal rdo rje mkha' 'gro'i rgyud las /🔽yul dang yul du mngon byung ba //	de skad du dpal rdo rje mkha' 'gro'i rgyud las / yul dang yul du mngon byung ba //	it is said:🔽Arising in various places,
['BO_T02_D1606:131b-11']	ye shes ldan pa'i rang skye gnas //	ye shes ldan pa'i rang skye gnas //	the knowledge-holders are born in their own places.
['BO_T02_D1606:131b-12']	mkha' 'gro ma rnams der bshad pa //	mkha' 'gro ma rnams der bshad pa //	The dakinis are explained there
['BO_T02_D1606:131b-13', 'BO_T02_D1606:131b-14']	rdo rje'i dkyil 'khor gtso mo'o //🔽zhes bshad do //	rdo rje'i dkyil 'khor gtso mo'o //🔽zhes bshad do //	as the chief of the vajra mandala.
['BO_T02_D1606:131b-15']	de'i phyir de'i rten byed pa'i grangs la sogs pa rnams dang / pull'i ra m'a la ya la sogs pa rnams byed pa'i brang la sogs pa rnams dang / nye ba'i sa rnams kyang mos pas spyod pa la sogs pa'i sa rnams su lhag par mos par bya'o //	de'i phyir de'i rten byed pa'i grangs la sogs pa rnams dang / pull'i ra m'a la ya la sogs pa rnams byed pa'i brang la sogs pa rnams dang / nye ba'i sa rnams kyang mos pas spyod pa la sogs pa'i sa rnams su lhag par mos par bya'o //	Therefore, the number of their bases and so forth, and the Pūrṇagiri, Mālava, and so forth, and the working of the arms and so forth, and the neighboring regions, should be imagined as the stages of the stage of devoted conduct and so forth.
['BO_T02_D1606:131b-16']	zhib tu na phyi'i 'dzin pa bslu bar mos pa'i ji ltar sems can dman pa la sogs pa rnams phyi rol gyi yul du zhen pa rags pa bsal ba'i phyir /	zhib tu na phyi'i 'dzin pa bslu bar mos pa'i ji ltar sems can dman pa la sogs pa rnams phyi rol gyi yul du zhen pa rags pa bsal ba'i phyir /	In detail, the outer grasping is imagined to be deceptive, just as the coarse clinging to external objects of inferior sentient beings and so forth is removed.
['BO_T02_D1606:131b-17']	phyi'i 'thung gcod gnas la sogs pa rnams mos pa spyod pa la sogs pa'i sar mos par bstan to //	phyi'i 'thung gcod gnas la sogs pa rnams mos pa spyod pa la sogs pa'i sar mos par bstan to //	The outer drinking, the site and so forth, are taught to be imagined as the stage of devoted conduct and so forth.
['BO_T02_D1606:131b-18']	de'i phyir 'di thams cad dgongs pa'i skad kyis pu yig la sogs zhes bya ba la sogs pa gsungs te /	de'i phyir 'di thams cad dgongs pa'i skad kyis pu yig la sogs zhes bya ba la sogs pa gsungs te /	Therefore, all of this is said with the language of intention in “the letter pu and so forth.”
['BO_T02_D1606:131b-19']	pu yig la sogs pa ni pull'i ra m'a la ya la sogs pa'i phyi rol gyi gnas 'chad par 'gyur ba khang pa brtsegs pa'i sa gzhi dang / nang du lus kyi byang chub kyi sems so //	pu yig la sogs pa ni pull'i ra m'a la ya la sogs pa'i phyi rol gyi gnas 'chad par 'gyur ba khang pa brtsegs pa'i sa gzhi dang / nang du lus kyi byang chub kyi sems so //	The letters pu and so forth are the external places such as Pulliramalaya, which will be explained, the ground of the mansion, and internally, the bodhicitta of the body.
['BO_T02_D1606:132a-0']	da ni gnas la sogs pa mdor bstan par brtag pa @132a * //	da ni gnas la sogs pa mdor bstan par brtag pa @132a * //	Now, the brief explanation of the places and so on is the second chapter.
['BO_T02_D1606:132a-1']	gnyis pa nyid du nges par bstan pa //	gnyis pa nyid du nges par bstan pa //	The places are definitely taught to be two.
['BO_T02_D1606:132a-2']	gnas ni dz'a landha rar bshad //	gnas ni dz'a landha rar bshad //	The place is said to be Jālandhara,
['BO_T02_D1606:132a-3']	de bzhin ao di y'a na nyid //	de bzhin ao di y'a na nyid //	and likewise Oḍḍiyāna.
['BO_T02_D1606:132a-4']	gnas ni p'urnna gi ri nyid //	gnas ni p'urnna gi ri nyid //	The place is Pūrṇagiri,
['BO_T02_D1606:132a-5']	de bzhin k'a ma r'u pa yang //	de bzhin k'a ma r'u pa yang //	and likewise Kāmarūpa.
['BO_T02_D1606:132a-6']	nye gnas m'a la wa ru brjod //	nye gnas m'a la wa ru brjod //	The nearby place is said to be Malava,🔽and likewise Sindhu and Nagara.
