segmentnr	original	analyzed	folio	translated
['BO_T06_D4047:2b-1', 'BO_T06_D4047:2b-2', 'BO_T06_D4047:2b-3']	byang chub sems dpa'i sa de dag kyang mdor bsdu na gnas skabs gnyis te /🔽rgyu'i gnas skabs dang / 'bras bu'i gnas skabs so //🔽de la gzhi la sogs pa rgyu ni ji ltar rigs par rgyu dang 'bras bu'i gnas skabs so //	byang chub sems dpa'i sa de dag kyang mdor bsdu na gnas skabs gnyis te / rgyu'i gnas skabs dang / 'bras bu'i gnas skabs so // de la gzhi la sogs pa rgyu ni ji ltar rigs par rgyu dang 'bras bu'i gnas skabs so //	2b	These stages of the bodhisattva are, in brief, of two kinds:🔽the stage of cause and the stage of result.🔽The stage of cause is included in the first seven stages, because they are the cause for the stage of result. The stage of result is included in the last three stages, because they are the result of the stage of cause.
['BO_T06_D4047:2b-4', 'BO_T06_D4047:2b-5', 'BO_T06_D4047:2b-6']	tha ma ni 'bras bu'i gnas skabs kho nas bsdus pa nyid yin no //🔽yang byang chub sems dpa'i sa ma lus pa ni gnas gsum gyis bsdus par rig par bya'o //🔽gzhi'i rnal 'byor gyi gnas dang / gzhi'i rjes su mthun pa'i rnal 'byor gyi gnas dang / gzhi'i mthar thug pa'i rnal 'byor gyi gnas so //	tha ma ni 'bras bu'i gnas skabs kho nas bsdus pa nyid yin no // yang byang chub sems dpa'i sa ma lus pa ni gnas gsum gyis bsdus par rig par bya'o // gzhi'i rnal 'byor gyi gnas dang / gzhi'i rjes su mthun pa'i rnal 'byor gyi gnas dang / gzhi'i mthar thug pa'i rnal 'byor gyi gnas so //	2b	The stage of cause is included in the first seven stages, because they are the cause for the stage of result. The stage of result is included in the last three stages, because they are the result of the stage of cause.🔽The stage of cause is included in the first seven stages, because they are the cause for the stage of result. The stage of result is included in the last three stages, because they are the result of the stage of cause.
['BO_T06_D4047:2b-7']	gzhi'i rnal 'byor gyi gnas ni le'u bco brgyad kyis bsdus pa'o //	gzhi'i rnal 'byor gyi gnas ni le'u bco brgyad kyis bsdus pa'o //	2b	The stage of cause is included in the first seven stages, because they are the cause for the stage of result. The stage of result is included in the last three stages, because they are the result of the stage of cause.🔽The stage of cause is included in the first seven stages, because they are the cause for the stage of result. The stage of result is included in the last three stages, because they are the result of the stage of cause.🔽The stage of cause is included in the first seven stages, because they are the cause for the stage of result. The stage of result is included in the last three stages, because they are the result of the stage of cause.🔽The stage of cause is included in the first seven stages, because they are the cause for the stage of result. The stage of result is included in the last three stages, because they are the result of the stage of cause.🔽The stage of cause is included in the first seven stages, because they are the cause for the stage of result. The stage of result is included in the last three stages, because they are the result of the stage of cause.🔽The stage of cause is included in the first seven stages, because they are the cause for the stage of result. The stage of result is included in the last three stages, because they are the result of the stage of cause.
['BO_T06_D4047:2b-8']	gnyis pa ni le'u bzhis bsdus so //	gnyis pa ni le'u bzhis bsdus so //	2b	The second is included in four chapters.
['BO_T06_D4047:2b-9']	gsum pa ni le'u lnga'i bdag nyid do //	gsum pa ni le'u lnga'i bdag nyid do //	2b	The third is of the nature of five chapters.
['BO_T06_D4047:2b-10']	yang gnas gsum gyis bsdus par rig par bya ste /	yang gnas gsum gyis bsdus par rig par bya ste /	2b	Again, it should be understood as included in three topics:
['BO_T06_D4047:2b-11']	rgyu'i khyad par dang / 'bras bu'i khyad par dang / de gnyi ga'i gnas skabs kyi khyad par ste ;	rgyu'i khyad par dang / 'bras bu'i khyad par dang / de gnyi ga'i gnas skabs kyi khyad par ste ;	2b	the special cause, the special result, and the special state of both.
['BO_T06_D4047:2b-12']	dang po dang / tha ma dang / bar ma rnams ji ltar rigs par ro //	dang po dang / tha ma dang / bar ma rnams ji ltar rigs par ro //	2b	The first, the last, and the middle are included as appropriate.
['BO_T06_D4047:2b-13']	de la gzhi la sogs pa'i go rims ni 'di yin te /	de la gzhi la sogs pa'i go rims ni 'di yin te /	2b	The order of the basis, etc. is as follows:
['BO_T06_D4047:2b-14']	dang po nyid nas bla na med pa yang dag par rdzogs pa'i byang chub la slob par byed pa na de'i rgyu'i tshogs rnam par gsum ni gzhi ste /	dang po nyid nas bla na med pa yang dag par rdzogs pa'i byang chub la slob par byed pa na de'i rgyu'i tshogs rnam par gsum ni gzhi ste /	2b	When one first trains in unsurpassed, perfect enlightenment, the three collections of its causes are the basis.
['BO_T06_D4047:2b-15']	de nye bar blangs nas 'jug pa zhes bya bas ni gzhi bstan pa yin no //	de nye bar blangs nas 'jug pa zhes bya bas ni gzhi bstan pa yin no //	2b	The phrase “having taken up, one enters” indicates the basis.
['BO_T06_D4047:2b-16']	de las tha ma byang chub sems dpa'i spyod pa la sbyor ba'i mtshan nyid kyi gzhi la 'jug pa na /	de las tha ma byang chub sems dpa'i spyod pa la sbyor ba'i mtshan nyid kyi gzhi la 'jug pa na /	2b	When one enters the basis characterized by application to the bodhisattva practice, which is the last of those,
['BO_T06_D4047:2b-17']	dge sbyong dang thun mong du gyur ba'i rtags 'byung bar 'gyur te /	dge sbyong dang thun mong du gyur ba'i rtags 'byung bar 'gyur te /	2b	the signs common to the spiritual practitioner arise.
['BO_T06_D4047:2b-18']	rtags gang dang ldan pas byang chub sems dpa' zhes bya bar yang dag par chud pa 'thob par 'gyur ba ste /	rtags gang dang ldan pas byang chub sems dpa' zhes bya bar yang dag par chud pa 'thob par 'gyur ba ste /	2b	The signs by which one is considered a bodhisattva are:
['BO_T06_D4047:2b-19', 'BO_T06_D4047:2b-20']	brtse ba dang bcas pa dang / snyan par smra ba dang / brtan pa dang / lag brkyang ba dang / don zab mo'i dgongs pa nges par 'grel pa'o //🔽yang rtags da dag ni legs par byas pa'i las kyi mtha' la sogs pa phyogs kyi chos la sbyor ba ni khyim pa'i phyogs sam /	brtse ba dang bcas pa dang / snyan par smra ba dang / brtan pa dang / lag brkyang ba dang / don zab mo'i dgongs pa nges par 'grel pa'o // yang rtags da dag ni legs par byas pa'i las kyi mtha' la sogs pa phyogs kyi chos la sbyor ba ni khyim pa'i phyogs sam /	2b	being compassionate, being a good speaker, being steadfast, being openhanded, and being one who explains the profound meaning.🔽Moreover, these signs are applied to the qualities of the side of right action, etc.
['BO_T06_D4047:2b-21']	rab tu byung ba'i phyogs la 'jug par 'gyur ro //	rab tu byung ba'i phyogs la 'jug par 'gyur ro //	2b	They are applied to the side of the householder or to the side of the monastic.
['BO_T06_D4047:2b-22']	de lta bas na de'i rjes la phyogs bstan to //	de lta bas na de'i rjes la phyogs bstan to //	2b	Therefore, after that, the side is taught.
['BO_T06_D4047:2b-23']	yang rtags de dag 'gro ba de dag tu phyogs de dag gis 'jug par gyur pa rnams las kyang lhag pa'i bsam pa rnam par sbyangs pa rnams la 'byung gi gzhan la ni ma yin no zhes bstan pa'i phyir /	yang rtags de dag 'gro ba de dag tu phyogs de dag gis 'jug par gyur pa rnams las kyang lhag pa'i bsam pa rnam par sbyangs pa rnams la 'byung gi gzhan la ni ma yin no zhes bstan pa'i phyir /	2b	Moreover, in order to show that these signs occur in those who have purified their superior attitude, not in others, among those who have entered that side,
['BO_T06_D4047:3a-0']	de'i rjes la @3a * //	de'i rjes la @3a * //	3a	after that,
['BO_T06_D4047:3a-1']	lhag pa'i bsam pa bstan to //	lhag pa'i bsam pa bstan to //	3a	the superior attitude is taught.
['BO_T06_D4047:3a-2']	ji skad bstan pa'i byang chub kyi gzhi la zhugs pa rnams la ji skad bstan pa'i rtags rnams mthong bar gyur cing byang chub sems dpa'i phyogs kyi sbyor ba dang yang dag par ldan par gyur pas /	ji skad bstan pa'i byang chub kyi gzhi la zhugs pa rnams la ji skad bstan pa'i rtags rnams mthong bar gyur cing byang chub sems dpa'i phyogs kyi sbyor ba dang yang dag par ldan par gyur pas /	3a	Those who have entered the stages of enlightenment as they have been explained see the signs that have been explained and are endowed with the application of the factors of enlightenment.
['BO_T06_D4047:3a-3']	ji skad bstan pa'i byang chub sems dpa'i lhag pa'i bsam pa rnam par sbyong bar byed pa'i byang chub sems dpa' rnams mdor bsdu na byang chub sems dpa'i gnas pa bcu gnyis dang / bcu gsum pa de bzhin gshegs pa'i gnas pa la gnas par 'gyur ro zhes bya bar de'i rjes la gnas pa bstan te /	ji skad bstan pa'i byang chub sems dpa'i lhag pa'i bsam pa rnam par sbyong bar byed pa'i byang chub sems dpa' rnams mdor bsdu na byang chub sems dpa'i gnas pa bcu gnyis dang / bcu gsum pa de bzhin gshegs pa'i gnas pa la gnas par 'gyur ro zhes bya bar de'i rjes la gnas pa bstan te /	3a	Thus, in brief, bodhisattvas who purify the bodhisattvas' superior intention on the stages of enlightenment as they have been explained abide in the twelve bodhisattva levels and the thirteenth level of the tathagatas.
['BO_T06_D4047:3a-4']	gnas pa 'di dag la gnas shing gnas pa thams cad la 'jug par 'gyur ba'i byang chub sems dpa' thams cad la kha na ma tho ba med pa'i sems can thams cad la phan pa dang bde bar bya ba'i phyir skye ba rnam pa lnga len par byed	gnas pa 'di dag la gnas shing gnas pa thams cad la 'jug par 'gyur ba'i byang chub sems dpa' thams cad la kha na ma tho ba med pa'i sems can thams cad la phan pa dang bde bar bya ba'i phyir skye ba rnam pa lnga len par byed	3a	Abiding in these levels, bodhisattvas who enter all the levels take on five kinds of birth in order to benefit and bring happiness to all sentient beings without any sense of wrongdoing.
['BO_T06_D4047:3a-5']	pa bstan par bya ba'i phyir de'i rjes la skye ba bstan to //	pa bstan par bya ba'i phyir de'i rjes la skye ba bstan to //	3a	and after that, the stages of development are taught.
['BO_T06_D4047:3a-6']	de bzhin du gnas pa thams cad du gtogs pa'i byang chub sems dpa'i spyod pa la gnas pa'i byang chub sems dpa' rnam pa drug gis sems can rnams yang dag par 'dzin to zhes bya bar de'i rjes la yongs su 'dzin pa nye bar bstan to //	de bzhin du gnas pa thams cad du gtogs pa'i byang chub sems dpa'i spyod pa la gnas pa'i byang chub sems dpa' rnam pa drug gis sems can rnams yang dag par 'dzin to zhes bya bar de'i rjes la yongs su 'dzin pa nye bar bstan to //	3a	In the same way, after that, the stages of complete acceptance are taught, in order to show that the bodhisattvas who are established in the bodhisattva practice that is included in all the stages completely accept sentient beings in six ways.
['BO_T06_D4047:3a-7']	ji skad bstan pa'i gnas pa bcu gsum du gtogs pa de dag sa bdun du 'gyur ro zhes bya bar de'i rjes la sa nye bar bstan to //	ji skad bstan pa'i gnas pa bcu gsum du gtogs pa de dag sa bdun du 'gyur ro zhes bya bar de'i rjes la sa nye bar bstan to //	3a	After that, the stages are taught, in order to show that those who are included in the thirteen stages as they have been described are the seven stages.
['BO_T06_D4047:3a-8']	mos pas spyod pa'i sa nas nye bar bzung nas byang chub sems dpa'i sa thams cad la byang chub sems dpa'i spyod pa rnam pa bzhir 'gyur bas de'i rjes la spyod pa bstan to //	mos pas spyod pa'i sa nas nye bar bzung nas byang chub sems dpa'i sa thams cad la byang chub sems dpa'i spyod pa rnam pa bzhir 'gyur bas de'i rjes la spyod pa bstan to //	3a	After that, the practices are taught, because the bodhisattva practices are fourfold on all the bodhisattva stages, beginning with the stage of action in faith.
['BO_T06_D4047:3a-9']	de lta bu'i spyod pa dang ldan pa rnams ni de bzhin gshegs pa'i gnas pa las brtsams te de bzhin gshegs pa'i sa'i mthar thug par gtogs pa sangs rgyas kyi chos ma 'dres pa brgya bzhi bcu bstan pa ni rab tu gnas pa ste /	de lta bu'i spyod pa dang ldan pa rnams ni de bzhin gshegs pa'i gnas pa las brtsams te de bzhin gshegs pa'i sa'i mthar thug par gtogs pa sangs rgyas kyi chos ma 'dres pa brgya bzhi bcu bstan pa ni rab tu gnas pa ste /	3a	The one hundred and forty unique qualities of the Buddha are taught.
['BO_T06_D4047:3a-10']	de la snang ba dang tshig gi sbyor ba dang ldan pa'i phyir /	de la snang ba dang tshig gi sbyor ba dang ldan pa'i phyir /	3a	In this regard, it is called “well-established” because it is endowed with the application of light and words.
['BO_T06_D4047:3a-11']	sangs rgyas de la rab tu bzhugs pas na rab tu gnas pa zhes bya'o //	sangs rgyas de la rab tu bzhugs pas na rab tu gnas pa zhes bya'o //	3a	The Buddha is well-established in that, therefore, it is called “well-established.”
['BO_T06_D4047:3a-12']	'dis 'dzin par byed pas na gzhi ste /	'dis 'dzin par byed pas na gzhi ste /	3a	It is a basis because it causes grasping.
['BO_T06_D4047:3a-13']	rtogs par byed pa zhes bya ba'i don to //	rtogs par byed pa zhes bya ba'i don to //	3a	The meaning is that it causes realization.
['BO_T06_D4047:3a-14']	thog ma dang bar ma dang tha mar byang chub sems dpa' rnams byang chub thob pa dang / rjes su mthun pa'i chos ni rigs la sogs pa'i chos gsum yin par rig par bya'o //	thog ma dang bar ma dang tha mar byang chub sems dpa' rnams byang chub thob pa dang / rjes su mthun pa'i chos ni rigs la sogs pa'i chos gsum yin par rig par bya'o //	3a	The three dharmas of lineage and so on should be known as the dharmas that are concordant with the attainment of enlightenment by bodhisattvas at the beginning, in the middle, and at the end.
['BO_T06_D4047:3b-0']	gzhi'i dbye ba yang mdor bsdu na rnam pa lngar @3b rig par bya ste /	gzhi'i dbye ba yang mdor bsdu na rnam pa lngar @3b rig par bya ste /	3b	The classification of the basis should be known in brief as fivefold.
['BO_T06_D4047:3b-1']	ngo bo'i dbye ba bstan pa dang / de'i don bstan pa dang / rtsa ba'i gzhir bstan pa nyid dang / nye ba'i gzhir bstan pa dang / rnam grangs nye bar bstan pa'o //	ngo bo'i dbye ba bstan pa dang / de'i don bstan pa dang / rtsa ba'i gzhir bstan pa nyid dang / nye ba'i gzhir bstan pa dang / rnam grangs nye bar bstan pa'o //	3b	The explanation of the divisions of the nature, the explanation of its meaning, the explanation as the fundamental ground, the explanation as the proximate ground, and the explanation of the synonyms.🔽With regard to that, from the perspective of the divisions of the nature, it says:
['BO_T06_D4047:3b-2']	de la ngo bo'i dbye ba'i dbang du byas nas 'di la byang chub sems dpa'i rang gi rigs dang / dang po sems bskyed pa dang / byang chub kyi phyogs kyi chos thams cad ni gzhi zhes bya'o zhes bya ba la /	de la ngo bo'i dbye ba'i dbang du byas nas 'di la byang chub sems dpa'i rang gi rigs dang / dang po sems bskyed pa dang / byang chub kyi phyogs kyi chos thams cad ni gzhi zhes bya'o zhes bya ba la /	3b	Here, the bodhisattva's own lineage, the generation of the mind, and all the dharmas that are factors of enlightenment are called the ground.
['BO_T06_D4047:3b-3']	dang po'i gzhi ni rigs so //	dang po'i gzhi ni rigs so //	3b	The initial ground is the lineage.
['BO_T06_D4047:3b-4']	bar du ni sems bskyed pa'o //	bar du ni sems bskyed pa'o //	3b	In the middle, it is the generation of the mind.
['BO_T06_D4047:3b-5']	de'i phyi nas byang chub kyi phyogs kyi chos so //	de'i phyi nas byang chub kyi phyogs kyi chos so //	3b	After that, it is the dharmas that are factors of enlightenment.
['BO_T06_D4047:3b-6']	yang na chung ngu dang / 'bring dang / chen po'i dbye bas so //	yang na chung ngu dang / 'bring dang / chen po'i dbye bas so //	3b	Or, it is divided into small, medium, and great.
['BO_T06_D4047:3b-7']	sbyin pa la sogs pa'i pha rol tu phyin pas bsdus pa'i chos thams cad kyang byang chub kyi phyogs kyi chos yin te /	sbyin pa la sogs pa'i pha rol tu phyin pas bsdus pa'i chos thams cad kyang byang chub kyi phyogs kyi chos yin te /	3b	All the dharmas included in the perfections such as generosity are also dharmas that are factors of enlightenment.
['BO_T06_D4047:3b-8']	byang chub thob pa la rjes su mthun pa yin pa'i phyir byang chub kyi phyogs su rig par bya'o //	byang chub thob pa la rjes su mthun pa yin pa'i phyir byang chub kyi phyogs su rig par bya'o //	3b	Because they are conducive to the attainment of enlightenment, they should be known as the factors of enlightenment.
['BO_T06_D4047:3b-9']	'jig rten na yang gang zhig gang gi rjes su mthun par gyur ba de la de'i phyogs zhes rjod par byed do //	'jig rten na yang gang zhig gang gi rjes su mthun par gyur ba de la de'i phyogs zhes rjod par byed do //	3b	In the world, that which is conducive to something is called a part of it.🔽Why is that?
['BO_T06_D4047:3b-10']	de ci'i phyir zhe na zhes bya ba ni rgyu gang dang / rkyen gang gis rigs la sogs pa chos gsum la gzhi zhes bya zhes the tshom du gyur pa rnams la rnam par gnyis kyis de dag gzhir gyur pa'i don bstan pa'i phyir /	de ci'i phyir zhe na zhes bya ba ni rgyu gang dang / rkyen gang gis rigs la sogs pa chos gsum la gzhi zhes bya zhes the tshom du gyur pa rnams la rnam par gnyis kyis de dag gzhir gyur pa'i don bstan pa'i phyir /	3b	In order to explain the meaning of basis by means of two aspects for those who have doubts about what the cause and what the condition is for the three dharmas of lineage, etc.,
['BO_T06_D4047:3b-11']	de ci'i phyir zhe na zhes bya ba smras te /	de ci'i phyir zhe na zhes bya ba smras te /	3b	he says: Why is that?
['BO_T06_D4047:3b-12']	de ltar de dag gis ni snga ma las phyi ma phyi ma 'byung bar 'gyur ba dang / yang dag par rdzogs pa'i byang chub yongs su rdzogs par bya ba'i phyir gzhi'i don bstan pa yin no //	de ltar de dag gis ni snga ma las phyi ma phyi ma 'byung bar 'gyur ba dang / yang dag par rdzogs pa'i byang chub yongs su rdzogs par bya ba'i phyir gzhi'i don bstan pa yin no //	3b	Thus, he explains the meaning of basis by means of the fact that the latter arises from the former and by means of the completion of perfect enlightenment.
['BO_T06_D4047:3b-13']	de ltar 'di dag gis ni mngon sum dang gcig nas gcig tu brgyud pa'i byang chub thob pa'i tshogs su 'gyur ba'i phyir dang / rgyur gyur pa'i phyir gzhi zhes bstan pa'i rgyur 'gyur ro //	de ltar 'di dag gis ni mngon sum dang gcig nas gcig tu brgyud pa'i byang chub thob pa'i tshogs su 'gyur ba'i phyir dang / rgyur gyur pa'i phyir gzhi zhes bstan pa'i rgyur 'gyur ro //	3b	Thus, they are called “bases” because they are the cause of the attainment of enlightenment, either directly or indirectly, and because they are the cause of the perfection of the equipment for the attainment of enlightenment.
['BO_T06_D4047:3b-14']	rigs la brten cing gnas nas zhes bya ba ni don de nyid ston par byed pa dang / rab tu gnas par byed pa ste /	rigs la brten cing gnas nas zhes bya ba ni don de nyid ston par byed pa dang / rab tu gnas par byed pa ste /	3b	“Relying on and abiding in the lineage” means that one teaches and establishes the meaning of that.
['BO_T06_D4047:3b-15']	rigs yod na zhes bya ba'i don to //	rigs yod na zhes bya ba'i don to //	3b	It means “if there is a lineage.”
['BO_T06_D4047:3b-16']	skal ba can du bstan pa'i phyir mthu dang ldan pa zhes bya'o //	skal ba can du bstan pa'i phyir mthu dang ldan pa zhes bya'o //	3b	“Endowed with power” is said in order to show that one is fortunate.
['BO_T06_D4047:3b-17']	yang skal ba can zhes bya ba ni 'dir yang dag pa'i don la sems bskyed pa'o //	yang skal ba can zhes bya ba ni 'dir yang dag pa'i don la sems bskyed pa'o //	3b	Moreover, “fortunate” here means that one generates the thought of enlightenment in the true sense.
['BO_T06_D4047:3b-18']	de'i rigs med pa rnams la ni ji lta ba bzhin gyi sems bskyed pa med do zhes bya'o //	de'i rigs med pa rnams la ni ji lta ba bzhin gyi sems bskyed pa med do zhes bya'o //	3b	It is said that those who do not have that lineage do not generate the thought in the proper way.
['BO_T06_D4047:3b-19']	sems bskyed pa ni sbyin pa la sogs pa la sbyor bar 'gyur bas pha rol tu phyin pa'i ming 'thob kyi /	sems bskyed pa ni sbyin pa la sogs pa la sbyor bar 'gyur bas pha rol tu phyin pa'i ming 'thob kyi /	3b	The generation of the thought is called a “perfection” because it is applied to generosity and so on.
['BO_T06_D4047:3b-20', 'BO_T06_D4047:4a-0']	sems ma bskyed pas ni ma yin no zhes bstan par bya ba'i phyir /🔽sems @4a * //	sems ma bskyed pas ni ma yin no zhes bstan par bya ba'i phyir / sems @4a * //	3b	Not by not generating the mind.🔽In order to demonstrate this, he says:
['BO_T06_D4047:4a-1']	bskyed pa la brten cing zhes bya ba gsungs te /	bskyed pa la brten cing zhes bya ba gsungs te /	4a	Based on generating the mind.
['BO_T06_D4047:4a-2']	'di dag gnyi ga yang gong nas gong du 'byung bar 'gyur ba nyid kyi gzhir gyur pa nyid do //	'di dag gnyi ga yang gong nas gong du 'byung bar 'gyur ba nyid kyi gzhir gyur pa nyid do //	4a	Both of these are the basis for the arising of the higher and higher.
['BO_T06_D4047:4a-3']	sems bskyed pa nyid kyis sbyin pa la sogs pa la sbyor ba ni pha rol tu phyin pa zhes bya ba'i ming 'thob pa yin no zhes bya bar bstan pa'i phyir pha rol tu phyin pa drug po zhes bya ba yin no //	sems bskyed pa nyid kyis sbyin pa la sogs pa la sbyor ba ni pha rol tu phyin pa zhes bya ba'i ming 'thob pa yin no zhes bya bar bstan pa'i phyir pha rol tu phyin pa drug po zhes bya ba yin no //	4a	In order to demonstrate that the application to generosity and so on by just generating the mind obtains the name “perfection,” he says: the six perfections.
