segmentnr	original	analyzed	folio	translated
['BO_T02_D1852:120a-11']	padma kha 'byed yang dag rig la dgyes //	padma kha 'byed yang dag rig la dgyes //	120a	The lotus opens, delighting in right knowledge.
['BO_T02_D1852:120a-12']	mgon po rdo rje slob dpon zhes bya ba //	mgon po rdo rje slob dpon zhes bya ba //	120a	The lord is called the vajra master.
['BO_T02_D1852:120a-13']	ma lus pa la rab tu phyag 'tshal zhing //	ma lus pa la rab tu phyag 'tshal zhing //	120a	I pay homage to all of them,
['BO_T02_D1852:120a-14']	dkon mchog gsum dang khyad par du //	dkon mchog gsum dang khyad par du //	120a	And especially to the Three Jewels🔽And the three syllables,
['BO_T02_D1852:120a-15', 'BO_T02_D1852:120a-16']	yi ge gsum la phyag 'tshal nas //🔽dpal ldan gsang ba 'dus pa yi //	yi ge gsum la phyag 'tshal nas // dpal ldan gsang ba 'dus pa yi //	120a	I pay homage.
['BO_T02_D1852:120a-17']	bshad pa 'di ni bdag gis bya //	bshad pa 'di ni bdag gis bya //	120a	I shall explain this🔽Of the glorious Guhyasamaja.
['BO_T02_D1852:120a-18', 'BO_T02_D1852:120a-19']	'di'i rjod par byed pa ni gang //🔽brjod par bya ba ni gang /	'di'i rjod par byed pa ni gang // brjod par bya ba ni gang /	120a	What is the subject matter here?
['BO_T02_D1852:120b-0']	'brel @120b pa ni gang /	'brel @120b pa ni gang /	120b	What is the connection?
['BO_T02_D1852:120b-1']	dgos pa ni gang /	dgos pa ni gang /	120b	What is the purpose?🔽What is the ultimate purpose of this purpose?
['BO_T02_D1852:120b-2']	'di'i dgos pa'i dgos pa ni gang zhig yin zhes bya ba de lta bu'i rnam par dpyad pa med na /	'di'i dgos pa'i dgos pa ni gang zhig yin zhes bya ba de lta bu'i rnam par dpyad pa med na /	120b	Without such analysis,
['BO_T02_D1852:120b-3']	rtog pa sngon du btang ba rnams rab tu mi 'jug pas rjod par byed pa la sogs pa bstan to //	rtog pa sngon du btang ba rnams rab tu mi 'jug pas rjod par byed pa la sogs pa bstan to //	120b	Those who proceed with prior conceptualization do not engage, so the subject matter and so forth are presented.
['BO_T02_D1852:120b-4']	'di'i rjod par byed pa ni gsang ba 'dus pa yin no //	'di'i rjod par byed pa ni gsang ba 'dus pa yin no //	120b	The subject matter here is the Guhyasamaja.
['BO_T02_D1852:120b-5']	ji ltar zhe na /	ji ltar zhe na /	120b	How so?
['BO_T02_D1852:120b-6']	'di ltar gsang ba ste /	'di ltar gsang ba ste /	120b	It is secret
['BO_T02_D1852:120b-7']	shes rab kyi pha rol tu phyin pa'i bha gar lha thams cad tshogs pa'o //	shes rab kyi pha rol tu phyin pa'i bha gar lha thams cad tshogs pa'o //	120b	In the bhaga of the perfection of wisdom, all the deities gather.
['BO_T02_D1852:120b-8']	yang na gsang ba ni lha mo ste /	yang na gsang ba ni lha mo ste /	120b	Or else, secret means the goddess,
['BO_T02_D1852:120b-9']	de rnams byang chub kyi sems rdo rje dang lhan cig tshogs pa ni 'dus pa'o //	de rnams byang chub kyi sems rdo rje dang lhan cig tshogs pa ni 'dus pa'o //	120b	and their assembly together with the mind of enlightenment vajra is the gathering.
['BO_T02_D1852:120b-10']	yang na nyan thos la sogs pa rnams la sba bar bya ba nyid yin pa'i phyir gsang ba'o //	yang na nyan thos la sogs pa rnams la sba bar bya ba nyid yin pa'i phyir gsang ba'o //	120b	Or else, it is secret because it is to be concealed from the sravakas and so on.
['BO_T02_D1852:120b-11']	chos thams cad mnyam pa nyid yin pa'i phyir mnyam pa'o //	chos thams cad mnyam pa nyid yin pa'i phyir mnyam pa'o //	120b	It is equal because all phenomena are equal.
['BO_T02_D1852:120b-12']	mi gnas pa'i mya ngan las 'das pa'i rang bzhin dang lhan cig kun du gnas pa'i phyir ma skyes pa ni skye ba med pa'o //	mi gnas pa'i mya ngan las 'das pa'i rang bzhin dang lhan cig kun du gnas pa'i phyir ma skyes pa ni skye ba med pa'o //	120b	It is non-arisen because it abides together with the nature of non-abiding nirvana.
['BO_T02_D1852:120b-13']	gsang ba yang yin la mnyam pa dang skye ba med pa yang yin pas gsang ba 'dus pa ste /	gsang ba yang yin la mnyam pa dang skye ba med pa yang yin pas gsang ba 'dus pa ste /	120b	It is secret, equal, and non-arisen, thus it is the Secret Gathering.
['BO_T02_D1852:120b-14', 'BO_T02_D1852:120b-15']	bcom ldan 'das rdo rje 'chang chen po'o //🔽don de ston par byed pa'i sgra'i tshogs ni rgyud yin no //	bcom ldan 'das rdo rje 'chang chen po'o // don de ston par byed pa'i sgra'i tshogs ni rgyud yin no //	120b	It is the Bhagavat Great Vajradhara.🔽The collection of words that teach that meaning is the tantra.
['BO_T02_D1852:120b-16']	rgyud dang brjod par bya ba dag ni rjod par byed pa dang brjod par bya ba'i mtshan nyid kyi 'brel pa yin no //	rgyud dang brjod par bya ba dag ni rjod par byed pa dang brjod par bya ba'i mtshan nyid kyi 'brel pa yin no //	120b	The tantra and the subject matter are related by the nature of the expounder and the expounded.
['BO_T02_D1852:120b-17']	byang chub tu sems bskyed pa la sogs pa'i sgo nas gdul bya'i skye bo'i don bya ba ni dgos pa'o //	byang chub tu sems bskyed pa la sogs pa'i sgo nas gdul bya'i skye bo'i don bya ba ni dgos pa'o //	120b	The purpose is to benefit the disciples by generating the mind of enlightenment and so forth.
['BO_T02_D1852:120b-18']	'dir gdul bya ni rgyud gzhan las bkag pa'i gdol pa la sogs pa rnams kyang yin te /	'dir gdul bya ni rgyud gzhan las bkag pa'i gdol pa la sogs pa rnams kyang yin te /	120b	Here, the disciples are even the untouchables and so forth who are excluded in other tantras,
['BO_T02_D1852:120b-19']	mchog gi yang mchog gi rgyud ni rnam pa thams cad du dag pa nyid yin pa'i phyir /	mchog gi yang mchog gi rgyud ni rnam pa thams cad du dag pa nyid yin pa'i phyir /	120b	because the supreme of all supreme tantras is pure in every way.
['BO_T02_D1852:120b-20']	bcom ldan 'das kyis ma dag pa cung zad kyang med do zhes gsungs so //	bcom ldan 'das kyis ma dag pa cung zad kyang med do zhes gsungs so //	120b	The Bhagavān has said that there is not the slightest impurity.
['BO_T02_D1852:120b-21']	de'i dgos pa ni bsgom pa goms pa brtan pa'i stobs kyis rang gi 'dod pa'i lha'i go 'phang thob pa'o //	de'i dgos pa ni bsgom pa goms pa brtan pa'i stobs kyis rang gi 'dod pa'i lha'i go 'phang thob pa'o //	120b	The purpose of that is to attain the state of one’s desired deity through the power of stabilizing the cultivation of meditation.
['BO_T02_D1852:120b-22']	de la le'u bcu bdun po rnams kyi don bshad par bya ste /	de la le'u bcu bdun po rnams kyi don bshad par bya ste /	120b	The meaning of the seventeen chapters should be explained.
['BO_T02_D1852:120b-23']	de bzhin gshegs pa thams cad kyi ting nge 'dzin gyi dkyil 'khor byin gyis rlob pa'i le'u dang po'i sgo nas rdo rje 'chang chen po'i yan lag gi cha shas su gyur pa /	de bzhin gshegs pa thams cad kyi ting nge 'dzin gyi dkyil 'khor byin gyis rlob pa'i le'u dang po'i sgo nas rdo rje 'chang chen po'i yan lag gi cha shas su gyur pa /	120b	The first chapter, “The Blessing of the Maṇḍala of the Samādhi of All Tathāgatas,” is a part of the limbs of Mahāvajradhara.
['BO_T02_D1852:120b-24']	ba ra ta'i bu rnams kyis 'das pa'i don so sor snang bar byed pa bzhin du khyad par can la mos shing 'khrul pa dang ldan pa'i ma 'ongs pa'i sems can rnams kyi zlos gar ston par byed pa thams cad mkhyen pa'i ye shes mngon du mdzad pa'i	ba ra ta'i bu rnams kyis 'das pa'i don so sor snang bar byed pa bzhin du khyad par can la mos shing 'khrul pa dang ldan pa'i ma 'ongs pa'i sems can rnams kyi zlos gar ston par byed pa thams cad mkhyen pa'i ye shes mngon du mdzad pa'i	120b	The sons of Bharata, like the past objects appearing individually, are the deluded beings of the future who aspire to the special [teachings]. The Tathāgatas and others, having manifested the gnosis of omniscience,
['BO_T02_D1852:121a-0', 'BO_T02_D1852:121a-1']	de bzhin gshegs pa la sogs pa rnams kyis bcom ldan 'das la chos bstan pa'i phyir @121a * //🔽gsol ba btab po //	de bzhin gshegs pa la sogs pa rnams kyis bcom ldan 'das la chos bstan pa'i phyir @121a * // gsol ba btab po //	121a	request the Blessed One to teach the Dharma.
['BO_T02_D1852:121a-2']	bcom ldan 'das kyis kyang legs so zhes bya ba sngon du 'gro ba can gyi spro ba med pa gsal bar mdzad do //	bcom ldan 'das kyis kyang legs so zhes bya ba sngon du 'gro ba can gyi spro ba med pa gsal bar mdzad do //	121a	The Blessed One also clearly manifests his approval, preceded by Excellent!
['BO_T02_D1852:121a-3']	slar yang gsol ba btab pa na dkyil 'khor sprul par mdzad de /	slar yang gsol ba btab pa na dkyil 'khor sprul par mdzad de /	121a	Again, when requested, he creates the maṇḍala.
['BO_T02_D1852:121a-4']	ma 'ongs pa'i skye bo rnams dang tha dad pa med pa'i rang bzhin gyi byang chub sems dpa' rnams dkyil 'khor du bcug nas /	ma 'ongs pa'i skye bo rnams dang tha dad pa med pa'i rang bzhin gyi byang chub sems dpa' rnams dkyil 'khor du bcug nas /	121a	Having initiated the bodhisattvas, whose nature is non-different from future beings, into the maṇḍala,
['BO_T02_D1852:121a-5']	le'u bcu drug pa las gsungs pa'i dbang bskur ba gsum po rnams kyis dbang bskur te /	le'u bcu drug pa las gsungs pa'i dbang bskur ba gsum po rnams kyis dbang bskur te /	121a	He conferred the three empowerments taught in the sixteenth chapter.
['BO_T02_D1852:121a-6']	sngags thams cad kyi spyod pa'i le'u lnga pa las gsungs pa'i dam tshig dang sdom pa phog pa mdzad do //	sngags thams cad kyi spyod pa'i le'u lnga pa las gsungs pa'i dam tshig dang sdom pa phog pa mdzad do //	121a	He conferred the vows and samayas taught in the fifth chapter on the conduct of all mantras.
['BO_T02_D1852:121a-7']	de nas ma 'ongs pa'i skye bo rnams kyis zlos gar ston par byed pa'i sgrib pa thams cad rnam par sel ba la sogs pa'i byang chub sems dpa' chen po rnams kyis bcom ldan 'das zhes bya ba la sogs pas de kho na nyid la smad pa dang	de nas ma 'ongs pa'i skye bo rnams kyis zlos gar ston par byed pa'i sgrib pa thams cad rnam par sel ba la sogs pa'i byang chub sems dpa' chen po rnams kyis bcom ldan 'das zhes bya ba la sogs pas de kho na nyid la smad pa dang	121a	Then, in order to demonstrate to future beings, the great bodhisattvas such as Sarvanivarana Viskambini said, “Bhagavat…” and so on, disparaging reality.
['BO_T02_D1852:121a-8']	/ de bzhin gshegs pa thams cad kyis rigs kyi bu thong zhes bya ba la sogs pas khong du chud par byas pa na ma rtogs pas 'jigs skrag cing brgyal bar gyur to //	/ de bzhin gshegs pa thams cad kyis rigs kyi bu thong zhes bya ba la sogs pas khong du chud par byas pa na ma rtogs pas 'jigs skrag cing brgyal bar gyur to //	121a	When all the tathagatas said, “Son of a good family, stop!” and so on, in order to make them understand, they fainted from fear of not understanding.
['BO_T02_D1852:121a-9']	de nas bslang bar bya ba'i phyir bcom ldan 'das la de bzhin gshegs pa thams cad kyis gsol ba btab pa na /	de nas bslang bar bya ba'i phyir bcom ldan 'das la de bzhin gshegs pa thams cad kyis gsol ba btab pa na /	121a	Then, in order to raise them up, all the tathagatas supplicated the bhagavat.
['BO_T02_D1852:121a-10']	nam mkha' dang mnyam pa'i gnyis su med pa'i ye shes kyi rdo rje zhes bya ba'i ting nge 'dzin la snyoms par zhugs nas /	nam mkha' dang mnyam pa'i gnyis su med pa'i ye shes kyi rdo rje zhes bya ba'i ting nge 'dzin la snyoms par zhugs nas /	121a	Having entered into the meditative absorption called “the vajra of nondual wisdom equal to space,”
['BO_T02_D1852:121a-11']	ji lta ba bzhin du dbang bskur te bslang bar mdzad do //	ji lta ba bzhin du dbang bskur te bslang bar mdzad do //	121a	he conferred the empowerment just as it is and raised them up.
['BO_T02_D1852:121a-12']	de nas bcom ldan 'das kyis de rnams la sdom pa de dag thams cad dpog pa'i phyir don dam pa'i dag pa de kho na nyid kyi don ni don gyi dam tshig gi le'ur rab tu phye nas bstan to //	de nas bcom ldan 'das kyis de rnams la sdom pa de dag thams cad dpog pa'i phyir don dam pa'i dag pa de kho na nyid kyi don ni don gyi dam tshig gi le'ur rab tu phye nas bstan to //	121a	Then, in order to measure all those vows of the bhagavān, the meaning of the purity of the ultimate, thatness, was revealed in the chapter on the ultimate pledge.
['BO_T02_D1852:121a-13']	slar de nas yang de bzhin gshegs pa thams cad kyi dam tshig rdo rje dpal la sogs pa byang chub sems dpa' chen po rnams kyis bcom ldan 'das zhes bya ba la sogs pa smras so //	slar de nas yang de bzhin gshegs pa thams cad kyi dam tshig rdo rje dpal la sogs pa byang chub sems dpa' chen po rnams kyis bcom ldan 'das zhes bya ba la sogs pa smras so //	121a	Then again, the great bodhisattvas such as all the tathāgatas’ pledge vajra splendor said to the bhagavān, “Bhagavān, please teach the ultimate secret of all tathāgatas.”
['BO_T02_D1852:121a-14']	de nas de bzhin gshegs pa rnams kyis rigs kyi bu dman pa'i 'du shes dang smad pa'i 'du shes pa 'di lta bu ma bskyed cig ces bya ba la sogs pas rtogs par mdzad pa na ngo mtshar du gyur cing rmad du gyur nas mig gdangs te dga'	de nas de bzhin gshegs pa rnams kyis rigs kyi bu dman pa'i 'du shes dang smad pa'i 'du shes pa 'di lta bu ma bskyed cig ces bya ba la sogs pas rtogs par mdzad pa na ngo mtshar du gyur cing rmad du gyur nas mig gdangs te dga'	121a	He was amazed and astonished, and with wide eyes,
['BO_T02_D1852:121a-15', 'BO_T02_D1852:121a-16']	bar gyur nas /🔽rmad byung chen po'i chos rnams ni //	bar gyur nas / rmad byung chen po'i chos rnams ni //	121a	he became delighted.
['BO_T02_D1852:121a-17']	zhes bya ba la sogs pas rang gi rtog pa brjod do //	zhes bya ba la sogs pas rang gi rtog pa brjod do //	121a	He expressed his realization with “The great, marvelous phenomena,” and so on.
['BO_T02_D1852:121a-18']	de ltar ye shes kyi sprul pa'i dkyil 'khor du byang chub sems dpa' rnams kyi don mdzad nas /	de ltar ye shes kyi sprul pa'i dkyil 'khor du byang chub sems dpa' rnams kyi don mdzad nas /	121a	In that way, having acted for the benefit of the bodhisattvas in the maṇḍala of the gnosis emanations,
['BO_T02_D1852:121b-0']	de bzhin du ma @121b 'ongs pa'i slob dpon rnams kyis dbang bskur ba la sogs pa rnams kyi sgo nas sems can skal ba dang ldan pa rnams kyi don bya ba'i phyir bri ba'i dkyil 'khor gyi don ston par byed pa de bzhin gshegs pa thams cad kyi	de bzhin du ma @121b 'ongs pa'i slob dpon rnams kyis dbang bskur ba la sogs pa rnams kyi sgo nas sems can skal ba dang ldan pa rnams kyi don bya ba'i phyir bri ba'i dkyil 'khor gyi don ston par byed pa de bzhin gshegs pa thams cad kyi	121b	in the same way, in order to benefit fortunate sentient beings through the empowerment, and so on, of the future masters, the maṇḍala that is to be drawn is taught.
['BO_T02_D1852:121b-1']	thugs kyi dkyil 'khor gyi le'u bzhi pa gsungs so //	thugs kyi dkyil 'khor gyi le'u bzhi pa gsungs so //	121b	The fourth chapter is the mandala of mind.
['BO_T02_D1852:121b-2']	'di rnams kyi dbang bskur dang dam tshig dang sdom pa yang snga ma bzhin no //	'di rnams kyi dbang bskur dang dam tshig dang sdom pa yang snga ma bzhin no //	121b	The empowerments, pledges, and vows of these are the same as before.
['BO_T02_D1852:121b-3']	de ltar dam tshig dang sdom pa thob pa rnams la rdo rje 'chang chen po la sogs pa rnams bsgrub pa'i man ngag sbyin par bya'o //	de ltar dam tshig dang sdom pa thob pa rnams la rdo rje 'chang chen po la sogs pa rnams bsgrub pa'i man ngag sbyin par bya'o //	121b	Thus, those who have obtained the pledges and vows should be given the esoteric instructions for the practice of Great Vajradhara and so forth.
['BO_T02_D1852:121b-4']	man ngag de yang ji ltar bla ma brgyud pa las 'ongs pa de bzhin du bshad par bya'o //	man ngag de yang ji ltar bla ma brgyud pa las 'ongs pa de bzhin du bshad par bya'o //	121b	Those esoteric instructions should be explained just as they have been received from the lineage of gurus.
['BO_T02_D1852:121b-5']	de bzhin gshegs pa thams cad kyi rdo rje sbyor ba'i dam tshig bsgrub pa'i cho ga bstan pa'i le'u bcu gnyis pa las gsungs pa'i dgon pa chen po la sogs pa'i gnas /	de bzhin gshegs pa thams cad kyi rdo rje sbyor ba'i dam tshig bsgrub pa'i cho ga bstan pa'i le'u bcu gnyis pa las gsungs pa'i dgon pa chen po la sogs pa'i gnas /	121b	The place, such as a great forest, is taught in the twelfth chapter, the teaching on the ritual of achieving the pledge of the vajra union of all transcendent ones.
['BO_T02_D1852:121b-6']	dam tshig gi le'u brgyad pa las gsungs pa ni /	dam tshig gi le'u brgyad pa las gsungs pa ni /	121b	The eighth chapter, the chapter on pledges, states:
['BO_T02_D1852:121b-7']	sa phyogs gtsang zhing rab dben pa //	sa phyogs gtsang zhing rab dben pa //	121b	A pure and very secluded place
['BO_T02_D1852:121b-8']	zhes bya ba la sogs pas mngon par 'dus byas pa /	zhes bya ba la sogs pas mngon par 'dus byas pa /	121b	and so forth.
['BO_T02_D1852:121b-9']	sems can thams cad kyi dam tshig gi snying po'i rdo rje yang dag par 'byung ba'i le'u bco lnga pa las gsungs pa'i /	sems can thams cad kyi dam tshig gi snying po'i rdo rje yang dag par 'byung ba'i le'u bco lnga pa las gsungs pa'i /	121b	The fifteenth chapter of the Tantra of the True Arising of the Essence of the Commitments of All Tathagatas says:
['BO_T02_D1852:121b-10']	bshang gci la sogs dam tshig gis //	bshang gci la sogs dam tshig gis //	121b	“By the commitment of feces, urine, and so on,🔽. . .
['BO_T02_D1852:121b-11']	zhes bya ba la sogs pas nye bar byugs par stan 'jam po la nye bar 'dug ste /	zhes bya ba la sogs pas nye bar byugs par stan 'jam po la nye bar 'dug ste /	121b	. . . smeared on a soft seat, one should sit down.
['BO_T02_D1852:121b-12']	sems can thams cad sdud pa'i snying rje chen po'i sems bskyed nas rdo rje bkod pa zhes bya ba'i ting nge 'dzin gyi le'u gsum pa las gsungs pa'i /	sems can thams cad sdud pa'i snying rje chen po'i sems bskyed nas rdo rje bkod pa zhes bya ba'i ting nge 'dzin gyi le'u gsum pa las gsungs pa'i /	121b	Having generated the thought of great compassion that gathers all sentient beings, one should imagine oneself as Great Vajradhara just as in the third chapter of the Vajrapani Tantra called the “Chapter on Meditative Absorption”
['BO_T02_D1852:121b-13']	nam mkha' dbyings kyi dbus gnas par //	nam mkha' dbyings kyi dbus gnas par //	121b	“In the middle of the realm of space,
['BO_T02_D1852:121b-14']	zhes bya ba la sogs pa nas /	zhes bya ba la sogs pa nas /	121b	and so on.🔽🔽
['BO_T02_D1852:121b-15', 'BO_T02_D1852:121b-16']	gzugs ni dbus gnas bsgom par bya //🔽zhes bya ba la thug pa'i bar gyis bdag nyid rdo rje 'chang chen po ji lta ba bzhin du mos par bya'o //	gzugs ni dbus gnas bsgom par bya //🔽zhes bya ba la thug pa'i bar gyis bdag nyid rdo rje 'chang chen po ji lta ba bzhin du mos par bya'o //	121b	. . . visualize the form in the middle.🔽. . . ”
['BO_T02_D1852:121b-17']	de nas le'u dang po las gsungs pa'i ye shes sgron ma rdo rje zhes bya ba'i ting nge 'dzin gyi tshul gyis mi bskyod pa phyung ste bcug pas zhe sdang rdo rjer gyur nas gnod mdzes rgyal po phyung la /	de nas le'u dang po las gsungs pa'i ye shes sgron ma rdo rje zhes bya ba'i ting nge 'dzin gyi tshul gyis mi bskyod pa phyung ste bcug pas zhe sdang rdo rjer gyur nas gnod mdzes rgyal po phyung la /	121b	Then, having extracted Akṣobhya by the method of the samādhi called the “vajra lamp of pristine consciousness” taught in the first chapter, and having inserted him, having become Hatred Vajra, having extracted Sumbha King,
['BO_T02_D1852:121b-18']	aom sum bha zhes bya ba la sogs pas de la bka' bsgos te /	aom sum bha zhes bya ba la sogs pas de la bka' bsgos te /	121b	and having ordered him with “oṃ sumbha” and so on,
['BO_T02_D1852:121b-19', 'BO_T02_D1852:122a-0']	phyogs bcu na rnam par gnas pa'i khyab 'jug la sogs pa'i bgegs kyi tshogs rnams bkug nas /🔽rdo rje dam tshig bkod pa de kho na nyid kyi don bsgom pa mngon par byang chub pa'i le'u bcu gsum pa las gsungs pa'i bsam gtan las byung zhes bya ba la sogs pa dang / bcu drug pa las 'chad @122a * //	phyogs bcu na rnam par gnas pa'i khyab 'jug la sogs pa'i bgegs kyi tshogs rnams bkug nas / rdo rje dam tshig bkod pa de kho na nyid kyi don bsgom pa mngon par byang chub pa'i le'u bcu gsum pa las gsungs pa'i bsam gtan las byung zhes bya ba la sogs pa dang / bcu drug pa las 'chad @122a * //	121b	having summoned the hosts of obstructors such as Viṣṇu residing in the ten directions,
['BO_T02_D1852:122a-1']	par 'gyur ba'i tshul gyis bdud rtsi 'khyil ba'i phur bu rnams kyis gnod mdzes la bka' bsgos te gdab par bya zhing bka' bsgos te /	par 'gyur ba'i tshul gyis bdud rtsi 'khyil ba'i phur bu rnams kyis gnod mdzes la bka' bsgos te gdab par bya zhing bka' bsgos te /	122a	having ordered them with the “arisen from meditative concentration” and so on taught in the thirteenth chapter on manifest enlightenment, the arrangement of the vajra pledge, and the meaning of reality, and having ordered them with the “arisen from meditative concentration” and so on taught in the thirteenth chapter on manifest enlightenment, the arrangement of the vajra pledge, and the meaning of reality, and having ordered them with the “arisen from meditative concentration” and so on taught in the thirteenth chapter on manifest enlightenment, the arrangement of the vajra pledge, and the meaning of reality, and having ordered them with the “arisen from meditative concentration” and so on taught in the thirteenth chapter on manifest enlightenment, the arrangement of the vajra pledge, and the meaning of reality, and having ordered them with the “arisen from meditative concentration” and so on taught in the thirteenth chapter on manifest enlightenment, the arrangement of the vajra pledge, and the meaning of reality, and having ordered them with the “arisen from meditative concentration” and so on taught in the thirteenth chapter on manifest enlightenment, the arrangement of the vajra pledge, and the meaning of reality, and having ordered them with the “arisen from meditative concentration” and so on taught in the thirteenth chapter on manifest enlightenment, the arrangement of the vajra pledge, and the meaning of reality, and having ordered them with the “arisen from meditative concentration” and so on taught in the thirteenth chapter on manifest enlightenment, the arrangement of the vajra pledge, and the meaning of reality, and having ordered them with the “arisen from meditative concentration” and so on taught in the thirteenth chapter on manifest enlightenment, the arrangement of the vajra pledge, and the meaning of reality, and having ordered them with the “arisen from meditative concentration” and so on taught in the thirteenth chapter on manifest enlightenment, the arrangement of the vajra pledge, and the meaning of reality, and having ordered them with the “arisen from meditative concentration” and so on taught in the thirteenth chapter on manifest enlightenment, the arrangement of the vajra pledge, and
['BO_T02_D1852:122a-2', 'BO_T02_D1852:122a-3']	phyogs kyi phyi rol yang bcing bar bya'o //🔽phyogs dang phyi rol bcing ba la sogs pa'i cho ga sngon du 'gro ba can gyis snga ma bzhin du rdo rje 'chang chen por mos pa dang ldan pas sgrub thabs kyi rim pa bzhin du byang chub kyi sems kyi le'u gnyis pa las gsungs pa'i dngos po	phyogs kyi phyi rol yang bcing bar bya'o // phyogs dang phyi rol bcing ba la sogs pa'i cho ga sngon du 'gro ba can gyis snga ma bzhin du rdo rje 'chang chen por mos pa dang ldan pas sgrub thabs kyi rim pa bzhin du byang chub kyi sems kyi le'u gnyis pa las gsungs pa'i dngos po	122a	The external directions should also be bound.
['BO_T02_D1852:122a-4']	zhes bya ba la sogs pa'i tshigs su bcad pa'i don rnam par bsgoms te /	zhes bya ba la sogs pa'i tshigs su bcad pa'i don rnam par bsgoms te /	122a	Having performed the rite of binding the directions and the external directions and so forth, as before, with the conviction of being Great Vajradhara, one should meditate on the meaning of the verses of the second chapter on the Thought of Enlightenment, in the order of the sadhana.
['BO_T02_D1852:122a-5']	le'u gsum pa las gsungs pa'i aom sh'u n+ya t'a zhes bya ba la sogs pa'i sngags kyis byin gyis brlabs nas rang gi sngags brjod de zla ba la gnas pa'i rdo rje 'chang chen po'i nga rgyal dang ldan pa zla ba'i dkyil 'khor gyi rnam par gyur te	le'u gsum pa las gsungs pa'i aom sh'u n+ya t'a zhes bya ba la sogs pa'i sngags kyis byin gyis brlabs nas rang gi sngags brjod de zla ba la gnas pa'i rdo rje 'chang chen po'i nga rgyal dang ldan pa zla ba'i dkyil 'khor gyi rnam par gyur te	122a	Having blessed with the mantra Om shunyatagatavajra-svaha and so forth, as taught in the third chapter, one should recite one's own mantra, and with the pride of being Great Vajradhara standing on the moon, one should transform into the form of a moon disc.
['BO_T02_D1852:122a-6']	/ zla ba de yang a'a li dang k'a li rnam par dgod pa la sogs pa'i cho ga sngon du 'gro ba can gyi shes rab kyi chos 'byung gi gzugs su yongs su gyur nas le'u dang po las gsungs pa'i /	/ zla ba de yang a'a li dang k'a li rnam par dgod pa la sogs pa'i cho ga sngon du 'gro ba can gyi shes rab kyi chos 'byung gi gzugs su yongs su gyur nas le'u dang po las gsungs pa'i /	122a	That moon also, having become the form of the Dharma source of wisdom through the rite of the prior arrangement of the vowels and consonants, and so forth,
['BO_T02_D1852:122a-7']	de bzhin gshegs pa mi bskyod pas //	de bzhin gshegs pa mi bskyod pas //	122a	the Bhagavān Vajradhara, the lord of the Vajra Queen,🔽should enter into union with Māmakī in the bhaga of the Vajra Queen,
