segmentnr	original	analyzed	folio	translated
['BO_T02_D1329:284a-6']	dur khrod du ni gzhug par bya //	dur khrod du ni gzhug par bya //	284a	should be placed in the charnel ground.
['BO_T02_D1329:284a-7']	de nas gnas pa'i sa yi ni //	de nas gnas pa'i sa yi ni //	284a	Then, in the place of residence,
['BO_T02_D1329:284a-8']	dag byed sngags kyis 'dus byas te //	dag byed sngags kyis 'dus byas te //	284a	Purify with the mantra for purification,
['BO_T02_D1329:284a-9']	slar yang cho ga bzhin bsgrub pa //	slar yang cho ga bzhin bsgrub pa //	284a	and again accomplish according to the ritual.
['BO_T02_D1329:284a-10']	dkyil 'khor yang dag bri bar bya //	dkyil 'khor yang dag bri bar bya //	284a	Draw the maṇḍala properly.
['BO_T02_D1329:284a-11']	de yi gtso bo de nyid kyis //	de yi gtso bo de nyid kyis //	284a	The principal one of that
['BO_T02_D1329:284a-12']	dbang bskur lnga ni sbyin par bya //	dbang bskur lnga ni sbyin par bya //	284a	should bestow the five empowerments.
['BO_T02_D1329:284a-13']	rdo rje slob dpon dbang bskur yang //	rdo rje slob dpon dbang bskur yang //	284a	Also bestow the vajra master empowerment
['BO_T02_D1329:284a-14']	phyi nas cho ga mkhas pas sbyin //	phyi nas cho ga mkhas pas sbyin //	284a	later, skilled in the ritual.
['BO_T02_D1329:284a-15']	me tog spos la sogs pas mchod //	me tog spos la sogs pas mchod //	284a	Make offerings with flowers, incense, and so forth.
['BO_T02_D1329:284a-16']	yang dag mchod nas bstod par bya //	yang dag mchod nas bstod par bya //	284a	Having made perfect offerings, one should praise
['BO_T02_D1329:284a-17', 'BO_T02_D1329:284a-18']	mi bskyod pa ni ye shes che //🔽rdo rje dbyings ni zhes bya ba la sogs pa'i tshul gyis so //	mi bskyod pa ni ye shes che // rdo rje dbyings ni zhes bya ba la sogs pa'i tshul gyis so //	284a	with the praise beginning Akṣobhya, great wisdom...🔽and so forth.
['BO_T02_D1329:284a-19']	de ltar mchod cing bstod nas kyang //	de ltar mchod cing bstod nas kyang //	284a	Having thus offered praise,
['BO_T02_D1329:284a-20', 'BO_T02_D1329:284a-21']	badzra mu: zhes rab brjod de //🔽'gro ba'i bla ma rang gnas su //	badzra mu: zhes rab brjod de // 'gro ba'i bla ma rang gnas su //	284a	utter vajra muḥ🔽and imagine that the guru of migrators
['BO_T02_D1329:284a-22']	gshegs su gsol bar bsam par bya //	gshegs su gsol bar bsam par bya //	284a	is requested to return to his own place.
['BO_T02_D1329:284a-23']	ji skad gsungs pa'i mtshan nyid ldan //	ji skad gsungs pa'i mtshan nyid ldan //	284a	One who possesses the characteristics as described
['BO_T02_D1329:284a-24']	zhi ba la sogs yang na ni //	zhi ba la sogs yang na ni //	284a	should perform the pacifying and so forth
['BO_T02_D1329:284a-25']	las kun byed pa'i thab khung du //	las kun byed pa'i thab khung du //	284a	or all activities in the hearth.
['BO_T02_D1329:284a-26']	lte bar bgegs dgra'i mtshan ma'i rnal 'byor pa //	lte bar bgegs dgra'i mtshan ma'i rnal 'byor pa //	284a	The practitioner with the sign of the enemy of obstructors
['BO_T02_D1329:284a-27']	sngags kyis sbar ba'i me nang du //	sngags kyis sbar ba'i me nang du //	284a	In the fire ignited by the mantra,
['BO_T02_D1329:284a-28']	mthe'u chung khru gang tshad kyi shing //	mthe'u chung khru gang tshad kyi shing //	284a	a piece of wood one cubit long and the size of the little finger
['BO_T02_D1329:284a-29']	dbul zhing mar dkar blugs par bya //	dbul zhing mar dkar blugs par bya //	284a	is offered, with clarified butter poured over it.
['BO_T02_D1329:284a-30']	de la 'di ni me sbar ba'i sngags so //	de la 'di ni me sbar ba'i sngags so //	284a	This is the mantra for igniting the fire:
['BO_T02_D1329:284a-31']	aom dzv'a la dzv'a la h'um /	aom dzv'a la dzv'a la h'um /	284a	Oṃ jvālā jvālā hūṃ.
['BO_T02_D1329:284a-32']	ku sha shar phyogs rtse bstan nas //	ku sha shar phyogs rtse bstan nas //	284a	The kuśa grass is laid out with the tips pointing east,
['BO_T02_D1329:284a-33']	h'um bzlas g-yas skor nyid du dgram //	h'um bzlas g-yas skor nyid du dgram //	284a	arranged in a clockwise circle, while reciting hūṃ.
['BO_T02_D1329:284a-34']	de bzhin du ni sngar gyi me //	de bzhin du ni sngar gyi me //	284a	In the same way, the fire from before
['BO_T02_D1329:284a-35']	thab khung ku sha dbul bar bya //	thab khung ku sha dbul bar bya //	284a	is offered to the kuśa in the hearth.
['BO_T02_D1329:284a-36']	thab khung bdag med par dmigs la //	thab khung bdag med par dmigs la //	284a	Visualizing the hearth as devoid of self,
['BO_T02_D1329:284a-37']	ram skyes zhi ba bsam par bya //	ram skyes zhi ba bsam par bya //	284a	one should imagine the peaceful fire born from raṃ.🔽White in color, with a white face,
['BO_T02_D1329:284a-38']	dkar po zhal ras dkar ba dang // g-yas g-yon sngo dang dmar ba'o //	dkar po zhal ras dkar ba dang // g-yas g-yon sngo dang dmar ba'o //	284a	blue on the right and red on the left,
['BO_T02_D1329:284a-39']	sbom thung ral ba'i cod pa can //	sbom thung ral ba'i cod pa can //	284a	stout and short, with a crown of matted hair,
['BO_T02_D1329:284a-40', 'BO_T02_D1329:284a-41']	g-yon pa spyi blugs be con bsnams //🔽g-yas kyis mi 'jigs bgrang phreng 'dzin //	g-yon pa spyi blugs be con bsnams // g-yas kyis mi 'jigs bgrang phreng 'dzin //	284a	holding a water pot and a club with the left hand,🔽displaying the boon-granting mudrā and a rosary with the right hand,
['BO_T02_D1329:284a-42', 'BO_T02_D1329:284a-43']	padma ra skyes mi dkyil du //🔽me lha bzhugs par bltas nas kyang //	padma ra skyes mi dkyil du // me lha bzhugs par bltas nas kyang //	284a	seated on a lotus and a human corpse in the middle of a human corpse,🔽one should visualize the deity Agni.
['BO_T02_D1329:284a-44']	ye shes me lha spyan drang bya //	ye shes me lha spyan drang bya //	284a	Then the wisdom fire deity is invited.
['BO_T02_D1329:284a-45']	de la 'di ni me lha spyan drang ba'i sngags so //	de la 'di ni me lha spyan drang ba'i sngags so //	284a	This is the mantra for inviting the fire god.
['BO_T02_D1329:284a-46']	aom ae hye hi ma h'a bh'u ta de ba ri shi dvi dza sa ta ma /	aom ae hye hi ma h'a bh'u ta de ba ri shi dvi dza sa ta ma /	284a	Oṃ ehy ehi mahā bhūta deva ṛṣi dvija sattama /
['BO_T02_D1329:284a-47']	gri hi hv'a gu ti ma h'a ra aasmim sanni hi to bha b'a /	gri hi hv'a gu ti ma h'a ra aasmim sanni hi to bha b'a /	284a	grihāṇa gṛhāṇa mahārhaṃ smim sannihitobhava /
['BO_T02_D1329:284a-48', 'BO_T02_D1329:284b-0']	dza: h'um bam ho: zhes brjod pas /🔽spyan drangs la sogs rim nyid @284b kyis //	dza: h'um bam ho: zhes brjod pas / spyan drangs la sogs rim nyid @284b kyis //	284a	jaḥ hūṃ vaṃ hoḥ.🔽Having recited this, invite him and so forth,
['BO_T02_D1329:284b-1']	mchod yon zhal bsil sogs phul nas //	mchod yon zhal bsil sogs phul nas //	284b	and having offered water for the mouth and so forth,
['BO_T02_D1329:284b-2']	gcig nyid dam tshig la gzhug go //	gcig nyid dam tshig la gzhug go //	284b	introduce him to the single pledge.
['BO_T02_D1329:284b-3']	lha yi sku ru 'khrungs pa yi //	lha yi sku ru 'khrungs pa yi //	284b	Having generated the body of the deity,
['BO_T02_D1329:284b-4']	me lha'i lce la ram bkod de //	me lha'i lce la ram bkod de //	284b	place raṃ on the tongue of the fire god,
['BO_T02_D1329:284b-5']	dgang blugs phul te phyi nas ni //	dgang blugs phul te phyi nas ni //	284b	and having offered the pouring ladle,
['BO_T02_D1329:284b-6']	mkhas pas gsang sngags 'di bsngags so //	mkhas pas gsang sngags 'di bsngags so //	284b	the wise one praises with this mantra.
['BO_T02_D1329:284b-7']	de la 'di ni sngags so //	de la 'di ni sngags so //	284b	This is the mantra.
['BO_T02_D1329:284b-8']	aom aagna ye a'a d'i pya a'a d'i pya aa bi sha ma h'a shri ye ha bya ka bya b'a ha n'a ya sv'a h'a /	aom aagna ye a'a d'i pya a'a d'i pya aa bi sha ma h'a shri ye ha bya ka bya b'a ha n'a ya sv'a h'a /	284b	Oṃ agnaye ādīpya ādīpya abhiśaṃ mahi śriyaḥ bhavāya kavāya vāhanāya svāhā.
['BO_T02_D1329:284b-9']	bsang gtor 'thor 'thung phul nas kyang //	bsang gtor 'thor 'thung phul nas kyang //	284b	Having offered the sprinkling water and the drinking water,
['BO_T02_D1329:284b-10']	me tog la sogs mchod par bya //	me tog la sogs mchod par bya //	284b	make offerings with flowers and so forth.
['BO_T02_D1329:284b-11']	bdag nyid 'dod pa'i lha yi sku //	bdag nyid 'dod pa'i lha yi sku //	284b	The body of the deity that one desires
['BO_T02_D1329:284b-12']	me yi thugs kar bsgom par bya //	me yi thugs kar bsgom par bya //	284b	One should meditate on the fire in the heart.
['BO_T02_D1329:284b-13']	mchod pa dam pa sngon 'gro ba //	mchod pa dam pa sngon 'gro ba //	284b	Having first made the excellent offering,
['BO_T02_D1329:284b-14', 'BO_T02_D1329:284b-15']	yon chab zhabs bsel la sogs dbul //🔽de phyir mar gyi dgang blugs rnams //	yon chab zhabs bsel la sogs dbul // de phyir mar gyi dgang blugs rnams //	284b	one should offer water for the feet, water for the mouth, and so forth.🔽Then, having visualized the ghee as nectar,
['BO_T02_D1329:284b-16', 'BO_T02_D1329:284b-17']	bdud rtsir bsams nas dbul bar bya //🔽shi ba'i ro la dri zhim chus //	bdud rtsir bsams nas dbul bar bya // shi ba'i ro la dri zhim chus //	284b	one should offer the ghee oblations.🔽Having bathed the corpse with fragrant water
['BO_T02_D1329:284b-18']	khrus gsol mar gyis byugs pa ni //	khrus gsol mar gyis byugs pa ni //	284b	and anointed it with ghee,
['BO_T02_D1329:284b-19']	nya gro dha sogs yam shing la //	nya gro dha sogs yam shing la //	284b	on a stick of nyagrodha wood, etc.,
['BO_T02_D1329:284b-20']	sngags 'di brjod cing bsreg par bya //	sngags 'di brjod cing bsreg par bya //	284b	one should recite this mantra and burn it.
['BO_T02_D1329:284b-21']	aom a'a: badzra sa tva aa mu kam badzra tsarya su kh'a ba ti pra p'a ya sv'a h'a /	aom a'a: badzra sa tva aa mu kam badzra tsarya su kh'a ba ti pra p'a ya sv'a h'a /	284b	Om, A: Vajrasattva, bestow the state of Vajra Conduct upon so-and-so, svāhā.
['BO_T02_D1329:284b-22']	zhes pa'i sngags so //	zhes pa'i sngags so //	284b	This is the mantra.🔽One should offer the sprinkling water, the yellow garment,
['BO_T02_D1329:284b-23']	'thor 'thung na bza' ser po dang // so rtsi 'dag rdzas byed pa dbul //	'thor 'thung na bza' ser po dang // so rtsi 'dag rdzas byed pa dbul //	284b	and the tooth cleaner and mouth rinse.
['BO_T02_D1329:284b-24']	dril bu rab tu dkrol nas su //	dril bu rab tu dkrol nas su //	284b	Having rung the bell well,
['BO_T02_D1329:284b-25', 'BO_T02_D1329:284b-26']	bstod pa dang ni mchod pa bya //🔽de nas sngags pa mnyam gzhag pas //	bstod pa dang ni mchod pa bya // de nas sngags pa mnyam gzhag pas //	284b	one should praise and make offerings.🔽Then, the mantra practitioner, with palms joined at the heart,
['BO_T02_D1329:284b-27']	thugs kar me tog thal sbyar te //	thugs kar me tog thal sbyar te //	284b	and with a flower,
['BO_T02_D1329:284b-28']	dmar sogs skyon rnams zhi ba'i phyir //	dmar sogs skyon rnams zhi ba'i phyir //	284b	in order to pacify faults such as redness,
['BO_T02_D1329:284b-29']	bzod par gsol zhes yang dag brjod //	bzod par gsol zhes yang dag brjod //	284b	should utter the request for forbearance.
['BO_T02_D1329:284b-30']	gang yang bdag blo gti mug pas //	gang yang bdag blo gti mug pas //	284b	Whatever I have done out of ignorance,🔽Whatever I have left out or not completed,
['BO_T02_D1329:284b-31']	lhag pa ma tshang gang byas pa //	lhag pa ma tshang gang byas pa //	284b	Whatever I have done to offend
['BO_T02_D1329:284b-32']	gang yang lus can skyabs gyur pa'i //	gang yang lus can skyabs gyur pa'i //	284b	The glorious one who is the refuge of all embodied beings,
['BO_T02_D1329:284b-33']	dpal ldan de nyid kyis bzod mdzod //	dpal ldan de nyid kyis bzod mdzod //	284b	Please forgive me.
['BO_T02_D1329:284b-34']	gus pas bzod pa gsol ba'i mthar //	gus pas bzod pa gsol ba'i mthar //	284b	After supplicating with respect,
['BO_T02_D1329:284b-35']	rang gi gnang ba bsgom par bya //	rang gi gnang ba bsgom par bya //	284b	One should meditate on one’s permission.
['BO_T02_D1329:284b-36']	yi ge brgya pa brjod nas kyang //	yi ge brgya pa brjod nas kyang //	284b	Reciting the hundred-syllable mantra,
['BO_T02_D1329:284b-37']	me lha mnga' bdag gshegs su gsol //	me lha mnga' bdag gshegs su gsol //	284b	One should request the departure of the fire lord.
['BO_T02_D1329:284b-38']	nyi ma de yang gnyis pa la //	nyi ma de yang gnyis pa la //	284b	On that very second day,
['BO_T02_D1329:284b-39']	'o mas me la blugs byas nas //	'o mas me la blugs byas nas //	284b	Having offered milk to the fire,
['BO_T02_D1329:284b-40']	'bad pas rus bu kun btus te //	'bad pas rus bu kun btus te //	284b	One should diligently collect all the bones
['BO_T02_D1329:284b-41']	gtsang ma'i snod du bcangs byas nas //	gtsang ma'i snod du bcangs byas nas //	284b	And place them in a clean vessel.
['BO_T02_D1329:284b-42']	de nas rus bu btus pa rnams //	de nas rus bu btus pa rnams //	284b	Then, the collected bones
['BO_T02_D1329:284b-43']	mkhas pas ba yi 'o mas bkru //	mkhas pas ba yi 'o mas bkru //	284b	Should be washed by the wise with cow’s milk.
['BO_T02_D1329:284b-44']	'jim pa bsres nas s'a tstsha gdab //	'jim pa bsres nas s'a tstsha gdab //	284b	Mixing with clay, one should make tsa tsas
['BO_T02_D1329:284b-45']	snying po mchod rten brtsig par bya //	snying po mchod rten brtsig par bya //	284b	And build a stupa of the essence.
['BO_T02_D1329:284b-46']	de la sku gdung rgyal po'i mchod rten brtsigs //	de la sku gdung rgyal po'i mchod rten brtsigs //	284b	In that, one should build a stupa for the king’s relics,
['BO_T02_D1329:284b-47', 'BO_T02_D1329:285a-0']	sangs rgyas mtha' yas mchog gis byin gyis brlabs //🔽gtsang ma'i @285a * //	sangs rgyas mtha' yas mchog gis byin gyis brlabs // gtsang ma'i @285a * //	284b	Blessed by the supreme buddhas of the limitless directions.
['BO_T02_D1329:285a-1']	snod du legs par bcangs byas nas //	snod du legs par bcangs byas nas //	285a	Having placed it well in a clean vessel,
['BO_T02_D1329:285a-2']	sangs rgyas kyis gsungs rim par rab gnas mdzad //	sangs rgyas kyis gsungs rim par rab gnas mdzad //	285a	The Buddha, in due order, consecrated them.
['BO_T02_D1329:285a-3']	changs pa la sogs rnams kyang gus pas 'dud //	changs pa la sogs rnams kyang gus pas 'dud //	285a	The gods and so forth also bowed with respect.
['BO_T02_D1329:285a-4']	de bas skye bo bshes gnyen spyan sngar 'dud //	de bas skye bo bshes gnyen spyan sngar 'dud //	285a	Therefore, the people bowed before the spiritual friend.
['BO_T02_D1329:285a-5']	byang chub cho ga yis ni khas 'ches pas //	byang chub cho ga yis ni khas 'ches pas //	285a	By the rite of enlightenment, they vowed.
['BO_T02_D1329:285a-6']	de ni mchod rten rgyas pa chen po ste //	de ni mchod rten rgyas pa chen po ste //	285a	That is the great expansion of the stupa.
['BO_T02_D1329:285a-7']	don che'i rgyu ru gus pas yang dag mchod //	don che'i rgyu ru gus pas yang dag mchod //	285a	With respect, they made perfect offerings for the cause of great meaning.
['BO_T02_D1329:285a-8']	dur khrod mchod rten byas pas ri bo can las khyad par 'phags pa de yis ni //	dur khrod mchod rten byas pas ri bo can las khyad par 'phags pa de yis ni //	285a	By making the stupa in the charnel ground, it is superior to the one on the mountain.
['BO_T02_D1329:285a-9']	dge ba gang zhig bsags pa de yis 'gro ba gsum du son pa'i skye bo rnams //	dge ba gang zhig bsags pa de yis 'gro ba gsum du son pa'i skye bo rnams //	285a	By whatever virtue is accumulated, may the beings who have gone to the three realms
['BO_T02_D1329:285a-10']	dngos po dgra sogs btul ba'i shes rab mchog mnga' thugs rje skye ba mchog tu brtse //	dngos po dgra sogs btul ba'i shes rab mchog mnga' thugs rje skye ba mchog tu brtse //	285a	have the supreme mind of compassion, the supreme wisdom of subduing enemies and so forth,🔽and may they quickly accomplish glorious Vajrasattva, the crown of the three worlds.
['BO_T02_D1329:285a-11']	'jig rten gsum gtsug dpal ldan rdo rje sems dpa' ring por mi thogs 'grub par shog / ro bsreg pa dge slong ta th'a ga ta rakshi tas mdzad pa rdzogs so /	'jig rten gsum gtsug dpal ldan rdo rje sems dpa' ring por mi thogs 'grub par shog / ro bsreg pa dge slong ta th'a ga ta rakshi tas mdzad pa rdzogs so /	285a	The cremation rite composed by the monk Tathagataraksita is complete.
['BO_T02_D1329:285a-12']	// / rgya gar gyi mkhan po de nyid dang / lo ts'a ba dge slong dar ma blo gros kyis bsgyur ba'o//	// / rgya gar gyi mkhan po de nyid dang / lo ts'a ba dge slong dar ma blo gros kyis bsgyur ba'o//	285a	The Indian abbot himself and the translator, the monk Dar ma blo gros, translated this.
