segmentnr	original	analyzed	folio	translated
['BO_T05_D4015:253a-3']	ji snyed ces pa ni ji snyed pa ste /	ji snyed ces pa ni ji snyed pa ste /	253a	“ However many” means however much,
['BO_T05_D4015:253a-4']	grangs ji snyed pa'o //	grangs ji snyed pa'o //	253a	however many numbers.
['BO_T05_D4015:253a-5']	des kyang tshad yongs su bcad par 'gyur bas /	des kyang tshad yongs su bcad par 'gyur bas /	253a	By that, the measure is determined.
['BO_T05_D4015:253a-6']	de'i phyir spyi'i sgra dpag tu med pa'i sangs rgyas bcom ldan 'das dag bstan par gsungs pa ni /	de'i phyir spyi'i sgra dpag tu med pa'i sangs rgyas bcom ldan 'das dag bstan par gsungs pa ni /	253a	Therefore, the general term “incalculable” is taught with regard to the Bhagavat Buddhas.
['BO_T05_D4015:253a-7']	su dag ces pa ste grangs pa bgrang du med pa zhes pa'i don to //	su dag ces pa ste grangs pa bgrang du med pa zhes pa'i don to //	253a	“ Whoever” means the number is not countable.
['BO_T05_D4015:253a-8']	phyogs bcu zhes pa ni phyogs bcu na'o //	phyogs bcu zhes pa ni phyogs bcu na'o //	253a	“ In the ten directions” means in the ten directions.
['BO_T05_D4015:253a-9']	'jig rten zhes pa ni 'gro ba'o //	'jig rten zhes pa ni 'gro ba'o //	253a	“ In the world” means in the world.
['BO_T05_D4015:253a-10']	dus gsum gshegs pa kun zhes pa ni dus gsum du song pa ste /	dus gsum gshegs pa kun zhes pa ni dus gsum du song pa ste /	253a	“ All who have gone in the three times” means those who have gone in the three times.
['BO_T05_D4015:253a-11']	'jig rten gsum du zhes pa'i bar du'o //	'jig rten gsum du zhes pa'i bar du'o //	253a	Up to “in the three worlds.”
['BO_T05_D4015:253a-12']	mi yi seng ge zhes pa la ;	mi yi seng ge zhes pa la ;	253a	The Lion of Men
['BO_T05_D4015:253a-13']	gang gi phyir seng ge zhes bya bas thams cad skrag cing rang ni gang la yang 'jigs pa med pa'o //	gang gi phyir seng ge zhes bya bas thams cad skrag cing rang ni gang la yang 'jigs pa med pa'o //	253a	Because a lion is called that because he terrifies all and is not terrified by anyone,
['BO_T05_D4015:253a-14']	sangs rgyas bcom ldan 'das kyang lha dang bcas pa'i 'jig rten la de dang 'dra ba yin bas de'i phyir seng ge dang 'dra bas na seng ge ste /	sangs rgyas bcom ldan 'das kyang lha dang bcas pa'i 'jig rten la de dang 'dra ba yin bas de'i phyir seng ge dang 'dra bas na seng ge ste /	253a	the Lord Buddha is like that in the world with its gods. Therefore, because he is like a lion, he is the Lion.
['BO_T05_D4015:253a-15']	mi'i skye ba yang dag par bstan pa'o //	mi'i skye ba yang dag par bstan pa'o //	253a	This is the correct teaching of the birth of a man.
['BO_T05_D4015:253a-16']	mi yang de /	mi yang de /	253a	A man is that,
['BO_T05_D4015:253a-17']	seng ge yang de yin pas na mi'i seng ge ste /	seng ge yang de yin pas na mi'i seng ge ste /	253a	and a lion is that, so he is the Lion of Men.
['BO_T05_D4015:253a-18']	sangs rgyas bcom ldan 'das so //	sangs rgyas bcom ldan 'das so //	253a	He is the Lord Buddha.
['BO_T05_D4015:253a-19']	de la bdag gis phyag 'tshal ba ni btud pa'o //	de la bdag gis phyag 'tshal ba ni btud pa'o //	253a	I pay homage to him, I bow to him.
['BO_T05_D4015:253a-20']	thams cad ces pa ni smra ba'i bsam pa'i dbang gi phyogs gcig la yang thams cad kyi sgra mthong bas ma lus par yongs su gzung ba'i don du ma lus zhes gsungs so ;	thams cad ces pa ni smra ba'i bsam pa'i dbang gi phyogs gcig la yang thams cad kyi sgra mthong bas ma lus par yongs su gzung ba'i don du ma lus zhes gsungs so ;	253a	All means that the word all is seen in one part of the statement of intention, so the word all is stated for the purpose of including everything.
['BO_T05_D4015:253a-21']	/ lus dang ngag dang yid dang bas zhes pa ni mchog tu dad pa skyes pas so //	/ lus dang ngag dang yid dang bas zhes pa ni mchog tu dad pa skyes pas so //	253a	With body, speech, and mind, and with faith means with the arising of supreme faith.
['BO_T05_D4015:253a-22']	rab tu dang ba'i sems kyis bslang ba'i phyir lus dang ngag rab tu dang ba'o //	rab tu dang ba'i sems kyis bslang ba'i phyir lus dang ngag rab tu dang ba'o //	253a	The body and speech are clear because they are motivated by a clear mind.
['BO_T05_D4015:253a-23']	da ni so sor rnam par phye nas lus la sogs pa'i phyag 'tshal ba gsungs pa la /	da ni so sor rnam par phye nas lus la sogs pa'i phyag 'tshal ba gsungs pa la /	253a	Now, he declares the homage to the body, etc., by distinguishing them individually.
['BO_T05_D4015:253a-24']	dang por re zhig lus kyis phyag 'tshal ba ni /	dang por re zhig lus kyis phyag 'tshal ba ni /	253a	First, the homage to the body:
['BO_T05_D4015:253a-25']	bzang por spyod pa'i smon lam stobs kyis ni //	bzang por spyod pa'i smon lam stobs kyis ni //	253a	By the power of the vow of good conduct,
['BO_T05_D4015:253a-26']	zhes bya ba la sogs pa la bzang po ni dge ba'o //	zhes bya ba la sogs pa la bzang po ni dge ba'o //	253a	etc. Good means virtuous.
['BO_T05_D4015:253a-27']	bzang po yang de /	bzang po yang de /	253a	Good is also that,
['BO_T05_D4015:253a-28']	spyod pa yang de ste byang chub sems dpa'i spyod pa zhes bya ba'i don to //	spyod pa yang de ste byang chub sems dpa'i spyod pa zhes bya ba'i don to //	253a	and conduct is the conduct of the bodhisattva, that is the meaning.
['BO_T05_D4015:253a-29']	de'i don du smon lam ni smon pa dang don du gnyer ba'o //	de'i don du smon lam ni smon pa dang don du gnyer ba'o //	253a	The vow for that is the aspiration and pursuit.
['BO_T05_D4015:253a-30']	de'i stobs ni bdud la sogs pas zil gyis mi non cing mi mthun pa'i phyogs las rgyal ba ste ;	de'i stobs ni bdud la sogs pas zil gyis mi non cing mi mthun pa'i phyogs las rgyal ba ste ;	253a	Its power is not being overcome by Mara, etc., and victory over the adverse side.
['BO_T05_D4015:253a-31']	de'i phyir de'i stobs zhes pa'o //	de'i phyir de'i stobs zhes pa'o //	253a	Therefore, it is called its power.
['BO_T05_D4015:253a-32']	'di lta bur gyur pa'i rnam pa las gzhan pas ni bya ba 'grub par mi 'gyur ro //	'di lta bur gyur pa'i rnam pa las gzhan pas ni bya ba 'grub par mi 'gyur ro //	253a	By another aspect than this one, the task is not accomplished.
['BO_T05_D4015:253a-33']	sangs rgyas gcig la sems kyis dmigs pa'i phyir /	sangs rgyas gcig la sems kyis dmigs pa'i phyir /	253a	Because the mind focuses on a single Buddha.
['BO_T05_D4015:253a-34']	ji ltar sangs rgyas kyi zhing la rdul dang mnyam pa'i lus kho na yid kyis bstod pas gzhan phyag tu ji ltar 'gyur zhe na /	ji ltar sangs rgyas kyi zhing la rdul dang mnyam pa'i lus kho na yid kyis bstod pas gzhan phyag tu ji ltar 'gyur zhe na /	253a	How can the body equal to the particles of the Buddha-fields be in the mind, and how can it be in the homage?🔽It is said:
['BO_T05_D4015:253b-0']	gsungs pa / @253b rgyal ba thams cad yid kyis mngon sum du //	gsungs pa / @253b rgyal ba thams cad yid kyis mngon sum du //	253b	All the Victors are directly perceived by the mind.
['BO_T05_D4015:253b-1']	zhes te / de bzhin gshegs pa thams cad re re yang sems kyis mngon sum du zhes pa'i don to //	zhes te / de bzhin gshegs pa thams cad re re yang sems kyis mngon sum du zhes pa'i don to //	253b	Each of all the Tathagatas is directly perceived by the mind.
['BO_T05_D4015:253b-2']	zhing gi rdul snyed ces bya ba la sogs pa la sangs rgyas kyi zhing gi rdul dang mnyam pa'i lus kyis phyag 'tshal ba'o //	zhing gi rdul snyed ces bya ba la sogs pa la sangs rgyas kyi zhing gi rdul dang mnyam pa'i lus kyis phyag 'tshal ba'o //	253b	Equal to the particles of the Buddha-fields, etc. means that the body equal to the particles of the Buddha-fields pays homage.
['BO_T05_D4015:253b-3']	snyed ces pa'i sgras ni mtshungs pa'i rnam grangs te /	snyed ces pa'i sgras ni mtshungs pa'i rnam grangs te /	253b	The word “equal” is a synonym for “as many as.”
['BO_T05_D4015:253b-4']	bye brag med par phyogs bcu dus gsum na bzhugs pa ma lus pa'i sangs rgyas kyi zhing gi rdul dang mnyam pa'i de'i grangs kyi lus kyis phyag 'tshal ba'o //	bye brag med par phyogs bcu dus gsum na bzhugs pa ma lus pa'i sangs rgyas kyi zhing gi rdul dang mnyam pa'i de'i grangs kyi lus kyis phyag 'tshal ba'o //	253b	Without distinction, the body equal to the particles of the Buddha-fields of all the Buddhas dwelling in the ten directions and three times pays homage.
['BO_T05_D4015:253b-5']	rgyal ba kun la rab tu phyag 'tshal lo //	rgyal ba kun la rab tu phyag 'tshal lo //	253b	Homage to all the Victors!
['BO_T05_D4015:253b-6']	zhes pa la /	zhes pa la /	253b	Here,
['BO_T05_D4015:253b-7']	rgyal ba ni nyon mongs pa'i sgra 'am /	rgyal ba ni nyon mongs pa'i sgra 'am /	253b	The Victorious One is the one who has conquered the afflictions,
['BO_T05_D4015:253b-8']	bdud las rgyal ba ste sangs rgyas bcom ldan 'das la de skad du brjod do //	bdud las rgyal ba ste sangs rgyas bcom ldan 'das la de skad du brjod do //	253b	or the one who has conquered the demons. The Blessed Buddha is so called.
['BO_T05_D4015:253b-9']	ji skad gsungs pa /	ji skad gsungs pa /	253b	As it is said:🔽I am the Victorious One, having conquered
['BO_T05_D4015:253b-10']	sdig pa mi dge'i chos las nga rgyal te //	sdig pa mi dge'i chos las nga rgyal te //	253b	the evil, nonvirtuous dharmas.
['BO_T05_D4015:253b-11', 'BO_T05_D4015:253b-12']	de bas nyer 'gro nga ni rgyal ba yin //🔽zhes bya ba la sogs pa ste /	de bas nyer 'gro nga ni rgyal ba yin // zhes bya ba la sogs pa ste /	253b	Thus, I am the one who has gone to the highest.
['BO_T05_D4015:253b-13']	rgyal ba de dag thams cad dus gsum du bzhugs pa la phyag bgyi ba'o //	rgyal ba de dag thams cad dus gsum du bzhugs pa la phyag bgyi ba'o //	253b	All of these Victors, who abide in the three times, are to be paid homage.
['BO_T05_D4015:253b-14', 'BO_T05_D4015:253b-15']	de bzhin du yid kyi phyag ni /🔽rdul gcig ces bya ba la sogs pa la /	de bzhin du yid kyi phyag ni / rdul gcig ces bya ba la sogs pa la /	253b	Likewise, the mental homage is as follows.🔽In the verse that begins “On a single atom,”
['BO_T05_D4015:253b-16']	rdul gcig gi steng du ni rdul gcig gi rtse mo'o //	rdul gcig gi steng du ni rdul gcig gi rtse mo'o //	253b	on the tip of a single atom,
['BO_T05_D4015:253b-17']	rdul snyed sangs rgyas zhes pa ni bye brag tu ma byas pa'i phyir 'dir yang phyogs bcu dus gsum na bzhugs pa ma lus pa'i sangs rgyas kyi zhing gi rdul dang mnyam pa'i bde bar gshegs pa'o ;	rdul snyed sangs rgyas zhes pa ni bye brag tu ma byas pa'i phyir 'dir yang phyogs bcu dus gsum na bzhugs pa ma lus pa'i sangs rgyas kyi zhing gi rdul dang mnyam pa'i bde bar gshegs pa'o ;	253b	an equal number of Buddhas are to be visualized. Since no distinction is made, here too the Sugatas are equal to the atoms in all the buddhafields of the three times and the ten directions.
['BO_T05_D4015:253b-18']	/ sangs rgyas sras kyi dbus zhes pa ni re re yang dpag tu med pa'i byang chub sems dpa'i tshogs kyi dbus na bzhugs pa ste mos zhes 'chad do //	/ sangs rgyas sras kyi dbus zhes pa ni re re yang dpag tu med pa'i byang chub sems dpa'i tshogs kyi dbus na bzhugs pa ste mos zhes 'chad do //	253b	The sons of the Buddha, in the middle, means that each one is seated in the middle of an assembly of bodhisattvas, each one also immeasurable.
['BO_T05_D4015:253b-19']	ji ltar rdul gcig gi rtse mo la ji lta ba de ltar rigs pa 'di nyid kyis ma lus pa thams cad kyang blta ba'o //	ji ltar rdul gcig gi rtse mo la ji lta ba de ltar rigs pa 'di nyid kyis ma lus pa thams cad kyang blta ba'o //	253b	Just as on the tip of one atom, so on all atoms without exception, by this very method.
['BO_T05_D4015:253b-20']	chos kyi dbyings zhes pa la chos thams cad bdag gi rang bzhin ni chos nyid de bzhin nyid kyi dbyings te /	chos kyi dbyings zhes pa la chos thams cad bdag gi rang bzhin ni chos nyid de bzhin nyid kyi dbyings te /	253b	The realm of Dharma is the nature of all dharmas, the realm of reality, thusness.
['BO_T05_D4015:253b-21']	chos kyi dbyings zhes pa'o //	chos kyi dbyings zhes pa'o //	253b	That is the realm of Dharma.
['BO_T05_D4015:253b-22']	de lta bu'i rnam pa kho na nam mkha'i mthar thug pa'i chos kyi dbyings su re re yang dpag tu med pa'i byang chub pa'i byang chub sems dpa'i tshogs kyis yongs su bskor ba'i sangs rgyas bcom ldan 'das rdul gyi steng du gnas pa dag yongs su rdzogs	de lta bu'i rnam pa kho na nam mkha'i mthar thug pa'i chos kyi dbyings su re re yang dpag tu med pa'i byang chub pa'i byang chub sems dpa'i tshogs kyis yongs su bskor ba'i sangs rgyas bcom ldan 'das rdul gyi steng du gnas pa dag yongs su rdzogs	253b	In that way, in the realm of Dharma extending to the end of space, on each atom, an infinite assembly of bodhisattvas, each one surrounding a Bhagavat Buddha,
['BO_T05_D4015:253b-23']	pa rgyun ma chad par khyab par yid kyis mos par bya'o //	pa rgyun ma chad par khyab par yid kyis mos par bya'o //	253b	completely fills all of space without exception.
['BO_T05_D4015:253b-24']	lus dang ngag gi las ni yid kyis kun nas bslang ba'i phyir bar du yid kyi las bstan to //	lus dang ngag gi las ni yid kyis kun nas bslang ba'i phyir bar du yid kyi las bstan to //	253b	The mental action is taught in the middle, because the actions of body and speech are motivated by the mind.
['BO_T05_D4015:253b-25']	da ni ngag gi phyag bstan pa ni /	da ni ngag gi phyag bstan pa ni /	253b	Now, the homage of speech is taught:
['BO_T05_D4015:254a-0', 'BO_T05_D4015:254a-1']	de dag bsngags ba mi zad ces bya ba la @254a * //🔽sogs pa la /	de dag bsngags ba mi zad ces bya ba la @254a * // sogs pa la /	254a	Their praise is inexhaustible, etc.
['BO_T05_D4015:254a-2', 'BO_T05_D4015:254a-3']	de dag ces pa ni de dag gi de bzhin du mos pa ste /🔽nyams pa dang mthar thug pa med pa dang zag pa med pa de ni bsngags pa mi zad rgya mtsho ste yon tan rgya mtsho'o //	de dag ces pa ni de dag gi de bzhin du mos pa ste / nyams pa dang mthar thug pa med pa dang zag pa med pa de ni bsngags pa mi zad rgya mtsho ste yon tan rgya mtsho'o //	254a	Here, “their” refers to the above-mentioned bodhisattvas.🔽The “inexhaustible ocean” is the ocean of qualities, which is inexhaustible and endless.
['BO_T05_D4015:254a-4']	gang de dag gi bsngags pa mi zad rgya mtsho'o //	gang de dag gi bsngags pa mi zad rgya mtsho'o //	254a	The “inexhaustible ocean of their praise” is the praise of those qualities.
['BO_T05_D4015:254a-5']	'dir bsngags pa'i sgra ni yon tan gyi rnam grangs yin la /	'dir bsngags pa'i sgra ni yon tan gyi rnam grangs yin la /	254a	Here, the word “praise” is a synonym for “quality.”
['BO_T05_D4015:254a-6']	rgya mtsho'i sgra ni mang po'i tshogs su blta bar bya ste /	rgya mtsho'i sgra ni mang po'i tshogs su blta bar bya ste /	254a	The word “ocean” should be seen as a collection of many things.
['BO_T05_D4015:254a-7']	de dag gi zad pa med pa'i yon tan rgya mtsho'o //	de dag gi zad pa med pa'i yon tan rgya mtsho'o //	254a	The “inexhaustible ocean of their praise” is the ocean of their inexhaustible qualities.
['BO_T05_D4015:254a-8']	dbyangs kyi yan lag rgya mtsho sgra kun gyis //	dbyangs kyi yan lag rgya mtsho sgra kun gyis //	254a	With all the sounds of the ocean of melodious expressions,
['BO_T05_D4015:254a-9']	zhes ba dang yan lag gi sgra ni 'dir yon tan gyi rnams grangs so //	zhes ba dang yan lag gi sgra ni 'dir yon tan gyi rnams grangs so //	254a	Here, the word “branch” is a synonym for “quality.”
['BO_T05_D4015:254a-10']	gang zhe na /	gang zhe na /	254a	What are they?
['BO_T05_D4015:254a-11']	gang gi phyir //	gang gi phyir //	254a	Because
['BO_T05_D4015:254a-12']	yan lag lnga dang ldan pa'i bcom ldan 'das kyi gsung zhes nyan thos kyi theg pa las gsungs so //	yan lag lnga dang ldan pa'i bcom ldan 'das kyi gsung zhes nyan thos kyi theg pa las gsungs so //	254a	the Bhagavān’s speech is said to have five branches in the Śrāvaka Vehicle.
['BO_T05_D4015:254a-13']	theg pa chen po las ni yan lag drug cu dang ldan pa dang stong phrag brgya dang ldan pa dang / dpag tu med pa'i yon tan dang ldan par brjod do //	theg pa chen po las ni yan lag drug cu dang ldan pa dang stong phrag brgya dang ldan pa dang / dpag tu med pa'i yon tan dang ldan par brjod do //	254a	In the Great Vehicle, it is said to have sixty branches, a hundred thousand branches, and immeasurable qualities.
['BO_T05_D4015:254a-14']	de la yang yan lag lnga dang ldan pa zhes bya ba la sogs pa go bar bya'o //	de la yang yan lag lnga dang ldan pa zhes bya ba la sogs pa go bar bya'o //	254a	There, too, it should be understood to have five branches, and so on.
['BO_T05_D4015:254a-15']	thams cad ni dbyangs kyi yon tan rgya mtsho dang ldan pa'i sgra ste gang dbyangs de'o ;	thams cad ni dbyangs kyi yon tan rgya mtsho dang ldan pa'i sgra ste gang dbyangs de'o ;	254a	All of it has the quality of melody, and is sound, which is the melody itself.
['BO_T05_D4015:254a-16', 'BO_T05_D4015:254a-17']	/ rgyal ba kun gyi zhes bya ba la sogs pa la /🔽rgyal ba kun gyi yon tan ni gang byang chub tu sems bskyed pa nas bzung ste /	/ rgyal ba kun gyi zhes bya ba la sogs pa la / rgyal ba kun gyi yon tan ni gang byang chub tu sems bskyed pa nas bzung ste /	254a	The qualities of all the Victors, etc.
['BO_T05_D4015:254a-18']	dpag tu med pa'i thun mong ma yin pa lus dang ngag dang yid kyi rang bzhin no //	dpag tu med pa'i thun mong ma yin pa lus dang ngag dang yid kyi rang bzhin no //	254a	The qualities of all the Victors are the uncommon, immeasurable qualities of body, speech, and mind, beginning with the arousal of the mind of awakening.
['BO_T05_D4015:254a-19']	de brjod pa ni mngon par rdzogs pa ste rab tu bsgrags pa'o //	de brjod pa ni mngon par rdzogs pa ste rab tu bsgrags pa'o //	254a	Their expression is complete, i.e., proclaimed.
['BO_T05_D4015:254a-20']	bde bar gshegs pa re re'i mdun du /	bde bar gshegs pa re re'i mdun du /	254a	In front of each Sugata
['BO_T05_D4015:254a-21']	gnas nas bdag gis thams cad bstod pa'o //	gnas nas bdag gis thams cad bstod pa'o //	254a	I praise them all from my dwelling place.
['BO_T05_D4015:254a-22']	yang na bsngags pa mi zad rgya mtsho zhes pa ni gzhi mthun pa ste 'di ni yon tan gyi khyad par ro //	yang na bsngags pa mi zad rgya mtsho zhes pa ni gzhi mthun pa ste 'di ni yon tan gyi khyad par ro //	254a	Or, the “inexhaustible ocean of praise” is a common locus; this is a special quality.
['BO_T05_D4015:254a-23']	bde bar gshegs pa dag gis bsngags pa mi zad pa'i yon tan rgya mtsho brjod do zhes bya ba'i don to //	bde bar gshegs pa dag gis bsngags pa mi zad pa'i yon tan rgya mtsho brjod do zhes bya ba'i don to //	254a	The meaning is that the Sugatas express the ocean of inexhaustible qualities praised by the Buddhas.
['BO_T05_D4015:254a-24']	de ni sangs rgyas bcom ldan 'das de dag nyid kyi bla dang bcas pa dang / bla na med pa'i mchod pa rnam pa gnyis gsungs pa las bla dang bcas pa'i tshigs su bcad pa gnyis ni /	de ni sangs rgyas bcom ldan 'das de dag nyid kyi bla dang bcas pa dang / bla na med pa'i mchod pa rnam pa gnyis gsungs pa las bla dang bcas pa'i tshigs su bcad pa gnyis ni /	254a	That is the two kinds of worship of those Blessed Buddhas, with and without remainder. Of those, the two verses on worship with remainder are:
['BO_T05_D4015:254a-25']	me tog dam pa zhes bya ba la sogs pa gang gsungs pa mchog tu gyur pa dag ni me tog dam pa dang / phreng ba dam pa dang / rol mo dam pa'o /	me tog dam pa zhes bya ba la sogs pa gang gsungs pa mchog tu gyur pa dag ni me tog dam pa dang / phreng ba dam pa dang / rol mo dam pa'o /	254a	“With the best of flowers, etc.” means the best of flowers, the best of garlands, and the best of music.
['BO_T05_D4015:254a-26']	byug pa dam pa ni tsandan dang gur gum la sogs pa'o //	byug pa dam pa ni tsandan dang gur gum la sogs pa'o //	254a	The best of ointments are sandalwood, saffron, etc.
['BO_T05_D4015:254a-27']	gdugs kyi mchog dang / mar me'i mchog dang / spos kyi mchog dang / gos kyi mchog go //	gdugs kyi mchog dang / mar me'i mchog dang / spos kyi mchog dang / gos kyi mchog go //	254a	the best of parasols, the best of lamps, the best of incense, and the best of clothing.
['BO_T05_D4015:254a-28']	bdug pa'i mchog ni dri zhim pa sna tshogs sbyor bar gyur pa'o //	bdug pa'i mchog ni dri zhim pa sna tshogs sbyor bar gyur pa'o //	254a	The best of incense is the combination of various sweet scents.
['BO_T05_D4015:254b-0']	phye ma'i phur ma ni sna tshogs pa'i tsandan dang gur gum dang / ga pur dang / @254b aa ga ru'i rang bzhin ri rab dang mnyam pa'o //	phye ma'i phur ma ni sna tshogs pa'i tsandan dang gur gum dang / ga pur dang / @254b aa ga ru'i rang bzhin ri rab dang mnyam pa'o //	254b	The heaps of powders are the nature of various sandalwood, saffron, camphor, and agarwood, equal to Mount Meru.
['BO_T05_D4015:254b-1']	bkod pa'i khyad par 'phags pha mchog dag gis //	bkod pa'i khyad par 'phags pha mchog dag gis //	254b	With the most excellent and supreme arrays,
['BO_T05_D4015:254b-2']	zhes pa ni bkod pa'i mchog go //	zhes pa ni bkod pa'i mchog go //	254b	This is the best of arrays.
['BO_T05_D4015:254b-3']	bkod pa'i sga ni 'dir yang mang po'i rnam grangs te /	bkod pa'i sga ni 'dir yang mang po'i rnam grangs te /	254b	The term array here is a synonym for many.
['BO_T05_D4015:254b-4']	lha dang mi'i rnam pa thams cad kyi mchog dang ldan pa de dag nyid kyis rgyal ba de dag nyid la mchod par bgyi zhes pa'o //	lha dang mi'i rnam pa thams cad kyi mchog dang ldan pa de dag nyid kyis rgyal ba de dag nyid la mchod par bgyi zhes pa'o //	254b	With those very best of all aspects of gods and humans, they should make offerings to those very Victors.
['BO_T05_D4015:254b-5']	bla na med pa'i mchod pa gsungs so //	bla na med pa'i mchod pa gsungs so //	254b	It is said to be the unsurpassed worship.
['BO_T05_D4015:254b-6']	mchod pa gang rnams bla med rgya che ba //	mchod pa gang rnams bla med rgya che ba //	254b	The worship that is unsurpassed and vast,
['BO_T05_D4015:254b-7']	zhes bya ba la sogs pa la /	zhes bya ba la sogs pa la /	254b	and so forth.
['BO_T05_D4015:254b-8']	gang dag bla na med pa rgya che ba'i mchod pa byang chub sems dpa'i ting nge 'dzin gyi khyad par gyi mthu las skyes pa sangs rgyas kyi zhing thams cad du spro ba /	gang dag bla na med pa rgya che ba'i mchod pa byang chub sems dpa'i ting nge 'dzin gyi khyad par gyi mthu las skyes pa sangs rgyas kyi zhing thams cad du spro ba /	254b	Those who make the unsurpassable, vast offerings that arise from the power of the special samadhis of the Bodhisattvas and that are sent forth to all the Buddha-fields,
['BO_T05_D4015:254b-9']	chos kyi dbyings kyi mchog tu gyur bar bdag gi sems kyi lhag par mos pas rgyal ba de dag nyid la mchod par bgyi zhes pa'o //	chos kyi dbyings kyi mchog tu gyur bar bdag gi sems kyi lhag par mos pas rgyal ba de dag nyid la mchod par bgyi zhes pa'o //	254b	with the superior aspiration of their minds for the supreme of the dharmadhatus, make offerings to those very Conquerors.
['BO_T05_D4015:254b-10', 'BO_T05_D4015:254b-11']	bzang po spyod la dad pa'i stobs kyis ni //🔽zhes pa la /	bzang po spyod la dad pa'i stobs kyis ni // zhes pa la /	254b	By the power of faith in the good practice,
['BO_T05_D4015:254b-12']	bzang po spyod pa la mos pa dang / lhag par mos pa dang / mngon par yid ches pa dang / des pa'i stobs kyis so //	bzang po spyod pa la mos pa dang / lhag par mos pa dang / mngon par yid ches pa dang / des pa'i stobs kyis so //	254b	Here, the power of faith is the faith in the good practice, the superior aspiration, the full conviction, and the devotion.
['BO_T05_D4015:254b-13']	de la bzang po'i spyod pa ni mdo sde du ma dag las byang chub sems dpas 'di lta bu'i mchod pa byas so zhes thos so //	de la bzang po'i spyod pa ni mdo sde du ma dag las byang chub sems dpas 'di lta bu'i mchod pa byas so zhes thos so //	254b	As for the good practice, one has heard in many sutras that the Bodhisattvas have made such offerings.
['BO_T05_D4015:254b-14']	da ni ji skad du bshad pa'i phyag 'tshal ba dang / mchod pa'i nye bar bsdus pa gsungs pa /	da ni ji skad du bshad pa'i phyag 'tshal ba dang / mchod pa'i nye bar bsdus pa gsungs pa /	254b	Now he states the summary of the prostration and offering as they have been explained:
