segmentnr	original	analyzed	folio	translated
['BO_T02_D3595:219b-14']	dkar po dang / ser po dang dmar po dang / ljang gu dang / sngon po'o //	dkar po dang / ser po dang dmar po dang / ljang gu dang / sngon po'o //	219b	white, yellow, red, green, and blue.
['BO_T02_D3595:219b-15']	sna tshogs padma dang nyi ma'i gdan la bzhugs pa'o //	sna tshogs padma dang nyi ma'i gdan la bzhugs pa'o //	219b	They stand on variegated lotus and sun seats.
['BO_T02_D3595:219b-16']	'di la yang gzungs 'di'o //	'di la yang gzungs 'di'o //	219b	Here, too, is the dhāraṇī:
['BO_T02_D3595:219b-17']	na mo ratna tra y'a ya /	na mo ratna tra y'a ya /	219b	Homage to the Three Jewels.
['BO_T02_D3595:219b-18']	na ma:tsanda badzra p'a na ye /	na ma:tsanda badzra p'a na ye /	219b	Homage to Caṇḍa-vajra-pāṇi,
['BO_T02_D3595:219b-19', 'BO_T02_D3595:220a-0']	ma h'a yaksha se n'a pa ta ye /🔽na mo bha ga wa ti ma h'a badzra gandha r'i aa ne ka sha ta s'a ha sra pra dzva li ta di pte dzra li ta d'i pte dz'a yee au gra bh'i ma bha y'a na k'a yee @220a * //	ma h'a yaksha se n'a pa ta ye / na mo bha ga wa ti ma h'a badzra gandha r'i aa ne ka sha ta s'a ha sra pra dzva li ta di pte dzra li ta d'i pte dz'a yee au gra bh'i ma bha y'a na k'a yee @220a * //	219b	lord of the great yakṣa hosts.🔽Homage to the Blessed One, the great vajra-scent Gaurī, with countless hundreds of thousands of blazing flames, with a terrifying body,
['BO_T02_D3595:220a-1']	yo g'i n'i yee bhi sha ma bha gi n'i yee dva da sha bhu dza yee bi k'i rna ke sh'i ye aa ne ka r'u pa bi bi dha be sha dha ra n'i yee ae hye dbhag wa t'i ma h'a badzra gandha r'i tra ya n'am ratna	yo g'i n'i yee bhi sha ma bha gi n'i yee dva da sha bhu dza yee bi k'i rna ke sh'i ye aa ne ka r'u pa bi bi dha be sha dha ra n'i yee ae hye dbhag wa t'i ma h'a badzra gandha r'i tra ya n'am ratna	220a	the yoginī, the one who has attained accomplishment, the one with twelve arms, the one with various hair styles, the one who holds various forms and appearances, come, Blessed One, to the great vajra-scent Gaurī, to the refuge of the precious
['BO_T02_D3595:220a-2']	n'm sa tye na a'a kadhya aa kaddhya ba la de w'a de kam ye ts'a nye sa ma ye na tishtha na ti t'a n'a barta yi shy'a mi /	n'm sa tye na a'a kadhya aa kaddhya ba la de w'a de kam ye ts'a nye sa ma ye na tishtha na ti t'a n'a barta yi shy'a mi /	220a	If it is true, then let it be so, O god, by the truth of all the Tathāgatas, remain firm, O earth, by the truth of the Vajra Realm,
['BO_T02_D3595:220a-3']	sh'i ghram grihna grihna aom aa li aa li hu lu hu lu mu lu mu lu tsu lu tsu lu dha ma dha ma ram ga ram ga ram g'a pa ya ram g'a pa ya p'u ra ya p'u ra ya /	sh'i ghram grihna grihna aom aa li aa li hu lu hu lu mu lu mu lu tsu lu tsu lu dha ma dha ma ram ga ram ga ram g'a pa ya ram g'a pa ya p'u ra ya p'u ra ya /	220a	Śīghra gṛhaṇa gṛhaṇa oṃ ali ali hulu hulu mulu mulu culu culu dhama dhama raṃga raṃga raṃgāpaya raṃgāpaya pūraya pūraya,
['BO_T02_D3595:220a-4']	a'a bi sha a'a bi sha bha ga ba t'i ma h'a badzra gandha r'i siddha tsanda badzra p'a ni r'a dzny'a pa ya ti hr'i:ha ha h'um phat sv'ah'a /	a'a bi sha a'a bi sha bha ga ba t'i ma h'a badzra gandha r'i siddha tsanda badzra p'a ni r'a dzny'a pa ya ti hr'i:ha ha h'um phat sv'ah'a /	220a	āviśāviśa bhagavati mahāvajra-gāndhārī siddha-candavajrapāṇirājñāpayati hṛḥ ha ha hūṃ phaṭ svāhā.
['BO_T02_D3595:220a-5']	'di'i las rab tu brkyang pa ni cho ga 'di las so //	'di'i las rab tu brkyang pa ni cho ga 'di las so //	220a	The extension of its activity is from this ritual.
['BO_T02_D3595:220a-6']	rdo rje gandha r'i'i sgrub thabs rdzogs so//	rdo rje gandha r'i'i sgrub thabs rdzogs so//	220a	The sādhana of Vajragāndhārī is complete.
