segmentnr	original	analyzed	folio	translated
['BO_T02_D3201:209a-23']	h'um yig kun nas mthing nag mdog / de nas h'um yig las byung bar //	h'um yig kun nas mthing nag mdog / de nas h'um yig las byung bar //	209a	Then from the letter Hum one should see
['BO_T02_D3201:209a-24']	gri gug sa bon gyis brgyan blta //	gri gug sa bon gyis brgyan blta //	209a	a flaying knife marked with the seed syllable.
['BO_T02_D3201:209a-25']	gri gug yongs gyur bdag nyid ni //	gri gug yongs gyur bdag nyid ni //	209a	The flaying knife completely transforms into oneself
['BO_T02_D3201:209a-26', 'BO_T02_D3201:209a-27']	sgrol ma dang ni mtshungs par bsgom //🔽zhabs g-yas bskum dang 'jigs rung ba'i //	sgrol ma dang ni mtshungs par bsgom // zhabs g-yas bskum dang 'jigs rung ba'i //	209a	equal to Tara.🔽The right leg is bent and the left is extended,
['BO_T02_D3201:209a-28']	mgo bo'i phreng ba legs par 'phyang //	mgo bo'i phreng ba legs par 'phyang //	209a	and a garland of heads hangs fearfully.
['BO_T02_D3201:209a-29']	bong thung grod 'jol 'jigs rung ma //	bong thung grod 'jol 'jigs rung ma //	209a	The short-waisted, pot-bellied, fearful one
['BO_T02_D3201:209a-30']	autpala sngon pos brgyan pa nyid //	autpala sngon pos brgyan pa nyid //	209a	is adorned with a blue utpala flower.
['BO_T02_D3201:209a-31']	lha rdzas zhal gcig spyan gsum ma //	lha rdzas zhal gcig spyan gsum ma //	209a	Divine, with one face and three eyes,
['BO_T02_D3201:209a-32']	'jigs pa'i gang rgyangs rab tu 'bar //	'jigs pa'i gang rgyangs rab tu 'bar //	209a	And the great fear of the bardo blazes.
['BO_T02_D3201:209a-33']	legs par rab 'dzum ro bcibs shing //	legs par rab 'dzum ro bcibs shing //	209a	Well-smiling, mounted on a corpse,
['BO_T02_D3201:209a-34']	klu brgyad kyis ni rnam par brgyan //	klu brgyad kyis ni rnam par brgyan //	209a	Adorned with the eight nāgas,
['BO_T02_D3201:209a-35']	stag gi pags pas phod ka dkris //	stag gi pags pas phod ka dkris //	209a	Wearing a tiger-skin skirt,
['BO_T02_D3201:209a-36']	spyan ni dmar dang zlum pa ste //	spyan ni dmar dang zlum pa ste //	209a	Eyes red and round,
['BO_T02_D3201:209a-37']	gzhon nu lang tsho la babs ma //	gzhon nu lang tsho la babs ma //	209a	Youthful, in the prime of life,
['BO_T02_D3201:209a-38']	phyag rgya lnga yig rnam par brgyan //	phyag rgya lnga yig rnam par brgyan //	209a	Adorned with the five symbolic ornaments,
['BO_T02_D3201:209a-39']	'jigs pa chen por ljags 'dril ma //	'jigs pa chen por ljags 'dril ma //	209a	With a great fearsome tongue rolled up,
['BO_T02_D3201:209a-40', 'BO_T02_D3201:209a-41']	cung zad tshems gcig sdigs par mdzad //🔽ral gri gri gug phyag g-yas na //	cung zad tshems gcig sdigs par mdzad // ral gri gri gug phyag g-yas na //	209a	Slightly baring one fang,🔽In the right hand a sword and flaying knife,
['BO_T02_D3201:209a-42']	g-yon na autpala thod pa bsnams //	g-yon na autpala thod pa bsnams //	209a	In the left an utpala and skull-cup,
['BO_T02_D3201:209a-43']	ser zhing drag pa'i zhal gcig gis //	ser zhing drag pa'i zhal gcig gis //	209a	With one yellow and wrathful face,
['BO_T02_D3201:209a-44']	cod pan mi bskyod kyis brgyan bsgom //	cod pan mi bskyod kyis brgyan bsgom //	209a	Meditate on the crown adorned by Akṣobhya.
['BO_T02_D3201:209a-45']	bsgom pa'i stobs ni rdzogs pa na //	bsgom pa'i stobs ni rdzogs pa na //	209a	When the power of meditation is complete,
['BO_T02_D3201:209a-46']	rnal 'byor snyan dngags mkhan 'gyur ro //	rnal 'byor snyan dngags mkhan 'gyur ro //	209a	The yogin becomes a poet.
['BO_T02_D3201:209a-47']	rmongs dang gal te lkugs gyur kyang //	rmongs dang gal te lkugs gyur kyang //	209a	Even if deluded and mute,
['BO_T02_D3201:209a-48']	bsgom pa'i ro la phyed gnyer bas //	bsgom pa'i ro la phyed gnyer bas //	209a	If one strives for the taste of meditation,🔽One will attain a gentle voice,
['BO_T02_D3201:209b-0']	'jam pa'i ngag ni 'thob pa dang // gsang @209b sngags 'bum phrag bzlas pas kyang //	'jam pa'i ngag ni 'thob pa dang // gsang @209b sngags 'bum phrag bzlas pas kyang //	209b	And by reciting a hundred thousand mantras,
['BO_T02_D3201:209b-1']	sngags chen 'di ni yi ge gsum //	sngags chen 'di ni yi ge gsum //	209b	This great mantra is the three syllables.
['BO_T02_D3201:209b-2']	mtha' mar phat do snying la gnas //	mtha' mar phat do snying la gnas //	209b	At the end, it is PHAṬ, which is in the heart.
['BO_T02_D3201:209b-3']	'od zer lnga dang kun nas ldan //	'od zer lnga dang kun nas ldan //	209b	It is endowed with the five light rays,
['BO_T02_D3201:209b-4']	gti mug bud shing sreg byed yin //	gti mug bud shing sreg byed yin //	209b	and burns the fuel of delusion.🔽I will explain the procedure for extracting
['BO_T02_D3201:209b-5', 'BO_T02_D3201:209b-6']	rnal 'byor spyad pa'i rjes 'brangs la //🔽de btu ba yi cho ga bshad //	rnal 'byor spyad pa'i rjes 'brangs la // de btu ba yi cho ga bshad //	209b	it for the follower of the practice of yoga.
['BO_T02_D3201:209b-7']	dang por sa yi pha rol sbyin ;	dang por sa yi pha rol sbyin ;	209b	First, give the earth,
['BO_T02_D3201:209b-8']	/ dbyangs yig bzhi pas brgyan par bya //	/ dbyangs yig bzhi pas brgyan par bya //	209b	adorned with the fourth vowel [ra].
['BO_T02_D3201:209b-9']	yi ge ra ra gnas 'bar 'phro ba'i //	yi ge ra ra gnas 'bar 'phro ba'i //	209b	The letter ra is blazing and radiant,
['BO_T02_D3201:209b-10']	zla ba'i thig ler yang dag ldan //	zla ba'i thig ler yang dag ldan //	209b	perfectly endowed with the drop of the moon.
['BO_T02_D3201:209b-11']	de nas yi ge tr'om sbyin te //	de nas yi ge tr'om sbyin te //	209b	Then, give the letter TA,
['BO_T02_D3201:209b-12']	bzhi pa nyid kyis brgyan pa'o //	bzhi pa nyid kyis brgyan pa'o //	209b	adorned with the fourth [ha].
['BO_T02_D3201:209b-13']	yi ge au ring legs ldan pa'i //	yi ge au ring legs ldan pa'i //	209b	The long vowel O is well endowed with
['BO_T02_D3201:209b-14']	yam ni ham yig sbyar bar bya //	yam ni ham yig sbyar bar bya //	209b	the syllable YA, conjoined with the syllable HA [yaḥ].
['BO_T02_D3201:209b-15']	de nas phat yig kyang sbyin pa //	de nas phat yig kyang sbyin pa //	209b	Then, give the syllable PHAṬ,
['BO_T02_D3201:209b-16', 'BO_T02_D3201:209b-17']	grub pa'i gsang sngags yongs rdzogs yin //🔽mkhas pas ral gri'i gnas su ni //	grub pa'i gsang sngags yongs rdzogs yin // mkhas pas ral gri'i gnas su ni //	209b	the complete secret mantra of accomplishment.
['BO_T02_D3201:209b-18', 'BO_T02_D3201:209b-19']	spro dang bsdu ba'i sbyor ba yis //🔽bsgom bya mi rus phreng ba yis //	spro dang bsdu ba'i sbyor ba yis // bsgom bya mi rus phreng ba yis //	209b	The wise one, with the yoga of emanating and gathering,🔽recites the supreme mantra well🔽with the rosary of human bone
['BO_T02_D3201:209b-20']	sngags kyi mchog ni legs par bzlas //	sngags kyi mchog ni legs par bzlas //	209b	in the place of the sword.
['BO_T02_D3201:209b-21']	brtan pa'i sems kyis brtag par bya //	brtan pa'i sems kyis brtag par bya //	209b	One should examine it with a steadfast mind.
['BO_T02_D3201:209b-22']	rgyun du bsgom pa goms pa las //	rgyun du bsgom pa goms pa las //	209b	Through constant meditation and practice,
['BO_T02_D3201:209b-23']	mkhas pa nyid dang snyan dngags par //	mkhas pa nyid dang snyan dngags par //	209b	One will become a scholar and a poet.
['BO_T02_D3201:209b-24', 'BO_T02_D3201:209b-25']	'gyur ba 'di la the tshom med //🔽sgrol ma'i sgrub thabs byas pa las //	'gyur ba 'di la the tshom med // sgrol ma'i sgrub thabs byas pa las //	209b	There is no doubt about this.
['BO_T02_D3201:209b-26']	bdag gis dge ba gang thob pa //	bdag gis dge ba gang thob pa //	209b	Whatever virtue I have gained🔽By composing this Tara sādhana,
['BO_T02_D3201:209b-27']	des ni 'gro kun ston pa yi //	des ni 'gro kun ston pa yi //	209b	By that, may all beings in the universe🔽Become scholars in the teachings of the Teacher.
['BO_T02_D3201:209b-28']	bstan la mkhas pa nyid du shog /'di ni rtag pa'i rdo rjes byas //	bstan la mkhas pa nyid du shog /'di ni rtag pa'i rdo rjes byas //	209b	This was composed by Ratnasamayavajra.
['BO_T02_D3201:209b-29']	'dis ni blo rnon rab grub byed ;	'dis ni blo rnon rab grub byed ;	209b	It brings about the highest accomplishment for those of sharp intelligence.
['BO_T02_D3201:209b-30']	/ bgrod dka' 'di la pandi ta //	/ bgrod dka' 'di la pandi ta //	209b	In this difficult path, the scholars
['BO_T02_D3201:209b-31']	bzang po rnams kyis bzod par rigs //	bzang po rnams kyis bzod par rigs //	209b	Should be patient with the good ones.
['BO_T02_D3201:209b-32']	rgya nag chen po'i lugs kyi sgrol ma'i sgrub thabs rdzogs so /	rgya nag chen po'i lugs kyi sgrol ma'i sgrub thabs rdzogs so /	209b	The sādhana of Tārā in the tradition of Great China is complete.
['BO_T02_D3201:209b-33']	// / aa bha ya las dge slong tshul khrims rgyal mtshan gyis bsgyur ba'o//	// / aa bha ya las dge slong tshul khrims rgyal mtshan gyis bsgyur ba'o//	209b	Translated by the monk Śīlendrabodhi.
