segmentnr	original	analyzed	translated
['BO_T02_D1397:125a-5']	shes rab thabs kyi sbyor ba las //	shes rab thabs kyi sbyor ba las //	From the union of wisdom and means,
['BO_T02_D1397:125a-6']	khro bor de bzhin gshegs kun mdzad //	khro bor de bzhin gshegs kun mdzad //	all the Tathagatas become wrathful.
['BO_T02_D1397:125a-7']	ces pa dang / khams gsum rnam par rgyal ba'i rgyud las kyang /	ces pa dang / khams gsum rnam par rgyal ba'i rgyud las kyang /	And in the Tantra of the Conqueror of the Three Realms:
['BO_T02_D1397:125a-8']	de nas 'jam pa'i dbyangs kyis ni //	de nas 'jam pa'i dbyangs kyis ni //	Then Manjusri,
['BO_T02_D1397:125a-9']	khro bo'i ming ni gshin rje'i gshed //	khro bo'i ming ni gshin rje'i gshed //	with the name of Yamantaka, the wrathful one,
['BO_T02_D1397:125a-10']	mtshon cha me lce 'bar bas 'khrigs //	mtshon cha me lce 'bar bas 'khrigs //	encircled by blazing weapons and flames,
['BO_T02_D1397:125a-11']	drag la mthu rtsal drag dang ldan //	drag la mthu rtsal drag dang ldan //	powerful and mighty,
['BO_T02_D1397:125a-12']	de mthong nas ni khro bo gzhan //	de mthong nas ni khro bo gzhan //	Seeing that, the other wrathful ones
['BO_T02_D1397:125a-13']	thams cad kyi ni lag cha 'chor //	thams cad kyi ni lag cha 'chor //	all drop their weapons.
['BO_T02_D1397:125a-14']	zhes gsungs so //	zhes gsungs so //	Thus it is said.
['BO_T02_D1397:125a-15']	de bas na gdul bya ma rungs pa gdul bar bya ba'i phyir rdo rje 'chang de nyid kyi mtshan gyi khyad par gsungs pa //	de bas na gdul bya ma rungs pa gdul bar bya ba'i phyir rdo rje 'chang de nyid kyi mtshan gyi khyad par gsungs pa //	Therefore, in order to subdue the unruly disciples, Vajradhara himself declares the particular name:
['BO_T02_D1397:125a-16']	dpa' bo 'jig rten gsum las rgyal ;	dpa' bo 'jig rten gsum las rgyal ;	The hero who conquers the three worlds.
['BO_T02_D1397:125a-17']	/ zhes gsungs te /	/ zhes gsungs te /	Thus it is said.
['BO_T02_D1397:125a-18']	'di ltar 'dod pa'i khams dang / gzugs kyi khams dang / gzugs med pa'i khams ni 'jig rten gsum mo //	'di ltar 'dod pa'i khams dang / gzugs kyi khams dang / gzugs med pa'i khams ni 'jig rten gsum mo //	The desire realm, the form realm, and the formless realm are the three worlds.
['BO_T02_D1397:125a-19']	rgyal ba ni khams de dag na mthu dang / stobs dang / longs spyod dang / rigs dang / gnas kyis sems khengs shing dregs par gyur pa ste /	rgyal ba ni khams de dag na mthu dang / stobs dang / longs spyod dang / rigs dang / gnas kyis sems khengs shing dregs par gyur pa ste /	The conquerors are those who, in those realms, are inflated and arrogant with power, strength, wealth, family, and status.
['BO_T02_D1397:125a-20']	de dag drag shul gyi spyod pas btul nas rang gi 'khor du byas pa ni rgyal ba'o //	de dag drag shul gyi spyod pas btul nas rang gi 'khor du byas pa ni rgyal ba'o //	Having subdued them with wrathful conduct and made them one's retinue, they are the conquerors.
['BO_T02_D1397:125a-21']	dpa' bo zhes bya ba'i don yang de nyid do //	dpa' bo zhes bya ba'i don yang de nyid do //	The meaning of hero is also just that.
['BO_T02_D1397:125a-22']	de dag gis ni rdo rje 'chang gi bdag gi don phun sum tshogs pa dang / gzhan gyi don phun sum tshogs pa dang / brjod par bya ba dang brjod bya'i don dgos pa bstan pa'o //	de dag gis ni rdo rje 'chang gi bdag gi don phun sum tshogs pa dang / gzhan gyi don phun sum tshogs pa dang / brjod par bya ba dang brjod bya'i don dgos pa bstan pa'o //	Those [verses] indicate the perfection of the purpose of Vajradhara himself, the perfection of the purpose of others, and the purpose of the expressed and the object of expression.
['BO_T02_D1397:125a-23', 'BO_T02_D1397:125a-24']	da ni rdo rje 'chang de'i che ba bstan pa'i phyir /🔽rdo rje dbang phyug gsang ba'i rgyal //	da ni rdo rje 'chang de'i che ba bstan pa'i phyir / rdo rje dbang phyug gsang ba'i rgyal //	Now, in order to teach the greatness of that Vajradhara,
['BO_T02_D1397:125a-25']	zhes gsungs te /	zhes gsungs te /	[the Bhagavān] declares, “Vajra Lord, Secret King.”
['BO_T02_D1397:125a-26']	rdo rje ni de bzhin gshegs pa thams cad kyi yang dag pa'i ye shes kyi mtshan nyid do //	rdo rje ni de bzhin gshegs pa thams cad kyi yang dag pa'i ye shes kyi mtshan nyid do //	Vajra is the characteristic of the true pristine consciousness of all tathāgatas.
['BO_T02_D1397:125a-27']	dbang phyug ni chos thams cad la dbang du sgyur pa nyid kyi phyir ro //	dbang phyug ni chos thams cad la dbang du sgyur pa nyid kyi phyir ro //	Lord is because of mastery over all phenomena.
['BO_T02_D1397:125a-28']	thun mong ma yin pa'i ye shes dang ldan pa'i phyir gsang ba'i rgyal po ste /	thun mong ma yin pa'i ye shes dang ldan pa'i phyir gsang ba'i rgyal po ste /	Secret King is because of possessing uncommon pristine consciousness.
['BO_T02_D1397:125a-29']	rdo rje 'chang gi yon tan de 'dra zhes pa'i don to //	rdo rje 'chang gi yon tan de 'dra zhes pa'i don to //	The meaning is that the qualities of Vajradhara are like that.
['BO_T02_D1397:125a-30']	da ni sku khro bos 'dul ba'i rgyun dang cha lugs bstan pa'i phyir /	da ni sku khro bos 'dul ba'i rgyun dang cha lugs bstan pa'i phyir /	Now, in order to teach the lineage and attire of the wrathful body that tames,
['BO_T02_D1397:125a-31']	padma dkar po zhes bya ba la sogs pa gsungs te /	padma dkar po zhes bya ba la sogs pa gsungs te /	[the Bhagavān] declares “white lotus,” and so on.
['BO_T02_D1397:125a-32']	dkar nag phyed pa dang rgyas pa ste /	dkar nag phyed pa dang rgyas pa ste /	The white and black are distinguished, and the extensive.
['BO_T02_D1397:125b-0']	zlum la 'dzum pa dang / @125b bcas pa padma'i 'dab ma lta bu'o //	zlum la 'dzum pa dang / @125b bcas pa padma'i 'dab ma lta bu'o //	The round, smiling, and the lotus-petal.
['BO_T02_D1397:125b-1']	lhag ma go sla'o //	lhag ma go sla'o //	The rest are easy to understand.
['BO_T02_D1397:125b-2', 'BO_T02_D1397:125b-3']	de ltar rdo rje 'dzin pa nyid kyi don bstan nas 'khor bstan pa'i phyir //🔽khor gnyer rim par ldan la sogs //	de ltar rdo rje 'dzin pa nyid kyi don bstan nas 'khor bstan pa'i phyir // khor gnyer rim par ldan la sogs //	Thus, having taught the meaning of Vajradhara, in order to teach the retinue,
['BO_T02_D1397:125b-4']	zhes bya ba la sogs pa gsung ste /	zhes bya ba la sogs pa gsung ste /	[he says] endowed with a series of wrinkles, and so forth.
['BO_T02_D1397:125b-5']	de la rang rang gi rigs kyi mtshan ma 'dzin cing //	de la rang rang gi rigs kyi mtshan ma 'dzin cing //	Here, holding the insignia of their respective families,
['BO_T02_D1397:125b-6']	lag na rdo rje zhes bya ba'i ming can grangs mtha' yas pas nye bar bskor nas gtso bo'i phrin las dang mthun par bya ba'i phyir dang ga thams cad kyang khro bo'i gzugs dang ldan par ston te //	lag na rdo rje zhes bya ba'i ming can grangs mtha' yas pas nye bar bskor nas gtso bo'i phrin las dang mthun par bya ba'i phyir dang ga thams cad kyang khro bo'i gzugs dang ldan par ston te //	surrounded by countless ones named Vajrapāṇi, in order to act in accord with the principal's activity, all are shown to possess the form of wrathful ones.
['BO_T02_D1397:125b-7']	de'i phyir khro bo'i gzugs de yang ji lta bu zhe na /	de'i phyir khro bo'i gzugs de yang ji lta bu zhe na /	Therefore, what is the form of that wrathful one like?
['BO_T02_D1397:125b-8']	'jigs su rung dang zhes bya ba la sogs pa gsungs te /	'jigs su rung dang zhes bya ba la sogs pa gsungs te /	[He says] frightening, and so forth.
['BO_T02_D1397:125b-9', 'BO_T02_D1397:125b-10']	mche ba gtsigs pa dang / khro gnyer bsdus pa dang / yan lag rags pa dang / spyan zlum pa dang / dur khrod kyi rgyan dang ldan pa la sogs pa ste des rang gi sde pa nyan thos la sogs pa 'jigs shing skrag par byed pas na de skad ces bya'o //🔽dpa' byad can zhes bya ba ni gang 'jigs rten na dpa' bo zhes bya ba ni dgra'i dpung pham par byas te mgo bcad nas 'ong ba ltar 'dis kyang ma rungs pa rnams kyi mgo bcad nas phreng ba byas pa dang / mgo bcad nas dbyugs pa la btsugs te lag cha byas pa dang /	mche ba gtsigs pa dang / khro gnyer bsdus pa dang / yan lag rags pa dang / spyan zlum pa dang / dur khrod kyi rgyan dang ldan pa la sogs pa ste des rang gi sde pa nyan thos la sogs pa 'jigs shing skrag par byed pas na de skad ces bya'o // dpa' byad can zhes bya ba ni gang 'jigs rten na dpa' bo zhes bya ba ni dgra'i dpung pham par byas te mgo bcad nas 'ong ba ltar 'dis kyang ma rungs pa rnams kyi mgo bcad nas phreng ba byas pa dang / mgo bcad nas dbyugs pa la btsugs te lag cha byas pa dang /	He is called frightening because he frightens his own schools, the Sravakas, etc.
['BO_T02_D1397:125b-11']	stag gi pags pas smad dkris byas pa'o //	stag gi pags pas smad dkris byas pa'o //	He is called heroic because, like a hero in the world who, having defeated the enemy's army and cut off their heads, comes forth, so this one, having cut off the heads of the wicked, made a garland of them, and having cut off their heads, planted them in the ground and made a club of them, and having skinned the tigers, made a lower garment of them.
['BO_T02_D1397:125b-12']	de ltar khro bo rnams kyi mtshan dang / grangs dang / cha byad bstan nas /	de ltar khro bo rnams kyi mtshan dang / grangs dang / cha byad bstan nas /	Thus, having taught the names, numbers, and forms of the wrathful ones,
['BO_T02_D1397:125b-13']	de dag gi phrin las bstan pa'i phyir /	de dag gi phrin las bstan pa'i phyir /	in order to teach their activity,
['BO_T02_D1397:125b-14']	gdul dka' 'dul zhes bya ba gsungs te /	gdul dka' 'dul zhes bya ba gsungs te /	he says, subduing the difficult to subdue.
['BO_T02_D1397:125b-15']	gdul bar dka' ba ni tshar gcad pa'i yul lo //	gdul bar dka' ba ni tshar gcad pa'i yul lo //	The difficult to tame are the objects of subjugation.
['BO_T02_D1397:125b-16']	de yang gdul bya'i snang ba la sku khro bo'i gzugs su bstan te /	de yang gdul bya'i snang ba la sku khro bo'i gzugs su bstan te /	Moreover, in the appearance of the trainees, he displays a wrathful form.
['BO_T02_D1397:125b-17']	rang gi rigs kyi gtso bo'i mtshan ma ye shes kyi rdo rje bzung nas gsor bar byed cing /	rang gi rigs kyi gtso bo'i mtshan ma ye shes kyi rdo rje bzung nas gsor bar byed cing /	Holding the sign of the chief of his own family, the vajra of wisdom, he brandishes it.
['BO_T02_D1397:125b-18']	rdo rje'i rtse mo la yang blta bar mi bzod par 'jigs shing dus kyi me lta 'bar ba'o //	rdo rje'i rtse mo la yang blta bar mi bzod par 'jigs shing dus kyi me lta 'bar ba'o //	And he is terrifying, blazing like the fire of the end of time, which even the tips of the vajra cannot bear to look at.
['BO_T02_D1397:125b-19']	rdo rje phra mo dang / 'khor lo dang / ral gri la sogs pa mtshon cha'i tshogs dpag tu med pa rab tu spros te /	rdo rje phra mo dang / 'khor lo dang / ral gri la sogs pa mtshon cha'i tshogs dpag tu med pa rab tu spros te /	He emanates an immeasurable host of weapons such as the subtle vajra, the wheel, the sword and so on.
['BO_T02_D1397:125b-20']	gdul bya rnams sdug bsngal nyams su myong bar byas nas rang gi mgon skyabs med par shes nas rdo rje 'chang la skyabs su 'ong shing sems bskyed de bstan pa la 'jug par byed pa ni sangs rgyas phrin las byed pa zhes bya ba dang sbyar ro //	gdul bya rnams sdug bsngal nyams su myong bar byas nas rang gi mgon skyabs med par shes nas rdo rje 'chang la skyabs su 'ong shing sems bskyed de bstan pa la 'jug par byed pa ni sangs rgyas phrin las byed pa zhes bya ba dang sbyar ro //	Having caused the trainees to experience suffering, he makes them understand that they have no protector or refuge and they come to Vajradhara for refuge, generate the mind of enlightenment and enter the teaching. This is applied to the activity of the buddhas.
['BO_T02_D1397:125b-21']	de'i tshe la la ngag  'di snyam du gang gi tshe gdul bya sdug bsngal bar gyur pa de'i tshe lag na rdo rje sdig pa'i bsam pa dang ldan no snyam pa la /	de'i tshe la la ngag  'di snyam du gang gi tshe gdul bya sdug bsngal bar gyur pa de'i tshe lag na rdo rje sdig pa'i bsam pa dang ldan no snyam pa la /	At that time, some people think this: “When the disciples are suffering, at that time Vajrapāṇi has evil thoughts.”
['BO_T02_D1397:126a-0']	@126a * // snying rje che dang shes rab dang // zhes bya ba la sogs pa gsungs te /	@126a * // snying rje che dang shes rab dang // zhes bya ba la sogs pa gsungs te /	To that, the Bhagavān said, “Great compassion and wisdom…” and so on.
['BO_T02_D1397:126a-1']	snying rje ni gdul bya mnar med pa la sogs pa'i sdug bsngal dang bral bar bya ba'i bsam pa dang / des kun nas bslang ba'i khro bo chen po'i spyod pa'o //	snying rje ni gdul bya mnar med pa la sogs pa'i sdug bsngal dang bral bar bya ba'i bsam pa dang / des kun nas bslang ba'i khro bo chen po'i spyod pa'o //	Compassion is the thought to free the disciples from the suffering of Avīci Hell and so on, and the conduct of the Great Wrathful One motivated by that.
['BO_T02_D1397:126a-2']	chen po ni sngar bstan pa'i mthu de lta bu dag gis rlom sems su mi byed pa sha stag ste /	chen po ni sngar bstan pa'i mthu de lta bu dag gis rlom sems su mi byed pa sha stag ste /	Great means not conceited by such powers as have been taught before.
['BO_T02_D1397:126a-3']	dmigs pa med pa'i snying rje chen po zhes bya ba'i don to //	dmigs pa med pa'i snying rje chen po zhes bya ba'i don to //	The meaning is “great compassion without reference point.”
['BO_T02_D1397:126a-4']	shes rab ni rnam par dpyod pa ste /	shes rab ni rnam par dpyod pa ste /	Wisdom is analysis.
['BO_T02_D1397:126a-5']	gdul bya ji ltar 'dul ba'i rnam pa sngon du song ba'i tha tshig go //	gdul bya ji ltar 'dul ba'i rnam pa sngon du song ba'i tha tshig go //	The meaning is “preceded by the aspect of taming the disciples.”
['BO_T02_D1397:126a-6']	dang zhes bya ba ni mtshungs pa bsdu ba ste don byed pa mtshungs pa'i phyir ro //	dang zhes bya ba ni mtshungs pa bsdu ba ste don byed pa mtshungs pa'i phyir ro //	The word “and” includes the equal ones, because they have equal activity.
['BO_T02_D1397:126a-7']	gang zhe na /	gang zhe na /	What is that?
['BO_T02_D1397:126a-8']	thabs kyis 'gro don byed pa'i mchog / ces bya ba gsungs te /	thabs kyis 'gro don byed pa'i mchog / ces bya ba gsungs te /	The supreme activity for the sake of beings through skillful means.
['BO_T02_D1397:126a-9']	gang snying rje dang / shes rab kyis kun nas bslang ba'i drag po spyod pa ni thabs su rig par bya ste /	gang snying rje dang / shes rab kyis kun nas bslang ba'i drag po spyod pa ni thabs su rig par bya ste /	That which is motivated by compassion and wisdom is to be known as skillful means,
['BO_T02_D1397:126a-10']	'gro ba ma rungs pa'i don byed pa'i phyir ro //	'gro ba ma rungs pa'i don byed pa'i phyir ro //	because it is for the sake of the unruly beings.
['BO_T02_D1397:126a-11']	de bas na mchog ste /	de bas na mchog ste /	Therefore, it is supreme.
['BO_T02_D1397:126a-12']	ma rungs pa rjes su 'dzin pa la thabs 'di las lhag pa med do zhes bya ba'i don to //	ma rungs pa rjes su 'dzin pa la thabs 'di las lhag pa med do zhes bya ba'i don to //	The meaning is that there is no better means for taking care of the unruly.
['BO_T02_D1397:126a-13']	de ltar gtso bos sems can gyi don byed kyang /	de ltar gtso bos sems can gyi don byed kyang /	Thus, although the principal one acts for the sake of beings,
['BO_T02_D1397:126a-14']	'khor gyis sems can gyi don mi byed pa'o //	'khor gyis sems can gyi don mi byed pa'o //	the retinue does not act for the sake of beings.
['BO_T02_D1397:126a-15']	byed kyang gtso bos nan gyis byed du bcug pa'am snyam pa la /	byed kyang gtso bos nan gyis byed du bcug pa'am snyam pa la /	Although they do act, they are forced to do so by the principal one.
['BO_T02_D1397:126a-16', 'BO_T02_D1397:126a-17']	dga' mgu rangs pa'i bsam pa can //🔽zhes gsungs te /	dga' mgu rangs pa'i bsam pa can // zhes gsungs te /	They have the attitude of delight, joy, and satisfaction.
['BO_T02_D1397:126a-18']	dga' ba ni snying rje'i bsam pa can no //	dga' ba ni snying rje'i bsam pa can no //	Delight is the attitude of compassion.
['BO_T02_D1397:126a-19']	mgu ba ni shes rab dang ldan pa'o //	mgu ba ni shes rab dang ldan pa'o //	Joy is being endowed with wisdom.
['BO_T02_D1397:126a-20']	yang na mgu ba ni sems can gyi don la yi rang ba'o //	yang na mgu ba ni sems can gyi don la yi rang ba'o //	Or, being pleased is rejoicing in the welfare of sentient beings.
['BO_T02_D1397:126a-21']	rangs pa ni 'gro ba'i don la 'jug pa ste /	rangs pa ni 'gro ba'i don la 'jug pa ste /	Being delighted is engaging in the welfare of sentient beings.
['BO_T02_D1397:126a-22']	khro bo'i skur bstan pa yang bsam pa'i khyad par 'di lta bu dang ldan pa'i phyir bsam pa can no //	khro bo'i skur bstan pa yang bsam pa'i khyad par 'di lta bu dang ldan pa'i phyir bsam pa can no //	The display of the wrathful body is also for those with such a special intention.
['BO_T02_D1397:126a-23']	de bas na /	de bas na /	Therefore,
