segmentnr	original	analyzed	folio	translated
['BO_T02_D3474:123b-10']	de'i dbus su aom badzra dzi hva ram zhes pas lce rdo rje'i lce'i steng du rin po che dang padma la ting nge 'dzin dang yang dag par ldan pa'i sangs rgyas 'od dpag med /	de'i dbus su aom badzra dzi hva ram zhes pas lce rdo rje'i lce'i steng du rin po che dang padma la ting nge 'dzin dang yang dag par ldan pa'i sangs rgyas 'od dpag med /	123b	In its center, with OM VAJRA-JIHVA RAM, one's tongue becomes a vajra tongue, on which is a jewel and lotus, upon which is the Buddha Amitabha, endowed with meditative concentration.
['BO_T02_D3474:123b-11']	de'i steng du rkan la bam yig mgo thur du bstan pa bdud rtsi'i thig le 'bab bzhin pa'o //	de'i steng du rkan la bam yig mgo thur du bstan pa bdud rtsi'i thig le 'bab bzhin pa'o //	123b	Above that, on the palate, is a BHAM syllable, with its head turned downward, from which a drop of nectar falls.
['BO_T02_D3474:123b-12']	de bzhin du go rims bzhin du zla ba phyed dang / zla ba dang zla ba drug gis mthar thug pa bsgom par bya'o //	de bzhin du go rims bzhin du zla ba phyed dang / zla ba dang zla ba drug gis mthar thug pa bsgom par bya'o //	123b	In the same way, one should meditate on the half-moon, the moon, and the six-month period, in due order.
['BO_T02_D3474:123b-13']	dngos grub kyi mtshan ma mthong nas dkyil 'khor bri bar bya'o //	dngos grub kyi mtshan ma mthong nas dkyil 'khor bri bar bya'o //	123b	When one sees the signs of success, one should draw the mandala.
['BO_T02_D3474:123b-14']	de la phyi ru zur bzhi pa sgo bzhi pa sgo rkyang dang ldan pa'o //	de la phyi ru zur bzhi pa sgo bzhi pa sgo rkyang dang ldan pa'o //	123b	In it, on the outside, is a square with four doors and four arches.
['BO_T02_D3474:123b-15']	sgeg mo ma dang / phreng ba ma dang / glu ma dang / gar ma dang / me tog ma dang / bdug spos ma dang / mar me ma dang / dri chab ma rnams dkyil 'khor gyi phyir dgod par bya'o //	sgeg mo ma dang / phreng ba ma dang / glu ma dang / gar ma dang / me tog ma dang / bdug spos ma dang / mar me ma dang / dri chab ma rnams dkyil 'khor gyi phyir dgod par bya'o //	123b	One should place the goddesses of the retinue outside the maṇḍala: namely, the goddesses of the directions, beginning with Nairṛti, and the goddesses of the quarters, beginning with Śrīvatsa.
['BO_T02_D3474:123b-16']	de'i nang du sgo med pa'i re kh'a dkar po zlum po cig bri bar bya'o //	de'i nang du sgo med pa'i re kh'a dkar po zlum po cig bri bar bya'o //	123b	One should draw a white, circular line without a door inside that.
['BO_T02_D3474:123b-17']	de'i dbus su padma dkar po de bzhin du bris nas smin drug dang / dbo dang sa ga la sogs pa'i zla ba gang ba la zhal zas la sogs pa'i mchod pa sngon du 'gro bas gtor ma phul nas /	de'i dbus su padma dkar po de bzhin du bris nas smin drug dang / dbo dang sa ga la sogs pa'i zla ba gang ba la zhal zas la sogs pa'i mchod pa sngon du 'gro bas gtor ma phul nas /	123b	Having drawn a white lotus in the middle of that, one should offer a bali preceded by the offering of food, etc., on the full moon of Aṣāḍhā, Śravaṇa, or Bhadrapada.
['BO_T02_D3474:123b-18']	ting nge 'dzin dang ldan pas dkyil 'khor gyi dbus su rdo rje skyil krung gis nye bar bzhugs pa'i 'jam dpal gyi sku la yongs su bskor ba'i 'od dpag med kyi sku'i bdag nyid chos kyi dbyings dang mtshungs pa'i 'od gsal ba bsgom par bya'o //	ting nge 'dzin dang ldan pas dkyil 'khor gyi dbus su rdo rje skyil krung gis nye bar bzhugs pa'i 'jam dpal gyi sku la yongs su bskor ba'i 'od dpag med kyi sku'i bdag nyid chos kyi dbyings dang mtshungs pa'i 'od gsal ba bsgom par bya'o //	123b	Endowed with samādhi, one should meditate on the appearance of the body of Amitābha, which is the nature of the body of Mañjuśrī, who is seated in the middle of the maṇḍala in the vajra posture, and which is the clear light equal to the dharmadhātu.
['BO_T02_D3474:123b-19']	de nas de bzhin gshegs pa thams cad kyi sku gsung thugs kyi phyag rgyas phyogs thams cad nas byon te rang gi lus ngag yid rnams la rab tu bzhugs te brtan par gyur nas sems brtan par bya'o //	de nas de bzhin gshegs pa thams cad kyi sku gsung thugs kyi phyag rgyas phyogs thams cad nas byon te rang gi lus ngag yid rnams la rab tu bzhugs te brtan par gyur nas sems brtan par bya'o //	123b	Then, having arrived from all directions with the seal of the body, speech, and mind of all the tathāgatas, having fully entered into one’s body, speech, and mind, one should stabilize one’s mind.
['BO_T02_D3474:124a-0', 'BO_T02_D3474:124a-1']	@124a * // rang gi snying gar zla ba dang padma la gnas pa'i dung gsal po blta bar bya'o //🔽de la yi ge'i rang bzhin thams cad kyis yongs su bskor zhing gnas pa'i ge sar gyi thig le las ngag gi rdul phra rab mgrin pa'i phyogs nas thob pa'i dbyangs kyi gzugs su 'gyur ro //	@124a * // rang gi snying gar zla ba dang padma la gnas pa'i dung gsal po blta bar bya'o // de la yi ge'i rang bzhin thams cad kyis yongs su bskor zhing gnas pa'i ge sar gyi thig le las ngag gi rdul phra rab mgrin pa'i phyogs nas thob pa'i dbyangs kyi gzugs su 'gyur ro //	124a	One should see a clear white conch situated on a moon and lotus in one’s heart.🔽There, one should see the sixteen vowels, which are the nature of all the syllables, surrounding and situated in the pericarp of the lotus. The subtle particle of speech arises from the drop in the pericarp in the form of the sound of the vowels, which is obtained from the throat.
['BO_T02_D3474:124a-2']	dbyangs la sgra las yi ge'i gzugs nyid lce las byung zhing rdo rje'i rnam pas rim pa bzhin du nam mkha' ma lus pa gsal bar mdzad pas nam mkha' thams cad du 'phros pa'i sgrib pa dang bral ba'i dbyangs bcu drug gi rnam par blta bar bya zhing	dbyangs la sgra las yi ge'i gzugs nyid lce las byung zhing rdo rje'i rnam pas rim pa bzhin du nam mkha' ma lus pa gsal bar mdzad pas nam mkha' thams cad du 'phros pa'i sgrib pa dang bral ba'i dbyangs bcu drug gi rnam par blta bar bya zhing	124a	The form of the syllables arises from the sound of the vowels, which arises from the tongue in the form of a vajra. One should see the sixteen vowels, which are the nature of the syllables, illuminating the entire sky in sequence, pervading the entire sky, and free from obscurations.
['BO_T02_D3474:124a-3']	/ dbyangs kyis nam mkha' gang ba'o //	/ dbyangs kyis nam mkha' gang ba'o //	124a	and the sound fills the sky.
['BO_T02_D3474:124a-4']	aom w'a kyee dam na ma:zhes pa'i sngags bzlas par bya'o //	aom w'a kyee dam na ma:zhes pa'i sngags bzlas par bya'o //	124a	One should recite the mantra, “Oṃ, Vākye, I pay homage!”
['BO_T02_D3474:124a-5']	skyil mo krung ma bshig par mtshan mo ril po bzlas pas dngos grub kyi mtshan mar 'gyur te /	skyil mo krung ma bshig par mtshan mo ril po bzlas pas dngos grub kyi mtshan mar 'gyur te /	124a	By reciting the entire night without breaking the cross-legged posture, it becomes a sign of spiritual accomplishment.
['BO_T02_D3474:124a-6']	lce la 'od zer 'phro bar 'gyur ro //	lce la 'od zer 'phro bar 'gyur ro //	124a	Light rays radiate from the tongue.
['BO_T02_D3474:124a-7']	grub pa brgyad cu'i sgra yang thos par 'gyur ro //	grub pa brgyad cu'i sgra yang thos par 'gyur ro //	124a	One hears the sounds of the eighty accomplishments.
['BO_T02_D3474:124a-8']	mchu dang so rnams las kyang sna tshogs pa'i 'od zer 'phro bar 'gyur ro //	mchu dang so rnams las kyang sna tshogs pa'i 'od zer 'phro bar 'gyur ro //	124a	And various light rays radiate from the lips and teeth.
['BO_T02_D3474:124a-9']	de nas de lta bu la sogs pa'i ji ltar sems pa'i tshig dang tshigs su bcad pa'i tshig dang / tshigs bcad dang / sngags dang / rig pa dang / snying po rnams dung las 'bad pa med par de bzhin du 'byung bar 'gyur ro //	de nas de lta bu la sogs pa'i ji ltar sems pa'i tshig dang tshigs su bcad pa'i tshig dang / tshigs bcad dang / sngags dang / rig pa dang / snying po rnams dung las 'bad pa med par de bzhin du 'byung bar 'gyur ro //	124a	Then, such things as the words of whatever one thinks, the words of verses, the verses, the mantras, the awarenesses, and the essences come forth from the conch just as they are, without effort.
['BO_T02_D3474:124a-10']	khong du ma chud pa'i bstan bcos rnams kyang khong du chud par 'gyur ro //	khong du ma chud pa'i bstan bcos rnams kyang khong du chud par 'gyur ro //	124a	Even the treatises that one has not understood will be understood.
['BO_T02_D3474:124a-11']	thams cad mkhyen pa nyid dang yun mi ring bar lha nyid du 'gyur ro zhes so //	thams cad mkhyen pa nyid dang yun mi ring bar lha nyid du 'gyur ro zhes so //	124a	One will soon become omniscient and will become a god.
['BO_T02_D3474:124a-12']	chos kyi dung gi ting nge 'dzin 'jam dpal gyi sgrub thabs rdzogs so//	chos kyi dung gi ting nge 'dzin 'jam dpal gyi sgrub thabs rdzogs so//	124a	The samadhi of the Dharma conch is the complete sadhana of Manjushri.
