segmentnr	original	analyzed	folio	translated
['BO_T02_D1856:36b-0']	gtong ba @36b la sogs yon tan brgyad pa zab mo'i tshul la mos pa'am //	gtong ba @36b la sogs yon tan brgyad pa zab mo'i tshul la mos pa'am //	36b	who is devoted to the profound method of the eight qualities such as giving,
['BO_T02_D1856:36b-1']	dpal ldan gsang 'dus dkyil 'khor cho gas shin tu dbang bskur phun sum ldan //	dpal ldan gsang 'dus dkyil 'khor cho gas shin tu dbang bskur phun sum ldan //	36b	and who is fully endowed with the perfect empowerment through the ritual of the glorious Guhyasamaja mandala,
['BO_T02_D1856:36b-2', 'BO_T02_D1856:36b-3']	cho ga bzhin du lung stsal thob pa bzhi sngags bsnyen pa blo ldan pas //🔽gang zhig dri med chu sogs ljon shing mchog gi phreng ba klubs pa yi //	cho ga bzhin du lung stsal thob pa bzhi sngags bsnyen pa blo ldan pas // gang zhig dri med chu sogs ljon shing mchog gi phreng ba klubs pa yi //	36b	the wise one who has obtained the four initiations according to the ritual and has completed the mantra repetition,🔽should accomplish the Bhagavat Manjushri on a mountain that is adorned with garlands of excellent trees such as the wish-fulfilling tree,
['BO_T02_D1856:36b-4']	goms pa'i ri la bcom ldan 'jam dbyangs zhes bya rab tu bsgrub par bya //	goms pa'i ri la bcom ldan 'jam dbyangs zhes bya rab tu bsgrub par bya //	36b	which is covered with pure water and so forth.
['BO_T02_D1856:36b-5']	dang po tho rangs snying ga'i dbus su dri med 'od 'phro de nyid bsam //	dang po tho rangs snying ga'i dbus su dri med 'od 'phro de nyid bsam //	36b	First, at dawn, visualize the stainless light in the center of the heart,
['BO_T02_D1856:36b-6']	bkod nas snying rje can gyis sgo la sogs pa yang dag par yang bya //	bkod nas snying rje can gyis sgo la sogs pa yang dag par yang bya //	36b	and the compassionate one should also properly perform the door and so forth.
['BO_T02_D1856:36b-7']	dam pa'i tsandan sogs bkrus dri zhim me tog bkram pa'i mchog cha la //	dam pa'i tsandan sogs bkrus dri zhim me tog bkram pa'i mchog cha la //	36b	The supreme fragrance of the sandalwood and so forth of the holy ones is spread by the water of the flowers of the bath.🔽
['BO_T02_D1856:36b-8']	bsam gtan gnas su bde ba'i gnas su 'dug nas dus gsum sangs rgyas rnams //	bsam gtan gnas su bde ba'i gnas su 'dug nas dus gsum sangs rgyas rnams //	36b	In a place of meditation, in a pleasant dwelling, having first made offerings to the Buddhas of the three times,
['BO_T02_D1856:36b-9']	dmigs te sna tshogs mchod sprin spro sogs sngon du byas nas blo ldan pas //	dmigs te sna tshogs mchod sprin spro sogs sngon du byas nas blo ldan pas //	36b	Having created clouds of various offerings, and so on, the wise one
['BO_T02_D1856:36b-10']	sdig pa la sogs 'di ltar bya'o dge ba 'phel don du //	sdig pa la sogs 'di ltar bya'o dge ba 'phel don du //	36b	Should do this sort of confession of sins and so on, for the sake of increasing virtue.
['BO_T02_D1856:36b-11']	thog ma med ldan srid pa'i rgyun la rtog pas bsags pa'i sdig kun gang //	thog ma med ldan srid pa'i rgyun la rtog pas bsags pa'i sdig kun gang //	36b	Whatever sins I have accumulated through beginningless cyclic existence,
['BO_T02_D1856:36b-12']	snying rje chen po'i mdun rim bzhin te thams cad bshags par bgyi //	snying rje chen po'i mdun rim bzhin te thams cad bshags par bgyi //	36b	I confess them all in the presence of the Greatly Compassionate One.
['BO_T02_D1856:36b-13']	yang dag sangs rgyas byang chub 'phags dang gzhan rnams mdzad pa'i dge ba gang //	yang dag sangs rgyas byang chub 'phags dang gzhan rnams mdzad pa'i dge ba gang //	36b	Whatever virtue there is of the perfect Buddhas, the noble Bodhisattvas, and others,
['BO_T02_D1856:36b-14', 'BO_T02_D1856:36b-15']	ma lus bdag gis yi rang yang dag de ni byang chub phyir bsngo'o //🔽sems rgyas zla ba dri ma med las grub pas mtha' yas snying rje gnas //	ma lus bdag gis yi rang yang dag de ni byang chub phyir bsngo'o // sems rgyas zla ba dri ma med las grub pas mtha' yas snying rje gnas //	36b	I rejoice in all of it, and I dedicate it to enlightenment.🔽I go for refuge to the Sugatas, who are the abode of infinite compassion,
['BO_T02_D1856:36b-16']	bdag gi yid la gnas pa'i bde bar gshegs la rtag tu skyabs su mchi //	bdag gi yid la gnas pa'i bde bar gshegs la rtag tu skyabs su mchi //	36b	Who are born from the moon of the mind, which is stainless and full.
['BO_T02_D1856:36b-17']	rtog pa kun las nges grol ma lus dam pa sems dpa'i bkra shis gzhi //	rtog pa kun las nges grol ma lus dam pa sems dpa'i bkra shis gzhi //	36b	The auspicious ground of the bodhisattva, completely liberated from all conceptual thoughts, is the ultimate.
['BO_T02_D1856:36b-18']	dngos po kun gyi ngo bor chos la bdag nyid skyabs su mchi //	dngos po kun gyi ngo bor chos la bdag nyid skyabs su mchi //	36b	I go for refuge to the Dharma, the nature of all things.🔽I go for refuge to the assembly of bodhisattvas, who are glorious,
['BO_T02_D1856:36b-19']	bcings pas yang dag spangs pa'i snying rje mchog gis drangs pa'i dpal ldan pa //	bcings pas yang dag spangs pa'i snying rje mchog gis drangs pa'i dpal ldan pa //	36b	drawn by the supreme compassion that completely abandons bondage.
['BO_T02_D1856:36b-20', 'BO_T02_D1856:36b-21']	rab dga' la sogs sa la gnas pa dam bcas tshogs la skyabs su mchi //🔽bsam pa rnam smin dag pas sgrib kun bag chags ma lus bcom pa ste //	rab dga' la sogs sa la gnas pa dam bcas tshogs la skyabs su mchi // bsam pa rnam smin dag pas sgrib kun bag chags ma lus bcom pa ste //	36b	I go for refuge to the assembly of bodhisattvas, who abide on the stages of Perfect Joy and so forth.🔽With a mind adorned by interest, I generate the awakening mind,
['BO_T02_D1856:36b-22']	mos pas rnam par brgyan pa'i sems kyis byang chub sems ni bskyed par bgyi //	mos pas rnam par brgyan pa'i sems kyis byang chub sems ni bskyed par bgyi //	36b	which is the complete ripening of the intention, the conqueror of all obscurations and habitual tendencies.
['BO_T02_D1856:36b-23']	bde gshegs sras bcas lam gcig sbyin sogs bcu po dkar po yon tan ngo bo la //	bde gshegs sras bcas lam gcig sbyin sogs bcu po dkar po yon tan ngo bo la //	36b	I rely on the path of the Sugatas and their children, the essence of the ten virtues such as generosity,
['BO_T02_D1856:36b-24']	rdzogs sangs rgyas dag kun gyi rang bzhin blo yis de ltar bsten par bgyi //	rdzogs sangs rgyas dag kun gyi rang bzhin blo yis de ltar bsten par bgyi //	36b	which is the nature of all perfect buddhas.
['BO_T02_D1856:36b-25']	'jig rten 'di dag lta ba'i dra bas bkab la snying rjes dmigs nas su //	'jig rten 'di dag lta ba'i dra bas bkab la snying rjes dmigs nas su //	36b	With compassion as the focus, I see that these worlds are veiled by the net of views.
['BO_T02_D1856:36b-26']	yang dag byang chub sems kyi gzhal med bsgom rim 'di ni sngags pas bya //	yang dag byang chub sems kyi gzhal med bsgom rim 'di ni sngags pas bya //	36b	The yogin should meditate on the celestial palace of the utterly pure mind of enlightenment.
['BO_T02_D1856:36b-27', 'BO_T02_D1856:37a-0']	stong pa rang bzhin med phyir rgyu 'bras phyir ni rang bzhin mtshan ma med //🔽rjes @37a * //	stong pa rang bzhin med phyir rgyu 'bras phyir ni rang bzhin mtshan ma med // rjes @37a * //	36b	Since emptiness is essenceless, cause and effect are essenceless and signless.
['BO_T02_D1856:37a-1']	su dpag pa bsal bas ma lus gzhi yi smon pa nges bral lo //	su dpag pa bsal bas ma lus gzhi yi smon pa nges bral lo //	37a	Since inference is eliminated, the ground is definitely free from all wishes.
['BO_T02_D1856:37a-2']	aom sh'u n+ya t'a dzny'a na badzra sva bh'a wa a'atma ko&amp; ham /	aom sh'u n+ya t'a dzny'a na badzra sva bh'a wa a'atma ko&amp; ham /	37a	Oṃ śūnyatājñānavajrasvabhāvātmako ’haṃ
['BO_T02_D1856:37a-3']	de 'og ston zla dkar bo mtha' med phyogs 'khor gnas pa sna tshogs 'od //	de 'og ston zla dkar bo mtha' med phyogs 'khor gnas pa sna tshogs 'od //	37a	Then, the endless autumn moon, the abode of the directions, is the multicolored light.
['BO_T02_D1856:37a-4']	'phags par gnas pa'i gru gsum nang gi mkha' yi rang bzhin rdo rje 'dzin //	'phags par gnas pa'i gru gsum nang gi mkha' yi rang bzhin rdo rje 'dzin //	37a	The nature of the space in the interior of the triangular noble abode is Vajradhara.
['BO_T02_D1856:37a-5']	chos kyi 'byung zhes phyag rgya dbus gnas padma sna tshogs rdo rjes brgyan //	chos kyi 'byung zhes phyag rgya dbus gnas padma sna tshogs rdo rjes brgyan //	37a	The abode of phenomena is the mudra in the center, adorned with a multicolored lotus and vajra cross.
['BO_T02_D1856:37a-6']	h'um gis rdo rje brgyan pa'i sa la kun du bzang po las byung bsgom //	h'um gis rdo rje brgyan pa'i sa la kun du bzang po las byung bsgom //	37a	Meditate on the syllable hūṃ, the ground adorned with vajras, arising from Samantabhadra.
['BO_T02_D1856:37a-7']	bhr'um yig 'khor lo las byung rig ma dang bcas snang mdzad skur gyur pa //	bhr'um yig 'khor lo las byung rig ma dang bcas snang mdzad skur gyur pa //	37a	The knowledge consort arises from the syllable bhrūṃ and the wheel, and the form of Vairocana arises.
['BO_T02_D1856:37a-8']	gsal ba thub dbang dkyil 'khor sna tshogs 'od zer gyis khyab phyogs 'khor kun //	gsal ba thub dbang dkyil 'khor sna tshogs 'od zer gyis khyab phyogs 'khor kun //	37a	The light of the various mandalas of the lords of the sages pervades all directions.
['BO_T02_D1856:37a-9']	gru bzhi mnyam pa'i phyir na mchog bzhis dran pa dbang po sgo rnams kyis //	gru bzhi mnyam pa'i phyir na mchog bzhis dran pa dbang po sgo rnams kyis //	37a	Because it is square and even, the four supreme [meditative concentrations] are the doors of the faculties of mindfulness.
['BO_T02_D1856:37a-10']	bsam gtan bzhi yi tva ra na ting 'dzin mu khyud bzhi yis yongs bskor ba //	bsam gtan bzhi yi tva ra na ting 'dzin mu khyud bzhi yis yongs bskor ba //	37a	It is completely surrounded by the four circular bands of the four meditative concentrations and the samādhi of the tvaṃ tvaṃ sound.
['BO_T02_D1856:37a-11']	mu khyud de la gnas pa dam pa'i mchod pas 'brel ba'i gzugs rnams rgyun //	mu khyud de la gnas pa dam pa'i mchod pas 'brel ba'i gzugs rnams rgyun //	37a	The forms connected by the excellent offerings that abide on that band are continuous.
['BO_T02_D1856:37a-12']	sna tshogs rgyan rnams bkod pa 'gro ba'i bsam pa thams cad yongs rdzogs phyir ;	sna tshogs rgyan rnams bkod pa 'gro ba'i bsam pa thams cad yongs rdzogs phyir ;	37a	The various ornaments are arranged in order to fulfill all the wishes of beings.
['BO_T02_D1856:37a-13']	/'dul bas bskyod pa gsung rab yan lag dgu yi dam chos kun 'gro ci yi phyir //	/'dul bas bskyod pa gsung rab yan lag dgu yi dam chos kun 'gro ci yi phyir //	37a	Why is it that the entire Dharma of the nine branches of the scriptures moves due to the wind of the disciples?
['BO_T02_D1856:37a-14']	rlung gis bskyod pa rgyal mtshan phreng dang dril sgra grag pas phyogs sgo kun //	rlung gis bskyod pa rgyal mtshan phreng dang dril sgra grag pas phyogs sgo kun //	37a	The sound of the garlands and bells on the victory banners moving due to the wind resounds in all directions.
['BO_T02_D1856:37a-15']	me long ye shes rtag tu dri med byang chub yan lag me tog sbos bkram zhing //	me long ye shes rtag tu dri med byang chub yan lag me tog sbos bkram zhing //	37a	The mirror-like wisdom is always stainless, and the flowers of the branches of enlightenment are scattered.
['BO_T02_D1856:37a-16']	dra ba dra phyed me long me tog phreng ba sna tshogs brgyan pa'i gzugs //	dra ba dra phyed me long me tog phreng ba sna tshogs brgyan pa'i gzugs //	37a	The forms adorned with various nets, half-nets, mirrors, and flower garlands
['BO_T02_D1856:37a-17']	rnam par thar brgyad rnam par dag pas ka ba brgyad kyis klubs pa'i mchog / rdo rje tshul gyis chos kyi 'khor los sgyur phyir rdo rje'i thig ldan la //	rnam par thar brgyad rnam par dag pas ka ba brgyad kyis klubs pa'i mchog / rdo rje tshul gyis chos kyi 'khor los sgyur phyir rdo rje'i thig ldan la //	37a	It has vajra-lines, because it is the turning of the wheel of the Dharma by the vajra-method.
['BO_T02_D1856:37a-18']	gzugs la sogs pa'i spyod yul dag pas bla med mtha' yas 'dod pa'i yon tan lnga //	gzugs la sogs pa'i spyod yul dag pas bla med mtha' yas 'dod pa'i yon tan lnga //	37a	It has the five boundless, supreme, desired qualities, because of the purity of the objects of form and so forth.
['BO_T02_D1856:37a-19']	zas lngas brgyan pas rnam par dag pa'i chos kyi dbyings rgyu mthun //	zas lngas brgyan pas rnam par dag pa'i chos kyi dbyings rgyu mthun //	37a	It is the cause of the pure dharmadhātu, because it is adorned with the five nectars.
['BO_T02_D1856:37a-20']	sna tshogs padma la gnas nyi ma zla bar bcas pa lha yi gdan //	sna tshogs padma la gnas nyi ma zla bar bcas pa lha yi gdan //	37a	It is the divine seat, the sun and moon on a variegated lotus.
['BO_T02_D1856:37a-21']	ma lus rin chen bkod pa'i gzhal yas brtsegs pa de la bsgom //	ma lus rin chen bkod pa'i gzhal yas brtsegs pa de la bsgom //	37a	One should meditate on that celestial mansion, arrayed with all jewels.
['BO_T02_D1856:37a-22']	bcu drug cha shas sde pa las byung zla ba'i dkyil 'khor ba yi dbus //	bcu drug cha shas sde pa las byung zla ba'i dkyil 'khor ba yi dbus //	37a	In the center of the moon mandala, which comes from the part of the sixteen divisions,
['BO_T02_D1856:37a-23']	dbus kyi gdan la cho ga bzhin du 'od dpag med gzhi bsam par bya //	dbus kyi gdan la cho ga bzhin du 'od dpag med gzhi bsam par bya //	37a	one should imagine, on the central seat, Amitābha, according to the rite.
['BO_T02_D1856:37a-24']	mchog gi dang po'i snying po las byung rdo rje dam pa ye shes gzugs //	mchog gi dang po'i snying po las byung rdo rje dam pa ye shes gzugs //	37a	The excellent, supreme essence, the excellent vajra, the form of pristine consciousness,
['BO_T02_D1856:37a-25']	grangs med thug pa'i 'od zer phreng bas grub pa'i phyogs sgo kun //	grangs med thug pa'i 'od zer phreng bas grub pa'i phyogs sgo kun //	37a	the direction and corners of the mandala are accomplished by the garland of light rays that reach to the end of the numberless.
['BO_T02_D1856:37a-26']	bsams nas dang po'i snying por bcas pa'i nga rgyal ldan pas sbrul pa mtha' yas kyis //	bsams nas dang po'i snying por bcas pa'i nga rgyal ldan pas sbrul pa mtha' yas kyis //	37a	Having contemplated, with the pride of possessing the essence of the first, one should emanate infinitely.
['BO_T02_D1856:37b-0']	'gro ba'i don mchog rab mdzad pa yi thugs mchog rdul phran rnam bkod gzugs @37b brnyan can //	'gro ba'i don mchog rab mdzad pa yi thugs mchog rdul phran rnam bkod gzugs @37b brnyan can //	37b	The supreme mind of the one who performs the supreme benefit of the world, having the form of the arrangement of atoms,🔽with a face on the right and left, black and red, the color of a full moon,
['BO_T02_D1856:37b-1']	g-yas g-yon zhal ni gnag dang dmar po zla ba rdzogs ltar dkar ba'i mdog / gsal bas rnam par bkod pas brgyan pa'i phyag gnyis dam pa'i rig ma 'khyud //	g-yas g-yon zhal ni gnag dang dmar po zla ba rdzogs ltar dkar ba'i mdog / gsal bas rnam par bkod pas brgyan pa'i phyag gnyis dam pa'i rig ma 'khyud //	37b	adorned with the arrangement of the clear, holding a sublime knowledge consort with the two hands,
['BO_T02_D1856:37b-2']	lhag ma'i phyag zung gnyis brgyan rdo rje ral gri rin chen padma 'dzin //	lhag ma'i phyag zung gnyis brgyan rdo rje ral gri rin chen padma 'dzin //	37b	the remaining two pairs of hands holding the ornaments, vajra, sword, jewel, and lotus,
['BO_T02_D1856:37b-3']	'jig rten gsum khong brgyan pa'i 'od zer rnam pa bde 'gro thub pa'i dbang //	'jig rten gsum khong brgyan pa'i 'od zer rnam pa bde 'gro thub pa'i dbang //	37b	the light rays that adorn the three worlds, the lord of the path to the higher realms,
['BO_T02_D1856:37b-4']	rnam thar gsum dag shes rab bdag nyid snying rje'i mchog gi thabs ldan pas //	rnam thar gsum dag shes rab bdag nyid snying rje'i mchog gi thabs ldan pas //	37b	the one who possesses the wisdom of the three liberations, the supreme compassion, and the method,
['BO_T02_D1856:37b-5']	'gro kun de nyid gcig pa rgyal ba skyed byed sku bzhi mngon sum bya //	'gro kun de nyid gcig pa rgyal ba skyed byed sku bzhi mngon sum bya //	37b	having made manifest the four bodies that produce the one suchness of all beings, the Victorious One,
['BO_T02_D1856:37b-6']	mchog tu rjes chags phun sum tshogs pas 'jig rten thams cad 'dul dmigs nas //	mchog tu rjes chags phun sum tshogs pas 'jig rten thams cad 'dul dmigs nas //	37b	having observed the entire world to be tamed by the perfection of supreme passion,
['BO_T02_D1856:37b-7']	dga' ba'i rdzu 'phrul sgra yis rgyal ba'i tshogs rnams rang gi lus nang bzhugs //	dga' ba'i rdzu 'phrul sgra yis rgyal ba'i tshogs rnams rang gi lus nang bzhugs //	37b	The assembly of victors, by the sound of the magic of joy, enter into one’s body.
['BO_T02_D1856:37b-8']	de ni spyan la sogs pa'i lha mo gzugs sogs yul gyi rang bzhin pas //	de ni spyan la sogs pa'i lha mo gzugs sogs yul gyi rang bzhin pas //	37b	Those goddesses, such as Locanā, are the nature of the objects such as form.
['BO_T02_D1856:37b-9']	phyung nas rig ma thams cad gzhi yi rig ma'i nang du thim par bya //	phyung nas rig ma thams cad gzhi yi rig ma'i nang du thim par bya //	37b	Having emanated, all the knowledge goddesses dissolve into the basic knowledge goddesses.
['BO_T02_D1856:37b-10']	de yi padma'i snying po'i dbus su dkyil 'khor dri med zla 'od las byung ba //	de yi padma'i snying po'i dbus su dkyil 'khor dri med zla 'od las byung ba //	37b	In the center of the heart of her lotus, the stainless mandala arises from the light of the moon.
['BO_T02_D1856:37b-11']	blo yis bsams nas rdzogs par bde la skye bo'i tshogs rnams gzhug par bya //	blo yis bsams nas rdzogs par bde la skye bo'i tshogs rnams gzhug par bya //	37b	Having imagined it with the mind, one should cause the assembly of beings to enter into the perfect bliss.
['BO_T02_D1856:37b-12']	dam pa gsang ba'i rdo rje dkyil 'khor rnam snang mdzad sogs rgyal ba'i rgyan zhugs nas //	dam pa gsang ba'i rdo rje dkyil 'khor rnam snang mdzad sogs rgyal ba'i rgyan zhugs nas //	37b	The supreme secret vajra mandala is entered by the ornaments of the victors, such as Vairocana.
['BO_T02_D1856:37b-13']	zla ba zhu ba'i ngo bor gyur pas dbang bskur byas te de 'og tu //	zla ba zhu ba'i ngo bor gyur pas dbang bskur byas te de 'og tu //	37b	Having become the essence of the melted moon, they are empowered, and then
['BO_T02_D1856:37b-14']	sa snying phyag na rdo rje nam snying 'jig rten dbang phyug sgrib pa sel //	sa snying phyag na rdo rje nam snying 'jig rten dbang phyug sgrib pa sel //	37b	Kṣitigarbha, Vajrapāṇi, Ākāśagarbha, Lokêśvara, and Sarvanīvaraṇaviṣkambhin
['BO_T02_D1856:37b-15']	dpal ldan kun du bzang po de dag mig la sogs pa'i grangs su gyur //	dpal ldan kun du bzang po de dag mig la sogs pa'i grangs su gyur //	37b	become the glorious Samantabhadra, counted as the eye, and so on.
['BO_T02_D1856:37b-16']	gzugs sgra de dang ro dang reg bya chos dbyings rdo rje yang //	gzugs sgra de dang ro dang reg bya chos dbyings rdo rje yang //	37b	Form, sound, taste, touch, and the phenomena-realm vajra
['BO_T02_D1856:37b-17']	sa chu me rlung rang bzhin gyur pa spyan la sogs pa'i grangs 'gyur ro //	sa chu me rlung rang bzhin gyur pa spyan la sogs pa'i grangs 'gyur ro //	37b	are the earth, water, fire, and air natures, respectively, and are the same as the number of the eyes, etc.
['BO_T02_D1856:37b-18']	gzugs dang myong ba mtshan ma de bzhin kho na 'du byed yid brjod pas //	gzugs dang myong ba mtshan ma de bzhin kho na 'du byed yid brjod pas //	37b	Form, feeling, perception, impulse, and consciousness
['BO_T02_D1856:37b-19']	rnam snang mdzad sogs bde gshegs rnams te de 'og sa bon gyis dbyung bya //	rnam snang mdzad sogs bde gshegs rnams te de 'og sa bon gyis dbyung bya //	37b	are Vairochana, etc., the Sugatas, and are to be produced by the seed syllables.
['BO_T02_D1856:37b-20']	kshim dzr'im kham gam shkam sam brjod pa de dag mig la sogs rnams so //	kshim dzr'im kham gam shkam sam brjod pa de dag mig la sogs rnams so //	37b	The syllables ksh, j, kh, g, sh, and s are the eye, etc.
['BO_T02_D1856:37b-21']	myong ba mtshan ma de bzhin kho na 'du byed yid brjod pa //	myong ba mtshan ma de bzhin kho na 'du byed yid brjod pa //	37b	Feeling, perception, impulse, and consciousness
['BO_T02_D1856:37b-22']	rnam snang mdzad sogs bde gshegs dza: h'um bam ho: kham ram brjod pas gzugs kyi rdo rje la sogs so //	rnam snang mdzad sogs bde gshegs dza: h'um bam ho: kham ram brjod pas gzugs kyi rdo rje la sogs so //	37b	are the Sugatas Vairochana, etc., and are produced by the syllables j, h, v, h, k, and r, respectively, and are the vajra of form, etc.
['BO_T02_D1856:37b-23']	lam m'am pam t'am zhes kyang gsungs pa de bzhin spyan la sogs pa'o //	lam m'am pam t'am zhes kyang gsungs pa de bzhin spyan la sogs pa'o //	37b	The syllables lam, pam, tam, and mam are also said to be the eye, etc.
['BO_T02_D1856:37b-24']	bhr'um a'am dzr'im h'um zhes pas rtag pa la sogs so //	bhr'um a'am dzr'im h'um zhes pas rtag pa la sogs so //	37b	The syllables bhru, a, jri, and hum are the vajra of permanence, etc.
['BO_T02_D1856:37b-25']	aom a'a: h'um zhes sems 'bar ho yi bar du zhugs pa cho ga bzhin //	aom a'a: h'um zhes sems 'bar ho yi bar du zhugs pa cho ga bzhin //	37b	Oṃ āḥ hūṃ, the mind blazes until hoḥ.
['BO_T02_D1856:37b-26']	padma'i nang gnas mnyam med shes rab chags pas zhu ba byed mthong ste //	padma'i nang gnas mnyam med shes rab chags pas zhu ba byed mthong ste //	37b	One sees the melting of the incomparable wisdom residing in the lotus through passion.
['BO_T02_D1856:37b-27', 'BO_T02_D1856:38a-0']	de yi 'od kyi mthu yis kyang ni zla ba zhu bar byed mthong ste //🔽'di ltar spyan la @38a * //	de yi 'od kyi mthu yis kyang ni zla ba zhu bar byed mthong ste // 'di ltar spyan la @38a * //	37b	And one sees the moon melting through the power of its light.
['BO_T02_D1856:38a-1']	sogs pa'i lha mo'i dbyangs kyi sgra yis bskul bar bsam /	sogs pa'i lha mo'i dbyangs kyi sgra yis bskul bar bsam /	38a	Thus one should think that one is urged by the sound of the song of the goddesses such as Locanā.
['BO_T02_D1856:38a-2']	sems can khams na gnas pa'i dbang phyug khyod ni rdo rje'i thugs //	sems can khams na gnas pa'i dbang phyug khyod ni rdo rje'i thugs //	38a	You, O Lord, who resides in the realm of sentient beings, are the vajra mind.
['BO_T02_D1856:38a-3']	dga' ba yid 'ong don chen 'dod pas bdag la bskyab tu gsol //	dga' ba yid 'ong don chen 'dod pas bdag la bskyab tu gsol //	38a	I pray to you, O protector, for the sake of the great goal of delightful love.
['BO_T02_D1856:38a-4']	mgon po gal te de ring bdag ni gson par mchis bzhed na //	mgon po gal te de ring bdag ni gson par mchis bzhed na //	38a	O Protector, if you wish for me to live today,
['BO_T02_D1856:38a-5']	sems can yab chen gnyen mchog bdag la dgyes par mdzad du gsol //	sems can yab chen gnyen mchog bdag la dgyes par mdzad du gsol //	38a	then, O Father of sentient beings, O supreme friend, delight me.
['BO_T02_D1856:38a-6']	rdo rje'i sku khyod bka' yi 'khor los sems can kun la phan //	rdo rje'i sku khyod bka' yi 'khor los sems can kun la phan //	38a	You, O Vajra Body, through the wheel of speech, benefit all sentient beings.
['BO_T02_D1856:38a-7']	sangs rgyas don du byang chub mchog sgrub rab tu phan par gzigs //	sangs rgyas don du byang chub mchog sgrub rab tu phan par gzigs //	38a	You see the supreme benefit for the sake of buddhahood, the attainment of supreme awakening.
['BO_T02_D1856:38a-8']	mgon po gal te bdag ni de ring gson par mchis bzhed na //	mgon po gal te bdag ni de ring gson par mchis bzhed na //	38a	Protector, if today you wish to keep me alive,
['BO_T02_D1856:38a-9']	'dod chags dam tshig chags pas bdag la dgyes par mdzad du gsol //	'dod chags dam tshig chags pas bdag la dgyes par mdzad du gsol //	38a	Then please delight me with the passion of the commitment of desire.
['BO_T02_D1856:38a-10']	khyod ni rdo rje'i gsung ste kun la phan pa'i thugs brtse ba //	khyod ni rdo rje'i gsung ste kun la phan pa'i thugs brtse ba //	38a	You are the vajra speech, with a mind of love for all,
['BO_T02_D1856:38a-11']	'jig rten dag gi dgongs pa'i don mdzad pa la rtag tu brtson //	'jig rten dag gi dgongs pa'i don mdzad pa la rtag tu brtson //	38a	Always striving to fulfill the wishes of the world.
['BO_T02_D1856:38a-12']	mgon po gal te bdag ni de ring gson par mchis bzhed na //	mgon po gal te bdag ni de ring gson par mchis bzhed na //	38a	Protector, if today you wish to keep me alive,
