segmentnr	original	analyzed	folio	translated
['BO_T04_D3860:127b-12']	brjod par bya ste /	brjod par bya ste /	127b	we reply:
['BO_T04_D3860:127b-13']	kho bo cag ni 'di med par sgrub pa ma yin gyi /	kho bo cag ni 'di med par sgrub pa ma yin gyi /	127b	We do not prove that it does not exist.
['BO_T04_D3860:127b-14']	'o na ci zhe na /	'o na ci zhe na /	127b	What then?
['BO_T04_D3860:127b-15']	'di gzhan gyis yod pa nyid du yongs su brtags pa 'gog pa yin no //	'di gzhan gyis yod pa nyid du yongs su brtags pa 'gog pa yin no //	127b	We refute the imputation by others that it exists.
['BO_T04_D3860:127b-16']	de bzhin du kho bo cag ni 'di yod pa nyid du sgrub pa ma yin te /	de bzhin du kho bo cag ni 'di yod pa nyid du sgrub pa ma yin te /	127b	Similarly, we do not prove that it exists.
['BO_T04_D3860:127b-17']	'o na ci zhe na /	'o na ci zhe na /	127b	What then?
['BO_T04_D3860:127b-18']	'di gzhan gyis med pa nyid du brtags pa sel ba yin te /	'di gzhan gyis med pa nyid du brtags pa sel ba yin te /	127b	We eliminate the imputation by others that it does not exist.
['BO_T04_D3860:127b-19']	mtha' gnyis bsal nas dbu ma'i lam sgrub par 'dod pa'i phyir ro //	mtha' gnyis bsal nas dbu ma'i lam sgrub par 'dod pa'i phyir ro //	127b	Because we assert that the middle way is established by refuting the two extremes.
['BO_T04_D3860:127b-20']	brgya ba las kyang /	brgya ba las kyang /	127b	Also, the Catuhﬁ śataka says:🔽For those who assert that the effect
['BO_T04_D3860:127b-21']	'bras bu yod nyid gang 'dod dang // 'bras bu med nyid gang 'dod la //	'bras bu yod nyid gang 'dod dang // 'bras bu med nyid gang 'dod la //	127b	Exists or does not exist in the conditions,
['BO_T04_D3860:127b-22']	khyim gyi don du ka ba la //	khyim gyi don du ka ba la //	127b	The ornament of the house,
['BO_T04_D3860:127b-23', 'BO_T04_D3860:127b-24']	sogs pa'i rgyan ni don med 'gyur //🔽zhes bshad do //	sogs pa'i rgyan ni don med 'gyur //🔽zhes bshad do //	127b	And so on, would be pointless.
['BO_T04_D3860:127b-25']	de'i phyir de ltar na tshogs pa las 'bras bu skye ba ma yin te /	de'i phyir de ltar na tshogs pa las 'bras bu skye ba ma yin te /	127b	Therefore, in this way, an effect does not arise from a collection,
['BO_T04_D3860:127b-26']	yod pa ni gzung du yod par thal bar 'gyur ba'i phyir ro zhes bya bar rnam par gzhag pa yin no //	yod pa ni gzung du yod par thal bar 'gyur ba'i phyir ro zhes bya bar rnam par gzhag pa yin no //	127b	because it follows that an existent is apprehended.
['BO_T04_D3860:127b-27', 'BO_T04_D3860:127b-28']	ci ste tshogs pa la 'bras bu med pa nyid do snyam du sems na de lta na yang /🔽gal te rgyu dang rkyen rnams kyi //	ci ste tshogs pa la 'bras bu med pa nyid do snyam du sems na de lta na yang / gal te rgyu dang rkyen rnams kyi //	127b	But if you think that an effect does not exist in the collection, then in that case,
['BO_T04_D3860:127b-29']	tshogs la 'bras bu med na ni //	tshogs la 'bras bu med na ni //	127b	If an effect does not exist in the collection🔽of causes and conditions,
['BO_T04_D3860:127b-30']	rgyu rnams dang ni rkyen dag kyang //	rgyu rnams dang ni rkyen dag kyang //	127b	then causes and conditions
['BO_T04_D3860:127b-31']	rgyu rkyen ma yin mtshungs par 'gyur //	rgyu rkyen ma yin mtshungs par 'gyur //	127b	would be the same as noncauses and nonconditions.
['BO_T04_D3860:127b-32']	ji ltar me dang sol ba la sogs pa dag la myu gu med pa'i phyir na /	ji ltar me dang sol ba la sogs pa dag la myu gu med pa'i phyir na /	127b	Just as a sprout does not exist in fire, charcoal, etc.,
['BO_T04_D3860:127b-33']	de dag de'i rgyur mi 'gyur ba de bzhin du ;	de dag de'i rgyur mi 'gyur ba de bzhin du ;	127b	and therefore they are not its causes,
['BO_T04_D3860:127b-34']	sa bon la sogs pa brjod par 'dod pa rnams kyang rgyu dang rkyen nyid du mi 'gyur te /	sa bon la sogs pa brjod par 'dod pa rnams kyang rgyu dang rkyen nyid du mi 'gyur te /	127b	so too those that are asserted to be causes, such as seeds, etc., would not be causes and conditions,
['BO_T04_D3860:127b-35']	de dag la myu gu med pa'i phyir ro //	de dag la myu gu med pa'i phyir ro //	127b	because a sprout does not exist in them.
['BO_T04_D3860:127b-36']	rgyu dang rkyen ma yin pa dag las ni 'bras bu 'byung bar rigs pa yang ma yin te /	rgyu dang rkyen ma yin pa dag las ni 'bras bu 'byung bar rigs pa yang ma yin te /	127b	And it is not reasonable for an effect to arise from noncauses and nonconditions.
['BO_T04_D3860:127b-37']	de'i phyir 'bras bu 'byung ba med do //	de'i phyir 'bras bu 'byung ba med do //	127b	Therefore, an effect does not arise.
['BO_T04_D3860:127b-38', 'BO_T04_D3860:128a-0']	'dir smras pa /🔽gang las ci tshogs pa @128a * //	'dir smras pa / gang las ci tshogs pa @128a * //	127b	 Objection:
['BO_T04_D3860:128a-1']	las 'bras bu yod dam 'on te med ces bya ba'i bsam pa 'dir 'gyur ba /	las 'bras bu yod dam 'on te med ces bya ba'i bsam pa 'dir 'gyur ba /	128a	What is the point of this question, “Does an effect exist or not exist in conditions?”
['BO_T04_D3860:128a-2']	tshogs pa la ni 'bras bu bskyed pa'i nus pa med do //	tshogs pa la ni 'bras bu bskyed pa'i nus pa med do //	128a	A condition does not have the power to generate an effect.
['BO_T04_D3860:128a-3']	'o na ci zhe na /	'o na ci zhe na /	128a	What then?
['BO_T04_D3860:128a-4']	rgyu la 'bras bu bskyed pa'i nus pa yod la /	rgyu la 'bras bu bskyed pa'i nus pa yod la /	128a	A cause has the power to generate an effect.
['BO_T04_D3860:128a-5']	tshogs pas ni rgyu la phan 'dogs pa tsam zhig byed pa yin no //	tshogs pas ni rgyu la phan 'dogs pa tsam zhig byed pa yin no //	128a	A condition merely assists the cause.
['BO_T04_D3860:128a-6']	rgyu de ni 'bras bu bskyed par bya ba'i phyir rgyu byin nas 'gag par 'gyur la /	rgyu de ni 'bras bu bskyed par bya ba'i phyir rgyu byin nas 'gag par 'gyur la /	128a	The cause ceases after it has given rise to the effect.
['BO_T04_D3860:128a-7']	rgyu des phan btags pa'i 'bras bu yang skye ba yin no //	rgyu des phan btags pa'i 'bras bu yang skye ba yin no //	128a	The effect that is assisted by the cause arises.
['BO_T04_D3860:128a-8']	brjod par bya ste /	brjod par bya ste /	128a	We respond:
['BO_T04_D3860:128a-9']	'bras bu ma skyes pa'i rgyu la ni phan 'dogs pa yod pa ma yin la /	'bras bu ma skyes pa'i rgyu la ni phan 'dogs pa yod pa ma yin la /	128a	An effect that has not arisen does not exist in a cause.
['BO_T04_D3860:128a-10']	ma skyes pa la ni mo gsham gyi bu ltar sus kyang cung zad tsam yang byed par mi nus pas rtog pa 'di ni mi rigs so //	ma skyes pa la ni mo gsham gyi bu ltar sus kyang cung zad tsam yang byed par mi nus pas rtog pa 'di ni mi rigs so //	128a	Since no one can do anything whatsoever to that which has not arisen, like the son of a barren woman, this conception is illogical.
['BO_T04_D3860:128a-11']	gzhan yang / gal te rgyus ni 'bras bu la //	gzhan yang / gal te rgyus ni 'bras bu la //	128a	Moreover:🔽If the cause ceases
['BO_T04_D3860:128a-12', 'BO_T04_D3860:128a-13']	rgyu byin nas ni 'gag 'gyur na //🔽gang byin pa dang gang 'gag pa'i //	rgyu byin nas ni 'gag 'gyur na // gang byin pa dang gang 'gag pa'i //	128a	Having given rise to the effect,🔽Then the identity of the cause
['BO_T04_D3860:128a-14']	rgyu yi bdag nyid gnyis su 'gyur //	rgyu yi bdag nyid gnyis su 'gyur //	128a	Would be twofold: that which is given and that which ceases.
['BO_T04_D3860:128a-15']	gal te rgyu des 'bras bu skyed pa'i phyir rgyu de byed rgyu byin nas 'gag par 'gyur ro zhes rtog na ni /	gal te rgyu des 'bras bu skyed pa'i phyir rgyu de byed rgyu byin nas 'gag par 'gyur ro zhes rtog na ni /	128a	If you imagine that the cause ceases after the cause gives rise to the effect,
['BO_T04_D3860:128a-16']	de lta na rgyu'i bdag nyid gang byin pa dang gang 'gag pa de gnyis su 'gyur na /	de lta na rgyu'i bdag nyid gang byin pa dang gang 'gag pa de gnyis su 'gyur na /	128a	then in that case the identity of the cause would be twofold: that which is given and that which ceases.
['BO_T04_D3860:128a-17']	de ni rigs pa yang ma yin te /	de ni rigs pa yang ma yin te /	128a	But that is illogical.
['BO_T04_D3860:128a-18']	phyed rtag par thal bar 'gyur ba'i phyir dang / phyed mi rtag par 'gyur ba'i phyir ro //	phyed rtag par thal bar 'gyur ba'i phyir dang / phyed mi rtag par 'gyur ba'i phyir ro //	128a	Because it would follow that half of it would be permanent and half would be impermanent.
['BO_T04_D3860:128a-19']	rtag pa dang mi rtag pa phan tshun 'gal ba dag kyang gcig la med pa'i phyir ro //	rtag pa dang mi rtag pa phan tshun 'gal ba dag kyang gcig la med pa'i phyir ro //	128a	And it is also illogical for that which is permanent and that which is impermanent, which are mutually exclusive, to be one.
['BO_T04_D3860:128a-20']	ci ste rgyu'i bdag nyid gnyis su thal ba spang bar bya ba'i don du 'bras bu skyed par byed pa'i phyir cung zad kyang ma byin par bdag nyid thams cad kyi rgyu'i 'gag par 'dod na ni /	ci ste rgyu'i bdag nyid gnyis su thal ba spang bar bya ba'i don du 'bras bu skyed par byed pa'i phyir cung zad kyang ma byin par bdag nyid thams cad kyi rgyu'i 'gag par 'dod na ni /	128a	But if you assert that the cause ceases without giving anything to the effect, in order to avoid the error that the cause has two natures,
['BO_T04_D3860:128a-21', 'BO_T04_D3860:128a-22']	de lta na yang /🔽gal te rgyus ni 'bras bu la //	de lta na yang / gal te rgyus ni 'bras bu la //	128a	then in that case too:🔽If the cause ceases
['BO_T04_D3860:128a-23', 'BO_T04_D3860:128a-24']	rgyu ma byin par 'gag 'gyur na //🔽rgyu 'gags nas ni skyes pa yi //	rgyu ma byin par 'gag 'gyur na // rgyu 'gags nas ni skyes pa yi //	128a	Without giving its causal power to the effect,🔽Then the effect that arises from the ceased cause
['BO_T04_D3860:128a-25', 'BO_T04_D3860:128a-26']	'bras bu de ni rgyu med 'gyur //🔽gal te 'bras bu la cung zad kyang ma byin par bdag nyid thams cad kyis rgyu 'gags na ni /	'bras bu de ni rgyu med 'gyur // gal te 'bras bu la cung zad kyang ma byin par bdag nyid thams cad kyis rgyu 'gags na ni /	128a	Would be without a cause.
['BO_T04_D3860:128a-27']	de ltar rgyu de 'gags nas skyes pa'i 'bras bu gang yin pa de rgyu med pa kho nar 'gyur na /	de ltar rgyu de 'gags nas skyes pa'i 'bras bu gang yin pa de rgyu med pa kho nar 'gyur na /	128a	If the cause ceases without giving anything to the effect, then in that case the effect that arises from the ceased cause would be without a cause.
['BO_T04_D3860:128a-28', 'BO_T04_D3860:128a-29']	rgyu med pa ni yod pa ma yin pas rtog pa 'di ni mi rigs so //🔽'dir smras pa /	rgyu med pa ni yod pa ma yin pas rtog pa 'di ni mi rigs so // 'dir smras pa /	128a	But since that which is without a cause does not exist, this conception is illogical.
['BO_T04_D3860:128a-30']	gal te 'bras bu rgyu las skye bas nyes pa 'dir 'gyur na ni //	gal te 'bras bu rgyu las skye bas nyes pa 'dir 'gyur na ni //	128a	 Objection: If the effect arises from the cause, this error would ensue.
['BO_T04_D3860:128a-31']	de ltar na tshogs pa dang lhan cig skyes pa kho na 'bras bu skyed par byed pa yin par 'gyur te /	de ltar na tshogs pa dang lhan cig skyes pa kho na 'bras bu skyed par byed pa yin par 'gyur te /	128a	Thus, only the collection and that which arises simultaneously would generate the effect.
['BO_T04_D3860:128a-32']	dper na sgron ma 'od kyis skyed par byed pa yin pa bzhin no //	dper na sgron ma 'od kyis skyed par byed pa yin pa bzhin no //	128a	For example, it is like a lamp generating light.
['BO_T04_D3860:128b-0', 'BO_T04_D3860:128b-1']	rtog pa 'di yang 'thad pa ma yin no zhes bstan pa'i @128b phyir ;🔽gal te tshogs dang lhan cig tu //	rtog pa 'di yang 'thad pa ma yin no zhes bstan pa'i @128b phyir ; gal te tshogs dang lhan cig tu //	128b	To demonstrate that this conception is also untenable, it is said:🔽If the effect arises
['BO_T04_D3860:128b-2', 'BO_T04_D3860:128b-3']	'bras bu yang ni skye 'gyur na //🔽skyed par byed dang bskyed bya gang //	'bras bu yang ni skye 'gyur na // skyed par byed dang bskyed bya gang //	128b	simultaneously with the collection,🔽then the absurd consequence would follow
['BO_T04_D3860:128b-4', 'BO_T04_D3860:128b-5']	dus gcig par ni thal bar 'gyur /🔽zhes gsungs te /	dus gcig par ni thal bar 'gyur / zhes gsungs te /	128b	that the generator and the generated would be simultaneous.
['BO_T04_D3860:128b-6']	ba glang gi rva g-yas g-yon dus gcig pa dag ni bskyed par bya ba dang skyed par byed pa nyid du yang ma mthong bas /	ba glang gi rva g-yas g-yon dus gcig pa dag ni bskyed par bya ba dang skyed par byed pa nyid du yang ma mthong bas /	128b	The right and left horns of an ox are not seen to be the generated and the generator,
['BO_T04_D3860:128b-7']	'di ni mi rigs so //	'di ni mi rigs so //	128b	so this is untenable.
['BO_T04_D3860:128b-8']	'dir kha cig na re /	'dir kha cig na re /	128b	Here, someone might say,
['BO_T04_D3860:128b-9']	dngos po rnams ma byung ba las skye ba ni med de /	dngos po rnams ma byung ba las skye ba ni med de /	128b	“Things do not arise from what has not occurred,
['BO_T04_D3860:128b-10']	glo bur bar thal bar 'gyur ba'i phyir ro //	glo bur bar thal bar 'gyur ba'i phyir ro //	128b	because it would follow that they would be adventitious.
['BO_T04_D3860:128b-11']	de'i phyir 'bras bu de ni rgyu dang rkyen gyis tshogs pa'i snga rol ma 'ongs pa'i gnas skabs na gnas pa yin la /	de'i phyir 'bras bu de ni rgyu dang rkyen gyis tshogs pa'i snga rol ma 'ongs pa'i gnas skabs na gnas pa yin la /	128b	Therefore, that effect exists in the prior state of the future, prior to the assembly of causes and conditions.
['BO_T04_D3860:128b-12']	rgyu dang rkyen gyi tshogs pas ni de da ltar ba'i gnas skabs su bskyed pa yin gyi /	rgyu dang rkyen gyi tshogs pas ni de da ltar ba'i gnas skabs su bskyed pa yin gyi /	128b	The assembly of causes and conditions generates it in the present state.
['BO_T04_D3860:128b-13']	rdzas ni gnas pa nyid do zhes zer ro //	rdzas ni gnas pa nyid do zhes zer ro //	128b	But the substance itself remains.
['BO_T04_D3860:128b-14', 'BO_T04_D3860:128b-15']	de dag la brjod pa ni /🔽gal te tshogs pa'i snga rol du //	de dag la brjod pa ni / gal te tshogs pa'i snga rol du //	128b	In response to them, we say:
['BO_T04_D3860:128b-16', 'BO_T04_D3860:128b-17']	'bras bu skyes par gyur na ni //🔽rgyu dang rkyen rnams med pa yi //	'bras bu skyes par gyur na ni // rgyu dang rkyen rnams med pa yi //	128b	If the effect arises prior to the assembly,
['BO_T04_D3860:128b-18', 'BO_T04_D3860:128b-19']	'bras bu rgyu med 'byung bar 'gyur //🔽zhes bya ba ste /	'bras bu rgyu med 'byung bar 'gyur // zhes bya ba ste /	128b	then the effect would arise without a cause.
['BO_T04_D3860:128b-20']	gal te tshogs pa'i snga rol na 'bras bu rang gi ngo bos yod par gyur na ni /	gal te tshogs pa'i snga rol na 'bras bu rang gi ngo bos yod par gyur na ni /	128b	If the effect existed inherently prior to the assembly of causes and conditions,
['BO_T04_D3860:128b-21']	de rgyu dang rkyen la ltos pa med par 'gyur la /	de rgyu dang rkyen la ltos pa med par 'gyur la /	128b	then it would not depend on causes and conditions.
['BO_T04_D3860:128b-22']	de'i phyir rgyu med par 'byung bar 'gyur na /	de'i phyir rgyu med par 'byung bar 'gyur na /	128b	Therefore, it would arise without a cause.🔽If the effect existed prior to the assembly of causes and conditions,🔽then it would not depend on causes and conditions.
['BO_T04_D3860:128b-23']	dngos po rgyu med par 'byung ba dag ni yod pa nyid kyang ma yin te bong bu'i rva la sogs pa rnams kyang yod par thal bar 'gyur ba'i phyir ro //	dngos po rgyu med par 'byung ba dag ni yod pa nyid kyang ma yin te bong bu'i rva la sogs pa rnams kyang yod par thal bar 'gyur ba'i phyir ro //	128b	Things that arise without a cause do not exist, because it follows that a rabbit’s horns and so on would exist.
['BO_T04_D3860:128b-24']	sngar grub zin pa la yang rgyu dang rkyen la ltos pas dgos pa med pa'i phyir yang 'di rigs pa ma yin no //	sngar grub zin pa la yang rgyu dang rkyen la ltos pas dgos pa med pa'i phyir yang 'di rigs pa ma yin no //	128b	It is also illogical that what is already established relies on causes and conditions, because it would be purposeless.
['BO_T04_D3860:128b-25']	yang gzhan dag ni /	yang gzhan dag ni /	128b	Moreover, others say:
['BO_T04_D3860:128b-26']	'bras bu ni rgyu kho nas skyed par byed kyi /	'bras bu ni rgyu kho nas skyed par byed kyi /	128b	The cause alone generates the effect,
['BO_T04_D3860:128b-27']	tshogs pas ni ma yin la /	tshogs pas ni ma yin la /	128b	not the assemblage.
['BO_T04_D3860:128b-28']	bshad zin pa'i nyes par thal ba yang ma yin te /	bshad zin pa'i nyes par thal ba yang ma yin te /	128b	And the previously explained fault does not follow.
['BO_T04_D3860:128b-29']	'di ltar gang las ci rgyus 'bras bu la rgyu byin nas 'gag par 'gyur ram /	'di ltar gang las ci rgyus 'bras bu la rgyu byin nas 'gag par 'gyur ram /	128b	In this way, from what cause does the effect arise? Does the cause cease after giving rise to the effect?
['BO_T04_D3860:128b-30']	'on te ma byin par yin zhes rnam par dpyod par 'gyur ba /	'on te ma byin par yin zhes rnam par dpyod par 'gyur ba /	128b	Or does it not give rise to the effect?
['BO_T04_D3860:128b-31']	rgyu yang gzhan la 'bras bu yang gzhan pa ni ma yin gyi /	rgyu yang gzhan la 'bras bu yang gzhan pa ni ma yin gyi /	128b	The cause is not one thing and the effect another.
['BO_T04_D3860:128b-32']	'on kyang rgyu nyid 'gags nas 'bras bu'i bdag nyid du rnam par gnas pa yin no zhes 'dzer to //	'on kyang rgyu nyid 'gags nas 'bras bu'i bdag nyid du rnam par gnas pa yin no zhes 'dzer to //	128b	However, the cause itself ceases and abides in the nature of the effect.
['BO_T04_D3860:128b-33']	de lta na yang //	de lta na yang //	128b	In that case,
['BO_T04_D3860:128b-34']	la te rgyu 'gags 'bras bu na //	la te rgyu 'gags 'bras bu na //	128b	If the cause ceases,
['BO_T04_D3860:128b-35']	rgyu ni kun du 'pho bar 'gyur //	rgyu ni kun du 'pho bar 'gyur //	128b	The cause would completely transfer into the effect.
['BO_T04_D3860:128b-36']	sngon skyes pa yi rgyu yang ni //	sngon skyes pa yi rgyu yang ni //	128b	And the cause that has already arisen
['BO_T04_D3860:128b-37']	yang skye bar ni thal bar 'gyur //	yang skye bar ni thal bar 'gyur //	128b	Would arise again.
['BO_T04_D3860:128b-38']	gal te rgyu 'gags pa na 'bras bu skye la 'bras bu de yang rgyu'i bdag nyid can kho na yin no zhes rtog na /	gal te rgyu 'gags pa na 'bras bu skye la 'bras bu de yang rgyu'i bdag nyid can kho na yin no zhes rtog na /	128b	If you imagine that the effect arises when the cause ceases, and that effect is the identity of the cause itself,
['BO_T04_D3860:128b-39', 'BO_T04_D3860:129a-0']	de lta yin na ni /🔽rgyu ni @129a * //	de lta yin na ni / rgyu ni @129a * //	128b	then in that case,
['BO_T04_D3860:129a-1']	kun du 'pho bar 'gyur te /	kun du 'pho bar 'gyur te /	129a	the cause would completely transfer into the effect.
['BO_T04_D3860:129a-2']	zlos gar mkhan cha byad gzhan btang nas cha byad gzhan len pa ltar rgyu 'pho ba tsam zhig tu 'gyur gyi /	zlos gar mkhan cha byad gzhan btang nas cha byad gzhan len pa ltar rgyu 'pho ba tsam zhig tu 'gyur gyi /	129a	Just as an actor discards one costume and takes up another, the cause would be mere transference.
['BO_T04_D3860:129a-3']	'bras bu snga na med pa skye ba ni ma yin no //	'bras bu snga na med pa skye ba ni ma yin no //	129a	The effect would not arise as something that did not exist previously.
['BO_T04_D3860:129a-4']	de'i phyir rgyu rtag pa nyid du 'gyur na /	de'i phyir rgyu rtag pa nyid du 'gyur na /	129a	Therefore, if the cause were permanent,
['BO_T04_D3860:129a-5']	rtag pa dag ni yod pa nyid kyang ma yin no //	rtag pa dag ni yod pa nyid kyang ma yin no //	129a	it would not exist at all.
['BO_T04_D3860:129a-6', 'BO_T04_D3860:129a-7', 'BO_T04_D3860:129a-8']	ji skad du brgya pa las /🔽gang zhig gang na nam gyi tshe 'ang //🔽ma bsten par ni yod nyid med //	ji skad du brgya pa las / gang zhig gang na nam gyi tshe 'ang // ma bsten par ni yod nyid med //	129a	As it says in Catuhfi śataka:🔽That which does not exist🔽Without depending on something else at any time,
['BO_T04_D3860:129a-9']	des na nam yang gang zhig tu //	des na nam yang gang zhig tu //	129a	At no time and in no way
['BO_T04_D3860:129a-10']	rtag pa 'ga' yang yod ma yin //	rtag pa 'ga' yang yod ma yin //	129a	Does it exist as permanent.
['BO_T04_D3860:129a-11']	zhes bshad do //	zhes bshad do //	129a	So it is said.
['BO_T04_D3860:129a-12']	gzhan yang rtog pa 'di la ni /	gzhan yang rtog pa 'di la ni /	129a	Moreover, in this theory
['BO_T04_D3860:129a-13']	sngon skyes pa'i rgyu yang skye bar 'gyur na /	sngon skyes pa'i rgyu yang skye bar 'gyur na /	129a	the cause that has already arisen would arise again.
['BO_T04_D3860:129a-14']	skyes pa ni slar yang skye bar mi rigs te /	skyes pa ni slar yang skye bar mi rigs te /	129a	But it is not logical that what has arisen should arise again,
['BO_T04_D3860:129a-15', 'BO_T04_D3860:129a-16']	dgos pa med pa'i phyir dang / thug pha med par thal bar 'gyur ba'i phyir ro //🔽ci ste bdag nyid gang gis yod pa'i bdag nyid de skye ba ni ma yin gyi /	dgos pa med pa'i phyir dang / thug pha med par thal bar 'gyur ba'i phyir ro // ci ste bdag nyid gang gis yod pa'i bdag nyid de skye ba ni ma yin gyi /	129a	because there would be no purpose and because there would be an infinite regress.🔽But if you think that the self that exists by a certain self does not arise,
['BO_T04_D3860:129a-17']	bdag nyid gang gis yod pa ma yin pa de kho na skye ba yin no snyam na /	bdag nyid gang gis yod pa ma yin pa de kho na skye ba yin no snyam na /	129a	but rather that which does not exist by that self arises,
['BO_T04_D3860:129a-18']	'di yang mi rung ste /	'di yang mi rung ste /	129a	that also is not correct.
['BO_T04_D3860:129a-19']	rgyu'i rang gi ngo bo rgyu'i rang bzhin ma spangs pa la 'bras bu yin no zhes bya bar ming tsam zhig tha dad pa yin pa'i phyir dang / gnas skabs tha dad na yang rdzas tha mi dad par sgrub par mi nus pa'i phyir dang /	rgyu'i rang gi ngo bo rgyu'i rang bzhin ma spangs pa la 'bras bu yin no zhes bya bar ming tsam zhig tha dad pa yin pa'i phyir dang / gnas skabs tha dad na yang rdzas tha mi dad par sgrub par mi nus pa'i phyir dang /	129a	Because the nature of the cause is not abandoned, it is merely nominally different to say that it is the effect, and because it is not possible to establish that a thing is not different in substance even though it is different in state.
['BO_T04_D3860:129a-20']	'bras bu'i gnas skabs na rgyu'i rang bzhin yongs su spangs pa ni 'bras bu'i sgras brjod par bya ba yin pa'i phyir na rgyu 'bras bu'i bdag nyid du gnas so zhes bya ba 'di ni gyi na'o //	'bras bu'i gnas skabs na rgyu'i rang bzhin yongs su spangs pa ni 'bras bu'i sgras brjod par bya ba yin pa'i phyir na rgyu 'bras bu'i bdag nyid du gnas so zhes bya ba 'di ni gyi na'o //	129a	Since the state of the effect is the complete abandonment of the nature of the cause, it is to be expressed by the term “effect.” Therefore, it is untenable to say, “The cause abides in the nature of the effect.”
['BO_T04_D3860:129a-21']	gzhan yang / gal te rgyus 'bras bu skyed par byed na /	gzhan yang / gal te rgyus 'bras bu skyed par byed na /	129a	Moreover, if the cause generates the effect,
['BO_T04_D3860:129a-22']	de 'gags pa'am ma 'gags pa zhig gis skyed par byed /	de 'gags pa'am ma 'gags pa zhig gis skyed par byed /	129a	does it generate the effect having ceased or not having ceased?
['BO_T04_D3860:129a-23']	'bras bu yang skyes pa'am ma skyes pa zhig bskyed grang na /	'bras bu yang skyes pa'am ma skyes pa zhig bskyed grang na /	129a	And does the effect arise having arisen or not having arisen?
['BO_T04_D3860:129a-24']	gnyi ga ltar yang mi 'thad do zhes bstan pa'i phyir /	gnyi ga ltar yang mi 'thad do zhes bstan pa'i phyir /	129a	Both are untenable.🔽How could a cause that has ceased and disappeared
['BO_T04_D3860:129a-25', 'BO_T04_D3860:129a-26']	'gags pa nub par gyur pa zhig /'bras bu skyes pa ji ltar skyed //🔽'bras bu dang ni 'brel pa'i rgyu //	'gags pa nub par gyur pa zhig /'bras bu skyes pa ji ltar skyed // 'bras bu dang ni 'brel pa'i rgyu //	129a	generate an arisen effect?🔽How could a cause that is related to an effect
['BO_T04_D3860:129a-27', 'BO_T04_D3860:129a-28']	gnas pas kyang ni ji ltar skyed //🔽ces gsungs te /	gnas pas kyang ni ji ltar skyed //🔽ces gsungs te /	129a	generate an effect that has arisen?
