segmentnr	original	analyzed	folio	translated
['BO_T02_D1890:204b-4']	dpal de bsod nams dang ye shes kyi tshogs kyi mtshan nyid yin la /	dpal de bsod nams dang ye shes kyi tshogs kyi mtshan nyid yin la /	204b	The glory of that is the characteristic of the accumulations of merit and intuition.
['BO_T02_D1890:204b-5']	de'i gnas ni gzhir gyur pa gang yin pa de la de skad ces bya'o //	de'i gnas ni gzhir gyur pa gang yin pa de la de skad ces bya'o //	204b	The abode of that is the basis of that, and it is so called.
['BO_T02_D1890:204b-6']	chos kyi sku'i ngo bo nyid kyis kun du 'gro ba nyid yin pa'i phyir /	chos kyi sku'i ngo bo nyid kyis kun du 'gro ba nyid yin pa'i phyir /	204b	It is the universal because it is the nature of the Dharma Body.
['BO_T02_D1890:204b-7']	so sor nges pa'i gnas med pas na gnas med pa'o //	so sor nges pa'i gnas med pas na gnas med pa'o //	204b	It is without abode because it is without a specific abode, since it is not a place.
['BO_T02_D1890:204b-8']	yang khyad par ci 'dra zhe na /	yang khyad par ci 'dra zhe na /	204b	Again, what kind of distinction does it possess?
['BO_T02_D1890:204b-9']	dpe med rnams te /	dpe med rnams te /	204b	It is incomparable.
['BO_T02_D1890:204b-10']	gzugs mchog tu gyur pa dang / na tshod dang / sgeg pa la sogs pa'i nyams dang snying rje chen po la sogs pa dang ldan pa nyid kyis na dpe med pa ste /	gzugs mchog tu gyur pa dang / na tshod dang / sgeg pa la sogs pa'i nyams dang snying rje chen po la sogs pa dang ldan pa nyid kyis na dpe med pa ste /	204b	They are supreme forms, with the experience of youthfulness, charm and so forth and endowed with great compassion and so forth.🔽
['BO_T02_D1890:204b-11']	dpe las 'das pa'i gzugs rdo rje la sogs pa nas /	dpe las 'das pa'i gzugs rdo rje la sogs pa nas /	204b	The supreme form is the form of the ten goddesses beginning with Vajrarupa and ending with Tara, who are endowed with the best of forms, youth, charm, and so on, and with great compassion, and who are incomparable in that they are beyond all similes.
['BO_T02_D1890:204b-12']	sgrol ma'i mthar thug pa'i lha mo bcu'i ngo bo rig ma'i 'khor gyis bskor ba gang la yod pa de la de skad ces bya'o //	sgrol ma'i mthar thug pa'i lha mo bcu'i ngo bo rig ma'i 'khor gyis bskor ba gang la yod pa de la de skad ces bya'o //	204b	The knowledge is the knowledge of the nature of the ten goddesses beginning with Vajrarupa and ending with Tara, who are the essence of the ten goddesses beginning with Vajrarupa and ending with Tara, and who are surrounded by a retinue of knowledge consorts.
['BO_T02_D1890:204b-13']	de nyid ni rnag gi 'od kyis rig pa ste /	de nyid ni rnag gi 'od kyis rig pa ste /	204b	That very knowledge is the light of the world, because it is the light of the world.
['BO_T02_D1890:204b-14']	shes rab dang lhan cig 'jug pa'i phyir rig pa dang bcas pa'o //	shes rab dang lhan cig 'jug pa'i phyir rig pa dang bcas pa'o //	204b	It is endowed with knowledge because it functions together with wisdom.
['BO_T02_D1890:204b-15']	srid pa gsum ni 'jig rten gsum na gnas pa'i skye bo'o //	srid pa gsum ni 'jig rten gsum na gnas pa'i skye bo'o //	204b	The three worlds are the beings who dwell in the three worlds.
['BO_T02_D1890:204b-16']	gang la phan pa ni ma 'ongs pa'i phan pa ste /	gang la phan pa ni ma 'ongs pa'i phan pa ste /	204b	The benefit is the future benefit.
['BO_T02_D1890:204b-17']	sangs rgyas nyid la sogs pa'o //	sangs rgyas nyid la sogs pa'o //	204b	It is buddhahood and so on.
['BO_T02_D1890:204b-18']	de la bde ba ni 'phral gyi phan pa ste /	de la bde ba ni 'phral gyi phan pa ste /	204b	The happiness is the immediate benefit.
['BO_T02_D1890:204b-19']	'khor los sgyur ba nyid la sogs pa'o //	'khor los sgyur ba nyid la sogs pa'o //	204b	It is the state of a universal monarch and so on.
['BO_T02_D1890:204b-20']	de thob pa ni rnyed pa ste mngon du byas pa'o //	de thob pa ni rnyed pa ste mngon du byas pa'o //	204b	The attainment is the acquisition of that.
['BO_T02_D1890:204b-21']	de dag sgrub par mdzad po gang yin pa de la de skad ces bya'o //	de dag sgrub par mdzad po gang yin pa de la de skad ces bya'o //	204b	He who accomplishes those is so called.🔽He is changeless, because he has attained the nature of a nirvana that does not abide in the extreme of either existence or nonexistence, due to the reality of not passing into final nirvana.
['BO_T02_D1890:204b-22', 'BO_T02_D1890:204b-23']	yongs su myang ngan las mi 'da' ba'i chos nyid kyis mi gnas pa'i myang na las 'das pa'i ngo bo rnyed pas rnam pa gzhan du mi 'gyur ba'i phyir 'gyur ba med pa yin te de lta bu'i khyad par can gyi bcom ldan 'das rgyal bar gyur cig🔽ces bya ba'o //	yongs su myang ngan las mi 'da' ba'i chos nyid kyis mi gnas pa'i myang na las 'das pa'i ngo bo rnyed pas rnam pa gzhan du mi 'gyur ba'i phyir 'gyur ba med pa yin te de lta bu'i khyad par can gyi bcom ldan 'das rgyal bar gyur cig ces bya ba'o //	204b	May the Blessed One, who has such special qualities, be victorious!
['BO_T02_D1890:204b-24']	dus ji srid du zhe na /	dus ji srid du zhe na /	204b	For how long a time?
['BO_T02_D1890:204b-25']	ji srid re ba snang bar zhes bya ba smos te /	ji srid re ba snang bar zhes bya ba smos te /	204b	He says, for as long as the appearance of hope.
['BO_T02_D1890:204b-26', 'BO_T02_D1890:204b-27']	re ba'i ngo bo'i sgras ni phyogs bcu nam mkha'i rang bzhin pa'am /🔽yang na re ba ste /	re ba'i ngo bo'i sgras ni phyogs bcu nam mkha'i rang bzhin pa'am / yang na re ba ste /	204b	The word hope refers to the nature of the ten directions, which are of the nature of space.
['BO_T02_D1890:204b-28']	sems can thams cad srid pa'i longs spyod la sreg pa'o //	sems can thams cad srid pa'i longs spyod la sreg pa'o //	204b	Or else, hope is the burning of all sentient beings in the enjoyment of existence.
['BO_T02_D1890:204b-29']	re ba de snang ba ni gsal ba dang / rab tu 'jug pa dang / rab tu skye ba'i bar du ste /	re ba de snang ba ni gsal ba dang / rab tu 'jug pa dang / rab tu skye ba'i bar du ste /	204b	The appearance of that hope is the manifestation, the engagement, and the arising of that hope.
['BO_T02_D1890:205a-0']	de srid du bcom ldan 'das rgyal bar gyur pa ni khyab 'jug dang / lha chen po dang / tshangs pa la sogs pa thams cad las khyad par du 'phags par gyur @205a * //	de srid du bcom ldan 'das rgyal bar gyur pa ni khyab 'jug dang / lha chen po dang / tshangs pa la sogs pa thams cad las khyad par du 'phags par gyur @205a * //	205a	As long as that is so, the Blessed One is victorious, and he is superior to all, such as Vishnu, Mahesvara, and Brahma.
['BO_T02_D1890:205a-1']	cig ces bya ba'i don to //	cig ces bya ba'i don to //	205a	This is the meaning.
['BO_T02_D1890:205a-2']	de la dpe med bde ba'i ngo bo zhes bya ba 'dis ni rnag gi don phun sum tshogs pa bstan to //	de la dpe med bde ba'i ngo bo zhes bya ba 'dis ni rnag gi don phun sum tshogs pa bstan to //	205a	Here, by the essence of incomparable bliss, the perfection of one's own aim is indicated.
['BO_T02_D1890:205a-3']	dpal gyi gnas 'gyur zhes bya ba ni de'i thabs yin te bsong nams dang ye shes kyi tshogs dag ni dpal gyi sgras mngon par brjod pa'i phyir ro ;	dpal gyi gnas 'gyur zhes bya ba ni de'i thabs yin te bsong nams dang ye shes kyi tshogs dag ni dpal gyi sgras mngon par brjod pa'i phyir ro ;	205a	The phrase the abode of glory is the means to that, because the accumulations of merit and wisdom are expressed by the word glory.
['BO_T02_D1890:205a-4']	srid pa gsum na phan dang bde ba thob par mdzad //	srid pa gsum na phan dang bde ba thob par mdzad //	205a	He causes the attainment of benefit and happiness in the three worlds.
['BO_T02_D1890:205a-5']	ces bya ba 'dis ni gzhan gyi don phun sum tshogs pa bstan to //	ces bya ba 'dis ni gzhan gyi don phun sum tshogs pa bstan to //	205a	 This indicates the perfection of the aims of others.
['BO_T02_D1890:205a-6']	dpe med lha mo bcu yi ngo bo yi ngo bo rig dang rig mar bcas //	dpe med lha mo bcu yi ngo bo yi ngo bo rig dang rig mar bcas //	205a	The essence of the ten goddesses, incomparable, together with the knowledge and knowledge-woman,
['BO_T02_D1890:205a-7']	zhes bya ba 'dis ni de'i thabs yin te /	zhes bya ba 'dis ni de'i thabs yin te /	205a	 This indicates the means to that.
['BO_T02_D1890:205a-8']	lha mo bcu dang dam pa'i sku mtshan sum cu rtsa gnyis dang / dpe byad bzang po brgyad cu'i rnam pas stong na /	lha mo bcu dang dam pa'i sku mtshan sum cu rtsa gnyis dang / dpe byad bzang po brgyad cu'i rnam pas stong na /	205a	If the Bhagavat were not endowed with the thirty-two marks of a great being, the ten goddesses, and the eighty minor marks,
['BO_T02_D1890:205a-9']	gzhan gyi don phun sum tshogs pa rnam pa thams cad du mdzad pa'i mthu mam mnga' ba'i phyir ro //	gzhan gyi don phun sum tshogs pa rnam pa thams cad du mdzad pa'i mthu mam mnga' ba'i phyir ro //	205a	he would not have the power to perform the welfare of others in every way.
['BO_T02_D1890:205a-10']	dpal ldan sngags kyi gzhung lugs shes //	dpal ldan sngags kyi gzhung lugs shes //	205a	Knowing the scriptural tradition of the glorious mantra,
['BO_T02_D1890:205a-11']	zhes bya ba la sogs pa la /	zhes bya ba la sogs pa la /	205a	and so forth.
['BO_T02_D1890:205a-12']	sngags kyi gzhung lugs zhes bya ba'i sgras ni /	sngags kyi gzhung lugs zhes bya ba'i sgras ni /	205a	The words “scriptural tradition of the mantra”
['BO_T02_D1890:205a-13']	rnal 'byor gyi rgyud spyir rjod par byed pa yin du zin kyang shugs kyis dpal gsang ba 'dus pa yongs su gzung bar bya ste /	rnal 'byor gyi rgyud spyir rjod par byed pa yin du zin kyang shugs kyis dpal gsang ba 'dus pa yongs su gzung bar bya ste /	205a	generally refer to the yoga tantras, but by implication it refers to the glorious Guhyasamaja,
['BO_T02_D1890:205a-14']	gzhan dag la bzhi pa'i don mi srid pa'i phyir ro //	gzhan dag la bzhi pa'i don mi srid pa'i phyir ro //	205a	because the meaning of the fourth [empowerment] is not possible in other [tantras].
['BO_T02_D1890:205a-15']	lhag ma ni go sla'o //	lhag ma ni go sla'o //	205a	The rest is easy to understand.
['BO_T02_D1890:205a-16']	du ma'i man ngag ces bya ba la sogs pa la /	du ma'i man ngag ces bya ba la sogs pa la /	205a	The many esoteric instructions, and so forth.
['BO_T02_D1890:205a-17', 'BO_T02_D1890:205a-18', 'BO_T02_D1890:205a-19']	'das pa dang ma 'ongs pa dang / da ltar gyi slob dpon du ma'i man ngag gi tshogs yang dag par bsdus pa'i mdun gyi dbye bas yongs su dkrugs pa ni /🔽rnam par dkrugs pas rnam pa thams cad la rnam par khyab pa ste /🔽des bsgrub par bya ba dkrugs pa'o //	'das pa dang ma 'ongs pa dang / da ltar gyi slob dpon du ma'i man ngag gi tshogs yang dag par bsdus pa'i mdun gyi dbye bas yongs su dkrugs pa ni / rnam par dkrugs pas rnam pa thams cad la rnam par khyab pa ste / des bsgrub par bya ba dkrugs pa'o //	205a	The collection of instructions of many masters of the past, future, and present, thoroughly collected, thoroughly mixed by the division of the front,
['BO_T02_D1890:205a-20', 'BO_T02_D1890:205a-21', 'BO_T02_D1890:205a-22', 'BO_T02_D1890:205a-23', 'BO_T02_D1890:205a-24', 'BO_T02_D1890:205a-25', 'BO_T02_D1890:205a-26']	gsal bar rtogs par bya ba'i phyir //🔽zhes bya ba ni bde bar gnas par khong du chud par bya ba'i phyir zhes bya ba'i thi tshig go //🔽de nyid bsgrub bya'i zhes bya ba la sogs pa la /🔽mu stegs can gang la kun nas 'khrul pa ste /🔽rnam par 'khrul pa'i blo shes rab kyi bye brag yong pa de la de skad ces bya'o //🔽mu stegs can de dag thams cad bdag dang bdag gir 'dzin pa'i ling tog gis blo'i mig khebs par gyur pas /🔽de kho na nyid 'di zhes sam /	gsal bar rtogs par bya ba'i phyir //🔽zhes bya ba ni bde bar gnas par khong du chud par bya ba'i phyir zhes bya ba'i thi tshig go //🔽de nyid bsgrub bya'i zhes bya ba la sogs pa la /🔽mu stegs can gang la kun nas 'khrul pa ste /🔽rnam par 'khrul pa'i blo shes rab kyi bye brag yong pa de la de skad ces bya'o //🔽mu stegs can de dag thams cad bdag dang bdag gir 'dzin pa'i ling tog gis blo'i mig khebs par gyur pas /🔽de kho na nyid 'di zhes sam /	205a	is thoroughly mixed by the division of the front, thoroughly mixed by the division of the front, thoroughly mixed by the division of the front, thoroughly mixed by the division of the front, thoroughly mixed by the division of the front, thoroughly mixed by the division of the front, thoroughly mixed by the division of the front, thoroughly mixed by the division of the front, thoroughly mixed by the division of the front, thoroughly mixed by the division of the front, thoroughly mixed by the division of the front, thoroughly mixed by the division of the front, thoroughly mixed by the division of the front, thoroughly mixed by the division of the front, thoroughly mixed by the division of the front, thoroughly mixed by the division of the front, thoroughly mixed by the division of the front, thoroughly mixed by the division of the front, thoroughly mixed by the division of the front, thoroughly mixed by the division of the front, thoroughly mixed by the division of the front, thoroughly mixed by the division of the front, thoroughly mixed by the division of the front, thoroughly mixed by the division of the front, thoroughly mixed by the division of the front, thoroughly mixed by the division of the front, thoroughly mixed by the division of the front, thoroughly mixed by the division of the front, thoroughly mixed by the division of the front, thoroughly mixed by the division of the front, thoroughly mixed by the division of the front, thoroughly mixed by the division of the front, thoroughly mixed by the division of the front, thoroughly mixed by the division of the front, thoroughly mixed by the division of the front, thoroughly mixed by the division of the front, thoroughly mixed by the division of the front, thoroughly mixed by the division of the front, thoroughly mixed by the division of the front, thoroughly mixed by the division of the front, thoroughly mixed by the division of the front, thoroughly mixed by the division of the front, thoroughly mixed by the division of the front, thoroughly mixed by the division of the front, thoroughly mixed by the division of the front, thoroughly mixed by the division of the front, thoroughly mixed by the division of the front, thoroughly mixed by the division of the front, thoroughly mixed by the division of the front, thoroughly mixed by the division of the front, thoroughly mixed by the division of the front, thoroughly mixed by the division of the front, thoroughly mixed by the division of the front, thoroughly mixed by the division
['BO_T02_D1890:205a-27']	bsgrub par bya ba ni 'di zhes de kho na nyid dang / bsgrub par bya ba de'i rang gi ngo bo gang yin pa rig cing khong du chud par bya ba de dag la 'khrul pa'o //	bsgrub par bya ba ni 'di zhes de kho na nyid dang / bsgrub par bya ba de'i rang gi ngo bo gang yin pa rig cing khong du chud par bya ba de dag la 'khrul pa'o //	205a	The object to be accomplished is thusness, and the object to be accomplished is the essence of that.
['BO_T02_D1890:205a-28']	lhag ma ni go sla'o //	lhag ma ni go sla'o //	205a	The rest is easy to understand.
['BO_T02_D1890:205b-0']	de kho na nyid @205b dang bsgrub par bya ba dag ni blang bar bya ba nyid du ngo bo gcig pa ma yin nam /	de kho na nyid @205b dang bsgrub par bya ba dag ni blang bar bya ba nyid du ngo bo gcig pa ma yin nam /	205b	Aren't thusness and the object to be accomplished the same in being that which is to be taken up?
['BO_T02_D1890:205b-1']	ci'i phyir de kho na nyid dang / bsgrub par bya ba zhes dbye ba bstan zhe na /	ci'i phyir de kho na nyid dang / bsgrub par bya ba zhes dbye ba bstan zhe na /	205b	Why is the distinction between thusness and the object to be accomplished taught?
['BO_T02_D1890:205b-2']	de ni bden pa ma yin te /	de ni bden pa ma yin te /	205b	That is not true.
['BO_T02_D1890:205b-3']	de kho na nyid ni blang bar bya ba nyid yin yang bde ba dang sdug bsngal dang / btang snyoms la sogs pa so sor snang ba'i tshogs ma lus pa la shes bya tsam du khyab par byed pa yin la /	de kho na nyid ni blang bar bya ba nyid yin yang bde ba dang sdug bsngal dang / btang snyoms la sogs pa so sor snang ba'i tshogs ma lus pa la shes bya tsam du khyab par byed pa yin la /	205b	Even though thusness is that which is to be taken up, it pervades all the collections of the appearances of individual happiness, suffering, equanimity, and so on as mere objects of cognition.
['BO_T02_D1890:205b-4']	bsgrub par bya ba yang mngon par 'dod par bya ba ma yin pa las bzlog par 'dod pa'i mtshan nyid kyis blang bar bya ba nyid yin kyang ;	bsgrub par bya ba yang mngon par 'dod par bya ba ma yin pa las bzlog par 'dod pa'i mtshan nyid kyis blang bar bya ba nyid yin kyang ;	205b	The probandum is the object of the desire to prove, which is the opposite of the object of the desire not to prove.
['BO_T02_D1890:205b-5']	srog chags thams cad kyis gdon mi za bar bsgrub par bya ba ma yin pa las bzlog pa //	srog chags thams cad kyis gdon mi za bar bsgrub par bya ba ma yin pa las bzlog pa //	205b	But it is not the object of the desire to prove for all living beings.
['BO_T02_D1890:205b-6']	bsgrub par bya ba'i 'bras bu nyid du mngon par 'dod pa'i phyir nyes pa med do //	bsgrub par bya ba'i 'bras bu nyid du mngon par 'dod pa'i phyir nyes pa med do //	205b	There is no fault, because the result of the probandum is the object of the desire to prove.
['BO_T02_D1890:205b-7']	de la re zhig rig byed kyi mthar smra ba'i mngon par 'dod pa'i bsgrub par bya ba ni dga' ba'i ngo bo zhes bya ba la sogs pa smos te dga' ba'i ngo bo ni rtag tu bde ba'i rang bzhin nyid yin pa'i phyir ro //	de la re zhig rig byed kyi mthar smra ba'i mngon par 'dod pa'i bsgrub par bya ba ni dga' ba'i ngo bo zhes bya ba la sogs pa smos te dga' ba'i ngo bo ni rtag tu bde ba'i rang bzhin nyid yin pa'i phyir ro //	205b	In that regard, the probandum that is desired by the proponents of the Vedas is stated as “the nature of bliss,” and so on. The nature of bliss is the nature of eternal happiness.
['BO_T02_D1890:205b-8']	rnag rig pa ni gsal ba'i ngo bo nyid yin gyis bdag nyid rab tu snang ba nyid kyi phyir ro //	rnag rig pa ni gsal ba'i ngo bo nyid yin gyis bdag nyid rab tu snang ba nyid kyi phyir ro //	205b	Consciousness has the nature of clarity, because it is the manifestation of the self.
['BO_T02_D1890:205b-9']	mi g-yo ba zhes bya ba ni mi rtag pa nyid kyis bskyod par mi nus pa'i phyir ro //	mi g-yo ba zhes bya ba ni mi rtag pa nyid kyis bskyod par mi nus pa'i phyir ro //	205b	“Unmoving” means that it cannot be moved by impermanence.
['BO_T02_D1890:205b-10']	zhi ba ni nyon mongs pa dang / nye ba'i nyon mongs pas stong pa nyid du yongs su brtags pa'i phyir ro //	zhi ba ni nyon mongs pa dang / nye ba'i nyon mongs pas stong pa nyid du yongs su brtags pa'i phyir ro //	205b	Peace is the thorough examination of emptiness by means of the afflictions and the secondary afflictions.
['BO_T02_D1890:205b-11']	rnam pa de lta bu bsgrub par bya ba la bdun pa la ni 'dod par gyur pa'o //	rnam pa de lta bu bsgrub par bya ba la bdun pa la ni 'dod par gyur pa'o //	205b	In the seventh stage, the bodhisattva is called one who has attained the state of abiding in the perfection of wisdom.
['BO_T02_D1890:205b-12']	gang nyan thos dang bcas pa 'jug pa'i rang rgyal ba ni bse ru lta bu ste /	gang nyan thos dang bcas pa 'jug pa'i rang rgyal ba ni bse ru lta bu ste /	205b	The pratyekabuddha who enters the stage that is common to the śrāvakas is the rhinoceros-like.
['BO_T02_D1890:205b-13']	gcig pu rgyu ba dang / tshogs kyis spyod pa'i rnag sangs rgyas dag bsgrub byar 'dod do //	gcig pu rgyu ba dang / tshogs kyis spyod pa'i rnag sangs rgyas dag bsgrub byar 'dod do //	205b	The bodhisattva who is intent on attaining the state of a buddha is the one who practices in a group.
['BO_T02_D1890:205b-14']	ci 'dra ba zhig ce na /	ci 'dra ba zhig ce na /	205b	What is the state of the bodhisattva like?
['BO_T02_D1890:205b-15']	gzugs la sogs pa'i phung po dang bral ba'o //	gzugs la sogs pa'i phung po dang bral ba'o //	205b	It is free from the aggregates of form, etc.🔽The aggregates of form, feeling, conception, formations, and consciousness are heaps.
['BO_T02_D1890:205b-16']	gzugs dang / tshor ba dang / 'du shes dang / 'du byed dang / rnam par shes pa'i mtshan nyid dag gi phung po rnams ni spungs pa ste bral ba dang rnam chad pa dang 'gags par gyur pa zhes bya ba'i bar du'o //	gzugs dang / tshor ba dang / 'du shes dang / 'du byed dang / rnam par shes pa'i mtshan nyid dag gi phung po rnams ni spungs pa ste bral ba dang rnam chad pa dang 'gags par gyur pa zhes bya ba'i bar du'o //	205b	The bodhisattva is free from them, has cut them off, and has stopped them.
['BO_T02_D1890:205b-17']	'di skad bstan par 'gyur te /	'di skad bstan par 'gyur te /	205b	This is what is taught.
['BO_T02_D1890:205b-18']	nyan thos dang rang sangs rgyas thams cad ni phung po lhag ma dang bcas pa dang / phung po lhag ma med pa'i dbye bas mya ngan las 'das pa tha dad kyang phung po lhag ma med pa'i mya ngan las 'das pa kho na mngon sum du bya ba'i phyir bsgrub par bya bar zhugs pa yin no //	nyan thos dang rang sangs rgyas thams cad ni phung po lhag ma dang bcas pa dang / phung po lhag ma med pa'i dbye bas mya ngan las 'das pa tha dad kyang phung po lhag ma med pa'i mya ngan las 'das pa kho na mngon sum du bya ba'i phyir bsgrub par bya bar zhugs pa yin no //	205b	All śrāvakas and pratyekabuddhas are differentiated by the nirvāṇa with remainder and the nirvāṇa without remainder. However, they are engaged in the practice in order to actualize only the nirvāṇa without remainder.
['BO_T02_D1890:205b-19', 'BO_T02_D1890:206a-0']	da ni pha rol tu phyin pa'i tshul du smra ba dag la mngon par 'dod pa'i bsgrub par bya ba rnam pa bzhi bstan pa'i phyir /🔽rnam pa stong pa zhes bya ba @206a * //	da ni pha rol tu phyin pa'i tshul du smra ba dag la mngon par 'dod pa'i bsgrub par bya ba rnam pa bzhi bstan pa'i phyir / rnam pa stong pa zhes bya ba @206a * //	205b	Now, in order to teach the four kinds of objects of engagement that are desired in the system of the perfections,
['BO_T02_D1890:206a-1']	la sogs pa smos te /	la sogs pa smos te /	206a	he says, “The aspect of emptiness,” and so on.
['BO_T02_D1890:206a-2', 'BO_T02_D1890:206a-3']	rnam pa ni sngon po dang / ser po dang / bde ba dang sdug bsngal la sogs pa sna chags pa'i rnam pa'o //🔽des stong pa ste rnam pa med pa'o //	rnam pa ni sngon po dang / ser po dang / bde ba dang sdug bsngal la sogs pa sna chags pa'i rnam pa'o // des stong pa ste rnam pa med pa'o //	206a	Aspect refers to the various aspects of blue, yellow, pleasure, pain, and so on.🔽It is empty of that, that is, it is devoid of aspects.
['BO_T02_D1890:206a-4']	rnam pa med pa de nyid kyi phyir nam mkha' lta bu'o //	rnam pa med pa de nyid kyi phyir nam mkha' lta bu'o //	206a	It is like space because it is devoid of aspects.
['BO_T02_D1890:206a-5']	gang gi rang bzhin zla ba dang 'dra bar 'od gsal ba'i ngo bo yin pa de la de skad ces bya'o //	gang gi rang bzhin zla ba dang 'dra bar 'od gsal ba'i ngo bo yin pa de la de skad ces bya'o //	206a	It is so called because its nature is like the moon, being of the nature of clear light.
['BO_T02_D1890:206a-6']	so sor rang rig pa gcig pu'i ngo bo rig pa'o //	so sor rang rig pa gcig pu'i ngo bo rig pa'o //	206a	It is the knowledge of the essence of the unique self-experience.
['BO_T02_D1890:206a-7']	'dir sdug bsngal dang sdug bsngal gyi rgyu dag las 'gro ba ma lus pa gdon par 'dod pa'i snying rje'i rang bzhin gang yin pa de la de skad ces bya'o //	'dir sdug bsngal dang sdug bsngal gyi rgyu dag las 'gro ba ma lus pa gdon par 'dod pa'i snying rje'i rang bzhin gang yin pa de la de skad ces bya'o //	206a	Here, it is so called because it is the nature of compassion, which desires to rescue all beings from suffering and the causes of suffering.
['BO_T02_D1890:206a-8']	'di skad du bshad par 'gyur te /	'di skad du bshad par 'gyur te /	206a	This is what is being said:
['BO_T02_D1890:206a-9']	pha rol tu phyin pa nye bar ston pa'i sgras brjod par bya /	pha rol tu phyin pa nye bar ston pa'i sgras brjod par bya /	206a	It should be expressed by the word “perfection”
['BO_T02_D1890:206a-10']	sngon po dang / ser po la sogs pa'i rnam pa sna tshogs pas stong zhing snang ba med la /	sngon po dang / ser po la sogs pa'i rnam pa sna tshogs pas stong zhing snang ba med la /	206a	because it is empty of the various aspects such as blue, yellow, etc., is non-apparent,
['BO_T02_D1890:206a-11']	dri ma med pa nam mkha' lta bur dag pa 'gro ba ma lus pa'i don byed pa'i snying rje chen po dang ldan pa so sor rang gis rig pa'i bsgrub par bya ba yin te /	dri ma med pa nam mkha' lta bur dag pa 'gro ba ma lus pa'i don byed pa'i snying rje chen po dang ldan pa so sor rang gis rig pa'i bsgrub par bya ba yin te /	206a	is stainless, is pure like space, is endowed with great compassion which acts for the sake of all beings, and is the object of individual self-experience.
['BO_T02_D1890:206a-12']	pha rol tu phyin pa'i tshul gyis bsgrub par bya ba dang po'o //	pha rol tu phyin pa'i tshul gyis bsgrub par bya ba dang po'o //	206a	This is the first perfection, which is to be accomplished by the method of the perfections.
