segmentnr	original	analyzed	folio	translated
['BO_T02_D1263:2a-6']	de ltar bzlas pa byas pas mtshan ma byung na /	de ltar bzlas pa byas pas mtshan ma byung na /	2a	Having done the recitation in that way, when the signs arise,
['BO_T02_D1263:2a-7']	dkyil 'khor bri ba brtsam par bya ste /	dkyil 'khor bri ba brtsam par bya ste /	2a	one should begin to draw the maṇḍala.
['BO_T02_D1263:2a-8']	dang por sems dag pa mngon du byas la /	dang por sems dag pa mngon du byas la /	2a	First, having actualized the pure mind,
['BO_T02_D1263:2a-9']	kye'i rdo rje dang ldan pas lha rnams mnyes par byas shing /	kye'i rdo rje dang ldan pas lha rnams mnyes par byas shing /	2a	one should please the deities with the Cakrasaṃvara maṇḍala.
['BO_T02_D1263:2a-10']	dkyil 'khor bri ba'i phyir /	dkyil 'khor bri ba'i phyir /	2a	In order to draw the maṇḍala,
['BO_T02_D1263:2a-11']	sa gzhi yongs su brtag par bya ste /	sa gzhi yongs su brtag par bya ste /	2a	one should examine the ground.
['BO_T02_D1263:2a-12']	nags tshal shin tu dben pa'am /	nags tshal shin tu dben pa'am /	2a	In a very secluded forest,
['BO_T02_D1263:2a-13']	byang chub sems dpa'i khyim mam /	byang chub sems dpa'i khyim mam /	2a	in a bodhisattva’s house,
['BO_T02_D1263:2a-14']	rgya mtsho chen po'i 'gram mam /	rgya mtsho chen po'i 'gram mam /	2a	on the shore of a great ocean,
['BO_T02_D1263:2a-15']	dur khrod grub pa'i gnas sam /	dur khrod grub pa'i gnas sam /	2a	in a charnel ground, a place of accomplishment,
['BO_T02_D1263:2a-16']	sngon dkyil 'khor byas pa'i gnas sam /	sngon dkyil 'khor byas pa'i gnas sam /	2a	in a place where a maṇḍala was previously made,
['BO_T02_D1263:2a-17']	yang na gnas yid du 'ong ba'i sa phyogs rang gi sems 'jug pa /	yang na gnas yid du 'ong ba'i sa phyogs rang gi sems 'jug pa /	2a	or in a place where one’s mind engages,
['BO_T02_D1263:2a-18']	mdzes shing yid du 'ong ba ru /	mdzes shing yid du 'ong ba ru /	2a	a beautiful and delightful place,
['BO_T02_D1263:2a-19']	dri zhim pa'i chus gtor te /	dri zhim pa'i chus gtor te /	2a	sprinkle it with fragrant water,
['BO_T02_D1263:2a-20']	me tog sna tshogs pa yang dgram /	me tog sna tshogs pa yang dgram /	2a	and scatter various flowers.
['BO_T02_D1263:2a-21']	gnas gang yang rung ba der /	gnas gang yang rung ba der /	2a	In any of those places,
['BO_T02_D1263:2a-22']	shar dang byang du gzhol na /	shar dang byang du gzhol na /	2a	if the east and north are lower,
['BO_T02_D1263:2a-23']	rnal 'byor pa rnams dngos grub tu 'gyur ro //	rnal 'byor pa rnams dngos grub tu 'gyur ro //	2a	yogis will attain spiritual powers.
['BO_T02_D1263:2a-24']	dbus mthon phyag rgya chen po'i rigs 'dzin thob par 'gyur /	dbus mthon phyag rgya chen po'i rigs 'dzin thob par 'gyur /	2a	If the center is higher, one will attain the state of a master of awareness with power over life.
['BO_T02_D1263:2a-25']	byang mthon na mkha' 'gro ma rnams kyi rjes su 'brang bar 'gyur ro //	byang mthon na mkha' 'gro ma rnams kyi rjes su 'brang bar 'gyur ro //	2a	If the north is higher, one will follow the ḍākinīs.
['BO_T02_D1263:2a-26']	shar mtho na rigs bzhi dang / lnga la sogs pa rtogs pa zad par 'gyur ro //	shar mtho na rigs bzhi dang / lnga la sogs pa rtogs pa zad par 'gyur ro //	2a	If the east is higher, one will realize the four or five families in their entirety.
['BO_T02_D1263:2b-0']	@2b sa gzhi dbus dma' na sngags pa 'jigs pa dang bcas par 'gyur ro //	@2b sa gzhi dbus dma' na sngags pa 'jigs pa dang bcas par 'gyur ro //	2b	If the center of the ground is lower, the mantra practitioner will be in danger.
['BO_T02_D1263:2b-1']	de ltar mtshan nyid dang ldan pa'i gnas der bsgrubs nas /	de ltar mtshan nyid dang ldan pa'i gnas der bsgrubs nas /	2b	Having thus accomplished in that place endowed with the characteristics,
['BO_T02_D1263:2b-2']	ji ltar 'dod pa'i dngos grub tu 'gyur ro //	ji ltar 'dod pa'i dngos grub tu 'gyur ro //	2b	one will attain the power as desired.
['BO_T02_D1263:2b-3']	sa brtag pa'i rim pa'o /	sa brtag pa'i rim pa'o /	2b	This is the procedure for examining the ground.
['BO_T02_D1263:2b-4']	// / de ltar brtags pa'i dbus su /	// / de ltar brtags pa'i dbus su /	2b	In the center of the ground thus examined,
['BO_T02_D1263:2b-5']	kye'i rdo rje dang ldan par 'dug la /	kye'i rdo rje dang ldan par 'dug la /	2b	one should sit in the hero's posture,
['BO_T02_D1263:2b-6']	sa'i lha mo bskul la gsol ba gdab par bya ste /	sa'i lha mo bskul la gsol ba gdab par bya ste /	2b	and having invoked the goddess of the ground, one should make a request.
['BO_T02_D1263:2b-7']	lag pa gnyis kyi sor mo lan gsum du sa la brdab par bya'o //	lag pa gnyis kyi sor mo lan gsum du sa la brdab par bya'o //	2b	One should strike the ground three times with the fingers of both hands.
['BO_T02_D1263:2b-8']	brdabs pas sa'i nang nas phyir 'thon nas /	brdabs pas sa'i nang nas phyir 'thon nas /	2b	By striking it, she emerges from the interior of the earth,
['BO_T02_D1263:2b-9']	rnal 'byor pa'i mdun du 'dug nas gnas par bsam mo //	rnal 'byor pa'i mdun du 'dug nas gnas par bsam mo //	2b	and one should imagine that she stands in front of the yogin.
['BO_T02_D1263:2b-10']	lha mo de yang rgyan thams cad kyis brgyan pa dang ldan pa /	lha mo de yang rgyan thams cad kyis brgyan pa dang ldan pa /	2b	One should imagine that goddess as endowed with all ornaments,
['BO_T02_D1263:2b-11']	mdog ser por gnas pa /	mdog ser por gnas pa /	2b	her color yellow,
['BO_T02_D1263:2b-12', 'BO_T02_D1263:2b-13']	bzhin sdug pa mdzes pa phyag na bum pa bsnams te /🔽bdag ni ci bgyi bka' stsol 'tshal /	bzhin sdug pa mdzes pa phyag na bum pa bsnams te / bdag ni ci bgyi bka' stsol 'tshal /	2b	her face beautiful and lovely, holding a vase in her hand,
['BO_T02_D1263:2b-14']	zhes smra bar bsam mo //	zhes smra bar bsam mo //	2b	and saying, I am at your command. What shall I do?
['BO_T02_D1263:2b-15']	de ltar bsams pa'i lha mo de la mchod yon dang / zhabs bsil dang / mchod pa dang / gtor ma phul la 'di skad brjod par bya'o //	de ltar bsams pa'i lha mo de la mchod yon dang / zhabs bsil dang / mchod pa dang / gtor ma phul la 'di skad brjod par bya'o //	2b	Having contemplated in that way, offer water for welcoming and water for the feet, offerings, and a torma to that goddess and say this:
['BO_T02_D1263:2b-16']	skyob pa sangs rgyas thams cad kyi //	skyob pa sangs rgyas thams cad kyi //	2b	All the protector buddhas🔽in the way of conduct, the distinctions,
['BO_T02_D1263:2b-17']	spyod pa'i tshul dang khyad par dang // sa dang pha rol phyin pa la //	spyod pa'i tshul dang khyad par dang // sa dang pha rol phyin pa la //	2b	the levels, and the perfections
['BO_T02_D1263:2b-18']	lha mo khyod ni dpang du gyur //	lha mo khyod ni dpang du gyur //	2b	you, goddess, are the witness.
['BO_T02_D1263:2b-19']	sh'akya seng ge skyob pa yis //	sh'akya seng ge skyob pa yis //	2b	The protector, the Lion of the Shakyas,
['BO_T02_D1263:2b-20']	ji ltar bdud kyi sde bcom pa //	ji ltar bdud kyi sde bcom pa //	2b	just as he conquered the hordes of demons,
['BO_T02_D1263:2b-21']	de bzhin bdag gis bdud sde las //	de bzhin bdag gis bdud sde las //	2b	in the same way, I will be victorious
['BO_T02_D1263:2b-22']	rgyal bar byas te dkyil 'khor bri //	rgyal bar byas te dkyil 'khor bri //	2b	over the hordes of demons and draw the maṇḍala.”
['BO_T02_D1263:2b-23']	zhes lan gsum brjod la /	zhes lan gsum brjod la /	2b	Say that three times.
['BO_T02_D1263:2b-24']	sa'i lha mo dga' ba'i mdangs kyis /	sa'i lha mo dga' ba'i mdangs kyis /	2b	The goddess of the earth, with a delighted glow,
['BO_T02_D1263:2b-25']	khyod slob dpon yin gyis /	khyod slob dpon yin gyis /	2b	says, “You are the master;
['BO_T02_D1263:2b-26']	dkyil 'khor gyis shig zer nas /	dkyil 'khor gyis shig zer nas /	2b	draw the maṇḍala.”
['BO_T02_D1263:2b-27']	sa la thim par bsam mo //	sa la thim par bsam mo //	2b	Imagine that she dissolves into the ground.
['BO_T02_D1263:2b-28']	de ni sa blang ba'i rim pa'o //	de ni sa blang ba'i rim pa'o //	2b	That is the process of taking possession of the ground.
['BO_T02_D1263:2b-29']	de nas sa phyogs dri zhim po'i chus gtor te /	de nas sa phyogs dri zhim po'i chus gtor te /	2b	Then, sprinkle the area with fragrant water
['BO_T02_D1263:2b-30']	bdud rtsi lnga'i chag chag gdab /	bdud rtsi lnga'i chag chag gdab /	2b	and sprinkle it with the five elixirs.
['BO_T02_D1263:2b-31']	de nas lto 'phye'i rim pa shes par byas la /	de nas lto 'phye'i rim pa shes par byas la /	2b	Then, having understood the process of the tortoise,
['BO_T02_D1263:2b-32', 'BO_T02_D1263:2b-33']	dngos grub rab 'bring gsum gyi don du mgrin pa dang / lte ba dang pus mo yan chod du brko bar bya'o //🔽de nas sa'i ro rdo ba dang / mgal dum dang / sol ba dang / rus pa dang / gyo mo dang / gseg ma dang / bong ba la sogs pa med par byas pa'i sa gzhi bzang po snum pa la /	dngos grub rab 'bring gsum gyi don du mgrin pa dang / lte ba dang pus mo yan chod du brko bar bya'o // de nas sa'i ro rdo ba dang / mgal dum dang / sol ba dang / rus pa dang / gyo mo dang / gseg ma dang / bong ba la sogs pa med par byas pa'i sa gzhi bzang po snum pa la /	2b	For the sake of the best, middling, and least accomplishments, one should dig up to the throat, navel, and knees, respectively.
['BO_T02_D1263:2b-34']	dri bzang po tsandan dang / gur gum dang / ga bur dang / gla rtsi la sogs pa dang yang bsres pas dgang /	dri bzang po tsandan dang / gur gum dang / ga bur dang / gla rtsi la sogs pa dang yang bsres pas dgang /	2b	Then, having removed stones, stumps, charcoal, bones, potsherds, gravel, clods, and so forth, the excellent ground should be anointed with a mixture of fragrant substances such as sandalwood, saffron, camphor, and musk.
['BO_T02_D1263:2b-35', 'BO_T02_D1263:3a-0']	yang na dri zhim po dang / chu bsres la yi ge h'um bzlas pa'i chu dang bsres shing 'thas par bcag cing bkang la /🔽rin po che @3a * //	yang na dri zhim po dang / chu bsres la yi ge h'um bzlas pa'i chu dang bsres shing 'thas par bcag cing bkang la / rin po che @3a * //	2b	Alternatively, one should mix fragrant water with water enchanted with the syllable hūṃ, and having broken up and filled in the ground,🔽one should bury a treasure of jewels, and so forth,
['BO_T02_D1263:3a-1']	la sogs pa'i sa'i gter bcug pa dang / lag mthil ltar mnyam pa'i steng du /	la sogs pa'i sa'i gter bcug pa dang / lag mthil ltar mnyam pa'i steng du /	3a	on the surface of the ground, which is even like the palm of the hand.
['BO_T02_D1263:3a-2']	yan lag drug dang ldan pa'i rnal 'byor pa 'dug la /	yan lag drug dang ldan pa'i rnal 'byor pa 'dug la /	3a	The yogī endowed with the six limbs should sit there.
['BO_T02_D1263:3a-3']	aom raksha raksha zhes brjod pas /	aom raksha raksha zhes brjod pas /	3a	Reciting “oṃ rakṣa rakṣa,”
['BO_T02_D1263:3a-4']	sa gzhi thams cad rdo rje'i rang bzhin du bya'o //	sa gzhi thams cad rdo rje'i rang bzhin du bya'o //	3a	The entire ground should be made of the nature of vajra.
['BO_T02_D1263:3a-5']	'og dang steng rdo rje'i gur dang / rdo rje'i bla rer bya //	'og dang steng rdo rje'i gur dang / rdo rje'i bla rer bya //	3a	The lower and upper [parts] should be made into a vajra tent and a vajra canopy.
['BO_T02_D1263:3a-6']	de nas aom badzr'i bha ba badzra bandha h'um /	de nas aom badzr'i bha ba badzra bandha h'um /	3a	Then, with Oṃ vajra-bhāva-vajra-bandha-hūṃ,
['BO_T02_D1263:3a-7']	zhes pas thams cad 'od dang ldan par bya'o //	zhes pas thams cad 'od dang ldan par bya'o //	3a	everything should be made radiant.
['BO_T02_D1263:3a-8']	kye yi rdo rje khros mchod pa //	kye yi rdo rje khros mchod pa //	3a	O Hevajra, the wrathful one,
['BO_T02_D1263:3a-9']	lha mo khyod ni dpang du 'gyur //	lha mo khyod ni dpang du 'gyur //	3a	you, goddess, will be the witness.
['BO_T02_D1263:3a-10']	rin chen sna tshogs phye btags pas //	rin chen sna tshogs phye btags pas //	3a	Having scattered various precious powders,
['BO_T02_D1263:3a-11']	bdag gis don yod dkyil 'khor bri //	bdag gis don yod dkyil 'khor bri //	3a	I will draw the maṇḍala of Amogha.
['BO_T02_D1263:3a-12']	don de bi sh'akya buddha si /	don de bi sh'akya buddha si /	3a	For that purpose, Viśākha-buddha-si,
['BO_T02_D1263:3a-13']	he badzra kro dha na na ratna na da ri ta to a'atma ko&amp; ham /	he badzra kro dha na na ratna na da ri ta to a'atma ko&amp; ham /	3a	hevajra-krodhana-nārada-ritato 'tmako 'haṃ.
['BO_T02_D1263:3a-14']	mandala na khe dam /	mandala na khe dam /	3a	maṇḍala-nakhe daṃ.
['BO_T02_D1263:3a-15']	sa gzhi byin gyis brlab cing sta gon la gnas pa'i rim pa'o /	sa gzhi byin gyis brlab cing sta gon la gnas pa'i rim pa'o /	3a	This is the section on consecrating the ground and abiding in the preliminary practice.
['BO_T02_D1263:3a-16']	// / de nas bla ma ni yan lag drug dang ldan pa /	// / de nas bla ma ni yan lag drug dang ldan pa /	3a	Then, the guru should have six limbs:
['BO_T02_D1263:3a-17']	rgyan spyi gtsug gi rgya gram dang / mgul rgyan dang / rna rgyan dang / ska rags dang / phyag gdub dang / rgyan lngar ldan pas /	rgyan spyi gtsug gi rgya gram dang / mgul rgyan dang / rna rgyan dang / ska rags dang / phyag gdub dang / rgyan lngar ldan pas /	3a	the five ornaments of the crown-vajra, necklace, earrings, belt, and armlets, and the sixth ornament.
['BO_T02_D1263:3a-18']	rdo rje dang dril bu thogs la /	rdo rje dang dril bu thogs la /	3a	Taking up the vajra and the bell,
['BO_T02_D1263:3a-19']	gong du smos pa'i mdun du 'dug la /	gong du smos pa'i mdun du 'dug la /	3a	one should sit in front as previously mentioned.
['BO_T02_D1263:3a-20']	lha mo goo r'im la sogs pa /	lha mo goo r'im la sogs pa /	3a	The goddesses Gaurī and so forth,
['BO_T02_D1263:3a-21']	rigs bzhi'i ting nge 'dzin bzhi phyogs bzhir 'dug la /	rigs bzhi'i ting nge 'dzin bzhi phyogs bzhir 'dug la /	3a	the four concentrations of the four clans, should sit in the four directions.
['BO_T02_D1263:3a-22']	rdo rje dril bu thogs la mdo bskul bar bya'o //	rdo rje dril bu thogs la mdo bskul bar bya'o //	3a	Taking up the vajra and the bell, one should exhort the sūtra.
['BO_T02_D1263:3a-23']	de yang bskul ba'i sngon du mchod pa bya ste /	de yang bskul ba'i sngon du mchod pa bya ste /	3a	Moreover, prior to the exhortation one should make offerings.
['BO_T02_D1263:3a-24']	goo r'i ting nge 'dzin can gyis /	goo r'i ting nge 'dzin can gyis /	3a	One who is in the concentration of Gaurī🔽recites:
['BO_T02_D1263:3a-25', 'BO_T02_D1263:3a-26']	aom badzra pushpe a'a: h'um /🔽aom badzra dh'u pe a'a: h'um /	aom badzra pushpe a'a: h'um / aom badzra dh'u pe a'a: h'um /	3a	Oṃ vajra puṣpe aḥ hūṃ🔽Oṃ vajra dhūpe aḥ hūṃ
['BO_T02_D1263:3a-27', 'BO_T02_D1263:3a-28']	aom badzra d'i pe a'a: h'um /🔽aom badzra gandhe a'a: h'um /	aom badzra d'i pe a'a: h'um / aom badzra gandhe a'a: h'um /	3a	Oṃ vajra dīpe aḥ hūṃ🔽Oṃ vajra gandhe aḥ hūṃ
['BO_T02_D1263:3a-29']	aom badzra nee be tye a'a: h'um /	aom badzra nee be tye a'a: h'um /	3a	Oṃ vajra naividye aḥ hūṃ
['BO_T02_D1263:3a-30', 'BO_T02_D1263:3a-31']	zhes bya ba'i mchod pa rnam pa lngas mchod de /🔽khyod ni rnal 'byor ma rnams bskor //	zhes bya ba'i mchod pa rnam pa lngas mchod de / khyod ni rnal 'byor ma rnams bskor //	3a	One should make offerings with these five offerings.
['BO_T02_D1263:3a-32']	zhes bya ba la sogs pas bstod do //	zhes bya ba la sogs pas bstod do //	3a	One should praise with “You are surrounded by yoginīs” and so forth.
['BO_T02_D1263:3a-33']	de nas 'di skad ces bskul lo //	de nas 'di skad ces bskul lo //	3a	Then one should exhort with this:
['BO_T02_D1263:3a-34']	de bzhin gshegs pa kun zhi ba /	de bzhin gshegs pa kun zhi ba /	3a	All tathāgatas are peaceful,
['BO_T02_D1263:3a-35']	de bzhin gshegs pa kun gyi gnas //	de bzhin gshegs pa kun gyi gnas //	3a	the abode of all tathāgatas,
['BO_T02_D1263:3a-36']	kun 'byung rdo rje sems dpa' yi //	kun 'byung rdo rje sems dpa' yi //	3a	the source of Vajrasattva,
['BO_T02_D1263:3a-37']	dkyil 'khor 'dren pa bshad du gsol //	dkyil 'khor 'dren pa bshad du gsol //	3a	Please explain the maṇḍala of the guide.
['BO_T02_D1263:3a-38']	mtshan nyid thams cad yang dag rdzogs //	mtshan nyid thams cad yang dag rdzogs //	3a	Totally perfect with all characteristics,
['BO_T02_D1263:3a-39']	mtshan min thams cad yang dag spangs //	mtshan min thams cad yang dag spangs //	3a	totally abandoning all that is not characteristics,
['BO_T02_D1263:3a-40']	kun du bzang po kun chen gyi //	kun du bzang po kun chen gyi //	3a	the great all-good one,
['BO_T02_D1263:3a-41']	dkyil 'khor 'dren pa bshad du gsol //	dkyil 'khor 'dren pa bshad du gsol //	3a	please explain the maṇḍala of the guide.
['BO_T02_D1263:3a-42']	yang dag sangs rgyas mchog zhi ba //	yang dag sangs rgyas mchog zhi ba //	3a	The supreme, peaceful, perfect buddha,
['BO_T02_D1263:3a-43']	ye shes spyod pa rnam par spyod //	ye shes spyod pa rnam par spyod //	3a	the conduct of pristine consciousness,
['BO_T02_D1263:3a-44']	rdo rje'i gsung ni kun 'byung ba //	rdo rje'i gsung ni kun 'byung ba //	3a	the source of vajra speech,
['BO_T02_D1263:3a-45']	dkyil 'khor 'dren pa bshad du gsol //	dkyil 'khor 'dren pa bshad du gsol //	3a	please explain the maṇḍala of the guide.
['BO_T02_D1263:3a-46']	sems can kun gyi sems chen po //	sems can kun gyi sems chen po //	3a	The great mind of all sentient beings,
['BO_T02_D1263:3a-47']	rang bzhin dag pa dri ma med //	rang bzhin dag pa dri ma med //	3a	pure by nature, stainless,
['BO_T02_D1263:3b-0']	rnam snang mdzad chen @3b 'byung ba yi //	rnam snang mdzad chen @3b 'byung ba yi //	3b	the source of great Vairocana,
['BO_T02_D1263:3b-1']	dkyil 'khor 'dren pa bshad du gsol //	dkyil 'khor 'dren pa bshad du gsol //	3b	please explain the maṇḍala of the guide.”
['BO_T02_D1263:3b-2']	de nas gong du smos pa yi //	de nas gong du smos pa yi //	3b	Then, as previously mentioned,
['BO_T02_D1263:3b-3']	phyag rgya lnga dang ldan pa yi //	phyag rgya lnga dang ldan pa yi //	3b	one who possesses the five mudras
['BO_T02_D1263:3b-4']	kye'i rdo rje bsgom pa des bgegs bsal bar bya ste /	kye'i rdo rje bsgom pa des bgegs bsal bar bya ste /	3b	should meditate on Hevajra and clear away the obstructors.
['BO_T02_D1263:3b-5']	rkang pa gnyis su h'um las sna tshogs rdo rje bsams la /	rkang pa gnyis su h'um las sna tshogs rdo rje bsams la /	3b	Visualize a vajra cross at the two feet from hūṃ.
['BO_T02_D1263:3b-6']	mig g-yas ma las nyi ma'i dkyil 'khor g-yon du ta las zla ba'i dkyil 'khor bsams te /	mig g-yas ma las nyi ma'i dkyil 'khor g-yon du ta las zla ba'i dkyil 'khor bsams te /	3b	From the right eye, a sun maṇḍala arises from taṃ, and a moon maṇḍala arises from taṃ in the left eye.
['BO_T02_D1263:3b-7']	rdo rje'i lta bas thams cad du bltas te /	rdo rje'i lta bas thams cad du bltas te /	3b	Looking everywhere with the vajra gaze,
['BO_T02_D1263:3b-8', 'BO_T02_D1263:3b-9']	de yang rab tu myur ba yis //🔽mig gi rdzi ma 'dren pa ni //	de yang rab tu myur ba yis // mig gi rdzi ma 'dren pa ni //	3b	one should look very quickly🔽and move the eyes.
['BO_T02_D1263:3b-10']	'bar ba'i lta ba zhes su gsungs //	'bar ba'i lta ba zhes su gsungs //	3b	This is called the blazing gaze,
['BO_T02_D1263:3b-11']	'gro ba thams cad dgug pa'o //	'gro ba thams cad dgug pa'o //	3b	which summons all migrating beings.
['BO_T02_D1263:3b-12', 'BO_T02_D1263:3b-13']	zhes pa ltar bltas la /🔽lag pa g-yon gyis dril bu bzung zhing /	zhes pa ltar bltas la / lag pa g-yon gyis dril bu bzung zhing /	3b	As such, one should look.🔽Holding the bell with the left hand
['BO_T02_D1263:3b-14']	g-yas kyis rdo rje gsor la /	g-yas kyis rdo rje gsor la /	3b	and the vajra with the right hand,
['BO_T02_D1263:3b-15']	steng 'og tu legs par 'khyud nas /	steng 'og tu legs par 'khyud nas /	3b	one should embrace well above and below.
['BO_T02_D1263:3b-16']	sa phyogs de ni gnas pa 'dis bskrad par bya'o //	sa phyogs de ni gnas pa 'dis bskrad par bya'o //	3b	“This place is expelled by this method.
['BO_T02_D1263:3b-17']	sa phyogs 'dir ngas sems can gyi don brtsam gyis /	sa phyogs 'dir ngas sems can gyi don brtsam gyis /	3b	I will begin to benefit sentient beings in this place.
['BO_T02_D1263:3b-18']	lha dang / klu dang / gnod sbyin dang / dri za dang / 'byung po dang / sha za mo dang / srin mo la sogs pa gang dag gnas pa'i bdag po myur du song shig /'di ltar dpal he ru ka'i bka' thos nas /	lha dang / klu dang / gnod sbyin dang / dri za dang / 'byung po dang / sha za mo dang / srin mo la sogs pa gang dag gnas pa'i bdag po myur du song shig /'di ltar dpal he ru ka'i bka' thos nas /	3b	Whatever gods, nāgas, yakṣas, gandharvas, bhūtas, piśācis, rākṣasas, and so on, who dwell here, the lords should quickly go elsewhere.
['BO_T02_D1263:3b-19']	myur du dengs shig / gang dag mi 'gro ba de la /	myur du dengs shig / gang dag mi 'gro ba de la /	3b	 To those who do not go,🔽My vajra of wisdom and this khaṭvāṅga will shatter your heads into a hundred pieces.
['BO_T02_D1263:3b-20']	nga'i ye shes kyi rdo rje dang / kha tr'am ga 'dis spyi bo rnam pa brgyar 'gas par 'gyur ro zhes lan gsum du brjod la dbang ldan gyi mtshams nas brtsams nas /	nga'i ye shes kyi rdo rje dang / kha tr'am ga 'dis spyi bo rnam pa brgyar 'gas par 'gyur ro zhes lan gsum du brjod la dbang ldan gyi mtshams nas brtsams nas /	3b	 Having said this three times, beginning from the northeast,
['BO_T02_D1263:3b-21']	h'um mang po brjod cing lan gsum g-yas skor du bskor bar bya'o //	h'um mang po brjod cing lan gsum g-yas skor du bskor bar bya'o //	3b	one should circumambulate three times to the right, saying hūṃ many times.
['BO_T02_D1263:3b-22']	bskal pa'i me lta bu'i 'od zer rkang pa'i 'og nas byung bas gdug pa can rnams bsregs par gyur par /	bskal pa'i me lta bu'i 'od zer rkang pa'i 'og nas byung bas gdug pa can rnams bsregs par gyur par /	3b	The wicked ones are burned by the light rays that arise from below one's feet, like the fire at the end of the eon.
['BO_T02_D1263:3b-23']	phan tshun 'byer bar 'gyur bar bsam mo //	phan tshun 'byer bar 'gyur bar bsam mo //	3b	Imagine that they scatter in all directions.
