segmentnr	original	analyzed	translated
['BO_T02_D1614:138a-17']	nges pa nyid ni sbyar bar bya //	nges pa nyid ni sbyar bar bya //	torma ritual.
['BO_T02_D1614:138a-18']	zla ba yang ngo'i tshes brgyad dang // bco lnga dang ni bcu bzhi la //	zla ba yang ngo'i tshes brgyad dang // bco lnga dang ni bcu bzhi la //	On the eighth, fifteenth, and fourteenth day of the lunar month,
['BO_T02_D1614:138a-19']	rang khyim rnal 'byor ma mchod nas //	rang khyim rnal 'byor ma mchod nas //	one should worship the yoginīs in one’s own house.
['BO_T02_D1614:138a-20']	phyi nas gtor ma brtsam par bya //	phyi nas gtor ma brtsam par bya //	Then one should begin the bali offering.
['BO_T02_D1614:138a-21']	rang gzhan de bzhin phyi rol dang // lus la gnas pa'i lha rnams mchod //	rang gzhan de bzhin phyi rol dang // lus la gnas pa'i lha rnams mchod //	One should worship the deities dwelling in one’s own body, in the body of another, and outside.
['BO_T02_D1614:138a-22']	shing gcig la sogs gnas rnams su //	shing gcig la sogs gnas rnams su //	In places such as a solitary tree,
['BO_T02_D1614:138a-23', 'BO_T02_D1614:138a-24']	gtor dang btung bas yongs su mchod //🔽de ltar gyur pa'i sngags kyis ni //	gtor dang btung bas yongs su mchod // de ltar gyur pa'i sngags kyis ni //	one should worship with bali and drink offerings.
['BO_T02_D1614:138a-25']	rnal 'byor ma kun mchod par bya //	rnal 'byor ma kun mchod par bya //	The mantra practitioner should worship all the yoginīs
['BO_T02_D1614:138a-26']	de ltar sngags kun ma shes par //	de ltar sngags kun ma shes par //	in this way, with the mantra that has been explained.
['BO_T02_D1614:138a-27']	sngags pas phyi rol spyod byed na //	sngags pas phyi rol spyod byed na //	If the mantra practitioner performs external activities🔽without knowing all the mantras,
['BO_T02_D1614:138a-28']	bskal pa bye ba brgya bsgrubs kyang //	bskal pa bye ba brgya bsgrubs kyang //	even though he practices for a hundred million eons,
['BO_T02_D1614:138a-29']	lha rnams mnyes par mi 'gyur ro //	lha rnams mnyes par mi 'gyur ro //	the deities will not be pleased.
['BO_T02_D1614:138a-30']	de phyir rgyud rnams thams cad du //	de phyir rgyud rnams thams cad du //	Therefore, in all the tantras,
['BO_T02_D1614:138a-31', 'BO_T02_D1614:138a-32']	bcom ldan 'das kyis rtag sbas pa //🔽rnal 'byor rgyud 'di thams cad la //	bcom ldan 'das kyis rtag sbas pa // rnal 'byor rgyud 'di thams cad la //	the Blessed One has always concealed🔽this cause for attaining spiritual powers
['BO_T02_D1614:138a-33']	dngos grub thob pa'i rgyu ru ni //	dngos grub thob pa'i rgyu ru ni //	in all these yoga tantras.
['BO_T02_D1614:138a-34']	'di ni rgyas par byas pa la //	'di ni rgyas par byas pa la //	This has been elaborated
['BO_T02_D1614:138a-35']	nyon cig bzang po bdag gis bshad //	nyon cig bzang po bdag gis bshad //	Listen, good sirs, I will explain.
['BO_T02_D1614:138a-36']	aom zhes pa ni mchod pa'i dag / shing gcig la sogs bdun du ni //	aom zhes pa ni mchod pa'i dag / shing gcig la sogs bdun du ni //	Om is the auspiciousness of worship.
['BO_T02_D1614:138a-37']	rgyang grags gcig gi nang rol nas //	rgyang grags gcig gi nang rol nas //	In a single area of a league,
['BO_T02_D1614:138a-38']	shing gzhan dag ni rnam spangs pa //	shing gzhan dag ni rnam spangs pa //	one should avoid other trees.
['BO_T02_D1614:138a-39']	shing gcig pa ni thams cad kyis //	shing gcig pa ni thams cad kyis //	The single tree is for all.
['BO_T02_D1614:138a-40']	bshad pas shes par mi 'gyur phyir //	bshad pas shes par mi 'gyur phyir //	Because it is not understood by explanation,
['BO_T02_D1614:138a-41']	lus ni shing zhes bya bar bshad //	lus ni shing zhes bya bar bshad //	the body is explained as a tree.
['BO_T02_D1614:138a-42']	lag pa yal ga la sogs bya //	lag pa yal ga la sogs bya //	The arms and so on are the branches.🔽The Vedas are said to be infinite,
['BO_T02_D1614:138a-43']	rig byed mtha' yas gsungs pa dang // rgyud gzhan dag la de skad gsungs //	rig byed mtha' yas gsungs pa dang // rgyud gzhan dag la de skad gsungs //	and in other tantras it is said likewise.🔽The upper root is the branches below,
['BO_T02_D1614:138b-0']	steng gi rtsa ba yal ga 'og / aa shvad zhes @138b gsungs mi zad pa //	steng gi rtsa ba yal ga 'og / aa shvad zhes @138b gsungs mi zad pa //	the aśvattha is said to be inexhaustible.
['BO_T02_D1614:138b-1']	me tog 'bras bus yongs su brgyan //	me tog 'bras bus yongs su brgyan //	It is fully adorned with flowers and fruits.
['BO_T02_D1614:138b-2']	shing zhes bya bar bshad pa yin //	shing zhes bya bar bshad pa yin //	It is explained as a tree.
['BO_T02_D1614:138b-3']	lus kyi dbus na aa gnas pa'i //	lus kyi dbus na aa gnas pa'i //	In the middle of the body, the a is
['BO_T02_D1614:138b-4']	gsang ba'i shing ni mi shes phyir //	gsang ba'i shing ni mi shes phyir //	the secret tree, because it is not known.
['BO_T02_D1614:138b-5']	lte ba nas ni sor bzhin //	lte ba nas ni sor bzhin //	Four fingerbreadths below the navel,
['BO_T02_D1614:138b-6']	de las lus rten rab tu gnas //	de las lus rten rab tu gnas //	the body is fully supported from that.
['BO_T02_D1614:138b-7']	de las steng 'byung yal ga gsum //	de las steng 'byung yal ga gsum //	From that, the three branches above
['BO_T02_D1614:138b-8']	shing gi bu gur yongs su ldan //	shing gi bu gur yongs su ldan //	are fully endowed with the tree’s holes.
['BO_T02_D1614:138b-9']	lte snying smin ma'i dbus gnas par //	lte snying smin ma'i dbus gnas par //	between the eyebrows, in the middle of the heart,🔽it is said that there are three bindus.
['BO_T02_D1614:138b-10']	thig le gsum ni gsungs pa dag / steng du 'og tu 'gro ba las //	thig le gsum ni gsungs pa dag / steng du 'og tu 'gro ba las //	From the movement above and below,
['BO_T02_D1614:138b-11']	yal ga bcu zhes bya bar bshad //	yal ga bcu zhes bya bar bshad //	it is explained as the “ten branches.”
['BO_T02_D1614:138b-12']	me tog 'bras bu rtag tu ldan //	me tog 'bras bu rtag tu ldan //	It is always endowed with flowers and fruits,
['BO_T02_D1614:138b-13']	'dab ma brgyad pa shin tu mdzes //	'dab ma brgyad pa shin tu mdzes //	very beautiful with eight petals.🔽When the life-force emerges from the nose,
['BO_T02_D1614:138b-14']	gang tshe sna las phyir byung srog / shing gcig pa zhes bya bar bshad //	gang tshe sna las phyir byung srog / shing gcig pa zhes bya bar bshad //	it is explained as the “single tree.”
['BO_T02_D1614:138b-15']	gsang ba'i shing gi shing chen po //	gsang ba'i shing gi shing chen po //	The secret tree, the great tree,
['BO_T02_D1614:138b-16']	gsang ba yi ni gnas na gnas //	gsang ba yi ni gnas na gnas //	resides in the secret place.🔽That tree is not known
['BO_T02_D1614:138b-17', 'BO_T02_D1614:138b-18']	mu stegs nyan sogs thams cad kyis //🔽shing de rnam par shes mi 'gyur //	mu stegs nyan sogs thams cad kyis // shing de rnam par shes mi 'gyur //	by all the tīrthikas, śrāvakas, and so on.
['BO_T02_D1614:138b-19']	chos 'byung ba yi tshal chen por //	chos 'byung ba yi tshal chen por //	In the great forest of the source of phenomena,
['BO_T02_D1614:138b-20']	de yi dbus su yongs gnas par //	de yi dbus su yongs gnas par //	it resides in the middle of that.
['BO_T02_D1614:138b-21']	su kra rakta rang 'byung ba'o //	su kra rakta rang 'byung ba'o //	The self-originated sukra and rakta
['BO_T02_D1614:138b-22']	me tog 'bras bus yongs su brgyan //	me tog 'bras bus yongs su brgyan //	are completely adorned with flowers and fruits.
['BO_T02_D1614:138b-23']	de la gnas pa'i rnal 'byor pas //	de la gnas pa'i rnal 'byor pas //	The yogin who resides there
['BO_T02_D1614:138b-24']	thar pa'i dngos grub thob par 'gyur //	thar pa'i dngos grub thob par 'gyur //	will attain the spiritual power of liberation.
['BO_T02_D1614:138b-25']	bla ma'i zhal snga'i bka' drin gyis //	bla ma'i zhal snga'i bka' drin gyis //	Through the kindness of the guru’s instruction,
['BO_T02_D1614:138b-26']	mngon sum nyid du bdag gis bshad //	mngon sum nyid du bdag gis bshad //	I have explained it in a direct way.
['BO_T02_D1614:138b-27']	pha zhes bya ba su krar brjod //	pha zhes bya ba su krar brjod //	The father is said to be Śukra,
['BO_T02_D1614:138b-28']	ma ni raktar yongs su shes //	ma ni raktar yongs su shes //	and the mother is known to be Rakta.
['BO_T02_D1614:138b-29']	yi ge gnyis ni kun sbyong ba //	yi ge gnyis ni kun sbyong ba //	The two syllables are purified
['BO_T02_D1614:138b-30']	dur khrod du ni rnam par grags //	dur khrod du ni rnam par grags //	and are renowned in the charnel ground.
['BO_T02_D1614:138b-31']	dur khrod shi ba'i tshul du shes //	dur khrod shi ba'i tshul du shes //	The charnel ground is known as the manner of death,
['BO_T02_D1614:138b-32']	yi dags kyi ni gnas su bshad //	yi dags kyi ni gnas su bshad //	and is explained as the abode of the pretas.
['BO_T02_D1614:138b-33']	gang yang pha yis bsdus pa yi //	gang yang pha yis bsdus pa yi //	That which is included in the father
['BO_T02_D1614:138b-34', 'BO_T02_D1614:138b-35']	gzugs dang kha dog mdzes pa'o //🔽ma las byung ba'i gsum gyi dngos //	gzugs dang kha dog mdzes pa'o // ma las byung ba'i gsum gyi dngos //	is the beautiful form and color.🔽The three things that arise from the mother
['BO_T02_D1614:138b-36']	de bzhin pha las byung ba'ang gsum //	de bzhin pha las byung ba'ang gsum //	are also three that arise from the father.
['BO_T02_D1614:138b-37']	'gyur ba drug po bsdus pa ni //	'gyur ba drug po bsdus pa ni //	The six transformations are included
['BO_T02_D1614:138b-38']	dur khrod du ni rnam par grags //	dur khrod du ni rnam par grags //	and are renowned in the charnel ground.
['BO_T02_D1614:138b-39']	de phyir shi ba'i tshal du bshad //	de phyir shi ba'i tshal du bshad //	Therefore, it is explained as the forest of the dead.
['BO_T02_D1614:138b-40']	lus po yis ni brten byas pa //	lus po yis ni brten byas pa //	The body is the support
['BO_T02_D1614:138b-41']	dbang po bcu po la sogs kun //	dbang po bcu po la sogs kun //	of all the ten sense powers and so on.
['BO_T02_D1614:138b-42']	'dus pa dang ni khu bar 'gyur //	'dus pa dang ni khu bar 'gyur //	The assembly and the semen
['BO_T02_D1614:138b-43']	srog ni dur khrod zhes byar brjod //	srog ni dur khrod zhes byar brjod //	are said to be the charnel ground of life.
['BO_T02_D1614:138b-44']	rim gyis 'byung sogs ngo bo ni //	rim gyis 'byung sogs ngo bo ni //	The nature of the gradual arising
['BO_T02_D1614:138b-45']	tshigs bcad dang por gang gsungs pa //	tshigs bcad dang por gang gsungs pa //	and so on, as it is explained in the first verse,
['BO_T02_D1614:138b-46']	de lta bar ni gsang ba'i gzugs //	de lta bar ni gsang ba'i gzugs //	is the secret form
['BO_T02_D1614:138b-47']	shes rab padma'i mkha' khams su //	shes rab padma'i mkha' khams su //	in the space element of the lotus of wisdom.
['BO_T02_D1614:138b-48']	ri dags 'dzin pa'i tshul gyis su //	ri dags 'dzin pa'i tshul gyis su //	By the method of the deer-hunter,
['BO_T02_D1614:138b-49']	'byung po thams cad ltung ba'i gnas //	'byung po thams cad ltung ba'i gnas //	the place of falling of all beings,🔽is to be imagined in the charnel ground.
['BO_T02_D1614:138b-50']	dur khrod du ni yongs su brtag / ri zhes bya ba'i ri bor bshad //	dur khrod du ni yongs su brtag / ri zhes bya ba'i ri bor bshad //	The mountain is explained as the mountain
['BO_T02_D1614:138b-51', 'BO_T02_D1614:139a-0']	lha rnams gnas su sa 'dzin te //🔽lus kyang ri @139a * //	lha rnams gnas su sa 'dzin te // lus kyang ri @139a * //	of the gods’ abode,
['BO_T02_D1614:139a-1']	zhes bya bar brjod //	zhes bya bar brjod //	and the body is also called the mountain.
['BO_T02_D1614:139a-2']	gsum 'dus pa ni yang dag ldan //	gsum 'dus pa ni yang dag ldan //	The union of the three is the right possession,
['BO_T02_D1614:139a-3']	dbang po bya yis yongs su gang //	dbang po bya yis yongs su gang //	the sense organ filled with the bird,
['BO_T02_D1614:139a-4']	ri dags la sogs sna tshogs ldan //	ri dags la sogs sna tshogs ldan //	endowed with the various deer, etc.
['BO_T02_D1614:139a-5']	lus rir gnas pa'i lha rnams ni //	lus rir gnas pa'i lha rnams ni //	The gods who dwell in the body-mountain
['BO_T02_D1614:139a-6']	gtor dang btung bas mchod par bya //	gtor dang btung bas mchod par bya //	are to be worshipped with offerings and libations.
['BO_T02_D1614:139a-7']	srog kyang ri zhes bya bar bshad /	srog kyang ri zhes bya bar bshad /	Life is also explained as the mountain,
['BO_T02_D1614:139a-8']	rgyu dang mi rgyur bcas pa 'dzin //	rgyu dang mi rgyur bcas pa 'dzin //	holding the moving and unmoving,
['BO_T02_D1614:139a-9']	'bras bu shing gis kun tu gang //	'bras bu shing gis kun tu gang //	filled with fruit trees,
['BO_T02_D1614:139a-10']	ba spu rtsa yi phreng bas gang //	ba spu rtsa yi phreng bas gang //	filled with a garland of hair pores,
['BO_T02_D1614:139a-11']	chu ni yongs su 'bab par ldan //	chu ni yongs su 'bab par ldan //	endowed with the falling of water,
['BO_T02_D1614:139a-12']	grub pa'i rnal 'byor ma bsnyen pa //	grub pa'i rnal 'byor ma bsnyen pa //	the adept yoginīs.
['BO_T02_D1614:139a-13']	pa zhes pa ni padmar bshad //	pa zhes pa ni padmar bshad //	The syllable pa is explained as the lotus,
['BO_T02_D1614:139a-14']	rba zhes bya ba rdo rjer shes //	rba zhes bya ba rdo rjer shes //	the syllable va is known as the vajra,
['BO_T02_D1614:139a-15']	ta zhes pa ni bde ba che //	ta zhes pa ni bde ba che //	the syllable ta is the great bliss,🔽and the syllable tha is the great emptiness.
['BO_T02_D1614:139a-16']	de phyir ri la ri zhes brjod //	de phyir ri la ri zhes brjod //	Therefore, it is called a mountain.
['BO_T02_D1614:139a-17', 'BO_T02_D1614:139a-18']	gang yang ri yi phyogs gcig gnas //🔽de la gnas pa'i lha rnams ni //	gang yang ri yi phyogs gcig gnas // de la gnas pa'i lha rnams ni //	One who dwells in one part of the mountain🔽is worshipped by the wise
['BO_T02_D1614:139a-19']	mkhas pa yis ni mchod par bya //	mkhas pa yis ni mchod par bya //	as the deity who dwells there.
['BO_T02_D1614:139a-20']	dbang po sgo dgu'i gnas rnams ni //	dbang po sgo dgu'i gnas rnams ni //	The places of the nine doors of the senses
['BO_T02_D1614:139a-21']	sna tshogs cho ga yi ni gnas //	sna tshogs cho ga yi ni gnas //	are the places of the various rites.
['BO_T02_D1614:139a-22']	de phyir gcong rong zhes su bshad //	de phyir gcong rong zhes su bshad //	Therefore, it is explained as a ravine.
['BO_T02_D1614:139a-23']	srog gi gcong rong gcong rong ni //	srog gi gcong rong gcong rong ni //	The ravine of the life-force is the ravine,
['BO_T02_D1614:139a-24']	ka zhes pa ni lus kyi dngos //	ka zhes pa ni lus kyi dngos //	and ka is the body itself.
['BO_T02_D1614:139a-25']	de ni srog gi rlung gis bzung //	de ni srog gi rlung gis bzung //	It is held by the life-force wind.
['BO_T02_D1614:139a-26']	de phyir gcong rong zhes su btags //	de phyir gcong rong zhes su btags //	Therefore, it is called a ravine.
['BO_T02_D1614:139a-27']	ye shes bdud rtsi'i chu 'bab pas //	ye shes bdud rtsi'i chu 'bab pas //	The river of the nectar of wisdom
['BO_T02_D1614:139a-28']	bha ga gcong rong zhes su gsungs //	bha ga gcong rong zhes su gsungs //	is said to be the ravine of the bhaga.
['BO_T02_D1614:139a-29']	gang yang 'dod chags zhu ba yis //	gang yang 'dod chags zhu ba yis //	Moreover, the melted passion
['BO_T02_D1614:139a-30']	khu ba yi ni gzugs su gnas //	khu ba yi ni gzugs su gnas //	remains in the form of semen.🔽Ka is the color of intoxication, da is the self of melting,
['BO_T02_D1614:139a-31', 'BO_T02_D1614:139a-32']	ka zhes pa ni myos pa'i mdog / da zhes pa ni zhu ba'i bdag / ri zhes pa ni dga' ba'i bdag / gcong rong de ni de ltar bshad //🔽phug ni phyi nas bshad tshul gyis //	ka zhes pa ni myos pa'i mdog / da zhes pa ni zhu ba'i bdag / ri zhes pa ni dga' ba'i bdag / gcong rong de ni de ltar bshad // phug ni phyi nas bshad tshul gyis //	ri is the self of joy, and the ravine is explained in that way.🔽The cave is explained as the place
['BO_T02_D1614:139a-33']	sgrub pa po yi gnas su gsungs //	sgrub pa po yi gnas su gsungs //	of the practitioner according to the external explanation.
['BO_T02_D1614:139a-34']	bye ba brgyad cu'i rnal 'byor pas //	bye ba brgyad cu'i rnal 'byor pas //	The yogī of eighty million
['BO_T02_D1614:139a-35']	gang du gnas ni rab brtags pa //	gang du gnas ni rab brtags pa //	should examine where it is located.
['BO_T02_D1614:139a-36']	de ni phug ces bya ba'i ming //	de ni phug ces bya ba'i ming //	That is called the “cave.”
['BO_T02_D1614:139a-37']	lus kun de dang 'dra bar gsungs //	lus kun de dang 'dra bar gsungs //	The entire body is said to be like that.
['BO_T02_D1614:139a-38']	rkang pa'i mthil nas spyi bo'i bar //	rkang pa'i mthil nas spyi bo'i bar //	From the soles of the feet up to the crown
['BO_T02_D1614:139a-39']	gsang char khyab pa rlung gi gzugs //	gsang char khyab pa rlung gi gzugs //	the form of the wind pervades the secret.
['BO_T02_D1614:139a-40']	rtag tu rlung gi gzugs su gnas //	rtag tu rlung gi gzugs su gnas //	Always abiding in the form of wind,
['BO_T02_D1614:139a-41']	phug ces bya bar bshad pa yin //	phug ces bya bar bshad pa yin //	it is explained as the “cave.”
['BO_T02_D1614:139a-42']	gsang ba'i gsang bar gnas pa'i lha //	gsang ba'i gsang bar gnas pa'i lha //	The deity abiding in the secret of the secret
['BO_T02_D1614:139a-43', 'BO_T02_D1614:139a-44']	de ni lha dang mi la gsang //🔽rgyud dang rgyud ni thams cad las //	de ni lha dang mi la gsang // rgyud dang rgyud ni thams cad las //	is secret from gods and humans.🔽It is explained that the secret to be concealed
['BO_T02_D1614:139a-45']	sba bar gsang ba yin par bshad //	sba bar gsang ba yin par bshad //	is in all the tantras and the tantras.
['BO_T02_D1614:139a-46']	skye bo gnas la grong 'dab tu //	skye bo gnas la grong 'dab tu //	In the village of the abode of beings,
['BO_T02_D1614:139a-47']	gtor dang btung bas mchod par bya //	gtor dang btung bas mchod par bya //	one should make offerings with bali and drinking.
['BO_T02_D1614:139a-48']	dbang po'i grong gis kun tu gang //	dbang po'i grong gis kun tu gang //	The city of the sense organs is completely filled
['BO_T02_D1614:139a-49']	'dab ni lus la rnam par gnas //	'dab ni lus la rnam par gnas //	with the wings abiding in the body.
['BO_T02_D1614:139a-50']	rang gi bdag po'i lha bsgoms la //	rang gi bdag po'i lha bsgoms la //	Having meditated on one’s deity, the lord,
['BO_T02_D1614:139a-51', 'BO_T02_D1614:139a-52']	nus pa yis ni mchod par bya //🔽lus kyi grong khyer spyi bor gnas //	nus pa yis ni mchod par bya // lus kyi grong khyer spyi bor gnas //	one should make offerings with one’s ability.🔽The city of the body is located in the head;
['BO_T02_D1614:139a-53']	'dab ni mtha' yi rnam par gnas //	'dab ni mtha' yi rnam par gnas //	the wings are located in the periphery.
['BO_T02_D1614:139a-54']	dbang du gnas pa'i nang gi gang /	dbang du gnas pa'i nang gi gang /	The inner one that is located in the power
['BO_T02_D1614:139b-0']	@139b grong gi 'dab ces bya bar bshad //	@139b grong gi 'dab ces bya bar bshad //	is explained as the town of the petals.
['BO_T02_D1614:139b-1']	grong khyer gang la gnas pa ni //	grong khyer gang la gnas pa ni //	The one that is located in the city
['BO_T02_D1614:139b-2']	skye ba'i byin gyi rlabs las byung //	skye ba'i byin gyi rlabs las byung //	arises from the blessing of birth.
['BO_T02_D1614:139b-3']	shes rab dbyings kyi dngos po ni //	shes rab dbyings kyi dngos po ni //	The entity of the wisdom dhātu
['BO_T02_D1614:139b-4']	grong khyer bya ba'i ming du gsungs //	grong khyer bya ba'i ming du gsungs //	is said to be the name of the town.
['BO_T02_D1614:139b-5']	rtse gcig pa dang rtse gnyis pa //	rtse gcig pa dang rtse gnyis pa //	The one-pointed and the two-pointed
['BO_T02_D1614:139b-6']	gsum po dag ni bzhi mdo ru //	gsum po dag ni bzhi mdo ru //	are the three forks.
['BO_T02_D1614:139b-7']	lha yi mchod pa sngar bshams te //	lha yi mchod pa sngar bshams te //	Having previously set up the deity’s offerings,
['BO_T02_D1614:139b-8']	lam du gnas te mchod par bya //	lam du gnas te mchod par bya //	make offerings while abiding on the path.
['BO_T02_D1614:139b-9']	las bcu la ni gnas pa ni //	las bcu la ni gnas pa ni //	Abiding in the ten activities,
['BO_T02_D1614:139b-10']	lam zhes pa ni lus la gnas //	lam zhes pa ni lus la gnas //	the so-called path is located in the body.
['BO_T02_D1614:139b-11']	gcig pa rtog pa las byung ba //	gcig pa rtog pa las byung ba //	The one arises from the concept;
['BO_T02_D1614:139b-12']	gnyis po gnyis kyis khyad par gyi //	gnyis po gnyis kyis khyad par gyi //	the second is distinguished by the two.
['BO_T02_D1614:139b-13']	sum mdo theg pa'i khyad par du //	sum mdo theg pa'i khyad par du //	The three forks are the distinctions of the vehicles;
['BO_T02_D1614:139b-14']	rnal 'byor pas ni rtag ces bya //	rnal 'byor pas ni rtag ces bya //	the yogi/nī always says so.
['BO_T02_D1614:139b-15']	srog ni sum mdo zhes su gsungs //	srog ni sum mdo zhes su gsungs //	The nāḍī is said to be the three forks.🔽The four forks should be known
['BO_T02_D1614:139b-16', 'BO_T02_D1614:139b-17']	gsher dang dmar ser skam pa yi //🔽bzhi mdo ru ni shes par bya //	gsher dang dmar ser skam pa yi // bzhi mdo ru ni shes par bya //	as the moist, the reddish-yellow, and the dry.
['BO_T02_D1614:139b-18']	skyor ba la sogs rnam pa bzhi //	skyor ba la sogs rnam pa bzhi //	The four activities, such as the churning,
['BO_T02_D1614:139b-19']	steng dang 'og gi khyad par gyi //	steng dang 'og gi khyad par gyi //	and so on, are the distinctions of the upper and lower.
['BO_T02_D1614:139b-20']	sum mdo zhes ni yongs su grags //	sum mdo zhes ni yongs su grags //	It is well known as the “trifurcation.”
['BO_T02_D1614:139b-21']	steng du tshangs pa'i lam zhes bya //	steng du tshangs pa'i lam zhes bya //	Above, it is called the “path of Brahmā.”
['BO_T02_D1614:139b-22']	de bzhin 'og tu khyab 'jug dran //	de bzhin 'og tu khyab 'jug dran //	Likewise, below, it is remembered as Viṣṇu.
['BO_T02_D1614:139b-23']	drag po dbus su rnam par shes //	drag po dbus su rnam par shes //	In the middle, it is known as Rudra.
['BO_T02_D1614:139b-24']	lam ni sum mdo dag tu bshad //	lam ni sum mdo dag tu bshad //	The path is explained as the trifurcation.
['BO_T02_D1614:139b-25']	gru bzhi yon tan kun ldan pa //	gru bzhi yon tan kun ldan pa //	It has four corners and possesses all good qualities.
['BO_T02_D1614:139b-26']	gsang ba yi ni padmar gnas //	gsang ba yi ni padmar gnas //	It is located in the secret lotus.
['BO_T02_D1614:139b-27']	gru gsum lam gsum du shes bya //	gru gsum lam gsum du shes bya //	The three paths should be known as the three corners.
['BO_T02_D1614:139b-28']	gnyis kyis gzugs su gnyis su 'gro / gang tshe dngos po gcig gyur pa ;	gnyis kyis gzugs su gnyis su 'gro / gang tshe dngos po gcig gyur pa ;	When the one thing becomes
['BO_T02_D1614:139b-29']	/'gro ba rnams kyis gnas kyi dngos //	/'gro ba rnams kyis gnas kyi dngos //	the abode of all migrating beings,
['BO_T02_D1614:139b-30']	de ltar lam gcig shes bya ste //	de ltar lam gcig shes bya ste //	in that way, the one path should be known.
['BO_T02_D1614:139b-31']	thar pa yi ni gzugs su gnas //	thar pa yi ni gzugs su gnas //	It abides in the form of liberation.
['BO_T02_D1614:139b-32']	btab pa'i lam ni yongs thob pa'i //	btab pa'i lam ni yongs thob pa'i //	The path of the seal is fully attained
['BO_T02_D1614:139b-33']	zhing brgyad du ni gnas par bya //	zhing brgyad du ni gnas par bya //	and abides in the eight fields.
['BO_T02_D1614:139b-34']	shin tu dgod dang spyod pa'i gnas //	shin tu dgod dang spyod pa'i gnas //	It is the abode of great laughter and conduct.
['BO_T02_D1614:139b-35']	de bzhin du ni rigs kyi ri //	de bzhin du ni rigs kyi ri //	Likewise, it is the family mountain.
['BO_T02_D1614:139b-36']	rgyal ba dang ni nye rgyal dang // de bzhin rab mchog chu yi gnas //	rgyal ba dang ni nye rgyal dang // de bzhin rab mchog chu yi gnas //	Jaya, Vijayā, and likewise, the supreme water abode,
['BO_T02_D1614:139b-37']	char pa'i rtse dang de brgyad dang // de dag zhing zhes bya bar grags //	char pa'i rtse dang de brgyad dang // de dag zhing zhes bya bar grags //	The eight are the peak of the rain, and they are renowned as the fields.🔽The places where one dwells are
['BO_T02_D1614:139b-38', 'BO_T02_D1614:139b-39']	gnas de dag tu 'dug gnas kyang //🔽gtor ma aa yis mchod par bya //	gnas de dag tu 'dug gnas kyang // gtor ma aa yis mchod par bya //	the abodes.
['BO_T02_D1614:139b-40']	zhing gi 'gram na gnas pa ni //	zhing gi 'gram na gnas pa ni //	The one who dwells near the field
['BO_T02_D1614:139b-41']	nye ba yi ni zhing du bstan //	nye ba yi ni zhing du bstan //	is taught to be the neighboring field.
['BO_T02_D1614:139b-42']	zhing brgyad dag ni gnas rnams ni //	zhing brgyad dag ni gnas rnams ni //	The eight fields are the places
