segmentnr	original	analyzed	translated
['BO_T02_D1414:199b-9']	sna tshogs gzugs ni chen po yin //	sna tshogs gzugs ni chen po yin //	are the great variety of forms.
['BO_T02_D1414:199b-10']	zhes bya ba gsungs te /	zhes bya ba gsungs te /	This is what is stated.
['BO_T02_D1414:199b-11']	dbyibs snying ga'i sngags la bsdu //	dbyibs snying ga'i sngags la bsdu //	The shape is the mantra at the heart center.
['BO_T02_D1414:199b-12']	yang na phur bu lnga bya ste /	yang na phur bu lnga bya ste /	Alternatively, one should make five daggers.
['BO_T02_D1414:199b-13']	dbus su gtsug tor 'khor los sgyur ma /	dbus su gtsug tor 'khor los sgyur ma /	In the center, the crown wheel-turning queen.
['BO_T02_D1414:199b-14']	shar du mtha' yas khams gsum rnam par rgyal ba lhor rnam par rgyal pa las 'jam dpal gshin rje gshed /	shar du mtha' yas khams gsum rnam par rgyal ba lhor rnam par rgyal pa las 'jam dpal gshin rje gshed /	In the east, limitless, the conqueror of the three realms. In the south, the victorious, the Mañjuvajra Yamāntaka.
['BO_T02_D1414:199b-15']	nub tu sprin sgra las rta mchog //	nub tu sprin sgra las rta mchog //	In the west, the cloud sound, the supreme horse.
['BO_T02_D1414:199b-16']	byang du stobs po che las bdud rtsi 'khyil pa ste /	byang du stobs po che las bdud rtsi 'khyil pa ste /	In the north, the Mahābala, the Amṛtakuṇḍali.
['BO_T02_D1414:199b-17', 'BO_T02_D1414:199b-18']	lnga bskyed la /🔽rnal 'byor gyi rgyud las grags pa bzhin du thams cad mkhyen cing thams cad mdzad pas /	lnga bskyed la / rnal 'byor gyi rgyud las grags pa bzhin du thams cad mkhyen cing thams cad mdzad pas /	Having generated the five,🔽since they are all-knowing and all-accomplishing, just like the deities of the dagger body that sentient beings desire,
['BO_T02_D1414:199b-19']	ji ltar sems can 'dod pa'i sku lus phur bu'i lha lta bu yang 'chang bar mdzad pa yin no //	ji ltar sems can 'dod pa'i sku lus phur bu'i lha lta bu yang 'chang bar mdzad pa yin no //	they also assume such a body.
['BO_T02_D1414:199b-20']	de ltar rnal 'byor pa dad pas bsgom zhing yun ring ba bar chad med par rnam par bsgoms na nor mchog shel bzhin du bdag nyid chen po sna tshogs pa rnam par rol par 'gyur te /	de ltar rnal 'byor pa dad pas bsgom zhing yun ring ba bar chad med par rnam par bsgoms na nor mchog shel bzhin du bdag nyid chen po sna tshogs pa rnam par rol par 'gyur te /	Thus, if the yogi/nī meditates with faith, for a long time, uninterruptedly, and in detail, then like a crystal, the great being will play in various ways.🔽The Vajra Ḍāka
['BO_T02_D1414:199b-21']	rdo rje mkha' 'gro las /	rdo rje mkha' 'gro las /	says:
['BO_T02_D1414:199b-22']	yang dag yang dag ma yin pa //	yang dag yang dag ma yin pa //	The real and the unreal
['BO_T02_D1414:199b-23']	dngos po gang dang gang zhig la /	dngos po gang dang gang zhig la /	in whatever things
['BO_T02_D1414:199b-24']	bsgom pa'i don ni rdzogs pa na /	bsgom pa'i don ni rdzogs pa na /	when the meaning of meditation is complete
['BO_T02_D1414:199b-25', 'BO_T02_D1414:199b-26']	de gsal mi rtog blo 'dras skyes //🔽zhes gsungs so //	de gsal mi rtog blo 'dras skyes // zhes gsungs so //	it arises like a clear, non-conceptual mind.
['BO_T02_D1414:199b-27']	le'u sum cu rtsa lnga pa'i 'grel pa'o /	le'u sum cu rtsa lnga pa'i 'grel pa'o /	This is the commentary to the thirty-fifth chapter of the tantra.
['BO_T02_D1414:199b-28']	// / bgegs 'ching ba'i dkyil 'khor bshad nas /	// / bgegs 'ching ba'i dkyil 'khor bshad nas /	Having explained the maṇḍala of binding obstructors,
['BO_T02_D1414:199b-29']	yum gyi snying po'i yi ge bcu gsum las skyes pa'i lha mo bcu gsum gyi dkyil 'khor ni /	yum gyi snying po'i yi ge bcu gsum las skyes pa'i lha mo bcu gsum gyi dkyil 'khor ni /	the maṇḍala of the thirteen goddesses generated from the thirteen syllables of the mother’s essence is explained.
['BO_T02_D1414:199b-30', 'BO_T02_D1414:199b-31']	de nas gzhan yang bshad bya ba //🔽zhes bya ba gsungs te /	de nas gzhan yang bshad bya ba // zhes bya ba gsungs te /	Next, I will explain🔽the maṇḍala of the thirteen goddesses.
['BO_T02_D1414:200a-0']	sngon du 'gro ba'i rnal 'byor lnga rdzogs nas rten @200a * //	sngon du 'gro ba'i rnal 'byor lnga rdzogs nas rten @200a * //	Having completed the five preliminary yogas, the support
['BO_T02_D1414:200a-1']	gyi dang po sbyor ba 'byung ba bzhi ri rab sna tshogs rdo rje gzhal yas khang bskyed /	gyi dang po sbyor ba 'byung ba bzhi ri rab sna tshogs rdo rje gzhal yas khang bskyed /	The first yoga is the creation of the abode, the four elements, Mount Meru, the vajra cross, and the celestial mansion.
['BO_T02_D1414:200a-2']	mngon par byang chub pa lngas phag mo'i sku bdag nyid bsgom zhing rnam par bsgom pa ni dang po sbyor ba'o //	mngon par byang chub pa lngas phag mo'i sku bdag nyid bsgom zhing rnam par bsgom pa ni dang po sbyor ba'o //	The five manifest awakenings are the meditation on the form of Vārāhī, oneself.
['BO_T02_D1414:200a-3']	dkyil 'khor rgyal mchog ni /	dkyil 'khor rgyal mchog ni /	The supreme royal maṇḍala is as follows:
['BO_T02_D1414:200a-4']	sku ni nyi ma bcu gnyis gzi //	sku ni nyi ma bcu gnyis gzi //	The body is the sun with twelve rays.
['BO_T02_D1414:200a-5']	zhes bya ba nas /	zhes bya ba nas /	Up to:
['BO_T02_D1414:200a-6', 'BO_T02_D1414:200a-7']	'khor gyi phyag mtshan go rims bzhin //🔽zhes bya ba'i bar go sla'o //	'khor gyi phyag mtshan go rims bzhin // zhes bya ba'i bar go sla'o //	The hand implements of the retinue are in order.
['BO_T02_D1414:200a-8']	las rgyal mchog ni go cha bskon pa dang / ye she sems dpa' spyan drangs pa dang / dbang bskur ba dang / bdud rtsi myang ba dang / bsgom pa de'i snying ga'i nu ma'i bar du ye shes kyi lha mo bcu gsum /	las rgyal mchog ni go cha bskon pa dang / ye she sems dpa' spyan drangs pa dang / dbang bskur ba dang / bdud rtsi myang ba dang / bsgom pa de'i snying ga'i nu ma'i bar du ye shes kyi lha mo bcu gsum /	The supreme royal activity is the armoring, the invocation of the gnosis beings, the empowerment, the tasting of elixir, and the meditation on the thirteen gnosis goddesses between the heart and the nipples of the meditation deity.
['BO_T02_D1414:200a-9']	dpral ba dang lkog ma dang snying gar sku gsung thugs kyi dkyil 'khor bsgoms la /	dpral ba dang lkog ma dang snying gar sku gsung thugs kyi dkyil 'khor bsgoms la /	The maṇḍalas of body, speech, and mind are meditated on the forehead, throat, and heart.
['BO_T02_D1414:200a-10']	ye shes kyi 'khor lo yang de dang 'bra bar bcug nas ro gcig tu gyur par bsgoms te /	ye shes kyi 'khor lo yang de dang 'bra bar bcug nas ro gcig tu gyur par bsgoms te /	The gnosis wheel is also inserted into that and is meditated on as becoming of one taste.
['BO_T02_D1414:200a-11']	ye shes kyi bzlas pa'i spro bsdu bsgom pa dang / ngag gis bzlas pa yang bya'o //	ye shes kyi bzlas pa'i spro bsdu bsgom pa dang / ngag gis bzlas pa yang bya'o //	One should meditate on the emanation and reabsorption of the repetition of gnosis, and also perform the repetition with the voice.
['BO_T02_D1414:200a-12']	ldang ba'i tshe rang gi lha'i rnal byor gyis sems can thams cad la lha'i skur brtag / stong gsum gzhal yas khang du bya'o //	ldang ba'i tshe rang gi lha'i rnal byor gyis sems can thams cad la lha'i skur brtag / stong gsum gzhal yas khang du bya'o //	When rising, one should imagine all sentient beings as the body of the deity by means of the deity yoga, and the billion-world universe as the celestial mansion.
['BO_T02_D1414:200a-13']	stor gsum lha yi 'khor lo'i sku /	stor gsum lha yi 'khor lo'i sku /	The body of the wheel of the deities of the billion-world universe
['BO_T02_D1414:200a-14']	sku gsung thugs kyi chos gsang ba gsum la gzhag go //	sku gsung thugs kyi chos gsang ba gsum la gzhag go //	is placed in the secret three, the Dharma of body, speech, and mind.
['BO_T02_D1414:200a-15']	gsang ba gsum pa yang sems kyi chos nyid bdag med pa chos dang chos ma yin pa la 'das pa'i 'dus ma byas la gzhug go //	gsang ba gsum pa yang sems kyi chos nyid bdag med pa chos dang chos ma yin pa la 'das pa'i 'dus ma byas la gzhug go //	The secret three is also placed in the unconditioned, the reality of mind, which is selfless and beyond Dharma and non-Dharma.
['BO_T02_D1414:200a-16']	le'u sum cu rtsa drug pa'i 'grel ba'o /	le'u sum cu rtsa drug pa'i 'grel ba'o /	This is the commentary to the thirty-sixth chapter.
['BO_T02_D1414:200a-17']	// / de ltar rdo rje phag mo'i dkyil 'khor bshad nas go cha drug gi dkyil 'khor ston pa ni /	// / de ltar rdo rje phag mo'i dkyil 'khor bshad nas go cha drug gi dkyil 'khor ston pa ni /	Having explained the Vajravārāhī maṇḍala, the maṇḍala of the six armors is presented.
['BO_T02_D1414:200a-18', 'BO_T02_D1414:200a-19']	de nas gzhal yas khang bshad bya //🔽zhes bya ba gsungs te /	de nas gzhal yas khang bshad bya //🔽zhes bya ba gsungs te /	The celestial mansion is explained.
['BO_T02_D1414:200a-20']	sngon du 'gro ba lnga pa sgoms nas 'byung ba bzhi ri rab sna tshogs rdo rje gzhal yas khang gi nang du rnal 'byor ma drug gi yig 'bru las drod gsher skyes kyi cho ga'i rim pa dang po sbyor ba'o //	sngon du 'gro ba lnga pa sgoms nas 'byung ba bzhi ri rab sna tshogs rdo rje gzhal yas khang gi nang du rnal 'byor ma drug gi yig 'bru las drod gsher skyes kyi cho ga'i rim pa dang po sbyor ba'o //	Having meditated on the five preliminaries, the four elements, Mount Meru, the vajra cross, and the celestial mansion, the first stage is the ritual process of the birth from heat and moisture of the six yoginīs’ seed syllables.
['BO_T02_D1414:200a-21']	dkyil 'khor rgyal mchog ni mtshan bzhir 'gyur te /	dkyil 'khor rgyal mchog ni mtshan bzhir 'gyur te /	The supreme royal maṇḍala has four characteristics:
['BO_T02_D1414:200a-22']	go cha drug gi lha mo bzhi la dpa' bos 'khyud pa ni /	go cha drug gi lha mo bzhi la dpa' bos 'khyud pa ni /	The hero embracing the four goddesses of the six armors
['BO_T02_D1414:200a-23']	'khor zhal gcig phyag bzhi pa ni dang po yin no //	'khor zhal gcig phyag bzhi pa ni dang po yin no //	is the first maṇḍala with a retinue of one face and four arms.
['BO_T02_D1414:200a-24']	dpa' bo dang dpa' mo so so bsgom pa'i 'khor lo /	dpa' bo dang dpa' mo so so bsgom pa'i 'khor lo /	The maṇḍala of the individual heroes and yoginīs
['BO_T02_D1414:200a-25']	rdo rje sems dpa' zhal gsum phyag drug pa dang / dpa' bo zhal gcig phyag bzhi pa ni gnyis pa yin no //	rdo rje sems dpa' zhal gsum phyag drug pa dang / dpa' bo zhal gcig phyag bzhi pa ni gnyis pa yin no //	is the second maṇḍala of Vajrasattva with three faces and six arms and the hero with one face and four arms.
['BO_T02_D1414:200b-0']	gtso bo @200b phyag bcu gnyis pa zhal drug pa la go cha'i lha zhal gcig phyag bzhi pa lngas bskor ba ni gsum pa yin no //	gtso bo @200b phyag bcu gnyis pa zhal drug pa la go cha'i lha zhal gcig phyag bzhi pa lngas bskor ba ni gsum pa yin no //	The third maṇḍala is the principal one with twelve arms and six faces surrounded by the five goddesses of the armor with one face and four arms each.
['BO_T02_D1414:200b-1']	'jam pa'i rdo rje la go cha drug gi lhas bskor ba ni bzhi pa yin no //	'jam pa'i rdo rje la go cha drug gi lhas bskor ba ni bzhi pa yin no //	The fourth maṇḍala is Mañjuvajra surrounded by the goddesses of the six armors.
['BO_T02_D1414:200b-2', 'BO_T02_D1414:200b-3']	de la dad po ni lte ba ge sar gyis khyab pa'i padma 'dab ma brgyad pa bris pa'i dbus su phag mo zhal drug pa 'khor gshin rje ma las sogs pa zhal gcig phyag bzhi pa /🔽g-yon pa na thod pa dang kha tv'am ga / g-yas pa na cang te'u dang gri gug / phag mo rdo rje sems dpa' dang 'khyud pa /	de la dad po ni lte ba ge sar gyis khyab pa'i padma 'dab ma brgyad pa bris pa'i dbus su phag mo zhal drug pa 'khor gshin rje ma las sogs pa zhal gcig phyag bzhi pa / g-yon pa na thod pa dang kha tv'am ga / g-yas pa na cang te'u dang gri gug / phag mo rdo rje sems dpa' dang 'khyud pa /	In the center of that, one should draw an eight-petaled lotus pervaded by a pericarp, in the center of which is Vajravārāhī with six faces, surrounded by Yamini and so on, with one face and four arms.🔽In the left hands she holds a skull cup and khaṭvāṅga, and in the right hands a ḍamaru and flaying knife. Vajravārāhī embraces Vajrasattva.
['BO_T02_D1414:200b-4']	tsandi k'a rta mchog dang 'khyud pa ste /	tsandi k'a rta mchog dang 'khyud pa ste /	Caṇḍikā embraces Hayagrīva.
['BO_T02_D1414:200b-5']	sku mdog dang phyag mtshan ni go sla'o //	sku mdog dang phyag mtshan ni go sla'o //	The colors and implements are easy to understand.
['BO_T02_D1414:200b-6']	yang na rdo rje sems dpa' zhal gsum phyag drug pa phag mo dang gnyis dbus su 'khor lo rtsibs bcu la rnam par snang mdzad la sogs pa'i dpa' bo lnga dang / shin rje ma la sogs pa zhal gcig phyag bzhi ma so sor bsgom pa ste gnyis pa'o //	yang na rdo rje sems dpa' zhal gsum phyag drug pa phag mo dang gnyis dbus su 'khor lo rtsibs bcu la rnam par snang mdzad la sogs pa'i dpa' bo lnga dang / shin rje ma la sogs pa zhal gcig phyag bzhi ma so sor bsgom pa ste gnyis pa'o //	Alternatively, Vajrasattva has three faces and six arms, and he and Vajravārāhī are in the center. On the ten spokes of the wheel are the five heroes such as Vairocana, and Yamini and so on, with one face and four arms, each visualized individually.
['BO_T02_D1414:200b-7']	yang na gtso bo phyag bcu gnyis pa zhal drug pa /	yang na gtso bo phyag bcu gnyis pa zhal drug pa /	Alternatively, the principal couple has twelve arms and six faces.
['BO_T02_D1414:200b-8']	'khor rnams zhal gcig phyag bzhi pa bsgoms pas mi'i 'khor los sgyur pa drug thob pa dang / yang na lha'i 'khor los sgyur ba drug lha ma yin g-yul gyis mi 'pham zhing rgyal 'thob pa'am /	'khor rnams zhal gcig phyag bzhi pa bsgoms pas mi'i 'khor los sgyur pa drug thob pa dang / yang na lha'i 'khor los sgyur ba drug lha ma yin g-yul gyis mi 'pham zhing rgyal 'thob pa'am /	By meditating on the retinue with one face and four arms, one obtains the six human wheel-turning kings, or else the six divine wheel-turning kings, who are undefeated in battle with the demigods and obtain victory.
['BO_T02_D1414:200b-9']	mchog gi dngos grub stobs chen mngon par shes pa drug dang ldan pa bdud bzhi'i pha rol gnon pa dngos grub rab thob nas /	mchog gi dngos grub stobs chen mngon par shes pa drug dang ldan pa bdud bzhi'i pha rol gnon pa dngos grub rab thob nas /	Having obtained the supreme spiritual power of the great strength of the six superknowledges, the crossing of the four demons,
['BO_T02_D1414:200b-10']	'gro ba drug gi sems can bsgral ba /	'gro ba drug gi sems can bsgral ba /	one liberates the six kinds of sentient beings.
['BO_T02_D1414:200b-11']	rdo rje 'dzin pa mtshungs pa gru gsum pa'o //	rdo rje 'dzin pa mtshungs pa gru gsum pa'o //	This is the supreme maṇḍala of the vajra holder.
['BO_T02_D1414:200b-12']	yang na 'khor lo zur drug la go cha drug gi lha mo zhal gcig phyag gnyis pa dang / dpa' bo zhal gcig phyag bzhi pa bkod nas /	yang na 'khor lo zur drug la go cha drug gi lha mo zhal gcig phyag gnyis pa dang / dpa' bo zhal gcig phyag bzhi pa bkod nas /	Alternatively, having arranged the six goddesses of the armor on the six-spoked wheel with one face and two arms, and the heroes with one face and four arms,
['BO_T02_D1414:200b-13']	de'i dbus su 'jam pa'i rdo rje zhal lnga pa phyag bcu pa gru kum dmar po'i mdog lta bu gzhes bya ba nas /	de'i dbus su 'jam pa'i rdo rje zhal lnga pa phyag bcu pa gru kum dmar po'i mdog lta bu gzhes bya ba nas /	in the center of that, one should meditate on Mañjuvajra with five faces, ten arms, the color of red vermilion,🔽and so on up to “with loose hair and wearing a garment.”
['BO_T02_D1414:200b-14']	skra grol ba la phyag gos can zhes pa'i bar du dkyil 'khor rgyal mchog go sla'o //	skra grol ba la phyag gos can zhes pa'i bar du dkyil 'khor rgyal mchog go sla'o //	This is the supreme maṇḍala of the king.
['BO_T02_D1414:200b-15']	las kyi rgyal mchog ni ye shes sems dpa' spyan drangs pa dang / go cha bskon pa dang / dbang bskur ba dang / bdud rtsi yung  ba dang / bsgom pa'i tshe snying ga'i nu ma'i bar du ye shes kyi 'khor lo sku gsung thugs kyi 'khor lo gsum go cha gnyis dang /	las kyi rgyal mchog ni ye shes sems dpa' spyan drangs pa dang / go cha bskon pa dang / dbang bskur ba dang / bdud rtsi yung  ba dang / bsgom pa'i tshe snying ga'i nu ma'i bar du ye shes kyi 'khor lo sku gsung thugs kyi 'khor lo gsum go cha gnyis dang /	The supreme king of activities is the invitation of the gnosis being, the donning of the armor, the conferral of empowerment, the tasting of elixir, and the meditation on the wheel of gnosis with the three wheels of body, speech, and mind between the two armors at the heart.
['BO_T02_D1414:200b-16']	go cha chen po gnas nyi shu rtsa bzhi la dpa' bo dang mkha' 'gro ma rnams dgod pa ni lus kyi dkyil 'khor bsgrub pa'o //	go cha chen po gnas nyi shu rtsa bzhi la dpa' bo dang mkha' 'gro ma rnams dgod pa ni lus kyi dkyil 'khor bsgrub pa'o //	The great armor is the arrangement of the heroes and dakinis in the twenty-four places.
['BO_T02_D1414:201a-0']	@201a * // sprul pa'i 'khor lo sgo bzhi dang mtshams bzhi ru khva gdong ma la sogs pa lha mo brgyad zhal gcig phyag bzhi pa dgod par bya'o //	@201a * // sprul pa'i 'khor lo sgo bzhi dang mtshams bzhi ru khva gdong ma la sogs pa lha mo brgyad zhal gcig phyag bzhi pa dgod par bya'o //	The emanation wheel is the arrangement of the eight goddesses such as Khagamukha in the four doors and four corners with one face and four hands.
['BO_T02_D1414:201a-1']	bsgom pa'i tshe sgro bsdu'i sbyor bas ye shes kyi bzlas pa bya ba dang / ngag gi bzlas pa'i tshe sprul pa'i 'khor lo'i tshogs khams gsum gyi 'gro ba sku gsung thugs kyi 'khor lo bsgoms la ngag gi bzlas pa bya ste /	bsgom pa'i tshe sgro bsdu'i sbyor bas ye shes kyi bzlas pa bya ba dang / ngag gi bzlas pa'i tshe sprul pa'i 'khor lo'i tshogs khams gsum gyi 'gro ba sku gsung thugs kyi 'khor lo bsgoms la ngag gi bzlas pa bya ste /	When performing the verbal repetition, one should perform the verbal repetition while meditating on the wheels of body, speech, and mind of the beings of the three realms in the assembly of the emanation wheel.
['BO_T02_D1414:201a-2']	sku gsung thugs kyi de nyid gsum gyi sngags ni /	sku gsung thugs kyi de nyid gsum gyi sngags ni /	The mantras of the three realities of body, speech, and mind are
['BO_T02_D1414:201a-3']	dpa' bo dang mkha' 'gro ma'i ming gis mthar h'um h'um phat dang / thog mar aom dang bcas pas lus kyi nang gi 'khor lo gsum gyi sngags kyi bzlas pa bya'o //	dpa' bo dang mkha' 'gro ma'i ming gis mthar h'um h'um phat dang / thog mar aom dang bcas pas lus kyi nang gi 'khor lo gsum gyi sngags kyi bzlas pa bya'o //	the names of the heroes and dakinis, ending with hum hum phat, and beginning with om.
['BO_T02_D1414:201a-4']	sbul pa'i 'khor lo'i go cha drug gi lha dang sgo ma brgyad kyi sngags ni go sla'o //	sbul pa'i 'khor lo'i go cha drug gi lha dang sgo ma brgyad kyi sngags ni go sla'o //	The mantras of the six deities of the armor wheel and the eight door goddesses are easy to understand.
['BO_T02_D1414:201a-5']	go cha gnyis po 'dis dkyil 'khor thams cad kyi snying gar bkod dam /	go cha gnyis po 'dis dkyil 'khor thams cad kyi snying gar bkod dam /	If one arranges these two armors at the heart of all mandalas,
['BO_T02_D1414:201a-6']	phyag mtshan la bkod dam /	phyag mtshan la bkod dam /	or arranges them on the hand implements,
['BO_T02_D1414:201a-7']	lus la go char bkod na dngos grub thams cad kyi 'bras bu gsol ba ni phan yon no //	lus la go char bkod na dngos grub thams cad kyi 'bras bu gsol ba ni phan yon no //	or arranges them as armor on the body, the result of all powers is the benefit.
['BO_T02_D1414:201a-8']	de'i rnam dag ni pha rol tu phyin pa drug ni go cha drug go //	de'i rnam dag ni pha rol tu phyin pa drug ni go cha drug go //	Its purity is the six perfections, which are the six armors.
['BO_T02_D1414:201a-9']	bzhi ni khva gdong ma la sogs pa sgo ma bzhi /	bzhi ni khva gdong ma la sogs pa sgo ma bzhi /	The four are the four gate-keepers, Khakhasarī, etc.
['BO_T02_D1414:201a-10']	bden pa bzhi ni gshin rje brtan ma la sogs pa bzhi'o //	bden pa bzhi ni gshin rje brtan ma la sogs pa bzhi'o //	The four truths are the four, Yamantakā, etc.
['BO_T02_D1414:201a-11']	'jam pa'i rdo rje ni chos kyi dbyings kyi ye shes so //	'jam pa'i rdo rje ni chos kyi dbyings kyi ye shes so //	Mañjuvajra is the gnosis of the realm of phenomena.
['BO_T02_D1414:201a-12']	mchod pa dang / bstod pa dang / gtor ma btang ba dang nye bar bsdu ba ni kha bskang ngo //	mchod pa dang / bstod pa dang / gtor ma btang ba dang nye bar bsdu ba ni kha bskang ngo //	The offerings, praises, torma offerings, and concluding practices are to be supplemented.
['BO_T02_D1414:201a-13']	'di'i mtshan ni gsang ba chos kyi sku dang / yang gsang ba longs spyod rdzogs pa'i sku dang / mchog tu sbas pa sprul pa'i sku ste /	'di'i mtshan ni gsang ba chos kyi sku dang / yang gsang ba longs spyod rdzogs pa'i sku dang / mchog tu sbas pa sprul pa'i sku ste /	The name of this is the secret dharmakāya, the very secret saṃbhogakāya, and the supremely hidden nirmāṇakāya.
['BO_T02_D1414:201a-14']	yab yum 'khyud par bsgom pa'am /	yab yum 'khyud par bsgom pa'am /	Meditate on the father and mother embracing,
['BO_T02_D1414:201a-15']	so sor bsgom pa'am /	so sor bsgom pa'am /	or meditate on them separately,
['BO_T02_D1414:201a-16']	gtso bo zhal bzhi phyag bcu gnyis pa'am /	gtso bo zhal bzhi phyag bcu gnyis pa'am /	or meditate on the principal one with four faces and twelve arms,
['BO_T02_D1414:201a-17']	'jam pa'i rdo rje dbus su bsgom pa ni /	'jam pa'i rdo rje dbus su bsgom pa ni /	or meditate on Mañjuvajra in the center.
['BO_T02_D1414:201a-18']	thod rgal gyi ting nge 'dzin zhes bya'o //	thod rgal gyi ting nge 'dzin zhes bya'o //	This is called the samādhi of leaping over.
['BO_T02_D1414:201a-19']	yang na lag pa g-yon pa'i sor mo lnga dang sen mo dang drug la dpa' mo drug / g-yas pa'i sor mo lnga dang sen mo dang drug la dpa' bo drug / lag pa'i mthil du dpa' bo dang dpa' mo'i 'khor lo bsgom pa go cha gnyis po	yang na lag pa g-yon pa'i sor mo lnga dang sen mo dang drug la dpa' mo drug / g-yas pa'i sor mo lnga dang sen mo dang drug la dpa' bo drug / lag pa'i mthil du dpa' bo dang dpa' mo'i 'khor lo bsgom pa go cha gnyis po	This is the two armors.
['BO_T02_D1414:201a-20']	gsal bar he ru ka 'byung ba nas gsungs pas the tshom mi bya'o //	gsal bar he ru ka 'byung ba nas gsungs pas the tshom mi bya'o //	Since this is clearly taught in the Heruka's Origin, one should not doubt it.
['BO_T02_D1414:201a-21']	le'u sum cu rtsa bdun pa'i 'grel pa'o /	le'u sum cu rtsa bdun pa'i 'grel pa'o /	This is the commentary on the thirty-seventh chapter of the tantra.
['BO_T02_D1414:201b-0']	// / de ltar le'u bzhi pa nas nyi shu'i bar du dngos grub bsgrub pa'i 'khor lo dang / nyi shu gcig pa nas sum @201b cu rtsa bdun gyi bar du dngos grub sna tshogs kyi 'khor lo bstan nas /	// / de ltar le'u bzhi pa nas nyi shu'i bar du dngos grub bsgrub pa'i 'khor lo dang / nyi shu gcig pa nas sum @201b cu rtsa bdun gyi bar du dngos grub sna tshogs kyi 'khor lo bstan nas /	Thus, having taught the wheel of the accomplishment of feats from the fourth chapter up to the twentieth and the wheel of various feats from the twenty-first up to the thirty-seventh,
['BO_T02_D1414:201b-1']	da ni dngos grub kyi yan lag gi le'u bcu ston par bzhed pas /	da ni dngos grub kyi yan lag gi le'u bcu ston par bzhed pas /	now, in order to teach the ten chapters of the branches of feats,🔽it is said,
['BO_T02_D1414:201b-2', 'BO_T02_D1414:201b-3']	de nas gzhan yang bshad bya ba //🔽zhes bya ba gsungs te /	de nas gzhan yang bshad bya ba //🔽zhes bya ba gsungs te /	Now, I will explain the other.
['BO_T02_D1414:201b-4']	spyir dkyil 'khor bdun yod pa las rnal 'byor pho mo'i 'khor lo ston pa rdzogs rim gyi spyod pa yin te /	spyir dkyil 'khor bdun yod pa las rnal 'byor pho mo'i 'khor lo ston pa rdzogs rim gyi spyod pa yin te /	In general, there are seven mandalas, and the teaching of the male and female yogis' mandalas is the conduct of the completion stage.🔽There are three types of yogis and yoginis: Those who have been born from the first to the tenth bhumis and who possess pristine consciousness.
