segmentnr	original	analyzed	translated
['BO_T02_D1536:109b-18', 'BO_T02_D1536:109b-19']	gdug pa bdud kyi khrags  bsnams ma //🔽g-yas pas phyogs su sdang kun la //	gdug pa bdud kyi khrags  bsnams ma // g-yas pas phyogs su sdang kun la //	She holds a noose of the demon of evil.🔽With her right hand she makes a threatening gesture
['BO_T02_D1536:109b-20']	rdo rje dang bcas sdigs mdzub byed //	rdo rje dang bcas sdigs mdzub byed //	toward all directions, with a vajra.
['BO_T02_D1536:109b-21']	bskal ba'i me ltar gzi brjid che //	bskal ba'i me ltar gzi brjid che //	She is as majestic as the fire of the end of the eon.
['BO_T02_D1536:109b-22']	khrag 'dzag pa la dgyes pa mo //	khrag 'dzag pa la dgyes pa mo //	She delights in blood.
['BO_T02_D1536:109b-23']	byin pa gnyis kyis legs 'khril nas //	byin pa gnyis kyis legs 'khril nas //	She embraces him with her two thighs.
['BO_T02_D1536:109b-24']	bde chen thugs rje'i bdag nyid can //	bde chen thugs rje'i bdag nyid can //	She is the embodiment of the compassion of great bliss.
['BO_T02_D1536:109b-25']	pu dz'a ao aa go r'a de m'a //	pu dz'a ao aa go r'a de m'a //	Puja o agoradame.
['BO_T02_D1536:109b-26', 'BO_T02_D1536:109b-27']	k'a ao tri ko ka la k'a hi //🔽pre gri soo su na si ma ku //	k'a ao tri ko ka la k'a hi // pre gri soo su na si ma ku //	Ka otri kokala kahi.🔽Pre gri so su nashi makhu.🔽Puli ra malaya.
['BO_T02_D1536:109b-28']	pu lli ra ma la ya mgo la khanda ka p'a la dang rab tu gtum mo'o //	pu lli ra ma la ya mgo la khanda ka p'a la dang rab tu gtum mo'o //	On the head, Khandakapala and Prachadika.
['BO_T02_D1536:109b-29']	dz'a landha ra spyi gtsug tu ma h'a kang ka la dang gtum mig ma'o //	dz'a landha ra spyi gtsug tu ma h'a kang ka la dang gtum mig ma'o //	In Jalandhara on the crown of the head, Mahākaṅkāla and Caṇḍākṣī.
['BO_T02_D1536:109b-30']	ao di ya rna ba g-yas par kang ka la dang 'od ldan ma'o //	ao di ya rna ba g-yas par kang ka la dang 'od ldan ma'o //	In Oḍiyāna on the right ear, Kaṅkāla and Prabhāvatī.
['BO_T02_D1536:109b-31']	aar bu da mgo bo'i rgyab tu mche ba rnam par gtsigs pa dang sna chen ma ste gnas so //	aar bu da mgo bo'i rgyab tu mche ba rnam par gtsigs pa dang sna chen ma ste gnas so //	In Arbuda on the back of the head, Daṇḍākṣa and Mahānāsā.
['BO_T02_D1536:109b-32']	go d'a ba ri rna ba g-yon par lha dgra dang dpa' bo'i blo gros ma'o //	go d'a ba ri rna ba g-yon par lha dgra dang dpa' bo'i blo gros ma'o //	In Godāvarī on the left ear, Śatruṃjaya and Śūrīmatī.
['BO_T02_D1536:109b-33']	r'a me shva ri smin ma'i dbus su 'od dpag med dang mi thung ma'o //	r'a me shva ri smin ma'i dbus su 'od dpag med dang mi thung ma'o //	In the middle of the eyebrows of Rāmeśvarī is Amitābha and Vāmana.
['BO_T02_D1536:109b-34']	de b'i ko ta mig dag la rdo rje'i 'od dang langka'i dbang phyug ma'o //	de b'i ko ta mig dag la rdo rje'i 'od dang langka'i dbang phyug ma'o //	In the eyes of Devīkoṭa are Vajraprabha and Laṅkeśvarī.
['BO_T02_D1536:109b-35']	m'a la ba dpung pa'i rtsa bar rdo rje'i sku dang shing grib ma ste nye ba'i gnas so //	m'a la ba dpung pa'i rtsa bar rdo rje'i sku dang shing grib ma ste nye ba'i gnas so //	In the roots of the arms of Malava are Vajrakāya and Vṛkṣaḥ.
['BO_T02_D1536:109b-36']	k'a ma r'u pa mchan khung dag tu myu gu can dang sa srung ma'o //	k'a ma r'u pa mchan khung dag tu myu gu can dang sa srung ma'o //	In the armpits of Kāmarūpa are Aṅkura and Dhūmrapīṭha.
['BO_T02_D1536:110a-0', 'BO_T02_D1536:110a-1']	ao tre nu ma zung la rdo rje ral pa can dang 'jigs byed chen mo @110a * //🔽ste zhing ngo //	ao tre nu ma zung la rdo rje ral pa can dang 'jigs byed chen mo @110a * // ste zhing ngo //	In the pair of breasts of Oḍra are Vajkeśa and Mahābhairavā.
['BO_T02_D1536:110a-2']	tri sha ku ni lte ba la dpa' bo chen po dang rlung shugs ma'o //	tri sha ku ni lte ba la dpa' bo chen po dang rlung shugs ma'o //	In the navel of Triśakuni are Mahāvīra and Vāyuvegā.
['BO_T02_D1536:110a-3']	ko sa la sna rtser rdo rje h'um mdzad dang chang 'thung ma ste nye ba'i zhing ngo //	ko sa la sna rtser rdo rje h'um mdzad dang chang 'thung ma ste nye ba'i zhing ngo //	In the tip of the nose of Kosala are Vajrahūṃkāra and Surābhakṣī.
['BO_T02_D1536:110a-4']	ka lim ga la shin tu bzang po dang sngo bsangs lha mo'o //	ka lim ga la shin tu bzang po dang sngo bsangs lha mo'o //	In the throat of Kaliṅga are Subhadra and Śyāmādevī.
['BO_T02_D1536:110a-5']	la mb'a ka mgul par rdo rje bzang po dang shin tu bzang mo ste zhing ngo //	la mb'a ka mgul par rdo rje bzang po dang shin tu bzang mo ste zhing ngo //	In the neck of Lambaka are Vajrabhadra and Subhadrā.
['BO_T02_D1536:110a-6', 'BO_T02_D1536:110a-7']	k'a nytsi snying gar 'jigs byed chen po dang rta rna ma'o //🔽hi ma la ya chu sor mig mi bzang dang khra gdong ma ste nye ba'i tshan+ngo ha'o //	k'a nytsi snying gar 'jigs byed chen po dang rta rna ma'o // hi ma la ya chu sor mig mi bzang dang khra gdong ma ste nye ba'i tshan+ngo ha'o //	In the heart is Mahābhairava and Hayakarṇī.🔽In the urinary bladder is Virūpākṣa and Kālarātri.
['BO_T02_D1536:110a-8']	bre ta pu ri rtags la stobs po che dang 'khor lo shugs ma'o //	bre ta pu ri rtags la stobs po che dang 'khor lo shugs ma'o //	In the anus is Mahābala and Cakravegā.
['BO_T02_D1536:110a-9']	gri ha de ba bshad lam du rin chen rdo rje dang du ma skyes ma ste 'du ba'o //	gri ha de ba bshad lam du rin chen rdo rje dang du ma skyes ma ste 'du ba'o //	In the path of excretion is Ratnavajra and Anantabijā.
['BO_T02_D1536:110a-10']	soo r'ashta brla dag la ni rta mgrin dang ni chang 'tshod ma'o //	soo r'ashta brla dag la ni rta mgrin dang ni chang 'tshod ma'o //	In the thighs is Hayagrīva and Surābhakṣī.
['BO_T02_D1536:110a-11']	su barna dva'i pa phyin pa gnyis su nam mkha'i snying po dang 'khor lo'i go cha ma ste nye ba'i 'du ba'o //	su barna dva'i pa phyin pa gnyis su nam mkha'i snying po dang 'khor lo'i go cha ma ste nye ba'i 'du ba'o //	In the two feet is Ākāśagarbha and Cakravarmiṇī.
['BO_T02_D1536:110a-12']	na gar song mo rnams la dpal he ru ka dang shin tu dpa' mo'o //	na gar song mo rnams la dpal he ru ka dang shin tu dpa' mo'o //	In the two knees is Śrī Heruka and Sumbha.
['BO_T02_D1536:110a-13']	sindhu rkang ba'i bol du padma gar gyi dbang phyug dang stobs chen ma ste dur khrod do //	sindhu rkang ba'i bol du padma gar gyi dbang phyug dang stobs chen ma ste dur khrod do //	In the ankles is Padmanarteśvara and Mahābalā.
['BO_T02_D1536:110a-14']	ma ru mthe bo dag la rnam par snang mdzad dang 'khor los sgyur ma'o //	ma ru mthe bo dag la rnam par snang mdzad dang 'khor los sgyur ma'o //	In the toes is Vairocana and Cakravartinī.
['BO_T02_D1536:110a-15']	ku lu t'a pus mo dag la rdo rje sems dpa' dang brtson 'grus chen mo ste nye ba'i dur khrod do //	ku lu t'a pus mo dag la rdo rje sems dpa' dang brtson 'grus chen mo ste nye ba'i dur khrod do //	At the knees are Vajrasattva and Mahāvīryā, the adjacent charnel ground.
['BO_T02_D1536:110a-16']	de nas snying gar padma 'dab ma brgyad pa'i steng du ye shes kyi 'khor lo'o //	de nas snying gar padma 'dab ma brgyad pa'i steng du ye shes kyi 'khor lo'o //	Then, at the heart, on an eight-petaled lotus, is the wheel of pristine awareness.
['BO_T02_D1536:110a-17']	pulli ra ma la ya la sogs par ni sku gsung thugs kyi 'khor lo'o //	pulli ra ma la ya la sogs par ni sku gsung thugs kyi 'khor lo'o //	At Pullīramalaya and so forth are the wheels of awakened body, speech, and mind.
['BO_T02_D1536:110a-18']	kha la sogs pa sgo brgyad du dam tshig gi 'khor lo'o //	kha la sogs pa sgo brgyad du dam tshig gi 'khor lo'o //	At the eight gates, such as the mouth, is the wheel of sacred commitment.🔽Having thus meditated, one should bless oneself with:
['BO_T02_D1536:110a-19']	de ltar rnam par bsgoms te aom a'a: h'um aom sarba b'i ra yo gi n'i k'a ya b'a ka tsitta badza sva bh'a ba a'atma ko&amp; ham /	de ltar rnam par bsgoms te aom a'a: h'um aom sarba b'i ra yo gi n'i k'a ya b'a ka tsitta badza sva bh'a ba a'atma ko&amp; ham /	oṃ āḥ hūṃ oṃ sarva-pāramitā-yoga-kāya-vāk-citta-vajra-svabhāva-ātmako ’haṃ
['BO_T02_D1536:110a-20']	aom badzra shuddha sarba dharm'a badzra shuddho&amp; ham zhes bya bas byin gyis brlab par bya'o //	aom badzra shuddha sarba dharm'a badzra shuddho&amp; ham zhes bya bas byin gyis brlab par bya'o //	oṃ vajra-śuddha sarva-dharmā vajra-śuddho ’haṃ
['BO_T02_D1536:110a-21', 'BO_T02_D1536:110a-22']	snying gar aom ha rdo rje sems dpa'o //🔽spyi bor na ma hi rnam par snang mdzad do //	snying gar aom ha rdo rje sems dpa'o // spyi bor na ma hi rnam par snang mdzad do //	At the heart, oṃ ha is Vajrasattva.🔽At the crown of the head, na maḥ hi is Vairocana.
['BO_T02_D1536:110a-23']	spyi gtsug tu sv'a h'a hu padma gar gyi dbang phyug ma'o //	spyi gtsug tu sv'a h'a hu padma gar gyi dbang phyug ma'o //	At the very crown, svā hā hu is Padmanarteśvara.
['BO_T02_D1536:110a-24']	phrag pa gnyis la boo shata he dpal he ru ka rdo rje'o //	phrag pa gnyis la boo shata he dpal he ru ka rdo rje'o //	On the two shoulders, bhouḥ and śrī Heruka, the vajra.
['BO_T02_D1536:110a-25']	mig gnyis la h'um h'um rdo rje nyi ma'o //	mig gnyis la h'um h'um rdo rje nyi ma'o //	On the two eyes, hūṃ and hūṃ, the vajra sun.
['BO_T02_D1536:110a-26']	phat ham yan lag thams cad la mtshon cha ste rdo rje rgyal po'o //	phat ham yan lag thams cad la mtshon cha ste rdo rje rgyal po'o //	Phaṭ and haṃ on all the limbs, the weapon, the vajra king.
['BO_T02_D1536:110a-27', 'BO_T02_D1536:110a-28']	dpa' bo'i go cha'o //🔽aom bam lte bar rdo rje phag mo'o //	dpa' bo'i go cha'o // aom bam lte bar rdo rje phag mo'o //	The hero’s armor.🔽Oṃ and vaṃ at the navel, Vajravārāhī.
['BO_T02_D1536:110a-29', 'BO_T02_D1536:110a-30']	ham yom snying gar gshin rje ma'o //🔽hrim mom mgrin par rmongs byed ma'o //	ham yom snying gar gshin rje ma'o // hrim mom mgrin par rmongs byed ma'o //	Haṃ and yoṃ at the heart, Yamāri.🔽Hriṃ and moṃ at the throat, Moharā.
['BO_T02_D1536:110a-31']	hrem hrim spyi bor skyod byed ma'o //	hrem hrim spyi bor skyod byed ma'o //	Hreṃ and hreṃ at the crown, Carcika.
['BO_T02_D1536:110a-32']	h'um h'um spyi gtsug tu skrag byed ma'o //	h'um h'um spyi gtsug tu skrag byed ma'o //	Hūṃ and hūṃ at the top of the head, Bhayamakāriṇī.
['BO_T02_D1536:110a-33']	phat phat tsanda ki ste yan lag thams cad la mtshon cha'o //	phat phat tsanda ki ste yan lag thams cad la mtshon cha'o //	Phaṭ and phaṭ, Caṇḍikā, the weapon on all the limbs.
