segmentnr	original	analyzed	folio	translated
['BO_T02_D2253:143b-10']	lus dang ngag dang yid kyang rab tu btud pa'o //	lus dang ngag dang yid kyang rab tu btud pa'o //	143b	and also body, speech, and mind.
['BO_T02_D2253:143b-11']	ci'i don du zhe na /	ci'i don du zhe na /	143b	For what purpose?
['BO_T02_D2253:143b-12']	byang chub sgrub pa'i phyir te /	byang chub sgrub pa'i phyir te /	143b	For the sake of attaining enlightenment,
['BO_T02_D2253:143b-13']	yang dag par rdzogs pa'i sangs rgyas nyid thob par bya ba'i phyir ro //	yang dag par rdzogs pa'i sangs rgyas nyid thob par bya ba'i phyir ro //	143b	for the sake of attaining perfect complete buddhahood.
['BO_T02_D2253:143b-14']	ae wam gi rnam pa ni don che ba dang / phan yon che ba yin te /	ae wam gi rnam pa ni don che ba dang / phan yon che ba yin te /	143b	The form of E and VAM is of great meaning and of great benefit.
['BO_T02_D2253:143b-15']	'di skad du /	'di skad du /	143b	It is said:
['BO_T02_D2253:143b-16']	bcom ldan 'das la lha'i dbang pos zhus pa las /	bcom ldan 'das la lha'i dbang pos zhus pa las /	143b	In the Inquiry of the Lord of Gods,
['BO_T02_D2253:143b-17']	gang phyir thams cad gzigs pa yis //	gang phyir thams cad gzigs pa yis //	143b	the Omniscient One
['BO_T02_D2253:143b-18', 'BO_T02_D2253:143b-19']	dang po 'di skad ces gsungs pa //🔽de ni go rims ji bzhin du //	dang po 'di skad ces gsungs pa // de ni go rims ji bzhin du //	143b	first spoke in this way:
['BO_T02_D2253:143b-20', 'BO_T02_D2253:143b-21']	lha yi dbang pos mnyan par byos //🔽chos kyi phung po brgyad khri dang // bzhi stong gi ni grangs snyed kyi //	lha yi dbang pos mnyan par byos // chos kyi phung po brgyad khri dang // bzhi stong gi ni grangs snyed kyi //	143b	The Lord of Gods should listen🔽to the meaning of the two syllables🔽in the proper order.🔽The basis of all🔽the eighty-four thousand
['BO_T02_D2253:143b-22']	kun gyi gzhi dang pha ma ni //	kun gyi gzhi dang pha ma ni //	143b	aggregates of Dharma
['BO_T02_D2253:143b-23']	yi ge gnyis su de bzhin bstan //	yi ge gnyis su de bzhin bstan //	143b	is said to be the two syllables.
['BO_T02_D2253:143b-24']	yi ge ae ni mar gyur la //	yi ge ae ni mar gyur la //	143b	The syllable E is the mother,
['BO_T02_D2253:143b-25', 'BO_T02_D2253:143b-26']	wam ni pha zhes bya bar grags //🔽thig le de ni sbyor ba ste ;	wam ni pha zhes bya bar grags // thig le de ni sbyor ba ste ;	143b	and VAM is known as the father.🔽The bindu is their union,
['BO_T02_D2253:143b-27']	/ sbyor de shin tu rmad byung ba'o //	/ sbyor de shin tu rmad byung ba'o //	143b	and that union is most wondrous.
['BO_T02_D2253:143b-28']	ae ne padma zhes bya ba //	ae ne padma zhes bya ba //	143b	E is the lotus,
['BO_T02_D2253:143b-29']	wam ni rdo rje nyid yin no //	wam ni rdo rje nyid yin no //	143b	Vaṃ is the vajra,
['BO_T02_D2253:143b-30']	thig le der ni sa bon te //	thig le der ni sa bon te //	143b	The drop is the seed,
['BO_T02_D2253:143b-31']	de las 'gro ba gsum rnams te //	de las 'gro ba gsum rnams te //	143b	From which the three worlds are born.
['BO_T02_D2253:143b-32']	ae ni shes rab gnyis 'gyur la //	ae ni shes rab gnyis 'gyur la //	143b	E is the wisdom, the double,
['BO_T02_D2253:143b-33']	wam ni rab dga'i bdag bo'o //	wam ni rab dga'i bdag bo'o //	143b	Vaṃ is the lord of supreme joy,
['BO_T02_D2253:143b-34']	thig le mi shig de nyid de //	thig le mi shig de nyid de //	143b	The indestructible drop is reality,
['BO_T02_D2253:143b-35']	de las yi ge nyid kyang skyes //	de las yi ge nyid kyang skyes //	143b	From which the letters are born.
['BO_T02_D2253:143b-36']	chos kyi phyag rgya yi ge gnyis //	chos kyi phyag rgya yi ge gnyis //	143b	The two letters are the seal of the Dharma,
['BO_T02_D2253:143b-37', 'BO_T02_D2253:143b-38']	de nyid shes pa gang gis shes //🔽de ni sems can thams cad la //	de nyid shes pa gang gis shes // de ni sems can thams cad la //	143b	And he who knows reality knows them.🔽He will turn the wheel of the Dharma
['BO_T02_D2253:143b-39']	chos kyi 'khor lo skor byed 'gyur //	chos kyi 'khor lo skor byed 'gyur //	143b	For all sentient beings.
['BO_T02_D2253:143b-40']	'gro ba gang gis yi ge gnyis //	'gro ba gang gis yi ge gnyis //	143b	Those who do not know the two letters🔽And always recite them
['BO_T02_D2253:143b-41', 'BO_T02_D2253:144a-0']	mi shes rtag tu 'don pa dag / de ni sangs rgyas chos rnams la //🔽sbyor spangs @144a * //	mi shes rtag tu 'don pa dag / de ni sangs rgyas chos rnams la // sbyor spangs @144a * //	143b	Are separated from the Buddha’s Dharma
['BO_T02_D2253:144a-1']	phyi rol thub pa bzhin //	phyi rol thub pa bzhin //	144a	And are like outsiders.
['BO_T02_D2253:144a-2']	ae wam yig gnyis sgyu ma la //	ae wam yig gnyis sgyu ma la //	144a	The two letters e and vaṃ are in the illusion
['BO_T02_D2253:144a-3']	thams cad mkhyen pa 'dir bzhugs pas //	thams cad mkhyen pa 'dir bzhugs pas //	144a	And the Omniscient One resides here.
['BO_T02_D2253:144a-4']	dam chos bstan ba'i thog mar ni //	dam chos bstan ba'i thog mar ni //	144a	Therefore, at the beginning of teaching the holy Dharma,
['BO_T02_D2253:144a-5']	ae wam de phyir rab tu bshad //	ae wam de phyir rab tu bshad //	144a	E and vaṃ are explained.
['BO_T02_D2253:144a-6']	de bas brgya byin lha yi bdag / gal te rtag pa'i gnas 'dod na //	de bas brgya byin lha yi bdag / gal te rtag pa'i gnas 'dod na //	144a	Therefore, Indra, lord of the gods, if you desire a permanent abode,
['BO_T02_D2253:144a-7']	yig gnyis sgyu mar dran bya zhing //	yig gnyis sgyu mar dran bya zhing //	144a	you should remember the two syllables as an illusion,
['BO_T02_D2253:144a-8']	dam ba'i chos la bla mar gyis //	dam ba'i chos la bla mar gyis //	144a	and revere the sublime Dharma.
['BO_T02_D2253:144a-9']	zhes gsungs pas //	zhes gsungs pas //	144a	Thus it is said.
['BO_T02_D2253:144a-10']	skabs la bab pa'i brjod par bya ba yin pas de'i phyir rnam par bshad par bya'o //	skabs la bab pa'i brjod par bya ba yin pas de'i phyir rnam par bshad par bya'o //	144a	Since this is the topic at hand, it should be explained.
['BO_T02_D2253:144a-11', 'BO_T02_D2253:144a-12']	skad cig ma bzhi'i rgyur gyur gang //🔽zhes bya ba la /	skad cig ma bzhi'i rgyur gyur gang // zhes bya ba la /	144a	What is the cause of the four moments?
['BO_T02_D2253:144a-13']	bzhi ni rnam pa sna tshogs pa dang / rnam par smin pa dang / rnam par nyed pa dang ; mtshan nyid dang bral ba'i skad cig ma ste /	bzhi ni rnam pa sna tshogs pa dang / rnam par smin pa dang / rnam par nyed pa dang ; mtshan nyid dang bral ba'i skad cig ma ste /	144a	Here, the four are the various, the matured, the ceased, and the moment free from characteristics.
['BO_T02_D2253:144a-14']	rgyu gang yin pa de ni byed pa'o //	rgyu gang yin pa de ni byed pa'o //	144a	That which is the cause is the agent.
['BO_T02_D2253:144a-15']	gang gi phyir ae wam gi yi ge ni chos kyi phyag rgya'i ngo bo'o //	gang gi phyir ae wam gi yi ge ni chos kyi phyag rgya'i ngo bo'o //	144a	Because the syllables E and VAM are the essence of the Dharma mudra.
['BO_T02_D2253:144a-16']	chos kya phyag rgya goms par byas na nyon mongs pa bag chags dang bcas pa spong bar byed do //	chos kya phyag rgya goms par byas na nyon mongs pa bag chags dang bcas pa spong bar byed do //	144a	By cultivating the Dharma mudra, afflictions along with their imprints are abandoned.
['BO_T02_D2253:144a-17']	de spong ba'i khyad par rang 'brel pa'i skad cig ma'i khyad par ro //	de spong ba'i khyad par rang 'brel pa'i skad cig ma'i khyad par ro //	144a	The difference in abandoning them is the difference in moments of connection.
['BO_T02_D2253:144a-18']	de'i phyir skad cig ma rnams kyi rgyur gyur pa ni /	de'i phyir skad cig ma rnams kyi rgyur gyur pa ni /	144a	Therefore, the cause of the moments
['BO_T02_D2253:144a-19']	ae wam ngo //	ae wam ngo //	144a	is the state of EVAM.🔽Again, in order to explain that,
['BO_T02_D2253:144a-20']	yang de bzhin du bshad par bya ba'i phyir /	yang de bzhin du bshad par bya ba'i phyir /	144a	it is said:🔽“Wherein arises the joy,
['BO_T02_D2253:144a-21']	gang la kun dga' skye 'gyur zhing //	gang la kun dga' skye 'gyur zhing //	144a	the supreme joy,🔽the joy of separation,
['BO_T02_D2253:144a-22']	zhes bya ba ste /	zhes bya ba ste /	144a	and the innate joy.”
['BO_T02_D2253:144a-23', 'BO_T02_D2253:144a-24']	shes rab dang thabs kyi bdag nyid gang kho na las lam gyi ye shes dga' ba dang / mchog dga' dang ; dga' ba dang bral ba dang / lhan cig skyes pa zhes bya ba dga' ba'i skad cig bye brag nyid kyis tha dad cing ma 'dres par skye bar 'gyur ro //🔽de nas gang gi phyir /	shes rab dang thabs kyi bdag nyid gang kho na las lam gyi ye shes dga' ba dang / mchog dga' dang ; dga' ba dang bral ba dang / lhan cig skyes pa zhes bya ba dga' ba'i skad cig bye brag nyid kyis tha dad cing ma 'dres par skye bar 'gyur ro // de nas gang gi phyir /	144a	From that very EVAM, the wisdom of the path arises, which is the joy, the supreme joy, the joy of separation, and the innate joy, which are the moments of joy, differentiated by their specific characteristics, arising separately and distinctly.
['BO_T02_D2253:144a-25']	skad cig ma bzhi'i rgyur gyur pa /	skad cig ma bzhi'i rgyur gyur pa /	144a	Then, because it is the cause of the four moments,
['BO_T02_D2253:144a-26', 'BO_T02_D2253:144a-27']	gang kho na las dga' ba'i dbye ba nyid skye bar 'gyur ba de ni ae wam gi rnam pa ste /🔽ste ; byang chub sgrub bar phyag 'tshal lo //	gang kho na las dga' ba'i dbye ba nyid skye bar 'gyur ba de ni ae wam gi rnam pa ste / ste ; byang chub sgrub bar phyag 'tshal lo //	144a	it is the state of EVAM, from which the very divisions of joy arise.
['BO_T02_D2253:144a-28']	zhes bya ba ni bsdus pa'i don te /	zhes bya ba ni bsdus pa'i don te /	144a	The meaning of the summary is:🔽I pay homage to EVAM, the nature of wisdom and method, which is the cause of the four joys and the four moments, and which accomplishes enlightenment.
['BO_T02_D2253:144a-29']	sgra'i rang bzhin gyi bshad pa'o //	sgra'i rang bzhin gyi bshad pa'o //	144a	This is the explanation of the nature of the words.
['BO_T02_D2253:144a-30']	da ni dris pa'i gzhug bshad par bya ste /	da ni dris pa'i gzhug bshad par bya ste /	144a	Now, the sequence of the questions will be explained.
['BO_T02_D2253:144a-31']	bla ma'i man ngag nyid kyis ae wam gi rnam pa ni yi ge ste /	bla ma'i man ngag nyid kyis ae wam gi rnam pa ni yi ge ste /	144a	The guru's instruction itself is the form of e and vam, which are syllables.
['BO_T02_D2253:144a-32']	dbyibs ae wam gi rnam pa chos kyi 'byung gnas kyi ngo bo la phyag 'tshal ba'o //	dbyibs ae wam gi rnam pa chos kyi 'byung gnas kyi ngo bo la phyag 'tshal ba'o //	144a	The form of e and vam is the essence of the source of phenomena, to which homage is paid.
['BO_T02_D2253:144a-33']	yang na nye bar bsgyur ba phyis nas /	yang na nye bar bsgyur ba phyis nas /	144a	Alternatively, after the preposition,
['BO_T02_D2253:144a-34']	ae wam gi rnam pa ni ae wam rnam pa ste /	ae wam gi rnam pa ni ae wam rnam pa ste /	144a	the form of e and vam is the form of e and vam.
['BO_T02_D2253:144a-35']	sangs rgyas thams cad kyi za ma tog chos 'byung gi phyag rgya la phyag 'tshal ba'o //	sangs rgyas thams cad kyi za ma tog chos 'byung gi phyag rgya la phyag 'tshal ba'o //	144a	Homage is paid to the seal of the source of phenomena, the casket of all buddhas.
['BO_T02_D2253:144a-36']	de lta bu'i rnam pa can ni chos kyi 'byung gnas so zhes bcom ldan 'das kyis bsngags te /	de lta bu'i rnam pa can ni chos kyi 'byung gnas so zhes bcom ldan 'das kyis bsngags te /	144a	The Blessed One praised the source of phenomena, which has such a form:🔽The excellent form of e,
['BO_T02_D2253:144b-0']	ae'i cha byad @144b bzang po dang / dbus su wam gis rnam par brgyan //	ae'i cha byad @144b bzang po dang / dbus su wam gis rnam par brgyan //	144b	adorned in the center with vam,
['BO_T02_D2253:144b-1']	bde ba thams cad kyi ni gnas //	bde ba thams cad kyi ni gnas //	144b	is the abode of all bliss,
['BO_T02_D2253:144b-2']	sangs rgyas rin chen za ma tog / ces bya bas so //	sangs rgyas rin chen za ma tog / ces bya bas so //	144b	the casket of the jewel of the buddhas.
['BO_T02_D2253:144b-3', 'BO_T02_D2253:144b-4']	gal te 'di la phyag byas pas cir 'gyur zhe na /🔽de'i phyir / skad cig ma bzhi'i rgyur gyur gang /	gal te 'di la phyag byas pas cir 'gyur zhe na / de'i phyir / skad cig ma bzhi'i rgyur gyur gang /	144b	If homage is paid to this, what will occur?🔽Therefore, it is said:
['BO_T02_D2253:144b-5']	zhes bya ba smras te /	zhes bya ba smras te /	144b	That which is the cause of the four moments.
['BO_T02_D2253:144b-6']	skad cig ma bzhi ni rnam pa sna tshogs pa dang / rnam par smin pa dang / rnam par nyed pa dang / mtshan nyid dang bral ba rnams so //	skad cig ma bzhi ni rnam pa sna tshogs pa dang / rnam par smin pa dang / rnam par nyed pa dang / mtshan nyid dang bral ba rnams so //	144b	The four moments are the various aspects, the maturation, the subsiding, and the freedom from characteristics.
['BO_T02_D2253:144b-7']	rgyu ni byed pa'o //	rgyu ni byed pa'o //	144b	The cause is the agent.
['BO_T02_D2253:144b-8']	rgyu de yang rnam pa sna tshogs pa ste /	rgyu de yang rnam pa sna tshogs pa ste /	144b	That cause is various.
['BO_T02_D2253:144b-9']	de yang bskyed pa'i mthar thug pa nyid kyi bar du'o //	de yang bskyed pa'i mthar thug pa nyid kyi bar du'o //	144b	It is also the culmination of generation.
['BO_T02_D2253:144b-10']	de lta na yang gsung rab ni rgyas par bshad par bya'o //	de lta na yang gsung rab ni rgyas par bshad par bya'o //	144b	Even so, the scriptures should be explained extensively.
['BO_T02_D2253:144b-11']	'bras bu la lhag par mos pas rgyu la phyag bya ste /	'bras bu la lhag par mos pas rgyu la phyag bya ste /	144b	One should pay homage to the cause by being devoted to the result.
['BO_T02_D2253:144b-12']	de skad du yang /	de skad du yang /	144b	As it is said:
['BO_T02_D2253:144b-13', 'BO_T02_D2253:144b-14']	ji ltar rgyu yi de nyid mthong //🔽'bras bu'i de nyid de bzhin no //	ji ltar rgyu yi de nyid mthong // 'bras bu'i de nyid de bzhin no //	144b	The reality of the cause is seen,
['BO_T02_D2253:144b-15']	zhes gsungs pa yin no //	zhes gsungs pa yin no //	144b	and the reality of the result is the same.
['BO_T02_D2253:144b-16']	gzhan yang phyag 'tshal ba'i rgyu mtshan gnyis pa bstan pa'i phyir /	gzhan yang phyag 'tshal ba'i rgyu mtshan gnyis pa bstan pa'i phyir /	144b	Moreover, in order to teach the second reason for paying homage,🔽it is said:
['BO_T02_D2253:144b-17']	gang la kun dga' skye 'gyur zhing //	gang la kun dga' skye 'gyur zhing //	144b	where joy arises
['BO_T02_D2253:144b-18']	dbye bas zhes bya ba smras te /	dbye bas zhes bya ba smras te /	144b	and by division.
['BO_T02_D2253:144b-19']	dga' pa dang / mchog dga' dang / dga' bral dang / lhan cig skyes pa zhes bya ba ni dga' ba'i dbye ba'o //	dga' pa dang / mchog dga' dang / dga' bral dang / lhan cig skyes pa zhes bya ba ni dga' ba'i dbye ba'o //	144b	Joy, supreme joy, separation from joy, and innate joy are the divisions of joy.🔽When it arises from each other, it is called the nature of arising.
['BO_T02_D2253:144b-20']	gang las phan tshun ma 'dres par skye ba de ni skye bar byed pa'i rang bzhin zhes bya bas lnga pa rnyed pa yin na yang gang la zhes bdun par bstan pa ni gnyis nyid du bstan pa ste /	gang las phan tshun ma 'dres par skye ba de ni skye bar byed pa'i rang bzhin zhes bya bas lnga pa rnyed pa yin na yang gang la zhes bdun par bstan pa ni gnyis nyid du bstan pa ste /	144b	When the fifth is attained, it is taught as the seventh, which is the teaching of duality.
['BO_T02_D2253:144b-21']	der gang las skyes pa rab tu gnas par 'gyur bas so //	der gang las skyes pa rab tu gnas par 'gyur bas so //	144b	Because it is well-established in the place where it arises.🔽And that is:
['BO_T02_D2253:144b-22']	de yang / skad cig ye shes bde ye shes //	de yang / skad cig ye shes bde ye shes //	144b	The instant is the wisdom of bliss.
['BO_T02_D2253:144b-23']	ae wam rnam par rab tu gnas //	ae wam rnam par rab tu gnas //	144b	It is well-established as E and VAM.
['BO_T02_D2253:144b-24']	zhes pa dang de bzhin du /	zhes pa dang de bzhin du /	144b	And likewise:
['BO_T02_D2253:144b-25']	sangs rgyas kun gyi sdom pa ni //	sangs rgyas kun gyi sdom pa ni //	144b	The vow of all buddhas
['BO_T02_D2253:144b-26']	ae wam rnam par rab tu gnas //	ae wam rnam par rab tu gnas //	144b	Is well-established as E and VAM.
['BO_T02_D2253:144b-27']	zhes pa dang / de bzhin du /	zhes pa dang / de bzhin du /	144b	And likewise:
['BO_T02_D2253:144b-28']	aom padma su kha dha ra ma h'a r'a ga su kham dad tsa tur a'a nanda bha ga bi shva h'um h'um h'um karyam ku ru shva me zhes bya ba ni rten la phyag 'tshal ba ste /	aom padma su kha dha ra ma h'a r'a ga su kham dad tsa tur a'a nanda bha ga bi shva h'um h'um h'um karyam ku ru shva me zhes bya ba ni rten la phyag 'tshal ba ste /	144b	Oṃ, holder of the lotus, with the great passion of the vagina, I pay homage to the four joys of the blessed deity. HŪṃ HŪṃ HŪṃ. Do the action! Make it happen! This is the homage to the support.
['BO_T02_D2253:144b-29']	bde gshegs gang du bzhugs pa dang // 'chags pa dang ni bzhengs pa dang // seng ge lta bur gzims pa yi //	bde gshegs gang du bzhugs pa dang // 'chags pa dang ni bzhengs pa dang // seng ge lta bur gzims pa yi //	144b	I pay homage to those places🔽where the Sugatas lived,🔽where they attained enlightenment,
['BO_T02_D2253:144b-30']	gnas de la ni bdag phyag 'tshal //	gnas de la ni bdag phyag 'tshal //	144b	and where they passed into nirvana.
['BO_T02_D2253:144b-31']	zhes bya ba'i tshig gis so //	zhes bya ba'i tshig gis so //	144b	With these words.
['BO_T02_D2253:144b-32']	ci'i phyir phyag 'tshal zhe na /	ci'i phyir phyag 'tshal zhe na /	144b	Why does he pay homage?
['BO_T02_D2253:144b-33']	byang chub bsgrub pa'i phyir te /	byang chub bsgrub pa'i phyir te /	144b	In order to attain enlightenment.
['BO_T02_D2253:144b-34']	yang dag pa ji lta ba bzhin du yongs su shes pa bsgrub pa'i phyir dang / de yang dag par rdzogs pa'i sangs rgyas kyi bar du'o //	yang dag pa ji lta ba bzhin du yongs su shes pa bsgrub pa'i phyir dang / de yang dag par rdzogs pa'i sangs rgyas kyi bar du'o //	144b	In order to attain the perfect knowledge of reality, up to the perfect complete enlightenment of the Buddhas.
['BO_T02_D2253:144b-35', 'BO_T02_D2253:145a-0']	skad cig ma bzhi'i rgyur gyur gang //🔽zhes bya bas phyag 'tshal ba'i @145a * //	skad cig ma bzhi'i rgyur gyur gang // zhes bya bas phyag 'tshal ba'i @145a * //	144b	What is the cause of the four moments?🔽This is taught by the verse:
['BO_T02_D2253:145a-1']	rgyu bstan to //	rgyu bstan to //	145a	The cause of the four moments is the homage.
['BO_T02_D2253:145a-2']	de las gang zhig skye zhe na /	de las gang zhig skye zhe na /	145a	What is born from that?
['BO_T02_D2253:145a-3']	skad cig ma bzhi'o //	skad cig ma bzhi'o //	145a	The four moments.
['BO_T02_D2253:145a-4']	de'i go rims ji ltar zhe na /	de'i go rims ji ltar zhe na /	145a	What is their order?🔽Therefore it is said:
['BO_T02_D2253:145a-5']	de'i phyir / sna tshogs zhes bya ba la sogs pa smras so //	de'i phyir / sna tshogs zhes bya ba la sogs pa smras so //	145a	various and so on.
['BO_T02_D2253:145a-6']	gal te 'dir rgyud nas bstan pa'i go rims bor nas /	gal te 'dir rgyud nas bstan pa'i go rims bor nas /	145a	If here the order taught in the tantra is abandoned,
['BO_T02_D2253:145a-7']	mtshan nyid dang bral ba gsum par ji ltar ce na /	mtshan nyid dang bral ba gsum par ji ltar ce na /	145a	how is the third [moment] free from characteristics?
['BO_T02_D2253:145a-8']	de'i phyir // drag po'i sbyor ba spangs pa yis //	de'i phyir // drag po'i sbyor ba spangs pa yis //	145a	Therefore,
['BO_T02_D2253:145a-9']	zhes bya ba smos te /	zhes bya ba smos te /	145a	he says, “by abandoning the practice of passion. ”
['BO_T02_D2253:145a-10']	de la drag po'i sbyor ba ni 'di yin te /	de la drag po'i sbyor ba ni 'di yin te /	145a	The practice of passion is as follows:
['BO_T02_D2253:145a-11']	sna tshogs ni rnam pa sna tshogs te /	sna tshogs ni rnam pa sna tshogs te /	145a	“Various” means of various kinds.
['BO_T02_D2253:145a-12']	gzung ba dang 'dzin pa'i ngo bo 'khyud pa la sogs pa'o //	gzung ba dang 'dzin pa'i ngo bo 'khyud pa la sogs pa'o //	145a	It is the embrace, etc. , which have the nature of the grasped and the grasper.
['BO_T02_D2253:145a-13']	rnam par smin pa ni de las bzlog pa ste /	rnam par smin pa ni de las bzlog pa ste /	145a	“Maturation” is the opposite of that.
['BO_T02_D2253:145a-14', 'BO_T02_D2253:145a-15']	rnam pa sna tshogs ma yin pa /🔽gzung ba med pa bde ba'i ye shes bskyed pa'o //	rnam pa sna tshogs ma yin pa / gzung ba med pa bde ba'i ye shes bskyed pa'o //	145a	It is not of various kinds.🔽It is the generation of the intuition of bliss which is without the grasped.
['BO_T02_D2253:145a-16']	rnam par nyed ba ni rnam par mi rtog pa mi mthong ba'i bde ba ste /	rnam par nyed ba ni rnam par mi rtog pa mi mthong ba'i bde ba ste /	145a	“Experience” is the bliss of the nondiscernment of the nonconceptual.
['BO_T02_D2253:145a-17']	rin po che'i mthar thug pa khyab pa'i bar ro //	rin po che'i mthar thug pa khyab pa'i bar ro //	145a	It is the pervasion of the ultimate jewel.
['BO_T02_D2253:145a-18']	gzhan ni mtshan nyid dang bral ba ste /	gzhan ni mtshan nyid dang bral ba ste /	145a	“The other” is the one devoid of characteristics.
['BO_T02_D2253:145a-19']	'dod chags rnam par spangs pa bde ba dang bral bas nges par gang ba'i dngos po'o ;	'dod chags rnam par spangs pa bde ba dang bral bas nges par gang ba'i dngos po'o ;	145a	It is the thing which is filled with the bliss of the abandonment of passion.
['BO_T02_D2253:145a-20']	/'dod chags med pa yang ma yin te /	/'dod chags med pa yang ma yin te /	145a	It is not without passion,
['BO_T02_D2253:145a-21']	nyams su myong ba'i bde ba dran pa'i phyir ro //	nyams su myong ba'i bde ba dran pa'i phyir ro //	145a	because the bliss of experience is remembered.
