segmentnr	original	analyzed	translated
['BO_T02_D2014:2b-51']	dri ma kun nas dag pa'i phyir //	dri ma kun nas dag pa'i phyir //	Because of being completely pure of stains,
['BO_T02_D2014:2b-52', 'BO_T02_D2014:3a-0', 'BO_T02_D2014:3a-1']	gos dkar mo zhes 'dod pa yin //🔽ru / khro dang @3a * //🔽chags pa gnyis med pa'i //	gos dkar mo zhes 'dod pa yin // ru / khro dang @3a * // chags pa gnyis med pa'i //	It is asserted to be Pāṇḍaravāsinī.🔽RA: The wind of the wisdom of equanimity, which is free from both anger
['BO_T02_D2014:3a-2']	btang snyoms ye shes chags bral rlung //	btang snyoms ye shes chags bral rlung //	And attachment,
['BO_T02_D2014:3a-3']	'gro ba gnas nas 'don pa'i thabs //	'gro ba gnas nas 'don pa'i thabs //	The method of liberating beings from their abodes,
['BO_T02_D2014:3a-4']	sgrol ma zhes su rnam par bshad //	sgrol ma zhes su rnam par bshad //	It is explained to be Tārā.🔽From emptiness and compassion,
['BO_T02_D2014:3a-5']	stong nyid dang ni snying rje dang // shes rab dang ni thabs rnams las //	stong nyid dang ni snying rje dang // shes rab dang ni thabs rnams las //	Wisdom and method,
['BO_T02_D2014:3a-6']	rgyal ba 'byung phyir spyod yul phyir //	rgyal ba 'byung phyir spyod yul phyir //	Because the victors arise, and because of the sphere of activity,
['BO_T02_D2014:3a-7']	'gro ba skyob phyir yum du 'dod //	'gro ba skyob phyir yum du 'dod //	And is held to be the mother of the world, for it protects it.🔽When?
['BO_T02_D2014:3a-8']	nam / sna tshogs rnam par spras pa'i gzugs //	nam / sna tshogs rnam par spras pa'i gzugs //	The form adorned with various ornaments,
['BO_T02_D2014:3a-9']	phyag rgya'i mchod pa bla med pa //	phyag rgya'i mchod pa bla med pa //	The worship of the seal is unsurpassed.
['BO_T02_D2014:3a-10']	byang chub sems kyi ngo bo nyid //	byang chub sems kyi ngo bo nyid //	The essence of the spirit of enlightenment,
['BO_T02_D2014:3a-11']	rgyal ba mnyes byed dam pa'o //	rgyal ba mnyes byed dam pa'o //	The best way to please the victors.
['BO_T02_D2014:3a-12']	yo // gang zhig rab tu gdangs snyan glu //	yo // gang zhig rab tu gdangs snyan glu //	The song that is sung with a clear, sweet voice,
['BO_T02_D2014:3a-13']	sgra yi mchod pa bla med de //	sgra yi mchod pa bla med de //	The worship of sound is unsurpassed.
['BO_T02_D2014:3a-14']	bstan pa dam pa'i dngos nyid chos //	bstan pa dam pa'i dngos nyid chos //	The essence of the Dharma is the teaching of the true state,
['BO_T02_D2014:3a-15']	mchod pa rgyal ba mnyes par byed //	mchod pa rgyal ba mnyes par byed //	The worship that pleases the victors.
['BO_T02_D2014:3a-16']	ni / dri med rnam par dag pa'i dri //	ni / dri med rnam par dag pa'i dri //	The scent that is stainless and pure,
['BO_T02_D2014:3a-17']	tshul khrims dag pa'i bdag nyid de //	tshul khrims dag pa'i bdag nyid de //	The essence of pure morality,
['BO_T02_D2014:3a-18']	bla med dri yi mchod pa 'dis //	bla med dri yi mchod pa 'dis //	This unsurpassed scent worship
['BO_T02_D2014:3a-19']	sangs rgyas thams cad dgyes par byed //	sangs rgyas thams cad dgyes par byed //	Pleases all the buddhas.🔽The essence of the juice, the supreme taste,
['BO_T02_D2014:3a-20']	ra / khu ba bcud len ro yi mchog / ting 'dzin rab tu mi g-yo ba //	ra / khu ba bcud len ro yi mchog / ting 'dzin rab tu mi g-yo ba //	The concentration that is completely unwavering,
['BO_T02_D2014:3a-21']	bde gshegs mdzad pa'i bdag nyid de //	bde gshegs mdzad pa'i bdag nyid de //	The essence of the deeds of the sugatas,
['BO_T02_D2014:3a-22']	rgyal ba mnyes byed dam pa'o //	rgyal ba mnyes byed dam pa'o //	The best way to please the victors.
['BO_T02_D2014:3a-23']	gzugs sogs 'dod pa'i bdag nyid ni //	gzugs sogs 'dod pa'i bdag nyid ni //	The essence of the desire for form and so forth,
['BO_T02_D2014:3a-24']	byang chub sems sogs 'dod pa'i mchog / longs spyod mchod pa'i rang bzhin 'di //	byang chub sems sogs 'dod pa'i mchog / longs spyod mchod pa'i rang bzhin 'di //	The supreme desire of bodhicitta and so forth is the nature of the enjoyments and offerings.
['BO_T02_D2014:3a-25']	bud med gzugs su rnam par brtags //	bud med gzugs su rnam par brtags //	They are imagined in the form of women.
['BO_T02_D2014:3a-26']	lus dang gnas dang longs spyod las //	lus dang gnas dang longs spyod las //	From the body, place, and enjoyments,
['BO_T02_D2014:3a-27', 'BO_T02_D2014:3a-28']	sgrib pa kun du 'byung bas na //🔽'di dag tsam gyis zag bcas kyi //	sgrib pa kun du 'byung bas na // 'di dag tsam gyis zag bcas kyi //	the obscurations arise.🔽By these alone, all contaminated phenomena
['BO_T02_D2014:3a-29']	chos kun yongs su bsdus par 'dod //	chos kun yongs su bsdus par 'dod //	are completely included.
['BO_T02_D2014:3a-30']	de dag nyid las bzlog pa'i chos //	de dag nyid las bzlog pa'i chos //	The phenomena that are the opposite of those🔽are included in the uncontaminated phenomena🔽by the result, the ultimate,
['BO_T02_D2014:3a-31', 'BO_T02_D2014:3a-32']	'bras bu dang ni don dam dang // lam dang bstan pa dam pa yis //🔽zag pa med chos bsdus pa yin //	'bras bu dang ni don dam dang // lam dang bstan pa dam pa yis // zag pa med chos bsdus pa yin //	the path, and the sublime teachings.🔽The principal mother, the offerings,
['BO_T02_D2014:3a-33', 'BO_T02_D2014:3a-34']	gtso bo yum dang mchod pa dang // de bzhin sgo skyong bcas pa yi //🔽zag bcas zag med dbyer med pa'i //	gtso bo yum dang mchod pa dang // de bzhin sgo skyong bcas pa yi // zag bcas zag med dbyer med pa'i //	and likewise the gatekeepers🔽include all the vajra maṇḍalas
['BO_T02_D2014:3a-35']	rdo rje'i dkyil 'khor thams cad bsdus //	rdo rje'i dkyil 'khor thams cad bsdus //	of the contaminated, uncontaminated, and indivisible.🔽Whoever is diligent in meditating
['BO_T02_D2014:3a-36']	gang zhig yi ge phreng ba'i don //	gang zhig yi ge phreng ba'i don //	on the meaning of the garland of letters
['BO_T02_D2014:3a-37', 'BO_T02_D2014:3a-38']	rdo rje'i dkyil 'khor bdag nyid du //🔽bsgom dang bzlas la brtson byed pa //	rdo rje'i dkyil 'khor bdag nyid du // bsgom dang bzlas la brtson byed pa //	as the nature of the vajra maṇḍala
['BO_T02_D2014:3a-39']	myur du rdo rje'i dkyil 'khor 'gyur //	myur du rdo rje'i dkyil 'khor 'gyur //	will quickly become a vajra maṇḍala.
['BO_T02_D2014:3a-40']	de la 'di ni rdo rje'i dkyil 'khor gyi lha'i rgyud de //	de la 'di ni rdo rje'i dkyil 'khor gyi lha'i rgyud de //	This is the tantra of the deities of the vajra maṇḍala.
['BO_T02_D2014:3a-41']	ya ni rdo rje gshin rje dgra'o //	ya ni rdo rje gshin rje dgra'o //	Ya is Vajra-Yama.
['BO_T02_D2014:3a-42', 'BO_T02_D2014:3a-43']	kshe ni rdo rje zhing ngo //🔽ma ni rdo rje sa'o //	kshe ni rdo rje zhing ngo // ma ni rdo rje sa'o //	Kṣe is Vajra-field.🔽Ma is Vajra-earth.
['BO_T02_D2014:3a-44', 'BO_T02_D2014:3a-45']	me ni rdo rje lhun po'o //🔽da ni rdo rje spyin pa'o //	me ni rdo rje lhun po'o // da ni rdo rje spyin pa'o //	Me is Vajra-Meru.🔽Da is Vajra-giving.
['BO_T02_D2014:3a-46']	ya ni rdo rje zung ngo //	ya ni rdo rje zung ngo //	Ya is Vajra-pair.
['BO_T02_D2014:3a-47']	tstsha ni rdo rje dpyod pa'o //	tstsha ni rdo rje dpyod pa'o //	Ca is Vajra-analysis.
['BO_T02_D2014:3a-48']	ni ni rdo rje nges tshig go //	ni ni rdo rje nges tshig go //	Ni is Vajra-definition.
['BO_T02_D2014:3a-49', 'BO_T02_D2014:3a-50']	r'a ni rdo rje rdul bral lo //🔽dz'a ni rdo rje 'gro 'dzin no //	r'a ni rdo rje rdul bral lo // dz'a ni rdo rje 'gro 'dzin no //	Ra is Vajra-free-from-dust.🔽Ja is Vajra-grasping-of-going.
['BO_T02_D2014:3b-0']	sa @3b ni rdo rje kun sdud do //	sa @3b ni rdo rje kun sdud do //	Sa is Vajra-gathering-all.
['BO_T02_D2014:3b-1']	do ni rdo rje nyes sel lo //	do ni rdo rje nyes sel lo //	Do is Vajra-removing-faults.
['BO_T02_D2014:3b-2']	ru ni rdo rje gnas med do //	ru ni rdo rje gnas med do //	Ru is Vajra-non-abiding.
['BO_T02_D2014:3b-3', 'BO_T02_D2014:3b-4']	na ni rdo rje sna tshogs gzugs so //🔽yo ni rdo rje gdangs so //	na ni rdo rje sna tshogs gzugs so // yo ni rdo rje gdangs so //	Na is Vajra-various-forms.🔽Yo is Vajra-sound.
['BO_T02_D2014:3b-5']	ni ni rdo rje dri med do //	ni ni rdo rje dri med do //	Ni is Vajra-stainless.
['BO_T02_D2014:3b-6']	ra ni rdo rje ro'o //	ra ni rdo rje ro'o //	Ra is Vajra-taste.
['BO_T02_D2014:3b-7']	de la 'di ni rdo rje dkyil 'khor gyi 'khor lo'i rgyud de //	de la 'di ni rdo rje dkyil 'khor gyi 'khor lo'i rgyud de //	This is the tantra of the wheel of the vajra maṇḍala.
['BO_T02_D2014:3b-8']	rdo rje gshin rje'i sgra ni zhing dag pa'i rang bzhin no //	rdo rje gshin rje'i sgra ni zhing dag pa'i rang bzhin no //	The sound of Vajra-Yama is the nature of the pure field.
['BO_T02_D2014:3b-9']	rdo rje'i zhing ni zhing dag pa'i gzugs so //	rdo rje'i zhing ni zhing dag pa'i gzugs so //	Vajra-field is the form of the pure field.
['BO_T02_D2014:3b-10']	rdo rje sa ni zhing dag pa'i yon tan gyi bdag nyid do //	rdo rje sa ni zhing dag pa'i yon tan gyi bdag nyid do //	The vajra ground is the nature of the qualities of the pure realm.
['BO_T02_D2014:3b-11']	rdo rje lhun po ni zhing dag pa'i chos so //	rdo rje lhun po ni zhing dag pa'i chos so //	The vajra mountain is the phenomena of the pure realm.
['BO_T02_D2014:3b-12']	rdo rje spyin pa ni zhing dag pa'i dpyod pa'o //	rdo rje spyin pa ni zhing dag pa'i dpyod pa'o //	The vajra giving is the investigation of the pure realm.
['BO_T02_D2014:3b-13']	rdo rje zung ni sgo dag pa'i dang po ste 'jug pa dang 'byung ba'i sgo'o //	rdo rje zung ni sgo dag pa'i dang po ste 'jug pa dang 'byung ba'i sgo'o //	The vajra pair is the first pure gate, the gate of entry and exit.
['BO_T02_D2014:3b-14']	rdo rje dpyod pa ni sgo dag pa gnyis pa ste btang ba dang len pa'i sgo'o //	rdo rje dpyod pa ni sgo dag pa gnyis pa ste btang ba dang len pa'i sgo'o //	The vajra investigation is the second pure gate, the gate of giving and taking.
['BO_T02_D2014:3b-15']	rdo rje nges tshig ni sgo dag pa gsum pa ste dpyod pa dang brtson pa'i sgo'o //	rdo rje nges tshig ni sgo dag pa gsum pa ste dpyod pa dang brtson pa'i sgo'o //	The vajra etymology is the third pure gate, the gate of analysis and effort.
['BO_T02_D2014:3b-16']	rdo rje rdul bral ni sgo dag pa bzhi pa ste sbyong ba dang sbyor ba'i sgo'o //	rdo rje rdul bral ni sgo dag pa bzhi pa ste sbyong ba dang sbyor ba'i sgo'o //	The vajra stainless is the fourth pure gate, the gate of purification and application.
['BO_T02_D2014:3b-17']	rdo rje 'gro 'dzin ni gnas dag pa bzhi'o //	rdo rje 'gro 'dzin ni gnas dag pa bzhi'o //	The vajra going and holding is the four pure abodes.
['BO_T02_D2014:3b-18']	rdo rje kun sdud ni gnas dag pa'i bla gab bo //	rdo rje kun sdud ni gnas dag pa'i bla gab bo //	The vajra all-gathering is the pure canopy of the abodes.
['BO_T02_D2014:3b-19']	rdo rje nges tshig ni sgo dag pa'i gdan no ;	rdo rje nges tshig ni sgo dag pa'i gdan no ;	The vajra etymology is the pure seat of the gate.
['BO_T02_D2014:3b-20']	/ rdo rje gnas med ni gnas dag pa'i snang ba'o //	/ rdo rje gnas med ni gnas dag pa'i snang ba'o //	The vajra non-abiding is the pure illumination of the abodes.
['BO_T02_D2014:3b-21']	rdo rje sna tshogs gzugs ni longs spyod dag pa dang po ste /	rdo rje sna tshogs gzugs ni longs spyod dag pa dang po ste /	The vajra various forms is the first pure enjoyment.
