segmentnr	original	analyzed	translated
['BO_T02_D1393:29b-12', 'BO_T02_D1393:29b-13']	de nas thugs kyi dkyil 'khor yongs su bskor ba'i phyogs rnams su lug dang nags kyi khyi dang rnga mo dang 'dam seng gi pags pa rnams la 'khar mgar ma dang / au ma pa'i steng du gar byed ma dang / nor bu byed ma dang /🔽khron pa byed ma rnams so //	de nas thugs kyi dkyil 'khor yongs su bskor ba'i phyogs rnams su lug dang nags kyi khyi dang rnga mo dang 'dam seng gi pags pa rnams la 'khar mgar ma dang / au ma pa'i steng du gar byed ma dang / nor bu byed ma dang / khron pa byed ma rnams so //	Then, in the directions surrounding the mind mandala, on the skins of a ram, a jungle-fowl cock, a camel, and a marsh-deer, are a blacksmith, a washerman, a dancer, and a prostitute, respectively.
['BO_T02_D1393:29b-14']	mtshams rnams la ra dang ri dags dang bong bu dang phag pa'i pags pa'i stan rnams la tha ga ma dang / chang 'tshong ma dang / gser mgar ma dang / phreng ba ma rnams so //	mtshams rnams la ra dang ri dags dang bong bu dang phag pa'i pags pa'i stan rnams la tha ga ma dang / chang 'tshong ma dang / gser mgar ma dang / phreng ba ma rnams so //	In the intermediate directions, on the skins of a goat, a deer, an ass, and a pig, are a weaver, a barmaid, a goldsmith, and a garland-maker, respectively.
['BO_T02_D1393:30a-0']	de nas gsum pa gsung gi 'khor lo'i gnas la phyogs dang phyogs mtshams la chu srin dang / kum bhi ra dang / 'gron bu'i phung po dang / nya skam dang / chu srin dang / sbal pa dang / rus sbal khog pa dang / dung gi gdan rnams la @30a * //	de nas gsum pa gsung gi 'khor lo'i gnas la phyogs dang phyogs mtshams la chu srin dang / kum bhi ra dang / 'gron bu'i phung po dang / nya skam dang / chu srin dang / sbal pa dang / rus sbal khog pa dang / dung gi gdan rnams la @30a * //	Then, in the third, the places of the wheel of speech, in the directions and intermediate directions, on the seats of a crocodile, a kumbhira, a heap of cowries, a dried fish, a crocodile, a frog, a tortoise shell, and a conch, are
['BO_T02_D1393:30a-1']	shan pa ma dang / bum pa byed ma dang / khur ba byed ma dang / smad 'tshod ma dang / khyogs mkhan ma dang / nya ba ma dang / gar ma dang / khrus mkhan ma rnams so //	shan pa ma dang / bum pa byed ma dang / khur ba byed ma dang / smad 'tshod ma dang / khyogs mkhan ma dang / nya ba ma dang / gar ma dang / khrus mkhan ma rnams so //	the butchers, the potters, the carriers, the washerwomen, the palanquin bearers, the fishermen, the dancers, and the bath attendants.🔽Then, in the fourth, in the directions of the complete circle, on the skins of a rhinoceros, a tiger, a bear, and a mongoose, are
['BO_T02_D1393:30a-2']	de nas bzhi pa'i yongs su bskor ba'i phyogs rnams su bse dang stag dang dred dang sre mong rnams kyi pags pa la lcags ma gar ma dang / rgya skyegs mkhan ma dang / srin bal mkhan ma dang / mar khu mkhan ma rnams so //	de nas bzhi pa'i yongs su bskor ba'i phyogs rnams su bse dang stag dang dred dang sre mong rnams kyi pags pa la lcags ma gar ma dang / rgya skyegs mkhan ma dang / srin bal mkhan ma dang / mar khu mkhan ma rnams so //	the iron-smith, the lac-dyeer, the cotton-carder, and the oil-presser.
['BO_T02_D1393:30a-3']	mtshams rnams su me'i mtshams nas 'bri dang ce spyang dang / sram dang / byi la'i pags pa rnams la smyug mkhan ma dang / shing mkhan ma dang / ko lpags mkhan ma dang / 'breg mkhan ma rnams so //	mtshams rnams su me'i mtshams nas 'bri dang ce spyang dang / sram dang / byi la'i pags pa rnams la smyug mkhan ma dang / shing mkhan ma dang / ko lpags mkhan ma dang / 'breg mkhan ma rnams so //	In the intermediate directions, from the fire direction, there are the skins of a wolf, jackal, otter, and cat, and the women of the bamboo worker, carpenter, leather worker, and barber.
['BO_T02_D1393:30a-4']	yongs su bskor ba lnga pa la /	yongs su bskor ba lnga pa la /	In the fifth surrounding,
['BO_T02_D1393:30a-5']	go ta pa dang / byi ba dang / sa li dza ta ka dang / sbre'u rnams la kla klo ma dang / mi gtsang phyag ma dang / dur khrod gnas ma dang / tshon rtsi ma rnams so //	go ta pa dang / byi ba dang / sa li dza ta ka dang / sbre'u rnams la kla klo ma dang / mi gtsang phyag ma dang / dur khrod gnas ma dang / tshon rtsi ma rnams so //	there are the skins of a mongoose, mouse, salika bird, and monkey, and the women of the barbarian, sweeper, charnel ground dweller, and painter.
['BO_T02_D1393:30a-6']	mtshams kyi me mtshams nas ri bong dang gzugs mo dang / ai shu ka pa shu dang / sbal pa rnams la ko skya ma dang / mthu ma dang / mi rgod ma dang / ri khrod ma rnams so //	mtshams kyi me mtshams nas ri bong dang gzugs mo dang / ai shu ka pa shu dang / sbal pa rnams la ko skya ma dang / mthu ma dang / mi rgod ma dang / ri khrod ma rnams so //	In the intermediate directions, from the fire direction, there are the skins of a rabbit, porcupine, ichneumon, and frog, and the women of the cow herder, magician, savage, and mountain dweller.
['BO_T02_D1393:30a-7', 'BO_T02_D1393:30a-8']	pags pa 'di rnams med na shar dang mer khyi'i pags pa'o //🔽lho dang bden bral du rta'i pags pa'o //	pags pa 'di rnams med na shar dang mer khyi'i pags pa'o // lho dang bden bral du rta'i pags pa'o //	If these skins are not available, then in the east and southeast there is the skin of a dog.🔽In the south and southwest there is the skin of a horse.
['BO_T02_D1393:30a-9']	nub dang rlung du glang po che'i pags pa'o //	nub dang rlung du glang po che'i pags pa'o //	In the west and northwest there is the skin of an elephant.
['BO_T02_D1393:30a-10']	byang dang dbang ldan du ba lang gi pags pa'o //	byang dang dbang ldan du ba lang gi pags pa'o //	In the north and in the northeast, the skin of a cow.
['BO_T02_D1393:30a-11']	dbus su mi'i pags pa'o //	dbus su mi'i pags pa'o //	In the center, the skin of a human.
['BO_T02_D1393:30a-12']	rnal 'byor ma 'di rnams ma lus pa gos dang bral ba /	rnal 'byor ma 'di rnams ma lus pa gos dang bral ba /	All of these yoginis are naked,
['BO_T02_D1393:30a-13']	skra grol ba phyag rgya lnga dang ldan pa /	skra grol ba phyag rgya lnga dang ldan pa /	with loose hair, and endowed with the five symbolic ornaments.
['BO_T02_D1393:30a-14']	me rnams kyi g-yas rnams su dpa' bo yang de rnams dang mnyam par phyag rgya lnga dang ldan pas /	me rnams kyi g-yas rnams su dpa' bo yang de rnams dang mnyam par phyag rgya lnga dang ldan pas /	The heroes to the right of the fires are equal to them, endowed with the five symbolic ornaments,
['BO_T02_D1393:30a-15']	de rnams la pags pa'i gdan sbyin par bya'o //	de rnams la pags pa'i gdan sbyin par bya'o //	and they give the skin seats to them.
['BO_T02_D1393:30a-16', 'BO_T02_D1393:30a-17']	de nas btung ba'i snod ni shar dang mer nya phyis so //🔽lho dang lho nub tu na ri ke la'i snod do //	de nas btung ba'i snod ni shar dang mer nya phyis so // lho dang lho nub tu na ri ke la'i snod do //	Then, the drinking vessels are oysters in the east and in the south.🔽In the south and in the southwest, vessels of coconuts.
['BO_T02_D1393:30a-18']	nub dang rlung du kham phor ro //	nub dang rlung du kham phor ro //	In the west and in the northwest, bowls.
['BO_T02_D1393:30a-19']	byang dang dbang ldan du mi'i thod pa'o //	byang dang dbang ldan du mi'i thod pa'o //	In the north and in the northeast, human skulls.
['BO_T02_D1393:30a-20']	dbus su shing gi phor pa rnams so //	dbus su shing gi phor pa rnams so //	In the center, wooden bowls.
['BO_T02_D1393:30a-21']	de nas dam tshig gi rdzas rnams ni lha mo rnams kyi rang bzhin te /	de nas dam tshig gi rdzas rnams ni lha mo rnams kyi rang bzhin te /	Then, the pledge substances are the natures of the goddesses.
['BO_T02_D1393:30a-22']	gdan gyi srog chags sum cu so drug gi stobs rnams dang / chu la spyod pa'i dam tshig go //	gdan gyi srog chags sum cu so drug gi stobs rnams dang / chu la spyod pa'i dam tshig go //	The strengths of the thirty-six animals of the seats and the pledge of the water-dwellers.
['BO_T02_D1393:30b-0', 'BO_T02_D1393:30b-1']	ya tsa ta ka dang / ne tse dang / khu byug dang / sa ri ka dang / bya wang dang / phug ron dang / so bya dang / mchil ba dang / ngur ba dang / ngang ba dang / bya long dang / @30b khu byug dang /🔽mig dang / ra ma dza ka dang / ba ka bi ta dang / po ta ki dang / sreg pa dang / bzhad dang / chu bya dang / chu skyar dang / khva ta dang / bya rgod dang / 'ug pa dang / hor pa dang /	ya tsa ta ka dang / ne tse dang / khu byug dang / sa ri ka dang / bya wang dang / phug ron dang / so bya dang / mchil ba dang / ngur ba dang / ngang ba dang / bya long dang / @30b khu byug dang / mig dang / ra ma dza ka dang / ba ka bi ta dang / po ta ki dang / sreg pa dang / bzhad dang / chu bya dang / chu skyar dang / khva ta dang / bya rgod dang / 'ug pa dang / hor pa dang /	parrots, cuckoos, partridges, pigeons, doves, crows, herons, geese, wild geese, cuckoos,
['BO_T02_D1393:30b-2']	rma bya dang / khyim bya dang / khra dang / 'ol ba dang / byan lag dang / shing gi dgra dang / mig sngon dang / tsa ko ra dang / go bo dang / pags pa'i bya chen po dang / d'a tu ha dang /	rma bya dang / khyim bya dang / khra dang / 'ol ba dang / byan lag dang / shing gi dgra dang / mig sngon dang / tsa ko ra dang / go bo dang / pags pa'i bya chen po dang / d'a tu ha dang /	eyes, goats, peacocks, partridges, partridge-like birds, partridge-like birds, partridge-like birds, partridge-like birds, partridge-like birds, partridge-like birds, partridge-like birds, partridge-like birds, partridge-like birds, partridge-like birds, partridge-like birds, partridge-like birds, partridge-like birds, partridge-like birds, partridge-like birds, partridge-like birds, partridge-like birds, partridge-like birds, partridge-like birds, partridge-like birds, partridge-like birds, partridge-like birds, partridge-like birds, partridge-like birds, partridge-like birds, partridge-like birds, partridge-like birds, partridge-like birds, partridge-like birds, partridge-like birds, partridge-like birds, partridge-like birds, partridge-like birds, partridge-like birds, partridge-like birds, partridge-like birds, partridge-like birds, partridge-like birds, partridge-like birds, partridge-like birds, partridge-like birds, partridge-like birds, partridge-like birds, partridge-like birds, partridge-like birds, partridge-like birds, partridge-like birds, partridge-like birds, partridge-like birds, partridge-like birds, partridge-like birds, partridge-like birds, partridge-like birds, partridge-like birds, partridge-like birds, partridge-like birds, partridge-like birds, partridge-like birds, partridge-like birds, partridge-like birds, partridge-like birds, partridge-like birds, partridge-like birds, partridge-like birds, partridge-like birds, partridge-like birds, partridge-like birds, partridge-like birds, partridge-like birds, partridge-like birds, partridge-like birds, partridge-like birds, partridge-like birds, partridge-like birds, partridge-like birds, partridge-like birds, partridge-like birds, partridge-like birds, partridge-like birds,
['BO_T02_D1393:30b-3', 'BO_T02_D1393:30b-4', 'BO_T02_D1393:30b-5']	pa dor dang / sa hi dang / nya za dang / khrung khrung dang / aam pa ri ka rnams kyi stobs te 'di rnams ni mkha' la spyod pa'i dam tshig gi rdzas sum cu so drug go //🔽de nas yang so dang / skra dang / pags pa dang / sha dang / chu ba dang / rus pa dang / grod pa dang / bag dang / shig dang / ba spu dang / srin bu dang / glo ba dang / rgyu ma dang /🔽mtshan ma dang / bad kan dang / mkhris pa dang / chu ser dang / khrag dang / rdul dang / tshil bu dang / mchil ma dang / snabs dang / dri chu dang / zhag dang / rnag rnams te kha dog sna tshogs dang /	pa dor dang / sa hi dang / nya za dang / khrung khrung dang / aam pa ri ka rnams kyi stobs te 'di rnams ni mkha' la spyod pa'i dam tshig gi rdzas sum cu so drug go // de nas yang so dang / skra dang / pags pa dang / sha dang / chu ba dang / rus pa dang / grod pa dang / bag dang / shig dang / ba spu dang / srin bu dang / glo ba dang / rgyu ma dang / mtshan ma dang / bad kan dang / mkhris pa dang / chu ser dang / khrag dang / rdul dang / tshil bu dang / mchil ma dang / snabs dang / dri chu dang / zhag dang / rnag rnams te kha dog sna tshogs dang /	The thirty-six pledge substances of the sky-farers are the flesh of the elephant, horse, donkey, dog, cow, human, crow, peacock, swan, and cat; the blood of the elephant, horse, donkey, dog, cow, human, crow, peacock, swan, and cat; the flesh of the elephant, horse, donkey, dog, cow, human, crow, peacock, swan, and cat; the flesh of the elephant, horse, donkey, dog, cow, human, crow, peacock, swan, and cat; the flesh of the elephant, horse, donkey, dog, cow, human, crow, peacock, swan, and cat; the flesh of the elephant, horse, donkey, dog, cow, human, crow, peacock, swan, and cat; the flesh of the elephant, horse, donkey, dog, cow, human, crow, peacock, swan, and cat; the flesh of the elephant, horse, donkey, dog, cow, human, crow, peacock, swan, and cat; the flesh of the elephant, horse, donkey, dog, cow, human, crow, peacock, swan, and cat; the flesh of the elephant, horse, donkey, dog, cow, human, crow, peacock, swan, and cat; the flesh of the elephant, horse, donkey, dog, cow, human, crow, peacock, swan, and cat; the flesh of the elephant, horse, donkey, dog, cow, human, crow, peacock, swan, and cat; the flesh of the elephant, horse, donkey, dog, cow, human, crow, peacock, swan, and cat; the flesh of the elephant, horse, donkey, dog, cow, human, crow, peacock, swan, and cat; the flesh of the elephant, horse, donkey, dog, cow, human, crow, peacock, swan, and cat; the flesh of the elephant, horse, donkey, dog, cow, human, crow, peacock, swan, and cat; the flesh of the elephant, horse, donkey, dog, cow, human, crow, peacock, swan, and cat; the flesh of the elephant, horse, donkey, dog, cow, human, crow, peacock, swan, and cat; the flesh of the elephant, horse, donkey, dog, cow, human, crow, peacock, swan, and cat; the flesh of the elephant, horse, donkey, dog, cow, human, crow, peacock, swan, and cat;
['BO_T02_D1393:30b-6']	dri sna tshogs dang / phyis dang / lce dang / mig dang / rna ba dang / sna dang / khu ba dang / rdul rnams te 'di rnams ni sems can rnams kyi lus kyi dam tshig go //	dri sna tshogs dang / phyis dang / lce dang / mig dang / rna ba dang / sna dang / khu ba dang / rdul rnams te 'di rnams ni sems can rnams kyi lus kyi dam tshig go //	The thirty-six pledge substances of the sky-farers are the flesh of the elephant, horse, donkey, dog, cow, human, crow, peacock, swan, and cat; the blood of the elephant, horse, donkey, dog, cow, human, crow, peacock, swan, and cat; the flesh of the elephant, horse, donkey, dog, cow, human, crow, peacock, swan, and cat; the flesh of the elephant, horse, donkey, dog, cow, human, crow, peacock, swan, and cat; the flesh of the elephant, horse, donkey, dog, cow, human, crow, peacock, swan, and cat; the flesh of the elephant, horse, donkey, dog, cow, human, crow, peacock, swan, and cat; the flesh of the elephant, horse, donkey, dog, cow, human, crow, peacock, swan, and cat; the flesh of the elephant, horse, donkey, dog, cow, human, crow, peacock, swan, and cat; the flesh of the elephant, horse, donkey, dog, cow, human, crow, peacock, swan, and cat; the flesh of the elephant, horse, donkey, dog, cow, human, crow, peacock, swan, and cat; the flesh of the elephant, horse, donkey, dog, cow, human, crow, peacock, swan, and cat; the flesh of the elephant, horse, donkey, dog, cow, human, crow, peacock, swan, and cat; the flesh of the elephant, horse, donkey, dog, cow, human, crow, peacock, swan, and cat; the flesh of the elephant, horse, donkey, dog, cow, human, crow, peacock, swan, and cat; the flesh of the elephant, horse, donkey, dog, cow, human, crow, peacock, swan, and cat; the flesh of the elephant, horse, donkey, dog, cow, human, crow, peacock, swan, and cat; the flesh of the elephant, horse, donkey, dog, cow, human, crow, peacock, swan, and cat; the flesh of the elephant, horse, donkey, dog, cow, human, crow, peacock, swan, and cat; the flesh of the elephant, horse, donkey, dog, cow, human, crow, peacock, swan, and cat; the flesh of the elephant, horse, donkey, dog, cow, human, crow, peacock, swan, and cat;
['BO_T02_D1393:30b-7']	khu ba dang / dri chu dang / bshang ba dang / rkang mar dang / sha dang / mcher pa dang / mkhris pa dang / khrag dang / rgyu ma dang / pags pa rnams dang / chu dang / yon chab dang / bdug spos dang /	khu ba dang / dri chu dang / bshang ba dang / rkang mar dang / sha dang / mcher pa dang / mkhris pa dang / khrag dang / rgyu ma dang / pags pa rnams dang / chu dang / yon chab dang / bdug spos dang /	semen, urine, feces, marrow, flesh, spleen, bile, blood, intestines, and skin, as well as water, drinking water, incense,
['BO_T02_D1393:30b-8']	me tog dang / 'bras bu dang / 'bru ma nyams pa dang / mar me dang / lha bshos rnams ni snod du bzhag ste phyogs 'tshams brgyad du gzhag go //	me tog dang / 'bras bu dang / 'bru ma nyams pa dang / mar me dang / lha bshos rnams ni snod du bzhag ste phyogs 'tshams brgyad du gzhag go //	flowers, fruit, unhusked grain, lamps, and food offerings, which are placed in vessels and arranged in the eight directions.
['BO_T02_D1393:30b-9']	de nas slob dpon gyis srung ba'i 'khor lo bsgom pa sngon du song bas stong pa nyid kyi rjes su bdag nyid kyi sa bon gyi 'od zer las spyan drangs pa'i ye shes kyi 'khor lo mchod pa sngon du sod bas /	de nas slob dpon gyis srung ba'i 'khor lo bsgom pa sngon du song bas stong pa nyid kyi rjes su bdag nyid kyi sa bon gyi 'od zer las spyan drangs pa'i ye shes kyi 'khor lo mchod pa sngon du sod bas /	Then, the master, having previously meditated on the protection wheel, after emptiness, one’s own seed-syllable, the light rays that invite the gnosis wheel, and the offerings,
['BO_T02_D1393:30b-10']	thugs la sogs pa'i dkyil 'khor la gzhug par bya'o //	thugs la sogs pa'i dkyil 'khor la gzhug par bya'o //	should enter the mind, and so on, mandalas.
['BO_T02_D1393:30b-11']	de rnams kyang lha'i gzugs su bsgoms la /	de rnams kyang lha'i gzugs su bsgoms la /	Those should be meditated on in the form of deities.
['BO_T02_D1393:30b-12']	de nas slob dpon gyis sngon du song ba'i dam tshig gi rdzas dang / stobs dang / myos byed dang / zan la sogs pa sngon du bzhag la gtor ma sbyang bar bya'o //	de nas slob dpon gyis sngon du song ba'i dam tshig gi rdzas dang / stobs dang / myos byed dang / zan la sogs pa sngon du bzhag la gtor ma sbyang bar bya'o //	Then, the master having previously set out the pledge substances, the powers, the intoxicants, the food, and so forth, he should purify the sacrificial cake.
['BO_T02_D1393:30b-13']	sbyang lugs ni /	sbyang lugs ni /	The system of purification is as follows:🔽With Om vajra-krodha-svaras
['BO_T02_D1393:30b-14']	aom badzra kro dhi shva ri sarba dra bya ni bi shva dha ya h'um phat ces pas bdud rtsi lnga myos byed kyis bzhu bar bya ste bsang gtor bya'o /	aom badzra kro dhi shva ri sarba dra bya ni bi shva dha ya h'um phat ces pas bdud rtsi lnga myos byed kyis bzhu bar bya ste bsang gtor bya'o /	sarva-dravya-vishodhaya hum phat, the five ambrosias are melted by the intoxicant and are purified by sprinkling.
['BO_T02_D1393:31a-0']	@31a * // de nas srin lag gis blangs nas /	@31a * // de nas srin lag gis blangs nas /	Then, having taken up with the ring finger,
['BO_T02_D1393:31a-1']	gru gsum byas pa'i dbus su mandala zlum po byas pa dang / de la ye shes kyi 'khor lo spyan drang ngo //	gru gsum byas pa'i dbus su mandala zlum po byas pa dang / de la ye shes kyi 'khor lo spyan drang ngo //	in the center of the triangle one should make a round maṇḍala, and the wheel of pristine consciousness is invited into that.
['BO_T02_D1393:31a-2']	de nas srin lag gis blangs nas /	de nas srin lag gis blangs nas /	Then, having taken up with the ring finger,
['BO_T02_D1393:31a-3']	sngon du song ba'i sngags kyis yang dag par mnyes par bya'o //	sngon du song ba'i sngags kyis yang dag par mnyes par bya'o //	one should truly delight with the previously recited mantra.
['BO_T02_D1393:31a-4']	de nas sdig ba bshags pa la sogs pa bya ste /	de nas sdig ba bshags pa la sogs pa bya ste /	Then, one should confess the misdeeds and so forth.
['BO_T02_D1393:31a-5']	'dod ba'i don la gsol ba gdab pa byas nas gshegs su gsol bar bya'o //	'dod ba'i don la gsol ba gdab pa byas nas gshegs su gsol bar bya'o //	Having made a supplication for the desired aim, one should request [the deities] to depart.
['BO_T02_D1393:31a-6']	de nas zhing skyong rnams la sngon du song ba'i sngags kyis gtor ma sbyin la /	de nas zhing skyong rnams la sngon du song ba'i sngags kyis gtor ma sbyin la /	Then, having gone before, with the mantra previously given, one should give the sacrificial cake to the field protectors.
['BO_T02_D1393:31a-7', 'BO_T02_D1393:31a-8']	de nas aom ha ri ti pi nda kam pra t'i tstsha sv'a h'a /🔽aom d'u ti ki aa gr'a sam pra t'i tstsha sv'a h'a /	de nas aom ha ri ti pi nda kam pra t'i tstsha sv'a h'a / aom d'u ti ki aa gr'a sam pra t'i tstsha sv'a h'a /	Then, with “Oṃ Hariti Pinākī Pratīccha Svaha,”🔽and with “Oṃ Dūtikī Āgṛhasampra- tīccha Svaha,”
['BO_T02_D1393:31a-9']	zhes pas 'phrog ma dang / po nya dag la chang zan dang bud yi ge gsum mngon par bzlas te sa la bzhag nas bza' ba zos pa dang sbyin no //	zhes pas 'phrog ma dang / po nya dag la chang zan dang bud yi ge gsum mngon par bzlas te sa la bzhag nas bza' ba zos pa dang sbyin no //	one should give the sacrificial cake to Hāritī and Pūtanā, respectively, with wine and meat.
['BO_T02_D1393:31a-10']	de nas yon bdag gis mandala byas te ci bde bar gsol bar zhu zhes so //	de nas yon bdag gis mandala byas te ci bde bar gsol bar zhu zhes so //	Then, the patron should make a maṇḍala and request, “Please do whatever is comfortable.”
['BO_T02_D1393:31a-11']	de nas las kyi rdo rjes bla ma la gus pas /	de nas las kyi rdo rjes bla ma la gus pas /	Then, the karma vajra, with devotion to the guru,
['BO_T02_D1393:31a-12', 'BO_T02_D1393:31a-13']	bag yod pa dang dam tshig gi rdzas de rnams gus pa dang bcas pas dbul bar bya'o //🔽myos byed kyi snod padma'i phyag gis drang bar bya zhing /	bag yod pa dang dam tshig gi rdzas de rnams gus pa dang bcas pas dbul bar bya'o // myos byed kyi snod padma'i phyag gis drang bar bya zhing /	should offer the substances of the pledges with devotion and without negligence.🔽The vessel of the intoxicant should be drawn by the lotus-handed one.
['BO_T02_D1393:31a-14']	len bas kyang padma'i lag kor gyis so //	len bas kyang padma'i lag kor gyis so //	The one who receives it should also do so with a lotus ladle.
['BO_T02_D1393:31a-15']	slob dpon la thams cad nyis 'gyur du drang bar bya'o //	slob dpon la thams cad nyis 'gyur du drang bar bya'o //	All of it should be drawn double for the master.
['BO_T02_D1393:31a-16']	de rnams kyi myos byed kyi phud dang por slob dpon la phul te phyag byas la btung bar bya'o //	de rnams kyi myos byed kyi phud dang por slob dpon la phul te phyag byas la btung bar bya'o //	First, offer the best of the intoxicants to the master, bow down, and drink.
['BO_T02_D1393:31a-17']	gnang ba ma byin bar du myos byed sa la mi gzhag cing /	gnang ba ma byin bar du myos byed sa la mi gzhag cing /	Without permission, do not place the intoxicant on the ground.
['BO_T02_D1393:31a-18']	sa la bzhag na gcig la gcig padma'i lag pas blang bar bya'o //	sa la bzhag na gcig la gcig padma'i lag pas blang bar bya'o //	If it is placed on the ground, take it up with a lotus hand.
['BO_T02_D1393:31a-19']	de ltar stobs dang myos byed la sogs pa dang ldan pa btung ba dang bza' ba dang bca' ba rnams 'dren pa'i dus su di dag gis brjod pa /	de ltar stobs dang myos byed la sogs pa dang ldan pa btung ba dang bza' ba dang bca' ba rnams 'dren pa'i dus su di dag gis brjod pa /	Thus, when the time comes to serve the drinks, foods, and edibles that are endowed with strength, intoxicants, and so forth, recite these verses:🔽The nature of phenomena is completely pure;
['BO_T02_D1393:31a-20']	chos rnams rang bzhin rnam bar dag / de la the tshom ma byed par //	chos rnams rang bzhin rnam bar dag / de la the tshom ma byed par //	do not doubt that.
['BO_T02_D1393:31a-21']	bram ze khyi dang gdol ba rnams //	bram ze khyi dang gdol ba rnams //	Brahmins, dogs, and untouchables🔽are of the same nature.
['BO_T02_D1393:31a-22']	rang bzhin gcig tu bza' bar gyis //	rang bzhin gcig tu bza' bar gyis //	Eat them.
['BO_T02_D1393:31a-23']	bde gshegs chos rnams zag pa med //	bde gshegs chos rnams zag pa med //	The phenomena of the sugatas are uncontaminated,
['BO_T02_D1393:31a-24']	nam mkha' dang mtshungs dri ma med //	nam mkha' dang mtshungs dri ma med //	equal to space, and stainless.
['BO_T02_D1393:31a-25']	gzung dang 'dzin pa rnams dang bral //	gzung dang 'dzin pa rnams dang bral //	Free from apprehended objects and apprehending subjects,
['BO_T02_D1393:31a-26']	'di la 'khrul pa med par gyis //	'di la 'khrul pa med par gyis //	do not be confused about this.
['BO_T02_D1393:31a-27']	zhes so // gzhan yar ;	zhes so // gzhan yar ;	Moreover,
['BO_T02_D1393:31a-28']	/'khor lo'i gtso bos ma gnang bar //	/'khor lo'i gtso bos ma gnang bar //	without the permission of the principal of the maṇḍala,
['BO_T02_D1393:31a-29']	tshogs kyi 'khor lo bya ba min //	tshogs kyi 'khor lo bya ba min //	One should not perform the gaṇacakra.
['BO_T02_D1393:31a-30']	lha yi rnal 'byor ldan pa yis //	lha yi rnal 'byor ldan pa yis //	The one endowed with the deity yoga
['BO_T02_D1393:31a-31']	bya ba thams cad dal gyis bya //	bya ba thams cad dal gyis bya //	should do everything slowly.
['BO_T02_D1393:31a-32']	gzhan du rnam par g-yeng bar 'gyur //	gzhan du rnam par g-yeng bar 'gyur //	Otherwise, there is distraction.
['BO_T02_D1393:31a-33']	'gro bar 'dod na 'khor lo'i gtso bo la sogs pa la phyag byas nas gnang ba zhu ba'o //	'gro bar 'dod na 'khor lo'i gtso bo la sogs pa la phyag byas nas gnang ba zhu ba'o //	When one wishes to go, one should request permission from the principal of the maṇḍala and so on.
['BO_T02_D1393:31b-0']	@31b 'jug pa'i dus su phyag byas pa'o //	@31b 'jug pa'i dus su phyag byas pa'o //	One should bow to the principal of the maṇḍala at the time of entering.
