segmentnr	original	analyzed	folio	translated
['BO_T02_D1875:70a-38']	srog gcod la sogs snga phyi yi //	srog gcod la sogs snga phyi yi //	70a	Killing and so on are not past or future
['BO_T02_D1875:70a-39']	dag dang nyes par mi 'gyur ro //	dag dang nyes par mi 'gyur ro //	70a	faults.
['BO_T02_D1875:70a-40']	thabs kyis khyad par 'phags pa'i phyir //	thabs kyis khyad par 'phags pa'i phyir //	70a	Because of being superior by means of method,
['BO_T02_D1875:70a-41', 'BO_T02_D1875:70a-42']	sa brgyad pa ru yang dag bshad //🔽sbyor gsum yan lag bcas pa ru //	sa brgyad pa ru yang dag bshad // sbyor gsum yan lag bcas pa ru //	70a	it is explained as the eighth stage.
['BO_T02_D1875:70a-43']	de la yang dag bstan par bya //	de la yang dag bstan par bya //	70a	It should be taught in the three applications with their branches.
['BO_T02_D1875:70a-44']	gzugs la sogs pa'i yul rnams kyi //	gzugs la sogs pa'i yul rnams kyi //	70a	The appearance of objects such as form
['BO_T02_D1875:70a-45']	snang srid dpen par rtogs pa'o //	snang srid dpen par rtogs pa'o //	70a	is realized as the pure appearance of the world.
['BO_T02_D1875:70a-46']	snod du rung phyir bu ma pa ste //	snod du rung phyir bu ma pa ste //	70a	Because of being a suitable vessel, it is the vase initiation,
['BO_T02_D1875:70a-47']	blugs gtor dag par byed pas dbang //	blugs gtor dag par byed pas dbang //	70a	because it purifies the pouring and the offering.
['BO_T02_D1875:70a-48']	'di ni yang dag rgyu rim pa'i //	'di ni yang dag rgyu rim pa'i //	70a	This is the correct sequence of causes,
['BO_T02_D1875:70a-49']	lung gis nges par bshad pa'o //	lung gis nges par bshad pa'o //	70a	explained with certainty by scripture.
['BO_T02_D1875:70a-50']	dang po'i dbye ba bstan nas ni //	dang po'i dbye ba bstan nas ni //	70a	Having explained the first division,
['BO_T02_D1875:70a-51']	gnyis pa yang ni bshad bya ste //	gnyis pa yang ni bshad bya ste //	70a	the second one should also be explained.
['BO_T02_D1875:70a-52']	rgyu dang rkyen gyi slob dpon gyis //	rgyu dang rkyen gyi slob dpon gyis //	70a	The master of causes and conditions
['BO_T02_D1875:70a-53', 'BO_T02_D1875:70b-0']	dbang bskur de ni yang dag thob //🔽gser dang dngul la sogs pa @70b yi ;	dbang bskur de ni yang dag thob // gser dang dngul la sogs pa @70b yi ;	70a	should confer the initiation, which is the attainment of reality.🔽One should offer to him or her
['BO_T02_D1875:70b-1']	/ rjes mthun de la dbul bar bya //	/ rjes mthun de la dbul bar bya //	70b	gold, silver, and so forth, in accordance with one’s means.
['BO_T02_D1875:70b-2']	srog gcod la sogs thun mong pa'i //	srog gcod la sogs thun mong pa'i //	70b	The common vow of refraining from killing and so forth
['BO_T02_D1875:70b-3']	sdom pa snod du rung sbyin //	sdom pa snod du rung sbyin //	70b	is given to the one who is a suitable vessel.
['BO_T02_D1875:70b-4']	lhag pa byang sems zhes bya ba'i //	lhag pa byang sems zhes bya ba'i //	70b	The special one, called the “awakening mind,”
['BO_T02_D1875:70b-5']	dkyil 'khor du ni de nyid thob //	dkyil 'khor du ni de nyid thob //	70b	is obtained in the maṇḍala.
['BO_T02_D1875:70b-6']	blo yi bye brag gis bskur ba'i //	blo yi bye brag gis bskur ba'i //	70b	The one conferred by the distinctions of the intellect
['BO_T02_D1875:70b-7']	cho ga'i rim bzhin du bshad //	cho ga'i rim bzhin du bshad //	70b	is explained according to the rite.
['BO_T02_D1875:70b-8']	de yi rang gi ngo bo ni //	de yi rang gi ngo bo ni //	70b	Its own nature
['BO_T02_D1875:70b-9', 'BO_T02_D1875:70b-10']	gsung gi rdo rje'i rang bzhin no //🔽brdzun la sogs pa snga phyi yi //	gsung gi rdo rje'i rang bzhin no // brdzun la sogs pa snga phyi yi //	70b	is the nature of Vajra Speech.🔽Lying and so forth do not become faults
['BO_T02_D1875:70b-11']	ngag dang nyen par mi 'gyur ro //	ngag dang nyen par mi 'gyur ro //	70b	in the former and latter speech.
['BO_T02_D1875:70b-12']	thabs kyis rab tu phye ba'i phyir //	thabs kyis rab tu phye ba'i phyir //	70b	Because of the division by method,
['BO_T02_D1875:70b-13']	dgu dang bcu la yang dag gnas //	dgu dang bcu la yang dag gnas //	70b	it is truly present in the ninth and tenth.
['BO_T02_D1875:70b-14']	rdo rje bzlas pa'i ngo bo yis //	rdo rje bzlas pa'i ngo bo yis //	70b	The essence of vajra repetition
['BO_T02_D1875:70b-15']	sgyu 'dra'i ting 'dzin bstan par bya //	sgyu 'dra'i ting 'dzin bstan par bya //	70b	should be taught as the samādhi that is like an illusion.
['BO_T02_D1875:70b-16']	mig sogs nang gi chos rnams kyi /	mig sogs nang gi chos rnams kyi /	70b	The appearance of the inner phenomena, such as the eyes,
['BO_T02_D1875:70b-17']	snang srid dpen par rtogs pa'o //	snang srid dpen par rtogs pa'o //	70b	is realized as empty.
['BO_T02_D1875:70b-18']	bsgrags min phyir na gsang ba ste //	bsgrags min phyir na gsang ba ste //	70b	It is secret because it is not proclaimed.
['BO_T02_D1875:70b-19', 'BO_T02_D1875:70b-20']	blugs gtor dag par byed pas dbang //🔽'di yang brgyud pa'i rim pa yi //	blugs gtor dag par byed pas dbang // 'di yang brgyud pa'i rim pa yi //	70b	It is empowerment because it purifies the oblation and the sacrificial cake.🔽This also is explained correctly
['BO_T02_D1875:70b-21']	lung gis yang dag bshad pa'o //	lung gis yang dag bshad pa'o //	70b	by the transmission of the lineage.
['BO_T02_D1875:70b-22']	gnyis pa'i dbyi ba bstan nas su //	gnyis pa'i dbyi ba bstan nas su //	70b	Having taught the second,
['BO_T02_D1875:70b-23', 'BO_T02_D1875:70b-24']	gsum pa yang ni bstan par bya ;🔽/ rgyu dang rkyen dang lhan cig byed //	gsum pa yang ni bstan par bya ; / rgyu dang rkyen dang lhan cig byed //	70b	the third should also be taught.🔽It is obtained by the three masters
['BO_T02_D1875:70b-25']	slob dpon gsum gyis thob pa'o //	slob dpon gsum gyis thob pa'o //	70b	through cause, condition, and co-operation.🔽One should offer to that which is similar
['BO_T02_D1875:70b-26', 'BO_T02_D1875:70b-27']	padma r'a ga pur sha sogs //🔽rjes mthun de la dbul bar bya //	padma r'a ga pur sha sogs // rjes mthun de la dbul bar bya //	70b	pundarīka, camphor, and so forth.🔽The supreme vow is given
['BO_T02_D1875:70b-28']	dkyil 'khor bri ba la sogs 'gog / sdom pa mchog ni sbyin pa'o //	dkyil 'khor bri ba la sogs 'gog / sdom pa mchog ni sbyin pa'o //	70b	in order to stop drawing the maṇḍala, and so forth.
['BO_T02_D1875:70b-29']	bha ga rnam dag ces bya yi //	bha ga rnam dag ces bya yi //	70b	The maṇḍala called the “pure bhaga”
['BO_T02_D1875:70b-30']	dkyil 'khor du ni de nyid thob ;	dkyil 'khor du ni de nyid thob ;	70b	is obtained in that maṇḍala.
['BO_T02_D1875:70b-31']	/ shes rab dbang dang ye shes dbang //	/ shes rab dbang dang ye shes dbang //	70b	The wisdom empowerment and the gnosis empowerment
['BO_T02_D1875:70b-32']	chog rim pa gzhan du bshad //	chog rim pa gzhan du bshad //	70b	are explained in another sequence.
['BO_T02_D1875:70b-33']	de yi rang gi ngo bo ni //	de yi rang gi ngo bo ni //	70b	Its own nature
['BO_T02_D1875:70b-34', 'BO_T02_D1875:70b-35']	thugs kyi rdo rje'i rang bzhin no //🔽brnab sems la sogs snga phyi ye //	thugs kyi rdo rje'i rang bzhin no // brnab sems la sogs snga phyi ye //	70b	is the nature of Cittavajra.🔽Covetousness and so forth are not
['BO_T02_D1875:70b-36']	dag dang nye bar mi 'gyur ro //	dag dang nye bar mi 'gyur ro //	70b	purified in the beginning and end.
['BO_T02_D1875:70b-37']	thabs kyi khyad par phye ba'i phyir //	thabs kyi khyad par phye ba'i phyir //	70b	Because of the distinction of method,
['BO_T02_D1875:70b-38']	rdo rje lta bur yang dag gnas //	rdo rje lta bur yang dag gnas //	70b	And abides perfectly like a vajra.
['BO_T02_D1875:70b-39']	mchog gi dngos grub pa'i phyir //	mchog gi dngos grub pa'i phyir //	70b	For the sake of supreme attainment,
['BO_T02_D1875:70b-40']	brtul zhugs chog de la bstan //	brtul zhugs chog de la bstan //	70b	The conduct is taught to him.
['BO_T02_D1875:70b-41']	gzhung dang 'dzin pa'i ngo bo yis //	gzhung dang 'dzin pa'i ngo bo yis //	70b	By the nature of the scriptures and the holder,
['BO_T02_D1875:70b-42']	chos kun dben par rtogs pa'o //	chos kun dben par rtogs pa'o //	70b	All phenomena are realized to be empty.
['BO_T02_D1875:70b-43', 'BO_T02_D1875:70b-44']	shes rab las kyi ye shes / ma rtogs rtogs phyir dbang yin no //🔽'di yang brgyud pa'i rim pa yi //	shes rab las kyi ye shes / ma rtogs rtogs phyir dbang yin no // 'di yang brgyud pa'i rim pa yi //	70b	The empowerment is for the sake of realizing the wisdom of karma.🔽This is also explained correctly
['BO_T02_D1875:70b-45']	lung gis yang dag bshad pa'o //	lung gis yang dag bshad pa'o //	70b	By the lineage of transmission.
['BO_T02_D1875:70b-46']	da ni yang dag bshad bya ba //	da ni yang dag bshad bya ba //	70b	Now, I will explain correctly
['BO_T02_D1875:70b-47']	bzhi pa mngon par byang chub pa //	bzhi pa mngon par byang chub pa //	70b	The fourth, manifest enlightenment,
['BO_T02_D1875:70b-48']	bla ma'i zhal nas nges thob pa //	bla ma'i zhal nas nges thob pa //	70b	Which is obtained from the guru's mouth.
['BO_T02_D1875:70b-49']	sbyor ba bdun gyi de nyid bshad //	sbyor ba bdun gyi de nyid bshad //	70b	The reality of the seven yogas is explained.
['BO_T02_D1875:70b-50']	rang bzhin gnas phyir slob dpon med //	rang bzhin gnas phyir slob dpon med //	70b	Because of the natural abode, there is no master.
['BO_T02_D1875:70b-51']	rin thang med phyir yon med de //	rin thang med phyir yon med de //	70b	Because of being priceless, there is no fee.
['BO_T02_D1875:70b-52', 'BO_T02_D1875:71a-0']	sdom pa pas ni sdom pa med //🔽de nyid dkyil @71a * //	sdom pa pas ni sdom pa med // de nyid dkyil @71a * //	70b	Because of being bound, there is no vow.
['BO_T02_D1875:71a-1']	'khor dkyil 'khor med //	'khor dkyil 'khor med //	71a	That itself is the maṇḍala, without a maṇḍala.
['BO_T02_D1875:71a-2']	stobs kyis thob phyir dbang med de //	stobs kyis thob phyir dbang med de //	71a	Because of being attained by force, there is no empowerment.
['BO_T02_D1875:71a-3']	spyi pas rang gi ngo bo med //	spyi pas rang gi ngo bo med //	71a	Because of being general, there is no essence.
['BO_T02_D1875:71a-4']	chos kun gnyen po gnyen po med //	chos kun gnyen po gnyen po med //	71a	All phenomena are without an antidote.
['BO_T02_D1875:71a-5']	rdo rje 'dzin gnas sa med de //	rdo rje 'dzin gnas sa med de //	71a	The abode of the vajra holder is without a stage.
['BO_T02_D1875:71a-6']	rang bzhin med phyir cho ga dang // lta ba des tshig med pa ru //	rang bzhin med phyir cho ga dang // lta ba des tshig med pa ru //	71a	Because of the absence of intrinsic nature, there is no ritual,
['BO_T02_D1875:71a-7', 'BO_T02_D1875:71a-8']	bla na yis ni yang dag bshad //🔽shes rab las skyes ye shes ni //	bla na yis ni yang dag bshad // shes rab las skyes ye shes ni //	71a	and because of the absence of view, there is no mantra.
['BO_T02_D1875:71a-9']	bzhi ba yin par shes par bya //	bzhi ba yin par shes par bya //	71a	The fourth is known as the wisdom born of insight.🔽The reality of that is investigated in the esoteric instructions
['BO_T02_D1875:71a-10', 'BO_T02_D1875:71a-11', 'BO_T02_D1875:71a-12']	mkha' gnyis rab tu sbyor ba yis //🔽man ngag tu ni de nyid brtag //🔽legs par goms pa'i phyag rgyal las //	mkha' gnyis rab tu sbyor ba yis // man ngag tu ni de nyid brtag // legs par goms pa'i phyag rgyal las //	71a	through the application of the two spaces.
['BO_T02_D1875:71a-13']	'bangs pa'i bya ba rtogs pa na //	'bangs pa'i bya ba rtogs pa na //	71a	When the activity of the seal, well trained, is understood,
['BO_T02_D1875:71a-14']	'dod chags chags bral bar ma ste ;	'dod chags chags bral bar ma ste ;	71a	then desire, free of desire, and neither,
['BO_T02_D1875:71a-15']	/ sbyor ba bdun gyi mtshan nyid do //	/ sbyor ba bdun gyi mtshan nyid do //	71a	are the characteristics of the seven applications.
['BO_T02_D1875:71a-16']	nam mkha'i khams ni rdo rje sbyor //	nam mkha'i khams ni rdo rje sbyor //	71a	The space element is the vajra application,
['BO_T02_D1875:71a-17']	yang dag spyan can bde chen 'byung //	yang dag spyan can bde chen 'byung //	71a	the one with perfect eyes, the source of great bliss.
['BO_T02_D1875:71a-18']	gang gang yang dag dga' byed chags //	gang gang yang dag dga' byed chags //	71a	Whatever is truly delightful is desire.
['BO_T02_D1875:71a-19']	dga' gnyis rab ru bden nyid mthong //	dga' gnyis rab ru bden nyid mthong //	71a	The two joys are the true seeing of reality.
['BO_T02_D1875:71a-20']	padma'i dkyil du rdo rje nor //	padma'i dkyil du rdo rje nor //	71a	The vajra jewel is in the center of the lotus.
['BO_T02_D1875:71a-21']	pad snying la ni 'byor pa ste //	pad snying la ni 'byor pa ste //	71a	The one in the center of the lotus is the one with wealth.
['BO_T02_D1875:71a-22', 'BO_T02_D1875:71a-23']	rdo rje'i skyil mo klung nang sems //🔽nor bu rab tu mthong byas pas //	rdo rje'i skyil mo klung nang sems // nor bu rab tu mthong byas pas //	71a	The mind in the vajra cross is the jewel.
['BO_T02_D1875:71a-24']	gang de nyid ni ye shes te //	gang de nyid ni ye shes te //	71a	That reality is the wisdom🔽that is seen by the jewel.
['BO_T02_D1875:71a-25']	'di nyid rdzogs pa'i rim pa ru //	'di nyid rdzogs pa'i rim pa ru //	71a	This is explained by the guru's own mouth
['BO_T02_D1875:71a-26', 'BO_T02_D1875:71a-27']	bla ma'i zhal snga nas kyis bshad //🔽de la sbyor ba bdun gyis ni //	bla ma'i zhal snga nas kyis bshad // de la sbyor ba bdun gyis ni //	71a	in the stage of completion.🔽Therein, one should understand
['BO_T02_D1875:71a-28']	rim pa bzhin pa shes par byas //	rim pa bzhin pa shes par byas //	71a	the sequence by means of the seven preparations.
['BO_T02_D1875:71a-29']	ci lta zhe na /	ci lta zhe na /	71a	How is that?
['BO_T02_D1875:71a-30']	legs par sgoms dang lhan cig tu //	legs par sgoms dang lhan cig tu //	71a	Together with the one who is well cultivated,
['BO_T02_D1875:71a-31']	ji skad bshad pa'i cho ga yis //	ji skad bshad pa'i cho ga yis //	71a	by the rite as it is explained,
['BO_T02_D1875:71a-32']	nang nas 'khor lo gsal bya ste //	nang nas 'khor lo gsal bya ste //	71a	one should visualize the wheel internally.
['BO_T02_D1875:71a-33']	sor mo cung zad go byas te //	sor mo cung zad go byas te //	71a	Having slightly bent the fingers,
['BO_T02_D1875:71a-34']	snying 'dar pa nyams pa dang // spyi bor skra grol gos kyang 'dor //	snying 'dar pa nyams pa dang // spyi bor skra grol gos kyang 'dor //	71a	the heart trembles, and the hair on the head is loosened and the clothes are removed.
['BO_T02_D1875:71a-35']	rdul chu rigs pas lus kun khyab //	rdul chu rigs pas lus kun khyab //	71a	The dust and moisture pervade the entire body.
['BO_T02_D1875:71a-36']	brtan pa'i dang tshul shor nas no //	brtan pa'i dang tshul shor nas no //	71a	Having lost the manner of stability, one is intoxicated.
['BO_T02_D1875:71a-37']	rang gi ba sprul kun kyang g-yo //	rang gi ba sprul kun kyang g-yo //	71a	One's own entire body trembles.
['BO_T02_D1875:71a-38']	mig dmar phra bas rab bltas pa'i //	mig dmar phra bas rab bltas pa'i //	71a	With eyes red and thin, one looks
['BO_T02_D1875:71a-39']	dga' pa'i ye shes yang dag 'byung //	dga' pa'i ye shes yang dag 'byung //	71a	at the perfect arising of the gnosis of joy.
['BO_T02_D1875:71a-40']	rtag pa'i mdog gis yang dag brgyan //	rtag pa'i mdog gis yang dag brgyan //	71a	It is adorned with a permanent color.
['BO_T02_D1875:71a-41']	de ni med rdzogs so //	de ni med rdzogs so //	71a	That is the completion of the nonexistent.
['BO_T02_D1875:71a-42']	nam mkha' lta bu'i sku la ni //	nam mkha' lta bu'i sku la ni //	71a	In the space-like body,
['BO_T02_D1875:71a-43']	mtshan dang dpe byad kyis brgyan pa //	mtshan dang dpe byad kyis brgyan pa //	71a	adorned with the major and minor marks,
['BO_T02_D1875:71a-44']	'ja' tshon lta bur rab gsal ba //	'ja' tshon lta bur rab gsal ba //	71a	it is clear like a rainbow.
['BO_T02_D1875:71a-45']	gsal ba nyid ni ma skyes pa'i //	gsal ba nyid ni ma skyes pa'i //	71a	The clarity itself is the unborn
['BO_T02_D1875:71a-46']	sku chen dang du blangs gyur na /	sku chen dang du blangs gyur na /	71a	If one takes up the great body,
['BO_T02_D1875:71a-47']	chos kyis sku dang sprul sku yang //	chos kyis sku dang sprul sku yang //	71a	Then the dharmakāya and the nirmāṇakāya
['BO_T02_D1875:71a-48']	stobs kyis 'byung bar 'gyur ba'o //	stobs kyis 'byung bar 'gyur ba'o //	71a	Will also arise through power.
['BO_T02_D1875:71a-49']	rdo rje 'dzin pa chen po yi //	rdo rje 'dzin pa chen po yi //	71a	The great vajra holder
['BO_T02_D1875:71a-50']	sku che blta bas mi ngoms pa'i //	sku che blta bas mi ngoms pa'i //	71a	Has a great body that is never satisfied with looking,
['BO_T02_D1875:71a-51']	zhal gsum phyag drug ltar snang pa //	zhal gsum phyag drug ltar snang pa //	71a	With three faces and six arms appearing,
['BO_T02_D1875:71a-52']	mchog kun ldan pas rig mas 'khyud //	mchog kun ldan pas rig mas 'khyud //	71a	Embraced by the knowledge consort endowed with all supreme qualities.
['BO_T02_D1875:71b-0']	@71b shes rab ye shes dbang dus su //	@71b shes rab ye shes dbang dus su //	71b	At the time of the empowerment of the gnosis of wisdom,
['BO_T02_D1875:71b-1']	mtshan nyid de yi tshul du gnas //	mtshan nyid de yi tshul du gnas //	71b	The characteristics abide in that way.
['BO_T02_D1875:71b-2']	ye shes dbang du gyur pa yis //	ye shes dbang du gyur pa yis //	71b	By the empowerment of gnosis,
['BO_T02_D1875:71b-3']	brtul zhugs la sogs rim pa yis //	brtul zhugs la sogs rim pa yis //	71b	Through the stages of discipline and so forth,
['BO_T02_D1875:71b-4']	gnas nas de yi don sgrub tshe //	gnas nas de yi don sgrub tshe //	71b	When accomplishing that meaning from the stage,
['BO_T02_D1875:71b-5']	de yi dus su de 'thob pa'o //	de yi dus su de 'thob pa'o //	71b	At that time, it is attained.
['BO_T02_D1875:71b-6']	dpe med bde rdzogs kyi le'u ste dang po'o /	dpe med bde rdzogs kyi le'u ste dang po'o /	71b	The first chapter on the completion of incomparable bliss.
['BO_T02_D1875:71b-7']	// / da ni rab tu bshad bya ba //	// / da ni rab tu bshad bya ba //	71b	Now, what is to be fully explained
['BO_T02_D1875:71b-8']	dpe med bde rdzogs sku de yang //	dpe med bde rdzogs sku de yang //	71b	Is that completion of the body of incomparable bliss,🔽In order to see the difference
['BO_T02_D1875:71b-9', 'BO_T02_D1875:71b-10']	pha rol phyin pa'i rdzogs sku las //🔽khyad par mthong bar byas ba'i phyir //	pha rol phyin pa'i rdzogs sku las // khyad par mthong bar byas ba'i phyir //	71b	From the complete body of the perfections.
['BO_T02_D1875:71b-11']	rang 'od rig ma dang ldan pas //	rang 'od rig ma dang ldan pas //	71b	Endowed with the knowledge consort of one's own radiance,
['BO_T02_D1875:71b-12']	sbyor ba gnyis pa bshad par bya //	sbyor ba gnyis pa bshad par bya //	71b	Now the second application will be explained.
['BO_T02_D1875:71b-13']	gnyis med dang bral sku de ni //	gnyis med dang bral sku de ni //	71b	That kāya, free from nonduality,
['BO_T02_D1875:71b-14']	longs spyod rdzogs pa tsam yin la //	longs spyod rdzogs pa tsam yin la //	71b	is merely the perfect enjoyment,
['BO_T02_D1875:71b-15']	de dang mnyam pa dag pa'i phyir //	de dang mnyam pa dag pa'i phyir //	71b	and because it is equal to that,
['BO_T02_D1875:71b-16']	rang gi rig mas 'khyud pa'o //	rang gi rig mas 'khyud pa'o //	71b	it is embraced by one’s vidyā.
['BO_T02_D1875:71b-17']	de la gnyis kyi spros med pas //	de la gnyis kyi spros med pas //	71b	Since there is no proliferation of duality there,
['BO_T02_D1875:71b-18']	dngos po kun la ma zin pa'i //	dngos po kun la ma zin pa'i //	71b	it is not grasped in all things.
['BO_T02_D1875:71b-19']	rgyu ni de la yod pa'o //	rgyu ni de la yod pa'o //	71b	The cause exists there.
['BO_T02_D1875:71b-20']	de 'dra ma yin 'di la ni //	de 'dra ma yin 'di la ni //	71b	This is not like that,
['BO_T02_D1875:71b-21', 'BO_T02_D1875:71b-22']	gnyis su med pa dang ldan pa'o //🔽'dod chags chen po'i bde ba yis //	gnyis su med pa dang ldan pa'o // 'dod chags chen po'i bde ba yis //	71b	but is endowed with nonduality.🔽Because the result of desire is well given
