segmentnr	original	analyzed	folio	translated
['BO_T02_D1406:41a-17']	de nyid kyi phyir /	de nyid kyi phyir /	41a	For that very reason,
['BO_T02_D1406:41a-18']	thams cad bdag nyid rtag tu bzhugs //	thams cad bdag nyid rtag tu bzhugs //	41a	he always abides in his own nature.
['BO_T02_D1406:41a-19']	zhes smos pa yin no //	zhes smos pa yin no //	41a	Thus it is stated.
['BO_T02_D1406:41a-20']	gzhan dag ni nam mkha' dang mnyam pa'i rtsa ba'i rgyud stong phrag brgya pa las btus pa yin pas /	gzhan dag ni nam mkha' dang mnyam pa'i rtsa ba'i rgyud stong phrag brgya pa las btus pa yin pas /	41a	Others say that it is extracted from the Hundred Thousand Root Tantra Equal to the Sky,
['BO_T02_D1406:41a-21']	rtsa ba'i rgyud las 'di skad ces bya ba la sogs pa dang por smos pa yin la /	rtsa ba'i rgyud las 'di skad ces bya ba la sogs pa dang por smos pa yin la /	41a	so it is stated at the beginning, “Thus it is said in the Root Tantra,” and so forth.
['BO_T02_D1406:41a-22']	'di ni de'i rgyud phyi ma yin pas ma smos pa ma yin no //	'di ni de'i rgyud phyi ma yin pas ma smos pa ma yin no //	41a	This is not left out because it is a later tantra of that.
['BO_T02_D1406:41a-23']	de ni rgyud gzhan dag dang 'dres par 'gyur ba'i don gyi bye brag 'byed pa'i phyir bla ma yin no zhes gsungs pa yin no //	de ni rgyud gzhan dag dang 'dres par 'gyur ba'i don gyi bye brag 'byed pa'i phyir bla ma yin no zhes gsungs pa yin no //	41a	It is said that it is superior because it distinguishes the specific meanings that are mixed with other tantras.
['BO_T02_D1406:41a-24']	gzhan dag ni bstan du med pa'i chos nyid kyis bstan par bya ba dang ston pa po gcig tu bstan pa yin te /	gzhan dag ni bstan du med pa'i chos nyid kyis bstan par bya ba dang ston pa po gcig tu bstan pa yin te /	41a	Others say that it is taught as a single teaching of the inexpressible nature of the dharma and the teacher.
['BO_T02_D1406:41a-25']	rgyud 'di la ni sangs rgyas bcom ldan 'das yin no zhes gsungs pa'i phyir ro //	rgyud 'di la ni sangs rgyas bcom ldan 'das yin no zhes gsungs pa'i phyir ro //	41a	This tantra is the Bhagavan Buddha.
['BO_T02_D1406:41b-0', 'BO_T02_D1406:41b-1']	de la dang po re zhig rjod pa dang / brjod par bya ba dang // 'brel pa dang / dgos pa dang / dgos pa'i dgos pa yod par mthong nas chos kyi rjes su 'brang zhing rtog pa sngon du gtong ba rnams kyang 'jug par @41b 'gyur te /🔽de bas na de nyid ni de nas zhes bya ba la sogs pa nas brtsams te /	de la dang po re zhig rjod pa dang / brjod par bya ba dang // 'brel pa dang / dgos pa dang / dgos pa'i dgos pa yod par mthong nas chos kyi rjes su 'brang zhing rtog pa sngon du gtong ba rnams kyang 'jug par @41b 'gyur te / de bas na de nyid ni de nas zhes bya ba la sogs pa nas brtsams te /	41b	There, first of all, seeing that there is an expression, something to be expressed, a connection, a purpose, and a purpose of the purpose, those who follow the Dharma and are inclined to reflection will engage.🔽Therefore, that very [tantra] is explained by the arrangement of the text beginning with then and so forth,
['BO_T02_D1406:41b-2']	dpal he ru ka mngon par brjod pa zhes bya ba la sogs pa'i bar gyis gzhung bkod pas bshad pa yin te /	dpal he ru ka mngon par brjod pa zhes bya ba la sogs pa'i bar gyis gzhung bkod pas bshad pa yin te /	41b	up to the glorious Heruka Tantra.
['BO_T02_D1406:41b-3']	de la brjod pa ni 'khor lo bde mchog ces bya ba'o //	de la brjod pa ni 'khor lo bde mchog ces bya ba'o //	41b	There, the expression is called Chakrasamvara.
['BO_T02_D1406:41b-4']	des gang brjod par bya ba dpal he ru ka dang / rdo rje phag mo la sogs pa'i rgyud kyi lus ni brjod par bya ba yin la /	des gang brjod par bya ba dpal he ru ka dang / rdo rje phag mo la sogs pa'i rgyud kyi lus ni brjod par bya ba yin la /	41b	That which is to be expressed by that, the body of the tantra of the glorious Heruka, Vajravarahi, and so forth, is what is to be expressed.
['BO_T02_D1406:41b-5']	brjod par bya ba dang rjod par byed pa'i mtshan nyid ni 'brel pa yin no zhes la la dag 'dod la /	brjod par bya ba dang rjod par byed pa'i mtshan nyid ni 'brel pa yin no zhes la la dag 'dod la /	41b	Some assert that the definition of the related is that which is to be expressed and that which expresses.
['BO_T02_D1406:41b-6']	gzhan dag ni thabs dang thabs las byung ba'i dngos po'i mtshan nyid ni 'brel pa yin no zhes zer ro ;	gzhan dag ni thabs dang thabs las byung ba'i dngos po'i mtshan nyid ni 'brel pa yin no zhes zer ro ;	41b	Others say that the definition of the related is the entity of means and that which arises from the means.
['BO_T02_D1406:41b-7']	/ bcom ldan 'das kyis gdul bya'i skye bo 'jug par mdzad pa'i phyir dkyil 'khor du 'jug pa la sogs pa nas gsang dbang bskur ba'i bar ni dgos pa yin la /	/ bcom ldan 'das kyis gdul bya'i skye bo 'jug par mdzad pa'i phyir dkyil 'khor du 'jug pa la sogs pa nas gsang dbang bskur ba'i bar ni dgos pa yin la /	41b	The purpose is the entrance into the mandala and so forth, up to the conferral of the secret empowerment, in order to engage the disciples.
['BO_T02_D1406:41b-8']	de'i 'og tu dus phyis des 'bras bu thob pa ni dgos pa'i dgos pa yin no //	de'i 'og tu dus phyis des 'bras bu thob pa ni dgos pa'i dgos pa yin no //	41b	The purpose of the purpose is the attainment of the result by them at a later time.
['BO_T02_D1406:41b-9']	de nas zhes bya ba la sogs pa'i tshig gi phrad kyi tshogs kyis rgyud phyi ma nyid du nges par byed pa yin no //	de nas zhes bya ba la sogs pa'i tshig gi phrad kyi tshogs kyis rgyud phyi ma nyid du nges par byed pa yin no //	41b	The collection of words beginning with “then” ascertains the tantra as the latter.
['BO_T02_D1406:41b-10']	de yang de nas zhes bya bas ni de ma thag pa ste /	de yang de nas zhes bya bas ni de ma thag pa ste /	41b	Moreover, “then” means immediately after.
['BO_T02_D1406:41b-11']	nam mkha' dang mnyam pa'i rgyud kyi rjes thogs nyid la 'og nas bshad pa 'di bshad par bya'o zhes bya ba dang sbyar ro //	nam mkha' dang mnyam pa'i rgyud kyi rjes thogs nyid la 'og nas bshad pa 'di bshad par bya'o zhes bya ba dang sbyar ro //	41b	Immediately after the Tantra Equal to Space, this should be explained, as it is said.
['BO_T02_D1406:41b-12']	de'i phyir zhes bya ba ni rim pa dang rgyu'i don te /	de'i phyir zhes bya ba ni rim pa dang rgyu'i don te /	41b	Therefore means in order and for the sake of the cause.
['BO_T02_D1406:41b-13']	de'i 'og tu zhes gsal ba nyid du smras pa'o //	de'i 'og tu zhes gsal ba nyid du smras pa'o //	41b	After that is stated clearly.
['BO_T02_D1406:41b-14']	da nas kyi sgra smos pa ni bkra shis pa'i don te /	da nas kyi sgra smos pa ni bkra shis pa'i don te /	41b	The word now has the meaning of auspiciousness.
['BO_T02_D1406:41b-15']	bkra shis pa la sogs pa bstan bcos kyi dang por tshig tu brjod pa ni nyan pa po rnams kyi bgegs bsal bar bya ba yin pa'am //	bkra shis pa la sogs pa bstan bcos kyi dang por tshig tu brjod pa ni nyan pa po rnams kyi bgegs bsal bar bya ba yin pa'am //	41b	The statement at the beginning of the treatise, auspiciousness, and so on, is for the sake of dispelling obstacles for the listeners, or
['BO_T02_D1406:41b-16']	dbang du byed pa'i don yin no //	dbang du byed pa'i don yin no //	41b	for the sake of subjugating them.
['BO_T02_D1406:41b-17']	de bas na snga ma'i rang bzhin la ltos nas //	de bas na snga ma'i rang bzhin la ltos nas //	41b	Therefore, in dependence on the previous nature,
['BO_T02_D1406:41b-18']	bkra shis pa'am dbang byed yin //	bkra shis pa'am dbang byed yin //	41b	it is auspicious or subjugating.
['BO_T02_D1406:41b-19']	smras yin de nas de phyir sgra //	smras yin de nas de phyir sgra //	41b	Said is the word then,
['BO_T02_D1406:41b-20']	bstan bcos go rims rgyu yin no //	bstan bcos go rims rgyu yin no //	41b	the order of the treatise is the cause.
['BO_T02_D1406:41b-21', 'BO_T02_D1406:41b-22']	zhes so // 'o na bshad pa de ci zhig yin zhe na /🔽gsang ba zhes bya ba gsungs te /	zhes so // 'o na bshad pa de ci zhig yin zhe na / gsang ba zhes bya ba gsungs te /	41b	Now, what is that explanation?🔽Secret is stated.
['BO_T02_D1406:41b-23']	gsang ba ni sba bar bya ba ste /	gsang ba ni sba bar bya ba ste /	41b	Secret is to be concealed.
['BO_T02_D1406:41b-24']	nyan thos la sogs pa gzhan dag la bstan par bya ba ma yin pa'i phyir ro //	nyan thos la sogs pa gzhan dag la bstan par bya ba ma yin pa'i phyir ro //	41b	Because it is not to be taught to others, such as the śrāvakas.
['BO_T02_D1406:41b-25']	yang na thabs dang shes rab gcig tu byas pas bsgrub par bya ba gang yin pa de ni gsang ba'o //	yang na thabs dang shes rab gcig tu byas pas bsgrub par bya ba gang yin pa de ni gsang ba'o //	41b	Or else, that which is to be accomplished by means of method and wisdom combined is the secret.
['BO_T02_D1406:41b-26', 'BO_T02_D1406:42a-0']	yang na rdo rje dang padma dang byang chub kyi sems de gsum po 'di dag ni gsang ba ste /🔽ra ni rdo rje @42a * //	yang na rdo rje dang padma dang byang chub kyi sems de gsum po 'di dag ni gsang ba ste / ra ni rdo rje @42a * //	41b	Or else, these three—the vajra, the lotus, and the bodhicitta—are the secret.
['BO_T02_D1406:42a-1']	zhes byar bshad //	zhes byar bshad //	42a	The syllable ra is explained as the vajra.
['BO_T02_D1406:42a-2', 'BO_T02_D1406:42a-3']	yi ge ha ni padmar bshad //🔽de dag gnyis kyi sa bon ni //	yi ge ha ni padmar bshad // de dag gnyis kyi sa bon ni //	42a	The syllable ha is explained as the lotus.
['BO_T02_D1406:42a-4']	sya zhes bya bar bshad pa yin //	sya zhes bya bar bshad pa yin //	42a	The seed of those two is explained as the syllable sya.
['BO_T02_D1406:42a-5']	zhes gsungs pa yin te /	zhes gsungs pa yin te /	42a	It is said.
['BO_T02_D1406:42a-6']	yi ge ra ni rdo rje rtse mo 'dra ba'i phyir ro //	yi ge ra ni rdo rje rtse mo 'dra ba'i phyir ro //	42a	The syllable ra is like the tip of the vajra.
['BO_T02_D1406:42a-7']	ha ni 'dab chags kyi mchu 'dra ba'i phyir ro //	ha ni 'dab chags kyi mchu 'dra ba'i phyir ro //	42a	Ha is like the beak of a bird.
['BO_T02_D1406:42a-8']	sa dang ya kun du sbyor ba ni gnyi ga'i sa bon gyi gzugs can yin pa'i phyir ro //	sa dang ya kun du sbyor ba ni gnyi ga'i sa bon gyi gzugs can yin pa'i phyir ro //	42a	The combination of sa and ya has the form of the seed of both.
['BO_T02_D1406:42a-9']	de yang sa yan du sra ba na zhes bya ba'i yi ge'i tha ma gzung ba'i phyir te /	de yang sa yan du sra ba na zhes bya ba'i yi ge'i tha ma gzung ba'i phyir te /	42a	Moreover, the ya is taken as the final syllable of “hard” (sa),
['BO_T02_D1406:42a-10']	de ni don dam pa'o //	de ni don dam pa'o //	42a	which is the ultimate.
['BO_T02_D1406:42a-11']	ji ltar bshad par bya ba gsal bar bstan pa ni mdor bsdus pa ste zhes gsungs pa yin te /	ji ltar bshad par bya ba gsal bar bstan pa ni mdor bsdus pa ste zhes gsungs pa yin te /	42a	The clear teaching of how it is to be explained is “in brief,” as it is said.
['BO_T02_D1406:42a-12']	nam mkha' dang mnyam pa'i rgyud las ni shin tu rgyas par smos pa yin no zhes bya bar dgongs so //	nam mkha' dang mnyam pa'i rgyud las ni shin tu rgyas par smos pa yin no zhes bya bar dgongs so //	42a	The Tantra Equal to Space mentions it in great detail, it is thought.
['BO_T02_D1406:42a-13']	don de nyid gsal bar bstan pa ni rgyas pa min zhes bya ba gsungs pa yin no //	don de nyid gsal bar bstan pa ni rgyas pa min zhes bya ba gsungs pa yin no //	42a	The clear teaching of just that meaning is “not extensive,” as it is said.
['BO_T02_D1406:42a-14']	yang na mdor bsdus pa ma yin gyi rgyas pa zhes bya bar sbyar ro //	yang na mdor bsdus pa ma yin gyi rgyas pa zhes bya bar sbyar ro //	42a	Or else, it is not brief, but “extensive,” as it is said.
['BO_T02_D1406:42a-15']	'dir dgos pa ni 'di yin te /	'dir dgos pa ni 'di yin te /	42a	Here, the purpose is this.
['BO_T02_D1406:42a-16']	nam mkha' dang mnyam pa'i rgyud ni gzhung rgyas pa yin la //	nam mkha' dang mnyam pa'i rgyud ni gzhung rgyas pa yin la //	42a	The Tantra Equal to Space is extensive in its text.
['BO_T02_D1406:42a-17']	'dir ni don rgyas pa yin no zhes bya ba ste /	'dir ni don rgyas pa yin no zhes bya ba ste /	42a	Here, it is extensive in its meaning,
['BO_T02_D1406:42a-18']	khams gsum pa'i bdag nyid du 'khor lo gsum bshad par bya ba yin no //	khams gsum pa'i bdag nyid du 'khor lo gsum bshad par bya ba yin no //	42a	as it is to be explained that the three wheels are of the nature of the three realms.
['BO_T02_D1406:42a-19']	da ni tshig bzhis gsang ba nyid kyi khyad par bstan par bya ste /	da ni tshig bzhis gsang ba nyid kyi khyad par bstan par bya ste /	42a	Now, the four words should teach the special secret.
['BO_T02_D1406:42a-20']	dpal gyi sgra ni mchod pa'i tshig go //	dpal gyi sgra ni mchod pa'i tshig go //	42a	The word “glory” is a word of worship.
['BO_T02_D1406:42a-21']	he ru ka zhes bya ba ni rgyud 'dir bcom ldan 'das bdag po'i mtshan te /	he ru ka zhes bya ba ni rgyud 'dir bcom ldan 'das bdag po'i mtshan te /	42a	The term heruka is the name of the Lord, the Bhagavat, in this tantra.
['BO_T02_D1406:42a-22']	dpal gtso bor gyur pa'i he ru ka ni dpal he ru ka'o //	dpal gtso bor gyur pa'i he ru ka ni dpal he ru ka'o //	42a	The śrī is the glorious, the principal heruka, and the heruka is the glorious heruka.
['BO_T02_D1406:42a-23']	de'i yang dag sbyor ba ni bcom ldan 'das yum rdo rje phag mo dang lhan cig ro gcig pa'i tshul gyis kun du 'khyud pa'o //	de'i yang dag sbyor ba ni bcom ldan 'das yum rdo rje phag mo dang lhan cig ro gcig pa'i tshul gyis kun du 'khyud pa'o //	42a	His union is the embrace in the manner of a single taste with the Bhagavat's consort, Vajravārāhī.
['BO_T02_D1406:42a-24']	khams gsum pa'i bdag nyid du bcom ldan 'das he ru ka zhes bya ba yi ge gsum gyis ston pa nyid yin no //	khams gsum pa'i bdag nyid du bcom ldan 'das he ru ka zhes bya ba yi ge gsum gyis ston pa nyid yin no //	42a	The Bhagavat Heruka is the identity of the three realms, indicated by the three syllables.
['BO_T02_D1406:42a-25']	chos thams cad ni rgyu dang bral ba'o //	chos thams cad ni rgyu dang bral ba'o //	42a	All phenomena are free from causes.
['BO_T02_D1406:42a-26']	chos thams cad ni rtog pa dang bral ba'o //	chos thams cad ni rtog pa dang bral ba'o //	42a	All phenomena are free from conceptualization.
['BO_T02_D1406:42a-27']	chos thams cad ni gang na yang mi gnas pa'o zhes pa ni mi dmigs pa'i yi ge gsum gyi bdag nyid yin no //	chos thams cad ni gang na yang mi gnas pa'o zhes pa ni mi dmigs pa'i yi ge gsum gyi bdag nyid yin no //	42a	All phenomena do not abide anywhere. These are the three syllables of non-apprehension.
['BO_T02_D1406:42a-28']	yang na dpal he ru ka zhes bya ba ni khyad par du bya ba'i tshig yin la /	yang na dpal he ru ka zhes bya ba ni khyad par du bya ba'i tshig yin la /	42a	Alternatively, śrī heruka is the term to be distinguished,
['BO_T02_D1406:42a-29']	gsang ba zhes bya ba ni khyad par du byed pa'i tshig yin te /	gsang ba zhes bya ba ni khyad par du byed pa'i tshig yin te /	42a	and secret is the term that distinguishes.
['BO_T02_D1406:42a-30']	de nyid kyis ni 'dod pa'i don kun sgrub par byed pa yin no zhes bcom ldan 'das kyis khyad par du gsungs pa yin te /	de nyid kyis ni 'dod pa'i don kun sgrub par byed pa yin no zhes bcom ldan 'das kyis khyad par du gsungs pa yin te /	42a	The Blessed One has declared this to be the special means of accomplishing all desired aims.
['BO_T02_D1406:42a-31']	thams cad kyi 'dod pa ni 'dod pa kun te de nyid ni don de dgos pa'o //	thams cad kyi 'dod pa ni 'dod pa kun te de nyid ni don de dgos pa'o //	42a	All desires are all aims; they are the purpose.
['BO_T02_D1406:42b-0']	de'i @42b sgrub par byed pa ni bcom ldan 'das te de bas na de'o //	de'i @42b sgrub par byed pa ni bcom ldan 'das te de bas na de'o //	42b	The Blessed One is the means of accomplishing them, therefore he is that.
['BO_T02_D1406:42b-1']	yang na 'dod pa yang yin la kun yang yin pas 'dod pa kun no zhes bye brag tu mtshams sbyar bar bya'o //	yang na 'dod pa yang yin la kun yang yin pas 'dod pa kun no zhes bye brag tu mtshams sbyar bar bya'o //	42b	Or else, all desires are all, thus the compound is to be resolved as a tatpurusa compound.
['BO_T02_D1406:42b-2']	phyi ma las kyang phyi ma ste /	phyi ma las kyang phyi ma ste /	42b	The later is later than the later.
['BO_T02_D1406:42b-3']	zhes bya ba la bstan par bya ba dang ston pa po khyad par med pa yin pas rgyud phyi ma 'dus pa la sogs pa yin gyi //	zhes bya ba la bstan par bya ba dang ston pa po khyad par med pa yin pas rgyud phyi ma 'dus pa la sogs pa yin gyi //	42b	Since there is no difference between the object of instruction and the instructor, the later tantra is the Guhyasamaja and so on.
['BO_T02_D1406:42b-4']	de las kyang gong mar gyur pa ste /	de las kyang gong mar gyur pa ste /	42b	Later than that is the later of the later.
['BO_T02_D1406:42b-5', 'BO_T02_D1406:42b-6']	mkha' 'gro ma yi dra ba'i sdom //🔽zhes bya ba la /	mkha' 'gro ma yi dra ba'i sdom // zhes bya ba la /	42b	The dakini's net is the binding.
['BO_T02_D1406:42b-7']	mkha' 'gro ma ni 'khor lo gsum la gnas pa rnams so //	mkha' 'gro ma ni 'khor lo gsum la gnas pa rnams so //	42b	Dakini refers to those abiding in the three wheels.
['BO_T02_D1406:42b-8']	de'i dra ba zhes bya ba ni tshogs so //	de'i dra ba zhes bya ba ni tshogs so //	42b	The net of those is the assembly.
['BO_T02_D1406:42b-9']	de'i sdom pa ni bsgrubs shing sbas pa zhes bya ba'i don to //	de'i sdom pa ni bsgrubs shing sbas pa zhes bya ba'i don to //	42b	The meaning of the term “pledge” is “to accomplish and conceal.”
['BO_T02_D1406:42b-10']	mkha' 'gro ma ni mkha' la 'gro ba ste /	mkha' 'gro ma ni mkha' la 'gro ba ste /	42b	The dakinis are those who move in space.
['BO_T02_D1406:42b-11']	nam mkha' 'gro zhing rgyu ba zhes bya ba'i don to //	nam mkha' 'gro zhing rgyu ba zhes bya ba'i don to //	42b	The meaning of the term “move in space” is “to move and travel in space.”
['BO_T02_D1406:42b-12']	yang na mkha' 'gro ma rnams ni nam mkha' la rgyu ba'i ngang tshul can yin pa'am phyi rol du 'gro ba las bzlog pas dra ba ltar 'dir sdom pa yin pas na mkha' 'gro ma'i dra ba'i sdom pa zhes bya ba yin no //	yang na mkha' 'gro ma rnams ni nam mkha' la rgyu ba'i ngang tshul can yin pa'am phyi rol du 'gro ba las bzlog pas dra ba ltar 'dir sdom pa yin pas na mkha' 'gro ma'i dra ba'i sdom pa zhes bya ba yin no //	42b	Or, the dakinis are those who have the nature of moving in space, or they are the “net” in the sense of being the opposite of “going outside,” and thus the “net of dakinis.”
['BO_T02_D1406:42b-13']	de pas na de brjod byar sbyar ro //	de pas na de brjod byar sbyar ro //	42b	Therefore, it is the “pledge of the net of dakinis.”
['BO_T02_D1406:42b-14']	da ni bcom ldan 'das dpal he ru ka bdag po nyid kyi bdag nyid chen po yin par bstan cing dang po 'di'i gnas bstan pa ni gsang ba zhes bya ba yin te /	da ni bcom ldan 'das dpal he ru ka bdag po nyid kyi bdag nyid chen po yin par bstan cing dang po 'di'i gnas bstan pa ni gsang ba zhes bya ba yin te /	42b	Now, in order to demonstrate that the glorious Heruka, the Lord, is the great lord himself, the abode of this [Heruka] is first taught as “secret.”
['BO_T02_D1406:42b-15']	gsang ba'i sgra ni 'dir 'khor lo gsum la gnas pa'i mkha' 'gro ma thams cad yin par bstan pa ste /	gsang ba'i sgra ni 'dir 'khor lo gsum la gnas pa'i mkha' 'gro ma thams cad yin par bstan pa ste /	42b	The term “secret” here indicates all the dakinis who abide in the three wheels.
['BO_T02_D1406:42b-16']	gsang zhing bzang ba'i gsang ba der ro gcig cing tshul gcig pa nyid kyis nam mkha'i khams thams cad khyab pa ste /	gsang zhing bzang ba'i gsang ba der ro gcig cing tshul gcig pa nyid kyis nam mkha'i khams thams cad khyab pa ste /	42b	The secret, the good, is of one taste in that secret, and it pervades the entire realm of space.
['BO_T02_D1406:42b-17']	bcom ldan 'das dpal he ru ka rdo rje phag mo la sogs pa dang yang dag par ldan pa'i bzhugs gnas so //	bcom ldan 'das dpal he ru ka rdo rje phag mo la sogs pa dang yang dag par ldan pa'i bzhugs gnas so //	42b	It is the abode of the Blessed One, glorious Heruka, together with Vajravarahi and so forth.
['BO_T02_D1406:42b-18']	de ji lta bu zhe na /	de ji lta bu zhe na /	42b	What is it like?
['BO_T02_D1406:42b-19']	mchog gi zhes bya ba gsungs pa yin te /	mchog gi zhes bya ba gsungs pa yin te /	42b	It is said to be supreme.
['BO_T02_D1406:42b-20']	mchog ni dam pa ste /	mchog ni dam pa ste /	42b	Supreme is excellent.
['BO_T02_D1406:42b-21']	'jig rten dang 'jig rten las 'das pa'i ye shes kyi gzhi yin pas na gtso bo dang / bla ma dang / bla na med pa yin no //	'jig rten dang 'jig rten las 'das pa'i ye shes kyi gzhi yin pas na gtso bo dang / bla ma dang / bla na med pa yin no //	42b	It is the foremost, the highest, the unsurpassed, because it is the basis of mundane and supramundane wisdom.
['BO_T02_D1406:42b-22']	gzhan yang ji ltar zhe na /	gzhan yang ji ltar zhe na /	42b	Moreover, how is it?
['BO_T02_D1406:42b-23']	dgyes pa zhes bya ba gsungs te /	dgyes pa zhes bya ba gsungs te /	42b	It is said to be delightful.
['BO_T02_D1406:42b-24']	bla na med pa'i mchod pa'i rol pa'i bya bas nyams dga' ba nyid yin pa'i phyir dgyes pa'o //	bla na med pa'i mchod pa'i rol pa'i bya bas nyams dga' ba nyid yin pa'i phyir dgyes pa'o //	42b	It is delightful because it is pleasing due to the activity of the enjoyment of unsurpassed worship.
['BO_T02_D1406:42b-25']	da ni 'khor phun sum tshogs pa la don gzhan ma yin par gsungs pa ni //	da ni 'khor phun sum tshogs pa la don gzhan ma yin par gsungs pa ni //	42b	Now, the excellence of the retinue is stated without any other meaning:
['BO_T02_D1406:42b-26']	thams cad bdag nyid rtag tu bzhugs //	thams cad bdag nyid rtag tu bzhugs //	42b	Always dwelling in one's own nature.
['BO_T02_D1406:42b-27', 'BO_T02_D1406:43a-0']	zhes bya ba ni gsungs pa yin te /🔽khams gsum pa thams cad kyi bdag nyid can 'khor @43a * //	zhes bya ba ni gsungs pa yin te / khams gsum pa thams cad kyi bdag nyid can 'khor @43a * //	42b	This is stated.
['BO_T02_D1406:43a-1']	lo gsum du bzhugs pa'i bdag nyid kyi sku'am rang gi ngo bo'o //	lo gsum du bzhugs pa'i bdag nyid kyi sku'am rang gi ngo bo'o //	43a	The nature of all of the three realms is the nature of the body that exists in the three wheels, or his own nature.
['BO_T02_D1406:43a-2']	der rtag tu zhes bya ba gang du nam yang ma bral ba'i ngo bo nyid du ston to //	der rtag tu zhes bya ba gang du nam yang ma bral ba'i ngo bo nyid du ston to //	43a	There indicates that he is always present, in the sense of being inseparable.
['BO_T02_D1406:43a-3']	bzhugs zhes bya ba ni khams gsum gcig pa nyid kyis mi 'jigs pa'i rang bzhin nyid du bstan pa yin no //	bzhugs zhes bya ba ni khams gsum gcig pa nyid kyis mi 'jigs pa'i rang bzhin nyid du bstan pa yin no //	43a	The word exists indicates that he is the nature of fearlessness, due to the identity of the three realms.
['BO_T02_D1406:43a-4', 'BO_T02_D1406:43a-5']	da ni sngon pa phun sum tshogs pa nyid bstan pa'i phyir //🔽mkha' 'gro kun dngos sems dpa' ni //	da ni sngon pa phun sum tshogs pa nyid bstan pa'i phyir // mkha' 'gro kun dngos sems dpa' ni //	43a	Now, in order to teach the perfection of the past,
['BO_T02_D1406:43a-6']	zhes bya ba gsungs pa yin te /	zhes bya ba gsungs pa yin te /	43a	he declares, the hero who is the nature of all dakinis.
['BO_T02_D1406:43a-7']	mkha' 'gro'i sgra ni nye bar mchod pa tsam yin te /	mkha' 'gro'i sgra ni nye bar mchod pa tsam yin te /	43a	The word dakini is merely an honorific.
['BO_T02_D1406:43a-8']	mkha' 'gro dang mkha' 'gro ma thams cad kyi dngos po yin par shes par bya ste /	mkha' 'gro dang mkha' 'gro ma thams cad kyi dngos po yin par shes par bya ste /	43a	One should understand that he is the nature of all dakas and dakinis,
