segmentnr	original	analyzed	folio	translated
['BO_T12_D4269:16a-30']	k'anda aanda las a'i ra tsa'o //	k'anda aanda las a'i ra tsa'o //	16a	 From kanda and anda, ai in raka.
['BO_T12_D4269:16a-31']	krishi la sogs pa rnams las ba tsa'o //	krishi la sogs pa rnams las ba tsa'o //	16a	 From krshi, etc., va in bhataka.
['BO_T12_D4269:16a-32']	dzyo tshna ta mi sr'a /	dzyo tshna ta mi sr'a /	16a	jyotiṣṭoma🔽ūrddhva-svin
['BO_T12_D4269:16a-33']	a'urdzdza svin / aurdzdza /	a'urdzdza svin / aurdzdza /	16a	ūrddhva🔽svāla🔽mālā
['BO_T12_D4269:16a-34']	sva la / ma l'i ma sa rnams so //	sva la / ma l'i ma sa rnams so //	16a	māsa
['BO_T12_D4269:16a-35']	noo la sogs pa rnams las than no //	noo la sogs pa rnams las than no //	16a	than from no and so on
['BO_T12_D4269:16a-36']	br'i hi la sogs pa dang aat las ai ni yang ngo //	br'i hi la sogs pa dang aat las ai ni yang ngo //	16a	i also from brāhma and so on and from at
['BO_T12_D4269:16a-37']	aatsa gcig pa las ma yin no //	aatsa gcig pa las ma yin no //	16a	not from one a
['BO_T12_D4269:16a-38']	bdun pa la'o //	bdun pa la'o //	16a	in the seventh
['BO_T12_D4269:16a-39']	ae ka go dang po la thanya'o //	ae ka go dang po la thanya'o //	16a	in the first from eka and than
['BO_T12_D4269:16a-40']	nishka dang po las sha ta sa ha sra las so //	nishka dang po las sha ta sa ha sra las so //	16a	from niṣka and first from śata and sahasra
['BO_T12_D4269:16a-41']	na ba yadznya la sogs pa rnams las so //	na ba yadznya la sogs pa rnams las so //	16a	from navāyajña and so on
['BO_T12_D4269:16a-42']	rang gi yan lag ma yin pa la dang gi don /	rang gi yan lag ma yin pa la dang gi don /	16a	the meaning of and in its own non-member
['BO_T12_D4269:16a-43']	nad smad pa las srog gnas pa las ai ni'o //	nad smad pa las srog gnas pa las ai ni'o //	16a	i from the end of nādī and jīva🔽vāta
['BO_T12_D4269:16a-44']	b'a ta / aa t'i s'a ra /	b'a ta / aa t'i s'a ra /	16a	aṭī-sāra
['BO_T12_D4269:16a-45']	pi sha tsa rnams kyi kug yang ngo //	pi sha tsa rnams kyi kug yang ngo //	16a	ku also of piśāca
['BO_T12_D4269:16a-46']	na tshod la rdzogs pa las so //	na tshod la rdzogs pa las so //	16a	from paripūrṇa in age
['BO_T12_D4269:16a-47']	su kha la sogs pa rnams las so //	su kha la sogs pa rnams las so //	16a	from sukha and so on🔽dharma
['BO_T12_D4269:16a-48', 'BO_T12_D4269:16a-49']	dharmma // sh'i la barnna'i mtha' can las so //🔽hasta danta las rigs la'o //	dharmma // sh'i la barnna'i mtha' can las so // hasta danta las rigs la'o //	16a	śīla at the end of varṇa🔽hasta and danta for family
['BO_T12_D4269:16a-50']	barnna las tshangs par spyod pa la'o //	barnna las tshangs par spyod pa la'o //	16a	varṇa for celibacy
['BO_T12_D4269:16a-51']	pushka ra la sogs pa rnams las yul la'o //	pushka ra la sogs pa rnams las yul la'o //	16a	puṣkara and so on for country
['BO_T12_D4269:16a-52']	man dang ma las ming la'o //	man dang ma las ming la'o //	16a	The words man and ma mean name.
['BO_T12_D4269:16a-53']	shi kh'a la sogs pa rnams las yang na'o //	shi kh'a la sogs pa rnams las yang na'o //	16a	The words śikha and so forth mean again.
['BO_T12_D4269:16a-54']	r'u pa las kun du brdungs pa dang bstod pa dag la yab po //	r'u pa las kun du brdungs pa dang bstod pa dag la yab po //	16a	The words rūpa mean beaten and praised.
['BO_T12_D4269:16a-55']	hi ma la sogs pa rnams las so //	hi ma la sogs pa rnams las so //	16a	The words himā and so forth mean from.
['BO_T12_D4269:16a-56']	aas / m'a y'a /	aas / m'a y'a /	16a	The words aṃ, māyā,🔽medhā, prajñā,
['BO_T12_D4269:16a-57']	me dh'a pra dza la bi ni'o //	me dh'a pra dza la bi ni'o //	16a	vinī,🔽āmayā,
['BO_T12_D4269:16a-58', 'BO_T12_D4269:16a-59']	a'a ma y'a b'i'o //🔽brinda las a'a ra kan no //	a'a ma y'a b'i'o // brinda las a'a ra kan no //	16a	vī,🔽and bhrīṃ mean āraka.
['BO_T12_D4269:16a-60']	shr'im ga las so //	shr'im ga las so //	16a	The words śrīṃga mean from.
['BO_T12_D4269:16a-61', 'BO_T12_D4269:16a-62']	pha la / barda /🔽ma la las kyang ai na tsa'o //	pha la / barda / ma la las kyang ai na tsa'o //	16a	The words phaṭ and bhrūṃ mean sign.🔽The words māla and la mean incantion.
['BO_T12_D4269:16a-63']	sarbba ma ruta dag las tap po //	sarbba ma ruta dag las tap po //	16a	The words sarva and mṛta mean corpse.
['BO_T12_D4269:16a-64']	dbang phyugs la sv'a min no //	dbang phyugs la sv'a min no //	16a	The words īśvara and īśāna mean lord.
['BO_T12_D4269:16b-0']	mchod 'os @16b la go min no //	mchod 'os @16b la go min no //	16b	The words pūjya and go mean worthy of worship.
['BO_T12_D4269:16b-1', 'BO_T12_D4269:16b-2']	b'a ts'a las gmi ni'o //🔽smad pa la a'a latsa /	b'a ts'a las gmi ni'o // smad pa la a'a latsa /	16b	The words vāca and la mean speech.
['BO_T12_D4269:16b-3']	a'a tatsa dag go //	a'a tatsa dag go //	16b	The words āla and la mean censure.🔽The words āṭa and ṭa mean to be censured.
['BO_T12_D4269:16b-4']	aarshas la sogs pa rnams las aatsa'o //	aarshas la sogs pa rnams las aatsa'o //	16b	The words arśa and so forth mean a.
['BO_T12_D4269:16b-5']	tundi / ba li /	tundi / ba li /	16b	The words tundi, bali,
['BO_T12_D4269:16b-6']	ba ti las bha'o //	ba ti las bha'o //	16b	and bāṭi mean b.
['BO_T12_D4269:16b-7']	kam / sham dag las so //	kam / sham dag las so //	16b	The words kaṃ and śaṃ mean from.
['BO_T12_D4269:16b-8']	ti / tu /	ti / tu /	16b	The words ti, tu,
['BO_T12_D4269:16b-9']	ba / yas /	ba / yas /	16b	ba, ya,
['BO_T12_D4269:16b-10']	ta rnams so //	ta rnams so //	16b	and ta mean the.
['BO_T12_D4269:16b-11', 'BO_T12_D4269:16b-12']	yus so // a'urnn'a aa ham /🔽shu bam rnams las so //	yus so // a'urnn'a aa ham / shu bam rnams las so //	16b	The words ū, ūrṇā, aham,🔽and śubha mean the.
['BO_T12_D4269:16b-13']	legs par brjod pa dang mnyam pa dag la tsha'o //	legs par brjod pa dang mnyam pa dag la tsha'o //	16b	The words subhāṣita and samāna mean ṣa.
['BO_T12_D4269:16b-14', 'BO_T12_D4269:16b-15']	'dod pa dang rjes kyi tshig dag las 'jig pa yang na'o //🔽bi mugta la sogs pa rnams las aana'o //	'dod pa dang rjes kyi tshig dag las 'jig pa yang na'o // bi mugta la sogs pa rnams las aana'o //	16b	From the words of desire and of conclusion, also.🔽From vimukta, etc., an.
['BO_T12_D4269:16b-16']	go sad la sogs pa rnams las bun no //	go sad la sogs pa rnams las bun no //	16b	From gosad, etc., bun.
['BO_T12_D4269:16b-17']	ni tr'a / tantr'a /	ni tr'a / tantr'a /	16b	Nitra, tantra.
['BO_T12_D4269:16b-18']	shraddh'a / da y'a /	shraddh'a / da y'a /	16b	Sradha, daya.
['BO_T12_D4269:16b-19']	hri da ya las a'a lu tsa yang na'o //	hri da ya las a'a lu tsa yang na'o //	16b	From hrdaya, alucana.
['BO_T12_D4269:16b-20']	sh'i ta / aushna /	sh'i ta / aushna /	16b	Sita, ushna.
['BO_T12_D4269:16b-21']	tri pra la mi bzod pa la'o //	tri pra la mi bzod pa la'o //	16b	From triprala, in the sense of “unbearable.”
['BO_T12_D4269:16b-22']	hi ma la /	hi ma la /	16b	Himalaya.
['BO_T12_D4269:16b-23']	bzod pa la tse lu'o //	bzod pa la tse lu'o //	16b	In the sense of “endurance,” celu.
['BO_T12_D4269:16b-24']	ba la / b'a ta la ts'u la'o //	ba la / b'a ta la ts'u la'o //	16b	From bala, vat, cûla.
['BO_T12_D4269:16b-25']	skabs bzhi pa'i rkang pa gnyis pa rdzogs so /	skabs bzhi pa'i rkang pa gnyis pa rdzogs so /	16b	The second quarter is complete.
['BO_T12_D4269:16b-26']	// / rten tha dad pa la drug pa la tas so //	// / rten tha dad pa la drug pa la tas so //	16b	In the sense of “different support,” ṭha.
['BO_T12_D4269:16b-27']	nad las sel bar byed pa la'o //	nad las sel bar byed pa la'o //	16b	In the sense of “removing disease,” ṇa.
['BO_T12_D4269:16b-28', 'BO_T12_D4269:16b-29']	'phen pa 'dzin pa mi 'khrugs pa rnams la byed pa po ma yin pa'i gsum pa las so //🔽h'i ya ldan pa dang p'a pa sbyor ba las so //	'phen pa 'dzin pa mi 'khrugs pa rnams la byed pa po ma yin pa'i gsum pa las so // h'i ya ldan pa dang p'a pa sbyor ba las so //	16b	In the sense of “not agitated,” the third case of the passive.
['BO_T12_D4269:16b-30']	lnga pa las pra ti'i sa so //	lnga pa las pra ti'i sa so //	16b	In the sense of “union of the possessor of hay and papa,” the fifth case.🔽In the sense of “origin,” ṭha.
['BO_T12_D4269:16b-31']	'byung khungs la h'a ka / ru ha dag ma yin pa'i'o //	'byung khungs la h'a ka / ru ha dag ma yin pa'i'o //	16b	In the sense of “not a source,” ruha.
['BO_T12_D4269:16b-32']	dvi sogs rnams ma yin pa las sarba la sogs pa dang ba hu rnams las so //	dvi sogs rnams ma yin pa las sarba la sogs pa dang ba hu rnams las so //	16b	from dvi, etc. , sarva, etc. , and bahu, etc.
['BO_T12_D4269:16b-33', 'BO_T12_D4269:16b-34']	ku tas / aa tas /🔽ai tas so //	ku tas / aa tas / ai tas so //	16b	from kuta, at,🔽and ita.
['BO_T12_D4269:16b-35']	a'a di la sogs pa rnams pa rnams las so //	a'a di la sogs pa rnams pa rnams las so //	16b	from ādi, etc.
['BO_T12_D4269:16b-36']	bdun pa las tral lo //	bdun pa las tral lo //	16b	from sapta, trala.
['BO_T12_D4269:16b-37']	kva ku tra /	kva ku tra /	16b	from kva kuta,
['BO_T12_D4269:16b-38']	ai ha / aa tra'o //	ai ha / aa tra'o //	16b	and iha.
['BO_T12_D4269:16b-39']	bha bata / d'i rgh'a yus /	bha bata / d'i rgh'a yus /	16b	from bhavati, dīrghayus,
['BO_T12_D4269:16b-40']	a'a yushmata / de b'a nam /	a'a yushmata / de b'a nam /	16b	āyurmata, devānam,🔽priya, etc.
['BO_T12_D4269:16b-41', 'BO_T12_D4269:16b-42']	pri ya rnams kyis de rnams gzhan las kyang ngo //🔽sarbba ae ka / aa n+ya /	pri ya rnams kyis de rnams gzhan las kyang ngo // sarbba ae ka / aa n+ya /	16b	from sarva, eka, anya,
['BO_T12_D4269:16b-43']	kim / yata /	kim / yata /	16b	kim, yat,
['BO_T12_D4269:16b-44']	ta ta rnams las dus la d'a'o //	ta ta rnams las dus la d'a'o //	16b	tata, in time, dī.
['BO_T12_D4269:16b-45']	sadh'a / aa dhu n'a /	sadh'a / aa dhu n'a /	16b	from sādhu, adhunā,
['BO_T12_D4269:16b-46']	ai d'a n'i ma /	ai d'a n'i ma /	16b	idānīm,
['BO_T12_D4269:16b-47']	ta d'a n'i ma mo //	ta d'a n'i ma mo //	16b	tadānīm.
['BO_T12_D4269:16b-48']	ki ma / yat /	ki ma / yat /	16b	from kim, yat,
['BO_T12_D4269:16b-49']	aa n+ya la di ring ma yin pa la rhil yang na'o //	aa n+ya la di ring ma yin pa la rhil yang na'o //	16b	anya, in the near future, rahil yāvat.
['BO_T12_D4269:16b-50']	tar+hi / ae ta r+hi /	tar+hi / ae ta r+hi /	16b	from tarhi, etarhi,
['BO_T12_D4269:16b-51']	sa dya:/ pa re dya mi'o //	sa dya:/ pa re dya mi'o //	16b	sadyaḥ, pare’yaṃ.
['BO_T12_D4269:16b-52', 'BO_T12_D4269:16b-53']	p'urbba / aa n+ya /🔽aa n+ya ta ra /	p'urbba / aa n+ya / aa n+ya ta ra /	16b	from pūrva, anya,
['BO_T12_D4269:16b-54']	ai ta ra /	ai ta ra /	16b	anya-tara,🔽ita-ra,
['BO_T12_D4269:16b-55']	aa pa nga /	aa pa nga /	16b	apa-na,
['BO_T12_D4269:16b-56']	aa dha ra /	aa dha ra /	16b	adha-ra,
['BO_T12_D4269:16b-57']	autta ra las ae dyus so //	autta ra las ae dyus so //	16b	from uttara, edyuṣ.
['BO_T12_D4269:16b-58']	au bha ya las dyus yang ngo //	au bha ya las dyus yang ngo //	16b	from ubhaya, dyūṣ.
['BO_T12_D4269:16b-59']	rnam pa la thal lo //	rnam pa la thal lo //	16b	in the case of a part,
['BO_T12_D4269:16b-60']	grangs las dh'a'o //	grangs las dh'a'o //	16b	from a number, dhi.
['BO_T12_D4269:16b-61', 'BO_T12_D4269:16b-62', 'BO_T12_D4269:16b-63']	sho dh'a yang na'o //🔽aee ka dhyam mo //🔽dvi tri las dha munya'o //	sho dh'a yang na'o // aee ka dhyam mo // dvi tri las dha munya'o //	16b	and also in śodhā.🔽In eka, dhyā.
['BO_T12_D4269:16b-64']	ae dh'a'o // de dang ldan pa la dha na'o //	ae dh'a'o // de dang ldan pa la dha na'o //	16b	In dvita, tri, la, dham, muṇ.
['BO_T12_D4269:16b-65']	dz'a d'i yar ro //	dz'a d'i yar ro //	16b	In e, dhau.🔽In jā, dī.
['BO_T12_D4269:16b-66']	sthu la la sogs pa rnams las kan no //	sthu la la sogs pa rnams las kan no //	16b	In sthula, etc., kan.
['BO_T12_D4269:16b-67']	phyogs kyi sgra las phyogs yul dus kyi don las /	phyogs kyi sgra las phyogs yul dus kyi don las /	16b	In the words for direction, in the sense of region, time,
['BO_T12_D4269:16b-68']	bdun pa / lnga pa /	bdun pa / lnga pa /	16b	the seventh, fifth,
['BO_T12_D4269:16b-69']	dang po rnams las aast'a ti'o //	dang po rnams las aast'a ti'o //	16b	and first, asati.
['BO_T12_D4269:16b-70', 'BO_T12_D4269:16b-71']	aanytsa las 'jig go //🔽au pa ri /	aanytsa las 'jig go // au pa ri /	16b	In aṇca, vināśa.🔽In upa, ri.
['BO_T12_D4269:16b-72']	au pa rishta ta do //	au pa rishta ta do //	16b	In upa-riṣṭa, tat.
['BO_T12_D4269:16b-73']	p'urtha aa dha ra dag gi pu ra aa dha dag kyang ngo //	p'urtha aa dha ra dag gi pu ra aa dha dag kyang ngo //	16b	In pur-dhara, etc., pur-dhā.
['BO_T12_D4269:16b-74']	aas so // aa ba ra'i aa ba'o //	aas so // aa ba ra'i aa ba'o //	16b	In as, ava.
['BO_T12_D4269:16b-75']	aa st'a ti yang na'o //	aa st'a ti yang na'o //	16b	In asati, api.
['BO_T12_D4269:16b-76']	panyts'ad do // panytsa ddha ma'o //	panyts'ad do // panytsa ddha ma'o //	16b	In pañca, pañcadaśa.
['BO_T12_D4269:17a-0', 'BO_T12_D4269:17a-1', 'BO_T12_D4269:17a-2']	@17a * // pa ra aa ba ra las tas yang na'o //🔽dakshi na autta ra las a'a yang ngo //🔽ring po la a'a hi yang ngo //	@17a * // pa ra aa ba ra las tas yang na'o // dakshi na autta ra las a'a yang ngo // ring po la a'a hi yang ngo //	17a	In para-vara, tasya api.🔽In dakṣiṇa-uttara, ā.🔽In aṇu, āhi.
['BO_T12_D4269:17a-3']	aa dha ra las kyang a'ata do //	aa dha ra las kyang a'ata do //	17a	In adhara, āt.
['BO_T12_D4269:17a-4']	ring po ma yin pa la ae nas yang na'o //	ring po ma yin pa la ae nas yang na'o //	17a	In an-adhara, ena.
['BO_T12_D4269:17a-5']	smad pa la p'a shas so //	smad pa la p'a shas so //	17a	In apa, pāśa.
['BO_T12_D4269:17a-6']	byung ba sngon ma la tsa ra ta'o //	byung ba sngon ma la tsa ra ta'o //	17a	In pūrva, carata.
['BO_T12_D4269:17a-7']	drug pa la r'u sya yang ngo //	drug pa la r'u sya yang ngo //	17a	In the sixth, also in Rūṣa.
['BO_T12_D4269:17a-8']	gnyis pa dang mang po rnams la phul du byung ba la ta ras ta mas dag go //	gnyis pa dang mang po rnams la phul du byung ba la ta ras ta mas dag go //	17a	In the second and in the plural, in the superlative, in Tāra and Tām.
['BO_T12_D4269:17a-9']	rdzas ma yin pa ki ma dang ae dang ting dang grangs med pa las a'a ma gyi mtha' can dag go //	rdzas ma yin pa ki ma dang ae dang ting dang grangs med pa las a'a ma gyi mtha' can dag go //	17a	In the non-substance, in Ki, Ai, Ti, and in the innumerable, in the end of Āma.
['BO_T12_D4269:17a-10']	yon tan las a'i ya sun /	yon tan las a'i ya sun /	17a	From the quality, in Ai, Ya, Su.
['BO_T12_D4269:17a-11']	aishtha na dag kyang ngo //	aishtha na dag kyang ngo //	17a	Also in Iṣṭha and Iṣṭa.
['BO_T12_D4269:17a-12']	bin ma tu las 'jig go //	bin ma tu las 'jig go //	17a	From Vinamatu, in the destruction.
['BO_T12_D4269:17a-13']	pra sha sya'i shra'o //	pra sha sya'i shra'o //	17a	In Praśasya, in Śra.🔽In Bṛddhi, in Jya.
['BO_T12_D4269:17a-14', 'BO_T12_D4269:17a-15', 'BO_T12_D4269:17a-16']	briddha'ang dzya'o // b'a ddha /🔽aanti ka dag gi s'a dha ned dag go //🔽yu ba aalpa dag gi kan yang na'o //	briddha'ang dzya'o // b'a ddha / aanti ka dag gi s'a dha ned dag go // yu ba aalpa dag gi kan yang na'o //	17a	In Vāddha, in the end of the two.🔽In the two, in the end of the two.🔽In the two, in the end of the two.🔽In the two, in the end of the two.
['BO_T12_D4269:17a-17', 'BO_T12_D4269:17a-18']	ting las kyang r'u pa pa bo //🔽cung zad dman pa la kalpas /	ting las kyang r'u pa pa bo // cung zad dman pa la kalpas /	17a	In the two, in the end of the two.🔽In the two, in the end of the two.
['BO_T12_D4269:17a-19', 'BO_T12_D4269:17a-20']	de shya / de sh'i yar rnams so //🔽dhanya las gong du ka'o //	de shya / de sh'i yar rnams so // dhanya las gong du ka'o //	17a	In the two, in the end of the two.🔽In the two, in the end of the two.🔽In the two, in the end of the two.🔽In the two, in the end of the two.
['BO_T12_D4269:17a-21', 'BO_T12_D4269:17a-22', 'BO_T12_D4269:17a-23', 'BO_T12_D4269:17a-24']	ting dang grangs med pa rnams kyi mtha'i aatsa las gong du aa katsa'o //🔽ka'i dbang ngo //🔽t'ushn'i ma kam mo //🔽ngang tshul tu shn'i ka'o //	ting dang grangs med pa rnams kyi mtha'i aatsa las gong du aa katsa'o // ka'i dbang ngo // t'ushn'i ma kam mo // ngang tshul tu shn'i ka'o //	17a	In the two, in the end of the two.🔽In the two, in the end of the two.🔽In the two, in the end of the two.
['BO_T12_D4269:17a-25']	sarbba la sogs pa rnams kyi'o //	sarbba la sogs pa rnams kyi'o //	17a	In the two, in the end of the two.🔽In the two, in the end of the two.🔽In the two, in the end of the two.🔽In the two, in the end of the two.🔽In the two, in the end of the two.🔽In the two, in the end of the two.🔽In the two, in the end of the two.🔽In the two, in the end of the two.🔽In the two, in the end of the two.🔽In the two, in the end of the two.🔽In the two, in the end of the two.🔽In the two, in the end of the two.🔽In the two, in the end of the two.🔽In the two, in the end of the two.🔽In the two, in the end of the two.🔽In the two, in the end of the two.🔽In the two, in the end of the two.🔽In the two, in the end of the two.🔽In the two, in the end of the two.
['BO_T12_D4269:17a-26']	supa las so //	supa las so //	17a	In the two, in the end of the two.
['BO_T12_D4269:17a-27', 'BO_T12_D4269:17a-28']	mi shes pa dang smad pa dag la'o //🔽brtse ba la'o //	mi shes pa dang smad pa dag la'o // brtse ba la'o //	17a	[The affix] tva is added to the names of men and to the words 'low' and 'disgraced'.
['BO_T12_D4269:17a-29', 'BO_T12_D4269:17a-30']	mi'i ming la tha tsa ghan /🔽ai ltsa rnams yang na'o //	mi'i ming la tha tsa ghan / ai ltsa rnams yang na'o //	17a	[The affix] na is added to the words 'love' and 'man'.
['BO_T12_D4269:17a-31']	au pa las da yang ngo //	au pa las da yang ngo //	17a	[The affix] ya is added to the words 'up' and 'down'.
['BO_T12_D4269:17a-32']	shasha las so //	shasha las so //	17a	[The affix] sa is added to the words 'six' and 'eight'.
['BO_T12_D4269:17a-33']	rita la sa la ya dag go //	rita la sa la ya dag go //	17a	[The affix] la is added to the words 'rit' and 'salt'.
['BO_T12_D4269:17a-34', 'BO_T12_D4269:17a-35']	auta kyi mtha' can las so //🔽chung ngu la'o //	auta kyi mtha' can las so // chung ngu la'o //	17a	[The affix] ta is added to the words ending in u.
['BO_T12_D4269:17a-36', 'BO_T12_D4269:17a-37']	thung ngu la'o //🔽ku t'i / sha m'i /	thung ngu la'o // ku t'i / sha m'i /	17a	[The affix] na is added to the words 'small' and 'short'.
['BO_T12_D4269:17a-38']	shunda rnams las ra'o //	shunda rnams las ra'o //	17a	[The affix] ra is added to the words kuthi, śāmi, and śundara.
['BO_T12_D4269:17a-39']	kuttu pa bo ;	kuttu pa bo ;	17a	[The affix] ta is added to the words kuttūpa and bhava.
['BO_T12_D4269:17a-40', 'BO_T12_D4269:17a-41']	/ k'a s'u g'o ni dag las shta ra tsa'o //🔽bat+sa / auksha /	/ k'a s'u g'o ni dag las shta ra tsa'o // bat+sa / auksha /	17a	[The affix] ṣa is added to the words kā and sau.
['BO_T12_D4269:17a-42']	aa shri ri sha bha rnams kyi srab pa nyid la'o //	aa shri ri sha bha rnams kyi srab pa nyid la'o //	17a	[The affix] ṣa is added to the words bhatsa, uksa, and aśrīśa.
['BO_T12_D4269:17a-43']	gnyis dag las nges par 'dzin pa las yat tat ae ka las da ta ra tsa'o //	gnyis dag las nges par 'dzin pa las yat tat ae ka las da ta ra tsa'o //	17a	[The affix] ta is added to the words dvi and niṣṭha.
['BO_T12_D4269:17a-44']	rigs la mang po rnams las da ta ma tso'o //	rigs la mang po rnams las da ta ma tso'o //	17a	[The affix] ta is added to the words kuta and bahu.
['BO_T12_D4269:17a-45']	de dag ki ma las so //	de dag ki ma las so //	17a	[The affix] ma is added to the words of those [words].
['BO_T12_D4269:17a-46']	'dra ba la ming dang dbyibs dag la'o //	'dra ba la ming dang dbyibs dag la'o //	17a	[The affix] ṇa is added to the words 'similar' and 'form'.
