segmentnr	original	analyzed	translated
['BO_T02_D1927:37b-16']	gang bzhin ci rigs spyan drangs //	gang bzhin ci rigs spyan drangs //	Earth elements as appropriate.
['BO_T02_D1927:37b-17', 'BO_T02_D1927:37b-18']	mchod bstod las dang bstun la bya //🔽'od kyi gong bur gyur pa las//	mchod bstod las dang bstun la bya // 'od kyi gong bur gyur pa las//	Make offerings and praises according to the rite.🔽From that, light becomes a ball,
['BO_T02_D1927:38a-0']	@38a * // 'bi 'bi 'od kyi thig bran can //	@38a * // 'bi 'bi 'od kyi thig bran can //	and the embryo is marked with a light drop.
['BO_T02_D1927:38a-1']	gong bur dza sa do ru bkod //	gong bur dza sa do ru bkod //	The ball is placed in the womb.
['BO_T02_D1927:38a-2']	yang na aom bkod yum gyi mkha' //	yang na aom bkod yum gyi mkha' //	Or else, the syllable oṃ is placed in the space of the mother.
['BO_T02_D1927:38a-3']	'bi 'bi'i rdul phran re re la //	'bi 'bi'i rdul phran re re la //	In each atom of the embryo,
['BO_T02_D1927:38a-4']	yi ge ya la sogs pa bkod //	yi ge ya la sogs pa bkod //	the syllable ya and so forth are placed.
['BO_T02_D1927:38a-5']	thabs dang shes rab gnyis med gdab //	thabs dang shes rab gnyis med gdab //	The inseparability of method and wisdom is planted.
['BO_T02_D1927:38a-6']	sgra yis dam chos la sogs sgrogs //	sgra yis dam chos la sogs sgrogs //	Sound proclaims the holy Dharma, and so forth.
['BO_T02_D1927:38a-7']	mkha' 'byung bde gshegs kun dpag med //	mkha' 'byung bde gshegs kun dpag med //	The space-born sugatas are immeasurable.
['BO_T02_D1927:38a-8']	rdul re sku re de ltar brtag / mandala las mthun ras de bzhin //	rdul re sku re de ltar brtag / mandala las mthun ras de bzhin //	Each atom is a body; imagine it to be so.
['BO_T02_D1927:38a-9']	dang po snying po phyag rgya dang // che ge las dang bstun par gzhug //	dang po snying po phyag rgya dang // che ge las dang bstun par gzhug //	First, the essence, the mudra, and the name according to the rite are introduced.
['BO_T02_D1927:38a-10']	de nas rgyan dbul srog 'khor ro //	de nas rgyan dbul srog 'khor ro //	Then, the ornaments and the life wheel are offered.
['BO_T02_D1927:38a-11']	dar chen chu srin rgyal mtshan gsol //	dar chen chu srin rgyal mtshan gsol //	The great silk and the makaradhvaja are raised.
['BO_T02_D1927:38a-12']	legs par rdzogs nas gzhan yang ni //	legs par rdzogs nas gzhan yang ni //	When that is well completed,
['BO_T02_D1927:38a-13']	de nas rang snying 'od zer gyis //	de nas rang snying 'od zer gyis //	then, light rays from one’s heart
['BO_T02_D1927:38a-14']	dus gsum sangs rgyas spyan drangs la //	dus gsum sangs rgyas spyan drangs la //	invite the buddhas of the three times.
['BO_T02_D1927:38a-15']	mchod bstod la sogs rdzogs byas la //	mchod bstod la sogs rdzogs byas la //	Having completed the offerings, praises, and so forth,
['BO_T02_D1927:38a-16']	gnyis med tshul du bsre bar bya //	gnyis med tshul du bsre bar bya //	And mix them in a nondual way.
['BO_T02_D1927:38a-17']	de nas snying ga'i 'od zer gyis //	de nas snying ga'i 'od zer gyis //	Then, with light rays from the heart,
['BO_T02_D1927:38a-18']	tsartsi k'a sogs legs pa'i glus //	tsartsi k'a sogs legs pa'i glus //	Tārā and so forth sing a melodious song,
['BO_T02_D1927:38a-19', 'BO_T02_D1927:38a-20']	lha mo chu yis sku khrus gsol //🔽de nas las dang mthun pa yi //	lha mo chu yis sku khrus gsol // de nas las dang mthun pa yi //	And the goddesses bathe the body with water.🔽Then, by supplicating in accordance with the activity,
['BO_T02_D1927:38a-21']	gsol ba btab pas shes par bya //	gsol ba btab pas shes par bya //	One should understand.
['BO_T02_D1927:38a-22']	gdab pa'i sngags ni hr'i: shtri'am //	gdab pa'i sngags ni hr'i: shtri'am //	The mantra for casting is hrīḥ śrīḥ.
['BO_T02_D1927:38a-23']	nang gi yi ge bcu bdun pa'am /	nang gi yi ge bcu bdun pa'am /	The inner one is the seventeen syllables,
['BO_T02_D1927:38a-24']	'khor lo'i sngags sogs so so 'am //	'khor lo'i sngags sogs so so 'am //	Or the individual wheel mantras, and so forth.
['BO_T02_D1927:38a-25']	sdom pa la yang 'gal ba med //	sdom pa la yang 'gal ba med //	There is no contradiction in the vows.
['BO_T02_D1927:38a-26']	rang rang las dang sbyar ba'i sngags //	rang rang las dang sbyar ba'i sngags //	The mantras applied to one's own activity
['BO_T02_D1927:38a-27']	sdig pa zhi bar bya ba yis //	sdig pa zhi bar bya ba yis //	For pacifying evil
['BO_T02_D1927:38a-28']	sarba p'a pa sh'intim ku ru yam ku ru sv'a h'a /	sarba p'a pa sh'intim ku ru yam ku ru sv'a h'a /	Are sarva pāpa śāntim kuru yaṃ kuru svāhā.
['BO_T02_D1927:38a-29']	nor dang bsod nams rgyas byed na //	nor dang bsod nams rgyas byed na //	If one wishes to increase wealth and merit,
['BO_T02_D1927:38a-30']	dbus su pashtim ku ru sv'a h'a /	dbus su pashtim ku ru sv'a h'a /	In the center, paśtim kuru svāhā.
['BO_T02_D1927:38a-31']	dgra la sogs pa dbang sdud na /	dgra la sogs pa dbang sdud na /	If one wishes to enthrall enemies and so forth,
['BO_T02_D1927:38a-32']	pa shyam ku ru sv'a h'a /	pa shyam ku ru sv'a h'a /	paśyaṃ kuru svāhā.
['BO_T02_D1927:38a-33']	gang dag gnod byed gsod 'dod na //	gang dag gnod byed gsod 'dod na //	If one wishes to kill those who harm,
['BO_T02_D1927:38a-34']	m'a ra ya h'um phat /	m'a ra ya h'um phat /	māraya hūṃ phaṭ.
['BO_T02_D1927:38a-35']	bsgrub bya ngan byed par 'dod na //	bsgrub bya ngan byed par 'dod na //	If one wishes to harm the victim,
['BO_T02_D1927:38a-36']	bi dve sha ya phat /	bi dve sha ya phat /	vidveṣaya phaṭ.
['BO_T02_D1927:38a-37']	gnas nas spo bar 'dod pa na //	gnas nas spo bar 'dod pa na //	If one wishes to banish from a place,
['BO_T02_D1927:38a-38']	autstas ya phat /	autstas ya phat /	with oṃ uccaṭa phaṭ.
['BO_T02_D1927:38a-39']	gang dag mnan par bya bar 'dod na //	gang dag mnan par bya bar 'dod na //	If one wishes to suppress someone,
['BO_T02_D1927:38a-40', 'BO_T02_D1927:38a-41']	stam bha ya h'um lam /🔽bsgrub bya dgug par 'dod pa yis //	stam bha ya h'um lam / bsgrub bya dgug par 'dod pa yis //	with stambhaya hūṃ laṃ.🔽If one wishes to summon the victim,🔽with ākarṣaya jaḥ.
['BO_T02_D1927:38a-42']	a'a karsha ya dza: de la sogs pa'i sbyor ba ni //	a'a karsha ya dza: de la sogs pa'i sbyor ba ni //	One should investigate the application of these and so forth🔽according to the tantra.
['BO_T02_D1927:38a-43']	rgyud las 'byung ba bzhin du brtag / de skad du yang /	rgyud las 'byung ba bzhin du brtag / de skad du yang /	And it is said:
['BO_T02_D1927:38a-44']	nye ba'i las ni gang grub pa //	nye ba'i las ni gang grub pa //	Whatever minor rite is accomplished,
['BO_T02_D1927:38a-45']	phyag rgya snying po bris bcug na //	phyag rgya snying po bris bcug na //	having written the essence mantra and inserted it into the seal,
['BO_T02_D1927:38a-46']	gang bsgoms the tshom med par 'grub //	gang bsgoms the tshom med par 'grub //	whatever is meditated upon will be accomplished without doubt.
['BO_T02_D1927:38a-47']	dngos grub gang 'dod sbyin par res ;	dngos grub gang 'dod sbyin par res ;	It will grant whatever spiritual power is desired.
['BO_T02_D1927:38a-48']	/ gzhan yang nang gi sbyor ba ni //	/ gzhan yang nang gi sbyor ba ni //	Moreover, the inner application
['BO_T02_D1927:38a-49']	ting nge 'dzin la rag las pa //	ting nge 'dzin la rag las pa //	depends on meditative concentration.
['BO_T02_D1927:38a-50']	gzhan nas byung ba yang shes par bya'o //	gzhan nas byung ba yang shes par bya'o //	It should be understood from elsewhere.
['BO_T02_D1927:38a-51']	bdag gi dge ba cung zad 'di //	bdag gi dge ba cung zad 'di //	This little virtue of mine🔽may all beings attain the state of Yamāntaka.
['BO_T02_D1927:38a-52']	'gro ba gshin rje gshed gnas thob par shog / rgya gar gyi mkhan po la li ta badzras mdzad pa rdzogs so /	'gro ba gshin rje gshed gnas thob par shog / rgya gar gyi mkhan po la li ta badzras mdzad pa rdzogs so /	This was composed by the Indian master Līlavajra.
