segmentnr	original	analyzed	translated
['BO_T02_D2756:135b-14']	phyag gnyis thugs kar thal sbyar zhing //	phyag gnyis thugs kar thal sbyar zhing //	The two hands are folded at the heart,
['BO_T02_D2756:135b-15']	bgrang phreng padmo g-yas g-yon gnyis //	bgrang phreng padmo g-yas g-yon gnyis //	The rosary and lotus are in the two right and left hands,🔽The skull cup, the boon-granting mudra, the wheel,🔽The vajra, and the bow and arrow are held.
['BO_T02_D2756:135b-16']	ril pa mchog spyin 'khor lo dang / rdo rje mda' gzhu 'dzin par brtag / ti se'i gangs dang ston zla sos ka'i nyi 'od can //	ril pa mchog spyin 'khor lo dang / rdo rje mda' gzhu 'dzin par brtag / ti se'i gangs dang ston zla sos ka'i nyi 'od can //	The snow mountain of Kailash, the autumn moon, the light of the spring sun,
['BO_T02_D2756:135b-17']	mu tig gser sogs ji snyed rgyan mang kun mnga' ba //	mu tig gser sogs ji snyed rgyan mang kun mnga' ba //	As many ornaments as there are of pearls, gold, and so forth,
['BO_T02_D2756:135b-18']	zhal ni bcu gcig nor bu me mdog ske rags can //	zhal ni bcu gcig nor bu me mdog ske rags can //	The face is eleven, the color of a jewel, the color of fire, with a belt.
['BO_T02_D2756:135b-19']	ri dags lpags 'dzin 'dzum zhal gzi brjid 'bar ba'o //	ri dags lpags 'dzin 'dzum zhal gzi brjid 'bar ba'o //	Wearing the deer skin, with a smiling face, blazing with splendor.
['BO_T02_D2756:135b-20']	de nas snying po'i sa bon gyis spyan drangs nas sku gsung thugs legs par gnas pas dbang bskur ba'i mthar thug pa'i sgrub pa'o //	de nas snying po'i sa bon gyis spyan drangs nas sku gsung thugs legs par gnas pas dbang bskur ba'i mthar thug pa'i sgrub pa'o //	Then, having invoked with the essence seed, the accomplishment of the ultimate consecration by properly establishing the body, speech, and mind.
['BO_T02_D2756:135b-21']	skyo bar gyur na sngags bzlas pas 'khor lo dgye ba'i sbyor ba brtsam par bya ste /	skyo bar gyur na sngags bzlas pas 'khor lo dgye ba'i sbyor ba brtsam par bya ste /	If one becomes weary, one should begin the application of the wheel-deployment by reciting the mantra.
['BO_T02_D2756:135b-22']	aom dha ra dha ra /	aom dha ra dha ra /	Oṃ dhara dhara
['BO_T02_D2756:135b-23']	dhi ri dhi ri //	dhi ri dhi ri //	dhari dhari
['BO_T02_D2756:135b-24', 'BO_T02_D2756:135b-25']	dhu ru dhu ru /🔽ai tte bi tte /	dhu ru dhu ru / ai tte bi tte /	dhuru dhuru🔽itta vita
['BO_T02_D2756:135b-26']	tsa le tsa li /	tsa le tsa li /	cale cale
['BO_T02_D2756:135b-27']	pra tsa le pra tsa le /	pra tsa le pra tsa le /	pracale pracale
['BO_T02_D2756:135b-28', 'BO_T02_D2756:135b-29']	ku su me ku su ma ba re /🔽ai li mi li /	ku su me ku su ma ba re / ai li mi li /	kusume kusumavare🔽ili mili
['BO_T02_D2756:135b-30']	tsi te dzva la ma pa na ya sv'a h'a /	tsi te dzva la ma pa na ya sv'a h'a /	cite jvalāma pānaya svāhā.
['BO_T02_D2756:135b-31']	zhes bya bas so //	zhes bya bas so //	Thus it is said.
['BO_T02_D2756:135b-32']	gal te blo zhan rtul mi pho //	gal te blo zhan rtul mi pho //	If one is of weak or dull mind,🔽one should meditate on the five-faced, eight-armed, three-faced,🔽six-armed, one-faced,
['BO_T02_D2756:135b-33']	zhal lnga phyag brgyad zhal gsum dang // phyag drug de bzhin zhal gcig dang // phyag gnyis pa yang bsgom par bya //	zhal lnga phyag brgyad zhal gsum dang // phyag drug de bzhin zhal gcig dang // phyag gnyis pa yang bsgom par bya //	and two-armed [forms].
['BO_T02_D2756:135b-34']	spyan ras gzigs bcu gcig pa'i zhal can gyi sgrub thabs rdzogs so//	spyan ras gzigs bcu gcig pa'i zhal can gyi sgrub thabs rdzogs so//	The sādhana of the eleven-faced Avalokiteśvara is complete.
