segmentnr	original	analyzed	translated
['BO_T04_D3905:296b-1', 'BO_T04_D3905:296b-2', 'BO_T04_D3905:296b-3', 'BO_T04_D3905:296b-4']	phung po lnga ni gzugs dang / tshor ba dang / 'du shes dang / 'du byed dang / rnam par shes pa dang / de ltar gzugs ni dbang po lnga mig la sogs pa dang / yul lnga'o //🔽gzugs la sogs pa'o //🔽de ltar mig gi rnam par shes pa la brten nas /🔽sa la sogs pa rab tu dang ba ste /	phung po lnga ni gzugs dang / tshor ba dang / 'du shes dang / 'du byed dang / rnam par shes pa dang / de ltar gzugs ni dbang po lnga mig la sogs pa dang / yul lnga'o // gzugs la sogs pa'o // de ltar mig gi rnam par shes pa la brten nas / sa la sogs pa rab tu dang ba ste /	Form is the five sense faculties such as the eye, and the five sense objects such as visible form.
['BO_T04_D3905:296b-5', 'BO_T04_D3905:296b-6', 'BO_T04_D3905:296b-7']	mig gi dbang po'o //🔽de ltar rna ba'i dbang po la brten nas rna ba'i rnam par shes pa'o //🔽snga'i dbang po la brten nas snga'i rnam par shes pa'o //	mig gi dbang po'o // de ltar rna ba'i dbang po la brten nas rna ba'i rnam par shes pa'o // snga'i dbang po la brten nas snga'i rnam par shes pa'o //	The sense faculty of the eye is the clear form that is derived from the four great elements.🔽In the same way, the sense faculty of the ear is the clear form that is derived from the four great elements.
['BO_T04_D3905:296b-8']	lce'i dbang po la brten nas lce'i rnam par shes pa'o //	lce'i dbang po la brten nas lce'i rnam par shes pa'o //	The sense faculty of the nose is the clear form that is derived from the four great elements.🔽The sense faculty of the tongue is the clear form that is derived from the four great elements.
['BO_T04_D3905:296b-9']	lus kyi dbang po la brten nas lus kyi rnam par shes pa'o //	lus kyi dbang po la brten nas lus kyi rnam par shes pa'o //	The sense faculty of the body is the clear form that is derived from the four great elements.
['BO_T04_D3905:296b-10']	gzugs ni gnyis te kha dog dang dbyibs so //	gzugs ni gnyis te kha dog dang dbyibs so //	Form is of two kinds: color and shape.
['BO_T04_D3905:296b-11']	kha dog ni sngon po la sogs pa'o //	kha dog ni sngon po la sogs pa'o //	Color is blue, etc.
['BO_T04_D3905:296b-12']	yang dag par gnas pa ni gru bzhi la sogs pa'o //	yang dag par gnas pa ni gru bzhi la sogs pa'o //	Shape is square, etc.
['BO_T04_D3905:296b-13']	sgra dang yid kyi shes pa ni yid shes kyi dbus kyi dbye bas gnyis te /	sgra dang yid kyi shes pa ni yid shes kyi dbus kyi dbye bas gnyis te /	Sound and mental consciousness are two, by the division of mental consciousness.
['BO_T04_D3905:296b-14']	de ltar dri dang ro dang reg pa dang skyur ba'i dbye bas bcu drug go //	de ltar dri dang ro dang reg pa dang skyur ba'i dbye bas bcu drug go //	Thus, by the division of smell, taste, touch, and sour, there are sixteen.
['BO_T04_D3905:296b-15']	rig pa bcu gcig 'di lta ste /	rig pa bcu gcig 'di lta ste /	The eleven faculties are as follows:
['BO_T04_D3905:296b-16']	sra ba dang / snyi ba dang / dro ba dang / grang ba dang / btang snyoms dang / lci ba dang / yang ba dang / 'jam pa dang / rtsub pa dang / bkres pa dang / skom pa'o //	sra ba dang / snyi ba dang / dro ba dang / grang ba dang / btang snyoms dang / lci ba dang / yang ba dang / 'jam pa dang / rtsub pa dang / bkres pa dang / skom pa'o //	hardness, softness, heat, cold, equanimity, heaviness, lightness, smoothness, roughness, hunger, and thirst.
['BO_T04_D3905:296b-17']	bden pa yang dag par bsdus pa'o //	bden pa yang dag par bsdus pa'o //	The truth is well summarized.
['BO_T04_D3905:296b-18']	yid kyi shes pa'i dbye bas gsum ste /	yid kyi shes pa'i dbye bas gsum ste /	Mental consciousness is three, by the division of mental consciousness.
['BO_T04_D3905:296b-19']	de ltar gang zhig gi 'byung ba mig gi don byed pa dang khams rtogs pa dang / snang ba'i sa'i dbye ba dang 'das pa la sogs pa'i dbye ba mtha' yas pa'i rab tu byed pa yang dag par bsdus pa gzugs kyi phung po zhes bya ba'i khyab pa bstan te /	de ltar gang zhig gi 'byung ba mig gi don byed pa dang khams rtogs pa dang / snang ba'i sa'i dbye ba dang 'das pa la sogs pa'i dbye ba mtha' yas pa'i rab tu byed pa yang dag par bsdus pa gzugs kyi phung po zhes bya ba'i khyab pa bstan te /	Thus, the chapter on the form aggregate is well summarized, with the division of the elements that function as objects of the eye, the division of the earth of appearance, and the division of the past, etc., with infinite divisions.
['BO_T04_D3905:296b-20']	gzugs kyi mthar dbyu gu lta bu 'dul ba zhes pa'o //	gzugs kyi mthar dbyu gu lta bu 'dul ba zhes pa'o //	At the end of form, there is the taming of the staff.
['BO_T04_D3905:296b-21']	tshor ba'i phung po la gsum ste /	tshor ba'i phung po la gsum ste /	The aggregate of feeling is threefold:
['BO_T04_D3905:296b-22']	gnyis kyis nus pas bde ba dang sdug bsngal dang btang snyoms so //	gnyis kyis nus pas bde ba dang sdug bsngal dang btang snyoms so //	pleasant, unpleasant, and neither pleasant nor unpleasant.
['BO_T04_D3905:296b-23']	mig gi don byed pa'i rgyun gyi dbye bas rab tu byed pa drug pa ste /	mig gi don byed pa'i rgyun gyi dbye bas rab tu byed pa drug pa ste /	The sixth chapter is the analysis of the eye, which is the cause of the function of the eye.
['BO_T04_D3905:296b-24']	de ltar dbye ba bco brgyad 'byung ngo //	de ltar dbye ba bco brgyad 'byung ngo //	Thus, there are eighteen divisions.
['BO_T04_D3905:296b-25']	de ltar sems kyi dbyings rtogs pas gang zhig shin tu dbye bas mtha' yas pa'i rab tu byed pa la mngon par yang dag par bsdus pa tshor ba'i phung po zhes shes rab thob pa'o //	de ltar sems kyi dbyings rtogs pas gang zhig shin tu dbye bas mtha' yas pa'i rab tu byed pa la mngon par yang dag par bsdus pa tshor ba'i phung po zhes shes rab thob pa'o //	Thus, one who understands the realm of mind attains wisdom, which is called the aggregate of feeling, that is well summarized in the chapter on the infinite divisions.
['BO_T04_D3905:296b-26']	'du shes kyi phung po'i shes pa drug ste /	'du shes kyi phung po'i shes pa drug ste /	The aggregate of perception is sixfold:
['BO_T04_D3905:296b-27']	mig gi don byed pa la brten pa'i dbye bas bden pa'i rgyu mtshan gzung ba'i mtshan nyid do //	mig gi don byed pa la brten pa'i dbye bas bden pa'i rgyu mtshan gzung ba'i mtshan nyid do //	The characteristic of the perception of the object of the eye is the apprehension of the sign of the cause of truth.
['BO_T04_D3905:296b-28']	de ltar rgyu mtshan gyi gzugs kyi rnam gzhag gis dbye ba la ba rten pa de ltar brtags pa'o //	de ltar rgyu mtshan gyi gzugs kyi rnam gzhag gis dbye ba la ba rten pa de ltar brtags pa'o //	Thus, the analysis of the presentation of the form of the sign is the investigation of the basis.
['BO_T04_D3905:297a-0', 'BO_T04_D3905:297a-1']	@297a * // brjod pa dang brjod pa ma yin pa'i rnam pa'i gzugs dang tshor ba la sogs pas yang dag pa'i phung po'i yul chos kyi bdag nyid dang / nyan pa lta bu'i 'du shes dang khams kyi dbye ba mtha' yas pa'i rab tu byed pa'i 'du shes kyi phung po'i phyi rol du'o //🔽'du byed kyi phung po ji srid du sems yongs su zhi ba rnams dang / dang ba'i mtshan nyid dang / 'dod chags dang zhe sdang dang gti mug gi dbang gis nyon mongs pa'i rab tu byed pa'o //	@297a * // brjod pa dang brjod pa ma yin pa'i rnam pa'i gzugs dang tshor ba la sogs pas yang dag pa'i phung po'i yul chos kyi bdag nyid dang / nyan pa lta bu'i 'du shes dang khams kyi dbye ba mtha' yas pa'i rab tu byed pa'i 'du shes kyi phung po'i phyi rol du'o // 'du byed kyi phung po ji srid du sems yongs su zhi ba rnams dang / dang ba'i mtshan nyid dang / 'dod chags dang zhe sdang dang gti mug gi dbang gis nyon mongs pa'i rab tu byed pa'o //	The aggregate of perception is the perception of the elements, which is the infinite classification of the listeners.🔽The aggregate of formations is the mental training in the practice of the eye, etc., which is the characteristic of clarity, and the mental formation in regard to the Dharma, which is the practice of the defilements through passion, hatred and folly.
['BO_T04_D3905:297a-2']	mig gi don byed pa la rab tu brten pa rab tu rgyas pa'i sems kyi bslab pa dang chos kyi sems kyis mngon par 'du byed pa'i mtshan nyid rnam grangs las 'das pa lta bu'o //	mig gi don byed pa la rab tu brten pa rab tu rgyas pa'i sems kyi bslab pa dang chos kyi sems kyis mngon par 'du byed pa'i mtshan nyid rnam grangs las 'das pa lta bu'o //	The aggregate of consciousness is the characteristic of mental activity, which is the mental training in the practice of the eye, etc., and the mental formation in regard to the Dharma, which is the practice of the defilements through passion, hatred and folly.
['BO_T04_D3905:297a-3']	khams kyi dbye ba yang dag par bsdus pa 'du byed kyi phung po zhes khyab pa bstan to //	khams kyi dbye ba yang dag par bsdus pa 'du byed kyi phung po zhes khyab pa bstan to //	The aggregate of formations is indicated as the all-pervading, since it includes the divisions of the elements.
['BO_T04_D3905:297a-4']	rnam par shes pa'i phung po ni /	rnam par shes pa'i phung po ni /	The aggregate of consciousness
['BO_T04_D3905:297a-5']	mngon shes drug gis sku dang mig gi don byed pa la brten pa'i dbye ba ste /	mngon shes drug gis sku dang mig gi don byed pa la brten pa'i dbye ba ste /	is the division based on the function of the eye and so on, which is supported by the six superknowledges.
['BO_T04_D3905:297a-6']	gzugs kyi mtshan nyid dang ; rnam par shes pa'i mtshan nyid lta bu'i dbye ba dang mi dge bar lung ma bstan pa'i dbye ba mtha' yas pa'i rab tu byed pa la mos pas mngon par yang dag par bsdus pa'i rnam par shes pa'i phung po zhes khyab pa'i yul bstan to //	gzugs kyi mtshan nyid dang ; rnam par shes pa'i mtshan nyid lta bu'i dbye ba dang mi dge bar lung ma bstan pa'i dbye ba mtha' yas pa'i rab tu byed pa la mos pas mngon par yang dag par bsdus pa'i rnam par shes pa'i phung po zhes khyab pa'i yul bstan to //	The aggregate of consciousness is indicated as the all-pervading object, since it includes the divisions of the characteristics of form and the characteristics of consciousness, and the divisions of the non-virtuous and the neutral, and so on, which are infinite.
['BO_T04_D3905:297a-7']	skye ba'i skye mched bcu gnyis te /	skye ba'i skye mched bcu gnyis te /	The twelve bases of birth🔽are the six internal and the six external.
['BO_T04_D3905:297a-8']	de ltar mngon shes drug gi bdag nyid ni /	de ltar mngon shes drug gi bdag nyid ni /	Thus, the six superknowledges are
['BO_T04_D3905:297a-9']	mig dang rna ba dang sna dang lce dang lus dang yid do //	mig dang rna ba dang sna dang lce dang lus dang yid do //	the eye, ear, nose, tongue, body, and mind.
['BO_T04_D3905:297a-10']	de ltar sems rnam par shes pa'i rgyu rnam par shes pa 'di'o //	de ltar sems rnam par shes pa'i rgyu rnam par shes pa 'di'o //	Thus, this consciousness is the cause of the mind, consciousness.
['BO_T04_D3905:297a-11']	phyi rol drug ni /	phyi rol drug ni /	The six external are
['BO_T04_D3905:297a-12']	gzugs dang / sgra dang / dri dang / ro dang / reg bya dang / chos so //	gzugs dang / sgra dang / dri dang / ro dang / reg bya dang / chos so //	form, sound, smell, taste, touch, and mental objects.
['BO_T04_D3905:297a-13']	sems bden pa dang bcas pa chos thams cad de /	sems bden pa dang bcas pa chos thams cad de /	The mind with truth is all phenomena.
['BO_T04_D3905:297a-14']	yid kyi rnam par shes par song ba'i 'das pa dang / ma 'ongs pa la sogs pa bzhin no //	yid kyi rnam par shes par song ba'i 'das pa dang / ma 'ongs pa la sogs pa bzhin no //	It is like the past, future, etc. of the mental consciousness.
['BO_T04_D3905:297a-15']	khyad par gyi dngos po mig la sogs pa lnga dang / yul lnga zhes bya'o //	khyad par gyi dngos po mig la sogs pa lnga dang / yul lnga zhes bya'o //	The special things are the five beginning with the eye and the five objects.
['BO_T04_D3905:297a-16']	khams bco brgyad dang / skye mched bcu gnyis 'di rnams so //	khams bco brgyad dang / skye mched bcu gnyis 'di rnams so //	These are the eighteen elements and the twelve sense bases.
['BO_T04_D3905:297a-17']	mig gi rnam par shes pa don byed pa la sogs pa drug dang / reg pa drug ste /	mig gi rnam par shes pa don byed pa la sogs pa drug dang / reg pa drug ste /	The six beginning with the eye consciousness performing a function and the six contacts,
['BO_T04_D3905:297a-18']	mig gi reg pa brjod pa'i yid dang / yang dag par reg pa'o //	mig gi reg pa brjod pa'i yid dang / yang dag par reg pa'o //	the mental contact described by the eye and the right contact.
['BO_T04_D3905:297a-19']	bden pa'i gzugs dang / rnam par shes pa snod dang / lhan cig dbus su gnas pa'i rgyu mtshan bum pa'i mtshan nyid kyi ngos la mig gi don byed par rtogs pa'i dga' ba gsum gyi dbye ba skyed par byed pa'o //	bden pa'i gzugs dang / rnam par shes pa snod dang / lhan cig dbus su gnas pa'i rgyu mtshan bum pa'i mtshan nyid kyi ngos la mig gi don byed par rtogs pa'i dga' ba gsum gyi dbye ba skyed par byed pa'o //	The form of truth, the consciousness of the vessel, and the sign of the middle abiding together, the eye performs a function on the side of the characteristics of the pot. It generates the three divisions of joy.
['BO_T04_D3905:297b-0']	tshor ba mig gi @297b don byed pa yang dag par reg pa'i skye ba drug ste /	tshor ba mig gi @297b don byed pa yang dag par reg pa'i skye ba drug ste /	Feeling is the six kinds of contact that arise from the eye and so on.
['BO_T04_D3905:297b-1']	de ltar yang mngon sum gyi bde ba dang sdug bsngal gyi dbye bas bco brgyad 'byung ste /	de ltar yang mngon sum gyi bde ba dang sdug bsngal gyi dbye bas bco brgyad 'byung ste /	Thus, there are eighteen kinds of feeling, divided into the happiness and suffering of the five senses and the mind.
['BO_T04_D3905:297b-2']	slar yang sa dang chu dang me dang rlung dang nam mkha' dang / rnam par shes pa'i mtshan nyid drug rnams so //	slar yang sa dang chu dang me dang rlung dang nam mkha' dang / rnam par shes pa'i mtshan nyid drug rnams so //	Again, there are six characteristics of earth, water, fire, wind, space, and consciousness.
['BO_T04_D3905:297b-3']	rten cing 'brel par 'byung ba'i yan lag bcu gnyis ni /	rten cing 'brel par 'byung ba'i yan lag bcu gnyis ni /	The twelve links of dependent origination are as follows.
['BO_T04_D3905:297b-4']	de ltar yang ma rig pa'i yan lag bden pa'i sems kyi rang bzhin las kyi 'bras bu yang dag par 'byung ngo //	de ltar yang ma rig pa'i yan lag bden pa'i sems kyi rang bzhin las kyi 'bras bu yang dag par 'byung ngo //	Thus, the link of ignorance arises from the mind’s true nature, the result of karma.
['BO_T04_D3905:297b-5']	bdag dang gzhan 'byung ba dang / phung po rnams la dmigs pa ste /	bdag dang gzhan 'byung ba dang / phung po rnams la dmigs pa ste /	It arises from self and other, and it focuses on the aggregates.
['BO_T04_D3905:297b-6']	chags pa ster ba'o //	chags pa ster ba'o //	It is the giver of attachment.
['BO_T04_D3905:297b-7']	de'i rkyen gyis 'du byed de ltar gsum ste /	de'i rkyen gyis 'du byed de ltar gsum ste /	Conditioned by that, there are formations, which are threefold.
['BO_T04_D3905:297b-8']	mi dge bcu dang / dge ba bcu'i las kyi lam rab tu 'phro ba dang / dge ba bcu'i las lam ji ltar rab tu 'phro ba'o //	mi dge bcu dang / dge ba bcu'i las kyi lam rab tu 'phro ba dang / dge ba bcu'i las lam ji ltar rab tu 'phro ba'o //	The ten unvirtuous actions and the ten virtuous actions are the arising of karma.
['BO_T04_D3905:297b-9']	shin tu bsam gtan gyi gzugs la mnyam par gzhag pa'o //	shin tu bsam gtan gyi gzugs la mnyam par gzhag pa'o //	It is the form of the meditative concentration of the one who is very concentrated.
['BO_T04_D3905:297b-10']	de ltar de'i ma rig pa las byung ba de ltar 'du byed do //	de ltar de'i ma rig pa las byung ba de ltar 'du byed do //	Thus, from his ignorance, he thus creates the volitions.
['BO_T04_D3905:297b-11']	mig gi don byed pa'i rnam par shes pa'i 'dod pa dang / mi 'dod pa'i 'bras bu'i sa bon 'byung ste /	mig gi don byed pa'i rnam par shes pa'i 'dod pa dang / mi 'dod pa'i 'bras bu'i sa bon 'byung ste /	The desire and the undesired result of the eye-function consciousness arise as the seed.
['BO_T04_D3905:297b-12']	des na ming dang gzugs so //	des na ming dang gzugs so //	Therefore, there is name-and-form.
['BO_T04_D3905:297b-13']	skye bas na skye mched ni /	skye bas na skye mched ni /	The arising is the sense bases.
['BO_T04_D3905:297b-14']	skye ba'i rnam grangs dang ldan pa'i tshor ba ste /	skye ba'i rnam grangs dang ldan pa'i tshor ba ste /	The feeling that is associated with the arising is
['BO_T04_D3905:297b-15']	bzhi'i phung po'o //	bzhi'i phung po'o //	the four aggregates.
['BO_T04_D3905:297b-16']	gzugs dang ji ltar 'byor pa la brten pa 'byung ba dang / khu ba las byung ba'i thar ma ldan pa'i sa'i khams ster ba'o //	gzugs dang ji ltar 'byor pa la brten pa 'byung ba dang / khu ba las byung ba'i thar ma ldan pa'i sa'i khams ster ba'o //	The form and the arising that are based on the union are the seed of the semen and blood that is given by the earth element.
['BO_T04_D3905:297b-17']	de ltar ming dang gzugs las skye mched drug gi de nas ming dang gzugs las mig gi don byed pa'i skye mched drug yongs su gyur pa'o //	de ltar ming dang gzugs las skye mched drug gi de nas ming dang gzugs las mig gi don byed pa'i skye mched drug yongs su gyur pa'o //	Thus, from the name-and-form, there are the six sense bases. Then, from the name-and-form, there is the transformation of the six sense bases that function as the eye object.
['BO_T04_D3905:297b-18']	de ltar reg pa ni mig gi don byed pa'i gzugs shes pa sngon bzhin du 'das pa'i phyi ma'o //	de ltar reg pa ni mig gi don byed pa'i gzugs shes pa sngon bzhin du 'das pa'i phyi ma'o //	Thus, the contact is the eye-function form consciousness that is prior to the knowledge of the subsequent.
['BO_T04_D3905:297b-19']	de'i rkyen gyis nyen pa tshor ba gsum mo //	de'i rkyen gyis nyen pa tshor ba gsum mo //	and because of that, the three kinds of suffering.
['BO_T04_D3905:297b-20']	de ltar ma rig pa'i dbang gis sred pa'o //	de ltar ma rig pa'i dbang gis sred pa'o //	Thus, through the power of ignorance, there is craving.
['BO_T04_D3905:297b-21']	de nas len pa ste /	de nas len pa ste /	Then, there is grasping,
['BO_T04_D3905:297b-22']	bde ba'i 'dus byas pa las byung ba gzugs yongs su 'dzin pa'o //	bde ba'i 'dus byas pa las byung ba gzugs yongs su 'dzin pa'o //	which is the appropriation of form that arises from the contact of the pleasant.
['BO_T04_D3905:297b-23']	len pa'i rkyen gyis gang zhig 'byung ba de sngon gyi bzhin byas pa'i rnam par shes pa'i mtshan nyid do //	len pa'i rkyen gyis gang zhig 'byung ba de sngon gyi bzhin byas pa'i rnam par shes pa'i mtshan nyid do //	The condition of grasping is the arising of the consciousness characterized by the previous action.
['BO_T04_D3905:297b-24']	de'i rkyen gyis skye ba ste /	de'i rkyen gyis skye ba ste /	The condition of that is birth.
['BO_T04_D3905:297b-25']	ming dang gzugs kyi nus pa de 'di ltar ma rig pa'i bdag nyid nyon mongs pa ste las so//	ming dang gzugs kyi nus pa de 'di ltar ma rig pa'i bdag nyid nyon mongs pa ste las so//	The power of name-and-form is thus the affliction of the nature of ignorance and action.
['BO_T04_D3905:297b-26']	de ltar skye ba yang nyon mongs pa ste /	de ltar skye ba yang nyon mongs pa ste /	Thus, birth is also the affliction.
['BO_T04_D3905:297b-27', 'BO_T04_D3905:297b-28']	las dang skye ba'i dbang gis sems rgyun mi 'chad pas 'khor ba'o //🔽de ltar ma rig pa'i dbang gis gnas pa ni /	las dang skye ba'i dbang gis sems rgyun mi 'chad pas 'khor ba'o // de ltar ma rig pa'i dbang gis gnas pa ni /	Through the power of action and birth, the mind is uninterrupted, and so there is cyclic existence.
['BO_T04_D3905:297b-29']	rang gi skye ba dang rga shi'i phung po rnams ni skye ba dang skye ba'i dngos po 'chi ba'o //	rang gi skye ba dang rga shi'i phung po rnams ni skye ba dang skye ba'i dngos po 'chi ba'o //	Thus, through the power of ignorance, there is the abiding of the aggregates of birth and old age and death, which is birth and the thing that is born, death.
['BO_T04_D3905:298a-0']	skye ba'i rjes kyi rigs sngon du thogs pa'i bdag nyid @298a * //	skye ba'i rjes kyi rigs sngon du thogs pa'i bdag nyid @298a * //	The sequence of birth is preceded by the nature of the prior lineage.
['BO_T04_D3905:298a-1']	kyi dngos po yongs su gtong ngo //	kyi dngos po yongs su gtong ngo //	He gives away all his possessions.
['BO_T04_D3905:298a-2']	de ltar ma rig pa'i dbang gis rab tu brtags pa'i yid ni //	de ltar ma rig pa'i dbang gis rab tu brtags pa'i yid ni //	Thus, the mind that is imagined through the power of ignorance
['BO_T04_D3905:298a-3']	nyon mongs pa 'di tsam gyi bdag nyid kyi chos so //	nyon mongs pa 'di tsam gyi bdag nyid kyi chos so //	is a phenomenon that has the nature of just these afflictions.
['BO_T04_D3905:298a-4']	de ltar gnyen po'i phyogs 'byung ba'i chos ni pha rol tu phyin pa yang bcu ste /	de ltar gnyen po'i phyogs 'byung ba'i chos ni pha rol tu phyin pa yang bcu ste /	In this way, the phenomena that are the side of the antidotes are the ten perfections.
['BO_T04_D3905:298a-5']	sbyin pa la gsum ste /	sbyin pa la gsum ste /	 Generosity is threefold:
['BO_T04_D3905:298a-6']	chos kyi sbyin pa dang / zang zing gi sbyin pa dang / mi 'jigs pa'i sbyin pa'o //	chos kyi sbyin pa dang / zang zing gi sbyin pa dang / mi 'jigs pa'i sbyin pa'o //	the generosity of giving the Dharma, the generosity of giving material things, and the generosity of giving fearlessness.
['BO_T04_D3905:298a-7']	tshul khrims la gsum ste /	tshul khrims la gsum ste /	 Discipline is threefold:
['BO_T04_D3905:298a-8']	sdom pa'i tshul khrims dang / sems can gyi don byed pa'i tshul khrims dang / dge ba chos sdud pa'i tshul khrims so //	sdom pa'i tshul khrims dang / sems can gyi don byed pa'i tshul khrims dang / dge ba chos sdud pa'i tshul khrims so //	the discipline of restraint, the discipline of working for the welfare of sentient beings, and the discipline of gathering virtuous dharmas.
['BO_T04_D3905:298a-9']	bzod pa la gsum ste /	bzod pa la gsum ste /	 Patience is threefold:
['BO_T04_D3905:298a-10']	chos la nges par sems pa'i bzod pa dang / gzhan gyi gnod pa byas pa la ji mi snyam pa'i bzod pa dang / sdug bsngal dang du len pa'i bzod pa'o //	chos la nges par sems pa'i bzod pa dang / gzhan gyi gnod pa byas pa la ji mi snyam pa'i bzod pa dang / sdug bsngal dang du len pa'i bzod pa'o //	the patience of reflecting on the Dharma, the patience of disregarding harm done by others, and the patience of accepting suffering.
['BO_T04_D3905:298a-11']	brtson 'grus la gsum ste /	brtson 'grus la gsum ste /	 Effort is threefold:
['BO_T04_D3905:298a-12']	go cha'i brtson 'grus dang / sbyor ba'i brtson 'grus dang / yongs su mthar thug pa'i brtson 'grus so //	go cha'i brtson 'grus dang / sbyor ba'i brtson 'grus dang / yongs su mthar thug pa'i brtson 'grus so //	effort that has gone to the end.
['BO_T04_D3905:298a-13']	bsam gtan la gsum ste /	bsam gtan la gsum ste /	There are three kinds of meditative stabilization:🔽the meditative stabilization that eliminates faults,
['BO_T04_D3905:298a-14']	skyon bsal ba dang gnas pa dang / rnam par rgyal ba'o //	skyon bsal ba dang gnas pa dang / rnam par rgyal ba'o //	the meditative stabilization of abiding, and🔽the meditative stabilization of total victory.
['BO_T04_D3905:298a-15']	shes rab la gsum ste /	shes rab la gsum ste /	There are three kinds of wisdom:🔽the wisdom of listening,🔽the wisdom of reflection, and
['BO_T04_D3905:298a-16']	thos pa'i bdag dang / bsam pa'i bdag dang / bsgom pa'i bdag go //	thos pa'i bdag dang / bsam pa'i bdag dang / bsgom pa'i bdag go //	the wisdom of meditation.
