segmentnr	original	analyzed	folio	translated
['BO_T02_D1519:37b-26', 'BO_T02_D1519:37b-27']	aom pri ya ta autta mam sv'a h'a /🔽aom da ya k'a t'a r'a sv'a h'a /	aom pri ya ta autta mam sv'a h'a / aom da ya k'a t'a r'a sv'a h'a /	37b	“Oṃ svāhā to Priyatama,”🔽“Oṃ svāhā to Dayakā,”
['BO_T02_D1519:37b-28']	aom bi l'a sa badzra sv'a h'a /	aom bi l'a sa badzra sv'a h'a /	37b	and “Oṃ svāhā to Vilāsavajra,”
['BO_T02_D1519:37b-29']	zhes bya bas so //	zhes bya bas so //	37b	place flowers.
['BO_T02_D1519:37b-30']	me dang bden bral dang rlung dang dbang ldan rnams su /	me dang bden bral dang rlung dang dbang ldan rnams su /	37b	In the southeast, southwest, northwest, and northeast,
['BO_T02_D1519:37b-31']	aom buddha lo ts'a ni sv'a h'a /	aom buddha lo ts'a ni sv'a h'a /	37b	with “Oṃ svāhā to Buddhalocanā,”
['BO_T02_D1519:37b-32']	aom m'a ma k'i sv'a h'a /	aom m'a ma k'i sv'a h'a /	37b	“Oṃ svāhā to Māmakī,”
['BO_T02_D1519:37b-33']	aom panda r'a b'a s'i sv'a h'a /	aom panda r'a b'a s'i sv'a h'a /	37b	“Oṃ svāhā to Pāṇḍaravāsinī,”
['BO_T02_D1519:37b-34']	aom t'a re sv'a h'a /	aom t'a re sv'a h'a /	37b	and “Oṃ svāhā to Tārā,”
['BO_T02_D1519:37b-35']	zhes bya bas me tog dgod do //	zhes bya bas me tog dgod do //	37b	place flowers.
['BO_T02_D1519:38a-0']	de nas @38a * //	de nas @38a * //	38a	Then,
['BO_T02_D1519:38a-1']	skad cig gi sbyor bas dbus kyi me tog gi steng du rdo rje sems dpa'i rol pas bzhugs pa'i bla ma bsgom par bya'o //	skad cig gi sbyor bas dbus kyi me tog gi steng du rdo rje sems dpa'i rol pas bzhugs pa'i bla ma bsgom par bya'o //	38a	through the yoga of an instant, visualize the guru in the center, on top of the flower, abiding in the sport of Vajrasattva.
['BO_T02_D1519:38a-2']	de nas phyogs bzhir rim pa bzhin du sngo ba dang ljang ba dang dmar ba dang / ser ba'i kha dog can /	de nas phyogs bzhir rim pa bzhin du sngo ba dang ljang ba dang dmar ba dang / ser ba'i kha dog can /	38a	Then, in the four directions, in order, visualize the goddesses of the four families, green, yellow, red, and white in color,
['BO_T02_D1519:38a-3']	thams cad mdzes ma /	thams cad mdzes ma /	38a	all of them beautiful,
['BO_T02_D1519:38a-4', 'BO_T02_D1519:38a-5']	dga' ba'i mchog ma dang / shin tu brtse ma dang / rol pa'i rdo rje ma ste thams cad zhal gcig phyag gnyis ma sna tshogs pa'i gos dang rgyan dang ldan pa lang tsho la babs pa kimba ka'i 'bras bu phyed mar bkas pa lta bu'i nu ma can chags pa'i sems kyis zur mig tu lta ba lag na🔽rin po che dang sna tshogs pa'i mchod pa'i snyim pas gtso bo la stobs par byed pa dang / me la sogs pa'i mtshams rnams su dkar ba dang sngo ba dad dmar pa dang ljang ba'i kha dog can gyi /	dga' ba'i mchog ma dang / shin tu brtse ma dang / rol pa'i rdo rje ma ste thams cad zhal gcig phyag gnyis ma sna tshogs pa'i gos dang rgyan dang ldan pa lang tsho la babs pa kimba ka'i 'bras bu phyed mar bkas pa lta bu'i nu ma can chags pa'i sems kyis zur mig tu lta ba lag na rin po che dang sna tshogs pa'i mchod pa'i snyim pas gtso bo la stobs par byed pa dang / me la sogs pa'i mtshams rnams su dkar ba dang sngo ba dad dmar pa dang ljang ba'i kha dog can gyi /	38a	The eight goddesses are Supreme Joy, Very Loving, Play Vajra, all with one face and two arms, wearing various garments and ornaments, in the prime of youth, with breasts like split kiṃśuka flowers, looking with passion at the corners of the eyes, holding in their
['BO_T02_D1519:38a-6']	sangs rgyas spyan ma dang / m'a ma k'i dang / gos dkar mo dang / sgrol ma rnams zhal gcig phyag gnyis ma /	sangs rgyas spyan ma dang / m'a ma k'i dang / gos dkar mo dang / sgrol ma rnams zhal gcig phyag gnyis ma /	38a	hands jeweled and various offering bowls, offering them to the principal figure, and in the intermediate directions of fire and so forth, white, blue, red, and green Buddhalocanā, Māmakī, Pāṇḍaravāsinī, and Tārā, all with one face and two arms.
['BO_T02_D1519:38a-7']	phyag g-yas pa rnams ni rim pa bzhin du 'khor lo dang / rdo rje dang / padma dang / autpala thogs pa /	phyag g-yas pa rnams ni rim pa bzhin du 'khor lo dang / rdo rje dang / padma dang / autpala thogs pa /	38a	Their right hands hold a wheel, vajra, lotus, and utpala, respectively.
['BO_T02_D1519:38a-8']	g-yon pa rnams kyis mchod pa sna tshogs 'dzin pas gtso bo la ster ba ste rgyan la sogs pa thams cad sngar dang 'dra ba /	g-yon pa rnams kyis mchod pa sna tshogs 'dzin pas gtso bo la ster ba ste rgyan la sogs pa thams cad sngar dang 'dra ba /	38a	The left hands hold various offerings, which they present to the principal figures. All the ornaments and so forth are the same as before.
['BO_T02_D1519:38a-9']	thams cad kyang sgeg cing rol ba'i 'dug stangs can gsal bar bsams la /	thams cad kyang sgeg cing rol ba'i 'dug stangs can gsal bar bsams la /	38a	All of them are imagined to be radiant, with a playful manner.
['BO_T02_D1519:38a-10']	aom badzra satva gu ru p'a te bhya: sarba satva pa ka ra n'a ya sv'a h'a /	aom badzra satva gu ru p'a te bhya: sarba satva pa ka ra n'a ya sv'a h'a /	38a	With the words “Oṃ vajra-satva guru-pātebhyaḥ, sarva-satva-pakaraṇāya svāhā,”
['BO_T02_D1519:38a-11']	zhes bya bas phyag byas te dbul bar bya'o //	zhes bya bas phyag byas te dbul bar bya'o //	38a	one should make prostrations and offer.
['BO_T02_D1519:38a-12']	de nas lha mo rnams slob dpon la thim pas thugs dgyes par bsams te /	de nas lha mo rnams slob dpon la thim pas thugs dgyes par bsams te /	38a	Then, the goddesses dissolve into the master, and one imagines that he is pleased.
['BO_T02_D1519:38a-13']	aom a'a: h'um mu: zhes brjod pas gshegs su gsol bar bya'o //	aom a'a: h'um mu: zhes brjod pas gshegs su gsol bar bya'o //	38a	With the words “Oṃ āḥ hūṃ muḥ,” one should request them to depart.
['BO_T02_D1519:38a-14']	de nas me tog bsdus te rang gi mgo bor bzhag la ji ltar bde par gnas par bya'o //	de nas me tog bsdus te rang gi mgo bor bzhag la ji ltar bde par gnas par bya'o //	38a	Then, one should gather the flowers and place them on one’s head, and one should remain as is pleasant.🔽Having protected the king of tantras,
['BO_T02_D1519:38a-15']	dpal ldan mkha' 'gro rgya mtsho yi //	dpal ldan mkha' 'gro rgya mtsho yi //	38a	the glorious Ocean of Dakas,
['BO_T02_D1519:38a-16']	rgyud rgyal man ngag gis bsrungs nas //	rgyud rgyal man ngag gis bsrungs nas //	38a	with the instructions,
['BO_T02_D1519:38a-17']	mandala rin chen phul gang des //	mandala rin chen phul gang des //	38a	with this mandala offering of a handful of jewels,
['BO_T02_D1519:38a-18']	'gro kun chos rgyal 'khor sgyur shog / rin po che margad mkhas pa dza ya se na'i gsung /	'gro kun chos rgyal 'khor sgyur shog / rin po che margad mkhas pa dza ya se na'i gsung /	38a	May all beings become Dharma kings, world rulers.🔽This was composed by the scholar Jayasena.
['BO_T02_D1519:38a-19']	dpal ye shes rdo rjes bsgyur ba rdzogs so//	dpal ye shes rdo rjes bsgyur ba rdzogs so//	38a	It was translated by the glorious Yeshé Dorjé.
