segmentnr	original	analyzed	translated
['BO_T02_D2022:85a-28']	ba'i bdud rtsi'i chus yongs su gang bas dbang bskur bar bsams la sngags bzlas pa ni /	ba'i bdud rtsi'i chus yongs su gang bas dbang bskur bar bsams la sngags bzlas pa ni /	Thinking that white Yamântakas that arise from light rays in the form of hooks emanating from your heart confer empowerment with a white vase completely filled with moon nectar, recite the mantra.
['BO_T02_D2022:85a-29']	aom hr'i:shtri:wi kri t'a na na h'um h'um phat phat na ma:che ge mo sh'antim ku ru na ma:sv'a h'a /	aom hr'i:shtri:wi kri t'a na na h'um h'um phat phat na ma:che ge mo sh'antim ku ru na ma:sv'a h'a /	oṃ hṛiḥ śrīḥ vikṛtānana hūṃ hūṃ phaṭ phaṭ namaḥ
['BO_T02_D2022:85a-30']	zhi ba'i cho ga'o //	zhi ba'i cho ga'o //	This is the rite of pacification.
['BO_T02_D2022:85a-31']	skyes pa rnams kyis zhi ba dang / rgyas pa la gur gum gyi 'khor lo gnyis boo shat dang bcas pa mngon par bris te /	skyes pa rnams kyis zhi ba dang / rgyas pa la gur gum gyi 'khor lo gnyis boo shat dang bcas pa mngon par bris te /	For men, for pacification and increase, write two maṇḍalas of saffron with vausat.
['BO_T02_D2022:85a-32']	sv'a h'a yi ge ming la btags la mar dang sbrang rtsi'i nang du bcug nas /	sv'a h'a yi ge ming la btags la mar dang sbrang rtsi'i nang du bcug nas /	Attach the syllable svāhā to the name, place it in butter and honey,
['BO_T02_D2022:85a-33']	skud pa ser pos dril te /	skud pa ser pos dril te /	wrap it with yellow thread,
['BO_T02_D2022:85a-34']	thun gsum du me tog ser pos mchod /	thun gsum du me tog ser pos mchod /	and offer it with yellow flowers three times a day.
['BO_T02_D2022:85b-0']	@85b byang du kha bltas pas gshin rje gshed ser po bsgoms te /	@85b byang du kha bltas pas gshin rje gshed ser po bsgoms te /	Looking to the north, one meditates on yellow Yamântaka.
['BO_T02_D2022:85b-1']	zla ba'i dkyil 'khor ser po la gnas pa'i bsgrub bya bsam zhing dmigs nas rang gi snying gnas 'od zer ser po las byung ba'i gshin rje gshed ser po dpag tu med pa rnams kyis gser gyi bum pa ser po /	zla ba'i dkyil 'khor ser po la gnas pa'i bsgrub bya bsam zhing dmigs nas rang gi snying gnas 'od zer ser po las byung ba'i gshin rje gshed ser po dpag tu med pa rnams kyis gser gyi bum pa ser po /	Visualizing the one to be subdued standing on a yellow moon mandala, one visualizes immeasurable yellow Yamântakas arising from yellow light rays from one's heart.🔽One imagines that they confer empowerment with yellow golden vases filled with yellow nectar.
['BO_T02_D2022:85b-2']	bdud rtsi ser pos gang bas dbang bskur bar bsam zhing sngags bzlas pa ni /	bdud rtsi ser pos gang bas dbang bskur bar bsam zhing sngags bzlas pa ni /	The mantra recitation is:
['BO_T02_D2022:85b-3']	aom hr'i:shtri:wi kri t'a na na h'um h'um phat phat /	aom hr'i:shtri:wi kri t'a na na h'um h'um phat phat /	oṃ hṛiḥ śṛiḥ vikṛtānana hūṃ hūṃ phaṭ phaṭ
['BO_T02_D2022:85b-4']	boo shat che ge mo pushtim ku ru boo shat sv'a h'a /	boo shat che ge mo pushtim ku ru boo shat sv'a h'a /	vauṣaṭ so-and-so's increase of prosperity vauṣaṭ svāhā.
['BO_T02_D2022:85b-5']	rgyas pa'i cho ga'o //	rgyas pa'i cho ga'o //	This is the rite of increase.
['BO_T02_D2022:85b-6']	gro ga'am ras dkar po la rgya skyegs kyi khu ba'am tsandan dmar pos ming med kyi khrag dang bsres pas 'khor lo gnyis mngon par bris te ho:'i yi ge ming la btags la nag nog la sogs pa med pa'i /	gro ga'am ras dkar po la rgya skyegs kyi khu ba'am tsandan dmar pos ming med kyi khrag dang bsres pas 'khor lo gnyis mngon par bris te ho:'i yi ge ming la btags la nag nog la sogs pa med pa'i /	On white birch bark or cloth, one should draw two wheels with lac or red sandalwood mixed with menstrual blood.
['BO_T02_D2022:85b-7']	so legs par btang ba'i rdza phor dmar po kha sbyor du bcug la /	so legs par btang ba'i rdza phor dmar po kha sbyor du bcug la /	Place the two red clay bowls with good rims facing each other.
['BO_T02_D2022:85b-8']	mar dang sbrang rtsi'i nang du bcug nas skud pa dmar pos dril te me tog dmar pos mchod /	mar dang sbrang rtsi'i nang du bcug nas skud pa dmar pos dril te me tog dmar pos mchod /	Put them in butter and honey, wrap them with red thread, and offer red flowers.
['BO_T02_D2022:85b-9']	nub tu bltas la bdag nyid gshin rje gshed dmar po bsgoms te /	nub tu bltas la bdag nyid gshin rje gshed dmar po bsgoms te /	Facing west, meditate on yourself as red Yamântaka.
['BO_T02_D2022:85b-10']	mdun du zla ba dmar po'i dkyil 'khor la gnas pa'i bsgrub bya bsams te /	mdun du zla ba dmar po'i dkyil 'khor la gnas pa'i bsgrub bya bsams te /	Imagine the person to be subdued in front, abiding in the middle of a red moon maòçala.
['BO_T02_D2022:85b-11']	rang gi snying ga nas spros pa'i 'od zer dmar pos lus kun tu gang bas myos par gyur te /	rang gi snying ga nas spros pa'i 'od zer dmar pos lus kun tu gang bas myos par gyur te /	Light rays radiate from your heart, filling his body with red light, and he becomes intoxicated.
['BO_T02_D2022:85b-12']	rkang pa gnyis la mdud par bsam zhing /	rkang pa gnyis la mdud par bsam zhing /	Imagine that his legs are bound.
['BO_T02_D2022:85b-13']	spobs pas sngags bzlas pa ni /	spobs pas sngags bzlas pa ni /	Recite the mantra with confidence:
['BO_T02_D2022:85b-14']	aom hr'i:shtri:wi kri t'a na na h'um h'um phat phat ho:che ge mo lha spyin gyi ched du ba shyam ku ru ho:sv'a h'a /	aom hr'i:shtri:wi kri t'a na na h'um h'um phat phat ho:che ge mo lha spyin gyi ched du ba shyam ku ru ho:sv'a h'a /	Om hriḥ śtriḥ vikṛtānana hūṃ hūṃ phaṭ phaṭ hoḥ, for the sake of such and such a Devadatta, do vasya kuru hoḥ svāhā.
['BO_T02_D2022:85b-15']	gal te dbang du ma gyur na mar dang sbrang rtsi med pa'i 'khor lo nyid du ba med pa'i seng ldeng gi me la bdug cing /	gal te dbang du ma gyur na mar dang sbrang rtsi med pa'i 'khor lo nyid du ba med pa'i seng ldeng gi me la bdug cing /	If he is not subdued, fumigate the wheel itself without the butter and honey over a smokeless fire of cutch tree sticks.
['BO_T02_D2022:85b-16']	rang gi rnal 'byor gyis ji skad bshad pa'i sngags bzla bar bya'o //	rang gi rnal 'byor gyis ji skad bshad pa'i sngags bzla bar bya'o //	One should recite the mantra as explained by one’s own yoga.
['BO_T02_D2022:85b-17']	yang na / aom hr'i:shtri: wi kri t'a na na h'um h'um phat phat boo shat che ge mo bdag gi dbang du gyis shig / boo shat sv'a h'a /	yang na / aom hr'i:shtri: wi kri t'a na na h'um h'um phat phat boo shat che ge mo bdag gi dbang du gyis shig / boo shat sv'a h'a /	Or: Oṃ hrīḥ ṣṭṛīḥ vikṛtānana hūṃ hūṃ phaṭ phaṭ bhoṭa bring under my control such-and-such. Bhoṭa svāhā.
['BO_T02_D2022:85b-18']	dbang du bsdu ba'i cho ga'o //	dbang du bsdu ba'i cho ga'o //	This is the rite of subjugation.
['BO_T02_D2022:85b-19']	dur khrod kyi ras sam zla mtshan gyi ras la chos kyi khu bas 'khor lo gnyis mngon par bris la yi ge dza:'am hr'i:'am yang na gnyis ka ming la btags la rdza phor kha sbyor ram bud med kyi thod pa kha sbyor du bcug la /	dur khrod kyi ras sam zla mtshan gyi ras la chos kyi khu bas 'khor lo gnyis mngon par bris la yi ge dza:'am hr'i:'am yang na gnyis ka ming la btags la rdza phor kha sbyor ram bud med kyi thod pa kha sbyor du bcug la /	On a cloth from a charnel ground or a cloth from menstruation, one should draw two wheels with menstrual blood, with the syllable jḥ or hrīḥ, or both together, attached to the name. One should place it in a closed clay pot or a closed skull of a woman.
['BO_T02_D2022:85b-20', 'BO_T02_D2022:85b-21']	me tog dmar pos mchod /🔽skud pa dmar pos dril te dgongs thun nyi ma lta bur gshin rje gshed du bdag nyid bsgoms te /	me tog dmar pos mchod / skud pa dmar pos dril te dgongs thun nyi ma lta bur gshin rje gshed du bdag nyid bsgoms te /	One should worship it with red flowers.🔽One should wrap it with red thread and meditate on oneself as Yamāntaka, the sun-like time of death.
['BO_T02_D2022:86a-0']	rang gi snying ga'i 'od zer las byung ba'i gshin rje gshed dmar po zhags pa dang lcags kyu 'dzin pa @86a * //	rang gi snying ga'i 'od zer las byung ba'i gshin rje gshed dmar po zhags pa dang lcags kyu 'dzin pa @86a * //	Red Yamāntaka, holding a noose and a goad, arises from the light rays of one’s heart.
['BO_T02_D2022:86a-1']	bsgoms te / bsgrub bya'i snying la lcags kyus bkug / zhags pas rke la btags nas 'gugs par bsams nas /	bsgoms te / bsgrub bya'i snying la lcags kyus bkug / zhags pas rke la btags nas 'gugs par bsams nas /	Having meditated on this, one should imagine that the hook draws the heart of the victim, and that the noose binds his throat and draws him.
['BO_T02_D2022:86a-2']	sngags bzlas pa ni /	sngags bzlas pa ni /	Reciting the mantra,🔽one should recite:
['BO_T02_D2022:86a-3']	aom hr'i:shtri:wi kri t'a na na h'um h'um phat phat dza: che ge mo'i chod du mchod spyin a'a karsha ya dza:sv'a h'a /	aom hr'i:shtri:wi kri t'a na na h'um h'um phat phat dza: che ge mo'i chod du mchod spyin a'a karsha ya dza:sv'a h'a /	Oṃ hrīḥ śrīḥ vikṛtānana hūṃ hūṃ phaṭ phaṭ jaḥ, I summon so-and-so to this place of worship!
['BO_T02_D2022:86a-4']	yang na hr'i:yang na gnyis ka'o //	yang na hr'i:yang na gnyis ka'o //	 Alternatively, one should recite hrīḥ or both.
['BO_T02_D2022:86a-5']	gal te 'ong bar ma gyur na 'khor lo de nyid du ba med pa'i seng ldeng gi me la bdug cing sngags bzla bar bya'o //	gal te 'ong bar ma gyur na 'khor lo de nyid du ba med pa'i seng ldeng gi me la bdug cing sngags bzla bar bya'o //	If he does not come, one should burn the wheel in a smokeless fire of cutch tree sticks and recite the mantra.
['BO_T02_D2022:86a-6', 'BO_T02_D2022:86a-7']	dgug pa'i cho ga'o //🔽dur khrod kyi ras la zla ba'am /	dgug pa'i cho ga'o // dur khrod kyi ras la zla ba'am /	This is the rite of summoning.
['BO_T02_D2022:86a-8']	yung bas 'khor lo gnyis mngon par bris te /	yung bas 'khor lo gnyis mngon par bris te /	On a cloth from a charnel ground, one should draw two wheels with vermillion or🔽saffron.
['BO_T02_D2022:86a-9']	bsgrub bya'i ming la yi ge lam btags te /	bsgrub bya'i ming la yi ge lam btags te /	One should write the victim's name with the syllable laṃ added.
['BO_T02_D2022:86a-10']	nag nog la sogs med pa'i rdza phor kha sbyor du gzhug / rdza phor de'i steng du re kh'a ser po gru bzhi pa bdun bris te /	nag nog la sogs med pa'i rdza phor kha sbyor du gzhug / rdza phor de'i steng du re kh'a ser po gru bzhi pa bdun bris te /	One should place it in a closed clay pot without impurities, and on top of that pot one should draw a square yellow line.
['BO_T02_D2022:86a-11']	de'i steng du h'um bam h'um gi yi ge gsum gyis mtshan pa'i lcog brgyad dang ldan pa'i ri rab /	de'i steng du h'um bam h'um gi yi ge gsum gyis mtshan pa'i lcog brgyad dang ldan pa'i ri rab /	On top of that, there is Mount Meru with eight peaks marked with the three syllables hūṃ vaṃ hūṃ.
['BO_T02_D2022:86a-12']	de'i steng du dbang chen gyi dkyil 'khor lam gyi mtshan pa sna tshogs rdo rjes mnan par bris te /	de'i steng du dbang chen gyi dkyil 'khor lam gyi mtshan pa sna tshogs rdo rjes mnan par bris te /	On top of that, there is the maṇḍala of great power, pressed down with a vajra cross.
['BO_T02_D2022:86a-13']	me tog ser pos mchod /	me tog ser pos mchod /	Make offerings with yellow flowers.
['BO_T02_D2022:86a-14']	skud pa ser pos dril te /	skud pa ser pos dril te /	Wrap it with yellow thread.
['BO_T02_D2022:86a-15']	bdag nyid kha lhor bltas la gshin rje gshed ser po bsgom te /	bdag nyid kha lhor bltas la gshin rje gshed ser po bsgom te /	Facing south, oneself meditates on yellow Yamāntaka.
['BO_T02_D2022:86a-16']	mdun du dbang chen gyi dkyil 'khor gyi steng du bsgrub bya ser po bsams la /	mdun du dbang chen gyi dkyil 'khor gyi steng du bsgrub bya ser po bsams la /	The victim is imagined on top of the maṇḍala of great power in front, yellow.
['BO_T02_D2022:86a-17']	bsgrub bya'i mgo'i steng du sa'i dkyil 'khor /	bsgrub bya'i mgo'i steng du sa'i dkyil 'khor /	On top of the victim’s head, there is the earth maṇḍala.🔽On top of that, there is Mount Meru, pressed down with a vajra cross.
['BO_T02_D2022:86a-18']	de'i steng du ri rab sna tshogs rdo rje rgya gram gyis mnan par bsams la sngags bzlas pa ni /	de'i steng du ri rab sna tshogs rdo rje rgya gram gyis mnan par bsams la sngags bzlas pa ni /	The mantra recitation is:
['BO_T02_D2022:86a-19']	aom hr'i:shtri:wi kri t'a na na h'um h'um phat phat /	aom hr'i:shtri:wi kri t'a na na h'um h'um phat phat /	oṃ hṛiḥ śṛiḥ vikṛtānanāya hūṃ hūṃ phaṭ phaṭ🔽stambhaya laṃ
['BO_T02_D2022:86a-20']	lam che ge mo stambhu ya lam mnan pa'i cho ga'o //	lam che ge mo stambhu ya lam mnan pa'i cho ga'o //	The rite of pressing down.
['BO_T02_D2022:86a-21']	ngag mnan par 'dod pas de bzhin du 'khor lo gnyis mngon par bris te /	ngag mnan par 'dod pas de bzhin du 'khor lo gnyis mngon par bris te /	If one wishes to suppress speech, one should draw two such cakras.
['BO_T02_D2022:86a-22']	bsgrub bya'i ming la yi ge lam btags nas bzlas pa ni /	bsgrub bya'i ming la yi ge lam btags nas bzlas pa ni /	The recitation is done by adding the syllable laṃ to the name of the victim.🔽“Oṃ hṛiḥ śṛiṃ vīkṛtānana hūṃ hūṃ phaṭ phaṭ laṃ
['BO_T02_D2022:86a-23']	aom hr'i:shtri:wi kri t'a na na h'um h'um phat phat lam lha spyin gyi ji ltar sems pa'i don la 'gag pa byed pa 'am /	aom hr'i:shtri:wi kri t'a na na h'um h'um phat phat lam lha spyin gyi ji ltar sems pa'i don la 'gag pa byed pa 'am /	Stop the flow of the mind of the sacrificer, Yajña,
['BO_T02_D2022:86a-24']	mi snyan par smra ba'i mchod spyin ngag mnan par gyis shig / lam zhes sngags bzlas par bya'o //	mi snyan par smra ba'i mchod spyin ngag mnan par gyis shig / lam zhes sngags bzlas par bya'o //	or stop the speech of the one who speaks unpleasantly!”
['BO_T02_D2022:86a-25']	ngag mnan pa'i cho ga'o //	ngag mnan pa'i cho ga'o //	This is the rite of stopping speech.
['BO_T02_D2022:86a-26']	lkugs par 'dod par dur khrod kyi ras la 'khor lo gnyis mngon par bris te /	lkugs par 'dod par dur khrod kyi ras la 'khor lo gnyis mngon par bris te /	If one wishes to paralyze, one should write two cakras on cloth from a charnel ground.
['BO_T02_D2022:86a-27']	yi ge bam bsgrub bya'i ming la btags nas gshin rje gshed ser po'i rnal 'byor gyi cho gas bsgrub bya de lug gi snying gar rab tu bkug nas /	yi ge bam bsgrub bya'i ming la btags nas gshin rje gshed ser po'i rnal 'byor gyi cho gas bsgrub bya de lug gi snying gar rab tu bkug nas /	Having added the syllable vaṃ to the name of the victim, one should summon the victim into the heart of a sheep by the rite of the yoga of yellow Yamāntaka.
['BO_T02_D2022:86a-28']	dbang chen gyi 'khor lo ba zhis za ma tog bzhin du kha sbyor byas te rengs pa'i kha sbyor gyi cho ga bzlas par bya ba ni /	dbang chen gyi 'khor lo ba zhis za ma tog bzhin du kha sbyor byas te rengs pa'i kha sbyor gyi cho ga bzlas par bya ba ni /	Having joined the cakras of the great lords together like a box, one should recite the rite of the joining of the paralyzing cakras.
['BO_T02_D2022:86b-0']	aom hr'i:shtri:wi kri t'a na na h'um h'um @86b phat phat bam /	aom hr'i:shtri:wi kri t'a na na h'um h'um @86b phat phat bam /	“Oṃ hṛiḥ śṛiṃ vīkṛtānana hūṃ hūṃ phaṭ phaṭ vaṃ
['BO_T02_D2022:86b-1']	lha spyin gyi kha chings shig / yid chings shig / lkugs par gyis shig bam /	lha spyin gyi kha chings shig / yid chings shig / lkugs par gyis shig bam /	The mouth of Devadatta is sealed, the mind is sealed, be dumb, or
['BO_T02_D2022:86b-2']	yul chos la sogs pa la rmongs par 'gyur ro //	yul chos la sogs pa la rmongs par 'gyur ro //	be confused about the local customs and so forth.
['BO_T02_D2022:86b-3']	dur khrod kyi ras la dug dang ske tshe dang tsha dang mar nag dang / nim pa'i lo ma dang / da du ra'i lo ma'i khu ba dang / ro bsregs pa'i sol ba dang rang gi sdigs mdzub gyi khrag gis snag tsha byas te /	dur khrod kyi ras la dug dang ske tshe dang tsha dang mar nag dang / nim pa'i lo ma dang / da du ra'i lo ma'i khu ba dang / ro bsregs pa'i sol ba dang rang gi sdigs mdzub gyi khrag gis snag tsha byas te /	On a cloth from a charnel ground, with ink made from poison, black mustard seed, salt, black sesame oil, neem leaves, the juice of thorn apple leaves, and the ashes of a cremation fire, and with one's own blood from the finger,
['BO_T02_D2022:86b-4']	bya rog gi sgro rkang gis smyu gu byas la 'khor lo gnyis mngon par bris te /	bya rog gi sgro rkang gis smyu gu byas la 'khor lo gnyis mngon par bris te /	make two wheels with a crow quill as the pen.
['BO_T02_D2022:86b-5']	yi ge h'um bsgrub bya'i ming la btags la thod pa kha sbyor gyi nang du bcug nas skud pa sngon pos dril te /	yi ge h'um bsgrub bya'i ming la btags la thod pa kha sbyor gyi nang du bcug nas skud pa sngon pos dril te /	Write the syllable hūṃ together with the name of the victim, insert it into a joined skull cup, wrap it with blue thread,
['BO_T02_D2022:86b-6']	nyi ma gung la dur khrod du sbas nas kha lhor bltas te /	nyi ma gung la dur khrod du sbas nas kha lhor bltas te /	and bury it at noon in a charnel ground, facing south.
['BO_T02_D2022:86b-7']	gshin rje gshed nag po g-yas bskum g-yon brkyang gis nyi ma'i gdan la bzhugs pa /	gshin rje gshed nag po g-yas bskum g-yon brkyang gis nyi ma'i gdan la bzhugs pa /	[Visualize] black Yamāri standing on a sun seat, right leg extended, left drawn up,
['BO_T02_D2022:86b-8']	bzhin mi sdug cing mche ba gtsigs pa /	bzhin mi sdug cing mche ba gtsigs pa /	with an ugly face and bared fangs.
['BO_T02_D2022:86b-9']	glog ltar ljags 'gyu ba shin tu mi bzad pa /	glog ltar ljags 'gyu ba shin tu mi bzad pa /	His tongue flickers like lightning.
['BO_T02_D2022:86b-10']	bskal pa'i me ltar shin tu 'bar ba /	bskal pa'i me ltar shin tu 'bar ba /	He is extremely blazing like the fire at the end of the eon.
['BO_T02_D2022:86b-11']	phyag na mtshon cha sna tshogs 'phyar ba /	phyag na mtshon cha sna tshogs 'phyar ba /	He brandishes various weapons in his hands.
['BO_T02_D2022:86b-12']	dbyar gyi char sprin lta bur gsus pa 'phyang ba /	dbyar gyi char sprin lta bur gsus pa 'phyang ba /	His belly hangs down like a rain cloud in the summer.
['BO_T02_D2022:86b-13']	me 'bar ba ltar skra dang smar gyen du 'bar ba /	me 'bar ba ltar skra dang smar gyen du 'bar ba /	His hair and beard blaze upward like a blazing fire.
['BO_T02_D2022:86b-14']	'brug gi sgra lta bu'i h'um gis mgrin pa'i sbubs gang bar bdag nyid bsams te /	'brug gi sgra lta bu'i h'um gis mgrin pa'i sbubs gang bar bdag nyid bsams te /	Hum fills the cavity of his throat like the sound of thunder.
['BO_T02_D2022:86b-15']	mdun du bsgrub bya gos hrul po dri ma can gyon pa lus la dri ma chags pa /	mdun du bsgrub bya gos hrul po dri ma can gyon pa lus la dri ma chags pa /	Visualize yourself as this and in front of you the person to be liberated wearing dirty, ragged clothes, his body covered in filth.
['BO_T02_D2022:86b-16']	de'i spyi bo dang / mchog ma dang / snying ga dang / dpung pa dang pus mo rnams la sngags kyi cho gas byas pa'i cho ga dang srung ba rnams bshigs nas de'i lus la gnas pa'i lha rnams nye bar bsdus te /	de'i spyi bo dang / mchog ma dang / snying ga dang / dpung pa dang pus mo rnams la sngags kyi cho gas byas pa'i cho ga dang srung ba rnams bshigs nas de'i lus la gnas pa'i lha rnams nye bar bsdus te /	Destroy the rites and protections performed with the mantra ritual on his head, forehead, heart, shoulders, and knees, and gather the deities residing in his body.
['BO_T02_D2022:86b-17']	rang gi lus la rab tu bcug nas bsgrub bya'i lus khang stong lta bur bsams la /	rang gi lus la rab tu bcug nas bsgrub bya'i lus khang stong lta bur bsams la /	Having caused them to enter your body, imagine the body of the person to be liberated as an empty house.
['BO_T02_D2022:86b-18']	khro bo mtshon cha sna tshogs phyag na bsnams pa sprul nas nga rgyal dang bcas pas bsgrub bya dum bu dum bur byas la khrag dang zhun mar dang / tshil dang rkang mar dang / sha rnams 'thung zhing zos la /	khro bo mtshon cha sna tshogs phyag na bsnams pa sprul nas nga rgyal dang bcas pas bsgrub bya dum bu dum bur byas la khrag dang zhun mar dang / tshil dang rkang mar dang / sha rnams 'thung zhing zos la /	Having emanated wrathful ones holding various weapons in their hands, they cut the victim into pieces with pride and drink his blood, marrow, fat, bone marrow, and flesh, and eat them.🔽Having burned his bones, they make them into ashes.
['BO_T02_D2022:86b-19']	rus pa yang bsregs pas thal bar byed cing mdun du char sprin gyi mdog lta bu ma he la gnas pa /	rus pa yang bsregs pas thal bar byed cing mdun du char sprin gyi mdog lta bu ma he la gnas pa /	In front of them is one who has the color of a rain cloud, standing on a water buffalo,🔽holding a skull club and a noose, with a pendulous belly, and bared fangs.
['BO_T02_D2022:86b-20']	thod dbyug dang zhags pa 'dzin pa gsus pa 'phyang ba mche ba gtsigs pa des za bar gyur pa de'i snying la gnas par bsams te sngags bzlas pa ni /	thod dbyug dang zhags pa 'dzin pa gsus pa 'phyang ba mche ba gtsigs pa des za bar gyur pa de'i snying la gnas par bsams te sngags bzlas pa ni /	Having visualized that he devours the victim, one should recite the mantra:
['BO_T02_D2022:86b-21']	aom hr'i:shtri:wi kri t'a na na h'um h'um phat phat /	aom hr'i:shtri:wi kri t'a na na h'um h'um phat phat /	Oṃ hṛiḥ śṛiḥ vikṛtānana hūṃ hūṃ phaṭ phaṭ.
['BO_T02_D2022:86b-22']	h'um lha spyin m'a ra ya h'um /	h'um lha spyin m'a ra ya h'um /	Hūṃ! Devadatta, kill! Hūṃ!
['BO_T02_D2022:86b-23']	yang na cho ga 'dis 'khor lo gnyis mngon par bris te /	yang na cho ga 'dis 'khor lo gnyis mngon par bris te /	Alternatively, having drawn two cakras,
