segmentnr	original	analyzed	folio	translated
['BO_T02_D1597:116a-19']	zhi la sreg rdzas mngar sogs te //	zhi la sreg rdzas mngar sogs te //	116a	For pacifying, the burnt substances are sweet and so forth;
['BO_T02_D1597:116a-20']	rgyas pa la yang mngar ba nyid //	rgyas pa la yang mngar ba nyid //	116a	for increasing, it is also sweet;
['BO_T02_D1597:116a-21']	dbang la mngar dang lan tshva yin //	dbang la mngar dang lan tshva yin //	116a	for power, sweet and salty;
['BO_T02_D1597:116a-22']	drag la tshva dang kha sogs kyis //	drag la tshva dang kha sogs kyis //	116a	In the fierce [rites] one should meditate on a black form,
['BO_T02_D1597:116a-23']	zhi la dkar po'i gzugs kyis te //	zhi la dkar po'i gzugs kyis te //	116a	and in the pacifying [rites] on a white form.
['BO_T02_D1597:116a-24']	rgyas la ser po rnam bsgom bya //	rgyas la ser po rnam bsgom bya //	116a	In the enriching [rites] one should meditate on a yellow form,
['BO_T02_D1597:116a-25']	dbang la dmar po zhes su brjod //	dbang la dmar po zhes su brjod //	116a	and in the controlling [rites] on a red form.
['BO_T02_D1597:116a-26']	drag la nag por rab tu grags //	drag la nag por rab tu grags //	116a	In the fierce [rites] one should meditate on a black form.
['BO_T02_D1597:116a-27']	dngos grub sgrub pa'i dus su ni ;	dngos grub sgrub pa'i dus su ni ;	116a	At the time of accomplishing the powers,
['BO_T02_D1597:116a-28']	/ dmar po yang ni rnam bsgom bya //	/ dmar po yang ni rnam bsgom bya //	116a	one should meditate on a red form.
['BO_T02_D1597:116a-29']	de ltar byas nas dkyil 'khor gyi 'khor lo rang bzhin gyis lus la bcug ste /	de ltar byas nas dkyil 'khor gyi 'khor lo rang bzhin gyis lus la bcug ste /	116a	Having done it in this way, one should cause the wheel of the maṇḍala to enter one's body.
['BO_T02_D1597:116a-30']	gtor ma byin nas tshogs kyi 'khor lo'i rim pas /	gtor ma byin nas tshogs kyi 'khor lo'i rim pas /	116a	Having given the sacrificial cake, one should perform the gaṇacakra rite.
['BO_T02_D1597:116a-31']	'jig rten 'jig rten las 'das pa'i mchod pa byas nas /	'jig rten 'jig rten las 'das pa'i mchod pa byas nas /	116a	Having made the mundane and supramundane offerings,
['BO_T02_D1597:116b-0']	bdag nyid gang 'dod pa'i dngos @116b grub blang bar bya'o //	bdag nyid gang 'dod pa'i dngos @116b grub blang bar bya'o //	116b	one should take the power that one desires.
['BO_T02_D1597:116b-1']	gsal por sbyin sreg 'di mi bya //	gsal por sbyin sreg 'di mi bya //	116b	One should not perform this homa in public.
['BO_T02_D1597:116b-2']	'bad pas gsang bar bya ba ste //	'bad pas gsang bar bya ba ste //	116b	One should perform it with effort in secret,
['BO_T02_D1597:116b-3']	de las dngos grub 'byung bar 'gyur //	de las dngos grub 'byung bar 'gyur //	116b	and from that the power will arise.
['BO_T02_D1597:116b-4']	gzhan du dngos grub skal ba med //	gzhan du dngos grub skal ba med //	116b	Otherwise, one is not fortunate in the power.
['BO_T02_D1597:116b-5']	yang dag dad pas rjes 'brangs nas //	yang dag dad pas rjes 'brangs nas //	116b	Following with perfect faith,
['BO_T02_D1597:116b-6']	sngags rnams yid bzhin nor bu mtshungs //	sngags rnams yid bzhin nor bu mtshungs //	116b	the mantras are like wish-fulfilling gems.
['BO_T02_D1597:116b-7']	de la phyag rgya che sogs ni //	de la phyag rgya che sogs ni //	116b	One should make firm faith in the great seal, and so on,
['BO_T02_D1597:116b-8']	'dod pas dad pa brtan por bya //	'dod pas dad pa brtan por bya //	116b	through desire.
['BO_T02_D1597:116b-9']	dpal rdo rje rnal 'byor ma'i dgongs pa gsang ba'i sbyin sreg gi cho ga / slob dpon aa bhi dzu ka tas mdzad pa rdzogs so//	dpal rdo rje rnal 'byor ma'i dgongs pa gsang ba'i sbyin sreg gi cho ga / slob dpon aa bhi dzu ka tas mdzad pa rdzogs so//	116b	The ritual of the secret fire offering according to the intention of glorious Vajrayoginī, composed by Master Abhijñāna, is complete.
