segmentnr	original	analyzed	translated
['BO_T02_D2033:130b-20']	slar yang rtsibs brgyad pa'i byang gi rtsibs la kshe /	slar yang rtsibs brgyad pa'i byang gi rtsibs la kshe /	Again, in the north of the eight spokes, kṣe.
['BO_T02_D2033:130b-21']	yang rtsibs bcu gnyis pa'i bcu gcig pa la tstsha /	yang rtsibs bcu gnyis pa'i bcu gcig pa la tstsha /	Again, in the eleventh of the twelve spokes, ca.
['BO_T02_D2033:130b-22']	bcug gnyis pa la ni /	bcug gnyis pa la ni /	In the twelfth,
['BO_T02_D2033:130b-23', 'BO_T02_D2033:130b-24', 'BO_T02_D2033:130b-25']	de bzhin du gsungs pa /🔽yam r'a dzas do me ya /🔽ya med ru na yo da ya /	de bzhin du gsungs pa / yam r'a dzas do me ya / ya med ru na yo da ya /	it is taught thus:🔽yaṃ rā jaṃ saṃ do me yaṃ,
['BO_T02_D2033:130b-26']	ya da yo ni ra ya kshe ya /	ya da yo ni ra ya kshe ya /	yaṃ me ru na yaṃ yo da yaṃ,🔽yaṃ da yo ni ra yaṃ kṣe yaṃ,
['BO_T02_D2033:130b-27']	ya kshe ya tstsha ni r'a ma ya /	ya kshe ya tstsha ni r'a ma ya /	yaṃ kṣe yaṃ ca ni ra mā yaṃ.
['BO_T02_D2033:130b-28']	zhes pa rtsa ba'i sngags so //	zhes pa rtsa ba'i sngags so //	This is the root mantra.
['BO_T02_D2033:130b-29']	yi ge bcu drug ni rtsibs bcu drug la'o //	yi ge bcu drug ni rtsibs bcu drug la'o //	The sixteen syllables are on the sixteen spokes.
['BO_T02_D2033:130b-30']	gcig ni gtso bo'i ste 'di ltar dbus su rab tu 'byung bar 'gyur ro //	gcig ni gtso bo'i ste 'di ltar dbus su rab tu 'byung bar 'gyur ro //	One is in the center of the principal one, thus it becomes fully complete.
['BO_T02_D2033:130b-31']	ya ma r'a da sa dom ru na yo //	ya ma r'a da sa dom ru na yo //	Yama Rā Dasa Dom Runa Yo.
['BO_T02_D2033:130b-32']	de nas dbus kyi snying po'i rtsibs nas 'byung bar 'gyur ro //	de nas dbus kyi snying po'i rtsibs nas 'byung bar 'gyur ro //	Then, from the spoke of the central essence, it will emerge.
['BO_T02_D2033:130b-33']	da ni raksha ya tstsha /	da ni raksha ya tstsha /	Now, Rakṣa Yaccha.
['BO_T02_D2033:130b-34']	de nas na'i mtha' can no //	de nas na'i mtha' can no //	Then, the one ending with Ni.
['BO_T02_D2033:130b-35']	'khor lo rtsibs brgyad pa dang / rtsibs bcu gnyis pa'i des pa'o //	'khor lo rtsibs brgyad pa dang / rtsibs bcu gnyis pa'i des pa'o //	This is the essence of the eight-spoked wheel and the twelve-spoked wheel.
['BO_T02_D2033:130b-36']	de nas rtsibs bcu drug pa'i dangs bsgrub bya'i mid gi bar bar gyi 'dab ma la sngags 'di rnams bri bar bya ste /	de nas rtsibs bcu drug pa'i dangs bsgrub bya'i mid gi bar bar gyi 'dab ma la sngags 'di rnams bri bar bya ste /	Then, on the sixteen spokes, on each petal up to the victim's name, these mantras should be written:
['BO_T02_D2033:130b-37']	aom hr'i: shnri: wi kri t'a na na h'um h'um phat phat sv'a h'a /	aom hr'i: shnri: wi kri t'a na na h'um h'um phat phat sv'a h'a /	Om Hriḥ Śṛṅkava Vikṛtānanā Hūṃ Hūṃ Phaṭ Phaṭ Svāhā.
['BO_T02_D2033:130b-38']	sdad pa rnam par dbye ba lad bus su gtso bo ya'o //	sdad pa rnam par dbye ba lad bus su gtso bo ya'o //	In the case of separation, the principal one is Ya.
['BO_T02_D2033:130b-39']	gsad pa lam /	gsad pa lam /	In killing, La.
['BO_T02_D2033:130b-40']	dbang du sdud pa la r'a 'byung bar 'gyur ro //	dbang du sdud pa la r'a 'byung bar 'gyur ro //	In subjugation, Ra will emerge.
['BO_T02_D2033:130b-41', 'BO_T02_D2033:130b-42']	rgyas pa la r'a /🔽mnan pa la kshe /	rgyas pa la r'a / mnan pa la kshe /	In prospering, Ra.🔽In suppressing, Kṣe.
['BO_T02_D2033:130b-43']	dgug pa la da /	dgug pa la da /	In summoning, Da.
['BO_T02_D2033:130b-44']	rmongs pa la me /	rmongs pa la me /	In stupefying, Me.
['BO_T02_D2033:130b-45']	stobs dang ldan par bya ba la do //	stobs dang ldan par bya ba la do //	In empowering, Do.
['BO_T02_D2033:130b-46', 'BO_T02_D2033:130b-47']	zhi ba las /🔽bskrad pa la tstsha /	zhi ba las / bskrad pa la tstsha /	In pacifying, Sa.🔽In banishing, Ca.
['BO_T02_D2033:130b-48']	chad pa btab pa la na /	chad pa btab pa la na /	In punishing, Na.
['BO_T02_D2033:130b-49']	sems mnan pa la ru /	sems mnan pa la ru /	In suppressing the mind, Ru.
['BO_T02_D2033:130b-50']	rgyal ba la dza /	rgyal ba la dza /	In conquering, Ja.
['BO_T02_D2033:130b-51']	rab tu gdung ba la yo //	rab tu gdung ba la yo //	For the one who is very tormented,
['BO_T02_D2033:130b-52']	dgra brlag par bya ba la ni /	dgra brlag par bya ba la ni /	for the one who is to be destroyed by the enemy,
['BO_T02_D2033:130b-53']	'dir las kyi rang bzhin gyis yi ge dbus su gtso bor gyur pa de'i gnas su ya bri bar /	'dir las kyi rang bzhin gyis yi ge dbus su gtso bor gyur pa de'i gnas su ya bri bar /	here, by the nature of the action, the letter in the middle becomes the principal one. In its place, one should write ya.
['BO_T02_D2033:131a-0', 'BO_T02_D2033:131a-1']	gshin rje gshed kyi 'khor lo la des pa 'di dang po'i sangs rgyas @131a * //🔽nas btus pa'o /	gshin rje gshed kyi 'khor lo la des pa 'di dang po'i sangs rgyas @131a * // nas btus pa'o /	This wheel of Yamāntaka was compiled from the Primordial Buddha.
['BO_T02_D2033:131a-2']	// /'di rnams kyi zhi ba la sogs pa'i las 'chad par 'gyur ba'i 'khor lo bri ba'i cho ga brjod de /	// /'di rnams kyi zhi ba la sogs pa'i las 'chad par 'gyur ba'i 'khor lo bri ba'i cho ga brjod de /	The procedure for drawing the wheels that will be explained for the actions of pacification and so forth of these [deities] is stated.
['BO_T02_D2033:131a-3']	de la zhi ba dang rgyas pa'i 'khor lo ni n+ya gro dha'i lo ma rlan dad ma bral ba'i bri gzhi la /	de la zhi ba dang rgyas pa'i 'khor lo ni n+ya gro dha'i lo ma rlan dad ma bral ba'i bri gzhi la /	There, the wheel of pacification and increase is drawn on a moist nyagrodha leaf that is not separated [from the stalk].
['BO_T02_D2033:131a-4']	'bras s'a lu btags pa'i chu yis /	'bras s'a lu btags pa'i chu yis /	With water in which rice has been boiled,
['BO_T02_D2033:131a-5']	d'ur ba'i smyu gus so //	d'ur ba'i smyu gus so //	with a pen of durva grass.
['BO_T02_D2033:131a-6']	rgyas pa la 'jag rgod dkar po la sogs pas bri'o //	rgyas pa la 'jag rgod dkar po la sogs pas bri'o //	For increase, one should draw with white kuśa grass and so forth.
['BO_T02_D2033:131a-7']	de bzhin du gsad pa dang bskrad pa la dur khrod kyi ras la dug dang khrag dang sol bas mi rus kyi smyu gus so //	de bzhin du gsad pa dang bskrad pa la dur khrod kyi ras la dug dang khrag dang sol bas mi rus kyi smyu gus so //	Similarly, for killing and expelling, [one should draw] on a cloth from a charnel ground with poison, blood, and charcoal, with a pen of bone.
['BO_T02_D2033:131a-8']	skrod pa la bya rog gi sgro rkang gis bri'o //	skrod pa la bya rog gi sgro rkang gis bri'o //	For expelling, one should draw with a crow feather and foot.
['BO_T02_D2033:131a-9']	dbang du bya ba dang dgug pa la gro ga la gur gum dang gi wang gser gyi thur mas so //	dbang du bya ba dang dgug pa la gro ga la gur gum dang gi wang gser gyi thur mas so //	For subjugation and summoning, on birch bark with saffron and bovine bezoar with a golden stylus.
['BO_T02_D2033:131a-10']	dgug pa la tsandan dmar po seng ldeng gi smyu gus so //	dgug pa la tsandan dmar po seng ldeng gi smyu gus so //	For summoning, with a stylus of red sandalwood and acacia wood.
['BO_T02_D2033:131a-11']	rengs pa dang rmongs pa ni mchod spyin gyi lo ma yongs su smin pa kha dog ser po la 'bras bu gsum gyi khu ba dang bsres pa'i ba bla 'am yung bas so //	rengs pa dang rmongs pa ni mchod spyin gyi lo ma yongs su smin pa kha dog ser po la 'bras bu gsum gyi khu ba dang bsres pa'i ba bla 'am yung bas so //	For paralyzing and confusing, with a stylus of ripe palāśa leaves, yellow in color, mixed with the juice of the three fruits, or with turmeric.
['BO_T02_D2033:131a-12']	ka ped kyi smyu gu dang mchod spyin gyi smyu gus rmongs par byed pa la'o//	ka ped kyi smyu gu dang mchod spyin gyi smyu gus rmongs par byed pa la'o//	With a stylus of kapeḍī and palāśa wood, for confusing.
['BO_T02_D2033:131a-13']	'di ni des pa'o /	'di ni des pa'o /	This is the sequence.
['BO_T02_D2033:131a-14']	// /'khor lo de rnams kyi rab tu gnas pa'i cho ga bshad de /	// /'khor lo de rnams kyi rab tu gnas pa'i cho ga bshad de /	The consecration ritual of those cakras is explained.
['BO_T02_D2033:131a-15']	zhi ba dang rgyas pa'i 'khor lo bris la /	zhi ba dang rgyas pa'i 'khor lo bris la /	Draw the cakras of pacifying and enriching.
['BO_T02_D2033:131a-16']	'khor lo la sogs pa skud pa dkar pos bcing bar bya /	'khor lo la sogs pa skud pa dkar pos bcing bar bya /	Bind the cakra, etc. with white thread.
['BO_T02_D2033:131a-17']	ji ltar 'khor lo mi mthong ba'i tshul lo //	ji ltar 'khor lo mi mthong ba'i tshul lo //	In such a way that the cakra is not seen.
['BO_T02_D2033:131a-18']	de bzhin las kyi bye brag gis skud pa dkar po dang / ser pos bcing bar bya'o //	de bzhin las kyi bye brag gis skud pa dkar po dang / ser pos bcing bar bya'o //	Likewise, with white and yellow thread, bind according to the specific action.
['BO_T02_D2033:131a-19']	de nas zhi dang rgyas pa ni mar dang 'o ma dang sbrang gis bkang ba'i rdza phor kha sbyar du gzhag pa'o //	de nas zhi dang rgyas pa ni mar dang 'o ma dang sbrang gis bkang ba'i rdza phor kha sbyar du gzhag pa'o //	Then, for pacifying and increasing, one should place a pair of clay pots filled with butter, milk, and honey.
['BO_T02_D2033:131a-20']	gsang pa dang bskrad pa la thod pa khrag gis bkang bar gzhag par bya /	gsang pa dang bskrad pa la thod pa khrag gis bkang bar gzhag par bya /	For the secret and expulsion [rites], one should place a skull-cup filled with blood.
['BO_T02_D2033:131a-21']	dbang dang dgug pa la spra tshil gyis g-yogs la gyo mo kha sbyar du mes gdung bar bya'o //	dbang dang dgug pa la spra tshil gyis g-yogs la gyo mo kha sbyar du mes gdung bar bya'o //	For power and summoning, one should cover with beeswax and heat with fire in a pair of joined potsherds.
['BO_T02_D2033:131a-22']	mnan pa dang rmongs pa la ba bla'i chus bkang ba'i so phag dbus su gzhag par bya'o //	mnan pa dang rmongs pa la ba bla'i chus bkang ba'i so phag dbus su gzhag par bya'o //	For subduing and stupefying, one should place in the center of a brick filled with barley water.
['BO_T02_D2033:131a-23']	gnas gtsang zhing rlan dang bcas pa'i mandala gyi steng du zhi ba dang rgyas pa la gzhag par bya'o //	gnas gtsang zhing rlan dang bcas pa'i mandala gyi steng du zhi ba dang rgyas pa la gzhag par bya'o //	For pacifying and increasing, one should place on a clean, moist mandala.
['BO_T02_D2033:131a-24']	gsad pa dang bskrang  pa la dong gi nang du zho dang mar blugs la sba bar bya'o //	gsad pa dang bskrang  pa la dong gi nang du zho dang mar blugs la sba bar bya'o //	For killing and expelling, one should bury in a pit filled with curd and butter.
['BO_T02_D2033:131a-25']	dgug pa dang dbang la thab kyi 'og tu'o //	dgug pa dang dbang la thab kyi 'og tu'o //	For summoning and controlling, [one should bury] under a hearth.
['BO_T02_D2033:131a-26']	mnan pa dang rmongs pa ni sa skam por sba bar bya'o //	mnan pa dang rmongs pa ni sa skam por sba bar bya'o //	For subduing and stupefying, one should bury in dry earth.
['BO_T02_D2033:131a-27']	dge ba dang mi dge ba'i las kyi 'bras bu 'di ni sngags pas nges par rig par bya'o //	dge ba dang mi dge ba'i las kyi 'bras bu 'di ni sngags pas nges par rig par bya'o //	The results of virtuous and nonvirtuous actions are to be known by the mantrin.
['BO_T02_D2033:131a-28']	'khor lo bris ba de rnams kyi phyi rol gyi 'khor lo'i nges pa gsungs te /	'khor lo bris ba de rnams kyi phyi rol gyi 'khor lo'i nges pa gsungs te /	The external wheels of those wheels are stated:
['BO_T02_D2033:131b-0']	de la zhi ba'i 'khor lo'i phyi rol tu zla ba'i @131b dkyil 'khor gyis bskor zhing re kh'a sa bskor bar bya'o //	de la zhi ba'i 'khor lo'i phyi rol tu zla ba'i @131b dkyil 'khor gyis bskor zhing re kh'a sa bskor bar bya'o //	There, the external wheel of the pacifying wheel is surrounded by a moon maṇḍala and a line.
['BO_T02_D2033:131b-1']	rgyas pa la glang po ches bskor bar bya ste /	rgyas pa la glang po ches bskor bar bya ste /	For the enriching wheel, it is surrounded by an elephant.
['BO_T02_D2033:131b-2']	ji ltar glang po che'i lto bar 'khor lo chud pa'o //	ji ltar glang po che'i lto bar 'khor lo chud pa'o //	The wheel is placed in the belly of the elephant.
['BO_T02_D2033:131b-3', 'BO_T02_D2033:131b-4']	gsad pa la yi dvags kyi lus su'o //🔽bskrad pa la rnga mo'i lto bar ro //	gsad pa la yi dvags kyi lus su'o // bskrad pa la rnga mo'i lto bar ro //	For the killing wheel, it is in the body of a ghost.🔽For the expelling wheel, it is in the belly of a camel.
['BO_T02_D2033:131b-5', 'BO_T02_D2033:131b-6', 'BO_T02_D2033:131b-7']	dbang du bsdu ba la ri dgas kyi lto bar ro //🔽dgug pa la rta'i lto bar ro //🔽rmongs pa la ra'i lto ba'am lug gi lto bar ro //	dbang du bsdu ba la ri dgas kyi lto bar ro // dgug pa la rta'i lto bar ro // rmongs pa la ra'i lto ba'am lug gi lto bar ro //	For the subjugating wheel, it is in the belly of a deer.🔽For the summoning wheel, it is in the belly of a horse.🔽For the stupefying wheel, it is in the belly of a goat or a sheep.
['BO_T02_D2033:131b-8']	mnan pa rus spel gyi lto bar ro //	mnan pa rus spel gyi lto bar ro //	For the repressing wheel, it is in the belly of a vulture.
['BO_T02_D2033:131b-9']	ji ltar 'khor lo lto bar 'gyur //	ji ltar 'khor lo lto bar 'gyur //	How is the wheel in the belly?
['BO_T02_D2033:131b-10']	phyi rol gzugs kyang de bzhin no //	phyi rol gzugs kyang de bzhin no //	The external form is also like that.
['BO_T02_D2033:131b-11']	de nas gong du gsungs pa'i skud pas dkri bar bya'o //	de nas gong du gsungs pa'i skud pas dkri bar bya'o //	Then, as previously stated, one should be bound with the thread.
['BO_T02_D2033:131b-12']	rig pa de rnams kyi dus su thun gyi nges pas gsungs te /	rig pa de rnams kyi dus su thun gyi nges pas gsungs te /	The times of those knowledges are stated by the rule of the periods.
['BO_T02_D2033:131b-13']	thun dang po phyed g-yon pa chu'i dkyil 'khor la kha byang du bltas te zhi ba'i las sgrub /	thun dang po phyed g-yon pa chu'i dkyil 'khor la kha byang du bltas te zhi ba'i las sgrub /	In the first half of the first period, facing north on the water maṇḍala of the left, one should accomplish the activity of pacifying.
['BO_T02_D2033:131b-14']	thun byed kyi gnyis pa la de bzhin du rgyas pa'i las la dbang ldan du kha bltas la'o //	thun byed kyi gnyis pa la de bzhin du rgyas pa'i las la dbang ldan du kha bltas la'o //	In the second period, in the same way, facing northeast, one should accomplish the activity of increasing.
['BO_T02_D2033:131b-15']	thun tshod gnyis pa'i thun phyed la g-yas pa rlung gi dkyil 'khor rgyu ba'i tshe kha shar du bltas la gsad pa'i las sgrub /	thun tshod gnyis pa'i thun phyed la g-yas pa rlung gi dkyil 'khor rgyu ba'i tshe kha shar du bltas la gsad pa'i las sgrub /	In the second half of the second period, when the wind maṇḍala of the right moves, facing east, one should accomplish the activity of killing.
['BO_T02_D2033:131b-16', 'BO_T02_D2033:131b-17']	thun tshod gnyis pa'i phyed kyi phyi ma la me ru bltas te bskrad pa'i las sgrub /🔽thun tshod gsum pa'i phyed la g-yas pa me'i dkyil 'khor gyi dus su kha lho ru bltas te dbang gi las sgrub /	thun tshod gnyis pa'i phyed kyi phyi ma la me ru bltas te bskrad pa'i las sgrub / thun tshod gsum pa'i phyed la g-yas pa me'i dkyil 'khor gyi dus su kha lho ru bltas te dbang gi las sgrub /	In the latter half of the second period, facing south, one should accomplish the activity of summoning.🔽In the first half of the third period, facing south on the fire maṇḍala of the right, one should accomplish the activity of controlling.
['BO_T02_D2033:131b-18']	thun tshod gsum pa'i phyed kyi phyi ma la bden bral du bltas te dgug pa'i las sgrub /	thun tshod gsum pa'i phyed kyi phyi ma la bden bral du bltas te dgug pa'i las sgrub /	In the latter half of the third period, facing southwest, one should accomplish the activity of summoning.
['BO_T02_D2033:131b-19']	thun tshod bzhi pa la g-yas pa sa'i dkyil 'khor 'byung ba'i dus su kha nub tu bltas te mnan pa'i las sgrub /	thun tshod bzhi pa la g-yas pa sa'i dkyil 'khor 'byung ba'i dus su kha nub tu bltas te mnan pa'i las sgrub /	In the fourth period, when the earth maṇḍala on the right arises, one should perform the rite of suppression, facing west.
['BO_T02_D2033:131b-20']	thun tshod bzhi pa'i phyed la rlung du bltas te rmongs pa'i las sgrub /	thun tshod bzhi pa'i phyed la rlung du bltas te rmongs pa'i las sgrub /	In the half of the fourth period, facing north, one should perform the rite of stupefaction.
['BO_T02_D2033:131b-21']	dbang du bya ba dang dgug pa ni gro ga la gur gum dang gi wang la gser gyi smyu gus bri /	dbang du bya ba dang dgug pa ni gro ga la gur gum dang gi wang la gser gyi smyu gus bri /	For subjugation and summoning, one should write on birch bark with saffron and bezoar using a golden pen.
['BO_T02_D2033:131b-22']	zhi ba dang rgyas pa la n+ya gro dha'i lo ma la d'ur bas 'bras kyi khu bas bri /	zhi ba dang rgyas pa la n+ya gro dha'i lo ma la d'ur bas 'bras kyi khu bas bri /	For pacification and increase, one should write on a banyan leaf with a reed pen using rice water.
['BO_T02_D2033:131b-23']	gsad pa dang bskrad pa ni dur khrod kyi ras la sogs pa dag la mi'i rus pas so //	gsad pa dang bskrad pa ni dur khrod kyi ras la sogs pa dag la mi'i rus pas so //	For killing and expelling, one should write on charnel ground cloth, etc., with human bone.
['BO_T02_D2033:131b-24']	mnan pa dang rmongs pa dag la so phag gi phyi ma 'am yung bas so //	mnan pa dang rmongs pa dag la so phag gi phyi ma 'am yung bas so //	For suppression and stupefaction, one should write on a brick or with turmeric.
['BO_T02_D2033:131b-25']	'khor lo'i cho ga nye bar bsdus pa rdzogs so /	'khor lo'i cho ga nye bar bsdus pa rdzogs so /	The concise ritual of the cakra is complete.
['BO_T02_D2033:131b-26']	// / panti ta rdo rje gdan pa ni ska lam ka'i zhal snga nas /	// / panti ta rdo rje gdan pa ni ska lam ka'i zhal snga nas /	By the grace of the paṇḍita Vajrāsana,
['BO_T02_D2033:131b-27']	dpyal lo ts'a ba dpal chos kyi bzang pos bsgyur ba'o//	dpyal lo ts'a ba dpal chos kyi bzang pos bsgyur ba'o//	the Tibetan translator Dpyal Lo tsā ba Dpal chos kyi bzang po translated this.
