segmentnr	original	analyzed	folio	translated
['BO_T02_D3763:116a-1']	gsungs pa yi //	gsungs pa yi //	116a	Has taught
['BO_T02_D3763:116a-2']	tshigs bcad 'di dag brjod par bya //	tshigs bcad 'di dag brjod par bya //	116a	One should recite these verses.
['BO_T02_D3763:116a-3']	ba yi lci ba chur bcas sbyin pa ste //	ba yi lci ba chur bcas sbyin pa ste //	116a	Giving cow dung and water is generosity.
['BO_T02_D3763:116a-4']	legs par nyug par byed pa tshul khrims so //	legs par nyug par byed pa tshul khrims so //	116a	Properly cleaning is discipline.
['BO_T02_D3763:116a-5']	srin dang grog sbur bsal ba bzod pa yin //	srin dang grog sbur bsal ba bzod pa yin //	116a	Removing lice and ants is patience.
['BO_T02_D3763:116a-6']	bya ba la ni nyer zhugs brtson 'grus te //	bya ba la ni nyer zhugs brtson 'grus te //	116a	Engaging in activities is diligence.
['BO_T02_D3763:116a-7']	de la skad cig sems ni gcig byed pa //	de la skad cig sems ni gcig byed pa //	116a	Focusing the mind on that for a moment is concentration.
['BO_T02_D3763:116a-8']	bsam gtan shes rab ri mo gsal ba'o //	bsam gtan shes rab ri mo gsal ba'o //	116a	Clear painting of wisdom is wisdom.
['BO_T02_D3763:116a-9']	thub pa'i mandal byas pa yis //	thub pa'i mandal byas pa yis //	116a	By making a maṇḍala of the Sage,
['BO_T02_D3763:116a-10']	pha rol phyin pa 'di drug thob //	pha rol phyin pa 'di drug thob //	116a	one attains these six perfections.
['BO_T02_D3763:116a-11']	gser gyi mdog 'gyur 'di dag ste //	gser gyi mdog 'gyur 'di dag ste //	116a	One becomes golden-colored,
['BO_T02_D3763:116a-12']	nad rnams kun dang bral bar 'gyur //	nad rnams kun dang bral bar 'gyur //	116a	and free from all illnesses.
['BO_T02_D3763:116a-13']	zla ba ltar mdzes gsal ba yis //	zla ba ltar mdzes gsal ba yis //	116a	Illuminated by the beautiful moon,
['BO_T02_D3763:116a-14']	lha dang mi ni dam par skye //	lha dang mi ni dam par skye //	116a	one is born as a supreme god or human.
['BO_T02_D3763:116a-15']	nor dang gser ni 'byor pa yis //	nor dang gser ni 'byor pa yis //	116a	With wealth and gold,
['BO_T02_D3763:116a-16']	rgyal po'i rigs su skye bar 'gyur //	rgyal po'i rigs su skye bar 'gyur //	116a	one is born into the royal caste.🔽One who makes a maṇḍala🔽of the Sugata's supreme palace,
['BO_T02_D3763:116a-17']	bde bar gshegs pa'i pho brang mchog / mandal gang zhig byed pa dang // sdig pa thams cad mi byed cing //	bde bar gshegs pa'i pho brang mchog / mandal gang zhig byed pa dang // sdig pa thams cad mi byed cing //	116a	and does not commit any misdeeds,
['BO_T02_D3763:116a-18']	dge ba phun sum tshogs pa dang // rang gi sems ni yongs 'dul ba //	dge ba phun sum tshogs pa dang // rang gi sems ni yongs 'dul ba //	116a	and the complete training of one’s mind,
['BO_T02_D3763:116a-19']	'di dag sangs rgyas rnams kyis bsngags //	'di dag sangs rgyas rnams kyis bsngags //	116a	these are praised by the Buddhas.
['BO_T02_D3763:116a-20', 'BO_T02_D3763:116a-21']	zhes so // de nas dge ba de nyid rgyu mtshan du byas la /🔽dkon mchog gsum la bdag phyag 'tshal //	zhes so // de nas dge ba de nyid rgyu mtshan du byas la / dkon mchog gsum la bdag phyag 'tshal //	116a	Then, taking that very virtue as the basis,🔽I pay homage to the Three Jewels.
['BO_T02_D3763:116a-22']	dkon mchog gsum la skyabs su mchi //	dkon mchog gsum la skyabs su mchi //	116a	I go for refuge to the Three Jewels.
['BO_T02_D3763:116a-23']	bdag ni khyed la rnam kun 'bul //	bdag ni khyed la rnam kun 'bul //	116a	I offer myself to you in every way.
['BO_T02_D3763:116a-24']	sdig pa thams cad bshags par bgyi //	sdig pa thams cad bshags par bgyi //	116a	I confess all my misdeeds.
['BO_T02_D3763:116a-25']	'gro ba'i dge la rjes yi rang //	'gro ba'i dge la rjes yi rang //	116a	I rejoice in the virtue of beings.🔽Please turn the wheel of the sublime Dharma,
['BO_T02_D3763:116a-26']	dam chos 'khor lo mchog bskor dang // yongs su mya ngan 'das spang zhing //	dam chos 'khor lo mchog bskor dang // yongs su mya ngan 'das spang zhing //	116a	and do not pass into nirvana.
['BO_T02_D3763:116a-27']	bdag ni khyed la gsol ba 'debs //	bdag ni khyed la gsol ba 'debs //	116a	I make this request to you.
['BO_T02_D3763:116a-28']	'di sogs dge ba'i las rnams ni //	'di sogs dge ba'i las rnams ni //	116a	All these virtuous actions
['BO_T02_D3763:116a-29']	byang chub bla na med par bsngo //	byang chub bla na med par bsngo //	116a	I dedicate to unsurpassed enlightenment.
['BO_T02_D3763:116a-30']	'gro ba'i sdug bsngal khur chen 'bor ba'i phyir //	'gro ba'i sdug bsngal khur chen 'bor ba'i phyir //	116a	In order to remove the heavy burden of beings’ suffering,
['BO_T02_D3763:116a-31']	bdag gis sems ni byang chub phyir bskyed de //	bdag gis sems ni byang chub phyir bskyed de //	116a	I generate the mind of enlightenment.
['BO_T02_D3763:116a-32']	ma rgal bsgral dang ma grol dgrol ba dang // dbugs ma phyung ba bdag gis dbugs dbyung ste //	ma rgal bsgral dang ma grol dgrol ba dang // dbugs ma phyung ba bdag gis dbugs dbyung ste //	116a	I will liberate those not liberated, and I will console those not at rest.
['BO_T02_D3763:116a-33']	mya ngan ma 'das bdag gis mya ngan 'das //	mya ngan ma 'das bdag gis mya ngan 'das //	116a	I will lead to nirvana those not in nirvana.
['BO_T02_D3763:116a-34']	de ltar byang chub kyi sems rab tu brtan par bskyed la ji ltar 'dod pa'i bya ba dge ba la 'jug par bya'o//	de ltar byang chub kyi sems rab tu brtan par bskyed la ji ltar 'dod pa'i bya ba dge ba la 'jug par bya'o//	116a	Having thus generated the thought of awakening with firm resolve, one should engage in virtuous actions as one wishes.
['BO_T02_D3763:116a-35']	mandal dbul ba'i cho ga slob dpon chen po byang chub sems dpa' dgra las rgyal gsang ba'i zhal snga nas mdzad pa rdzogs so /	mandal dbul ba'i cho ga slob dpon chen po byang chub sems dpa' dgra las rgyal gsang ba'i zhal snga nas mdzad pa rdzogs so /	116a	The ritual for offering a maṇḍala composed by the great master Bodhisattva Aparajitaguhya is complete.
['BO_T02_D3763:116a-36']	// / rgya gar gyi mkhan po aa du lo pa dang / lo ts'a ba dge slong chos kyi shes rab kyis bsgyur cing zhus te gtan la phab pa /	// / rgya gar gyi mkhan po aa du lo pa dang / lo ts'a ba dge slong chos kyi shes rab kyis bsgyur cing zhus te gtan la phab pa /	116a	The Indian preceptor Adulöpa and the translator-monk Chökyi Sherab translated, revised, and finalized this text.
