segmentnr	original	analyzed	translated
['BO_T06_D4036:169a-20']	skyes pa zhes bya ba ni /	skyes pa zhes bya ba ni /	“Arisen” means
['BO_T06_D4036:169a-21']	rgyu de dang rkyen des de'i mjug thogs kho nar yang dag par skyes pa la bya ste /	rgyu de dang rkyen des de'i mjug thogs kho nar yang dag par skyes pa la bya ste /	that it is properly arisen immediately after that, by that cause and by that condition.
['BO_T06_D4036:169b-0']	de'i phyir dben pa las skyes pa zhes @169b bya ba gsungs so //	de'i phyir dben pa las skyes pa zhes @169b bya ba gsungs so //	Therefore, it is called “arisen from seclusion.”
['BO_T06_D4036:169b-1']	dga' ba dang bde ba can zhes bya ba de ni 'dod pa dang re ba'i don thob cing dga' ba la skyon du mi lta ba'i phyir dang / gnas ngan len thams cad dang bral zhing /	dga' ba dang bde ba can zhes bya ba de ni 'dod pa dang re ba'i don thob cing dga' ba la skyon du mi lta ba'i phyir dang / gnas ngan len thams cad dang bral zhing /	It is called “accompanied by joy and pleasure” because it is joy that views the attainment of the object of desire and hope as faultless, and because it is free from all the negative tendencies.
['BO_T06_D4036:169b-2']	sems dang lus las su rung ba rgya chen po dang ldan pas na /	sems dang lus las su rung ba rgya chen po dang ldan pas na /	It is vast, for it is endowed with a vast serviceability of mind and body.🔽
['BO_T06_D4036:169b-3']	dga' ba dang bde ba can zhes bya'o //	dga' ba dang bde ba can zhes bya'o //	It is called “joyful and blissful” because it is endowed with a vast serviceability of mind and body.
['BO_T06_D4036:169b-4']	bsam gtan zhes bya ba ni dmigs pa la yang dag par nye bar gtod pa dang / dran pa rtse gcig tu nye bar gtod pa'i phyir bsam gtan zhes bya'o //	bsam gtan zhes bya ba ni dmigs pa la yang dag par nye bar gtod pa dang / dran pa rtse gcig tu nye bar gtod pa'i phyir bsam gtan zhes bya'o //	“Concentration” is so called because it is the correct focusing of the mind on an object and the focusing of mindfulness on a single object.
['BO_T06_D4036:169b-5']	dang po zhes bya ba ni dang por 'dod pa'i khams nas bskyod pa'i go rims bzhin du bgrangs pa'i phyir dang po zhes bya'o //	dang po zhes bya ba ni dang por 'dod pa'i khams nas bskyod pa'i go rims bzhin du bgrangs pa'i phyir dang po zhes bya'o //	“First” means that it is called first because it is counted in the order in which it arises, having first shaken the realm of desire.
['BO_T06_D4036:169b-6']	bsgrubs te zhes bya ba ni sbyor ba mthar thug pa'i 'bras bu yin pa'i phyir bsgrubs te zhes bya'o //	bsgrubs te zhes bya ba ni sbyor ba mthar thug pa'i 'bras bu yin pa'i phyir bsgrubs te zhes bya'o //	“Having attained” means that it is called attained because it is the fruit of the culmination of practice.
['BO_T06_D4036:169b-7']	gnas so zhes bya ba ni phyis bsgom pa lan mang du bsgrubs pas ci 'dod pa bzhin thob pa dang / dka' ba med par thob pa dang / tshegs med par thob pa'i phyir /	gnas so zhes bya ba ni phyis bsgom pa lan mang du bsgrubs pas ci 'dod pa bzhin thob pa dang / dka' ba med par thob pa dang / tshegs med par thob pa'i phyir /	“He dwells” means that he dwells in the first concentration because he has attained it as much as he wishes, without difficulty, and without hardship, through repeated practice of meditation in the future.
['BO_T06_D4036:169b-8']	bsam gtan gyi snyoms par 'jug pa des mtshan mo dang / nyin mo dang / nyin mtshan dang / nyin mtshan bdun gyi bar ram /	bsam gtan gyi snyoms par 'jug pa des mtshan mo dang / nyin mo dang / nyin mtshan dang / nyin mtshan bdun gyi bar ram /	By means of that meditative concentration, he passes the night, the day, the night and day, or🔽as long as he wishes.
['BO_T06_D4036:169b-9']	ji srid 'dod pa'i bar du 'da' bar byed pas na gnas so zhes bya'o //	ji srid 'dod pa'i bar du 'da' bar byed pas na gnas so zhes bya'o //	Thus, it is said that he “dwells.”
['BO_T06_D4036:169b-10']	de rtog pa dang dpyod pa dang bral zhing nang yongs su dang ste /	de rtog pa dang dpyod pa dang bral zhing nang yongs su dang ste /	He is free from conception and discernment, and his mind is inwardly clear.
['BO_T06_D4036:169b-11']	sems kyi rgyud gcig tu gyur pas /	sems kyi rgyud gcig tu gyur pas /	His mind is unified.
['BO_T06_D4036:169b-12']	rtog pa med pa /	rtog pa med pa /	He is without conception.
['BO_T06_D4036:169b-13', 'BO_T06_D4036:169b-14']	dpyod pa med pa /🔽ting nge 'dzin las skyes pa'i dga' ba dang bde ba can bsam gtan gnyis pa bsgrubs te gnas so zhes gsungs pa de la rtog pa dang / dpyod pa dang bral zhing nang yongs su dang ste zhes bya ba ni rtog pa dang bcas pa /	dpyod pa med pa / ting nge 'dzin las skyes pa'i dga' ba dang bde ba can bsam gtan gnyis pa bsgrubs te gnas so zhes gsungs pa de la rtog pa dang / dpyod pa dang bral zhing nang yongs su dang ste zhes bya ba ni rtog pa dang bcas pa /	He is without discernment.🔽He has attained the second meditative concentration, which is born of samādhi and is filled with the joy and pleasure that arise from meditative concentration.
['BO_T06_D4036:169b-15']	dpyod pa dang bcas pa'i ting nge 'dzin gyi mtshan ma dag las sems rnam par bzlog nas /	dpyod pa dang bcas pa'i ting nge 'dzin gyi mtshan ma dag las sems rnam par bzlog nas /	He is free from conception and discernment, and his mind is inwardly clear means that he turns his mind away from the signs of meditative concentration that is accompanied by conception and discernment.
['BO_T06_D4036:169b-16']	rtog pa med pa dang / dpyod pa med pa'i ting nge 'dzin gyi mtshan ma dag la legs par gtod cing /	rtog pa med pa dang / dpyod pa med pa'i ting nge 'dzin gyi mtshan ma dag la legs par gtod cing /	He focuses well on the signs of the concentration that is without applied thought and sustained thought.
['BO_T06_D4036:169b-17']	dmigs pa la mi brtan par spyod pa las rnam par phral te /	dmigs pa la mi brtan par spyod pa las rnam par phral te /	He is free from unstable conduct with regard to the meditative object.🔽He is engaged in stable conduct with regard to the meditative object.
['BO_T06_D4036:169b-18']	dmigs pa la brtan par spyod pa la dang gcig gis sems zhi ba dang dang bar 'jug par byed cing rnam par 'jog par byed pas na /	dmigs pa la brtan par spyod pa la dang gcig gis sems zhi ba dang dang bar 'jug par byed cing rnam par 'jog par byed pas na /	He enters into and settles in a mind that is peaceful and clear.
['BO_T06_D4036:169b-19']	de'i phyir de rtog pa dang dpyod pa dang bral zhing nang yongs su dang ste zhes bya ba gsungs so //	de'i phyir de rtog pa dang dpyod pa dang bral zhing nang yongs su dang ste zhes bya ba gsungs so //	Therefore, it is said, “He is free from applied thought and sustained thought, and his mind is inwardly clear.”
['BO_T06_D4036:169b-20']	sems kyi rgyud gcig tu gyur pas zhes bya ba ni /	sems kyi rgyud gcig tu gyur pas zhes bya ba ni /	“His mind becomes unified” means
['BO_T06_D4036:169b-21', 'BO_T06_D4036:170a-0']	des bsgom pa yongs su goms par bya ba'i phyir /🔽rtog pa dang dpyod pa med pa'i ting nge 'dzin de nyid la rtog pa dang dpyod pas bar du gcod cing skabs su 'chad pa'i gnas @170a * //	des bsgom pa yongs su goms par bya ba'i phyir /🔽rtog pa dang dpyod pa med pa'i ting nge 'dzin de nyid la rtog pa dang dpyod pas bar du gcod cing skabs su 'chad pa'i gnas @170a * //	that, in order to cultivate that concentration,🔽he is free from applied thought and sustained thought.
['BO_T06_D4036:170a-1']	skabs las yang dag par 'das te bar du gcod pa med pa dang / skabs su 'chad pa med pa'i gnas skabs thob pas na /	skabs las yang dag par 'das te bar du gcod pa med pa dang / skabs su 'chad pa med pa'i gnas skabs thob pas na /	It is called “one-pointed” because it has gone beyond the occasion of not being one-pointed and has attained the occasion of being one-pointed.🔽It is called “of the mind” because it is the mental consciousness that is one-pointed, not the other consciousnesses.🔽It is called “concentration” because it is the mental factor of samādhi.
['BO_T06_D4036:170a-2']	de'i phyir sems kyi rgyud gcig tu gyur pas zhes bya ba gsungs so //	de'i phyir sems kyi rgyud gcig tu gyur pas zhes bya ba gsungs so //	It is called “on that object” because it is the object of meditation that is one-pointed, not other objects.🔽It is called “having gone beyond the occasion of not being one-pointed” because it has gone beyond the occasion of not being one-pointed and has attained the occasion of being one-pointed.🔽It is called “having gone beyond the occasion of being interrupted” because it has gone beyond the occasion of being interrupted and has attained the occasion of being uninterrupted.
['BO_T06_D4036:170a-3']	rtog pa med pa dpyod pa med pa zhes bya ba ni //	rtog pa med pa dpyod pa med pa zhes bya ba ni //	It is called “having attained the occasion of being uninterrupted” because it has gone beyond the occasion of being interrupted and has attained the occasion of being uninterrupted.🔽It is called “having attained the occasion of not being interrupted” because it has gone beyond the occasion of being interrupted and has attained the occasion of being uninterrupted.🔽It is called “having attained the occasion of not being interrupted” because it has gone beyond the occasion of being interrupted and has attained the occasion of being uninterrupted.🔽It is called “having attained the occasion of not being interrupted” because it has gone beyond the occasion of being interrupted and has attained the occasion of being uninterrupted.🔽It is called “having attained the occasion of not being interrupted” because it has gone beyond the occasion of being interrupted and has attained the occasion of being uninterrupted.🔽It is called “having attained the occasion of not being interrupted” because it has gone beyond the occasion of being interrupted and has attained the occasion of being uninterrupted.🔽It is called “having attained the occasion of not being interrupted” because it has gone beyond the occasion of being interrupted and has attained the occasion of being uninterrupted.🔽It is called “having attained the occasion of not being interrupted” because it has gone beyond the occasion of being interrupted and has attained the occasion of being uninterrupted.🔽It is called “having attained the occasion of not being interrupted” because it has gone beyond the occasion of being interrupted and has attained the occasion of being uninterrupted.
['BO_T06_D4036:170a-4']	rtog pa dang dpyod pa dag rnam pa thams cad kyi thams cad du spangs pa'i phyir rtog pa med pa dang / dpyod pa med pa zhes bya'o /	rtog pa dang dpyod pa dag rnam pa thams cad kyi thams cad du spangs pa'i phyir rtog pa med pa dang / dpyod pa med pa zhes bya'o /	It is called “having attained the occasion of not being interrupted” because it has gone beyond the occasion of being interrupted and has attained the occasion of being uninterrupted.
['BO_T06_D4036:170a-5', 'BO_T06_D4036:170a-6', 'BO_T06_D4036:170a-7', 'BO_T06_D4036:170a-8']	dpyod pa med pa zhes bya'o //🔽ting nge 'dzin las zhes bya ba ni sbyor ba mthar thug pa yid la byed pa'i ting nge 'dzin las so //🔽skyes pa zhes bya ba ni rgyu de dang rkyen des de'i mjug thogs kho nar yang dag par skyes pa la bya ste /🔽de'i phyir ting nge 'dzin las skyes pa zhes bya ba gsungs so //	dpyod pa med pa zhes bya'o //🔽ting nge 'dzin las zhes bya ba ni sbyor ba mthar thug pa yid la byed pa'i ting nge 'dzin las so //🔽skyes pa zhes bya ba ni rgyu de dang rkyen des de'i mjug thogs kho nar yang dag par skyes pa la bya ste /🔽de'i phyir ting nge 'dzin las skyes pa zhes bya ba gsungs so //	It is called “having
['BO_T06_D4036:170a-9']	dga' ba dang / bde ba can zhes bya ba ni 'dod pa dang re ba'i don thob cing dga' ba la skyon du mi lta bas /	dga' ba dang / bde ba can zhes bya ba ni 'dod pa dang re ba'i don thob cing dga' ba la skyon du mi lta bas /	The phrase “endowed with joy and bliss” means that one is endowed with joy that is free of the fault of regarding the attainment of the object that is desired and hoped for as a shortcoming.
['BO_T06_D4036:170a-10']	yang dag par rab tu dga' ba dang ldan zhing /	yang dag par rab tu dga' ba dang ldan zhing /	One is also endowed with mental satisfaction.
['BO_T06_D4036:170a-11']	yid bde ba dang ldan pa'i phyir dang bsam gtan dang po'i rtog pa dang / dpyod pa dang / nyon mongs pa'i phyogs gnas ngan len thams cad dang bral bas de'i gnyen po sems dang lus shin tu sbyangs shing las su rung ba'i bde ba dang ldan pa'i phyir /	yid bde ba dang ldan pa'i phyir dang bsam gtan dang po'i rtog pa dang / dpyod pa dang / nyon mongs pa'i phyogs gnas ngan len thams cad dang bral bas de'i gnyen po sems dang lus shin tu sbyangs shing las su rung ba'i bde ba dang ldan pa'i phyir /	And one is endowed with the bliss of mental and physical pliancy, which is the antidote to the initial investigation, subsequent analysis, and all the negative tendencies that are on the side of the mental afflictions in the first meditative absorption.
['BO_T06_D4036:170a-12']	dga' ba dang bde ba can zhes bya'o //	dga' ba dang bde ba can zhes bya'o //	For these reasons, it is called “endowed with joy and bliss.”
['BO_T06_D4036:170a-13']	bsam gtan gnyis pa bsgrubs te gnas so zhes bya ba la gnyis pa zhes bya ba ni go rims bzhin du bgrang ba'i phyir ro //	bsam gtan gnyis pa bsgrubs te gnas so zhes bya ba la gnyis pa zhes bya ba ni go rims bzhin du bgrang ba'i phyir ro //	The phrase “he attains and remains in the second meditative absorption” means that the second meditative absorption is counted in the proper sequence.
['BO_T06_D4036:170a-14']	lhag ma thams cad ni snga ma bzhin du rig par bya'o //	lhag ma thams cad ni snga ma bzhin du rig par bya'o //	All of the remaining should be understood as they were described earlier.
['BO_T06_D4036:170a-15']	de dga' ba'i 'dod chags dang bral bas btang snyoms la gnas shing dran pa dang shes bzhin can yin te /	de dga' ba'i 'dod chags dang bral bas btang snyoms la gnas shing dran pa dang shes bzhin can yin te /	Since they are free from attachment to joy, they abide in equanimity and possess mindfulness and introspection.
['BO_T06_D4036:170a-16']	bde ba lus kyis myong la /	bde ba lus kyis myong la /	They experience physical pleasure.
['BO_T06_D4036:170a-17']	'phags pa rnams kyis gang de la dran pa dang ldan pa bde ba la gnas pa /	'phags pa rnams kyis gang de la dran pa dang ldan pa bde ba la gnas pa /	As the noble ones have said, “They possess mindfulness and abide in pleasure,
['BO_T06_D4036:170a-18']	btang snyoms ba'o zhes brjod pa ste /	btang snyoms ba'o zhes brjod pa ste /	which is equanimity.”
['BO_T06_D4036:170a-19']	dga' ba med pa bsam gtan gsum pa bsgrubs te gnas so zhes gsungs pa de la /	dga' ba med pa bsam gtan gsum pa bsgrubs te gnas so zhes gsungs pa de la /	They accomplish and abide in the third concentration, which is without joy.
['BO_T06_D4036:170a-20']	de dga' ba'i 'dod chags dang bral bas zhes bya ba ni /	de dga' ba'i 'dod chags dang bral bas zhes bya ba ni /	Since they are free from attachment to joy
['BO_T06_D4036:170a-21']	dga' ba'i mtshan ma dag la skyon du lta ba'i phyir /	dga' ba'i mtshan ma dag la skyon du lta ba'i phyir /	means that they view the signs of joy as faults.
['BO_T06_D4036:170a-22']	de'i phyir de dga' ba'i 'dod chags dang bral bas zhes bya ba gsungs so //	de'i phyir de dga' ba'i 'dod chags dang bral bas zhes bya ba gsungs so //	Therefore, it says, “Since they are free from attachment to joy.”🔽Abide in equanimity
['BO_T06_D4036:170a-23']	btang snyoms la gnas shing zhes bya ba ni dga' ba med pa bsam gtan gsum ba la sems gtod par byed ba de'i tshe na /	btang snyoms la gnas shing zhes bya ba ni dga' ba med pa bsam gtan gsum ba la sems gtod par byed ba de'i tshe na /	means that when they focus their minds on the third concentration, which is without joy,
['BO_T06_D4036:170b-0']	de'i sems kun du 'khrug par byed pa'i skyon rnam pa gnyis po bsam gtan gnyis pa la rtog pa dang / dpyod pa dang / da ltar @170b kyi dga' ba dag dang bral bas na /	de'i sems kun du 'khrug par byed pa'i skyon rnam pa gnyis po bsam gtan gnyis pa la rtog pa dang / dpyod pa dang / da ltar @170b kyi dga' ba dag dang bral bas na /	The second concentration is free from the two faults that disturb the mind, namely, investigation and analysis, and it is free from the joy of the present moment.
['BO_T06_D4036:170b-1']	de'i phyir btang snyoms la gnas shing zhes bya ba gsungs te /	de'i phyir btang snyoms la gnas shing zhes bya ba gsungs te /	Therefore, it is said that “one dwells in equanimity.”
['BO_T06_D4036:170b-2']	sems kun du 'khrug par byed pa'i chos de gnyis ni /	sems kun du 'khrug par byed pa'i chos de gnyis ni /	These two phenomena that disturb the mind
['BO_T06_D4036:170b-3']	sems rgyun du btang snyoms su gzhag pa la gegs byed pa yin pas na /	sems rgyun du btang snyoms su gzhag pa la gegs byed pa yin pas na /	are obstacles to the continuous practice of equanimity.
['BO_T06_D4036:170b-4']	sems kun du 'khrug par byed pa zhes bya'o //	sems kun du 'khrug par byed pa zhes bya'o //	Therefore, they are called “disturbances of the mind.”
['BO_T06_D4036:170b-5']	de la bsam gtan dang po la ni rtog pa dang / dpyod pa yod pas des na rgyun du btang snyoms la 'jug par mi 'gyur ro //	de la bsam gtan dang po la ni rtog pa dang / dpyod pa yod pas des na rgyun du btang snyoms la 'jug par mi 'gyur ro //	In the first concentration, there is investigation and analysis, and therefore, one is not continuously engaged in equanimity.
['BO_T06_D4036:170b-6']	bsam gtan gnyis pa la ni dga' ba yod pas /	bsam gtan gnyis pa la ni dga' ba yod pas /	In the second concentration, there is joy,
['BO_T06_D4036:170b-7']	des na der yang rgyun du btang snyoms la 'jug par mi 'gyur te /	des na der yang rgyun du btang snyoms la 'jug par mi 'gyur te /	and therefore, one is not continuously engaged in equanimity.
['BO_T06_D4036:170b-8']	de lta bas na bsam gtan dang po dang / bsam gtan gnyis ba de dag la btang snyoms shas cher med pas de'i phyir bsam gtan gsum pa la snyoms par zhugs pa'i bsam gtan pa de ni btang snyoms la gnas pa zhes bya'o //	de lta bas na bsam gtan dang po dang / bsam gtan gnyis ba de dag la btang snyoms shas cher med pas de'i phyir bsam gtan gsum pa la snyoms par zhugs pa'i bsam gtan pa de ni btang snyoms la gnas pa zhes bya'o //	Therefore, since the first and second absorptions are not predominantly equanimity, the meditator who has entered the third absorption is said to abide in equanimity.🔽He is mindful and has introspection.
['BO_T06_D4036:170b-9']	dran pa dang shes bzhin can yin te zhes bya ba ni de btang snyoms la gnas ba na ji ltar dga' ba dang ldan pa'i 'du shes yid la byed pa de dag kun du 'byung bar mi 'gyur ba de lta de ltar dran pa nye bar bzhag ste	dran pa dang shes bzhin can yin te zhes bya ba ni de btang snyoms la gnas ba na ji ltar dga' ba dang ldan pa'i 'du shes yid la byed pa de dag kun du 'byung bar mi 'gyur ba de lta de ltar dran pa nye bar bzhag ste	When he abides in equanimity, he is mindful and attentive so that the attention associated with joy does not arise.
['BO_T06_D4036:170b-10']	gnas par byed do //	gnas par byed do //	He abides in this way.
['BO_T06_D4036:170b-11']	gal te bsam gtan gsum pa legs par goms par ma byas pas brjed ngas pa'i phyir /	gal te bsam gtan gsum pa legs par goms par ma byas pas brjed ngas pa'i phyir /	If he has not cultivated the third absorption well, he may become forgetful
['BO_T06_D4036:170b-12']	brgya la brgyal ma na /	brgya la brgyal ma na /	and sometimes faint.
['BO_T06_D4036:170b-13']	dga' bad dang ldan pa'i 'du shes yid la byed pa de dag kun du 'byung bar gyur na /	dga' bad dang ldan pa'i 'du shes yid la byed pa de dag kun du 'byung bar gyur na /	If the attention associated with joy arises,
['BO_T06_D4036:170b-14']	myur ba myur ba kho nar de dag la shes rab kyis so sor rtog par byed /	myur ba myur ba kho nar de dag la shes rab kyis so sor rtog par byed /	he quickly and immediately examines it with wisdom.
['BO_T06_D4036:170b-15']	legs pa kho nar rab tu shes par byed cing byung ngo cog dang du mi len par spong bar byed /	legs pa kho nar rab tu shes par byed cing byung ngo cog dang du mi len par spong bar byed /	He knows what is good and what is not good, and he does not accept what happens, but abandons it.
['BO_T06_D4036:170b-16']	sel bar byed /	sel bar byed /	He removes it,
['BO_T06_D4036:170b-17']	byang bar byed cing sems btang snyoms su byed pas na /	byang bar byed cing sems btang snyoms su byed pas na /	and he pacifies it, and he makes the mind neutral.
