segmentnr	original	analyzed	folio	translated
['BO_T02_D2610:82b-10']	'jig rten gsum na gzhon lus gcig / ces bya ba ni /	'jig rten gsum na gzhon lus gcig / ces bya ba ni /	82b	the only youthful body in the three worlds.
['BO_T02_D2610:82b-11']	de nas snying ga'i 'od zer gyis yang dag par rdzogs pa'i sangs rgyas sras dang bcas pa dang / khams gsum gyi sems can thams cad bkug ste /	de nas snying ga'i 'od zer gyis yang dag par rdzogs pa'i sangs rgyas sras dang bcas pa dang / khams gsum gyi sems can thams cad bkug ste /	82b	Then, light rays from the heart summon the perfect Buddhas with their sons, and all sentient beings of the three realms.
['BO_T02_D2610:82b-12']	de dag thams cad snying gar yi ge aa bkod pa'i 'od zer gyis rnam par sbyangs te /	de dag thams cad snying gar yi ge aa bkod pa'i 'od zer gyis rnam par sbyangs te /	82b	All of them are purified by light rays from the letter A placed at the heart.
['BO_T02_D2610:82b-13']	'phags pa 'jam dpal du bsam mo //	'phags pa 'jam dpal du bsam mo //	82b	One should imagine them as Noble Mañjuśrī.
['BO_T02_D2610:82b-14']	gsum sel mtha' yas grol gsum thob //	gsum sel mtha' yas grol gsum thob //	82b	One obtains the three liberations, the three endlessnesses,
['BO_T02_D2610:82b-15']	sangs rgyas sprul pa'i rgyan dang ldan //	sangs rgyas sprul pa'i rgyan dang ldan //	82b	and the adornment of the emanations of the Buddha.
['BO_T02_D2610:82b-16']	zhes bya ba ni yi ge gsum gyis byin gyis brlabs la /	zhes bya ba ni yi ge gsum gyis byin gyis brlabs la /	82b	Having consecrated with the three letters,
['BO_T02_D2610:82b-17']	dngos sam yid kyis lus dpag tu med par sprul la mchod do //	dngos sam yid kyis lus dpag tu med par sprul la mchod do //	82b	one should make offerings with emanated bodies, either real or imagined, to an infinite degree.
['BO_T02_D2610:82b-18', 'BO_T02_D2610:82b-19']	nam mkha'i mtha' la longs spyod cing //🔽sems can kun yid tshim par byed //	nam mkha'i mtha' la longs spyod cing // sems can kun yid tshim par byed //	82b	Enjoying the limits of space,
['BO_T02_D2610:82b-20']	ces bya ba ni /	ces bya ba ni /	82b	one satisfies the minds of all sentient beings.
['BO_T02_D2610:82b-21']	der ljags kyi 'od zer gyis bdud rtsi'i rgyun la zhugs te /	der ljags kyi 'od zer gyis bdud rtsi'i rgyun la zhugs te /	82b	There, the light rays of the tongue enter the stream of nectar.
['BO_T02_D2610:82b-22']	kun gyi yid tshim par dmigs shing 'dod pa'i longs spyod kyis tshim par bya'o //	kun gyi yid tshim par dmigs shing 'dod pa'i longs spyod kyis tshim par bya'o //	82b	Imagine that it satisfies everyone and that they are satisfied with the enjoyments they desire.
['BO_T02_D2610:82b-23']	de nas / chos kyi spyin bdag chen po ste ;	de nas / chos kyi spyin bdag chen po ste ;	82b	Then, the great lord of the gift of Dharma,
['BO_T02_D2610:82b-24']	/ mchod 'os bstod 'os phyag gi gnas //	/ mchod 'os bstod 'os phyag gi gnas //	82b	the one worthy of offerings, praise, and homage,
['BO_T02_D2610:82b-25']	zhes bya ba'i phreng ba'i sngags dang // aa k'a ro mu kham sarba dha rma n'am a'adya nu tpanna tv'a ta /	zhes bya ba'i phreng ba'i sngags dang // aa k'a ro mu kham sarba dha rma n'am a'adya nu tpanna tv'a ta /	82b	with the mantra garland, “Akāra is the beginning of all dharmas.🔽Adya I have obtained the supreme attainment.
['BO_T02_D2610:82b-26']	aom a'a: h'um /	aom a'a: h'um /	82b	Oṃ āḥ hūṃ.🔽
['BO_T02_D2610:82b-27']	zhes pa dang tshigs su bcad pa'i bstod pas chos kyi spyin pa bya'o //	zhes pa dang tshigs su bcad pa'i bstod pas chos kyi spyin pa bya'o //	82b	” and with the praise in verses, give the gift of Dharma.
['BO_T02_D2610:82b-28']	byang chub sems dpa' sems dpa' che //	byang chub sems dpa' sems dpa' che //	82b	The bodhisattva, the great being,🔽may they obtain it through wisdom.🔽 Dedicate it to great awakening and make vast aspirations.
['BO_T02_D2610:82b-29']	shes rab kyis ni de thob shog / byang chub chen por bsngo zhing smon lam rgya chen po gdag / aom a'a: h'um mu:/	shes rab kyis ni de thob shog / byang chub chen por bsngo zhing smon lam rgya chen po gdag / aom a'a: h'um mu:/	82b	Oṃ āḥ hūṃ muḥ.
['BO_T02_D2610:82b-30']	zhes pas gshegs su gsol /	zhes pas gshegs su gsol /	82b	With that, request their departure.🔽All the perfections and all the tantras,
['BO_T02_D2610:82b-31']	pha rol phyin dang rgyud rnams ma lus dang // bde gshegs rgyal ba'i dkyil 'khor ma lus kyis //	pha rol phyin dang rgyud rnams ma lus dang // bde gshegs rgyal ba'i dkyil 'khor ma lus kyis //	82b	and all the maṇḍalas of the sugata victorious ones,
['BO_T02_D2610:82b-32']	kun gyi bdag nyid khyab par thugs la gnas //	kun gyi bdag nyid khyab par thugs la gnas //	82b	And the nature of all, abiding in the mind pervasively.
['BO_T02_D2610:83a-0']	@83a * // ye shes lus can mtshan don rgya che ba //	@83a * // ye shes lus can mtshan don rgya che ba //	83a	The one with a wisdom body, vast in the meaning of the signs,
['BO_T02_D2610:83a-1']	sna tshogs tshul las bstod kyis di ring bdag gis 'dir //	sna tshogs tshul las bstod kyis di ring bdag gis 'dir //	83a	I praise with various methods here today.
['BO_T02_D2610:83a-2']	dam pa'i gdams ngag nyer ba stan rnal 'byor lam du spyar //	dam pa'i gdams ngag nyer ba stan rnal 'byor lam du spyar //	83a	I apply the instructions of the holy ones to the path of yoga.
['BO_T02_D2610:83a-3']	'di la dge ba dri med gang thob des //	'di la dge ba dri med gang thob des //	83a	Whatever stainless virtue I have gained here,🔽May I and others become like Mañjuśrījñānasattva.
['BO_T02_D2610:83a-4']	bdag sogs 'jam dpal ye shes sems dpa' 'drar gyur cig /'jam dpal mgon po'i gtor ma'i cho ga zhes bya ba rdzogs so//	bdag sogs 'jam dpal ye shes sems dpa' 'drar gyur cig /'jam dpal mgon po'i gtor ma'i cho ga zhes bya ba rdzogs so//	83a	The ritual of the bali offering to the protector Mañjuśrī is complete.
