segmentnr	original	analyzed	folio	translated
['BO_T02_D1949:75b-14']	rkyen skyes chogs kun chu zla 'dra //	rkyen skyes chogs kun chu zla 'dra //	75b	All phenomena arisen from conditions are like a moon in water.
['BO_T02_D1949:75b-15']	de nyid skye med shes bya'i phyir //	de nyid skye med shes bya'i phyir //	75b	In order to know that reality is unborn,
['BO_T02_D1949:75b-16']	dag pa'i sngags kyis bskul la bsgom //	dag pa'i sngags kyis bskul la bsgom //	75b	One should meditate, invoked by the pure mantra.
['BO_T02_D1949:75b-17']	chad med rgyun chad med pa'i sems //	chad med rgyun chad med pa'i sems //	75b	The mind is uninterrupted and unceasing.
['BO_T02_D1949:75b-18']	nam mkha'i thigs pa de nyid las //	nam mkha'i thigs pa de nyid las //	75b	From the very essence of the water-bubble in the sky,
['BO_T02_D1949:75b-19']	srung ba'i 'khor lo gdan bsams te //	srung ba'i 'khor lo gdan bsams te //	75b	one should imagine the seat of the protection wheel.
['BO_T02_D1949:75b-20']	dza las dbyug pa dkar dang // sku //	dza las dbyug pa dkar dang // sku //	75b	From jhaṃ, the white mace, the body of the form,
['BO_T02_D1949:75b-21']	rtsa zhal dkar la sngo dmar zhal //	rtsa zhal dkar la sngo dmar zhal //	75b	the root face white, the right red, the left blue,
['BO_T02_D1949:75b-22']	rang gi rig mar mtshungs pa'i lus //	rang gi rig mar mtshungs pa'i lus //	75b	the body equal to one’s awareness partner,
['BO_T02_D1949:75b-23']	gri gug dbyug pa ral gri dang // thod pa 'khor lo chu skye 'dzin//	gri gug dbyug pa ral gri dang // thod pa 'khor lo chu skye 'dzin//	75b	holding a flaying knife, mace, sword, skull cup, wheel, and lotus,
['BO_T02_D1949:76a-0']	@76a * // g-yas bskum g-yon brkyang ba yi zhabs //	@76a * // g-yas bskum g-yon brkyang ba yi zhabs //	76a	the right leg extended, the left drawn in,
['BO_T02_D1949:76a-1']	chu skyes 'od zer rnon po mnan //	chu skyes 'od zer rnon po mnan //	76a	pressing on the sharp-rayed lotus,
['BO_T02_D1949:76a-2']	mi mgo'i phreng dpyangs stag lpags mnabs //	mi mgo'i phreng dpyangs stag lpags mnabs //	76a	wearing a garland of human heads, a tiger skin,
['BO_T02_D1949:76a-3']	klu dang rus rgyan dbus mdzes pa //	klu dang rus rgyan dbus mdzes pa //	76a	beautiful with snakes and bone ornaments,
['BO_T02_D1949:76a-4']	bskyed la lus ngag yid gsum dang // skye mched rnams la 'dis byin brlab //	bskyed la lus ngag yid gsum dang // skye mched rnams la 'dis byin brlab //	76a	one should bless the body, speech, mind, and sense bases of the generated [deity] with this.
['BO_T02_D1949:76a-5']	aom a'a: h'um /	aom a'a: h'um /	76a	Oṃ āḥ hūṃ.🔽
['BO_T02_D1949:76a-6']	kshim jim kham gam kam sam //	kshim jim kham gam kam sam //	76a	kṣiṃ jiṃ khaṃ gaṃ kaṃ saṃ
['BO_T02_D1949:76a-7']	dbang bskur cod pan mi bskyod bsam /	dbang bskur cod pan mi bskyod bsam /	76a	one should imagine the consecration and crown as Akṣobhya.
['BO_T02_D1949:76a-8']	dza: h'um bam ho: sa byin gyis brlab //	dza: h'um bam ho: sa byin gyis brlab //	76a	jaḥ hūṃ vaṃ hoḥ
['BO_T02_D1949:76a-9']	byang chub sems kyi sprul pas mchod //	byang chub sems kyi sprul pas mchod //	76a	bless with the emanation of bodhicitta.
['BO_T02_D1949:76a-10']	de nas rdo rje dril ldan pas //	de nas rdo rje dril ldan pas //	76a	Then, with the vajra and bell,
['BO_T02_D1949:76a-11']	bstod pa'i rgyal po brjod par bya //	bstod pa'i rgyal po brjod par bya //	76a	I will recite the King of Praises.
['BO_T02_D1949:76a-12']	sangs rgyas rdo rje kun du bzang //	sangs rgyas rdo rje kun du bzang //	76a	Buddha Vajra, Samantabhadra,
['BO_T02_D1949:76a-13']	mnyam pa'i rdo rje mi bskyod pa //	mnyam pa'i rdo rje mi bskyod pa //	76a	Vajra Equality, Akshobhya,
['BO_T02_D1949:76a-14']	rdo rje gsang ba dbyings chen po //	rdo rje gsang ba dbyings chen po //	76a	Vajra Secret, Great Space,
['BO_T02_D1949:76a-15', 'BO_T02_D1949:76a-16']	ye shes rdo rje phyag 'tshal bstod //🔽yig 'bru gsum gyis byin brlabs pa'i //	ye shes rdo rje phyag 'tshal bstod // yig 'bru gsum gyis byin brlabs pa'i //	76a	Wisdom Vajra, I pay homage and praise.🔽The vajra tongue tastes the elixir
['BO_T02_D1949:76a-17']	bdud rtsi rdo rje lce yis myang //	bdud rtsi rdo rje lce yis myang //	76a	Blessed by the three seed syllables.
['BO_T02_D1949:76a-18']	spro dang bsdu ba byas nas kyang //	spro dang bsdu ba byas nas kyang //	76a	Having performed the emanation and gathering,
['BO_T02_D1949:76a-19']	gsang sngags khri ru bzlas pa bya //	gsang sngags khri ru bzlas pa bya //	76a	One should recite the mantra ten thousand times.
['BO_T02_D1949:76a-20']	aom badzra danda dhrik h'um h'um h'um phat phat sv'a h'a /	aom badzra danda dhrik h'um h'um h'um phat phat sv'a h'a /	76a	Om vajra danda dhrk hum hum hum phat phat svaha.
['BO_T02_D1949:76a-21']	sa chu me rlung 'byung ba'i rim //	sa chu me rlung 'byung ba'i rim //	76a	The sequence of the elements: earth, water, fire, and wind,
['BO_T02_D1949:76a-22']	ye shes thig ler byas nas kyang//	ye shes thig ler byas nas kyang//	76a	Having made them into the wisdom drop,🔽The nature of form and sound,
['BO_T02_D1949:76a-23']	gzugs ni sgra nyid rang bzhin dag / bdag med snying po bsgom par bya //	gzugs ni sgra nyid rang bzhin dag / bdag med snying po bsgom par bya //	76a	One should meditate on the essence of selflessness.🔽This lamp that conquers the darkness of ignorance,
['BO_T02_D1949:76a-24']	ma rig mun pa 'joms byed sgron ma'i mchog / bdud dgra khro bo'i rgyal po'i sgrub thabs 'dis //	ma rig mun pa 'joms byed sgron ma'i mchog / bdud dgra khro bo'i rgyal po'i sgrub thabs 'dis //	76a	This sadhana of the wrathful king who is the enemy of Mara,
['BO_T02_D1949:76a-25']	'gro ba'i 'jigs chen nges dgra bcom nas kyang //	'gro ba'i 'jigs chen nges dgra bcom nas kyang //	76a	Having definitely conquered the great fear of beings,
['BO_T02_D1949:76a-26']	thams cad gshin rje gshed po nyid mtshungs shog / dbyug pa gshin rje gshed rnam par 'joms pa zhes bya ba'i sgrub thabs /	thams cad gshin rje gshed po nyid mtshungs shog / dbyug pa gshin rje gshed rnam par 'joms pa zhes bya ba'i sgrub thabs /	76a	The Sâdhana of Daṇḍa Yamântaka called 'Conqueror'
['BO_T02_D1949:76a-27']	slob dpon chen po d'i pam ka ras mdzad pa rdzogs so /	slob dpon chen po d'i pam ka ras mdzad pa rdzogs so /	76a	is completed.
['BO_T02_D1949:76a-28']	// / rnal 'byor pa pradzny'a shr'i dzny'a na k'i rtis rang 'gyur du mdzad pa'o//	// / rnal 'byor pa pradzny'a shr'i dzny'a na k'i rtis rang 'gyur du mdzad pa'o//	76a	By the yogi Prajñâsâgara.
