segmentnr	original	analyzed	translated
['BO_T02_D2489:232a-11']	de'i steng du h'um dkar po yongs su gyur pa las dpal rdo rje sems dpa' sku mdog dkar po 'od zer kha dog lnga 'phro ba /	de'i steng du h'um dkar po yongs su gyur pa las dpal rdo rje sems dpa' sku mdog dkar po 'od zer kha dog lnga 'phro ba /	on top of that, from a completely transformed white hūṃ, is glorious Vajrasattva, white in color, radiating five-colored light rays,
['BO_T02_D2489:232a-12']	rin po che'i rgyan sna tshogs kyis brgyan pa /	rin po che'i rgyan sna tshogs kyis brgyan pa /	adorned with various jewel ornaments,
['BO_T02_D2489:232a-13']	mtshan bzang po sum cu rtsa gnyis dang / dpe byad bzang po brgyad cus mdzes pa /	mtshan bzang po sum cu rtsa gnyis dang / dpe byad bzang po brgyad cus mdzes pa /	He is beautified by the thirty-two excellent signs and the eighty excellent indications.
['BO_T02_D2489:232a-14']	phyag g-yas pa rdo rje thugs kar 'dzin pa /	phyag g-yas pa rdo rje thugs kar 'dzin pa /	His right hand holds a vajra at his heart.
['BO_T02_D2489:232a-15']	g-yon pas dril bu rked par 'dzin pa /	g-yon pas dril bu rked par 'dzin pa /	His left hand holds a bell at his hip.
['BO_T02_D2489:232a-16']	sku rol pas bzhugs pa /	sku rol pas bzhugs pa /	He sits in the sattva posture.
['BO_T02_D2489:232a-17']	zhabs g-yas pa cung zad brkyang ba'i mtheb chen gyis bdag gis tshangs bug la reg par bsams la /	zhabs g-yas pa cung zad brkyang ba'i mtheb chen gyis bdag gis tshangs bug la reg par bsams la /	Imagine that the big toe of his slightly extended right foot touches your cranial aperture.
['BO_T02_D2489:232a-18']	de'i thugs kar zla ba'i steng du h'um la yi ge brgya bas bskor nas yod par bsams la /	de'i thugs kar zla ba'i steng du h'um la yi ge brgya bas bskor nas yod par bsams la /	Imagine that at his heart, on a moon is a hūṃ surrounded by the one-hundred-syllable mantra.
['BO_T02_D2489:232a-19']	de las 'od 'phros pas 'og min na bzhugs pa'i de bzhin gshegs pa'i thugs ka nas bdud rtsi'i chu rgyun 'o ma lta bu drangs nas /	de las 'od 'phros pas 'og min na bzhugs pa'i de bzhin gshegs pa'i thugs ka nas bdud rtsi'i chu rgyun 'o ma lta bu drangs nas /	Light radiates from that, drawing a stream of elixir from the hearts of the tathāgatas in Akaniṣṭha like a white milk.
['BO_T02_D2489:232a-20']	rdo rje sems dpa'i thugs kar zhugs nas zhabs kyi mtheb chen gyi sna brtol nas bdag gi tshangs pa'i bu gnas zhugs pas lus thams cad 'chi med kyi bdud rtsis gang bar bsams te /	rdo rje sems dpa'i thugs kar zhugs nas zhabs kyi mtheb chen gyi sna brtol nas bdag gi tshangs pa'i bu gnas zhugs pas lus thams cad 'chi med kyi bdud rtsis gang bar bsams te /	It enters Vajrasattva’s heart and emerges from the tip of his big toe, which enters your cranial aperture. Imagine that your whole body is filled with the elixir of immortality.
['BO_T02_D2489:232a-21']	des bdag gis tshe rabs thog ma med pa nas bsags pa'i mtshams med pa lnga la sogs pa byas pa'i sdig pa thams cad dud khu lta bu rkang mthil nas 'thon par bsams te lus shel dag pa ltar phyi nang sa le bar bsam mo //	des bdag gis tshe rabs thog ma med pa nas bsags pa'i mtshams med pa lnga la sogs pa byas pa'i sdig pa thams cad dud khu lta bu rkang mthil nas 'thon par bsams te lus shel dag pa ltar phyi nang sa le bar bsam mo //	Imagine that all the misdeeds you have accumulated since beginningless lifetimes, such as the five heinous acts, are expelled like black smoke from the soles of your feet. Imagine that your body becomes clear and pure like crystal, both inside and out.
['BO_T02_D2489:232a-22']	de nas dngos sam yid kyis mchod pa dbu bar bya'o //	de nas dngos sam yid kyis mchod pa dbu bar bya'o //	Then make offerings, either in actuality or mentally, to the guru and assembly of deities.
['BO_T02_D2489:232a-23']	de nas rig sngags brgya po ji lta ba bzhin dag par brjod do //	de nas rig sngags brgya po ji lta ba bzhin dag par brjod do //	Then recite the one hundred syllable mantra as much as is appropriate.
['BO_T02_D2489:232a-24']	de nas dpal rdo rje sems dpa'i zhal nas rigs kyi bu khyod kyi sdig pa thams cad dag go zhes gsung bar bsams la de nyid du thi ma par bsam mo //	de nas dpal rdo rje sems dpa'i zhal nas rigs kyi bu khyod kyi sdig pa thams cad dag go zhes gsung bar bsams la de nyid du thi ma par bsam mo //	Then imagine that glorious Vajrasattva says, “Son of good family, all of your misdeeds are purified,” and dissolves into you.
['BO_T02_D2489:232b-0']	bdag nyid nus @232b ldan kun gyi mchog tu gyur par shes par bya'o //	bdag nyid nus @232b ldan kun gyi mchog tu gyur par shes par bya'o //	You should understand that you have become the supreme of all powerful beings.
['BO_T02_D2489:232b-1']	lam thams cad kyi dag byed kyi thabs dpal rdo rje sems dpa'i yi ge brgya ba'i sgrub thabs bla ma mngon shes can rdo rje gdan pas mdzad pa rdzogs so /	lam thams cad kyi dag byed kyi thabs dpal rdo rje sems dpa'i yi ge brgya ba'i sgrub thabs bla ma mngon shes can rdo rje gdan pas mdzad pa rdzogs so /	This concludes the sādhana of the one hundred syllable mantra of glorious Vajrasattva, the method for purifying all paths, composed by the clairvoyant guru Vajrāsana.
['BO_T02_D2489:232b-2']	// / yul dbus kyi dpe ji lta ba bzhin lo ts'a ba sh'akya'i dge slong nyi ma rgyal mtshan dpal bzang pos gtsug lag khang chen po dpal thar pa gling du gus pas bsgyur ba'o//	// / yul dbus kyi dpe ji lta ba bzhin lo ts'a ba sh'akya'i dge slong nyi ma rgyal mtshan dpal bzang pos gtsug lag khang chen po dpal thar pa gling du gus pas bsgyur ba'o//	The translator, the Śākya bhikṣu Nyima Gyaltsen Pal Zangpo, respectfully translated this in accordance with the example of the central country in the great temple of glorious Tharpa Ling.
