segmentnr	original	analyzed	translated
['BO_T02_D2199:80a-29']	bum pa 'dzin la mchod bstod de //	bum pa 'dzin la mchod bstod de //	Having offered praise to the one who holds a vase,
['BO_T02_D2199:80a-30', 'BO_T02_D2199:80a-31']	skyob pa sangs rgyas thams cad kyi //🔽spyod pa'i tshul dang rnam thar ni //	skyob pa sangs rgyas thams cad kyi // spyod pa'i tshul dang rnam thar ni //	All the protector buddhas🔽And the way of conduct and liberation
['BO_T02_D2199:80a-32']	sa dang pha rol phyin pa la //	sa dang pha rol phyin pa la //	Of the stages and perfections
['BO_T02_D2199:80b-0', 'BO_T02_D2199:80b-1']	lha @80b mo khyod ni dbang du gyur //🔽skyob pa sh'akya seng ge yis //	lha @80b mo khyod ni dbang du gyur // skyob pa sh'akya seng ge yis //	Are under the control of the goddess.🔽Just as the protector Śākyasiṃha
['BO_T02_D2199:80b-2']	ji ltar bdud kyi sde bcom ltar //	ji ltar bdud kyi sde bcom ltar //	Conquered the hordes of demons,
['BO_T02_D2199:80b-3']	de bzhin bdag gis bdud sde las //	de bzhin bdag gis bdud sde las //	Likewise, I will be victorious over the demon hordes
['BO_T02_D2199:80b-4']	rgyal bar byas te dkyil 'khor bri //	rgyal bar byas te dkyil 'khor bri //	and draw the maṇḍala.
['BO_T02_D2199:80b-5']	lag pas la brdabs pa las //	lag pas la brdabs pa las //	By clapping one’s hands,
['BO_T02_D2199:80b-6']	dga' ba'i mdangs ldan lha mo yang //	dga' ba'i mdangs ldan lha mo yang //	the goddess of joy
['BO_T02_D2199:80b-7']	khyod ni slob dpon mchog yin gyi//	khyod ni slob dpon mchog yin gyi//	says, “You are the supreme master
['BO_T02_D2199:80b-8']	dkyil 'khor bri ba'i las kyis zhes //	dkyil 'khor bri ba'i las kyis zhes //	and the one who performs the activity of drawing the maṇḍala.”
['BO_T02_D2199:80b-9']	zer zhing sa la thim par 'gyur //	zer zhing sa la thim par 'gyur //	Having said that, she dissolves into the ground.
['BO_T02_D2199:80b-10']	ro bsal nyes pa spangs pa ste //	ro bsal nyes pa spangs pa ste //	The faults of removing the corpse are abandoned.🔽Having broken up the hard [earth] with the five [nectar substances]
['BO_T02_D2199:80b-11']	'thas par bcag cing rnam lnga dang // dbugs 'byung gis ni byung par bya //	'thas par bcag cing rnam lnga dang // dbugs 'byung gis ni byung par bya //	and exhaled,
['BO_T02_D2199:80b-12']	yang na me yi las kyis sbyang //	yang na me yi las kyis sbyang //	or having purified it with the activity of fire,
['BO_T02_D2199:80b-13']	stong pa'i sngags kyis byin brlabs te //	stong pa'i sngags kyis byin brlabs te //	having consecrated it with the mantra of emptiness,
['BO_T02_D2199:80b-14']	rim pas lha yi khang par bsam //	rim pas lha yi khang par bsam //	gradually one should imagine the divine palace.
['BO_T02_D2199:80b-15']	me tog steng du rdo rje bzhag / bla mas khrus byas rdo rje 'chang //	me tog steng du rdo rje bzhag / bla mas khrus byas rdo rje 'chang //	Having placed the vajra on the flower, the master, having bathed, is Vajradhara.
['BO_T02_D2199:80b-16']	bskyed pa'i yan lag kun rdzogs pas //	bskyed pa'i yan lag kun rdzogs pas //	Having completed all the limbs of creation,
['BO_T02_D2199:80b-17']	shar bltas dkyil 'khor steng 'dug la //	shar bltas dkyil 'khor steng 'dug la //	facing east, seated on the maṇḍala,
['BO_T02_D2199:80b-18', 'BO_T02_D2199:80b-19']	tshad med bzhi yis gzhan don bsgrub //🔽rnal rgyal la sogs bskyed pa yi //	tshad med bzhi yis gzhan don bsgrub // rnal rgyal la sogs bskyed pa yi //	one should accomplish the benefit of others with the four immeasurables.🔽The disciples, having generated the pride of being a victorious one, and so on,
['BO_T02_D2199:80b-20']	slob ma gus pas spos thogs la //	slob ma gus pas spos thogs la //	respectfully holding incense,
['BO_T02_D2199:80b-21']	mchod la tshig 'di brjod par bya //	mchod la tshig 'di brjod par bya //	And say these words to the offerings:
['BO_T02_D2199:80b-22']	h'um byams pa chen po rdo rje 'dzin //	h'um byams pa chen po rdo rje 'dzin //	HUM. Great love, Vajra-Holder,
['BO_T02_D2199:80b-23']	zhes sdang dag pas me long ye shes gsal //	zhes sdang dag pas me long ye shes gsal //	The mirror-like wisdom, pure of hatred,
['BO_T02_D2199:80b-24']	tum po gdug pa 'dul mdzad pa //	tum po gdug pa 'dul mdzad pa //	Fierce, subduing the wicked,
['BO_T02_D2199:80b-25']	rdo rje bsnams la phyag 'tshal lo //	rdo rje bsnams la phyag 'tshal lo //	I pay homage to you, Vajra-Holder.
['BO_T02_D2199:80b-26']	de bzhin gshegs pa kun zhi ba //	de bzhin gshegs pa kun zhi ba //	All Tathagatas are peaceful,
['BO_T02_D2199:80b-27']	de bzhin gshegs pa ma lus gnas //	de bzhin gshegs pa ma lus gnas //	The abode of all Tathagatas,🔽The supreme selflessness of all phenomena,
['BO_T02_D2199:80b-28']	chos kun bdag dang bral ba'i mchog / dkyil 'khor dam pa bzhengs su gsol //	chos kun bdag dang bral ba'i mchog / dkyil 'khor dam pa bzhengs su gsol //	I request the holy mandala to arise.
['BO_T02_D2199:80b-29']	de bzhin lho phyogs la sogs nas //	de bzhin lho phyogs la sogs nas //	In the same way, from the south,
['BO_T02_D2199:80b-30']	h'um snying rje chen po rdo rje 'dzin //	h'um snying rje chen po rdo rje 'dzin //	HUM. Great compassion, Vajra-Holder,
['BO_T02_D2199:80b-31']	nga rgyal dag pa mnyam nyid ye shes mchog / gtum po gdug pa 'dul mdzad pa //	nga rgyal dag pa mnyam nyid ye shes mchog / gtum po gdug pa 'dul mdzad pa //	The wisdom of equality, pure of pride, fierce, subduing the wicked,
['BO_T02_D2199:80b-32']	rdo rje bsnams la phyag 'tshal lo //	rdo rje bsnams la phyag 'tshal lo //	I pay homage to you, Vajra-Holder.
['BO_T02_D2199:80b-33']	mtshan rnams yongs su rdzogs pa yi //	mtshan rnams yongs su rdzogs pa yi //	The one who is completely endowed with all the major marks,
['BO_T02_D2199:80b-34']	mtshan min thams cad spangs pa ste //	mtshan min thams cad spangs pa ste //	The one who has abandoned all that is not a mark,🔽The supreme body of Samantabhadra,
['BO_T02_D2199:80b-35']	kun du bzang po sku yi mchog / dkyil 'khor dam pa bzhengs su gsol //	kun du bzang po sku yi mchog / dkyil 'khor dam pa bzhengs su gsol //	I request the holy mandala to arise.
['BO_T02_D2199:80b-36']	h'um dga' ba chen po rdo rje 'dzin //	h'um dga' ba chen po rdo rje 'dzin //	HUM. Great joy, Vajra-Holder,
['BO_T02_D2199:80b-37']	'dod chags dag pa so sor rtog / gtum po gdug pa kun 'dul ba //	'dod chags dag pa so sor rtog / gtum po gdug pa kun 'dul ba //	The purification of desire is discernment, the tamer of all the fierce and violent.
['BO_T02_D2199:80b-38']	rdo rje bsnams la phyag 'tshal lo //	rdo rje bsnams la phyag 'tshal lo //	Homage to the one who holds the vajra.
['BO_T02_D2199:80b-39']	zhi ba mchog gi chos chen po //	zhi ba mchog gi chos chen po //	The supreme peace is the great Dharma,
['BO_T02_D2199:80b-40']	ye shes spyod pa rnams spyod pa //	ye shes spyod pa rnams spyod pa //	the conduct of the conduct of pristine consciousness.🔽The supreme speech of Samantabhadra,
['BO_T02_D2199:80b-41']	kun du bzang po gsung gi mchog / dkyil 'khor dam pa bzhengs su gsol //	kun du bzang po gsung gi mchog / dkyil 'khor dam pa bzhengs su gsol //	the supreme maṇḍala is requested to arise.
['BO_T02_D2199:80b-42', 'BO_T02_D2199:81a-0']	h'um btang snyoms chen po rdo rje 'dzin //🔽gti mug rnam dag nan @81a * //	h'um btang snyoms chen po rdo rje 'dzin // gti mug rnam dag nan @81a * //	Hūṃ. The great equanimity is the vajra holder,🔽the supreme pristine consciousness of diligence, the purification of ignorance,
['BO_T02_D2199:81a-1']	tan ye shes mchog / gtum po gdug pa kun 'dul ba //	tan ye shes mchog / gtum po gdug pa kun 'dul ba //	the tamer of all the fierce and violent.
['BO_T02_D2199:81a-2']	rdo rje bsnams la phyag 'tshal lo //	rdo rje bsnams la phyag 'tshal lo //	Homage to the one who holds the vajra.
['BO_T02_D2199:81a-3']	sems can kun gyi srog chen po //	sems can kun gyi srog chen po //	The great life of all sentient beings,
['BO_T02_D2199:81a-4']	rang bzhin rnam dag dri ma med //	rang bzhin rnam dag dri ma med //	the stainless purity of nature,🔽the supreme mind of Samantabhadra,
['BO_T02_D2199:81a-5']	kun du bzang po thugs kyi mchog / dkyil 'khor dam pa bzhengs su gsol //	kun du bzang po thugs kyi mchog / dkyil 'khor dam pa bzhengs su gsol //	the supreme maṇḍala is requested to arise.
['BO_T02_D2199:81a-6']	de nas rdo rje slob dpon gyis //	de nas rdo rje slob dpon gyis //	Then the vajra master,
['BO_T02_D2199:81a-7']	khro zhing brjid pa'i skur byas te //	khro zhing brjid pa'i skur byas te //	having assumed a wrathful and majestic form,
['BO_T02_D2199:81a-8']	rkang pa h'um las rdo rje bsam //	rkang pa h'um las rdo rje bsam //	visualizes vajras from hūṃ on the feet,
['BO_T02_D2199:81a-9']	mig gnyis nyi zla 'bar ba ste //	mig gnyis nyi zla 'bar ba ste //	the blazing sun and moon in the two eyes,
['BO_T02_D2199:81a-10']	rdo rje dril bu'i phyag rgya yis //	rdo rje dril bu'i phyag rgya yis //	and the mudra of the vajra and bell.
['BO_T02_D2199:81a-11']	'jigs spangs byang shar mtshams song la //	'jigs spangs byang shar mtshams song la //	Having gone to the northeast,🔽praise yourself with pride
['BO_T02_D2199:81a-12', 'BO_T02_D2199:81a-13']	rang gis bstod cing nga rgyal gyis //🔽h'um dkyil 'khor sa gzhi la gnas pa'i //	rang gis bstod cing nga rgyal gyis // h'um dkyil 'khor sa gzhi la gnas pa'i //	and say:🔽“Listen, all you hosts of obstructors,🔽dwelling on the ground of the mandala of hūṃs,
['BO_T02_D2199:81a-14']	lha tshogs bgegs tshogs kun nyon cig / nga ni dpal ldan rdo rje 'dzin //	lha tshogs bgegs tshogs kun nyon cig / nga ni dpal ldan rdo rje 'dzin //	I am the glorious Vajradhara.
['BO_T02_D2199:81a-15']	nga yi bka' las ma 'da' bar //	nga yi bka' las ma 'da' bar //	Do not transgress my command.
['BO_T02_D2199:81a-16']	bgegs kyi tshogs rnams 'gro bar gyis //	bgegs kyi tshogs rnams 'gro bar gyis //	You hosts of obstructors should go away.
['BO_T02_D2199:81a-17']	gal te khyed rnams mi 'gro na //	gal te khyed rnams mi 'gro na //	If you do not go,
['BO_T02_D2199:81a-18']	ye shes rdo rje 'bar ba yis //	ye shes rdo rje 'bar ba yis //	then by the blazing vajra of gnosis
['BO_T02_D2199:81a-19', 'BO_T02_D2199:81a-20']	mgo bo tshal pa brgyar 'gas shing //🔽lus rnams stong du gyur nas ni //	mgo bo tshal pa brgyar 'gas shing // lus rnams stong du gyur nas ni //	your head will split into a hundred pieces.🔽Your bodies will be reduced to a thousand pieces
['BO_T02_D2199:81a-21']	rnam par 'joms par gdon mi za //	rnam par 'joms par gdon mi za //	and you will be utterly destroyed, without a doubt.
['BO_T02_D2199:81a-22']	de bas khyed rnams gzhan du dengs /	de bas khyed rnams gzhan du dengs /	Therefore, you should go elsewhere.
['BO_T02_D2199:81a-23']	aom badzra tsanda ma h'a ro sha na sarba bighn'an autstsha ta ya phat /	aom badzra tsanda ma h'a ro sha na sarba bighn'an autstsha ta ya phat /	oṃ vajra caṇḍamahāroṣaṇa sarva vighanān ucchaṭaya phaṭ
['BO_T02_D2199:81a-24']	ces pas bgegs rnams bskrad par bya //	ces pas bgegs rnams bskrad par bya //	Thus you should drive away the obstructors.🔽Circumambulate with dance steps,
['BO_T02_D2199:81a-25']	gar stabs kyis ni bskor ba dang / dang por phyin la 'di skad brjod //	gar stabs kyis ni bskor ba dang / dang por phyin la 'di skad brjod //	and having gone first, say this:
['BO_T02_D2199:81a-26']	gang dag mi 'gro bgegs yod na //	gang dag mi 'gro bgegs yod na //	“If you do not go, since there are obstructors,
['BO_T02_D2199:81a-27']	lus ngag yid kyi nus pa rnams //	lus ngag yid kyi nus pa rnams //	then all your power of body, speech, and mind
['BO_T02_D2199:81a-28']	gzhom phyir khro bo'i phur bus gdab //	gzhom phyir khro bo'i phur bus gdab //	In order to destroy them, one should strike with the wrathful kīla.
['BO_T02_D2199:81a-29']	k'i la ya zhes btab na sa kyang //	k'i la ya zhes btab na sa kyang //	If one recites “kā la ya,”
['BO_T02_D2199:81a-30']	a'a ko ta yas brdung bar bya //	a'a ko ta yas brdung bar bya //	one should beat with the ākoṭa.
['BO_T02_D2199:81a-31']	me ri la sogs sngags kyis bsrung //	me ri la sogs sngags kyis bsrung //	One should protect with the mantras of Meru and so forth.
['BO_T02_D2199:81a-32']	gtso bo'i gdon ni gru bzhi ste//	gtso bo'i gdon ni gru bzhi ste//	The principal spirit is square,
['BO_T02_D2199:81a-33']	'khor lo dri chus zlum por bya //	'khor lo dri chus zlum por bya //	the wheel is made round with scented water,
['BO_T02_D2199:81a-34']	kha dog mthun pa'i me tog dgram //	kha dog mthun pa'i me tog dgram //	and one arranges flowers of the corresponding color.🔽When the earth ritual is complete,
['BO_T02_D2199:81a-35']	sa yi cho ga rdzogs pa dang // lha ni lhag par gnas par bya //	sa yi cho ga rdzogs pa dang // lha ni lhag par gnas par bya //	the deity should be established.🔽When the deities are complete in their own places,
['BO_T02_D2199:81a-36']	rang sar lha rnams rdzogs pa dang // mchod bstod me tog spos thogs la //	rang sar lha rnams rdzogs pa dang // mchod bstod me tog spos thogs la //	one should offer praise with flowers and incense.🔽“Hūṃ.
['BO_T02_D2199:81a-37', 'BO_T02_D2199:81a-38']	h'um dus gsum bde gshegs thams cad kyi //🔽thugs kyi sras po rdo rje 'chang //	h'um dus gsum bde gshegs thams cad kyi // thugs kyi sras po rdo rje 'chang //	Son of the mind of all sugatas of the three times,🔽vajradhara,
['BO_T02_D2199:81a-39']	dpa' bo rdo rje bde mas 'khyud //	dpa' bo rdo rje bde mas 'khyud //	hero, embraced by the vajra bliss,
['BO_T02_D2199:81a-40']	'khor gyi khro bo ma lus kun //	'khor gyi khro bo ma lus kun //	and all the wrathful ones of the retinue,
['BO_T02_D2199:81a-41']	kun nas bdag la dgongs nas kyang //	kun nas bdag la dgongs nas kyang //	all of you, please heed me.🔽In order to make offerings to you
['BO_T02_D2199:81a-42']	khyed rnams la yang mchod pa dang // slob ma rnams la phan pa'i phyir //	khyed rnams la yang mchod pa dang // slob ma rnams la phan pa'i phyir //	and to benefit the disciples,
['BO_T02_D2199:81a-43']	rdo rje can bdag che ge zhes //	rdo rje can bdag che ge zhes //	I, the vajra holder named so-and-so,
['BO_T02_D2199:81a-44']	dkyil 'khor dam pa bzhengs su gsol //	dkyil 'khor dam pa bzhengs su gsol //	request the establishment of the sacred maṇḍala.”
['BO_T02_D2199:81b-0']	rjes su brtse @81b bas nyer dgongs te //	rjes su brtse @81b bas nyer dgongs te //	Later, with loving concern,
['BO_T02_D2199:81b-1']	song ni dgyes pas byon par mdzod //	song ni dgyes pas byon par mdzod //	come with joy to go.🔽Moreover, all the mantra deities,🔽the world protectors without exception,
['BO_T02_D2199:81b-2']	gzhan yang gsang sngags lha rnams dang // 'jig rten skyong ba ma lus dang // rdzogs pa'i byang chub sems bskyed rnams //	gzhan yang gsang sngags lha rnams dang // 'jig rten skyong ba ma lus dang // rdzogs pa'i byang chub sems bskyed rnams //	and those who have generated the mind of complete enlightenment,
['BO_T02_D2199:81b-3']	sangs rgyas bstan pa'i chos skyong rnams //	sangs rgyas bstan pa'i chos skyong rnams //	the Dharma protectors of the Buddha's teachings,
['BO_T02_D2199:81b-4']	gang dag rdo rje'i spyang ldan pa //	gang dag rdo rje'i spyang ldan pa //	those who possess the vajra conduct,
['BO_T02_D2199:81b-5']	rdo rje 'chang gi dkyil 'khor mchog //	rdo rje 'chang gi dkyil 'khor mchog //	the supreme mandala of Vajradhara,
['BO_T02_D2199:81b-6']	deng bdag 'dri bar gyur pa la //	deng bdag 'dri bar gyur pa la //	today, I who have become the painter,
['BO_T02_D2199:81b-7']	bdag dang skal ldan slob ma rnams //	bdag dang skal ldan slob ma rnams //	for the sake of myself and fortunate disciples,
['BO_T02_D2199:81b-8']	byin gyis brlab phyir bsrung bar mdzod //	byin gyis brlab phyir bsrung bar mdzod //	please guard by blessing.
['BO_T02_D2199:81b-9']	bum pa lhag par gnas 'dod pas //	bum pa lhag par gnas 'dod pas //	Those who desire to perform the vase consecration,
['BO_T02_D2199:81b-10']	rin chen 'byung khungs las byung ba //	rin chen 'byung khungs las byung ba //	from the source of jewels,
['BO_T02_D2199:81b-11']	dri ma med cing lto ba che //	dri ma med cing lto ba che //	stainless, with a large belly,
['BO_T02_D2199:81b-12']	mgrin phra mchu 'phyang dri zhim chus //	mgrin phra mchu 'phyang dri zhim chus //	with a slender neck, hanging lips, fragrant water,
['BO_T02_D2199:81b-13']	dkar zhal byas nas mtshan ma dgod //	dkar zhal byas nas mtshan ma dgod //	having made a white face, set the signs,
['BO_T02_D2199:81b-14']	rnam rgyal phyag mtshan rdzogs par bri //	rnam rgyal phyag mtshan rdzogs par bri //	draw the complete emblems of the victorious ones.
['BO_T02_D2199:81b-15']	bskrad cing chu dang byang sems dang // by'a ghra sing ha dbyig pa dang // autpala gzhan gyis mi thub pa //	bskrad cing chu dang byang sems dang // by'a ghra sing ha dbyig pa dang // autpala gzhan gyis mi thub pa //	utpala, invincible,🔽hasadeva, gold, silver,🔽pearl, sapphire, coral,🔽wheat, sesame, barley, beans,🔽mung beans, camphor, nutmeg, saffron,
['BO_T02_D2199:81b-16']	ha sa de ba gser dngul dang // mu tig mu men bye ru gzhug / nas til gro sran mungga dang // ga pur dz'a ti gur gum mchog / tsandan gnyis dang aa ga ru //	ha sa de ba gser dngul dang // mu tig mu men bye ru gzhug / nas til gro sran mungga dang // ga pur dz'a ti gur gum mchog / tsandan gnyis dang aa ga ru //	two kinds of sandalwood, and agarwood.🔽Fill the belly with molasses, honey,
['BO_T02_D2199:81b-17']	mar dang bu ram sbrang rtsi dang // lan tshva rnams kyis lto ba dgang //	mar dang bu ram sbrang rtsi dang // lan tshva rnams kyis lto ba dgang //	and salt.🔽Cover the throat with cloth,
['BO_T02_D2199:81b-18']	gos kyis mgrin pa bkab pa dang // tsu ta la sogs 'bras bu can //	gos kyis mgrin pa bkab pa dang // tsu ta la sogs 'bras bu can //	and with fruits such as mango.
['BO_T02_D2199:81b-19', 'BO_T02_D2199:81b-20']	yang na me tog yod pas brgyan //🔽me tog ldan pa'i ra stegs sam //	yang na me tog yod pas brgyan // me tog ldan pa'i ra stegs sam //	Or adorn with flowers.🔽On a flower-filled altar,
['BO_T02_D2199:81b-21']	ku sha'i gdan la rang sar bzhugs //	ku sha'i gdan la rang sar bzhugs //	or on a seat of kuśa grass, the deities sit in their respective places.
['BO_T02_D2199:81b-22']	bum pa bhr'um las gzhal yas khang //	bum pa bhr'um las gzhal yas khang //	The vase arises from bhrūṃ, a celestial mansion,
['BO_T02_D2199:81b-23']	chu skyes nyi zla'i gdan bcas pa //	chu skyes nyi zla'i gdan bcas pa //	with a seat of a lotus, sun, and moon.
['BO_T02_D2199:81b-24']	rnam rgyal lha rnams tshogs par bskyed //	rnam rgyal lha rnams tshogs par bskyed //	Generate the assembly of deities of the victorious ones.
['BO_T02_D2199:81b-25']	gzhan du sa bon gang yin pas //	gzhan du sa bon gang yin pas //	Otherwise, whatever the seed syllable,
['BO_T02_D2199:81b-26']	chog ma lus rdzogs par bskyed //	chog ma lus rdzogs par bskyed //	generate the complete mandala.
['BO_T02_D2199:81b-27']	h'um khro bo gtum po gdug pa 'dul //	h'um khro bo gtum po gdug pa 'dul //	Hum! Fierce wrathful one, tamer of the wicked.
['BO_T02_D2199:81b-28']	rang bzhin ye shes lnga yi dngos //	rang bzhin ye shes lnga yi dngos //	The very embodiment of the five primordial wisdoms,
['BO_T02_D2199:81b-29']	rnam dag dri med sku 'chang ba //	rnam dag dri med sku 'chang ba //	Holder of the form of the pure, stainless body,
['BO_T02_D2199:81b-30']	'gro don mdzad la phyag 'tshal lo //	'gro don mdzad la phyag 'tshal lo //	I pay homage to you, who acts for the benefit of beings.
['BO_T02_D2199:81b-31']	bde gshegs sku la gnyis med 'khyud //	bde gshegs sku la gnyis med 'khyud //	Embracing the Sugata's body, nondual,
['BO_T02_D2199:81b-32']	stong pa nyid kyi bde ster ma //	stong pa nyid kyi bde ster ma //	Bestowing the bliss of emptiness,
['BO_T02_D2199:81b-33']	dmar ljang gri gug thod pa 'dzin //	dmar ljang gri gug thod pa 'dzin //	Red-green, holding flaying knife and skull cup,
['BO_T02_D2199:81b-34']	dpa' mo bde ma phyag 'tshal lo //	dpa' mo bde ma phyag 'tshal lo //	I pay homage to you, the dakini of bliss.
['BO_T02_D2199:81b-35']	sku gsung thugs dang phrin las kyi //	sku gsung thugs dang phrin las kyi //	The principal one of body, speech, mind, and activity,
['BO_T02_D2199:81b-36']	gtso bo khro chen 'jigs pa che //	gtso bo khro chen 'jigs pa che //	Great wrathful one, of great fear,
['BO_T02_D2199:81b-37']	gdug pa tshar gcod 'jigs pa'i sku //	gdug pa tshar gcod 'jigs pa'i sku //	Body of fearsome subjugation of the wicked,
['BO_T02_D2199:81b-38']	phyogs kyi khro bo phyag 'tshal lo //	phyogs kyi khro bo phyag 'tshal lo //	I pay homage to you, the wrathful one of the directions.
['BO_T02_D2199:81b-39']	mar me bdug spos dri chab ma //	mar me bdug spos dri chab ma //	Lamp, incense, perfume,
['BO_T02_D2199:81b-40']	zhal zas kyis ni tshim byed pa //	zhal zas kyis ni tshim byed pa //	Satisfying with food,
['BO_T02_D2199:81b-41']	mchod pa'i lha mo dgos 'dod 'byung //	mchod pa'i lha mo dgos 'dod 'byung //	Goddess of offering, source of all needs and wishes,
['BO_T02_D2199:82a-0']	@82a * // mtshams su bzhugs la phyag 'tshal lo //	@82a * // mtshams su bzhugs la phyag 'tshal lo //	I pay homage to you, who dwell in the intermediate directions.
['BO_T02_D2199:82a-1']	lcags kyu zhags pa lcags sgrog ma //	lcags kyu zhags pa lcags sgrog ma //	Hook, lasso, chain, and bell,
['BO_T02_D2199:82a-2']	dgyes pa'i dril bu sgrog mdzad ma //	dgyes pa'i dril bu sgrog mdzad ma //	Ringing with delight,
['BO_T02_D2199:82a-3']	khro mo dbang phyug chen mo rnams //	khro mo dbang phyug chen mo rnams //	Great powerful wrathful goddesses,
['BO_T02_D2199:82a-4']	sgom bzhi la phyag 'tshal lo //	sgom bzhi la phyag 'tshal lo //	Homage to the four meditations.
['BO_T02_D2199:82a-5']	bstod cing srad bu dang ldan pas //	bstod cing srad bu dang ldan pas //	Having praised and tied the thread,
['BO_T02_D2199:82a-6']	phrin las sbyar zhing bzlas par bya ;	phrin las sbyar zhing bzlas par bya ;	one should perform the activity and recite.
['BO_T02_D2199:82a-7']	/ gtor mas mchod cing gsol ba btab //	/ gtor mas mchod cing gsol ba btab //	Having made offerings with the bali, one should supplicate.
['BO_T02_D2199:82a-8']	slob ma lhag par gnas pa yang //	slob ma lhag par gnas pa yang //	Also, the consecration of the disciples
