segmentnr	original	analyzed	translated
['BO_T02_D1307:218a-3']	dur khrod rgyan dang ldan la phyag 'tshal lo //	dur khrod rgyan dang ldan la phyag 'tshal lo //	I pay homage to the one adorned with charnel ground ornaments.
['BO_T02_D1307:218a-4']	ai las byung ba'i gsang ba'i goo r'i ma //	ai las byung ba'i gsang ba'i goo r'i ma //	The one born from ī, the secret Gaurī,
['BO_T02_D1307:218a-5']	gzi brjid mi mtshungs gar ldan ro mchog myang //	gzi brjid mi mtshungs gar ldan ro mchog myang //	with incomparable splendor, dancing, tasting the supreme taste,🔽realizing the ultimate truth, with the jewel crest,
['BO_T02_D1307:218a-6']	don dam thugs chud dbu rgyan rin chen tog / spyan gsum thod rlon can la phyag 'tshal lo //	don dam thugs chud dbu rgyan rin chen tog / spyan gsum thod rlon can la phyag 'tshal lo //	and three eyes, wearing a fresh elephant skin—I pay homage.
['BO_T02_D1307:218a-7']	a'a li k'a li'i snyoms 'jug rnal 'byor ma //	a'a li k'a li'i snyoms 'jug rnal 'byor ma //	The yoginī who is the union of Ī and Ū,
['BO_T02_D1307:218a-8']	bde la rtag dgyes byang chub sems kyi ngang //	bde la rtag dgyes byang chub sems kyi ngang //	always delighted in bliss, the essence of bodhicitta,
['BO_T02_D1307:218a-9']	'od dpag med kyis dbu brgyan a'i las skyes //	'od dpag med kyis dbu brgyan a'i las skyes //	with the crown of Amitābha, born from the syllable ām,
['BO_T02_D1307:218a-10']	gar gyis dgyes pa de la phyag 'tshal lo //	gar gyis dgyes pa de la phyag 'tshal lo //	I pay homage to the one who delights in dance.
['BO_T02_D1307:218a-11']	au las byung ba'i rdo rje mkha' 'gro ma //	au las byung ba'i rdo rje mkha' 'gro ma //	The one born from ū, the Vajraḍākinī,🔽the supreme action of Tārā, purifying the three realms,
['BO_T02_D1307:218a-12']	khams gsum dag byed sgrol ma las kyi mchog / don grub dbu brgyan chags pa'i spyan dang ldan //	khams gsum dag byed sgrol ma las kyi mchog / don grub dbu brgyan chags pa'i spyan dang ldan //	with the crown of Amoghasiddhi, and passionate eyes,
['BO_T02_D1307:218a-13']	mtshungs med chags par ldan la phyag 'tshal lo //	mtshungs med chags par ldan la phyag 'tshal lo //	I pay homage to the one endowed with incomparable passion.
['BO_T02_D1307:218a-14']	skye med chos dbyings rnam dag pukka s'i //	skye med chos dbyings rnam dag pukka s'i //	The pure space of phenomena, unborn, is Pukkasī,
['BO_T02_D1307:218a-15']	mi bskyod dbu brgyan dri ma dag mdzad cing //	mi bskyod dbu brgyan dri ma dag mdzad cing //	with the crown of Akṣobhya, purifying stains,🔽and the essence of the great bliss of the vajra realm,🔽I pay homage to the one born from the syllable u.
['BO_T02_D1307:218a-16']	au las skyes pa brgya phyed phreng ba 'dzin //	au las skyes pa brgya phyed phreng ba 'dzin //	Born from u, the one with a garland of a hundred and fifty,
['BO_T02_D1307:218a-17']	'jig rten zhi mdzad de la phyag 'tshal lo //	'jig rten zhi mdzad de la phyag 'tshal lo //	I pay homage to you, Śāntikara of the world.
['BO_T02_D1307:218a-18']	dus gsum 'dus ma byas pa'i ri khrod ma //	dus gsum 'dus ma byas pa'i ri khrod ma //	The one born in the mountain of the unconditioned three times,
['BO_T02_D1307:218a-19']	spros bral dri med rnam snang dbu la bzhugs //	spros bral dri med rnam snang dbu la bzhugs //	Free from elaborations, stainless, with Vairocana on the crown of the head,
['BO_T02_D1307:218a-20']	ri las 'khrungs pa gar gyis phyogs bcur gzigs //	ri las 'khrungs pa gar gyis phyogs bcur gzigs //	Born from the mountain, dancing, looking in the ten directions,
['BO_T02_D1307:218a-21']	chu zla dang mtshungs khyod la phyag 'tshal lo //	chu zla dang mtshungs khyod la phyag 'tshal lo //	I pay homage to you, who are like the moon in water.
['BO_T02_D1307:218a-22']	gnas dang nye gnas la sogs bgrod mdzad cing //	gnas dang nye gnas la sogs bgrod mdzad cing //	Moving through the abodes, the nearby abodes, and so on,
['BO_T02_D1307:218a-23']	'du byed ma lus sreg mdzad tsandal'i //	'du byed ma lus sreg mdzad tsandal'i //	The one who burns all conditioned things without exception, Caṇḍālī,
['BO_T02_D1307:218a-24']	rin chen dbu brgyan brjid pas r'i las skyes //	rin chen dbu brgyan brjid pas r'i las skyes //	Born from ra, with a jeweled crown, majestic,
['BO_T02_D1307:218a-25']	'dzag pa gsal mdzad ma la phyag 'tshal lo //	'dzag pa gsal mdzad ma la phyag 'tshal lo //	I pay homage to you, the one who clarifies the dripping.
['BO_T02_D1307:218a-26']	mi gnas mya ngan 'das pa'i bdag nyid las //	mi gnas mya ngan 'das pa'i bdag nyid las //	From the nature of nonabiding nirvāṇa,
['BO_T02_D1307:218a-27']	thugs rje skyed mdzad g-yo ba'i dombi n'i //	thugs rje skyed mdzad g-yo ba'i dombi n'i //	Compassion arises, the moving dombinī,
['BO_T02_D1307:218a-28']	sgeg mo snang mthas dbu brgyan li las byung //	sgeg mo snang mthas dbu brgyan li las byung //	Born from li, with a jeweled crown, graceful,
['BO_T02_D1307:218a-29']	mkha' ltar dri med sku la phyag 'tshal lo //	mkha' ltar dri med sku la phyag 'tshal lo //	I pay homage to you, whose body is stainless like space.
['BO_T02_D1307:218a-30']	shin tu grag pa'i brda yi skad sbyor zhing //	shin tu grag pa'i brda yi skad sbyor zhing //	The one who speaks with the language of sound that is very audible,
['BO_T02_D1307:218a-31']	ru dhi ra dang aantra la rtag dgyes //	ru dhi ra dang aantra la rtag dgyes //	Always delighted in Rudra and Antra.
['BO_T02_D1307:218a-32']	zhe sdang rdo rjes dbu brgyan l'i las skyes //	zhe sdang rdo rjes dbu brgyan l'i las skyes //	Born from the syllable LA, she is crowned with Dveṣavajrā.
['BO_T02_D1307:218a-33']	goo r'i phyogs bcur gzigs la phyag 'tshal lo //	goo r'i phyogs bcur gzigs la phyag 'tshal lo //	I pay homage to Gaurī, who looks in the ten directions.
['BO_T02_D1307:218a-34']	chos nyid gsal ba'i yum gyur chom rkun ma //	chos nyid gsal ba'i yum gyur chom rkun ma //	The mother who illuminates reality is Caṇḍālī.
['BO_T02_D1307:218a-35']	mi rtog mnyam nyid 'gro ba'i don la brtson //	mi rtog mnyam nyid 'gro ba'i don la brtson //	She is nonconceptual, of the same nature, and strives for the benefit of beings.
['BO_T02_D1307:218a-36']	dbu rgyan gti mug rdo rje mi 'gyur rtags //	dbu rgyan gti mug rdo rje mi 'gyur rtags //	Born from the syllable AI, she is crowned with Mohavajrā, the sign of immutability.
['BO_T02_D1307:218a-37']	ae las bskyed pa de la phyag 'tshal lo //	ae las bskyed pa de la phyag 'tshal lo //	I pay homage to her.
['BO_T02_D1307:218a-38']	'jig rten ma lus chags las dbang du mdzad //	'jig rten ma lus chags las dbang du mdzad //	She brings all worlds under control through passion.
['BO_T02_D1307:218a-39']	dpal ldan gzi brjid skyed mdzad be t'a l'i //	dpal ldan gzi brjid skyed mdzad be t'a l'i //	The glorious one who generates splendor is Vetālī.
['BO_T02_D1307:218a-40']	nga rgyal rdo rjes dbu brgyan aee las skyes //	nga rgyal rdo rjes dbu brgyan aee las skyes //	Born from the syllable AI, she is crowned with Mānavajrā.
['BO_T02_D1307:218b-0']	snyoms 'jug mi gnas @218b ngang la phyag 'tshal lo //	snyoms 'jug mi gnas @218b ngang la phyag 'tshal lo //	I pay homage to her, who does not abide in meditative equipoise.
['BO_T02_D1307:218b-1']	shes rab thabs su ldan pa'i gha sma r'i //	shes rab thabs su ldan pa'i gha sma r'i //	Ghasmarī is endowed with wisdom and method.
['BO_T02_D1307:218b-2']	de nyid las skyes 'dod chags rdo rjes brgyan //	de nyid las skyes 'dod chags rdo rjes brgyan //	Born from that, she is crowned with Rāgavajrā.
['BO_T02_D1307:218b-3']	ao las byung ba drag po las las skyes //	ao las byung ba drag po las las skyes //	Born from the syllable O, she is born from the karma family.
['BO_T02_D1307:218b-4']	skye med skye bar bstan la phyag 'tshal lo //	skye med skye bar bstan la phyag 'tshal lo //	I pay homage to her, who demonstrates birth from the unborn.
['BO_T02_D1307:218b-5']	sgyu ma smig rgyu bzhin du mkha' la spyod //	sgyu ma smig rgyu bzhin du mkha' la spyod //	You move in space like an illusion or a mirage.
['BO_T02_D1307:218b-6']	bar snang mnga' mdzad he ru ka yi ngang //	bar snang mnga' mdzad he ru ka yi ngang //	You are the Heruka who rules the intermediate space.
['BO_T02_D1307:218b-7']	cod pan snang ba mtha' yas aoo las skyes //	cod pan snang ba mtha' yas aoo las skyes //	Your crown is born from the syllable oṃ of Amitābha.
['BO_T02_D1307:218b-8']	thams cad mkhyen cing gzigs la phyag 'tshal lo //	thams cad mkhyen cing gzigs la phyag 'tshal lo //	I pay homage to you, omniscient and all-seeing one.
['BO_T02_D1307:218b-9']	rnam snang mdzad kyis dbu brgyan sa 'og spyod //	rnam snang mdzad kyis dbu brgyan sa 'og spyod //	You are crowned with Vairocana and move in the underworld.
['BO_T02_D1307:218b-10']	'og gi 'jig rten ma lus sgrol mdzad ma //	'og gi 'jig rten ma lus sgrol mdzad ma //	You are the one who liberates all the worlds below.
['BO_T02_D1307:218b-11']	aam las byung ba'i dur khrod 'jigs pas brgyan //	aam las byung ba'i dur khrod 'jigs pas brgyan //	You are adorned with the terrifying charnel grounds born from the syllable aṃ.
['BO_T02_D1307:218b-12']	thabs mkhas thugs rje can la phyag 'tshal lo //	thabs mkhas thugs rje can la phyag 'tshal lo //	I pay homage to you, skillful and compassionate one.
['BO_T02_D1307:218b-13']	a'a li k'a li zla ba nyi ma kha sbyor sa 'og rnam par dag pa las //	a'a li k'a li zla ba nyi ma kha sbyor sa 'og rnam par dag pa las //	From the union of the moon and sun, the pure underworld,
['BO_T02_D1307:218b-14']	gri gug thod pa la sogs phyag rgya lnga yis brgyan pa mdzes mdzad cing //	gri gug thod pa la sogs phyag rgya lnga yis brgyan pa mdzes mdzad cing //	You are beautified by the five symbolic ornaments, such as the flaying knife and skull cup.
['BO_T02_D1307:218b-15']	skyil krung phyed pa'i gar ldan gcer bu spyan gsum stag lpags sham thabs can //	skyil krung phyed pa'i gar ldan gcer bu spyan gsum stag lpags sham thabs can //	You have a half-crossed posture, are naked, have three eyes, and wear a tiger-skin skirt.
['BO_T02_D1307:218b-16']	phyag rgya chen po'i sku la rtsa gsum sprul mdzad de la phyag 'tshal lo //	phyag rgya chen po'i sku la rtsa gsum sprul mdzad de la phyag 'tshal lo //	I pay homage to you, the one who emanates the three channels in the body of mahāmudrā.
['BO_T02_D1307:218b-17']	bsod nams ye shes chen po las byung sku lnga ye shes lngar ldan 'jigs pa'i gzugs can ma //	bsod nams ye shes chen po las byung sku lnga ye shes lngar ldan 'jigs pa'i gzugs can ma //	The five bodies and five gnoses arisen from great merit and wisdom, you who have a terrifying form,
['BO_T02_D1307:218b-18']	bdag nyid dad pa'i mthu yis rgyu yi yon tan shas tsam mthong nas dad pa'i dbyangs kyis bstod pa yis //	bdag nyid dad pa'i mthu yis rgyu yi yon tan shas tsam mthong nas dad pa'i dbyangs kyis bstod pa yis //	I, through the power of faith, having seen a mere portion of the qualities of the cause, with a voice of faith, I praise you.
['BO_T02_D1307:218b-19']	khams gsum 'khor ba'i rgya mtshor gnas pa'i rnam rtog rlung gis rgya mtsho phyogs bcur g-yeng ba rnams //	khams gsum 'khor ba'i rgya mtshor gnas pa'i rnam rtog rlung gis rgya mtsho phyogs bcur g-yeng ba rnams //	The winds of conceptuality, which toss the ocean of the three realms of cyclic existence in the ten directions,
['BO_T02_D1307:218b-20']	skye rga na 'chi spangs nas 'khor ba'i rgya mtsho las brgal bla med byang chub thob par shog //	skye rga na 'chi spangs nas 'khor ba'i rgya mtsho las brgal bla med byang chub thob par shog //	Having abandoned birth, aging, sickness, and death, may I cross the ocean of cyclic existence and attain unsurpassed enlightenment.
['BO_T02_D1307:218b-21']	slob dpon mi thub zla bas mdzad pa'o//	slob dpon mi thub zla bas mdzad pa'o//	This was composed by the master Durāyudha.
