segmentnr	original	analyzed	folio	translated
['BO_T02_D2093:39b-29']	bdag don zhes pa bdag la mi dgos kyang gzhan mos pa skyed pa'i ched du tshul bstan pa'o //	bdag don zhes pa bdag la mi dgos kyang gzhan mos pa skyed pa'i ched du tshul bstan pa'o //	39b	The purpose of myself is that although it is not necessary for myself, it is taught for the purpose of generating devotion in others.
['BO_T02_D2093:39b-30']	bdag la thugs brtse'i phyir zhes pa ston pa de zhu ba po la byams thugs dang ldan pa'o //	bdag la thugs brtse'i phyir zhes pa ston pa de zhu ba po la byams thugs dang ldan pa'o //	39b	For the sake of compassion for myself, the teacher has loving kindness for the petitioner.
['BO_T02_D2093:39b-31']	sgyu 'phrul zhes pa rig pa dang sems so //	sgyu 'phrul zhes pa rig pa dang sems so //	39b	The magical net is the mind of vidya.
['BO_T02_D2093:39b-32']	dra ba zhes pa gnyis su med pa'o //	dra ba zhes pa gnyis su med pa'o //	39b	The net is nondual.
['BO_T02_D2093:39b-33']	mngon zhes pa da ltar gsal ba'o //	mngon zhes pa da ltar gsal ba'o //	39b	The manifest is the clarity of the present.
['BO_T02_D2093:39b-34']	rdzogs zhes pa sku la che ba rdzogs pa'o //	rdzogs zhes pa sku la che ba rdzogs pa'o //	39b	The perfection is the perfection of greatness in the body.
['BO_T02_D2093:39b-35']	yang na rig pa la ye shes rdzogs pa'o //	yang na rig pa la ye shes rdzogs pa'o //	39b	Alternatively, the perfection of pristine consciousness is in vidya.
['BO_T02_D2093:39b-36']	byang chub ces pa rig pa'i ye shes so //	byang chub ces pa rig pa'i ye shes so //	39b	The enlightenment is the pristine consciousness of vidya.
['BO_T02_D2093:39b-37']	ci nas bdag thob mdzod ces pa ston pa'i thugs rje dang thabs kyis bdag gi don rang la yod pas de rtogs shing thob par mdzad du gsol zhes pa'o //	ci nas bdag thob mdzod ces pa ston pa'i thugs rje dang thabs kyis bdag gi don rang la yod pas de rtogs shing thob par mdzad du gsol zhes pa'o //	39b	 The teacher's compassion and methods exist in oneself, so please make me realize and attain it.
['BO_T02_D2093:40a-0']	nyon mongs pas ni sems @40a * //	nyon mongs pas ni sems @40a * //	40a	The mind is disturbed by afflictions,
['BO_T02_D2093:40a-1']	dkrugs shing // mi shes 'dam du bying ba yi //	dkrugs shing // mi shes 'dam du bying ba yi //	40a	and beings are sunk in the mud of ignorance.🔽For the sake of benefiting all beings
['BO_T02_D2093:40a-2']	sems can kun la sman pa dang // bla med 'bras bu thob bya'i phyir //	sems can kun la sman pa dang // bla med 'bras bu thob bya'i phyir //	40a	and attaining the unsurpassed fruit,
['BO_T02_D2093:40a-3']	zhes pa 'gro drug dug lnga dug gsum gyis zin pa la ye shes kyi skyabs dam pa mdzad du gsol zhes pa ste /	zhes pa 'gro drug dug lnga dug gsum gyis zin pa la ye shes kyi skyabs dam pa mdzad du gsol zhes pa ste /	40a	please grant the supreme refuge of wisdom to those seized by the six migrations, the five poisons, and the three poisons.
['BO_T02_D2093:40a-4']	gzhan don du zhu pa'o ;	gzhan don du zhu pa'o ;	40a	This is the request for the sake of others.
['BO_T02_D2093:40a-5']	/ gang la zhus she na /	/ gang la zhus she na /	40a	To whom is it requested?
['BO_T02_D2093:40a-6']	rdzogs pa'i sangs rgyas bcom ldan 'das la'o //	rdzogs pa'i sangs rgyas bcom ldan 'das la'o //	40a	To the perfect Buddha, the Bhagavān.
['BO_T02_D2093:40a-7']	de'i phyir na //	de'i phyir na //	40a	Therefore,
['BO_T02_D2093:40a-8']	'gro ba'i bla ma ston pa po //	'gro ba'i bla ma ston pa po //	40a	the guru of beings, the teacher,
['BO_T02_D2093:40a-9']	zhes pa ci ste zhe na //	zhes pa ci ste zhe na //	40a	 what is it?
['BO_T02_D2093:40a-10']	dam tshig chen po de nyid mkhyen //	dam tshig chen po de nyid mkhyen //	40a	The knower of the truth of the great commitment,
['BO_T02_D2093:40a-11']	dbang po bsam pa mkhyen mchog gi //	dbang po bsam pa mkhyen mchog gi //	40a	the supreme knower of faculties and thoughts,
['BO_T02_D2093:40a-12']	zhes pa'o // de yang don spyod yin zhes pa'o //	zhes pa'o // de yang don spyod yin zhes pa'o //	40a	 this is also the conduct of benefiting others.
['BO_T02_D2093:40a-13']	bcom ldan 'das kyi ye shes sku //	bcom ldan 'das kyi ye shes sku //	40a	The Bhagavat’s wisdom body🔽is the great uṣṇīṣa, the lord of words,
['BO_T02_D2093:40a-14']	gtsug tor chen po tshig gi bdag / ye shes sku ste rang 'byung ba //	gtsug tor chen po tshig gi bdag / ye shes sku ste rang 'byung ba //	40a	the wisdom body, self-arisen.
['BO_T02_D2093:40a-15']	zhes pa ston pa'i sku bag chags kyi gdos pa can min te 'od kyi sku yin la /	zhes pa ston pa'i sku bag chags kyi gdos pa can min te 'od kyi sku yin la /	40a	The body of the Teacher is not a body of habitual patterns but a body of light.
['BO_T02_D2093:40a-16']	sku de la nub pa dang 'gyur ba med de /	sku de la nub pa dang 'gyur ba med de /	40a	That body is neither set nor subject to change.
['BO_T02_D2093:40a-17']	tshig gi tshogs thams cad kyi mnga' bdag go //	tshig gi tshogs thams cad kyi mnga' bdag go //	40a	It is the lord of all the collections of words.
['BO_T02_D2093:40a-18']	ci'i phyir zhe na /	ci'i phyir zhe na /	40a	Why is that?
['BO_T02_D2093:40a-19']	ye shes sku ste rang 'byung ba //	ye shes sku ste rang 'byung ba //	40a	The wisdom body, self-arisen.
['BO_T02_D2093:40a-20']	zhes pa'o // de ni ston pa phun sum tshogs pa'i bdag nyid do //	zhes pa'o // de ni ston pa phun sum tshogs pa'i bdag nyid do //	40a	That is the perfection of the teacher.
['BO_T02_D2093:40a-21']	'jam zhes pa rig pa'o //	'jam zhes pa rig pa'o //	40a	Mañju is knowledge.
['BO_T02_D2093:40a-22']	dpal zhes pa rig 'dzin gyi sa'o //	dpal zhes pa rig 'dzin gyi sa'o //	40a	Śrī is the stage of the knowledge holder.
['BO_T02_D2093:40a-23']	ye shes zhes pa longs sku'o //	ye shes zhes pa longs sku'o //	40a	Jñāna is the saṃbhogakāya.
['BO_T02_D2093:40a-24']	sems dpa'i zhes pa sprul pa'i sku'o //	sems dpa'i zhes pa sprul pa'i sku'o //	40a	Sattva is the nirmāṇakāya.🔽The supreme expression of the name
['BO_T02_D2093:40a-25']	ming ni yang dag brjod pa'i mchog / ces pa de'i don mtshan tshig la brten te gcod cing mtshon pa'o //	ming ni yang dag brjod pa'i mchog / ces pa de'i don mtshan tshig la brten te gcod cing mtshon pa'o //	40a	is the meaning of that, which is cut and indicated in dependence on the words of the name.
['BO_T02_D2093:40a-26']	don zab ba zhes pa sgros 'dogs mi nus shing /	don zab ba zhes pa sgros 'dogs mi nus shing /	40a	The profound meaning cannot be imputed
['BO_T02_D2093:40a-27']	skur pa gdab mi nus te /	skur pa gdab mi nus te /	40a	and cannot be denied.
['BO_T02_D2093:40a-28']	gzhan gyi blos dpag par dka' bas so //	gzhan gyi blos dpag par dka' bas so //	40a	Since it is difficult for the intellect of others to comprehend, it is profound.
['BO_T02_D2093:40a-29', 'BO_T02_D2093:40a-30']	don ni rgya che zhing zhes pa dang po'i gnas lugs /🔽bar du 'khrul lugs /	don ni rgya che zhing zhes pa dang po'i gnas lugs / bar du 'khrul lugs /	40a	The meaning is vast.
['BO_T02_D2093:40a-31']	tha ma grol lugs la sogs pa ston pa'o //	tha ma grol lugs la sogs pa ston pa'o //	40a	The meaning is vast, as it teaches the mode of being in the beginning, the mode of delusion in the middle, and the mode of liberation in the end.
['BO_T02_D2093:40a-32']	don chen mtshungs med rab zhi ba //	don chen mtshungs med rab zhi ba //	40a	The great meaning is unequaled and pacified.
['BO_T02_D2093:40a-33']	zhes pa / gzhi dag pa chos kyi sku la 'bras bu dag pa shes rab rig pa'i sku lngas brgyan pa de'i gong na gzhan med pa gzhan gyis 'gran zla med pa'o //	zhes pa / gzhi dag pa chos kyi sku la 'bras bu dag pa shes rab rig pa'i sku lngas brgyan pa de'i gong na gzhan med pa gzhan gyis 'gran zla med pa'o //	40a	The pure basis, the dharmakāya, is adorned with the five kāyas of the pure result, the kāya of the knowledge of wisdom. Since there is nothing higher than that, it is unequaled by others.
['BO_T02_D2093:40a-34']	thog ma bar dang mthar dge ba //	thog ma bar dang mthar dge ba //	40a	It is virtuous in the beginning, middle, and end.
['BO_T02_D2093:40a-35']	zhes pa / dus gsum du bzang por gnas pa'o //	zhes pa / dus gsum du bzang por gnas pa'o //	40a	It is virtuous in the three times.
['BO_T02_D2093:40a-36']	ci ste zhe na //	ci ste zhe na //	40a	Why is that?🔽It is the speech of the buddhas of the past,
['BO_T02_D2093:40a-37', 'BO_T02_D2093:40a-38']	'das pa'i sangs rgyas rnams kyis gsungs //🔽ma 'ongs rnams kyang gsung 'gyur la //	'das pa'i sangs rgyas rnams kyis gsungs // ma 'ongs rnams kyang gsung 'gyur la //	40a	it is the speech of the buddhas of the future,
['BO_T02_D2093:40a-39']	da ltar byung ba'i rdzogs sangs rgyas //	da ltar byung ba'i rdzogs sangs rgyas //	40a	and it is the speech of the perfect buddhas of the present.
['BO_T02_D2093:40a-40', 'BO_T02_D2093:40a-41']	yang dang yang du gsungs pa gang //🔽zhes pa'o // rgyud chen sgyu 'phrul dra ba las //	yang dang yang du gsungs pa gang //🔽zhes pa'o // rgyud chen sgyu 'phrul dra ba las //	40a	It is the speech of the buddhas of the three times.🔽It is the speech of the buddhas of the three times.🔽It is the speech of the buddhas of the three times.🔽It is the speech of the buddhas of the three times.🔽It is the speech of the buddhas of the three times.🔽It is the speech of the buddhas of the three times.🔽It is the speech of the buddhas of the three times.🔽It is the speech of the buddhas of the three times.🔽It is the speech of the buddhas of the three times.🔽It is the speech of the buddhas of the three times.🔽It is the speech of the buddhas of the three times.🔽It is the speech of the buddhas of the three times.🔽It is the speech of the buddhas of the three times.🔽It is the speech of the buddhas of the three times.🔽It is the speech of the buddhas of the three times.🔽It is the speech of the buddhas of the three times.
