segmentnr	original	analyzed	translated
['BO_T02_D3321:17a-3', 'BO_T02_D3321:17a-4']	mgrin par padma rdo rje ma dmar zhing dkar ba /🔽g-yon pas padma'i sdong bu 'gying bag dang bcas pa bzung ba /	mgrin par padma rdo rje ma dmar zhing dkar ba / g-yon pas padma'i sdong bu 'gying bag dang bcas pa bzung ba /	At the throat, is Padmavajra, red and white.🔽In the left hand, he holds a lotus stalk with a graceful posture.
['BO_T02_D3321:17a-5']	g-yas pas de'i 'dab ma kha 'byed cing sngon bzhin du de nyid nye bar gnas pa'o //	g-yas pas de'i 'dab ma kha 'byed cing sngon bzhin du de nyid nye bar gnas pa'o //	In the right hand, he opens the petals of the lotus, just as before.
['BO_T02_D3321:17a-6']	spyi bor las kyi rdo rje ma sku mdog ljang gu rdo rje rtse gsum pa dang ldan pa'i phyag gnyis bdag nyid kyi spyi bor 'chang zhing de kho na bzhin du nye bar gnas par bsgom par bya'o //	spyi bor las kyi rdo rje ma sku mdog ljang gu rdo rje rtse gsum pa dang ldan pa'i phyag gnyis bdag nyid kyi spyi bor 'chang zhing de kho na bzhin du nye bar gnas par bsgom par bya'o //	One should visualize the green Karmavajra woman above one’s head, holding a three-pointed vajra in her two hands, holding it above one’s head, and remaining just so.
['BO_T02_D3321:17a-7']	aom badzra aangku sha dza:aom badzra p'a sha h'um /	aom badzra aangku sha dza:aom badzra p'a sha h'um /	The mantras are: Oṃ vajra aṅkuśa jaḥ, Oṃ vajra pāśa hūṃ,🔽Oṃ vajra sphoṭa vaṃ,
['BO_T02_D3321:17a-8']	aom badzra spho ta bam /	aom badzra spho ta bam /	Oṃ vajra aveśa hoḥ.
['BO_T02_D3321:17a-9']	aom badzra a'a be sha ho:zhes pa'i sngags kyis padma dang zla ba'i steng du go rims ji lta ba bzhin du ye shes kyi 'khor lo dgug pa dang gzhug pa dang bcing ba dang / dbang du bya'o //	aom badzra a'a be sha ho:zhes pa'i sngags kyis padma dang zla ba'i steng du go rims ji lta ba bzhin du ye shes kyi 'khor lo dgug pa dang gzhug pa dang bcing ba dang / dbang du bya'o //	With these mantras, one should summon, induct, bind, and control the wheel of wisdom on the lotus and moon in the proper order.
['BO_T02_D3321:17a-10']	rdo rje khu tshur gnyis bcings te mdzub mo dang / mthe'u chung lcags sgrog du byas shing sprad pa bkan te rang gi kha ru nye bar bzhag pa ni rdo rje 'khor lo'i phyag rgya ste /	rdo rje khu tshur gnyis bcings te mdzub mo dang / mthe'u chung lcags sgrog du byas shing sprad pa bkan te rang gi kha ru nye bar bzhag pa ni rdo rje 'khor lo'i phyag rgya ste /	Form the two vajra fists, and with the index finger and little finger crossed and joined, extend them and place them near one’s mouth—this is the mudrā of the vajra wheel.
['BO_T02_D3321:17a-11']	aargham dang zhal bsil dang / me tog dang / bdug pa la sogs pas yang dag par mchod la skad cig gis rang gi lus la gzhug par bya'o //	aargham dang zhal bsil dang / me tog dang / bdug pa la sogs pas yang dag par mchod la skad cig gis rang gi lus la gzhug par bya'o //	Having made offerings with arghaṃ, water for the feet, flowers, incense, and so on, one should instantly enter one’s own body.
['BO_T02_D3321:17a-12']	de'i rjes su de bzhin gshegs pa thams cad kyis bdag la dbang bskur ba sngon du 'gro bas /	de'i rjes su de bzhin gshegs pa thams cad kyis bdag la dbang bskur ba sngon du 'gro bas /	After that, having been empowered by all the tathāgatas,
['BO_T02_D3321:17a-13']	mi bskyod pas bdag nyid kyi dbu brgyan par rnam par bsams la /	mi bskyod pas bdag nyid kyi dbu brgyan par rnam par bsams la /	one should visualize Akṣobhya as the crest ornament of one’s head.
['BO_T02_D3321:17a-14']	aom sarba dharm'a aa bh'a ba sva bh'a wa bi shuddha /	aom sarba dharm'a aa bh'a ba sva bh'a wa bi shuddha /	oṃ sarva dharma ava bhāva svabhāva viśuddha🔽vajra cakṣuḥ a ā aṃ āḥ
['BO_T02_D3321:17a-15']	badzra tsakshu:aa a'a aam aa:pra kri ti pa ri shuddha:sarba dharm'a ya du ta /	badzra tsakshu:aa a'a aam aa:pra kri ti pa ri shuddha:sarba dharm'a ya du ta /	prakṛti pariśuddhaḥ sarva dharma yadu taḥ
['BO_T02_D3321:17a-16']	sarba ta th'a ga ta dzny'a na k'a ya manydzu shr'i pa ri shuddhi ta /	sarba ta th'a ga ta dzny'a na k'a ya manydzu shr'i pa ri shuddhi ta /	sarva tathāgata jñāna kāya mañjuśrī pariśuddhi te
['BO_T02_D3321:17a-17']	mu p'a d'a ya ti /	mu p'a d'a ya ti /	mu pāda yati
['BO_T02_D3321:17a-18']	aa a'a:sarba ta th'a ga ta hri da ya /	aa a'a:sarba ta th'a ga ta hri da ya /	a āḥ sarva tathāgata hṛdaya
['BO_T02_D3321:17a-19']	ha ra ha ra /	ha ra ha ra /	hara hara
['BO_T02_D3321:17a-20']	aom h'um hr'i:bha ga w'an /	aom h'um hr'i:bha ga w'an /	oṃ hūṃ hrīḥ bhagavān
['BO_T02_D3321:17a-21']	dzny'a na m'urti /	dzny'a na m'urti /	jñāna mūrti
['BO_T02_D3321:17a-22']	b'a g'i shva ra /	b'a g'i shva ra /	vāgīśvara
['BO_T02_D3321:17a-23']	ma h'a p'a tsa /	ma h'a p'a tsa /	mahā pāca
['BO_T02_D3321:17a-24']	sarba dharm'a / ga ga na aa ma la su pa ri shuddha /	sarba dharm'a / ga ga na aa ma la su pa ri shuddha /	sarva dharma gagana amala su pariśuddha
['BO_T02_D3321:17a-25']	dharma dh'a tu dzny'a na garbha a'a:zhes bya ba'i sngags kyis dang po dang / bar ma dang / mthar byin gyis brlab pa sngon du 'gro bas /	dharma dh'a tu dzny'a na garbha a'a:zhes bya ba'i sngags kyis dang po dang / bar ma dang / mthar byin gyis brlab pa sngon du 'gro bas /	With the mantra Dharma-dhātu-jñāna-garbha āḥ, one should first, in the middle, and at the end, consecrate oneself.
['BO_T02_D3321:17a-26']	rje btsun mtshan yang dag par brjod pa nyi ma re re zhing so so'i thun mtshams su lan gsum mam lan gcig tu skyil mo krung ma zhig par mnyam par gzhag par bklag par bya'o //	rje btsun mtshan yang dag par brjod pa nyi ma re re zhing so so'i thun mtshams su lan gsum mam lan gcig tu skyil mo krung ma zhig par mnyam par gzhag par bklag par bya'o //	Then, in each session, three or one time, without breaking the cross-legged posture, one should recite the Noble Praise in Verse of the Names while remaining in equipoise.
['BO_T02_D3321:17b-0']	de @17b ltar ji srid grub pa'i mtshan ma mthong bar de srid bklag par bya'o //	de @17b ltar ji srid grub pa'i mtshan ma mthong bar de srid bklag par bya'o //	 In this way, one should recite until one sees the signs of accomplishment.
['BO_T02_D3321:17b-1']	de'i rjes su rgyud ji lta ba bzhin dngos grub kyi thabs la rjes su gnas par bya'o //	de'i rjes su rgyud ji lta ba bzhin dngos grub kyi thabs la rjes su gnas par bya'o //	After that, one should abide in the means of attainment according to the tantra.
['BO_T02_D3321:17b-2']	mtshan yang dag par brjod pa'i sgrub thabs rdzogs so //	mtshan yang dag par brjod pa'i sgrub thabs rdzogs so //	 The sādhana of the Praise in Verse of the Names is complete.
['BO_T02_D3321:17b-3']	pandi ta don yod rdo rje dang ba ri lo ts'a bas bsgyur ba'o /	pandi ta don yod rdo rje dang ba ri lo ts'a bas bsgyur ba'o /	Translated by the paṇḍita Amoghavajra and the translator Bari.
