segmentnr	original	analyzed	translated
['BO_T02_D3051:99a-12']	yang na gnyis la sna tshogs padma'i steng du rang gi mtshan nyid bri /	yang na gnyis la sna tshogs padma'i steng du rang gi mtshan nyid bri /	or two.
['BO_T02_D3051:99a-13']	las kyi bum pa la padma'i dbus su sna tshogs rdo rje bri bar bya'o //	las kyi bum pa la padma'i dbus su sna tshogs rdo rje bri bar bya'o //	In the activity vase, draw a vajra cross in the center of the lotus.
['BO_T02_D3051:99a-14']	gtso bo'i bum par sman lnga /	gtso bo'i bum par sman lnga /	In the principal vase, draw the five medicines,
['BO_T02_D3051:99a-15']	'bru lnga / rin po che lnga /	'bru lnga / rin po che lnga /	the five grains, and the five precious substances.
['BO_T02_D3051:99a-16']	dri chu bdud rtsi lngas bkang la /	dri chu bdud rtsi lngas bkang la /	Fill the vases with the five nectars and urine.
['BO_T02_D3051:99a-17']	bum pa gzhan du 'ang de bzhin te /	bum pa gzhan du 'ang de bzhin te /	Also, do the same for the other vases.
['BO_T02_D3051:99a-18']	mgul chings ras zung gcig gis bcing bar bya'o //	mgul chings ras zung gcig gis bcing bar bya'o //	Tie the necks with a single cloth.
['BO_T02_D3051:99a-19']	me tog phreng ba dang gdugs kyis brgyan te /	me tog phreng ba dang gdugs kyis brgyan te /	Adorn them with flower garlands and parasols.
['BO_T02_D3051:99a-20']	gdugs dkar po re re dbub par bya'o //	gdugs dkar po re re dbub par bya'o //	Place a white parasol on each.
['BO_T02_D3051:99a-21']	tsu ta la sogs te 'bras bu dang bcas pa'i shing gis kha brgyan par bya'o //	tsu ta la sogs te 'bras bu dang bcas pa'i shing gis kha brgyan par bya'o //	Decorate the mouths with fruit trees such as the mango tree.
['BO_T02_D3051:99a-22']	de nas gtso bo'i bum par padma'i sku bskyed /	de nas gtso bo'i bum par padma'i sku bskyed /	Then, generate the lotus body in the principal vase,
['BO_T02_D3051:99a-23']	phyag rgya bzhi dang ldan par byas la /	phyag rgya bzhi dang ldan par byas la /	endowed with the four mudras,
['BO_T02_D3051:99a-24']	ye shes sems dpa' spyan drangs bstims la /	ye shes sems dpa' spyan drangs bstims la /	invite the awareness beings, and dissolve them.
['BO_T02_D3051:99a-25']	mchod bstod dang bzlas pa bya /	mchod bstod dang bzlas pa bya /	Make offerings and praises and do the recitations.
['BO_T02_D3051:99a-26']	dam tshig gi khro bo dang / ye shes kyi bdud rtsi gnyis 'dres pas ye shes kyi bdud rtsi'i rang bzhin du bya'o //	dam tshig gi khro bo dang / ye shes kyi bdud rtsi gnyis 'dres pas ye shes kyi bdud rtsi'i rang bzhin du bya'o //	The pledge-being wrathful one and the gnosis-being amṛta mix, transforming into the nature of gnosis amṛta.
['BO_T02_D3051:99a-27']	de nas bum pa gzhan du yang shes par bya'o //	de nas bum pa gzhan du yang shes par bya'o //	Then, understand the other vases in the same way.
['BO_T02_D3051:99a-28']	las kyi bum pa la padma'i steng du las thams cad pa'i khro bo bskyed la /	las kyi bum pa la padma'i steng du las thams cad pa'i khro bo bskyed la /	For the activity vase, generate the wrathful one of all activities on a lotus.
['BO_T02_D3051:99a-29']	ye shes bcug la mchod pa dang bzlas ba byas nas /	ye shes bcug la mchod pa dang bzlas ba byas nas /	Having inserted the awareness being, make offerings and do the recitations.
['BO_T02_D3051:99a-30']	ma zhu bar skur bzhugs par bsgoms nas ma grub bar du bgegs ma rungs pa bsrung bar gsol ba gdab bo //	ma zhu bar skur bzhugs par bsgoms nas ma grub bar du bgegs ma rungs pa bsrung bar gsol ba gdab bo //	Meditate on the awareness being dissolving into the pledge being, and until you have accomplished it, supplicate the fierce protector to guard against interferences.
['BO_T02_D3051:99a-31']	bum pa lhag par gnas pa'i cho ga'o //	bum pa lhag par gnas pa'i cho ga'o //	This is the ritual of the vase preparatory rite.
['BO_T02_D3051:99a-32']	de nas slob ma shar phyogs su mandal phul la der 'dug la /	de nas slob ma shar phyogs su mandal phul la der 'dug la /	Then the disciples sit on the eastern mandala and offer it to the master.
['BO_T02_D3051:99a-33']	rdo rje slob dpon gyis gtso bo'i nga rgyal byas la gsol ba gdab bo //	rdo rje slob dpon gyis gtso bo'i nga rgyal byas la gsol ba gdab bo //	The vajra master, with pride in the principal figure, supplicates:
['BO_T02_D3051:99a-34']	dga' chen khyod bdag ston pa bas //	dga' chen khyod bdag ston pa bas //	Great joy, you, my teacher,
['BO_T02_D3051:99a-35', 'BO_T02_D3051:99a-36']	slob dpon khyod ni dgongs su gsol //🔽byang chub chen po'i tshul bstan pa //	slob dpon khyod ni dgongs su gsol // byang chub chen po'i tshul bstan pa //	you, Master, please consider me.🔽I seek the great protector
['BO_T02_D3051:99a-37']	mgon po chen po bdag 'tshal lo //	mgon po chen po bdag 'tshal lo //	to show me the way of the great enlightenment.
['BO_T02_D3051:99a-38']	dam tshig de nyid bdag la stsol //	dam tshig de nyid bdag la stsol //	Please grant me the truth of sacred pledge🔽and also the spirit of enlightenment.
['BO_T02_D3051:99a-39']	byang chub sems kyang bdag la stsol //	byang chub sems kyang bdag la stsol //	Please grant me the three refuges
['BO_T02_D3051:99a-40']	sangs rgyas chos dang dge 'dun te /	sangs rgyas chos dang dge 'dun te /	of Buddha, dharma, and sangha.
['BO_T02_D3051:100b-0']	skyabs @100b gsum dag kyang bdag la stsol //	skyabs @100b gsum dag kyang bdag la stsol //	Protector, I wish to enter
['BO_T02_D3051:100b-1', 'BO_T02_D3051:100b-2']	thar pa chen po'i grong mchog tu //🔽mgon po bdag ni 'jug bar 'tshal //	thar pa chen po'i grong mchog tu // mgon po bdag ni 'jug bar 'tshal //	the supreme city of great freedom.
['BO_T02_D3051:100b-3']	zhes gsol ba gdab bo //	zhes gsol ba gdab bo //	With that supplication,
['BO_T02_D3051:100b-4', 'BO_T02_D3051:100b-5']	de nas slob dpon gyis slob ma'i lag pa nas bzung nas /🔽bu tshur theg pa chen po la //	de nas slob dpon gyis slob ma'i lag pa nas bzung nas / bu tshur theg pa chen po la //	Then the master, holding the disciple's hand,🔽recites: Come, child.
['BO_T02_D3051:100b-6', 'BO_T02_D3051:100b-7']	khyod ni tshul chen snod yin te //🔽gsang sngags spyod tshul cho ga ni //	khyod ni tshul chen snod yin te // gsang sngags spyod tshul cho ga ni //	You are a vessel for the Great Vehicle.🔽I will properly teach you
['BO_T02_D3051:100b-8']	khyod la yang dag bstan par bgyi //	khyod la yang dag bstan par bgyi //	the ritual of the conduct of mantra.🔽All the perfect buddhas of the past,
['BO_T02_D3051:100b-9']	rdzogs pa'i sangs rgyas gang 'das dang // gang dag de bzhin ma byon dang // da ltar byung ba'i rdzogs sangs rgyas //	rdzogs pa'i sangs rgyas gang 'das dang // gang dag de bzhin ma byon dang // da ltar byung ba'i rdzogs sangs rgyas //	those in the future, and the perfect buddhas
['BO_T02_D3051:100b-10', 'BO_T02_D3051:100b-11']	'gro la phan phyir bzhugs pa rnams //🔽de dag kun gyi sa gsang sngags kyi //	'gro la phan phyir bzhugs pa rnams // de dag kun gyi sa gsang sngags kyi //	who dwell for the sake of migrators🔽in the present,🔽having understood this excellent
['BO_T02_D3051:100b-12', 'BO_T02_D3051:100b-13']	tshogs mchog bzang po 'di mkhyen nas //🔽dpa' bos byang chub shing drug du //	tshogs mchog bzang po 'di mkhyen nas // dpa' bos byang chub shing drug du //	supreme assembly of secret mantra,🔽the hero attained the immeasurable omniscience
['BO_T02_D3051:100b-14']	thams cad mkhyen pa tshad med brnyes //	thams cad mkhyen pa tshad med brnyes //	under the Bodhi tree.
['BO_T02_D3051:100b-15']	gsang sngags spyod pa mnyam med pa //	gsang sngags spyod pa mnyam med pa //	The unequaled conduct of mantra
['BO_T02_D3051:100b-16', 'BO_T02_D3051:100b-17']	skyob pa rdo rje gnam lcags 'bar ba yis //🔽bdud sde shin tu mi bzad pa //	skyob pa rdo rje gnam lcags 'bar ba yis // bdud sde shin tu mi bzad pa //	was taught by the protector Vajra.🔽The great army of the evil
['BO_T02_D3051:100b-18']	dpung chen dag kyang 'di yis bcom //	dpung chen dag kyang 'di yis bcom //	demons was conquered by this.
['BO_T02_D3051:100b-19']	de nas kun mkhyen thob pa'i phyir //	de nas kun mkhyen thob pa'i phyir //	Then, in order to attain omniscience,
['BO_T02_D3051:100b-20']	bu yis blo gros 'di gyis shig / de nas nyan par rna ba gtod pa dang / sdig pa bshags pa la sogs pa byed du bcug ste /	bu yis blo gros 'di gyis shig / de nas nyan par rna ba gtod pa dang / sdig pa bshags pa la sogs pa byed du bcug ste /	Then, having made him listen, he should make him confess his sins and so forth.
['BO_T02_D3051:100b-21']	de nas bya ba'i rgyud la sogs pa dang thun mong gi sngom pa dang / rnal 'byor bla na med pa'i phas pham pa bcu bzhi dang / sdom pa dbog pa la sogs pa dag kyang bya'o //	de nas bya ba'i rgyud la sogs pa dang thun mong gi sngom pa dang / rnal 'byor bla na med pa'i phas pham pa bcu bzhi dang / sdom pa dbog pa la sogs pa dag kyang bya'o //	Then he should give him the common vows of the Action Tantra and so forth, and the fourteen root downfalls of the Unsurpassed Yoga Tantra, and so forth.
['BO_T02_D3051:100b-22']	de nas slob ma'i gnas gsum du dri'i thig le byas te /	de nas slob ma'i gnas gsum du dri'i thig le byas te /	Then, having made three scented circles on the three places of the disciple,
['BO_T02_D3051:100b-23']	rdo rje dang 'khor lo dang padma dag bskyed de /	rdo rje dang 'khor lo dang padma dag bskyed de /	he should generate the vajra, wheel, and lotus.
['BO_T02_D3051:100b-24']	de dag gi lte bar sa bon gsum bsam zhing /	de dag gi lte bar sa bon gsum bsam zhing /	He should imagine the three seed syllables in their centers.
['BO_T02_D3051:100b-25']	aom a'a: h'um zhes gnas gsum du rdo rje gzhag par bya'o //	aom a'a: h'um zhes gnas gsum du rdo rje gzhag par bya'o //	With the words Om, Ah, Hum, he should place the vajra on the three places.
['BO_T02_D3051:100b-26']	de nas mchod de so shing me tog gi phreng bas brgyan pa /	de nas mchod de so shing me tog gi phreng bas brgyan pa /	Then, having made offerings, he should give the disciple a tooth stick adorned with a garland of flowers,
['BO_T02_D3051:100b-27']	bdud rtsi 'khyil pa'i sngags kyis btab la sbyin no //	bdud rtsi 'khyil pa'i sngags kyis btab la sbyin no //	consecrated with the mantra of Amrtakundali.
['BO_T02_D3051:100b-28']	slob mas rtse 'cha' zhing rtsa ba brud la dkyil 'khor gyi dbus su dor ro //	slob mas rtse 'cha' zhing rtsa ba brud la dkyil 'khor gyi dbus su dor ro //	The disciple should chew the root end, and throw it into the middle of the mandala.
['BO_T02_D3051:100b-29']	zhi ba la sogs te las dang dngos grub kyi rtags shes par bya'o //	zhi ba la sogs te las dang dngos grub kyi rtags shes par bya'o //	One should know the signs of the activities and powers, such as pacification, and so forth.
['BO_T02_D3051:100b-30']	srung skud la bdud rtsi 'khyil pa'i mdud pa bor te /	srung skud la bdud rtsi 'khyil pa'i mdud pa bor te /	One should tie a knot in a protection cord with Amṛtakuṇḍali,
['BO_T02_D3051:100b-31']	dpung pa g-yon pa la gdags par bya'o //	dpung pa g-yon pa la gdags par bya'o //	and attach it to the left arm.
['BO_T02_D3051:100b-32']	de nas ku sha la las thams cad pa'i sngags kyis byin la /	de nas ku sha la las thams cad pa'i sngags kyis byin la /	Then, having empowered the kuśa grass with the all-activity mantra,
['BO_T02_D3051:100b-33']	shar lho mtshams su mgo bstan la nyal te rmi lam dran par bya'o //	shar lho mtshams su mgo bstan la nyal te rmi lam dran par bya'o //	one should sleep with the head toward the southeast, and remember one’s dream.
['BO_T02_D3051:100b-34']	slob ma lhag par gnas pa'i rim pa'o //	slob ma lhag par gnas pa'i rim pa'o //	This is the procedure for the disciples’ preparatory rite.
['BO_T02_D3051:100b-35']	de nas yol ba'i nang du log la mchod bstod dang bzlas pa bya'o //	de nas yol ba'i nang du log la mchod bstod dang bzlas pa bya'o //	Then, having returned inside the curtain, one should perform the offerings, praises, and recitations.
['BO_T02_D3051:101a-0']	de nas nang par dkyil 'khor gyi lha nam mkhar bteg la thig gdab par bya'o @101a * //	de nas nang par dkyil 'khor gyi lha nam mkhar bteg la thig gdab par bya'o @101a * //	Then, in the morning, one should raise the deities of the maṇḍala into space and lay out the lines.
['BO_T02_D3051:101a-1']	tshon sna lnga'i skud pa so sor stong pa nyid las yi ge ldar gyur par bsam /	tshon sna lnga'i skud pa so sor stong pa nyid las yi ge ldar gyur par bsam /	One should imagine that the threads of five colors each arise from emptiness as the letter vaṃ.
['BO_T02_D3051:101a-2']	de nas de dag gcig tu bsgril la /	de nas de dag gcig tu bsgril la /	Then, having combined them into one,🔽one should place them in a vessel of gold, and so on, and empower them with the five elixirs
['BO_T02_D3051:101a-3']	gser la sogs pa'i snod du bzhag la bdud rtsi lnga'am /	gser la sogs pa'i snod du bzhag la bdud rtsi lnga'am /	or the five meats.
['BO_T02_D3051:101a-4']	spos chus bsangs te g-yas g-yon dbus dang gsum du aom a'a: h'um gis rim par bkod de bzhag /	spos chus bsangs te g-yas g-yon dbus dang gsum du aom a'a: h'um gis rim par bkod de bzhag /	Having purified with perfumed water, place the three [strands] on the right, left, and middle [of the disciples' heads] with oṃ āḥ hūṃ, respectively.
['BO_T02_D3051:101a-5']	de ni dam tshig gi skud pa'i rim pa'o //	de ni dam tshig gi skud pa'i rim pa'o //	That is the sequence of the commitment thread.
['BO_T02_D3051:101a-6']	de nas ma dun gyi nam mkha' la bzhugs pa'i rigs lnga'i thugs ka nas ye shes kyi skud pa 'od du gnas par bsams te /	de nas ma dun gyi nam mkha' la bzhugs pa'i rigs lnga'i thugs ka nas ye shes kyi skud pa 'od du gnas par bsams te /	Then, imagine that the wisdom thread abides as light from the hearts of the five families residing in the space in front.
['BO_T02_D3051:101a-7']	rang gi mig gnyis su nyi ma bsams te /	rang gi mig gnyis su nyi ma bsams te /	Imagine the sun in one's two eyes.
['BO_T02_D3051:101a-8']	de'i steng du dza: dmar po bsam /	de'i steng du dza: dmar po bsam /	On top of that, imagine a red jheṃ.
['BO_T02_D3051:101a-9']	de nas mig gi rdzim 'dren pas /	de nas mig gi rdzim 'dren pas /	Then, by drawing the eye ointment,
['BO_T02_D3051:101a-10']	ye shes kyi skud pa dza: sa drangs nas dam tshig gi skud pa la gzhug go //	ye shes kyi skud pa dza: sa drangs nas dam tshig gi skud pa la gzhug go //	the wisdom thread is drawn by the jheṃ and inserted into the commitment thread.
['BO_T02_D3051:101a-11']	de nas mchod pa lngas mchod do //	de nas mchod pa lngas mchod do //	Then, offer the five offerings.
['BO_T02_D3051:101a-12']	ye shes kyi skud pa'i rim pa'o //	ye shes kyi skud pa'i rim pa'o //	That is the sequence of the wisdom thread.
['BO_T02_D3051:101a-13']	de nas slob dpon nub tu 'dug nas /	de nas slob dpon nub tu 'dug nas /	Then, the master sits in the west,
['BO_T02_D3051:101a-14']	skud pa rdo rje'i khu tshur g-yon pas bzung la /	skud pa rdo rje'i khu tshur g-yon pas bzung la /	holding the thread with the vajra fist of the left hand,
['BO_T02_D3051:101a-15']	gtso bor bsgoms la /	gtso bor bsgoms la /	and meditates on the principal [deity].
['BO_T02_D3051:101a-16']	lte bar khu tshur bzhag la dza: gsum gyis slob ma'i lag tu g-yas pas drangs te byin la /	lte bar khu tshur bzhag la dza: gsum gyis slob ma'i lag tu g-yas pas drangs te byin la /	Place the vajra fist on the navel, and with three jheṃs, draw the thread with the right hand and give it to the disciples.
['BO_T02_D3051:101a-17']	tshangs pa'i thig dang po gdab bo //	tshangs pa'i thig dang po gdab bo //	Draw the first Brahmā line.
['BO_T02_D3051:101a-18']	aom badzra sa ma ya m'a ti kra ma h'um /	aom badzra sa ma ya m'a ti kra ma h'um /	Oṃ vajra samaya mātrikrama hūṃ.
['BO_T02_D3051:101a-19']	zhes gyen du btab pa'i sgras de bzhin gshegs pa rnams 'gro ba'i don gyi dus la bab po bar bskul lo //	zhes gyen du btab pa'i sgras de bzhin gshegs pa rnams 'gro ba'i don gyi dus la bab po bar bskul lo //	By the sound of this mantra going up, the tathāgatas are invoked to come.
['BO_T02_D3051:101a-20']	de nas tshangs thig gnyis pa yang de bzhin du gdab par bya'o //	de nas tshangs thig gnyis pa yang de bzhin du gdab par bya'o //	Then draw the second Brahmā line in the same way.
['BO_T02_D3051:101a-21']	de nas kha dog gcig pa'i skud pa las thams cad pas byin gyis brlabs la sa'i thig btab la /	de nas kha dog gcig pa'i skud pa las thams cad pas byin gyis brlabs la sa'i thig btab la /	Then, from a thread of the same color as the deity, consecrate everything, draw the earth line,
['BO_T02_D3051:101a-22']	de'i steng du ye shes kyi thig btab la snga ma'i thig byin gyis brlab par bya'o //	de'i steng du ye shes kyi thig btab la snga ma'i thig byin gyis brlab par bya'o //	and draw the gnosis line on top of that. Consecrate the previous line.
['BO_T02_D3051:101a-23']	de nas ye shes kyi thig la mchod pa byas la slar gshegs su gsol lo //	de nas ye shes kyi thig la mchod pa byas la slar gshegs su gsol lo //	Then, having made offerings to the gnosis line, request the gnosis beings to depart.
['BO_T02_D3051:101a-24']	de nas tshangs pa'i thig dang po btab la bya rog rjes gnyis lho byang du bri'o //	de nas tshangs pa'i thig dang po btab la bya rog rjes gnyis lho byang du bri'o //	Then, having drawn the first Brahmā line, draw two crow’s footprints from south to north.
['BO_T02_D3051:101a-25']	de nas gnyis pa btab ste /	de nas gnyis pa btab ste /	Then, having drawn the second line,
['BO_T02_D3051:101a-26']	des zur bzhi'i bya rjes btsal lo //	des zur bzhi'i bya rjes btsal lo //	search for the crow’s footprints of the four corners.
['BO_T02_D3051:101a-27', 'BO_T02_D3051:101a-28', 'BO_T02_D3051:101a-29']	dang po shar gdab /🔽de nas nub gdab /🔽de nas byang /	dang po shar gdab / de nas nub gdab / de nas byang /	First, draw east.🔽Then, draw west.🔽Then, draw north.
['BO_T02_D3051:101a-30']	de nas lho gdab /	de nas lho gdab /	Then, draw south.
['BO_T02_D3051:101a-31']	de nas me rlung gi gru gdab /	de nas me rlung gi gru gdab /	Then, the fire and wind [squares] are marked with the corners.
['BO_T02_D3051:101a-32']	srin po dang dbang ldan gdab /	srin po dang dbang ldan gdab /	The rakshasa and isana [squares] are marked.
['BO_T02_D3051:101a-33']	de nas cha chen nyi shur btab na bde ba yin /	de nas cha chen nyi shur btab na bde ba yin /	Then, if it is marked with twenty great parts, it is comfortable.
['BO_T02_D3051:101a-34']	de la dbus kyi pho brang dang sgo rta babs dang bcas pa'o //	de la dbus kyi pho brang dang sgo rta babs dang bcas pa'o //	In that [mandala], there is the palace in the center with the gates and porticos.
['BO_T02_D3051:101a-35']	rdo rje rab me ri gnyis bco brgyad ma gtogs phyi nas btsal ba thig gi rim pa'o //	rdo rje rab me ri gnyis bco brgyad ma gtogs phyi nas btsal ba thig gi rim pa'o //	Except for the vajra, the fire, and the mountain ranges, the outer [squares] are searched for in the order of the lines.
['BO_T02_D3051:101a-36']	de nas tshon sna lnga'i rim par bzhag ste /	de nas tshon sna lnga'i rim par bzhag ste /	Then, the order of the five colors is set.
['BO_T02_D3051:101a-37']	stong pa nyid las yi ge lnga las bskyed de /	stong pa nyid las yi ge lnga las bskyed de /	From emptiness, the five seed syllables are generated.
['BO_T02_D3051:101a-38']	dri dang bdud rtsis bsangs la /	dri dang bdud rtsis bsangs la /	Purify with scent and elixir.
['BO_T02_D3051:101b-0']	de nas snga ma bzhin du ye shes tshon 'bar @101b ba'i lta bas snga ma bzhin du bkug la bstim la /	de nas snga ma bzhin du ye shes tshon 'bar @101b ba'i lta bas snga ma bzhin du bkug la bstim la /	Then, as before, the gnosis colors blaze. As before, [the colors] are summoned and dissolved.
['BO_T02_D3051:101b-1']	aom badzra tsi tras ma ya stvam zhes bzlas /	aom badzra tsi tras ma ya stvam zhes bzlas /	Recite oṃ vajra citra samayas tvaṃ.
['BO_T02_D3051:101b-2']	de nas byang shar mtshams nas dkar po drangs te /	de nas byang shar mtshams nas dkar po drangs te /	Then, beginning from the northeast corner, draw the white [line].
['BO_T02_D3051:101b-3']	mdzub gang bla ma'i lag pa g-yon pas bri'o //	mdzub gang bla ma'i lag pa g-yon pas bri'o //	The teacher's left hand should draw [the lines] one finger apart.
['BO_T02_D3051:101b-4']	de nas / chos dbyings 'di ni dag pa ste //	de nas / chos dbyings 'di ni dag pa ste //	Then, this dharmadhātu is pure,
['BO_T02_D3051:101b-5']	sems can khams kun sgrol byed pa //	sems can khams kun sgrol byed pa //	liberating all realms of sentient beings.
['BO_T02_D3051:101b-6']	rgyal ba rdo rje ga nam lcags mchu 'bar nyid //	rgyal ba rdo rje ga nam lcags mchu 'bar nyid //	The Victorious One, Vajra, is the blazing iron beak.
['BO_T02_D3051:101b-7']	de bzhin gshegs pa kun gyi gnas //	de bzhin gshegs pa kun gyi gnas //	The abode of all the Tathagatas.
['BO_T02_D3051:101b-8']	zhes brjod de /	zhes brjod de /	Having said this,
['BO_T02_D3051:101b-9']	des mchod la rin po che'i snod kyis bkab la gzhag go //	des mchod la rin po che'i snod kyis bkab la gzhag go //	one should make offerings, cover the precious vessel, and place it.
['BO_T02_D3051:101b-10']	de nas dbus nas bri bar bya ste /	de nas dbus nas bri bar bya ste /	Then, one should draw in the center:
['BO_T02_D3051:101b-11']	rdo rje rtse lnga rgya gram rdo rje ra bar ldan pa /	rdo rje rtse lnga rgya gram rdo rje ra bar ldan pa /	A five-pronged vajra with a cross and vajra fence.
['BO_T02_D3051:101b-12']	de ni dbus kyi dkyil 'khor yin //	de ni dbus kyi dkyil 'khor yin //	That is the central maṇḍala.
['BO_T02_D3051:101b-13']	de nas phyi yi zlum po ni //	de nas phyi yi zlum po ni //	Then, the outer circle
['BO_T02_D3051:101b-14']	'khor lo rtsibs bcu'i lte ba bya //	'khor lo rtsibs bcu'i lte ba bya //	Should have a ten-spoked wheel in the center.
['BO_T02_D3051:101b-15', 'BO_T02_D3051:101b-16', 'BO_T02_D3051:101b-17']	de yi phyi rim rdo rje'i rab bya //🔽gru chad snam bu bzhi dang ldan //🔽gru bzhi pa la sgo bzhi pa //	de yi phyi rim rdo rje'i rab bya // gru chad snam bu bzhi dang ldan // gru bzhi pa la sgo bzhi pa //	Outside of that, there should be a vajra fence.🔽It has four square platforms.
['BO_T02_D3051:101b-18', 'BO_T02_D3051:101b-19']	rta babs bzhi dang yang dag ldan //🔽dril bu dang ni 'phan la sogs //	rta babs bzhi dang yang dag ldan // dril bu dang ni 'phan la sogs //	It has four doors and is endowed with four archways.🔽Adorned with bells, streamers, and so forth,
['BO_T02_D3051:101b-20']	me tog phreng ba rnams kyis brgyan //	me tog phreng ba rnams kyis brgyan //	And with flower garlands.
['BO_T02_D3051:101b-21', 'BO_T02_D3051:101b-22']	grva rnams dang ni sgo khyud du //🔽rdo rje rin chen spras pa dang // de bzhin zla ba phyed pas brgyan //	grva rnams dang ni sgo khyud du // rdo rje rin chen spras pa dang // de bzhin zla ba phyed pas brgyan //	In the corners and door frames,🔽It is adorned with vajra jewels and half-moons.
['BO_T02_D3051:101b-23']	rdo rje'i phreng ba dang padma'i phreng ba bya'o //	rdo rje'i phreng ba dang padma'i phreng ba bya'o //	One should make a vajra garland and a lotus garland.
['BO_T02_D3051:101b-24']	mtshan ma dgod pa yang rdo rje rgya gram gyi lte ba la rdo rje dril bu dgod par bya /	mtshan ma dgod pa yang rdo rje rgya gram gyi lte ba la rdo rje dril bu dgod par bya /	As for the layout of the symbols, in the center of the crossed vajra one should place a vajra and bell.
['BO_T02_D3051:101b-25', 'BO_T02_D3051:101b-26', 'BO_T02_D3051:101b-27']	shar gyi rdo rje'i rtsibs rtsa la ral gri bri /🔽lho'i rdo rje'i rtsibs rtsa la seng ldeng gi phur bu /🔽nub kyi rdo rje'i rtsibs rtsa la gnam lcags kyi tho ba /	shar gyi rdo rje'i rtsibs rtsa la ral gri bri / lho'i rdo rje'i rtsibs rtsa la seng ldeng gi phur bu / nub kyi rdo rje'i rtsibs rtsa la gnam lcags kyi tho ba /	On the tip of the eastern vajra spoke one should draw a sword.🔽On the tip of the southern vajra spoke one should draw a khaṭvāṅga.🔽On the tip of the western vajra spoke one should draw an iron hammer.
['BO_T02_D3051:101b-28']	byad gi rdo rje'i rtsibs rtsal lcags kyu zhags pa dgod de /	byad gi rdo rje'i rtsibs rtsal lcags kyu zhags pa dgod de /	On the tip of the northern vajra spoke one should draw an iron hook and a noose.
['BO_T02_D3051:101b-29']	de dag ni nang gi phyag rgya dgod pa'o //	de dag ni nang gi phyag rgya dgod pa'o //	These are the layout of the inner mudrās.
['BO_T02_D3051:101b-30']	'khor lo'i rtsibs bcu dgod pa ni /	'khor lo'i rtsibs bcu dgod pa ni /	As for the layout of the ten spokes of the wheel,
['BO_T02_D3051:101b-31']	khro bo bcu'i phyag mtshan dgod de rgyud gzhan dang mthun /	khro bo bcu'i phyag mtshan dgod de rgyud gzhan dang mthun /	one should lay out the hand implements of the ten wrathful ones, which is in accord with other tantras.
['BO_T02_D3051:101b-32']	'khor lo'i grva bzhir nang gi lha mo bzhi'i phyag mtshan dgod /	'khor lo'i grva bzhir nang gi lha mo bzhi'i phyag mtshan dgod /	In the four corners of the wheel one should lay out the hand implements of the four inner goddesses.
['BO_T02_D3051:101b-33']	lha snam gyi gzhir phyi yi lha mo bzhi'i phyag mtshan dgod /	lha snam gyi gzhir phyi yi lha mo bzhi'i phyag mtshan dgod /	On the base of the deity platforms one should lay out the hand implements of the four outer goddesses.
['BO_T02_D3051:101b-34']	sgo bzhir sgo srung bzhi'i phyag mtshan dgad de rgyud gzhan dang mthun /	sgo bzhir sgo srung bzhi'i phyag mtshan dgad de rgyud gzhan dang mthun /	At the four doors one should lay out the hand implements of the four door guardians, which is in accord with other tantras.🔽White, yellow, red,
