segmentnr	original	analyzed	folio	translated
['BO_T02_D1478:116b-17']	man ngag cung zad la brten te //	man ngag cung zad la brten te //	116b	Relying on a few oral instructions,
['BO_T02_D1478:116b-18', 'BO_T02_D1478:116b-19']	dpal ldan he ru ka yi ni //🔽sgrub thabs de ni bdag gis bya //	dpal ldan he ru ka yi ni // sgrub thabs de ni bdag gis bya //	116b	of the glorious Heruka.
['BO_T02_D1478:116b-20']	dur khrod dag gam chu dogs sam //	dur khrod dag gam chu dogs sam //	116b	In a charnel ground, on a riverbank,
['BO_T02_D1478:116b-21']	yang na dgon pa chen por ni //	yang na dgon pa chen por ni //	116b	or in a great forest,
['BO_T02_D1478:116b-22']	he ru kar grags thugs rje che //	he ru kar grags thugs rje che //	116b	the one known as Heruka, of great compassion,
['BO_T02_D1478:116b-23']	sgrub pa'i dbang pos mnyes par bya //	sgrub pa'i dbang pos mnyes par bya //	116b	should be pleased by the lord of sādhana.
['BO_T02_D1478:116b-24']	langs nas dang por snying ga yi //	langs nas dang por snying ga yi //	116b	Having arisen, first visualize
['BO_T02_D1478:116b-25']	padma zla ba'i dkyil 'khor bsam //	padma zla ba'i dkyil 'khor bsam //	116b	the lotus and moon maṇḍala at the heart.
['BO_T02_D1478:116b-26']	de yi dbus su yi ge ni //	de yi dbus su yi ge ni //	116b	In the center of that, visualize
['BO_T02_D1478:116b-27']	thugs las byung ba rnam par bsgom //	thugs las byung ba rnam par bsgom //	116b	the syllable arisen from the mind.
['BO_T02_D1478:116b-28']	de yi lus ngag yid kyis ni //	de yi lus ngag yid kyis ni //	116b	With one’s body, speech, and mind,
['BO_T02_D1478:116b-29']	chos rnams stong pa nyid du bsgom //	chos rnams stong pa nyid du bsgom //	116b	meditate on phenomena as emptiness.🔽The light causes the guru, one’s deity,
['BO_T02_D1478:116b-30']	'od kyis bla ma rang lha dang // sangs rgyas rnams ni rang snang bya //	'od kyis bla ma rang lha dang // sangs rgyas rnams ni rang snang bya //	116b	and the buddhas to appear to oneself.
['BO_T02_D1478:116b-31']	nam mkha' khyab par bsams nas ni //	nam mkha' khyab par bsams nas ni //	116b	Having visualized the pervasion of space,
['BO_T02_D1478:116b-32']	mchod pa'i lha mo yang dag spro //	mchod pa'i lha mo yang dag spro //	116b	the offering goddesses are emanated.
['BO_T02_D1478:116b-33']	de yis legs par mnyes byas la //	de yis legs par mnyes byas la //	116b	Having pleased them well,
['BO_T02_D1478:116b-34', 'BO_T02_D1478:116b-35']	gus pas pus mo gnyis btsugs te //🔽dkon mchog gsum la sogs pa yi //	gus pas pus mo gnyis btsugs te // dkon mchog gsum la sogs pa yi //	116b	with devotion, one kneels on both knees🔽and recites three times the three verses
['BO_T02_D1478:116b-36']	tshigs bcad gsum ni lan gsum brjod //	tshigs bcad gsum ni lan gsum brjod //	116b	to the Three Jewels, and so on.
['BO_T02_D1478:116b-37']	de rjes byams dang snying rje dang // dga' ba btang snyoms bsgom par bya //	de rjes byams dang snying rje dang // dga' ba btang snyoms bsgom par bya //	116b	and equanimity.
['BO_T02_D1478:116b-38']	gang phyir gnyid log sad pa yi //	gang phyir gnyid log sad pa yi //	116b	Because, whether one is asleep or awake,
['BO_T02_D1478:116b-39', 'BO_T02_D1478:116b-40']	bye brag gsal bar mi dmigs pas //🔽de phyir sems kyi rnam 'phrul ni //	bye brag gsal bar mi dmigs pas // de phyir sems kyi rnam 'phrul ni //	116b	the difference is not clearly perceived.🔽Therefore, all these manifestations of mind
['BO_T02_D1478:116b-41']	'di dag thams cad log pa yin //	'di dag thams cad log pa yin //	116b	are false.
['BO_T02_D1478:116b-42']	gcig dang du mas rnam dpyad na //	gcig dang du mas rnam dpyad na //	116b	When examined as to whether they are one or many,
['BO_T02_D1478:116b-43']	phyi yi dngos po dmigs mi 'gyur //	phyi yi dngos po dmigs mi 'gyur //	116b	external entities are not perceived.
['BO_T02_D1478:116b-44', 'BO_T02_D1478:117a-0']	'di dag sems kyi gzugs su 'ang min //🔽de bas 'gro 'di @117a * //	'di dag sems kyi gzugs su 'ang min // de bas 'gro 'di @117a * //	116b	These are not even the forms of the mind.
['BO_T02_D1478:117a-1']	stong pa yin //	stong pa yin //	117a	Therefore, this world is empty.
['BO_T02_D1478:117a-2']	rgyu dang mi rgyur bcas pa ni //	rgyu dang mi rgyur bcas pa ni //	117a	Along with the animate and inanimate,
['BO_T02_D1478:117a-3', 'BO_T02_D1478:117a-4']	skye ba'i chos dang rnam bral zhing //🔽sos ka'i nyi ma phyed dus kyi //	skye ba'i chos dang rnam bral zhing // sos ka'i nyi ma phyed dus kyi //	117a	free from the phenomena of arising,🔽like the cloudless sky
['BO_T02_D1478:117a-5']	sprin med nam mkha' lta bur bsam //	sprin med nam mkha' lta bur bsam //	117a	at midday in autumn.
['BO_T02_D1478:117a-6']	sems 'di brtan par byed pa yi //	sems 'di brtan par byed pa yi //	117a	In order to stabilize the mind,
['BO_T02_D1478:117a-7', 'BO_T02_D1478:117a-8']	gsang sngags 'di ni brjod bar bya //🔽aom sva bh'a wa shuddha: sarba dharma: sva bh'a wa shuddho&amp; ham /	gsang sngags 'di ni brjod bar bya // aom sva bh'a wa shuddha: sarba dharma: sva bh'a wa shuddho&amp; ham /	117a	one should recite this secret mantra:🔽Oṃ svabhāva śuddhāḥ sarvadharmāḥ svabhāva śuddho ’haṃ.
['BO_T02_D1478:117a-9']	aom sh'u n+ya t'a sarba dharm'a: sva bh'a ba shuddho&amp; ham /	aom sh'u n+ya t'a sarba dharm'a: sva bh'a ba shuddho&amp; ham /	117a	Oṃ śūnyatā sarvadharmā svabhāva śuddho ’haṃ.
['BO_T02_D1478:117a-10']	de nas pam byung padma dang // ram las byung ba nyi dkyil du //	de nas pam byung padma dang // ram las byung ba nyi dkyil du //	117a	Then, from PAM, a lotus, and from RAM, a sun mandala.
['BO_T02_D1478:117a-11']	h'um las khro bo'i rdo rje ni //	h'um las khro bo'i rdo rje ni //	117a	From HUM, the vajra of wrath
['BO_T02_D1478:117a-12']	spro ba'i bdag nyid can gyis bsam //	spro ba'i bdag nyid can gyis bsam //	117a	should be visualized by one who is of the nature of emanation.
['BO_T02_D1478:117a-13', 'BO_T02_D1478:117a-14']	aom sum bha ni sum bha h'um h'um phat //🔽aom gri hna grihna h'um h'um phat /	aom sum bha ni sum bha h'um h'um phat // aom gri hna grihna h'um h'um phat /	117a	OM SUMBHA NISUMBHA HUM HUM PHAT🔽OM GRHNA GRHNA HUM HUM PHAT
['BO_T02_D1478:117a-15']	aom grihn'a pa ya grihn'a pa ya h'um h'um phat /	aom grihn'a pa ya grihn'a pa ya h'um h'um phat /	117a	OM GRHNA PAYA GRHNA PAYA HUM HUM PHAT
['BO_T02_D1478:117a-16']	aom a'a ni ya ho: bha ga w'a na badzra bi dy'a r'a dz'a ya h'um phat /	aom a'a ni ya ho: bha ga w'a na badzra bi dy'a r'a dz'a ya h'um phat /	117a	OM ANAYA HO: BHAGAVANA VAJRA VIDYARARAJA HUM PHAT
['BO_T02_D1478:117a-17']	'dis ni gdug pa bkug nas kyang //	'dis ni gdug pa bkug nas kyang //	117a	Having summoned the wicked ones with this,
['BO_T02_D1478:117a-18']	'og nas bshad pas phur bus gdab //	'og nas bshad pas phur bus gdab //	117a	one should drive them down with the dagger as explained below.
['BO_T02_D1478:117a-19']	aom gha gha gh'a ta ya gh'a ta ya sarba dushtam phat k'i la ya k'i la ya sarba p'a pam phat h'um h'um h'um badzra k'i la badzra dha ra a'a dzny'a pa ya ti k'a ya w'a ka tsitta badzra k'i la ya h'um phat /	aom gha gha gh'a ta ya gh'a ta ya sarba dushtam phat k'i la ya k'i la ya sarba p'a pam phat h'um h'um h'um badzra k'i la badzra dha ra a'a dzny'a pa ya ti k'a ya w'a ka tsitta badzra k'i la ya h'um phat /	117a	OM GHA GHA GHATAYA GHATAYA SARVA DUSHTAM PHAT KAILAYA KAILAYA SARVA PAPAM PHAT HUM HUM HUM VAJRA KAILA VAJRA DHARA ANJAPAYATI KAYA VAKA CITTA VAJRA KAILAYA HUM PHAT
['BO_T02_D1478:117a-20']	aom badzra mudgar badzra k'i la aa ko ta ya h'um phat /	aom badzra mudgar badzra k'i la aa ko ta ya h'um phat /	117a	OM VAJRA MUDGARA VAJRA KILA AKODA YA HUM PHAT
['BO_T02_D1478:117a-21']	phur bus gdab cing brdung ba yis //	phur bus gdab cing brdung ba yis //	117a	By driving down with the dagger and striking,
['BO_T02_D1478:117a-22']	de yis glags skabs mi rnyed phyir /	de yis glags skabs mi rnyed phyir /	117a	Because it does not find an opportunity,
['BO_T02_D1478:117a-23']	rdo rje dra ba bsam par bya //	rdo rje dra ba bsam par bya //	117a	the vajra net should be imagined.
['BO_T02_D1478:117a-24']	de yi nang du chos dbyings ni //	de yi nang du chos dbyings ni //	117a	Within that, the realm of phenomena
['BO_T02_D1478:117a-25']	bha ga'i dbyings su rnam par bsam //	bha ga'i dbyings su rnam par bsam //	117a	is imagined in the space of the bhaga.
['BO_T02_D1478:117a-26']	rlung dang me chu sa rnams kyi //	rlung dang me chu sa rnams kyi //	117a	The maṇḍalas of wind, fire, water, and earth
['BO_T02_D1478:117a-27']	dkyil 'khor 'dir ni bsam par bya //	dkyil 'khor 'dir ni bsam par bya //	117a	are imagined in this place.
['BO_T02_D1478:117a-28']	de rnams steng du ri rab ste //	de rnams steng du ri rab ste //	117a	On top of those, there is Mount Meru,
['BO_T02_D1478:117a-29']	de yi steng du h'um byung bsam //	de yi steng du h'um byung bsam //	117a	and on top of that, a hūṃ is imagined.
['BO_T02_D1478:117a-30']	rlung sogs yongs su gyur pa las //	rlung sogs yongs su gyur pa las //	117a	From the complete transformation of the wind and so on,
['BO_T02_D1478:117a-31', 'BO_T02_D1478:117a-32']	gzhal yas khang ni nyid gyur pa //🔽zur bzhi pa la sgo bzhi pa //	gzhal yas khang ni nyid gyur pa // zur bzhi pa la sgo bzhi pa //	117a	the celestial mansion itself is transformed.🔽It has four corners and four doors,
['BO_T02_D1478:117a-33']	rta babs bzhis ni rnam par brgyan //	rta babs bzhis ni rnam par brgyan //	117a	and is adorned with four porticos.
['BO_T02_D1478:117a-34']	dra ba dra phyed chun 'phyang dang // me long la sogs rnams kyis brgyan //	dra ba dra phyed chun 'phyang dang // me long la sogs rnams kyis brgyan //	117a	It is adorned with nets, half-nets, hanging tassels, mirrors, and so on.
['BO_T02_D1478:117a-35']	dbus su sna tshogs padma yis //	dbus su sna tshogs padma yis //	117a	In the center, it is beautified with a multicolored lotus
['BO_T02_D1478:117a-36']	mdzes byas padma 'dab ma brgyad //	mdzes byas padma 'dab ma brgyad //	117a	with eight lotus petals.
['BO_T02_D1478:117a-37']	lte ba la ni 'jigs byed dang // dus mtshan dag ni rab tu bsgom //	lte ba la ni 'jigs byed dang // dus mtshan dag ni rab tu bsgom //	117a	In the center, one should meditate on Bhairava and Kālarātri.
['BO_T02_D1478:117a-38']	phyogs kyi 'dab ma bzhi po la //	phyogs kyi 'dab ma bzhi po la //	117a	On the four cardinal petals,
['BO_T02_D1478:117a-39']	ro ni gdan gyi gzugs can yin //	ro ni gdan gyi gzugs can yin //	117a	the corpses are in the form of seats.
['BO_T02_D1478:117a-40']	'dab ma gzhan la bdud rtsis gang //	'dab ma gzhan la bdud rtsis gang //	117a	On the other petals, the corpses are filled with nectar.
['BO_T02_D1478:117a-41']	snod ni bum pa la gnas bsam //	snod ni bum pa la gnas bsam //	117a	The vessel is the vase, which is imagined.
['BO_T02_D1478:117a-42', 'BO_T02_D1478:117a-43']	de rjes cho ga bzhin du ni //🔽thugs gsung sku yi dbye ba yis //	de rjes cho ga bzhin du ni // thugs gsung sku yi dbye ba yis //	117a	Then, in accordance with the rite,🔽one should imagine the three wheels🔽to be turned by the vajra, lotus, and wheel
['BO_T02_D1478:117a-44']	'khor lo gsum po rdo rje dang // padma 'khor los bskor bar bsam //	'khor lo gsum po rdo rje dang // padma 'khor los bskor bar bsam //	117a	through the division of mind, speech, and body.
['BO_T02_D1478:117a-45']	gzhal yas khang gi phyi rol du //	gzhal yas khang gi phyi rol du //	117a	Outside the celestial mansion
['BO_T02_D1478:117a-46']	dur khrod rnam pa brgyad kyis brgyan //	dur khrod rnam pa brgyad kyis brgyan //	117a	it is adorned with the eight charnel grounds.🔽I will explain their names and characteristics
['BO_T02_D1478:117b-0']	de yi ming dang mtshan nyid dang // de @117b bzhin lung gis bshad par bya //	de yi ming dang mtshan nyid dang // de @117b bzhin lung gis bshad par bya //	117b	as well as their scriptural passages.
['BO_T02_D1478:117b-1']	gtum drag gcig gi dbyings can ni //	gtum drag gcig gi dbyings can ni //	117b	The first is called “Fierce,”
['BO_T02_D1478:117b-2']	gnyis pa tshang tshing gsum pa yin //	gnyis pa tshang tshing gsum pa yin //	117b	the second “Dense,” and the third
['BO_T02_D1478:117b-3']	'bar ba zhes bya bzhi pa ste //	'bar ba zhes bya bzhi pa ste //	117b	is called “Blazing,” the fourth
['BO_T02_D1478:117b-4']	dmyal sogs zhes bya lnga pa yin //	dmyal sogs zhes bya lnga pa yin //	117b	is called “Hell,” and the fifth
['BO_T02_D1478:117b-5']	mi bzad pa dang ha har dgod //	mi bzad pa dang ha har dgod //	117b	is “Unendurable” and “Laughing Ha Ha.”
['BO_T02_D1478:117b-6']	brgyad pa g-yer ka can du 'dod //	brgyad pa g-yer ka can du 'dod //	117b	The eighth is considered to be “Hissing.”
['BO_T02_D1478:117b-7']	dang po tshig par bshad bya ste ;	dang po tshig par bshad bya ste ;	117b	The first is explained to be “burned,”
['BO_T02_D1478:117b-8']	/ gnyis pa yang ni ma tshig par //	/ gnyis pa yang ni ma tshig par //	117b	and the second is “not burned.”
['BO_T02_D1478:117b-9']	gsum pa dum bur gyur pa yin //	gsum pa dum bur gyur pa yin //	117b	The third is “partially burned,”
['BO_T02_D1478:117b-10']	bzhi pa dum bur ma gyur pa'o //	bzhi pa dum bur ma gyur pa'o //	117b	and the fourth is “not partially burned.”
['BO_T02_D1478:117b-11']	lnga pa 'jigs pa zhes bshad de //	lnga pa 'jigs pa zhes bshad de //	117b	The fifth is explained to be “frightening,”
['BO_T02_D1478:117b-12']	drug pa 'jigs par byed pa yin //	drug pa 'jigs par byed pa yin //	117b	and the sixth is “causing fear.”
['BO_T02_D1478:117b-13']	bdun pa mdung rtser bskyon pa ste /	bdun pa mdung rtser bskyon pa ste /	117b	The seventh is called “impaled on a spear.”
['BO_T02_D1478:117b-14']	brgyad pa 'gegs pa zhes bya'o //	brgyad pa 'gegs pa zhes bya'o //	117b	The eighth is called “obstruction.”
['BO_T02_D1478:117b-15']	pa ta li dang punta li ;	pa ta li dang punta li ;	117b	Palāśa, punnāga,
['BO_T02_D1478:117b-16']	/ s'a la'i shing dang shri sha dang // au dumw'a ra n+ya gro dha //	/ s'a la'i shing dang shri sha dang // au dumw'a ra n+ya gro dha //	117b	śāla tree, śirīṣa, udumbara, nyagrodha,
['BO_T02_D1478:117b-17']	aa shva da n'a ga ge sar shing //	aa shva da n'a ga ge sar shing //	117b	aśvattha, and nāga-kesara tree.🔽The eight faces of the piśāca, hawk, cat, owl,
['BO_T02_D1478:117b-18']	khra dang byi la 'ug pa dang // stag dang khyi dang bya rgod phag / sha za'i gdong bcas brgyad po ni //	khra dang byi la 'ug pa dang // stag dang khyi dang bya rgod phag / sha za'i gdong bcas brgyad po ni //	117b	tiger, dog, vulture, and pig
['BO_T02_D1478:117b-19']	shing brgyad la ni yang dag gnas //	shing brgyad la ni yang dag gnas //	117b	are truly present in the eight trees.🔽The hawk, hyena, owl,🔽firm dog, rākṣasa, pig,
['BO_T02_D1478:117b-20']	khra dang ce sbyang 'ug pa dang // brtan po khyi dang srin po phag / ro langs khro bo'i dregs bdo ba //	khra dang ce sbyang 'ug pa dang // brtan po khyi dang srin po phag / ro langs khro bo'i dregs bdo ba //	117b	and the eight zombies, wrathful and haughty,
['BO_T02_D1478:117b-21']	brgyad kyis gtso bo yang dag bskor //	brgyad kyis gtso bo yang dag bskor //	117b	surround the principal one.
['BO_T02_D1478:117b-22']	sred dang sdang ba dag gi steng //	sred dang sdang ba dag gi steng //	117b	Upon the natures of craving and hatred,
['BO_T02_D1478:117b-23']	zla ba nyi ma'i dkyil 'khor la //	zla ba nyi ma'i dkyil 'khor la //	117b	there are the maṇḍalas of the moon and sun.
['BO_T02_D1478:117b-24']	a'a li k'a li gnyis las byung //	a'a li k'a li gnyis las byung //	117b	They arise from the two, ālikāli.
['BO_T02_D1478:117b-25', 'BO_T02_D1478:117b-26']	sems can zhu ba'i rang bzhin can //🔽bsams nas nga rgyal tsam nyid kyis //	sems can zhu ba'i rang bzhin can // bsams nas nga rgyal tsam nyid kyis //	117b	Sentient beings have the nature of melting.🔽Having contemplated, one should be the lord of the bliss of yoga
['BO_T02_D1478:117b-27']	rnal 'byor bde ba'i bdag can bya //	rnal 'byor bde ba'i bdag can bya //	117b	through mere pride.
['BO_T02_D1478:117b-28']	de nas gzhan don la yang 'bad //	de nas gzhan don la yang 'bad //	117b	Then strive for the sake of others.
['BO_T02_D1478:117b-29']	'dis gnas bya ba ma yin la //	'dis gnas bya ba ma yin la //	117b	This is not the place to do it.
['BO_T02_D1478:117b-30']	de ltar shes pa lha mo yis //	de ltar shes pa lha mo yis //	117b	Thus the goddess, having understood,
['BO_T02_D1478:117b-31']	bstod par gyur las yang dag byung //	bstod par gyur las yang dag byung //	117b	arose from the praise.
['BO_T02_D1478:117b-32']	h'um dpa' mo rol cig rol cig ho: //	h'um dpa' mo rol cig rol cig ho: //	117b	Hūṃ, be passionate, be passionate, O Heroine!
['BO_T02_D1478:117b-33']	bde ba chen po rdo rje khyod //	bde ba chen po rdo rje khyod //	117b	You, the great bliss vajra,🔽arisen from great bliss,
['BO_T02_D1478:117b-34']	bde chen las byung ro nyid las ;	bde chen las byung ro nyid las ;	117b	from the taste of the essence,
['BO_T02_D1478:117b-35']	/'di nyid du ni bzhengs su gsol //	/'di nyid du ni bzhengs su gsol //	117b	rise up right now!🔽You are the supreme great bliss,
['BO_T02_D1478:117b-36']	khyod ni bde ba chen po mchog / de bzhin dgyes pa'i bde ba yis //	khyod ni bde ba chen po mchog / de bzhin dgyes pa'i bde ba yis //	117b	and likewise, with the bliss of passion,
['BO_T02_D1478:117b-37']	bdag kyang de ltar gsol bar mdzod //	bdag kyang de ltar gsol bar mdzod //	117b	please me in the same way.
['BO_T02_D1478:117b-38']	bcom ldan bde chen dgyes pa ho //	bcom ldan bde chen dgyes pa ho //	117b	Bhagavat, be passionate, O great bliss, hūṃ!
['BO_T02_D1478:117b-39']	aom rdo rje sems dpa' legs dgyes khyod //	aom rdo rje sems dpa' legs dgyes khyod //	117b	Oṃ, Vajrasattva, you are well passionate,
['BO_T02_D1478:117b-40']	ro dang ro mchog thams cad kyis ;	ro dang ro mchog thams cad kyis ;	117b	with all tastes and the best of tastes,
['BO_T02_D1478:117b-41']	/ dgyes pa chen po'i bde rnams la //	/ dgyes pa chen po'i bde rnams la //	117b	in the great bliss of passion,
['BO_T02_D1478:117b-42']	bsgrub bya kun la rtag par yang //	bsgrub bya kun la rtag par yang //	117b	always for all those to be accomplished,
['BO_T02_D1478:117b-43']	rol cig rol cig dgyes kun la //	rol cig rol cig dgyes kun la //	117b	be passionate, be passionate, in all passions,
['BO_T02_D1478:117b-44']	rnal 'byor ma kun dgyes mdzad do //	rnal 'byor ma kun dgyes mdzad do //	117b	you delight all yoginīs.
['BO_T02_D1478:117b-45']	bcom ldan rdo rje padma h'um //	bcom ldan rdo rje padma h'um //	117b	Bhagavat, vajra lotus, hūṃ!
['BO_T02_D1478:117b-46']	aa la la ho //	aa la la ho //	117b	A la la ho!
['BO_T02_D1478:117b-47']	bcom ldan 'das 'dod pas legs dgyes khyod //	bcom ldan 'das 'dod pas legs dgyes khyod //	117b	Bhagavat, you are well passionate with desire,
['BO_T02_D1478:118a-0']	chags nang nam mkha' lta @118a * //	chags nang nam mkha' lta @118a * //	118a	The sky is filled with passion.
['BO_T02_D1478:118a-1']	bu ste // padma'i 'dab ma aa la la ho //	bu ste // padma'i 'dab ma aa la la ho //	118a	Ah la la!
['BO_T02_D1478:118a-2', 'BO_T02_D1478:118a-3', 'BO_T02_D1478:118a-4']	rdo rje mchog ni 'dzin pa yis //🔽bde 'byung dra ba'i rtag pa yang //🔽padma mchog gi kha 'byed cing //	rdo rje mchog ni 'dzin pa yis // bde 'byung dra ba'i rtag pa yang // padma mchog gi kha 'byed cing //	118a	The supreme vajra holder🔽opens the lotus of the source of bliss
['BO_T02_D1478:118a-5']	padma'i dgyes pas slad nas rol //	padma'i dgyes pas slad nas rol //	118a	and is delighted by the lotus.🔽Ah la la!
['BO_T02_D1478:118a-6']	rdo rje mchog 'chang da ltar yang //	rdo rje mchog 'chang da ltar yang //	118a	The supreme vajra holder
['BO_T02_D1478:118a-7']	ngo mtshar bde ba 'di nyid mthong //	ngo mtshar bde ba 'di nyid mthong //	118a	sees this very wondrous bliss.
['BO_T02_D1478:118a-8']	shin tu bde pa'i grub pa nyid //	shin tu bde pa'i grub pa nyid //	118a	The very accomplishment of great bliss
['BO_T02_D1478:118a-9']	ji ltar da ltar bsdu bar mdzod //	ji ltar da ltar bsdu bar mdzod //	118a	is now gathered.🔽Ah la la!🔽The attainment of awakening and the assembly
['BO_T02_D1478:118a-10']	byang chub tshogs dang bcas pa dag / da ltar thob mdzad aa la la ho //	byang chub tshogs dang bcas pa dag / da ltar thob mdzad aa la la ho //	118a	are now accomplished.
['BO_T02_D1478:118a-11']	bde chen rol pa dam pa bsgrubs //	bde chen rol pa dam pa bsgrubs //	118a	The supreme play of great bliss is accomplished.
['BO_T02_D1478:118a-12']	glu 'di yi ni ngor mdzad pas //	glu 'di yi ni ngor mdzad pas //	118a	By doing this song,
['BO_T02_D1478:118a-13']	sems can don mdzad par bskyod de //	sems can don mdzad par bskyod de //	118a	you are inspired to act for the benefit of sentient beings.
['BO_T02_D1478:118a-14']	bam h'um gnyis las gri gug dang // rdo rje ltar spros bdag nyid can //	bam h'um gnyis las gri gug dang // rdo rje ltar spros bdag nyid can //	118a	From vaṃ and hūṃ, the nature of a flaying knife and a vajra,
['BO_T02_D1478:118a-15']	bsgoms te thams cad yongs gyur las //	bsgoms te thams cad yongs gyur las //	118a	meditate and transform everything.
['BO_T02_D1478:118a-16']	bdag nyid he ru ka dpal 'gyur //	bdag nyid he ru ka dpal 'gyur //	118a	You yourself become glorious Heruka,
['BO_T02_D1478:118a-17']	sku mdog gnag cing zhal bzhir ldan //	sku mdog gnag cing zhal bzhir ldan //	118a	black, with four faces,
['BO_T02_D1478:118a-18']	dbu skra 'bar zhing gyen du brdzes //	dbu skra 'bar zhing gyen du brdzes //	118a	His hair is blazing and stands upward.
['BO_T02_D1478:118a-19']	spyan gsum mnga' zhing smin ma ser //	spyan gsum mnga' zhing smin ma ser //	118a	He has three eyes and yellow eyebrows.
['BO_T02_D1478:118a-20']	dbu la thod pa zla bas brgyan //	dbu la thod pa zla bas brgyan //	118a	His head is adorned with a moon and a skull.
['BO_T02_D1478:118a-21']	thod pa'i phreng ba lnga bcu mnga' //	thod pa'i phreng ba lnga bcu mnga' //	118a	He has a garland of fifty skulls.
['BO_T02_D1478:118a-22']	sku la thal ba'i rngul gyis bsgos //	sku la thal ba'i rngul gyis bsgos //	118a	His body is smeared with the dust of ashes.
['BO_T02_D1478:118a-23']	phyag rgya drug gis sku brgyan zhing //	phyag rgya drug gis sku brgyan zhing //	118a	His body is adorned with the six symbolic ornaments.
['BO_T02_D1478:118a-24']	g-yas brkyang pa la gnas pas bzhugs //	g-yas brkyang pa la gnas pas bzhugs //	118a	He stands with his right leg extended.
['BO_T02_D1478:118a-25']	mche ba cung zad gtsigs pa dang // gar gyi nyams ni dgu dang ldan //	mche ba cung zad gtsigs pa dang // gar gyi nyams ni dgu dang ldan //	118a	He slightly bares his fangs and has the nine moods of dance.
['BO_T02_D1478:118a-26']	gdul dka' 'dul ba mkhas pa'i phyir //	gdul dka' 'dul ba mkhas pa'i phyir //	118a	Because he is skilled in subduing those difficult to tame,
['BO_T02_D1478:118a-27', 'BO_T02_D1478:118a-28']	lha chen ma h'a'i steng na bzhugs //🔽gnag dang ser dang dmar dang ljang //	lha chen ma h'a'i steng na bzhugs // gnag dang ser dang dmar dang ljang //	118a	he sits upon the great god Maheśvara.
['BO_T02_D1478:118a-29']	zhal bzhi g-yon nas bskor ba mnga' //	zhal bzhi g-yon nas bskor ba mnga' //	118a	He has four faces, black, yellow, red, and green,🔽turning to the left.
['BO_T02_D1478:118a-30']	phyag ni bcu gnyis dang ldan zhing //	phyag ni bcu gnyis dang ldan zhing //	118a	He has twelve arms
['BO_T02_D1478:118a-31']	phag mo yis ni mgul nas 'khyud //	phag mo yis ni mgul nas 'khyud //	118a	and is embraced around the neck by Vārāhī.
