segmentnr	original	analyzed	folio	translated
['BO_T02_D1401:2a-1']	sgom pa dang / bzlas pa dang / gtor ma dang / 'khrul 'khor dang / sngags kyi rab tu sbyor ba la sogs pa'o //	sgom pa dang / bzlas pa dang / gtor ma dang / 'khrul 'khor dang / sngags kyi rab tu sbyor ba la sogs pa'o //	2a	It is the meditation, repetition, bali, machine, mantra application, and so on, by the process of first entering the mandala.🔽The resultant continuum is called🔽the resultant continuum, because it is the result of the method continuum.
['BO_T02_D1401:2a-2']	'bras bu'i rgyud ces bya ba ni gnyis su med pa gsal ba gcig tu gnas pa ste /	'bras bu'i rgyud ces bya ba ni gnyis su med pa gsal ba gcig tu gnas pa ste /	2a	It is the nondual, clear, single abiding,
['BO_T02_D1401:2a-3']	ngag gi spyod yul ma yin pa dang / sems kyi yul las ring ba nyid do //	ngag gi spyod yul ma yin pa dang / sems kyi yul las ring ba nyid do //	2a	which is beyond the domain of speech and far from the domain of the mind.
['BO_T02_D1401:2a-4']	rab tu 'brel ba de ji lta bu zhe na /	rab tu 'brel ba de ji lta bu zhe na /	2a	How is there a connection?
['BO_T02_D1401:2a-5']	gang 'dir sangs rgyas kyi chos rnams gnas pa'o zhes bya ba'i don te /	gang 'dir sangs rgyas kyi chos rnams gnas pa'o zhes bya ba'i don te /	2a	This is the meaning of “the abode of the Buddha qualities. ”
['BO_T02_D1401:2a-6']	'di'i phyag rgya ni yi ge aa'o //	'di'i phyag rgya ni yi ge aa'o //	2a	The seal of this is the letter A.
['BO_T02_D1401:2a-7']	aas sdom pas na yi ge thams cad aa las byung ba'o zhes bya ba'i don to //	aas sdom pas na yi ge thams cad aa las byung ba'o zhes bya ba'i don to //	2a	By the binding of the A, all letters are produced from the A. This is the meaning.
['BO_T02_D1401:2a-8']	dpal rdo rje snying po rgyan gyi rgyud las kyang /	dpal rdo rje snying po rgyan gyi rgyud las kyang /	2a	Also, in the Śrīvajra-garbha-alaṅkāra-tantra,🔽It is taught:
['BO_T02_D1401:2a-9']	snying ga'i dbus na mi shigs pa //	snying ga'i dbus na mi shigs pa //	2a	In the center of the heart, the indestructible,
['BO_T02_D1401:2a-10']	rab tu 'bar ba mar me bzhin //	rab tu 'bar ba mar me bzhin //	2a	Blazing like a lamp,
['BO_T02_D1401:2a-11']	mi 'gyur mchog tu phra ba yi //	mi 'gyur mchog tu phra ba yi //	2a	Unchanging, supremely subtle,
['BO_T02_D1401:2a-12']	aa ni gtso bo dam pa'o //	aa ni gtso bo dam pa'o //	2a	The A is the supreme essence.
['BO_T02_D1401:2a-13']	zhes gsungs pa dang / yang brtag pa'i rgyal po gnyis pa las /	zhes gsungs pa dang / yang brtag pa'i rgyal po gnyis pa las /	2a	And also, in the second chapter of the Tantra of the King of Tantras:
['BO_T02_D1401:2a-14']	lte bar phyag rgya chen po gnas //	lte bar phyag rgya chen po gnas //	2a	The great seal abides at the navel,
['BO_T02_D1401:2a-15']	'bar ba mar me'i rtse lta bu //	'bar ba mar me'i rtse lta bu //	2a	Blazing like the tip of a lamp,
['BO_T02_D1401:2a-16']	dbyangs yig dang po'i rang bzhin te //	dbyangs yig dang po'i rang bzhin te //	2a	The nature of the first vowel,
['BO_T02_D1401:2a-17']	blo zhes sangs rgyas rnams kyis brtag / ces gsungs so //	blo zhes sangs rgyas rnams kyis brtag / ces gsungs so //	2a	The buddhas designate it as the mind.
['BO_T02_D1401:2a-18']	de phyir zhes bya ba ni /	de phyir zhes bya ba ni /	2a	Therefore means
['BO_T02_D1401:2a-19']	yi ge aa las bshad pa thams cad 'byung ba'o zhes bya bar spyar ro //	yi ge aa las bshad pa thams cad 'byung ba'o zhes bya bar spyar ro //	2a	that all explanations arise from the letter A.
['BO_T02_D1401:2a-20']	de gang zhe na /	de gang zhe na /	2a	What is that?
['BO_T02_D1401:2a-21']	gsang ba zhes bya ba la 'di'i rigs rnams gsal bar ma byas pa'o //	gsang ba zhes bya ba la 'di'i rigs rnams gsal bar ma byas pa'o //	2a	The “secret” is that the types of these are not made clear.
['BO_T02_D1401:2a-22']	gsal bar ma byas pa de ci zhe na /	gsal bar ma byas pa de ci zhe na /	2a	What is not made clear?
['BO_T02_D1401:2b-0']	@2b sbas pa bdun te /	@2b sbas pa bdun te /	2b	There are seven secrets.
['BO_T02_D1401:2b-1']	de nyid gsal bar bshad pa ste /	de nyid gsal bar bshad pa ste /	2b	That is explained clearly.
['BO_T02_D1401:2b-2']	gsang ba de nyid yul dang ni //	gsang ba de nyid yul dang ni //	2b	The secret is the object,
['BO_T02_D1401:2b-3', 'BO_T02_D1401:2b-4']	gsang ba rgyal po'i 'khor lo'o //🔽gsang ba sbas pa bden pa ste //	gsang ba rgyal po'i 'khor lo'o // gsang ba sbas pa bden pa ste //	2b	the secret is the king’s wheel.🔽The secret is the hidden truth,
['BO_T02_D1401:2b-5']	gsang ba gsang ba'i padma ste //	gsang ba gsang ba'i padma ste //	2b	the secret is the secret lotus,
['BO_T02_D1401:2b-6']	gsang ba sa bon gyis dga' ba //	gsang ba sa bon gyis dga' ba //	2b	the secret is the joy of the seed.
['BO_T02_D1401:2b-7']	gsang ba thams cad 'dus pa ste //	gsang ba thams cad 'dus pa ste //	2b	The secret is the gathering of all,
['BO_T02_D1401:2b-8']	gsang ba bar chad med bde ba'o //	gsang ba bar chad med bde ba'o //	2b	the secret is the bliss without obstruction.
['BO_T02_D1401:2b-9']	zhes so // mdor bsdus pa'o zhes bya ba ni yang dag par bsdu pa ste gzhung gi tshad la bya'o //	zhes so // mdor bsdus pa'o zhes bya ba ni yang dag par bsdu pa ste gzhung gi tshad la bya'o //	2b	“In brief” means the correct gathering, which is the measure of the text.
['BO_T02_D1401:2b-10']	don ni ma yin te /	don ni ma yin te /	2b	It is not the meaning,
['BO_T02_D1401:2b-11']	sangs rgyas kyi chos thams cad kyang sdud par byed pa'i phyir ro //	sangs rgyas kyi chos thams cad kyang sdud par byed pa'i phyir ro //	2b	because all the qualities of a buddha are gathered.
['BO_T02_D1401:2b-12']	de nyid ni sdom pa ste /	de nyid ni sdom pa ste /	2b	That is the vow.
['BO_T02_D1401:2b-13']	sdom pa zhes bya ba ni thams cad 'dzin zhes bya ba'i don no //	sdom pa zhes bya ba ni thams cad 'dzin zhes bya ba'i don no //	2b	“Vow” means the meaning of “holding everything.”
['BO_T02_D1401:2b-14']	dpal he ru ka yang dag sbyor //	dpal he ru ka yang dag sbyor //	2b	The perfect union of glorious Heruka.
['BO_T02_D1401:2b-15']	zhes bya ba ni /	zhes bya ba ni /	2b	This is said.
['BO_T02_D1401:2b-16']	dpal he ru ka ni bdag nyid do //	dpal he ru ka ni bdag nyid do //	2b	The glorious Heruka is the self.
['BO_T02_D1401:2b-17']	rdo rje phag mo ni phyag rgya ste /	rdo rje phag mo ni phyag rgya ste /	2b	Vajravarahi is the seal.
['BO_T02_D1401:2b-18']	de dag gi yang dag par sbyor ba ni phyag rgya chen po'i mtshan nyid do //	de dag gi yang dag par sbyor ba ni phyag rgya chen po'i mtshan nyid do //	2b	Their union is the characteristic of the great seal.
['BO_T02_D1401:2b-19']	'dod par bya bas na 'dod pa ste /	'dod par bya bas na 'dod pa ste /	2b	It is desired, thus it is desire.
['BO_T02_D1401:2b-20']	'dod pa'i don phun sum tshogs pa'o //	'dod pa'i don phun sum tshogs pa'o //	2b	It is the perfection of the goal of desire.
['BO_T02_D1401:2b-21']	'dis sangs rgyas nyid dang rdo rje 'dzin pa nyid sgrub par byed pas na 'dod pa'i don kun nas sgrub par byed pa'o //	'dis sangs rgyas nyid dang rdo rje 'dzin pa nyid sgrub par byed pas na 'dod pa'i don kun nas sgrub par byed pa'o //	2b	It is the accomplishment of all desired goals, since it accomplishes buddhahood and the state of Vajradhara.
['BO_T02_D1401:2b-22']	de gang zhe na /	de gang zhe na /	2b	What is that?
['BO_T02_D1401:2b-23']	bla ma las kyang bla ma ste //	bla ma las kyang bla ma ste //	2b	It is the guru of the guru.
['BO_T02_D1401:2b-24']	zhes bya ba la bla ma'i don gsungs te /	zhes bya ba la bla ma'i don gsungs te /	2b	The meaning of guru is stated.
['BO_T02_D1401:2b-25']	sems can mos pa sna tshogs pa'i bsam pa'i dbye ba'i dbang gis 'jig tshogs la lta ba dag par bya ba'i phyir chos kyi phung po brgyad khri bzhi stong dag bstan to //	sems can mos pa sna tshogs pa'i bsam pa'i dbye ba'i dbang gis 'jig tshogs la lta ba dag par bya ba'i phyir chos kyi phung po brgyad khri bzhi stong dag bstan to //	2b	Due to the power of the division of the various inclinations of sentient beings, the eighty-four thousand aggregates of Dharma were taught in order to purify the view of the transitory collection.
['BO_T02_D1401:2b-26']	de las kyang bla mar gyur pa nyid snying la gnas pa'i de kho na nyid bla na med pa ste /	de las kyang bla mar gyur pa nyid snying la gnas pa'i de kho na nyid bla na med pa ste /	2b	Among them, the unsurpassed reality that resides in the heart is the guru.
['BO_T02_D1401:2b-27']	rdo rje can dang bcas pa'i sangs rgyas rnams kyis so so rang gis rig pa'i rang bzhin nyid tshig gi lam las 'das pa nyid do //	rdo rje can dang bcas pa'i sangs rgyas rnams kyis so so rang gis rig pa'i rang bzhin nyid tshig gi lam las 'das pa nyid do //	2b	The nature of the Buddhas together with Vajrapāni is the very self-awareness, which is beyond the path of words.
['BO_T02_D1401:2b-28']	de nyid kyis na /	de nyid kyis na /	2b	And for that very reason,🔽The Blessed One has said:
['BO_T02_D1401:2b-29', 'BO_T02_D1401:2b-30']	bskal pa bye ba brgyar yang ni //🔽de nyid dman pas 'grub mi 'gyur //	bskal pa bye ba brgyar yang ni // de nyid dman pas 'grub mi 'gyur //	2b	Even in a hundred million eons,
['BO_T02_D1401:2b-31']	zhes bcom ldan 'das kyis gsungs so //	zhes bcom ldan 'das kyis gsungs so //	2b	That very [nature] is not attained by the inferior.
['BO_T02_D1401:2b-32']	mkha' 'gro ma yi dra ba sdom //	mkha' 'gro ma yi dra ba sdom //	2b	The binding of the dakini's net
['BO_T02_D1401:2b-33']	zhes bya ba ni 'khor phun sum tshogs pa gsungs te /	zhes bya ba ni 'khor phun sum tshogs pa gsungs te /	2b	This is the statement of the perfect retinue.
['BO_T02_D1401:2b-34']	de ni nam mkhar 'gro ma'o //	de ni nam mkhar 'gro ma'o //	2b	She is the one who moves in the sky.
['BO_T02_D1401:2b-35']	yi ge ae aar 'gyur ro //	yi ge ae aar 'gyur ro //	2b	The syllable e becomes a.
['BO_T02_D1401:2b-36']	'gro bas na d'a ste /	'gro bas na d'a ste /	2b	Moving is da,
['BO_T02_D1401:2b-37']	na ma mkhar 'gro ba zhes bya ba'i don to //	na ma mkhar 'gro ba zhes bya ba'i don to //	2b	meaning moving in the sky.
['BO_T02_D1401:2b-38']	d'a zhes bya ba'i sgra la gsungs pa'o //	d'a zhes bya ba'i sgra la gsungs pa'o //	2b	 The term da is spoken.
['BO_T02_D1401:2b-39']	aa ka ni gya gyur 'gro ba ste /	aa ka ni gya gyur 'gro ba ste /	2b	Akana is crooked movement,
['BO_T02_D1401:2b-40']	'dir thams cad du 'gro ba ni gya gyur 'gro ba'o //	'dir thams cad du 'gro ba ni gya gyur 'gro ba'o //	2b	meaning going everywhere here.
['BO_T02_D1401:2b-41']	des na nam mkhar 'gro ba'i ngang tshul 'di la yod pas na mkha' 'gro ma zhes bya ste /	des na nam mkhar 'gro ba'i ngang tshul 'di la yod pas na mkha' 'gro ma zhes bya ste /	2b	 Since that is present in this one who moves in the sky, she is called a dakini.
['BO_T02_D1401:3a-0']	bye ba khrag khrig brgya stong gi sku'i rdzu 'phrul gyis thams @3a * //	bye ba khrag khrig brgya stong gi sku'i rdzu 'phrul gyis thams @3a * //	3a	By the magic power of his body, which is a hundred thousand koṭis of nayutas,
['BO_T02_D1401:3a-1']	cad du cig car 'gro bas zhes bya ba'i don no //	cad du cig car 'gro bas zhes bya ba'i don no //	3a	he goes everywhere simultaneously.
['BO_T02_D1401:3a-2']	de rnams kyi dra ba ste /	de rnams kyi dra ba ste /	3a	Their net is
['BO_T02_D1401:3a-3']	tshogs zhes bya ba'i tha tshig go //	tshogs zhes bya ba'i tha tshig go //	3a	the assembly.
['BO_T02_D1401:3a-4']	sngom pa ni bde ba'i mchog ste /	sngom pa ni bde ba'i mchog ste /	3a	The supreme bliss is the vow,
['BO_T02_D1401:3a-5']	de rnams kyi lhan cig tu skad cig re re la bde bas yang dag par tshim pa'i phyir ro //	de rnams kyi lhan cig tu skad cig re re la bde bas yang dag par tshim pa'i phyir ro //	3a	because they are satisfied with bliss in every moment together with them.
['BO_T02_D1401:3a-6']	gsang ba zhes bya ba la sogs pa ni stong pa nyid bcu drug gi rang bzhin gyi brda'i yi ge ste /	gsang ba zhes bya ba la sogs pa ni stong pa nyid bcu drug gi rang bzhin gyi brda'i yi ge ste /	3a	The secret, etc., are the symbolic letters, which have the nature of the sixteen emptinesses.
['BO_T02_D1401:3a-7']	thams cad kyi sgra ni de rnams gsungs pa yin no //	thams cad kyi sgra ni de rnams gsungs pa yin no //	3a	The word all refers to them.
['BO_T02_D1401:3a-8', 'BO_T02_D1401:3a-9']	ra ni mtshal chen po yi khams //🔽ha ni ri las skyes pa ste //	ra ni mtshal chen po yi khams // ha ni ri las skyes pa ste //	3a	Ra is the element of great vermilion.🔽Ha is born from a mountain.
['BO_T02_D1401:3a-10']	ri skyes zhes pa mgo skyes so //	ri skyes zhes pa mgo skyes so //	3a	Mountain-born is pubic hair.
['BO_T02_D1401:3a-11']	sa ni dri yi snod yin te //	sa ni dri yi snod yin te //	3a	Sa is the vessel of smell.
['BO_T02_D1401:3a-12']	lus la dri ni ji lta bar //	lus la dri ni ji lta bar //	3a	Just as smell is on the body,
['BO_T02_D1401:3a-13']	sa ni rlung du gsungs pa sta //	sa ni rlung du gsungs pa sta //	3a	sa is said to be wind.
['BO_T02_D1401:3a-14']	ra ni dri nyid yin par gsungs //	ra ni dri nyid yin par gsungs //	3a	Ra is said to be smell itself.
['BO_T02_D1401:3a-15']	yi ge me ni me tog ste //	yi ge me ni me tog ste //	3a	The letter ma is a flower.
['BO_T02_D1401:3a-16']	ra ni de bzhin lan tshva'o //	ra ni de bzhin lan tshva'o //	3a	Ra is likewise salt.
['BO_T02_D1401:3a-17']	me ni sha chen por 'dod de //	me ni sha chen por 'dod de //	3a	Me is considered to be human flesh.
['BO_T02_D1401:3a-18']	sa ni rab tu sbyor ba nyid //	sa ni rab tu sbyor ba nyid //	3a	Sa is the application itself.
['BO_T02_D1401:3a-19']	rba ni mgo bor rab tu gsungs //	rba ni mgo bor rab tu gsungs //	3a	Ra is said to be the head.
['BO_T02_D1401:3a-20']	lha mo me ni rkang yin te //	lha mo me ni rkang yin te //	3a	The goddess Me is the foot.
['BO_T02_D1401:3a-21']	ni ni dri yi mar khu'o //	ni ni dri yi mar khu'o //	3a	Ni is the oil of scent.
['BO_T02_D1401:3a-22']	sa ni so dang sen mo ste //	sa ni so dang sen mo ste //	3a	Sa is the teeth and nails.
['BO_T02_D1401:3a-23']	da ni rgya mtsho las skyes so //	da ni rgya mtsho las skyes so //	3a	Da is born from the ocean.
['BO_T02_D1401:3a-24']	sthi ni kha ba'i snying po ste //	sthi ni kha ba'i snying po ste //	3a	Sthi is the essence of snow.
['BO_T02_D1401:3a-25']	ta ni ga pur bstan pa'o //	ta ni ga pur bstan pa'o //	3a	Ta is taught to be camphor.🔽Or,
['BO_T02_D1401:3a-26']	yang na // gcig tu thams cad mkhyen pa ste //	yang na // gcig tu thams cad mkhyen pa ste //	3a	it is omniscience in one place,
['BO_T02_D1401:3a-27']	kun du 'gro ba shin tu phra //	kun du 'gro ba shin tu phra //	3a	omnipresent, and very subtle.
['BO_T02_D1401:3a-28']	snying gi gsang chogs mnyam pa ste //	snying gi gsang chogs mnyam pa ste //	3a	It is the equality of the secret treasury of the heart,
['BO_T02_D1401:3a-29']	sgyu ma'i rang bzhin stong pa nyid //	sgyu ma'i rang bzhin stong pa nyid //	3a	the emptiness that is the nature of illusion.
['BO_T02_D1401:3a-30']	sems kyi rang bzhin bsam me khyab //	sems kyi rang bzhin bsam me khyab //	3a	The nature of the mind is inconceivable,
['BO_T02_D1401:3a-31']	yid bzhin nor bu 'dra ba bzhin //	yid bzhin nor bu 'dra ba bzhin //	3a	like a wish-fulfilling gem.
['BO_T02_D1401:3a-32']	shes rab ming du de brjod do //	shes rab ming du de brjod do //	3a	That is said to be the name of wisdom.
['BO_T02_D1401:3a-33']	gsang ba zhes kyang bshad pa yin //	gsang ba zhes kyang bshad pa yin //	3a	It is also explained as secret.
['BO_T02_D1401:3a-34']	mchog ni don dam nyid kyis te //	mchog ni don dam nyid kyis te //	3a	Supreme is the ultimate itself,
['BO_T02_D1401:3a-35']	chos kyi sku zhes de brjod do //	chos kyi sku zhes de brjod do //	3a	said to be the dharmakāya.
['BO_T02_D1401:3a-36']	lhag mthong kun mkhyen ye shes kyi //	lhag mthong kun mkhyen ye shes kyi //	3a	Insight is the wisdom of omniscience.
['BO_T02_D1401:3a-37']	dgyes pa zhes ni bshad pa yin //	dgyes pa zhes ni bshad pa yin //	3a	Is explained as “delight.”🔽The innate nature of all things,🔽Movable and unmoving,
['BO_T02_D1401:3a-38', 'BO_T02_D1401:3a-39']	bsam gyis mi khyab brtan pa dang // g-yo ba'i dngos po thams cad kyi ;🔽/ rang bzhin lhan cig skyes pa yi //	bsam gyis mi khyab brtan pa dang // g-yo ba'i dngos po thams cad kyi ; / rang bzhin lhan cig skyes pa yi //	3a	Is inconceivable.
['BO_T02_D1401:3a-40']	dga' ba rab tu 'bar bde'o //	dga' ba rab tu 'bar bde'o //	3a	The blazing bliss of supreme joy
['BO_T02_D1401:3a-41', 'BO_T02_D1401:3a-42']	thams cad bdag nyid ces bya ni //🔽dbang po kun dang rnam shes sems //	thams cad bdag nyid ces bya ni // dbang po kun dang rnam shes sems //	3a	Is the “universal nature.”🔽The universal nature is the mind,
['BO_T02_D1401:3a-43']	thams cad nas ni thams cad du //	thams cad nas ni thams cad du //	3a	The consciousness of all the senses.
['BO_T02_D1401:3a-44']	yid kyi rnam shes zhes bshad cing //	yid kyi rnam shes zhes bshad cing //	3a	It is explained as the mental consciousness,
['BO_T02_D1401:3a-45']	shes rab blo gros blor yang brjod //	shes rab blo gros blor yang brjod //	3a	And also as wisdom, intelligence, and intellect.
['BO_T02_D1401:3a-46']	rtag tu zhes bya ba ni //	rtag tu zhes bya ba ni //	3a	“Always” means🔽The supreme nature of the past,
['BO_T02_D1401:3a-47']	'das pa dang ni ma 'ongs dang // da lta'i bdag nyid can gyi mchog /'di yis skye dang 'jig spangs 'di //	'das pa dang ni ma 'ongs dang // da lta'i bdag nyid can gyi mchog /'di yis skye dang 'jig spangs 'di //	3a	The future, and the present.
['BO_T02_D1401:3a-48']	khyab nyid rdo rje'i sku nyid de //	khyab nyid rdo rje'i sku nyid de //	3a	This is the vajrakāya,🔽The pervader, the one who is always manifest,
['BO_T02_D1401:3a-49']	dbang du byed cing rtag shar nyid //	dbang du byed cing rtag shar nyid //	3a	The one who is always in control.
['BO_T02_D1401:3a-50']	dus kun can nyid bshad pa yin //	dus kun can nyid bshad pa yin //	3a	This is explained as “the one who is always present.”
['BO_T02_D1401:3a-51', 'BO_T02_D1401:3a-52']	bzhugs zhes bya ba la /🔽kun nas sems can thams cad kyi //	bzhugs zhes bya ba la / kun nas sems can thams cad kyi //	3a	“Abides” means🔽The one who is present in all ways
['BO_T02_D1401:3b-0']	@3b khams kun la ni thams cad du //	@3b khams kun la ni thams cad du //	3b	In the bodies of all sentient beings.🔽The one who is present in all ways
['BO_T02_D1401:3b-1']	lus kun la ni mnyam khyab par //	lus kun la ni mnyam khyab par //	3b	In the bodies of all sentient beings.
['BO_T02_D1401:3b-2', 'BO_T02_D1401:3b-3']	sems kyi rgyun nyid yang dag gnas //🔽zag pa med cing bsam mi khyab //	sems kyi rgyun nyid yang dag gnas // zag pa med cing bsam mi khyab //	3b	The continuum of mind itself is the perfect abiding.🔽It is free from defilements and inconceivable.
['BO_T02_D1401:3b-4']	dri ma med cing bdag gis med //	dri ma med cing bdag gis med //	3b	It is stainless and without a self.
['BO_T02_D1401:3b-5']	rang nyid stong pa mkha' mnyam pas //	rang nyid stong pa mkha' mnyam pas //	3b	It is empty by itself, equal to space.
['BO_T02_D1401:3b-6']	dngos dang dngos med rnam par spangs //	dngos dang dngos med rnam par spangs //	3b	It is free from things and non-things.
['BO_T02_D1401:3b-7']	thog ma tha ma med zhi ba //	thog ma tha ma med zhi ba //	3b	It is peaceful, without beginning or end.
['BO_T02_D1401:3b-8']	chos rnams kun gyi dbang phyug sku //	chos rnams kun gyi dbang phyug sku //	3b	It is the body of the lord of all phenomena.
['BO_T02_D1401:3b-9']	kun gyi rang bzhin 'dzin pas na //	kun gyi rang bzhin 'dzin pas na //	3b	Because it holds the nature of all,
['BO_T02_D1401:3b-10']	bden pa gnyis la yang dag brten //	bden pa gnyis la yang dag brten //	3b	It is based on the two truths.
['BO_T02_D1401:3b-11']	ji ltar shing la rab brten pa //	ji ltar shing la rab brten pa //	3b	Just as fire is based on wood,🔽The seed of fire abides,🔽And just as sesame seeds
['BO_T02_D1401:3b-12', 'BO_T02_D1401:3b-13']	me yi sa bon rnam gnas dang // ji ltar til gyi 'bru rnams la //🔽til gyi mar khu de ltar ni //	me yi sa bon rnam gnas dang // ji ltar til gyi 'bru rnams la // til gyi mar khu de ltar ni //	3b	Have sesame oil,
['BO_T02_D1401:3b-14']	khams gsum la ni rnam gnas pa //	khams gsum la ni rnam gnas pa //	3b	So it abides in the three realms.
['BO_T02_D1401:3b-15']	phyag rgya chen por shes par bya //	phyag rgya chen por shes par bya //	3b	It should be known as the great seal.
['BO_T02_D1401:3b-16']	zhes bya bar dgongs so //	zhes bya bar dgongs so //	3b	This is the intention.
['BO_T02_D1401:3b-17']	mkha' 'gro kun dngos sems dpa' ni //	mkha' 'gro kun dngos sems dpa' ni //	3b	The hero who is the embodiment of all dakinis
['BO_T02_D1401:3b-18']	zhes bya ba la /	zhes bya ba la /	3b	Here,
['BO_T02_D1401:3b-19']	mkha' 'gro ma kun gyi sgras ni rab tu gtum mo la sogs par 'dod la /	mkha' 'gro ma kun gyi sgras ni rab tu gtum mo la sogs par 'dod la /	3b	The term all dakinis refers to Prachaandika and others.
['BO_T02_D1401:3b-20']	de rnams kyi phra rab yongs su bsgrubs pas na /	de rnams kyi phra rab yongs su bsgrubs pas na /	3b	By fully accomplishing their subtle particles,
['BO_T02_D1401:3b-21']	de rnams kyi dngos kyi rang bzhin no //	de rnams kyi dngos kyi rang bzhin no //	3b	This is the nature of those.
['BO_T02_D1401:3b-22']	de su zhig ce na /	de su zhig ce na /	3b	Who is that?
['BO_T02_D1401:3b-23']	sems dpa' zhes bya ste /	sems dpa' zhes bya ste /	3b	It is called the hero.
['BO_T02_D1401:3b-24']	rgyu ba dang mi rgyu ba'i bye brag gi gnyis so //	rgyu ba dang mi rgyu ba'i bye brag gi gnyis so //	3b	It is twofold, according to whether it is moving or unmoving.
['BO_T02_D1401:3b-25']	sems can rgyu ba zhes bshad la //	sems can rgyu ba zhes bshad la //	3b	The moving is explained as the sentient beings.
['BO_T02_D1401:3b-26']	snod kyi 'jig rten mi rgyu ba'o //	snod kyi 'jig rten mi rgyu ba'o //	3b	The unmoving is the world of the container.
['BO_T02_D1401:3b-27']	zhes gsungs so //	zhes gsungs so //	3b	Thus it is said.
['BO_T02_D1401:3b-28']	rdo rje sems dpa' bde ba mchog / ces bya ba la /	rdo rje sems dpa' bde ba mchog / ces bya ba la /	3b	The supreme bliss of Vajrasattva.
['BO_T02_D1401:3b-29']	mi phyed pas na rdo rje ste /	mi phyed pas na rdo rje ste /	3b	It is a vajra because it is indivisible.
