segmentnr	original	analyzed	translated
['BO_T08_D4133:66a-21']	cung zhig ngal bso zhes zhu /	cung zhig ngal bso zhes zhu /	Please rest a little.
['BO_T08_D4133:66a-22']	slob dpon dgongs su gsol /	slob dpon dgongs su gsol /	Master, please consider this.
['BO_T08_D4133:66a-23']	phyag 'tshal lo //	phyag 'tshal lo //	I pay homage.
['BO_T08_D4133:66a-24']	dgung la bde'am zhes dri /	dgung la bde'am zhes dri /	Are you well in the sky?
['BO_T08_D4133:66a-25']	chag chag dang / phyag dar dang / mandal la sogs pa bgyid /	chag chag dang / phyag dar dang / mandal la sogs pa bgyid /	I do such things as sprinkling water, sweeping, and making mandalas.
['BO_T08_D4133:66a-26']	klog pa dang kha ton bgyid /	klog pa dang kha ton bgyid /	I read and recite.
['BO_T08_D4133:66a-27']	bsam gtan bgyid ces zhu /	bsam gtan bgyid ces zhu /	I do meditation.
['BO_T08_D4133:66a-28']	gand'i'i dus su ni /	gand'i'i dus su ni /	At the time of the meal,
['BO_T08_D4133:66a-29']	zas la kun du spyad par bgyid /	zas la kun du spyad par bgyid /	I partake of food.
['BO_T08_D4133:66a-30']	zhabs la sku mnye la sogs pa bgyid /	zhabs la sku mnye la sogs pa bgyid /	I do foot massage and so on.
['BO_T08_D4133:66a-31']	mnyan pa dang bsam pa la sogs pa bgyid ces zhu /	mnyan pa dang bsam pa la sogs pa bgyid ces zhu /	I listen, contemplate, and so on.
['BO_T08_D4133:66a-32']	de ni khyod kyi rjes su gnang bas so //	de ni khyod kyi rjes su gnang bas so //	This is because you have permitted me.
['BO_T08_D4133:66a-33']	glo bur du 'ongs pa la dri zhing lan gdab pa /	glo bur du 'ongs pa la dri zhing lan gdab pa /	Questions and answers for a newly arrived guest:
['BO_T08_D4133:66a-34']	lo du lon zhe na /	lo du lon zhe na /	How many years have you been a monk?
['BO_T08_D4133:66a-35']	lo lon pa'am ma lon pa zhes bya ba la sogs pa brjod /	lo lon pa'am ma lon pa zhes bya ba la sogs pa brjod /	I have been a monk for so many years, or I have not been a monk for so many years, and so on.
['BO_T08_D4133:66a-36']	dus gang zhe na /	dus gang zhe na /	What is the time?
['BO_T08_D4133:66a-37']	sos ka'i dus la sogs pa'o //	sos ka'i dus la sogs pa'o //	It is the time of spring, and so on.
['BO_T08_D4133:66a-38', 'BO_T08_D4133:66a-39']	ci tsam thob ce na /🔽zla ba gcig gam /	ci tsam thob ce na / zla ba gcig gam /	How long have you been here?🔽I have been here for one month,
['BO_T08_D4133:66a-40']	zla ba phyed dam /	zla ba phyed dam /	I have been here for half a month,
['BO_T08_D4133:66a-41']	zhag bcu pa la sogs pa'o //	zhag bcu pa la sogs pa'o //	I have been here for ten days, and so on.
['BO_T08_D4133:66a-42']	zas kyi snga rol lam zas kyi 'og rol zhe na /	zas kyi snga rol lam zas kyi 'og rol zhe na /	Is it before the meal or after the meal?
['BO_T08_D4133:66a-43']	de bzhin du zas kyi snga rol lam zas kyi 'og rol zhes lan gdab bo //	de bzhin du zas kyi snga rol lam zas kyi 'og rol zhes lan gdab bo //	In the same way, one should answer: “Before the meal” or “After the meal. ”
['BO_T08_D4133:66a-44']	skyes bu du dang rtsa ba du zhe na /	skyes bu du dang rtsa ba du zhe na /	How many persons and how many roots?
['BO_T08_D4133:66a-45']	skyes bu gcig dang rtsa ba gnyis zhes bya ba la sogs pa brjod do //	skyes bu gcig dang rtsa ba gnyis zhes bya ba la sogs pa brjod do //	One person and two roots, etc.
['BO_T08_D4133:66a-46']	mkhan po gang yin zhe na /	mkhan po gang yin zhe na /	What is the preceptor?
['BO_T08_D4133:66a-47']	don gyi slad du mtshan nas smos te /	don gyi slad du mtshan nas smos te /	He is the one who gives the name for the sake of the object.
['BO_T08_D4133:66a-48']	bla ma mkhan po che ge mo zhes bya'o //	bla ma mkhan po che ge mo zhes bya'o //	“So and so is the preceptor. ”
['BO_T08_D4133:66b-0']	las byed pa'i slob @66b dpon gang zhe na /	las byed pa'i slob @66b dpon gang zhe na /	What is the teacher who performs the ceremony?
['BO_T08_D4133:66b-1']	slob dpon che ge mo zhes so //	slob dpon che ge mo zhes so //	“So and so is the teacher. ”
['BO_T08_D4133:66b-2']	gsang ste ba ston pa'i slob dpon gang zhe na /	gsang ste ba ston pa'i slob dpon gang zhe na /	What is the teacher who gives the secret name?
['BO_T08_D4133:66b-3']	slob dpon che ge mo zhes so //	slob dpon che ge mo zhes so //	“So and so is the teacher. ”
['BO_T08_D4133:66b-4']	dus su yod ce na lnga'o //	dus su yod ce na lnga'o //	How many times? Five times.
['BO_T08_D4133:66b-5']	lnga po dag gang zhe na /	lnga po dag gang zhe na /	What are the five times?
['BO_T08_D4133:66b-6']	dgun dang / sos ka dang / dbyar dang / dbyar thung du dang / dbyar ring po zhes bya ba'o //	dgun dang / sos ka dang / dbyar dang / dbyar thung du dang / dbyar ring po zhes bya ba'o //	Winter, spring, summer, short rainy season, and long rainy season.
['BO_T08_D4133:66b-7']	de la dgun gyi tshad ji tsam zhe na /	de la dgun gyi tshad ji tsam zhe na /	What is the measure of winter?
['BO_T08_D4133:66b-8']	zla ba bzhi'o //	zla ba bzhi'o //	Four months.
['BO_T08_D4133:66b-9']	bzhi po dag gang zhe na /	bzhi po dag gang zhe na /	What are the four months?
['BO_T08_D4133:66b-10']	dgun zla ra ba dang / dgun zla 'bring po dang / dgun zla tha chungs dang / dpyid zla ra ba zhes so //	dgun zla ra ba dang / dgun zla 'bring po dang / dgun zla tha chungs dang / dpyid zla ra ba zhes so //	the first winter month, the second winter month, the third winter month, the first spring month.
['BO_T08_D4133:66b-11']	sos ka'i dus tshod ji tsam zhe na /	sos ka'i dus tshod ji tsam zhe na /	What is the period of spring?
['BO_T08_D4133:66b-12']	zla ba bzhi'o //	zla ba bzhi'o //	Four months.
['BO_T08_D4133:66b-13']	dpyid zla 'bring po dang / dpyid zla tha chungs dang / dbyar zla ra ba dang / dbyar zla 'bring po dag go //	dpyid zla 'bring po dang / dpyid zla tha chungs dang / dbyar zla ra ba dang / dbyar zla 'bring po dag go //	The second spring month, the third spring month, the first rainy season month, the second rainy season month.
['BO_T08_D4133:66b-14']	dbyar gyi dus ji tsam zhe na /	dbyar gyi dus ji tsam zhe na /	What is the period of the rainy season?
['BO_T08_D4133:66b-15']	zla ba gcig ste /	zla ba gcig ste /	One month.
['BO_T08_D4133:66b-16']	dbyar zla tha chungs so //	dbyar zla tha chungs so //	The third rainy season month.
['BO_T08_D4133:66b-17']	dbyar thung du'i dus ji tsam zhe na /	dbyar thung du'i dus ji tsam zhe na /	What is the period of the short rainy season?
['BO_T08_D4133:66b-18']	nyin zhag gcig ste /	nyin zhag gcig ste /	One day and night.
['BO_T08_D4133:66b-19']	nyin zhag gcig po gang yin zhe na /	nyin zhag gcig po gang yin zhe na /	What is this one day and night?
['BO_T08_D4133:66b-20']	ston zlar ba tshes gcig gi nyin zhag go //	ston zlar ba tshes gcig gi nyin zhag go //	The day and night of the first of the first autumn month.
['BO_T08_D4133:66b-21']	dbyar ring po'i tshad ji tsam zhe na /	dbyar ring po'i tshad ji tsam zhe na /	What is the period of the long rainy season?
['BO_T08_D4133:66b-22']	nyin zhag de nyid ma tshang ba'i zla ba gsum mo //	nyin zhag de nyid ma tshang ba'i zla ba gsum mo //	Three months less one day and night.
['BO_T08_D4133:66b-23']	zla ba gsum po dag gang yin zhe na /	zla ba gsum po dag gang yin zhe na /	What are these three months?
['BO_T08_D4133:66b-24']	ston zla ra ba dang / ston zla 'bring po dang / ston zla tha chungs so //	ston zla ra ba dang / ston zla 'bring po dang / ston zla tha chungs so //	The first autumn month, the second autumn month, the third autumn month.
['BO_T08_D4133:66b-25']	yang smras pa /	yang smras pa /	It is also said:
['BO_T08_D4133:66b-26']	zhag gcig ma tshang zla gsum dang // bzhi dang de bzhin bzhi pa dang // zla ba gcig yin zhag gcig yin //	zhag gcig ma tshang zla gsum dang // bzhi dang de bzhin bzhi pa dang // zla ba gcig yin zhag gcig yin //	one month, and one day.
['BO_T08_D4133:66b-27']	zhes bya dus ni lnga por brjod //	zhes bya dus ni lnga por brjod //	These are the five periods of time.
['BO_T08_D4133:66b-28']	sde pa gang zhe na /	sde pa gang zhe na /	What are the schools?
['BO_T08_D4133:66b-29']	'phags pa thams cad yod par smra ba zhes bya ba la sogs pa'o /	'phags pa thams cad yod par smra ba zhes bya ba la sogs pa'o /	The noble school of the Sarvastivadins, and so on.
['BO_T08_D4133:66b-30']	// / de'i dbye ba gang zhe na /	// / de'i dbye ba gang zhe na /	What are the divisions of the schools?
['BO_T08_D4133:66b-31']	'phags pa gzhi thams cad yod par smra ba zhes bya ba la sogs pa'o //	'phags pa gzhi thams cad yod par smra ba zhes bya ba la sogs pa'o //	The noble school of the Sarvastivadins, and so on.
['BO_T08_D4133:66b-32']	yang sde pa du zhe na /	yang sde pa du zhe na /	How many schools are there?
['BO_T08_D4133:66b-33']	'phags pa thams cad yod par smra ba dang / 'phags pa dge 'dun phal chen pa dang / 'phags pa mang pos bkur ba dang / 'phags pa gnas brtan pa'o //	'phags pa thams cad yod par smra ba dang / 'phags pa dge 'dun phal chen pa dang / 'phags pa mang pos bkur ba dang / 'phags pa gnas brtan pa'o //	The noble school of the Sarvastivadins, the noble school of the Mahasamghikas, the noble school of the Sthaviras, and the noble school of the Sammitiyas.
['BO_T08_D4133:66b-34']	de dag la dbye ba du yod ce na /	de dag la dbye ba du yod ce na /	How many divisions are there in the schools?
['BO_T08_D4133:66b-35']	bco brgyad do //	bco brgyad do //	There are eighteen.🔽What are the eighteen?
['BO_T08_D4133:66b-36']	bco brgyad po gang dag / ji ltar na bco brgyad du 'gyur zhe na /	bco brgyad po gang dag / ji ltar na bco brgyad du 'gyur zhe na /	How are there eighteen?
['BO_T08_D4133:66b-37']	'phags pa thams cad yod par smra ba'i dbye ba bzhi'o //	'phags pa thams cad yod par smra ba'i dbye ba bzhi'o //	There are four divisions of the noble school of the Sarvastivadins.
['BO_T08_D4133:66b-38']	de bstan par bya ste /	de bstan par bya ste /	They will be explained.
['BO_T08_D4133:66b-39']	'od srungs zhes byas srung dang // chos srung ba zhes bya ba dang // gzhi kun yod par smra ba ste //	'od srungs zhes byas srung dang // chos srung ba zhes bya ba dang // gzhi kun yod par smra ba ste //	the Mahīśāsaka, and the Dharmaguptaka,
['BO_T08_D4133:66b-40', 'BO_T08_D4133:66b-41', 'BO_T08_D4133:66b-42']	lta ba'i bye brag 'ba' zhig gi //🔽rgyu yis 'di dag tha dad byas //🔽ston pa tha dad yod ma yin //	lta ba'i bye brag 'ba' zhig gi // rgyu yis 'di dag tha dad byas // ston pa tha dad yod ma yin //	the Bahuśrutīya, and the Tāmraśātīya,🔽the Vibhajyavāda, and the Kaurukullaka,
['BO_T08_D4133:66b-43', 'BO_T08_D4133:66b-44', 'BO_T08_D4133:67a-0']	dge 'dun phal chen dbye ba ni //🔽drug ste shar gyi ri bo dang // de bzhin nub ri zhes bya dang // gang gnas zhes bya de las gzhan//🔽@67a * // rnam par phye ste smra ba dang // gzhan ni de bzhin btags par smra //	dge 'dun phal chen dbye ba ni // drug ste shar gyi ri bo dang // de bzhin nub ri zhes bya dang // gang gnas zhes bya de las gzhan// @67a * // rnam par phye ste smra ba dang // gzhan ni de bzhin btags par smra //	the Mahāsāṃghika, and the Pūrvaśaila,
['BO_T08_D4133:67a-1']	'jig rten 'das smra zhes bya ba //	'jig rten 'das smra zhes bya ba //	the Aparaśaila, and the Rājagirika,
['BO_T08_D4133:67a-2', 'BO_T08_D4133:67a-3']	de dag tu ni yang dag smras //🔽mang pos bkur ba'i bye brag ni //	de dag tu ni yang dag smras // mang pos bkur ba'i bye brag ni //	the Haimavata, and the Siddhārthika,🔽the Caitika, and the Gokulika,🔽the Paññattivāda, and the Bahuśrutīya,🔽the Jetavanīya, and the Abhayagirika,
['BO_T08_D4133:67a-4']	rnam pa lngar ni mkhas pas bsgrags //	rnam pa lngar ni mkhas pas bsgrags //	the Mahāvihārīya, and the Vātsīputrīya,🔽the Saṃmatīya, and the Dharmottarīya,🔽the Bhadrayānīya, and the Sūtravāda,🔽the Mahīśāsaka, and the Dharmaguptaka,
['BO_T08_D4133:67a-5']	gos dmar ba dang srung ba pa //	gos dmar ba dang srung ba pa //	the Kāśyapīya, and the Sautrāntika,🔽the Sarvāstivāda, and the Vātsīputrīya,🔽the Mahāsāṃghika, and the Pūrvaśaila,🔽the Aparaśaila, and the Rājagirika,🔽the Haimavata, and the Siddhārthika,
['BO_T08_D4133:67a-6']	ku ru kulle de las gzhan //	ku ru kulle de las gzhan //	the Caitika, and the Gokulika,🔽the Paññattivāda, and the Bahuśrutīya,🔽the Jetavanīya, and the Abhayagirika,
['BO_T08_D4133:67a-7']	mang du thos pa zhes bya dang // gnas ma bu zhes bya ba'o //	mang du thos pa zhes bya dang // gnas ma bu zhes bya ba'o //	the Mahāvihārīya, and the Vātsīputrīya,🔽the Saṃmatīya, and the Dharmottarīya,🔽the Bhadrayānīya, and the Sūtravāda,🔽the Mahīśāsaka, and the Dharmaguptaka,🔽the Kāśyapīya, and the Sautrāntika,🔽the Sarvāstivāda,
['BO_T08_D4133:67a-8']	rgyal byed tshal na gnas pa dang // 'jigs med ri la gnas pa dang // gtsug lag khang chen la gnas dang // gnas brtan dbye ba gsum du 'dod //	rgyal byed tshal na gnas pa dang // 'jigs med ri la gnas pa dang // gtsug lag khang chen la gnas dang // gnas brtan dbye ba gsum du 'dod //	The three divisions of the elders are those who live in the Jeta Grove, those who live on Mount Abu, and those who live in the great monastery.
['BO_T08_D4133:67a-9']	de ltar bye brag bco brgyad du //	de ltar bye brag bco brgyad du //	Thus, there are eighteen divisions.
['BO_T08_D4133:67a-10']	sh'akya seng ge'i bstan pa ni //	sh'akya seng ge'i bstan pa ni //	The teaching of the Lion of the Shakyas
['BO_T08_D4133:67a-11']	gyur te 'gro ba'i bla ma de'i //	gyur te 'gro ba'i bla ma de'i //	is the guru of migrating beings.
['BO_T08_D4133:67a-12', 'BO_T08_D4133:67a-13']	sngon gyi phrin las nges pa yin //🔽rten du zhe na /	sngon gyi phrin las nges pa yin // rten du zhe na /	This is the definite activity of the past.
['BO_T08_D4133:67a-14']	bzhi ste / bzhi po gang dag ce na /	bzhi ste / bzhi po gang dag ce na /	What are the four supports?
['BO_T08_D4133:67a-15']	gos phyag dar khrod la brten pa dang / zas bsod snyoms la brten pa dang / gnas mal shing drung la brten pa dang // sman bkus te bor ba la brten pa'o //	gos phyag dar khrod la brten pa dang / zas bsod snyoms la brten pa dang / gnas mal shing drung la brten pa dang // sman bkus te bor ba la brten pa'o //	They are the support of the cloth rag, the support of alms, the support of the foot of a tree, and the support of discarded medicine.
['BO_T08_D4133:67a-16']	ltung bar gyur pa'i chos du zhe na /	ltung bar gyur pa'i chos du zhe na /	How many dharmas are there that are downfalls?🔽There are four.
['BO_T08_D4133:67a-17']	bzhi ste / bzhi po gang dag ce na /	bzhi ste / bzhi po gang dag ce na /	What are the four?
['BO_T08_D4133:67a-18']	mi tshangs par spyod pa dang / gzhan gyi nor 'phrog pa dang / mi'i srog gcod pa dang / mi'i chos bla ma smra ba'o //	mi tshangs par spyod pa dang / gzhan gyi nor 'phrog pa dang / mi'i srog gcod pa dang / mi'i chos bla ma smra ba'o //	They are sexual misconduct, stealing the wealth of others, killing a human, and speaking of the Dharma of the higher realms.
['BO_T08_D4133:67a-19']	dge sbyong du byed pa'i chos du zhe na /	dge sbyong du byed pa'i chos du zhe na /	How many dharmas make one a śramaṇa?
['BO_T08_D4133:67a-20']	bzhi ste / bzhi po gang dag yin zhe na /	bzhi ste / bzhi po gang dag yin zhe na /	What are the four?
['BO_T08_D4133:67a-21']	gshe ba la yang slar mi gshe ba dang / khros kyang slar mi khro ba dang / brdegs kyang slar mi rdeg pa dang / mtshang brus kyang slar mi bru ba'o //	gshe ba la yang slar mi gshe ba dang / khros kyang slar mi khro ba dang / brdegs kyang slar mi rdeg pa dang / mtshang brus kyang slar mi bru ba'o //	Not returning a scolding for a scolding, not returning anger for anger, not returning a blow for a blow, and not returning abuse for abuse.
['BO_T08_D4133:67a-22']	ltung ba ris du yod ce na /	ltung ba ris du yod ce na /	How many classes of downfalls are there?🔽There are five.
['BO_T08_D4133:67a-23']	lnga ste / lnga po gang dag ce na /	lnga ste / lnga po gang dag ce na /	What are the five?
['BO_T08_D4133:67a-24']	phas pham par 'gyur ba'i ris dang / dge 'dun lhag ma'i ris dang / ltung byed kyi ris dang / so sor bshags pa'i ris dang / bslab pa'i ris zhes bya ba'o //	phas pham par 'gyur ba'i ris dang / dge 'dun lhag ma'i ris dang / ltung byed kyi ris dang / so sor bshags pa'i ris dang / bslab pa'i ris zhes bya ba'o //	The class of defeats, the class of residual faults, the class of offenses that require confession without rehabilitation, the class of offenses that are to be confessed, and the class of rules of training.
['BO_T08_D4133:67a-25']	de la phas pham par 'gyur ba du yod ce na /	de la phas pham par 'gyur ba du yod ce na /	How many defeats are there?🔽There are four.
['BO_T08_D4133:67a-26']	bzhi ste / bzhi po gang dag yin zhe na /	bzhi ste / bzhi po gang dag yin zhe na /	What are the four?
['BO_T08_D4133:67a-27']	mi tshangs par spyod pa dang / ma byin par len pa dang / mi gsod pa dang / mi'i chos bla ma smra ba'o //	mi tshangs par spyod pa dang / ma byin par len pa dang / mi gsod pa dang / mi'i chos bla ma smra ba'o //	Sexual intercourse, stealing, killing, and falsely claiming to have attained a superhuman quality.
['BO_T08_D4133:67a-28']	dge 'dun lhag ma'i chos du yod ce na /	dge 'dun lhag ma'i chos du yod ce na /	How many residual faults are there?
['BO_T08_D4133:67a-29']	bcu gsum mo //	bcu gsum mo //	There are thirteen.
['BO_T08_D4133:67a-30']	bcu gsum po gang dag yin zhe na /	bcu gsum po gang dag yin zhe na /	What are the thirteen?
['BO_T08_D4133:67a-31', 'BO_T08_D4133:67b-0', 'BO_T08_D4133:67b-1', 'BO_T08_D4133:67b-2']	'byin pa dang ; lus kyis reg pa dang / 'khrig tshig smra ba dang / bsnyen bkur bsngags pa dang / smyan byed pa dang / khang pa rtsig pa dang / gtsug lag khang rtsig pa dang / gzhi med pa'i chos kyis smra ba dang /🔽gzhan gyi cha dang mthun pas rjes su smra ba dang / dge 'dun gyi dbyen byed pa dang de'i @67b rjes su phyogs pa dang / khyim sun 'byin pa dang / bka' blo mi bde bar byed pa'o //🔽ltung byed kyi chos du yod ce na /🔽brgya phrag gcig dang nyi shu lhag pa'o //	'byin pa dang ; lus kyis reg pa dang / 'khrig tshig smra ba dang / bsnyen bkur bsngags pa dang / smyan byed pa dang / khang pa rtsig pa dang / gtsug lag khang rtsig pa dang / gzhi med pa'i chos kyis smra ba dang / gzhan gyi cha dang mthun pas rjes su smra ba dang / dge 'dun gyi dbyen byed pa dang de'i @67b rjes su phyogs pa dang / khyim sun 'byin pa dang / bka' blo mi bde bar byed pa'o // ltung byed kyi chos du yod ce na / brgya phrag gcig dang nyi shu lhag pa'o //	1. emitting semen, 2. touching with the body, 3. speaking words of sexual intercourse, 4. praising service, 5. acting as a matchmaker, 6. building a house, 7. building a temple, 8. speaking Dharma without basis,🔽9. speaking in accord with another, 10. causing a schism in the Sangha, 11. siding with that, 12. causing a lay person to lose faith, and 13. disobeying.🔽How many are downfalls?🔽There are one hundred and twenty-one.🔽🔽
['BO_T08_D4133:67b-3', 'BO_T08_D4133:67b-4']	spang ba'i ltung byed kyi chos sum cu po gang dag yin /🔽ltung ba 'ba' zhig dgu bcu ne gang dag yin /	spang ba'i ltung byed kyi chos sum cu po gang dag yin /🔽ltung ba 'ba' zhig dgu bcu ne gang dag yin /	The first is to engage in sexual intercourse; the second is to emit semen by any means; the third is to touch the body of a woman with lust; the fourth is to speak lustful words; the fifth is to praise one’s own service; the sixth is to act as a matchmaker; the seventh is to build a house; the eighth is to build a temple; the ninth is to falsely claim to have higher perceptions; the tenth is to claim to have attained a higher spiritual status; the eleventh is to claim to have attained the result of the path; the twelfth is to claim to have attained the result of the path for the sake of material gain; the thirteenth is to claim to have attained the result of the path for the sake of a woman; the fourteenth is to claim to have attained the result of the path for the sake of a house; the fifteenth is to claim to have attained the result of the path for the sake of a family; the sixteenth is to claim to have attained the result of the path for the sake of a village; the seventeenth is to claim to have attained the result of the path for the sake of a town; the eighteenth is to claim to have attained the result of the path for the sake of a city; the nineteenth is to claim to have attained the result of the path for the sake of a country; the twentieth is to claim to have attained the result of the path for the sake of a region; the twenty-first is to claim to have attained the result of the path for the sake of a district; the twenty-second is to claim to have attained the result of the path for the sake of a monastery; the twenty-third is to claim to have attained the result of the path for the sake of a temple; the twenty-fourth is to claim to have attained the result of the path for the sake of a house; the twenty-fifth is to claim to have attained the result of the path for the sake of a bed; the twenty-sixth is to claim to have attained the result of the path for the sake of a seat; the twenty-seventh is to claim to have attained the result of the path for the sake of a robe; the twenty-eighth is to claim to have attained the result of the path for the sake of a begging bowl; the twenty-ninth is to claim to have attained the result of the path for the sake of medicine; the thirtieth is to claim to have attained the result of the path for the sake of
['BO_T08_D4133:67b-5']	spang ba'i ltung byed kyi chos sum cu po ni gos 'chang ba dang / 'bral ba dang / zla ba gcig las lhag pa dang / 'khrur 'jug pa dang / len pa dang / slong ba dang / stod g-yogs smad g-yogs mthar thug pa las lhag pa dang /	spang ba'i ltung byed kyi chos sum cu po ni gos 'chang ba dang / 'bral ba dang / zla ba gcig las lhag pa dang / 'khrur 'jug pa dang / len pa dang / slong ba dang / stod g-yogs smad g-yogs mthar thug pa las lhag pa dang /	The thirty downfalls that require rejection are: wearing clothes, being separated, more than one month, having a nun wash, accepting, begging, more than the maximum for an upper or lower robe,
['BO_T08_D4133:67b-6']	ma bstabs pa'i gos kyi rin dang / so so ba dang / gos kyi rin bskur ba zhes bya ba'o //	ma bstabs pa'i gos kyi rin dang / so so ba dang / gos kyi rin bskur ba zhes bya ba'o //	the price of cloth not being offered, individual, and the price of cloth being sent.
['BO_T08_D4133:67b-7']	srin bal dang / nag po 'ba' zhig dang / cha gnyis dang / lo drug dang / gding ba mtho gang ma glan pa dang / bal khur ba dang / bal gyi las dang / gser dngul len pa dang / mngon mtshan can dang / nyo tshong ngo //	srin bal dang / nag po 'ba' zhig dang / cha gnyis dang / lo drug dang / gding ba mtho gang ma glan pa dang / bal khur ba dang / bal gyi las dang / gser dngul len pa dang / mngon mtshan can dang / nyo tshong ngo //	Cotton, only black, two parts, six years, not adding an inch to the mat, carrying wool, wool work, accepting gold and silver, ostentatious, and buying and selling.
['BO_T08_D4133:67b-8']	lhung bzed lhag pa 'chang ba dang / lhung bzed gzhan tshol ba dang / 'thag pa dang / 'thag pa bskyed pa dang / byin 'phrog dang / brtad pa las byung ba dang / zhag drug las lhag par 'bral ba dang / dbyar gyi gos ras chan gyi dang /	lhung bzed lhag pa 'chang ba dang / lhung bzed gzhan tshol ba dang / 'thag pa dang / 'thag pa bskyed pa dang / byin 'phrog dang / brtad pa las byung ba dang / zhag drug las lhag par 'bral ba dang / dbyar gyi gos ras chan gyi dang /	arising from haste, separation for more than six days, rainy season robe,
['BO_T08_D4133:67b-9']	bsngos pa gzhan du bskyur ba dang / zhag bdun ba zhes bya ba dag go //	bsngos pa gzhan du bskyur ba dang / zhag bdun ba zhes bya ba dag go //	changing what is dedicated to another, and the seventh day.
['BO_T08_D4133:67b-10']	ltung ba 'ba' zhig dgu bcu gang dag yin zhe na /	ltung ba 'ba' zhig dgu bcu gang dag yin zhe na /	What are the ninety downfalls alone?🔽Lying, speaking of the faults of a monk, causing a schism among monks,
['BO_T08_D4133:67b-11']	brdzun du smra ba dang / dge slong gi skyon smra ba dang / dge slong gi dbyen dang / las dkrugs pa dang / ston pa dang / 'don pa dang / gnas ngan len brjod pa dang / mi chos bla ma sgrogs pa dang / skur pa 'debs pa dang /	brdzun du smra ba dang / dge slong gi skyon smra ba dang / dge slong gi dbyen dang / las dkrugs pa dang / ston pa dang / 'don pa dang / gnas ngan len brjod pa dang / mi chos bla ma sgrogs pa dang / skur pa 'debs pa dang /	disturbing the community, teaching, reciting, expressing faults, proclaiming what is superior to the human,
['BO_T08_D4133:67b-12']	bslab pa la khyad du gsod pa'o //	bslab pa la khyad du gsod pa'o //	denigrating, and disregarding the training.
['BO_T08_D4133:67b-13']	sa bon 'joms pa dang / 'phya ba dang / bsgo ba dang / mal khri dang / gding ba dang / gtsug lag khang nas skrod pa dang / phyis gnon byed pa dang / rkang pa dbyung ba'i khri la 'dug pa dang / srog chags dang bcas pa'i chu la spyod pa dang /	sa bon 'joms pa dang / 'phya ba dang / bsgo ba dang / mal khri dang / gding ba dang / gtsug lag khang nas skrod pa dang / phyis gnon byed pa dang / rkang pa dbyung ba'i khri la 'dug pa dang / srog chags dang bcas pa'i chu la spyod pa dang /	pressing down on, sitting on a bed with feet, using water containing living beings,
