segmentnr	original	analyzed	translated
['BO_T02_D2904:264a-4', 'BO_T02_D2904:264a-5']	skyen pa dang bul ba dang shin tu gsal ba dang mi gsal ba yang ma yin pa'i rnam par rtog pa spangs pas so //🔽de nas bzlas pas skyon /	skyen pa dang bul ba dang shin tu gsal ba dang mi gsal ba yang ma yin pa'i rnam par rtog pa spangs pas so // de nas bzlas pas skyon /	By abandoning the faults of speed, slowness, clarity, and obscurity.🔽Then, having offered the bali with the mantra of Akāśagarbha and so on,
['BO_T02_D2904:264a-6']	aom aa k'a ro mu kham zhes bya ba la sogs bas gtor ma nye bar phul te /	aom aa k'a ro mu kham zhes bya ba la sogs bas gtor ma nye bar phul te /	one should complete the remainder and omissions with:
['BO_T02_D2904:264a-7']	aom badzra sa tva sa ma ya /	aom badzra sa tva sa ma ya /	Oṃ, vajra sattva samaya,
['BO_T02_D2904:264a-8']	ma nu pa'i la ya /	ma nu pa'i la ya /	manupālaya,
['BO_T02_D2904:264a-9']	badzra sa tva tve no ba ti shtha /	badzra sa tva tve no ba ti shtha /	vajra sattva tvenopatiṣṭha,
['BO_T02_D2904:264a-10']	dri dho me bha ba /	dri dho me bha ba /	dṛḍho me bhava,
['BO_T02_D2904:264a-11']	su ho shyo me bha ba /	su ho shyo me bha ba /	sutoṣyo me bhava,
['BO_T02_D2904:264a-12', 'BO_T02_D2904:264a-13']	aa nu rakto me bha ba /🔽su po shyo me bha ba /	aa nu rakto me bha ba / su po shyo me bha ba /	anu rūpāya me bhava,
['BO_T02_D2904:264a-14']	sarba si ddhi mme pra ya tstsha /	sarba si ddhi mme pra ya tstsha /	supoṣyo me bhava,🔽anurakṣaṇaṃ kuru hūṃ,
['BO_T02_D2904:264a-15']	sarba ka rma su tsa me rtsi ttam shre ya: ku ru h'um ha ha ha ha ho: bh ga b'a na /	sarba ka rma su tsa me rtsi ttam shre ya: ku ru h'um ha ha ha ha ho: bh ga b'a na /	ha ha ha ha hoḥ, bhagavan,
['BO_T02_D2904:264a-16']	sarba ta th'a ga ta /	sarba ta th'a ga ta /	sarva tathāgata,
['BO_T02_D2904:264a-17']	badzra m'a me munytsa badzr'i bha ba ma h'a sa ma ya sa tva h'a: zhes bya bas lhag pa dang ma tshang pa dag yongs su rdzogs par bya'o //	badzra m'a me munytsa badzr'i bha ba ma h'a sa ma ya sa tva h'a: zhes bya bas lhag pa dang ma tshang pa dag yongs su rdzogs par bya'o //	vajra aikṣṇo maṇi vajra bhava mahā samaya sattva āḥ.
['BO_T02_D2904:264a-18']	de'i rjes su ye shes sems dpa'i yang dag par mchod pas /	de'i rjes su ye shes sems dpa'i yang dag par mchod pas /	Then, with the perfect offering to the gnosis being,
['BO_T02_D2904:264a-19', 'BO_T02_D2904:264a-20']	aom kro dha bha ba sarba sa tr'a rtha /🔽si dh'a tantva  ya tha mu gatstsha dha /	aom kro dha bha ba sarba sa tr'a rtha / si dh'a tantva  ya tha mu gatstsha dha /	 the one who grants the boon, I supplicate!🔽 the one who is the manifestation of the buddhas,
['BO_T02_D2904:264a-21']	buddha bi shva ya ma /	buddha bi shva ya ma /	 the one who is the remover of all faults, I pay homage!
['BO_T02_D2904:264a-22']	pu nar ga ma n'a ya mu: zhes bya ba 'dis gshegs par bya'o//	pu nar ga ma n'a ya mu: zhes bya ba 'dis gshegs par bya'o//	 With this, one should go.
['BO_T02_D2904:264a-23']	de la 'dir yang dag par bsnyen pa'i sngags ni /	de la 'dir yang dag par bsnyen pa'i sngags ni /	 Here, the approach mantra is:
['BO_T02_D2904:264a-24']	aom n'i l'am ba ra dha ra badzra p'a ni h'um phat ces bya'o //	aom n'i l'am ba ra dha ra badzra p'a ni h'um phat ces bya'o //	 Oṃ, Nīlāmbaradhara Vajrapāṇi, hūṃ phaṭ.
['BO_T02_D2904:264a-25']	de ltar sgrub la mngon brtson skal ldan rnams kyis ni //	de ltar sgrub la mngon brtson skal ldan rnams kyis ni //	 Thus, those fortunate ones who are diligent in practice,
['BO_T02_D2904:264a-26']	bsgrims te rang gi bla ma'i man ngag bdud rtsi gang //	bsgrims te rang gi bla ma'i man ngag bdud rtsi gang //	 having drunk the nectar of their guru's instructions,
['BO_T02_D2904:264a-27']	'thungs pas lus sogs rab rgyas sngags rtsa skyes pa yis //	'thungs pas lus sogs rab rgyas sngags rtsa skyes pa yis //	 their bodies and so forth fully expanded, born from the channels of mantra,
['BO_T02_D2904:264a-28']	rtogs pas bstan pa'i las la rab sbyar bde ba ni //	rtogs pas bstan pa'i las la rab sbyar bde ba ni //	 by the power of realization, they apply themselves to the actions taught, and happiness
['BO_T02_D2904:264a-29']	de yis gnod pa ma lus bsal bar phod pa ste //	de yis gnod pa ma lus bsal bar phod pa ste //	 is able to dispel all harm.
['BO_T02_D2904:264a-30']	gang dag skal ldan sngon gyi skye bar bsnyen byas pa //	gang dag skal ldan sngon gyi skye bar bsnyen byas pa //	 Those fortunate ones who have been approached in previous lives,
['BO_T02_D2904:264a-31']	de dag bla ma bzang pos nyer bstan thob tsam gyis //	de dag bla ma bzang pos nyer bstan thob tsam gyis //	 by them, merely through being shown by the good guru,
['BO_T02_D2904:264a-32']	stong du bsnyen pa ma byas rtog par sbyar bas kyang //	stong du bsnyen pa ma byas rtog par sbyar bas kyang //	 even without a thousand approaches, by applying the visualization,🔽 they will attain the supreme accomplishment.🔽 The one who is the essence of all buddhas,🔽 the one who is the essence of all mantras,🔽 the one who is the essence of all yānas,🔽 the one who is the essence of all tantras,🔽 the one who is the essence of all dharmas,🔽 the one who is the essence of all beings,🔽 the one who is the essence of all worlds,🔽 the one who is the essence of all abodes,🔽 the one who is the essence of all buddhas,🔽 the one who is the essence of all mantras,🔽 the one who is the essence of all yānas,🔽 the one who is the essence of all tantras,🔽 the one who is the essence of all dharmas,🔽 the one who is the essence of all beings,🔽 the one who is the essence of all worlds,🔽 the one who is the essence of all abodes,🔽 the one who is the essence of all buddhas,🔽 the one who is the essence of all mantras,🔽 the one who is the essence of all yānas,🔽 the one who is
['BO_T02_D2904:264a-33', 'BO_T02_D2904:264a-34']	dgos pa lus med mi ring nyid kyis 'byung bar 'gyur //🔽de ltar bla mas gang bshad phan byung bdud rtsi yi //	dgos pa lus med mi ring nyid kyis 'byung bar 'gyur // de ltar bla mas gang bshad phan byung bdud rtsi yi //	The purpose is to arise without a body and without being tall.🔽Thus, this sprinkling here with the nectar-like drops of benefit that the guru explains
['BO_T02_D2904:264a-35']	thigs pas sdug bsngal zhi byed 'di ni 'dir gtor pas //	thigs pas sdug bsngal zhi byed 'di ni 'dir gtor pas //	pacifies suffering.
['BO_T02_D2904:264a-36']	skye bo rtog pa'i dug ni nad med nyams gyur pa //	skye bo rtog pa'i dug ni nad med nyams gyur pa //	May the poison of conceptual thought of beings become powerless,
['BO_T02_D2904:264a-37']	de rtogs rtog skyes nad dang nyer 'tshe zhi bar shog / bdag gis 'di dang gzhan dag tu//	de rtogs rtog skyes nad dang nyer 'tshe zhi bar shog / bdag gis 'di dang gzhan dag tu//	and may the illness and harm of the arising of that conceptual thought be pacified.
['BO_T02_D2904:264b-0', 'BO_T02_D2904:264b-1']	@264b bsod nams gang dang gang byis pa //🔽bsod nams de yis mgon po rnams //	@264b bsod nams gang dang gang byis pa // bsod nams de yis mgon po rnams //	Whatever merit I have created in this and other lives,🔽by that merit, may I always see🔽the lords.
['BO_T02_D2904:264b-2']	rtag tu bdag gis mthong bar shog / khro bo'i rgyal po phyag na rdo rje gos sngon po can gyi sgrub thabs //	rtag tu bdag gis mthong bar shog / khro bo'i rgyal po phyag na rdo rje gos sngon po can gyi sgrub thabs //	The sādhana of the Lord of Wrath, the wielder of the vajra, the one with blue garments,🔽is complete.
['BO_T02_D2904:264b-3']	slob dpon su tsandra bha dra'i zhal snga nas mdzad pa rdzogs so /	slob dpon su tsandra bha dra'i zhal snga nas mdzad pa rdzogs so /	By the master Sucandrabhadra.
['BO_T02_D2904:264b-4']	// / rgya gar gyi mkhan po bi na ya tsandra dang / lo ts'a ba dge slong chos kyi shes rab kyis bsgyur ba'o//	// / rgya gar gyi mkhan po bi na ya tsandra dang / lo ts'a ba dge slong chos kyi shes rab kyis bsgyur ba'o//	Translated by the Indian abbot Vinayacandra and the Tibetan translator-monk Chökyi Sherab.
