segmentnr	original	analyzed	folio	translated
['BO_T02_D1443:244a-6']	de yi sgrub thabs myur du dga' ba rgyas byed gsal bar bshad par bya //	de yi sgrub thabs myur du dga' ba rgyas byed gsal bar bshad par bya //	244a	I will clearly explain his sādhana, which quickly increases joy.
['BO_T02_D1443:244a-7']	de la dang po rnal 'byor pa dad pa dang thos pa la sogs pas chos thams cad sgyu ma lta bu dang nam mkha' lta bur yongs su shes pa /	de la dang po rnal 'byor pa dad pa dang thos pa la sogs pas chos thams cad sgyu ma lta bu dang nam mkha' lta bur yongs su shes pa /	244a	First, the yogi/nī, through faith, learning, and so forth, fully understands that all phenomena are like an illusion and like space.
['BO_T02_D1443:244a-8']	snying rje dang ldan pa /	snying rje dang ldan pa /	244a	He/she is endowed with compassion.
['BO_T02_D1443:244a-9']	sbyin pa dang byams pa la sogs pa goms par byas la //	sbyin pa dang byams pa la sogs pa goms par byas la //	244a	He/she has cultivated generosity, love, and so forth.
['BO_T02_D1443:244a-10']	'jig rten gyi chos brgyad kyis ma gos pa /	'jig rten gyi chos brgyad kyis ma gos pa /	244a	He/she is unstained by the eight worldly concerns.
['BO_T02_D1443:244a-11']	bla ma rje btsun yang dag par mnyes par bya ba sngon du song bas /	bla ma rje btsun yang dag par mnyes par bya ba sngon du song bas /	244a	Having previously pleased the guru lord well,
['BO_T02_D1443:244a-12']	dpal bde mchog gi rgyud las gsungs pa'i cho ga bzhin du dkyil 'khor du zhugs pa rim pa bzhin du dbang bskur zhing rjes su gnas pa dang dam tshig thob pa /	dpal bde mchog gi rgyud las gsungs pa'i cho ga bzhin du dkyil 'khor du zhugs pa rim pa bzhin du dbang bskur zhing rjes su gnas pa dang dam tshig thob pa /	244a	he/she has entered the maṇḍala according to the rite taught in the glorious tantra, has been gradually initiated, and has obtained the subsequent authorization and the samayas.
['BO_T02_D1443:244a-13']	bla ma dang 'dod pa'i lha la tha mi dad par 'dzin pa'i blo can /	bla ma dang 'dod pa'i lha la tha mi dad par 'dzin pa'i blo can /	244a	He/she is endowed with the mind that holds the guru and the deity of the desire to be nondual.
['BO_T02_D1443:244a-14']	spyod pa dang brtul zhugs dang ldan pas /	spyod pa dang brtul zhugs dang ldan pas /	244a	Endowed with conduct and discipline,🔽in a place that is pleasing to the mind, such as a charnel ground,
['BO_T02_D1443:244a-15']	dur khrod la sogs pa yid dang rjes su mthun pa'i gnas su /	dur khrod la sogs pa yid dang rjes su mthun pa'i gnas su /	244a	and so on,
['BO_T02_D1443:244a-16']	sna tshogs rdo rje'i stan la legs par 'dug pas bdud rtsi'i ri lu la yi ge gsum bzlas pas kha dag pa la sogs pa byas nas sems can thams cad la phan pa dang bde ba'i phyir bdag dpal rdo rje he ru ka nyid du gyur par bya'o	sna tshogs rdo rje'i stan la legs par 'dug pas bdud rtsi'i ri lu la yi ge gsum bzlas pas kha dag pa la sogs pa byas nas sems can thams cad la phan pa dang bde ba'i phyir bdag dpal rdo rje he ru ka nyid du gyur par bya'o	244a	Sitting on a seat of a crossed vajra, one should purify one’s mouth with the three syllables recited over a nectar pill, and so on, and think, “I will become glorious Vajraheruka for the sake of the benefit and happiness of all sentient beings.”
['BO_T02_D1443:244a-17']	snyam pa'i bsam pa brtan pas ;	snyam pa'i bsam pa brtan pas ;	244a	With that firm thought,
['BO_T02_D1443:244a-18']	rang gi snying gar ram las byung ba'i nyi ma'i dkyil 'khor gyi steng du rang gi lha'i sa bon 'od zer kha dog rnam pa lnga kun nas rab tu 'phro ba bsam par bya'o /	rang gi snying gar ram las byung ba'i nyi ma'i dkyil 'khor gyi steng du rang gi lha'i sa bon 'od zer kha dog rnam pa lnga kun nas rab tu 'phro ba bsam par bya'o /	244a	one should imagine that from the syllable raṃ in one’s heart arises a sun maṇḍala, upon which is one’s deity’s seed syllable, radiating light rays of five colors in all directions.
['BO_T02_D1443:244b-0']	de'i 'od zer gyi snang bas rang gi lus kyi nad nas ba sbu'i rtse mo'i bar khyab par byas pas bdag nyid 'dod pa'i lha'i ngo bor @244b gyur par nga rgyal bya zhing /	de'i 'od zer gyi snang bas rang gi lus kyi nad nas ba sbu'i rtse mo'i bar khyab par byas pas bdag nyid 'dod pa'i lha'i ngo bor @244b gyur par nga rgyal bya zhing /	244b	One should imagine that one’s body is pervaded by the illumination of those light rays, from the crown of the head to the soles of the feet, and one should take pride in the thought “I am the essence of the deity.”
['BO_T02_D1443:244b-1']	de las 'od zer gyi tshogs ba spu'i bu gnas 'phros pas /	de las 'od zer gyi tshogs ba spu'i bu gnas 'phros pas /	244b	From that, a mass of light rays radiate from the pores of the body.
['BO_T02_D1443:244b-2']	dpal bde mchog 'khor lo rigs drug gang 'dod pa'i dkyil 'khor gyi 'khor lo lha bcu bzhi pa'i bdag nyid spro ba dang bsdu ba'i sku /	dpal bde mchog 'khor lo rigs drug gang 'dod pa'i dkyil 'khor gyi 'khor lo lha bcu bzhi pa'i bdag nyid spro ba dang bsdu ba'i sku /	244b	The glorious Cakrasaṃvara maṇḍala of the six families, whichever is desired, is the body of the fourteen deities that emanate and gather back.
['BO_T02_D1443:244b-3']	rin po che sna tshogs pa las grub pa'i khang pa brtsegs ma dang bcas pa dur khrod brgyad kyis bskor ba /	rin po che sna tshogs pa las grub pa'i khang pa brtsegs ma dang bcas pa dur khrod brgyad kyis bskor ba /	244b	It is a multistoried palace made of various jewels, surrounded by the eight charnel grounds.
['BO_T02_D1443:244b-4']	shar phyogs kyi dur khrod dbang po'i mdun na bla ma seng ge'i khri rin po che sna tshogs pas spras pa'i steng na gser gyi padma kha bye ba la rdo rje sems dpa' ltar 'gying bag tu rgyan thams cad kyis brgyan nas bzhugs pa snang bar gyur pa	shar phyogs kyi dur khrod dbang po'i mdun na bla ma seng ge'i khri rin po che sna tshogs pas spras pa'i steng na gser gyi padma kha bye ba la rdo rje sems dpa' ltar 'gying bag tu rgyan thams cad kyis brgyan nas bzhugs pa snang bar gyur pa	244b	In the east, in front of the charnel ground of Indra, is the guru’s lion throne, which is adorned with various jewels. Upon that is a golden lotus with a fully opened center, upon which is Vajrasattva, standing with a swaying motion, adorned with all ornaments.
['BO_T02_D1443:244b-5']	gsal bar bltas la ;	gsal bar bltas la ;	244b	Visualize that clearly.
['BO_T02_D1443:244b-6', 'BO_T02_D1443:244b-7']	de nas rang gi lus du ma sna tshogs par sprul la /🔽bdag bla ma rdo rje 'chang chen po la phyag 'tshal lo //	de nas rang gi lus du ma sna tshogs par sprul la / bdag bla ma rdo rje 'chang chen po la phyag 'tshal lo //	244b	Then emanate many different bodies from one’s body.🔽I pay homage to the guru, Great Vajradhara.
['BO_T02_D1443:244b-8']	bdag bcom ldan 'das dpal 'khor lo bde mchog gi lha chogs la phyag 'tshal lo //	bdag bcom ldan 'das dpal 'khor lo bde mchog gi lha chogs la phyag 'tshal lo //	244b	I pay homage to the assembly of deities of glorious Cakrasaṃvara.
['BO_T02_D1443:244b-9']	bdag sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	bdag sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	244b	I pay homage to all the Buddhas and Bodhisattvas.
['BO_T02_D1443:244b-10']	sems can thams cad rdzogs pa'i byang chub thob par bya ba'i phyir lus 'di dag dbul bar bgyi'o zhes bya'o //	sems can thams cad rdzogs pa'i byang chub thob par bya ba'i phyir lus 'di dag dbul bar bgyi'o zhes bya'o //	244b	I offer these bodies to you in order that all sentient beings may attain complete enlightenment.
['BO_T02_D1443:244b-11']	de nas de dag la rang gi snying ga'i sa bon las byung ba'i pi wang ma la sogs pa'i mchod pa'i lha mo bcu drug dang / ma tang gi la sogs pa bzhi'i tshogs kyis phyi nang gsang ba'i mchod ba rnams kyis yang dag par mchod par bya ste /	de nas de dag la rang gi snying ga'i sa bon las byung ba'i pi wang ma la sogs pa'i mchod pa'i lha mo bcu drug dang / ma tang gi la sogs pa bzhi'i tshogs kyis phyi nang gsang ba'i mchod ba rnams kyis yang dag par mchod par bya ste /	244b	Then, with the sixteen offering goddesses such as the lute player, who arise from the seed syllables in your heart, and with the four goddesses such as Matangi, make outer, inner, and secret offerings.
['BO_T02_D1443:244b-12']	pi wang gling bu rdza rda rda chen ma //	pi wang gling bu rdza rda rda chen ma //	244b	The lute player, the flute player, the clay drum, the big drum,
['BO_T02_D1443:244b-13']	sngon mo ser mo dmar mo ljang ku rnams //	sngon mo ser mo dmar mo ljang ku rnams //	244b	blue, yellow, red, and green,
['BO_T02_D1443:244b-14']	dang po'i phyag gnyis rang rtags phyag mtshan can //	dang po'i phyag gnyis rang rtags phyag mtshan can //	244b	the first pair of hands holding their own emblems,
['BO_T02_D1443:244b-15']	de dag mtha' gnyis rdo rje dril bu 'dzin //	de dag mtha' gnyis rdo rje dril bu 'dzin //	244b	the last two holding a vajra and a bell.
['BO_T02_D1443:244b-16']	bzhad ma sgeg mo glu ma gar ma rnams //	bzhad ma sgeg mo glu ma gar ma rnams //	244b	The laughing, the flirting, the singing, the dancing,
['BO_T02_D1443:244b-17']	dmar skya sngon mo ser mo ljang gu ste //	dmar skya sngon mo ser mo ljang gu ste //	244b	pale red, blue, yellow, and green,
['BO_T02_D1443:244b-18']	dang po'i phyag gnyis rang rang rtags mtshan ldan //	dang po'i phyag gnyis rang rang rtags mtshan ldan //	244b	The first pair of hands hold their own emblems.
['BO_T02_D1443:244b-19']	g-yon mtha' thod pa kha tv'am cad te'u g-yas //	g-yon mtha' thod pa kha tv'am cad te'u g-yas //	244b	The last left holds a skull cup, the last right a kettledrum.
['BO_T02_D1443:244b-20']	me tog bdug ba snang gsal dri chab ma //	me tog bdug ba snang gsal dri chab ma //	244b	The goddesses of flowers, incense, light, and perfume
['BO_T02_D1443:244b-21']	dkar mo mthing dmar dmar ser dkar mo rnams //	dkar mo mthing dmar dmar ser dkar mo rnams //	244b	are white, blue, red, and yellow, respectively.
['BO_T02_D1443:244b-22']	g-yon gnyis thod pa kha tv'am g-yas dang po //	g-yon gnyis thod pa kha tv'am g-yas dang po //	244b	The first left holds a skull cup, the first right its own emblem.
['BO_T02_D1443:244b-23']	rang ming rjes mthun gnyis pa cang te'u 'dzin //	rang ming rjes mthun gnyis pa cang te'u 'dzin //	244b	The second holds a small drum in accordance with their names.
['BO_T02_D1443:244b-24']	gzugs ma ro ma reg ma chos ma rnams //	gzugs ma ro ma reg ma chos ma rnams //	244b	The goddesses of form, sound, taste, and touch
['BO_T02_D1443:244b-25']	dkar mo dmar mo ljang gu dmar mo ste //	dkar mo dmar mo ljang gu dmar mo ste //	244b	are white, red, green, and yellow, respectively.
['BO_T02_D1443:244b-26']	g-yon g-yas mtha' 'di rnams ni gong dang mtshungs //	g-yon g-yas mtha' 'di rnams ni gong dang mtshungs //	244b	The last left and right hands are the same as above.
['BO_T02_D1443:244b-27']	g-yas kyi dang po rang ming mthun rtags can //	g-yas kyi dang po rang ming mthun rtags can //	244b	The first right holds its own emblem in accordance with its name.
['BO_T02_D1443:244b-28']	kun kyang zhal gcig phyag bzhi ma la sgeg /	kun kyang zhal gcig phyag bzhi ma la sgeg /	244b	All have one face and four arms, and are in the prime of youth,
['BO_T02_D1443:245a-0']	@245a * // lang tsho gzhon pa rol cing 'gying bag can //	@245a * // lang tsho gzhon pa rol cing 'gying bag can //	245a	playful and swaying,
['BO_T02_D1443:245a-1']	rin chen rgyan ldan dar gyis rab tu mdzes //	rin chen rgyan ldan dar gyis rab tu mdzes //	245a	adorned with jewel ornaments and beautiful silk garments.
['BO_T02_D1443:245a-2', 'BO_T02_D1443:245a-3']	dpag med rang sngags brjod cing mgon sogs rje //🔽aom a'a: badzra b'i ne h'um /	dpag med rang sngags brjod cing mgon sogs rje // aom a'a: badzra b'i ne h'um /	245a	They are surrounded by an immeasurable retinue of their own mantra deities.🔽oṃ āḥ vajra veṇu hūṃ
['BO_T02_D1443:245a-4']	aom a'a: badzra bam se h'um /	aom a'a: badzra bam se h'um /	245a	oṃ āḥ vajra vaṃsa hūṃ
['BO_T02_D1443:245a-5']	aom a'a: badzra mu ra dze h'um /	aom a'a: badzra mu ra dze h'um /	245a	Oṃ āḥ vajra-mārajā hūṃ.
['BO_T02_D1443:245a-6', 'BO_T02_D1443:245a-7']	aom a'a: badzra mu kun de h'um /🔽aom a'a: badzra h'a sye h'um /	aom a'a: badzra mu kun de h'um / aom a'a: badzra h'a sye h'um /	245a	Oṃ āḥ vajra-mukuṇḍā hūṃ.🔽Oṃ āḥ vajra-hāsyā hūṃ.
['BO_T02_D1443:245a-8', 'BO_T02_D1443:245a-9']	aom a'a: badzra l'a sye h'um /🔽aom a'a: badzra g'i tye h'um /	aom a'a: badzra l'a sye h'um / aom a'a: badzra g'i tye h'um /	245a	Oṃ āḥ vajra-lāsye hūṃ.🔽Oṃ āḥ vajra-gīte hūṃ.
['BO_T02_D1443:245a-10', 'BO_T02_D1443:245a-11', 'BO_T02_D1443:245a-12']	aom a'a: badzra nir te h'um /🔽aom a'a: badzra pushpe h'um /🔽aom a'a: badzra dh'u pe h'um /	aom a'a: badzra nir te h'um / aom a'a: badzra pushpe h'um / aom a'a: badzra dh'u pe h'um /	245a	Oṃ āḥ vajra-nṛtye hūṃ.🔽Oṃ āḥ vajra-puṣpe hūṃ.🔽Oṃ āḥ vajra-dhūpe hūṃ.
['BO_T02_D1443:245a-13', 'BO_T02_D1443:245a-14']	aom a'a: badzra d'i pe h'um /🔽aom a'a:/ badzra gandhe h'um /	aom a'a: badzra d'i pe h'um / aom a'a:/ badzra gandhe h'um /	245a	Oṃ āḥ vajra-dīpe hūṃ.🔽Oṃ āḥ vajra-gandhe hūṃ.
['BO_T02_D1443:245a-15', 'BO_T02_D1443:245a-16']	aom a'a: badzra a'a darshe h'um /🔽aom a'a: badzra r'a sye h'um /	aom a'a: badzra a'a darshe h'um / aom a'a: badzra r'a sye h'um /	245a	Oṃ āḥ vajra-ādarśe hūṃ.🔽Oṃ āḥ vajra-rāsye hūṃ.
['BO_T02_D1443:245a-17']	aom a'a: badzra sparshe h'um /	aom a'a: badzra sparshe h'um /	245a	Oṃ āḥ vajra-sparśe hūṃ.
['BO_T02_D1443:245a-18']	aom a'a: badzra dharme h'um zhes bya'o //	aom a'a: badzra dharme h'um zhes bya'o //	245a	Oṃ āḥ vajra-dharme hūṃ.
['BO_T02_D1443:245a-19']	ma tang dom b'i ra dza pukka si //	ma tang dom b'i ra dza pukka si //	245a	Matangī, Dombinī, Rājadākinī, Pukkasī,
['BO_T02_D1443:245a-20']	'og nas 'chad bzhin rang rang zhal sogs ldan //	'og nas 'chad bzhin rang rang zhal sogs ldan //	245a	As explained below, each has a face and so forth,
['BO_T02_D1443:245a-21']	rus pa'i rgyan can thod pa bdud rtsis bkang //	rus pa'i rgyan can thod pa bdud rtsis bkang //	245a	Has bone ornaments, and a skull filled with nectar,
['BO_T02_D1443:245a-22']	brjod pa med par 'dren pa 'khor bcas mchod //	brjod pa med par 'dren pa 'khor bcas mchod //	245a	And is offered to the leader and retinue without expression.
['BO_T02_D1443:245a-23']	rje btsun nyid phyag rgya dang snyoms par zhugs pas mchog tu dga' ba dam pa'i bde ba chen pos dgyes pa de kho na nyid kyi mchod pa yang bya'o //	rje btsun nyid phyag rgya dang snyoms par zhugs pas mchog tu dga' ba dam pa'i bde ba chen pos dgyes pa de kho na nyid kyi mchod pa yang bya'o //	245a	And one should also make the offering of reality, which is the supreme joy of the highest bliss, by means of the union with the seal of the Lord.
['BO_T02_D1443:245a-24']	de nas de dag gi spyan sngar sdig pa bshad ba la sogs pa 'di ltar bya ste /	de nas de dag gi spyan sngar sdig pa bshad ba la sogs pa 'di ltar bya ste /	245a	Then, in their presence, one should make the following declaration of one's sins and so forth:
['BO_T02_D1443:245a-25']	bdag gis sdig pa thams cad bla ma dang sangs rgyas dang byang chub sems dpa' thams cad kyi spyan sngar so sor bshags shing slan chad kyang sdom par bgyid lags so //	bdag gis sdig pa thams cad bla ma dang sangs rgyas dang byang chub sems dpa' thams cad kyi spyan sngar so sor bshags shing slan chad kyang sdom par bgyid lags so //	245a	All my sins I confess in the presence of the Gurus, the Buddhas, and the Bodhisattvas, and I vow to refrain from them in the future.
['BO_T02_D1443:245a-26']	sangs rgyas dang byang chub sems dpa' dang 'phags pa so so'i skye bo'i dge ba thams cad la rjes su yi rang ngo //	sangs rgyas dang byang chub sems dpa' dang 'phags pa so so'i skye bo'i dge ba thams cad la rjes su yi rang ngo //	245a	I rejoice in all the virtues of the Buddhas, Bodhisattvas, Aryas, and ordinary beings.
['BO_T02_D1443:245a-27']	bdag gis dge ba thams cad bla na med pa yang dag par rdzogs pa'i byang chub tu bsngo bar bgyi'o //	bdag gis dge ba thams cad bla na med pa yang dag par rdzogs pa'i byang chub tu bsngo bar bgyi'o //	245a	All my virtues I dedicate to the attainment of unexcelled perfect enlightenment.
['BO_T02_D1443:245a-28']	bdag byang chub kyi bar du de bzhin gshegs pa thams cad bsdus pa'i ngo bo dpal 'khor lo bde mchog sangs rgyas la skyabs su mchi'o //	bdag byang chub kyi bar du de bzhin gshegs pa thams cad bsdus pa'i ngo bo dpal 'khor lo bde mchog sangs rgyas la skyabs su mchi'o //	245a	Until enlightenment, I go for refuge to the Buddha, the essence of all the Tathagatas, glorious Cakrasamvara.
['BO_T02_D1443:245a-29']	des bstan pa'i gsang sngags dang phyag rgya la sogs pa'i ngo bo chos la skyabs su mchi'o //	des bstan pa'i gsang sngags dang phyag rgya la sogs pa'i ngo bo chos la skyabs su mchi'o //	245a	I go for refuge to the Dharma, the essence of the mantras and mudras taught by him.
['BO_T02_D1443:245a-30']	de'i dkyil 'khor gyi 'khor lo la gnas pa'i rnal 'byor ma'i tshogs dge 'dun la skyabs su mchi'o //	de'i dkyil 'khor gyi 'khor lo la gnas pa'i rnal 'byor ma'i tshogs dge 'dun la skyabs su mchi'o //	245a	I go for refuge to the Sangha, the assembly of yoginis dwelling in his mandala circle.
['BO_T02_D1443:245a-31']	sems can thams cad kyi sgrib ba thams cad bsal ba'i phyir /	sems can thams cad kyi sgrib ba thams cad bsal ba'i phyir /	245a	In order to remove all the obscurations of all sentient beings,
['BO_T02_D1443:245a-32']	nam mkha'i mthas gtugs pa'i sangs rgyas thams cad kyis chos kyi 'khor lo bskor bar bskul lo //	nam mkha'i mthas gtugs pa'i sangs rgyas thams cad kyis chos kyi 'khor lo bskor bar bskul lo //	245a	I request all the Buddhas, who reach to the ends of space, to turn the wheel of Dharma.
['BO_T02_D1443:245b-0']	rgyal ba mya ngan las bda' bar bzhed pa rnams 'gro ba kun la phan pa dang @245b bde ba'i don du bskal pa zhing gi rdul snyed du bzhugs par gsol ba 'debs so //	rgyal ba mya ngan las bda' bar bzhed pa rnams 'gro ba kun la phan pa dang @245b bde ba'i don du bskal pa zhing gi rdul snyed du bzhugs par gsol ba 'debs so //	245b	I request the Victorious Ones, who wish to pass beyond suffering, to remain for eons equal to the number of atoms in the world for the benefit and welfare of all beings.
['BO_T02_D1443:245b-1']	sems can thams cad la phan pa dang bde ba dang mchog tu mthar phyin pa'i mya ngan las 'das ba sangs rgyas kyi byang chub la dgod pa'i slad du bdag bla na med pa yang dag bar rdzogs ba'i byang chub tu sems bskyed par bgyi'o //	sems can thams cad la phan pa dang bde ba dang mchog tu mthar phyin pa'i mya ngan las 'das ba sangs rgyas kyi byang chub la dgod pa'i slad du bdag bla na med pa yang dag bar rdzogs ba'i byang chub tu sems bskyed par bgyi'o //	245b	In order to establish all sentient beings in the supreme, ultimate nirvāṇa, the enlightenment of buddhahood, I will generate the mind of unsurpassed, perfect enlightenment.
['BO_T02_D1443:245b-2']	bdag bla na med pa'i byang chub kyi bar du rdo rje'i theg pa la brten par bgyi'o zhes bya ba ste /	bdag bla na med pa'i byang chub kyi bar du rdo rje'i theg pa la brten par bgyi'o zhes bya ba ste /	245b	Until I attain unsurpassed enlightenment, I will rely on the Vajra Vehicle.
['BO_T02_D1443:245b-3', 'BO_T02_D1443:245b-4', 'BO_T02_D1443:245b-5', 'BO_T02_D1443:245b-6', 'BO_T02_D1443:245b-7']	de rnams kyis byin gyis brlabs par bsam zhing /🔽aom badzra satva sa ma ya ma nu p'a la ya badzra satva tve no pa tishtha dridho me bha ba /🔽su to shyo me bha ba /🔽su po shyo me bha ba /🔽aa nu rak to me bha ba /	de rnams kyis byin gyis brlabs par bsam zhing / aom badzra satva sa ma ya ma nu p'a la ya badzra satva tve no pa tishtha dridho me bha ba / su to shyo me bha ba / su po shyo me bha ba / aa nu rak to me bha ba /	245b	Imagine that they bless you.
['BO_T02_D1443:245b-8', 'BO_T02_D1443:245b-9', 'BO_T02_D1443:245b-10']	sarba siddhimme pra yatstsha /🔽sarba karma su tsa me tsittam shre ya: ku ru h'um /🔽ha ha ha ha ho:/	sarba siddhimme pra yatstsha /🔽sarba karma su tsa me tsittam shre ya: ku ru h'um /🔽ha ha ha ha ho:/	245b	oṃ vajrasattva samayam anupālaya vajrasattva tvenopatiṣṭha dṛḍho me bhava sutoṣyo me bhava supokṣyo me bhava anurakto me bhava sarvasiddhiṃ me prayaccha sarvakarma suca me cittaṃ śreyas kuru hūṃ ha ha ha ha hoḥ🔽bhagavān vajrasattvaḥ tathāgatas tuṣya vajrayāya mahāsahaya /
['BO_T02_D1443:245b-11']	bha ga b'an sarba ta th'a ga ta badzra m'a me munytsa badzr'i bha ba ma h'a sa ma ya satva a'a: zhes brjod do //	bha ga b'an sarba ta th'a ga ta badzra m'a me munytsa badzr'i bha ba ma h'a sa ma ya satva a'a: zhes brjod do //	245b	Bhagavan sarva-tathagata vajra mamêmuñca vajra-bhava mahâ-samaya sattva âḥ.
['BO_T02_D1443:245b-12']	mi snang bar gyur pa dang / mchod pa bya ba dang / mchod pa byed pa dang / mchod pa po dbyer med par bsam par bya'o //	mi snang bar gyur pa dang / mchod pa bya ba dang / mchod pa byed pa dang / mchod pa po dbyer med par bsam par bya'o //	245b	Then, one should contemplate the indivisibility of the invisible, the worship, the worshipped, and the worshipper.
['BO_T02_D1443:245b-13']	de nas sems can thams cad lha'i bde ba la nye bar sbyar ba'i rnam pa byams ba dang / sdug bsngal dang sdug bsngal gyi rgyu dang bral bar bya ba'i rnam pa snying rje dang / lha'i bde ba dang 'khor ba ji srid bar mi 'bral bar bya ba'i rnam pa dga' ba dang /	de nas sems can thams cad lha'i bde ba la nye bar sbyar ba'i rnam pa byams ba dang / sdug bsngal dang sdug bsngal gyi rgyu dang bral bar bya ba'i rnam pa snying rje dang / lha'i bde ba dang 'khor ba ji srid bar mi 'bral bar bya ba'i rnam pa dga' ba dang /	245b	Then, one should cultivate the meditation of love, which is the form of applying oneself to the happiness of all sentient beings; compassion, which is the form of applying oneself to the removal of the suffering and the causes of suffering of all sentient beings; joy, which is the form of applying oneself to the non-separation from the happiness of the gods and from cyclic existence for as long as it lasts;
['BO_T02_D1443:245b-14']	nyon mongs pa dang nye ba'i nyon mongs pa'i gnyen po lam la nye bar sbyar bar bya ba'i rnam pa btang snyoms bsgom par bya'o //	nyon mongs pa dang nye ba'i nyon mongs pa'i gnyen po lam la nye bar sbyar bar bya ba'i rnam pa btang snyoms bsgom par bya'o //	245b	and equanimity, which is the form of applying oneself to the path which is the antidote to the afflictions and the secondary afflictions.
