segmentnr	original	analyzed	folio	translated
['BO_T04_D3887:223b-2']	bcom ldan 'das rnams kyis mi gnas pa'i mya ngan las 'das pa'i rgyu ni mdor na thugs brtse ba dang / shes rab dag yin te /	bcom ldan 'das rnams kyis mi gnas pa'i mya ngan las 'das pa'i rgyu ni mdor na thugs brtse ba dang / shes rab dag yin te /	223b	The cause of the non-abiding nirvana of the Bhagavans is, in brief, compassion and wisdom.
['BO_T04_D3887:223b-3']	de dag thugs brtse bas ni mya ngan las 'das pa de gcig pu zhi bar thugs su chud kyang nyan thos la sogs pa bzhin du mngon sum du mi mdzad do //	de dag thugs brtse bas ni mya ngan las 'das pa de gcig pu zhi bar thugs su chud kyang nyan thos la sogs pa bzhin du mngon sum du mi mdzad do //	223b	Out of compassion, they realize that nirvana is the only peace, but they do not actualize it, as do the śrāvakas and so on.
['BO_T04_D3887:223b-4']	shes rab kyis ni kun nas nyon mongs pa ma lus pa'i rgyu kun tu rmongs pa'i go skabs thag bsrings pa'i phyir 'khor bar gtogs pa'i nyes pa'i dri mas ma sngags pa'i sgo nas 'khor bar mi ltung bas 'di dag gnyi ga la mi gnas par grub pa	shes rab kyis ni kun nas nyon mongs pa ma lus pa'i rgyu kun tu rmongs pa'i go skabs thag bsrings pa'i phyir 'khor bar gtogs pa'i nyes pa'i dri mas ma sngags pa'i sgo nas 'khor bar mi ltung bas 'di dag gnyi ga la mi gnas par grub pa	223b	By means of wisdom, they do not fall into samsara, since they have removed the opportunity for the delusion that is the cause of all the afflictions. Thus they are established as not abiding in either of the two extremes.
['BO_T04_D3887:223b-5']	kho na'o // de nyid kyi phyir thabs dang shes rab zung du 'brel par rgyu ba ni mi gnas pa'i mya ngan las 'das pa'i rgyu yin pa'i phyir byang chub sems dpa' rnams kyi lam zhes bya ste /	kho na'o // de nyid kyi phyir thabs dang shes rab zung du 'brel par rgyu ba ni mi gnas pa'i mya ngan las 'das pa'i rgyu yin pa'i phyir byang chub sems dpa' rnams kyi lam zhes bya ste /	223b	Therefore, the union of method and wisdom is called the path of the bodhisattvas because it is the cause of nonabiding nirvana.
['BO_T04_D3887:223b-6']	de dang bral ba rnams nyan thos la sogs pa'i sar ltung ba'i phyir te /	de dang bral ba rnams nyan thos la sogs pa'i sar ltung ba'i phyir te /	223b	Those who lack it fall to the śrāvaka and other levels.
['BO_T04_D3887:223b-7', 'BO_T04_D3887:223b-8']	ji skad du sh'a ri'i bu gzhan yang byang chub sems dpa' rnams kyi lam stong pa nyid dang mtshan ma med pa yod de /🔽shes rab kyi pha rol tu phyin pa dang bral ba thabs la mkhas pas yongs su ma zin pa de dag ni yang dag pa'i mtha' mngon sum du byas na nyan thos sam /	ji skad du sh'a ri'i bu gzhan yang byang chub sems dpa' rnams kyi lam stong pa nyid dang mtshan ma med pa yod de / shes rab kyi pha rol tu phyin pa dang bral ba thabs la mkhas pas yongs su ma zin pa de dag ni yang dag pa'i mtha' mngon sum du byas na nyan thos sam /	223b	“Moreover, Sariputra, the path of emptiness and signlessness exists for bodhisattvas.
['BO_T04_D3887:223b-9']	rang sangs rgyas su 'gyur ro zhes gsungs pa lta bu'o //	rang sangs rgyas su 'gyur ro zhes gsungs pa lta bu'o //	223b	But those who are devoid of the perfection of wisdom and are not assisted by skill in means actualize the limit of reality and become sravakas or pratyekabuddhas.”
['BO_T04_D3887:223b-10', 'BO_T04_D3887:223b-11']	snang ba dang bcas pa'i ye shes la sogs pas ni 'jig rten ji lta ba bzhin du gzigs te /🔽de yang 'di ltar rnal 'byor pa'i ting nge 'dzin mthu bsam gyis mi khyab pa dang ldan pa'i phyir dngos po'i rigs ji ltar snang ba ma lus pa lag mthil du skyu ru ra'i 'bru bzhag pa bzhin du don dam pa dang kun rdzob kyi bden pa'i rnam	snang ba dang bcas pa'i ye shes la sogs pas ni 'jig rten ji lta ba bzhin du gzigs te / de yang 'di ltar rnal 'byor pa'i ting nge 'dzin mthu bsam gyis mi khyab pa dang ldan pa'i phyir dngos po'i rigs ji ltar snang ba ma lus pa lag mthil du skyu ru ra'i 'bru bzhag pa bzhin du don dam pa dang kun rdzob kyi bden pa'i rnam	223b	The knowledge of the world as it is is by means of the knowledge of the world, etc.
['BO_T04_D3887:223b-12']	par rnam pa thams cad mngon sum kho nar thugs su chud do //	par rnam pa thams cad mngon sum kho nar thugs su chud do //	223b	And that is as follows: because the yogi’s concentration has inconceivable power, he understands all the categories of things just as they are, without exception, directly, in all aspects, in the palm of his hand, as if it were a myrobalan fruit, in terms of the aspects of ultimate and conventional reality.
['BO_T04_D3887:223b-13']	de'i phyir bcom ldan 'das kyis rnam pa thams cad mkhyen pa'i ye shes su rnam par gzhag go //	de'i phyir bcom ldan 'das kyis rnam pa thams cad mkhyen pa'i ye shes su rnam par gzhag go //	223b	Therefore, the Bhagavat has established the knowledge of all aspects.
['BO_T04_D3887:223b-14']	rnal 'byor pa rnams kyis 'jig rten las 'das pa'i ye shes dam pa spros pa thams cad dang bral ba /	rnal 'byor pa rnams kyis 'jig rten las 'das pa'i ye shes dam pa spros pa thams cad dang bral ba /	223b	The knowledge of the highest supramundane yoga is free from all conceptual elaborations.
['BO_T04_D3887:223b-15']	chos ma lus pa snang ba med pa /	chos ma lus pa snang ba med pa /	223b	It is the nonappearance of all phenomena.
['BO_T04_D3887:224a-0']	yang dag pa'i don bsgom pa rab kyi mtha' las skyes pa gang yin pa des ni de kho na nyid thugs su chud par 'gyur bar sprul pa bzhin du tha @224a * //	yang dag pa'i don bsgom pa rab kyi mtha' las skyes pa gang yin pa des ni de kho na nyid thugs su chud par 'gyur bar sprul pa bzhin du tha @224a * //	224a	It is the ultimate truth. It is born from the highest meditation.
['BO_T04_D3887:224a-1']	snyad du thams cad yod pa'i phyir dngos po'i rigs ji ltar thams cad mkhyen pa la sogs pa'i rnam par gzhag pa zhig pa med de don dam par ni ma yin no //	snyad du thams cad yod pa'i phyir dngos po'i rigs ji ltar thams cad mkhyen pa la sogs pa'i rnam par gzhag pa zhig pa med de don dam par ni ma yin no //	224a	Since all things exist conventionally, like a magical creation, the classification of things such as the Omniscient One is not destroyed.
['BO_T04_D3887:224a-2']	de nyid kyi phyir bcom ldan 'das ma las /	de nyid kyi phyir bcom ldan 'das ma las /	224a	Therefore, in the Perfection of Wisdom in One Hundred Thousand Stanzas, it says:
['BO_T04_D3887:224a-3']	bcom ldan 'das gal te chos thams cad sprul pa lta bu lags na de bzhin gshegs pa dang sprul pa yang khyad par ci mchis /	bcom ldan 'das gal te chos thams cad sprul pa lta bu lags na de bzhin gshegs pa dang sprul pa yang khyad par ci mchis /	224a	Bhagavat, if all phenomena are like a magical creation, what is the difference between a Tathagata and a magical creation?
['BO_T04_D3887:224a-4']	bcom ldan 'das kyis bka' stsal pa /	bcom ldan 'das kyis bka' stsal pa /	224a	The Bhagavat said,
['BO_T04_D3887:224a-5']	khyad par ci yang med de /	khyad par ci yang med de /	224a	“There is no difference at all.
['BO_T04_D3887:224a-6']	de ci'i phyir zhe na /	de ci'i phyir zhe na /	224a	Why is that?
['BO_T04_D3887:224a-7']	de bzhin gshegs pa phrin las mdzad pa gang yin pa de sprul pa yang byed de /	de bzhin gshegs pa phrin las mdzad pa gang yin pa de sprul pa yang byed de /	224a	Whatever deeds the Tathagata performs, he also creates emanations.
['BO_T04_D3887:224a-8', 'BO_T04_D3887:224a-9']	de bzhin gshegs pa yongs su mya ngan las 'das kyang de bzhin gshegs pa'i sprul pa la sogs pa byed do //🔽sprul pa la ni 'byung ba'am /	de bzhin gshegs pa yongs su mya ngan las 'das kyang de bzhin gshegs pa'i sprul pa la sogs pa byed do // sprul pa la ni 'byung ba'am /	224a	Even when the Tathagata has passed into parinirvana, he creates emanations of the Tathagata and so forth.🔽Emanations have no arising or
['BO_T04_D3887:224a-10']	yongs su mya ngan las 'das pa 'ga' yang med do //	yongs su mya ngan las 'das pa 'ga' yang med do //	224a	parinirvana at all.
['BO_T04_D3887:224a-11']	de ltar na byang chub sems dpa' chos thams cad sprul pa lta bur mos par byas te /	de ltar na byang chub sems dpa' chos thams cad sprul pa lta bur mos par byas te /	224a	Thus, bodhisattvas should believe that all phenomena are like emanations
['BO_T04_D3887:224a-12']	shes rab kyi pha rol tu phyin pa la spyad par bya'o zhes bshad do //	shes rab kyi pha rol tu phyin pa la spyad par bya'o zhes bshad do //	224a	and practice the perfection of wisdom.”
['BO_T04_D3887:224a-13']	gang yang gzugs la sogs pa ni yul dang dus dang gnas skabs tha dad pa'i sgo nas mngon sum du gsal rab tu snang ba'i phyir ngo bo nyid dang bcas par nges te /	gang yang gzugs la sogs pa ni yul dang dus dang gnas skabs tha dad pa'i sgo nas mngon sum du gsal rab tu snang ba'i phyir ngo bo nyid dang bcas par nges te /	224a	Moreover, form and so on are definitely endowed with intrinsic reality because they clearly appear to direct perception in terms of different places, times, and circumstances.
['BO_T04_D3887:224a-14']	de'i phyir re zhig dang por dam bcas pa la mngon sum gyi gnod pa yin no zhes smras pa de yang rigs pa ma yin te /	de'i phyir re zhig dang por dam bcas pa la mngon sum gyi gnod pa yin no zhes smras pa de yang rigs pa ma yin te /	224a	Therefore, first of all, it is not right to say that the thesis is contradicted by perception.
['BO_T04_D3887:224a-15']	yul dang dus la sogs pa tha dad pa'i sgo nas snang ba tsam kho nas ni mngon sum nyid du rigs pa ma yin te /	yul dang dus la sogs pa tha dad pa'i sgo nas snang ba tsam kho nas ni mngon sum nyid du rigs pa ma yin te /	224a	It is not right to call something perception just because it appears in a different place or time, etc.
['BO_T04_D3887:224a-16']	rmi lam la sogs pa na yang de ltar snang ba'i phyir ro //	rmi lam la sogs pa na yang de ltar snang ba'i phyir ro //	224a	because such things appear in dreams, etc.
['BO_T04_D3887:224a-17']	dngos po rnams ni don dam par ngo bo nyid med par sgrub par 'dod la /	dngos po rnams ni don dam par ngo bo nyid med par sgrub par 'dod la /	224a	We maintain that things are ultimately without intrinsic reality.
['BO_T04_D3887:224a-18']	don dam pa pa'i ngo bo nyid ni mngon sum du ma grub po zhes sngar bstan zin to //	don dam pa pa'i ngo bo nyid ni mngon sum du ma grub po zhes sngar bstan zin to //	224a	It has already been demonstrated that an ultimate reality is not established by perception.
['BO_T04_D3887:224a-19']	gzhan yang gal te nor ba'i mngon sum la snang ba'i phyir zhes te /	gzhan yang gal te nor ba'i mngon sum la snang ba'i phyir zhes te /	224a	Moreover, if you maintain that perception contradicts because it appears in erroneous perception,
['BO_T04_D3887:224a-20']	mngon sum gyis gnod par 'dod na ni de gnod pa ma yin pa nyid de /	mngon sum gyis gnod par 'dod na ni de gnod pa ma yin pa nyid de /	224a	that contradiction is not valid.
['BO_T04_D3887:224a-21']	'di rab rib can la sogs pa'i mngon sum gyis mig lam du gnas pas dmigs pa zla ba gcig la sogs pa la gnod par ni rigs pa ma yin no //	'di rab rib can la sogs pa'i mngon sum gyis mig lam du gnas pas dmigs pa zla ba gcig la sogs pa la gnod par ni rigs pa ma yin no //	224a	It is not right to contradict the one moon that is perceived by the perceptions of those with cataracts, etc., because it is present in their visual field.
['BO_T04_D3887:224a-22']	'on te ma 'khrul pa'i mngon sum la snang ba'i phyir zhes bya bar 'dod na de ni ma grub pa yin te /	'on te ma 'khrul pa'i mngon sum la snang ba'i phyir zhes bya bar 'dod na de ni ma grub pa yin te /	224a	But if you maintain that it is because it appears to non-erroneous perception, that is unestablished.
['BO_T04_D3887:224a-23']	tshu rol mthong ba rnams kyi mngon sum ni de kho na nyid kyi don la ma 'khrul pa med do zhes sngar bstan zin to //	tshu rol mthong ba rnams kyi mngon sum ni de kho na nyid kyi don la ma 'khrul pa med do zhes sngar bstan zin to //	224a	For it has already been demonstrated that the direct perception of those who see only the near side is not non-erroneous with respect to reality.
['BO_T04_D3887:224a-24']	bcom ldan 'das kyis kyang /	bcom ldan 'das kyis kyang /	224a	And the Lord has said:
['BO_T04_D3887:224b-0']	mig dang rna ba sna yang @224b tshad ma min //	mig dang rna ba sna yang @224b tshad ma min //	224b	The eye, the ear, and the nose are not valid cognitions.
['BO_T04_D3887:224b-1']	lce dang lus dang sems kyang tshad ma min //	lce dang lus dang sems kyang tshad ma min //	224b	The tongue, the body, and the mind are not valid cognitions.
['BO_T04_D3887:224b-2']	gal te dbang po 'di dag tshad yin na //	gal te dbang po 'di dag tshad yin na //	224b	If these faculties were valid cognitions,
['BO_T04_D3887:224b-3']	'phags pa'i lam gyis su la ci zhig bya //	'phags pa'i lam gyis su la ci zhig bya //	224b	what would the noble path do for anyone?
['BO_T04_D3887:224b-4']	'di ltar dbang po 'di dag tshad min te //	'di ltar dbang po 'di dag tshad min te //	224b	Thus, these faculties are not valid cognitions,
['BO_T04_D3887:224b-5']	ngo bo nyid kyis bems po lung ma bstan //	ngo bo nyid kyis bems po lung ma bstan //	224b	being inert and neutral by their very nature.
['BO_T04_D3887:224b-6']	de phyir mya ngan 'das pa'i lam 'dod gang //	de phyir mya ngan 'das pa'i lam 'dod gang //	224b	Therefore, those who desire the path to nirvana
['BO_T04_D3887:224b-7', 'BO_T04_D3887:224b-8']	des ni 'phags pa'i lam gyis bya ba byos //🔽zhes bshad do //	des ni 'phags pa'i lam gyis bya ba byos // zhes bshad do //	224b	should practice the path of the noble ones.
['BO_T04_D3887:224b-9']	de lta bas na /	de lta bas na /	224b	Thus,
['BO_T04_D3887:224b-10']	de bzhin gshegs pa'i mngon sum nyid 'ba' zhig don dam pa la ma 'khrul pa yin no //	de bzhin gshegs pa'i mngon sum nyid 'ba' zhig don dam pa la ma 'khrul pa yin no //	224b	only the direct perception of the Tathagata is non-erroneous with respect to ultimate reality.
['BO_T04_D3887:224b-11']	de dag gis ni yang dag pa'i dngos po cung zad kyang ma dmigs te /	de dag gis ni yang dag pa'i dngos po cung zad kyang ma dmigs te /	224b	They do not observe even the slightest real thing.🔽As it is said,
['BO_T04_D3887:224b-12']	ji skad du rab 'byor 'di ltar skyes bu rmongs pa long ba mig med pa de dag ni /	ji skad du rab 'byor 'di ltar skyes bu rmongs pa long ba mig med pa de dag ni /	224b	“Subhūti, in this way, those deluded people, blind and eyeless,
['BO_T04_D3887:224b-13']	gzugs dang / tshor ba dang / 'du shes dang / 'du byed dang / rnam par shes pa nas /	gzugs dang / tshor ba dang / 'du shes dang / 'du byed dang / rnam par shes pa nas /	224b	from form, feeling, perception, volitional factors, and consciousness,
['BO_T04_D3887:224b-14']	rnam pa thams cad mkhyen pa nyid kyi ye shes kyi bar gang /	rnam pa thams cad mkhyen pa nyid kyi ye shes kyi bar gang /	224b	up to the knowledge of a knower of all aspects,
['BO_T04_D3887:224b-15']	de bzhin gshegs pa'i spyan lngas ma dmigs pa de la yod par 'dod do zhes bya ba rgyas par gsungs pa lta bu'o //	de bzhin gshegs pa'i spyan lngas ma dmigs pa de la yod par 'dod do zhes bya ba rgyas par gsungs pa lta bu'o //	224b	which is not observed by the five eyes of the Tathāgata, they assert as existent.”
['BO_T04_D3887:224b-16']	gang yang dam bcas pa la rjes su dpag pas gnod pa yang yin no zhes smras pa de yang rigs pa ma yin te /	gang yang dam bcas pa la rjes su dpag pas gnod pa yang yin no zhes smras pa de yang rigs pa ma yin te /	224b	Also, what was said, “It is also undermined by inference from what is accepted,” is unreasonable.
['BO_T04_D3887:224b-17']	rjes su dpag pa las dngos po'i ngo bo nyid yang dag pa ni cung zad kyang ma grub ste /	rjes su dpag pa las dngos po'i ngo bo nyid yang dag pa ni cung zad kyang ma grub ste /	224b	Because from inference, the nature of real things is not established in the least,
['BO_T04_D3887:224b-18']	tshad mas gnod pa yin no zhes sngar bstan zin to //	tshad mas gnod pa yin no zhes sngar bstan zin to //	224b	as was previously explained, it is undermined by valid cognition.
['BO_T04_D3887:224b-19']	'jig rten na du ba la sogs pa'i rtags las /	'jig rten na du ba la sogs pa'i rtags las /	224b	In the world, from signs such as smoke,
['BO_T04_D3887:224b-20']	me la sogs par nges pa gang yin pa de yang mi la sogs pa yang dag pa pa'i yul yang ma yin te /	me la sogs par nges pa gang yin pa de yang mi la sogs pa yang dag pa pa'i yul yang ma yin te /	224b	And the ascertainment of fire and so on is not even the object of a correct human cognition,
['BO_T04_D3887:224b-21']	rmi lam na yang nges pa de lta bu srid pa'i phyir te /	rmi lam na yang nges pa de lta bu srid pa'i phyir te /	224b	because such ascertainment is possible even in a dream.
['BO_T04_D3887:224b-22']	yang dag pa pa'i me dang du ba la sogs pa sngar bkag pas gang yang med pa'i phyir dang / dngos po kun rdzob pa sgyu ma bzhin du rgyu dang rkyen la ltos pa yang yod pa'i phyir ro //	yang dag pa pa'i me dang du ba la sogs pa sngar bkag pas gang yang med pa'i phyir dang / dngos po kun rdzob pa sgyu ma bzhin du rgyu dang rkyen la ltos pa yang yod pa'i phyir ro //	224b	Since real fire and smoke and so on have already been refuted, they do not exist at all, and all things are like illusions, existing in dependence on causes and conditions.
['BO_T04_D3887:224b-23']	de'i phyir res 'ga' ba nyid mi 'gal ba kho na ste /	de'i phyir res 'ga' ba nyid mi 'gal ba kho na ste /	224b	Therefore, it is not contradictory for them to be occasional.
['BO_T04_D3887:224b-24']	gang dag dngos po rnams rgyu med pa kho nar skye bar khas len pa de dag la nges 'ga' ba nyid 'gal gyi /	gang dag dngos po rnams rgyu med pa kho nar skye bar khas len pa de dag la nges 'ga' ba nyid 'gal gyi /	224b	For those who accept that things arise only without causes, occasional arising is contradictory,
['BO_T04_D3887:224b-25']	skye ba rgyu dang bcas par smra ba rnams la ni ma yin no //	skye ba rgyu dang bcas par smra ba rnams la ni ma yin no //	224b	but not for those who advocate that arising has a cause.
['BO_T04_D3887:224b-26']	don dam par ni skye ba med pa'i phyir res 'ga' ba nyid ma grub pa kho na'o //	don dam par ni skye ba med pa'i phyir res 'ga' ba nyid ma grub pa kho na'o //	224b	But ultimately, because there is no arising, occasional arising is not established at all.
['BO_T04_D3887:224b-27']	gang yang sum cu rtsa gsum pa'i grong khyer gang dag yin pa zhes bya ba la sogs pa smras pa de yang mi 'gal ba kho na ste /	gang yang sum cu rtsa gsum pa'i grong khyer gang dag yin pa zhes bya ba la sogs pa smras pa de yang mi 'gal ba kho na ste /	224b	Also, there is no contradiction in the statement that the city of the Thirty-Three exists, etc.
['BO_T04_D3887:224b-28', 'BO_T04_D3887:225a-0']	tha snyad du thams cad yod pa'i phyir ro //🔽dngos po rnams rus sbal gyi spu la sogs pa bzhin du gtan med pa'i ngo bor dam bca' ba ni @225a * //	tha snyad du thams cad yod pa'i phyir ro // dngos po rnams rus sbal gyi spu la sogs pa bzhin du gtan med pa'i ngo bor dam bca' ba ni @225a * //	224b	because conventionally everything exists.
['BO_T04_D3887:225a-1']	ma yin no //	ma yin no //	225a	It is not that things are non-existent by nature like the horns of a rabbit, etc.
['BO_T04_D3887:225a-2']	'o na ci zhe na /	'o na ci zhe na /	225a	What, then, are they like?
['BO_T04_D3887:225a-3']	sgyu ma dang rmi lam la sogs pa'i ngo bo nyid lta bu ste /	sgyu ma dang rmi lam la sogs pa'i ngo bo nyid lta bu ste /	225a	They are like illusions, dreams, etc.
['BO_T04_D3887:225a-4']	de bzhin du bcom ldan 'das kyis kyang /	de bzhin du bcom ldan 'das kyis kyang /	225a	Thus the Lord has said:
['BO_T04_D3887:225a-5']	blo gros chen po byang chub sems dpa' chos thams cad ngo bo nyid med pa'o zhes dam bca' bar mi bya'o //	blo gros chen po byang chub sems dpa' chos thams cad ngo bo nyid med pa'o zhes dam bca' bar mi bya'o //	225a	“Mahamati, the bodhisattva should not make the assertion, ‘All things are devoid of essence.’
['BO_T04_D3887:225a-6']	'o na ci zhe na /	'o na ci zhe na /	225a	What, then?
['BO_T04_D3887:225a-7']	blo gros chen po snang ba dang mi snang ba'i mtshan nyid kyi phyir byang chub sems dpa' chos thams cad sgyu ma dang rmi lam lta bur bstan par bya'o zhes gsungs so //	blo gros chen po snang ba dang mi snang ba'i mtshan nyid kyi phyir byang chub sems dpa' chos thams cad sgyu ma dang rmi lam lta bur bstan par bya'o zhes gsungs so //	225a	Mahamati, the bodhisattva should be taught that all things are like illusions and dreams because they have the characteristic of being both apparent and non-apparent.”
['BO_T04_D3887:225a-8']	de la mdo'i don ni 'di snang ba'i mtshan nyid ni tha snyad du'o //	de la mdo'i don ni 'di snang ba'i mtshan nyid ni tha snyad du'o //	225a	The meaning of the sutra is clear: the characteristic of appearance is conventional;
['BO_T04_D3887:225a-9']	mi snang ba'i mtshan nyid ni don dam pa kho na'o zhes bya bar mngon no //	mi snang ba'i mtshan nyid ni don dam pa kho na'o zhes bya bar mngon no //	225a	the characteristic of non-appearance is ultimate.🔽And it is said:
['BO_T04_D3887:225a-10']	de yang / kun rdzob tu ni thams cad yod //	de yang / kun rdzob tu ni thams cad yod //	225a	All things exist conventionally,
['BO_T04_D3887:225a-11']	dam pa'i don du yod ma yin //	dam pa'i don du yod ma yin //	225a	but do not exist ultimately.
['BO_T04_D3887:225a-12', 'BO_T04_D3887:225a-13']	chos rnams ngo bo nyid med pa //🔽dam pa'i don du nye bar bstan //	chos rnams ngo bo nyid med pa // dam pa'i don du nye bar bstan //	225a	The naturelessness of all things
['BO_T04_D3887:225a-14']	ces gsungs so //	ces gsungs so //	225a	is taught to be their ultimate.
['BO_T04_D3887:225a-15']	de'i phyir bcom ldan 'das kyis chos thams cad tha snyad la brten te bshad pas 'gal ba med do //	de'i phyir bcom ldan 'das kyis chos thams cad tha snyad la brten te bshad pas 'gal ba med do //	225a	Therefore, because the Lord explained all things in dependence on convention, there is no contradiction.🔽And so it is said in the Perfection of Wisdom:
