segmentnr	original	analyzed	folio	translated
['BO_T16_D4362:280b-15']	byang chub sems dpa' rnams lus dang ngag dang yid kyi spyod pa thams cad ye shes sngon du 'go ste /	byang chub sems dpa' rnams lus dang ngag dang yid kyi spyod pa thams cad ye shes sngon du 'go ste /	280b	Bodhisattvas' physical, verbal and mental activities are preceded by gnosis.
['BO_T16_D4362:280b-16']	ye shes kyis zin pas sdig pa mi byed cing dge ba la 'jug pa btsal mi dgos par 'byung bas mngon par 'du mi byed pa zhes bya ba la /	ye shes kyis zin pas sdig pa mi byed cing dge ba la 'jug pa btsal mi dgos par 'byung bas mngon par 'du mi byed pa zhes bya ba la /	280b	Since they are sustained by gnosis, they do not commit evil deeds and they engage in virtue without having to make an effort.
['BO_T16_D4362:281a-0']	de ltar kha na ma tho ba'i nyes pa med bzhin du sems can gyi don du 'khor bar skye ba ni tshe rabs thams cad du mngon par zhugs pa @281a * //	de ltar kha na ma tho ba'i nyes pa med bzhin du sems can gyi don du 'khor bar skye ba ni tshe rabs thams cad du mngon par zhugs pa @281a * //	281a	Thus, without the fault of wrongdoing, they take birth in samsara for the sake of sentient beings in all their lives.
['BO_T16_D4362:281a-1']	zhes bya'o // lus dang ngag dang yid kyi las kyi mtha' dge ba bcu dang ldan pa ni skye bo gzhan ltar dus 'ga' zhig tu dge ba byas pas chog par 'dzin zhing gtong ba lta bu ma yin gyi /	zhes bya'o // lus dang ngag dang yid kyi las kyi mtha' dge ba bcu dang ldan pa ni skye bo gzhan ltar dus 'ga' zhig tu dge ba byas pas chog par 'dzin zhing gtong ba lta bu ma yin gyi /	281a	The bodhisattva's virtuous activity is not like that of other people, who sometimes practice virtue and sometimes are satisfied with it and give it up.🔽As long as he is not a Buddha, he does not interrupt the virtuous activity of body, speech, and mind.
['BO_T16_D4362:281a-2']	nam sangs rgyas kyi bar du lus dang ngag dang yid gsum gyi dge ba rgyun mi gcod pa ni las kyi mtha' dge ba bcu dang ldan pa zhes bya'o //	nam sangs rgyas kyi bar du lus dang ngag dang yid gsum gyi dge ba rgyun mi gcod pa ni las kyi mtha' dge ba bcu dang ldan pa zhes bya'o //	281a	This is called the virtuous activity of the ten virtues.
['BO_T16_D4362:281a-3']	sdug bsngal gyi phung po thams cad zos pa'i lus len pas /	sdug bsngal gyi phung po thams cad zos pa'i lus len pas /	281a	The bodhisattva takes on a body that eats the mass of suffering of all sentient beings.🔽He does not abandon the realm of sentient beings.🔽This is the practice of patience in regard to suffering and the patience of not retaliating against harm.
['BO_T16_D4362:281a-4']	sems can gyi khams thams cad yongs su mi gtong ba ni sdug bsngal nyams su len pa dang / gnod pa la ji mi snyam pa'i bzod pa gnyis las sems can gyi don byed pa ni grang ba dang tsha ba dang / bkres shing skom pa ngag gi gnod pa byung yang mi gtong ba ni sdug bsngal nyams su len pa'i bzod pa'o //	sems can gyi khams thams cad yongs su mi gtong ba ni sdug bsngal nyams su len pa dang / gnod pa la ji mi snyam pa'i bzod pa gnyis las sems can gyi don byed pa ni grang ba dang tsha ba dang / bkres shing skom pa ngag gi gnod pa byung yang mi gtong ba ni sdug bsngal nyams su len pa'i bzod pa'o //	281a	The bodhisattva does not abandon the practice of patience even when he is tormented by cold, heat, hunger, thirst, and so on.🔽This is the patience of the practice of suffering.
['BO_T16_D4362:281a-5']	sems can rnams kyis brdegs pa la sogs pa'i gnod pa byas kyang mi 'khrug cing sems can gyi don byed pa mi gtong ba ni gnod pa la ji mi snyam pa'i bzod pa ste /	sems can rnams kyis brdegs pa la sogs pa'i gnod pa byas kyang mi 'khrug cing sems can gyi don byed pa mi gtong ba ni gnod pa la ji mi snyam pa'i bzod pa ste /	281a	Even when beings harm them by beating them and so on, they are not upset and do not give up working for beings' welfare. This is the patience of accepting pain.
['BO_T16_D4362:281a-6']	bzod pa de gnyis dang ldan pa'i lus dang 'grogs pas dus thams cad du gnod pa byung yang sems can gyi don mi 'dor bas na sdug bsngal gyi phung po thams cad bzod pa'i lus len pas sems can gyi khams thams cad mi gtong pa zhes bya'o //	bzod pa de gnyis dang ldan pa'i lus dang 'grogs pas dus thams cad du gnod pa byung yang sems can gyi don mi 'dor bas na sdug bsngal gyi phung po thams cad bzod pa'i lus len pas sems can gyi khams thams cad mi gtong pa zhes bya'o //	281a	Bodhisattvas have bodies that are endowed with these two kinds of patience. So even if they are harmed all the time, they never give up working for beings' welfare. They therefore take on bodies that can endure all the aggregates of suffering and never abandon the whole realm of sentient beings.
['BO_T16_D4362:281a-7']	'gro ba thams cad mngon par dga' bar ston pa ni byang chub sems dpa' rnams kyi lus dang ngag gi spyod lam thams cad bsod nams dang ye shes kyi tshogs las byung ba yin pas lus mthong yang rung /	'gro ba thams cad mngon par dga' bar ston pa ni byang chub sems dpa' rnams kyi lus dang ngag gi spyod lam thams cad bsod nams dang ye shes kyi tshogs las byung ba yin pas lus mthong yang rung /	281a	Showing themselves to be delightful to all beings means that because all the physical and verbal behavior of the bodhisattvas comes from the accumulations of merit and wisdom, whether one sees their body🔽or hears their words
['BO_T16_D4362:281a-8']	smra ba'i tshig thos kyang rung /	smra ba'i tshig thos kyang rung /	281a	Whether or not you hear the words of the teacher,🔽
['BO_T16_D4362:281a-9']	gang gi sgo nas kyang sems can rnams dad pa dang dga' ba skye zhing yid dang mi mthun pa mi 'byung bas 'gro ba dga' bar ston pa zhes bya'o //	gang gi sgo nas kyang sems can rnams dad pa dang dga' ba skye zhing yid dang mi mthun pa mi 'byung bas 'gro ba dga' bar ston pa zhes bya'o //	281a	It is called the teaching that delights beings because it causes beings to have faith and joy and does not displease them.
['BO_T16_D4362:281a-10']	byis pa dang nyan thos kyi mi bzad pa ji snyed gcig gi nang na yang dge ba mang po rin po che'i shing dpag bsam ltar brtan pa'i thams cad mkhyen pa nyid kyi sems ma nyams pa ni skye bo rnams la shes rab med pas 'dod chags la	byis pa dang nyan thos kyi mi bzad pa ji snyed gcig gi nang na yang dge ba mang po rin po che'i shing dpag bsam ltar brtan pa'i thams cad mkhyen pa nyid kyi sems ma nyams pa ni skye bo rnams la shes rab med pas 'dod chags la	281a	The thought of omniscience, which is as firm as a precious wish-fulfilling tree among the many virtues, is not lost even among the many unbearable things of the childish and śrāvakas.
['BO_T16_D4362:281a-11']	sogs pa'i nyon mongs pas bcings shing /	sogs pa'i nyon mongs pas bcings shing /	281a	Beings are bound by the afflictions such as attachment because of their lack of wisdom.
['BO_T16_D4362:281a-12']	skye rga na 'chi la sogs pa'i sdug bsngal gyis rgyun du gtses pa ni byis pa'i mi bzad pa'o //	skye rga na 'chi la sogs pa'i sdug bsngal gyis rgyun du gtses pa ni byis pa'i mi bzad pa'o //	281a	Constantly afflicted by the sufferings of birth, aging, sickness, death, and so on, is the unbearableness of the childish.
['BO_T16_D4362:281a-13']	nyon mongs pa spangs pa'i shes rab yod na yang snying rje chen po med pas sems can thams cad kyi don btang ste /	nyon mongs pa spangs pa'i shes rab yod na yang snying rje chen po med pas sems can thams cad kyi don btang ste /	281a	Even if one has the wisdom that abandons the afflictions, if one lacks great compassion, one abandons the welfare of all sentient beings.
['BO_T16_D4362:281a-14']	bdag 'ba' zhig mya ngan las 'da' ba ni nyan thos kyi mi bzad pa ste /	bdag 'ba' zhig mya ngan las 'da' ba ni nyan thos kyi mi bzad pa ste /	281a	Passing into nirvāṇa only for oneself is the unbearableness of the śrāvakas.
['BO_T16_D4362:281b-0']	@281b de gnyis kyi nang na gnas kyang thabs dang shes rab tu ldan pas dge ba mang po 'phel ba'i rgyu bdag dang gzhan gnyis ka'i don rgyun mi gcod cing byang chub kyi sems cung zad kyang mi gtong ba ni dge ba mang po rin po che'i dpag	@281b de gnyis kyi nang na gnas kyang thabs dang shes rab tu ldan pas dge ba mang po 'phel ba'i rgyu bdag dang gzhan gnyis ka'i don rgyun mi gcod cing byang chub kyi sems cung zad kyang mi gtong ba ni dge ba mang po rin po che'i dpag	281b	Although they are in the midst of those two, they have method and wisdom, and so they are the cause of the increase of much virtue. They do not interrupt the benefit of both themselves and others, and they do not give up even a little of the thought of awakening. This is the precious wish-granting tree of much virtue.
['BO_T16_D4362:281b-1']	bsam gyi shing ltar brtan pa ni thams cad mkhyen pa'i sems ma nyams pa zhes bya'o //	bsam gyi shing ltar brtan pa ni thams cad mkhyen pa'i sems ma nyams pa zhes bya'o //	281b	The stability of the thought of omniscience is called “the thought of awakening that is not lost.”
['BO_T16_D4362:281b-2']	chos thams cad kyi thabs sbyin pas dbang bskur ba 'thob par bya ba'i phyir sangs rgyas kyi chos btsal ba bstan pa las mi ldog pa ni 'jig rten dang 'jig rten las 'das pa dang / phyi nang gi 'dus byas dang 'dus ma byas kyi chos ji snyed pa thams cad mngon sum du gyur pas sa bcu pa'i dus na ni phyogs bcu'i de bzhin gshegs pa rnams kyis chos kyi rgyal po'i rgyal tshab tu dbang bskur ba mdzad pas na sa bcu'i dus	chos thams cad kyi thabs sbyin pas dbang bskur ba 'thob par bya ba'i phyir sangs rgyas kyi chos btsal ba bstan pa las mi ldog pa ni 'jig rten dang 'jig rten las 'das pa dang / phyi nang gi 'dus byas dang 'dus ma byas kyi chos ji snyed pa thams cad mngon sum du gyur pas sa bcu pa'i dus na ni phyogs bcu'i de bzhin gshegs pa rnams kyis chos kyi rgyal po'i rgyal tshab tu dbang bskur ba mdzad pas na sa bcu'i dus	281b	In order to obtain empowerment through the generosity of the means for accomplishing all Dharmas, one does not turn away from the teachings that seek the qualities of buddhahood.🔽Since all the worldly and transcendent, conditioned and unconditioned Dharmas are directly perceived, at the time of the tenth bhumi, the tathagatas of the ten directions confer the empowerment of Dharma king regent.
['BO_T16_D4362:281b-3']	na ni chos thams cad kyi thabs sbyin pas dbang bskur ba zhes bya'o //	na ni chos thams cad kyi thabs sbyin pas dbang bskur ba zhes bya'o //	281b	Therefore, at the time of the tenth bhumi, it is called the empowerment of the generosity of the means for accomplishing all Dharmas.
['BO_T16_D4362:281b-4']	de lta bu'i gnas 'thob par bya ba'i phyir bdag nyid kyang sangs rgyas kyi chos nyan pa la sogs pa'i sgo nas tshol zhing gzhan la bstan zhing bshad pa'i rgyun mi gcod pa ni sangs rgyas kyi chos btsal ba bstan pa las mi ldog pa zhes bya'o //	de lta bu'i gnas 'thob par bya ba'i phyir bdag nyid kyang sangs rgyas kyi chos nyan pa la sogs pa'i sgo nas tshol zhing gzhan la bstan zhing bshad pa'i rgyun mi gcod pa ni sangs rgyas kyi chos btsal ba bstan pa las mi ldog pa zhes bya'o //	281b	In order to attain such a state, one seeks the Buddha's teachings by listening to them, etc., and one does not turn away from teaching and explaining them to others. This is called not turning away from teaching the Buddha's doctrine.
['BO_T16_D4362:281b-5']	mchog tu dga' ba sngon du 'gro ba'i chos dgu la zhes bya ba la /	mchog tu dga' ba sngon du 'gro ba'i chos dgu la zhes bya ba la /	281b	The nine doctrines preceded by supreme joy means
['BO_T16_D4362:281b-6']	rnam par grol ba dang rnam par grol ba'i ye shes mthong ba ni mchog tu dga' ba zhes bya'o //	rnam par grol ba dang rnam par grol ba'i ye shes mthong ba ni mchog tu dga' ba zhes bya'o //	281b	that the seeing of liberation and the knowledge of liberation is called supreme joy.
['BO_T16_D4362:281b-7']	de'i sngon du 'gro ba ni de thob pa'i rgyu lta bu ste /	de'i sngon du 'gro ba ni de thob pa'i rgyu lta bu ste /	281b	That which precedes it is like the cause of attaining it.
['BO_T16_D4362:281b-8']	lhag pa'i bslab pa gsum bde blag tu srung ba la bya'o //	lhag pa'i bslab pa gsum bde blag tu srung ba la bya'o //	281b	It is the easy protection of the three higher trainings.
['BO_T16_D4362:281b-9']	de yang dgu ste /	de yang dgu ste /	281b	Moreover, it is ninefold.
['BO_T16_D4362:281b-10']	rab tu dga' ba las dga' ba skye ba zhes bya ba la /	rab tu dga' ba las dga' ba skye ba zhes bya ba la /	281b	Joy arises from supreme joy means
['BO_T16_D4362:281b-11']	'dod chags dang zhe sdang gis sems ma dkrugs te lus kyi dge ba gsum bde blag tu srung ba ni rab tu dga' ba zhes bya ste /	'dod chags dang zhe sdang gis sems ma dkrugs te lus kyi dge ba gsum bde blag tu srung ba ni rab tu dga' ba zhes bya ste /	281b	that the easy protection of the three physical virtues without disturbing the mind with attachment and aversion is called supreme joy.
['BO_T16_D4362:281b-12']	dga' ba des rgyu byas nas yid kyi dge ba gsum bde blag tu srung nus pa ni dga' ba skye ba zhes bya'o //	dga' ba des rgyu byas nas yid kyi dge ba gsum bde blag tu srung nus pa ni dga' ba skye ba zhes bya'o //	281b	Having joy as its cause, one is able to easily protect the three mental virtues. This is called “the arising of joy.”
['BO_T16_D4362:281b-13']	yid dga' bas lus shin tu sbyangs par 'gyur ro zhes bya ba ni yid dga' ste /	yid dga' bas lus shin tu sbyangs par 'gyur ro zhes bya ba ni yid dga' ste /	281b	“When the mind is joyful, the body becomes pliant” means that when the mind is joyful,
['BO_T16_D4362:281b-14']	yid kyi dge ba gsum bde blag tu srung nus na de'i rgyu las lus las su rung ste /	yid kyi dge ba gsum bde blag tu srung nus na de'i rgyu las lus las su rung ste /	281b	one is able to easily protect the three mental virtues. From that cause, the body becomes serviceable.
['BO_T16_D4362:281b-15']	lci zhing mi bde ba med par 'gyur bas yid dga' bas lus shin tu sbyangs par 'gyur ro zhes bya'o //	lci zhing mi bde ba med par 'gyur bas yid dga' bas lus shin tu sbyangs par 'gyur ro zhes bya'o //	281b	Since it is not heavy and uncomfortable, it is said that “when the mind is joyful, the body becomes pliant.”🔽“When the body is pliant, one experiences bliss” means that
['BO_T16_D4362:281b-16']	lus shin tu sbyangs pas bde ba myong bar 'gyur ro zhes bya'o //	lus shin tu sbyangs pas bde ba myong bar 'gyur ro zhes bya'o //	281b	when the body is pliant, one experiences the bliss of the body.
['BO_T16_D4362:281b-17', 'BO_T16_D4362:282a-0']	'di yan chad bzhis ni lhag pa'i tshul khrims la gnas pa bstan to //🔽bde bar gyur ba'i sems @282a * //	'di yan chad bzhis ni lhag pa'i tshul khrims la gnas pa bstan to // bde bar gyur ba'i sems @282a * //	281b	Up to this point, the four lines explain the practice of superior morality.🔽“When the mind is blissful, it becomes concentrated” means that
['BO_T16_D4362:282a-1']	mnyam par 'jog go zhes bya ba ni sems las su rung ste bde bar gyur na de'i rgyu las sgom pa po'i rgyud la sems rtse gcig pa'i ting nge 'dzin skye bar 'gyur ro zhes bya ba'i don to //	mnyam par 'jog go zhes bya ba ni sems las su rung ste bde bar gyur na de'i rgyu las sgom pa po'i rgyud la sems rtse gcig pa'i ting nge 'dzin skye bar 'gyur ro zhes bya ba'i don to //	282a	when the mind is serviceable and blissful, from that cause, it is said that the meditative concentration of one-pointed mind arises in the continuum of the meditator.
['BO_T16_D4362:282a-2']	des ni lhag pa'i sems kyi bslab pa bstan to //	des ni lhag pa'i sems kyi bslab pa bstan to //	282a	This passage explains the training in superior mind.
['BO_T16_D4362:282a-3']	sems mnyam par gzhag na yang dag pa ji lta ba bzhin du rab tu shes /	sems mnyam par gzhag na yang dag pa ji lta ba bzhin du rab tu shes /	282a	When the mind is in equipoise, one knows and sees things as they are in reality.
['BO_T16_D4362:282a-4']	yang dag pa ji lta ba bzhin du mthong ngo zhes bya ba ni dper na chu klung la sogs pa ma bsnyogs ma bskyod na bzhin gyi gzugs brnyan la sogs pa gsal bar snang ba dang 'dra bar sems mnyam par gzhag ste /	yang dag pa ji lta ba bzhin du mthong ngo zhes bya ba ni dper na chu klung la sogs pa ma bsnyogs ma bskyod na bzhin gyi gzugs brnyan la sogs pa gsal bar snang ba dang 'dra bar sems mnyam par gzhag ste /	282a	When the mind is in equipoise, like a pool of still water, the reflection of the face and so on appears clearly.
['BO_T16_D4362:282a-5', 'BO_T16_D4362:282a-6']	rnam par rtog pa'i rlung gis ma bskyod na lhag mthong dang / zhi gnas zung du 'brel te /🔽bden pa bzhi la sogs pa chos kyi mtshan nyid lhag mthong gis shes shing /	rnam par rtog pa'i rlung gis ma bskyod na lhag mthong dang / zhi gnas zung du 'brel te / bden pa bzhi la sogs pa chos kyi mtshan nyid lhag mthong gis shes shing /	282a	Likewise, when the mind is in equipoise, undisturbed by the winds of discursive thought, insight and calm abiding are united.🔽Through insight, one knows the characteristics of phenomena such as the four noble truths, and through calm abiding, one sees them.
['BO_T16_D4362:282a-7']	zhi gnas kyis mthong ba phyin ci ma log pa ni yang dag pa ji lta ba bzhin du shes pa dang / yang dag pa ji lta ba bzhin du mthong ba zhes bya'o //	zhi gnas kyis mthong ba phyin ci ma log pa ni yang dag pa ji lta ba bzhin du shes pa dang / yang dag pa ji lta ba bzhin du mthong ba zhes bya'o //	282a	This is called knowing and seeing things as they are in reality.
['BO_T16_D4362:282a-8']	yang dag pa ji lta ba bzhin du mthong na skyo bar 'gyur ro zhes bya ba ni bden pa bzhi la sogs pa'i mtshan nyid ma nor bar mthong zhing shes pa'i sgo nas sdug bsngal gyi bden par gtogs pa 'khor ba'i nyes dmigs mthong nas 'khor bas yid	yang dag pa ji lta ba bzhin du mthong na skyo bar 'gyur ro zhes bya ba ni bden pa bzhi la sogs pa'i mtshan nyid ma nor bar mthong zhing shes pa'i sgo nas sdug bsngal gyi bden par gtogs pa 'khor ba'i nyes dmigs mthong nas 'khor bas yid	282a	This means that by seeing and understanding the characteristics of the four noble truths and so on without error, one sees the faults of cyclic existence included in the truth of suffering and becomes disenchanted with cyclic existence.
['BO_T16_D4362:282a-9']	byung ba ni yang dag pa ji lta ba bzhin du mthong na skyo bar 'gyur ba'o //	byung ba ni yang dag pa ji lta ba bzhin du mthong na skyo bar 'gyur ba'o //	282a	This is called becoming disenchanted if one sees things as they really are.
['BO_T16_D4362:282a-10', 'BO_T16_D4362:282a-11']	tshig gong ma 'di gnyis kyis ni lhag pa'i shes rab kyi bslab pa bstan to //🔽skyon 'dod chags dang bral bar 'gyur ro zhes bya ba ni de ltar sdug bsngal gyi phung po la skyo bar gyur na sdug bsngal de skyed par byed pa'i rgyu kun 'byung gi bden par gtogs pa /	tshig gong ma 'di gnyis kyis ni lhag pa'i shes rab kyi bslab pa bstan to // skyon 'dod chags dang bral bar 'gyur ro zhes bya ba ni de ltar sdug bsngal gyi phung po la skyo bar gyur na sdug bsngal de skyed par byed pa'i rgyu kun 'byung gi bden par gtogs pa /	282a	These first two phrases indicate the training in wisdom.🔽One becomes free from the faults.🔽This means that when one becomes disenchanted with the mass of suffering, one abandons the afflictions included in the truth of origin, which is the cause that produces that suffering.
['BO_T16_D4362:282a-12']	khams gsum gyi nyon mongs pa rnams spong bar byed pas na skyon 'dod chags dang bral bar 'gyur ro zhes bya'o //	khams gsum gyi nyon mongs pa rnams spong bar byed pas na skyon 'dod chags dang bral bar 'gyur ro zhes bya'o //	282a	This is called becoming free from the faults.
['BO_T16_D4362:282a-13', 'BO_T16_D4362:282a-14']	'dod chags dang bral na rnam par grol bar 'gyur ro zhes bya ba ni de ltar khams gsum gyi mthong bsgom gyi nyon mongs pa spangs na mya ngan las 'das pa 'gog pa bden pa mngon sum du 'gyur bas na 'dod chags dang bral na rnam par grol🔽bar 'gyur ro zhes bya'o //	'dod chags dang bral na rnam par grol bar 'gyur ro zhes bya ba ni de ltar khams gsum gyi mthong bsgom gyi nyon mongs pa spangs na mya ngan las 'das pa 'gog pa bden pa mngon sum du 'gyur bas na 'dod chags dang bral na rnam par grol bar 'gyur ro zhes bya'o //	282a	Therefore, it is said that if one is free from attachment, one is liberated.
['BO_T16_D4362:282a-15']	gong ma 'di gnyis kyis ni rnam par grol ba'i phung po thob par bstan to //	gong ma 'di gnyis kyis ni rnam par grol ba'i phung po thob par bstan to //	282a	The above two lines indicate the attainment of the aggregate of liberation.🔽The knowledge and insight of liberation and the self liberated arises.
['BO_T16_D4362:282a-16']	rnam par grol ba dang bdag rnam par grol ba'o snyam pa'i ye shes mthong ba 'byung ngo zhes bya ba ni de ltar mya ngan las 'das pa thob pa'i 'og tu ye shes 'di lta bu skye ste /	rnam par grol ba dang bdag rnam par grol ba'o snyam pa'i ye shes mthong ba 'byung ngo zhes bya ba ni de ltar mya ngan las 'das pa thob pa'i 'og tu ye shes 'di lta bu skye ste /	282a	Thus, after attaining nirvana, this kind of knowledge arises:
['BO_T16_D4362:282b-0']	sdug bsngal shes par bya ba @282b shes par byas zin pas da shes par bya mi dgos /	sdug bsngal shes par bya ba @282b shes par byas zin pas da shes par bya mi dgos /	282b	Since the truth of suffering that was to be known has already been known, it need not be known again.
['BO_T16_D4362:282b-1']	kun 'byung ba spang bar bya ba spangs zin pas de spang mi dgos /	kun 'byung ba spang bar bya ba spangs zin pas de spang mi dgos /	282b	Since the truth of origin that was to be abandoned has already been abandoned, it need not be abandoned again.
['BO_T16_D4362:282b-2']	'gog pa mngon du bya ba mngon du byas zin pas da mngon du bya mi dgos /	'gog pa mngon du bya ba mngon du byas zin pas da mngon du bya mi dgos /	282b	The four kinds of knowledge arise: Cessation, which was to be realized, has been realized, so there is no need to realize it again.🔽The path, which was to be cultivated, has been cultivated, so there is no need to cultivate it again.
['BO_T16_D4362:282b-3']	lam bsgom par bya ba bsgoms zin pas da bsgom mi dgos so zhes bya ba'i ye shes bzhi skyes pa ni rnam par grol ba la bdag rnam par grol ba'o snyam pa'i ye shes mthong ba 'byung ste /	lam bsgom par bya ba bsgoms zin pas da bsgom mi dgos so zhes bya ba'i ye shes bzhi skyes pa ni rnam par grol ba la bdag rnam par grol ba'o snyam pa'i ye shes mthong ba 'byung ste /	282b	The knowledge that one is liberated arises: “I am liberated.”
['BO_T16_D4362:282b-4']	rnam par grol ba'i ye shes mthong ba'i phung po thob pa zhes bya'o //	rnam par grol ba'i ye shes mthong ba'i phung po thob pa zhes bya'o //	282b	This is called “attaining the aggregate of seeing the knowledge of liberation.”
['BO_T16_D4362:282b-5']	spyir tshig de dag gis zag pa med pa'i phung po lnga thob par bstan to //	spyir tshig de dag gis zag pa med pa'i phung po lnga thob par bstan to //	282b	In general, these words indicate the attainment of the five undefiled aggregates.
['BO_T16_D4362:282b-6']	zad par gyi skye mched bcu la /	zad par gyi skye mched bcu la /	282b	The ten spheres of totality are:
