segmentnr	original	analyzed	folio	translated
['BO_T06_D4039:177a-13']	'du byed rnams kyi 'du byed kyi rgyu dang / kun nas nyon mongs pa'i rgyu dang / rnam par byang ba'i rgyu 'gog pa la zhi ba dang / rnam par byang bar 'gyur ba'i lam la nges par 'byin pa dang / 'du byed thams cad la yang sna tshogs mang ba'i bdag nyid can dang /	'du byed rnams kyi 'du byed kyi rgyu dang / kun nas nyon mongs pa'i rgyu dang / rnam par byang ba'i rgyu 'gog pa la zhi ba dang / rnam par byang bar 'gyur ba'i lam la nges par 'byin pa dang / 'du byed thams cad la yang sna tshogs mang ba'i bdag nyid can dang /	177a	The cause of compounded phenomena, the cause of defilement, the cessation of the cause of purification, the path that leads to purification, and the diversity of all compounded phenomena.
['BO_T06_D4039:177a-14']	rang gi sa bon las skye ba dang / de ma yin pa'i rkyen las skye ba'o //	rang gi sa bon las skye ba dang / de ma yin pa'i rkyen las skye ba'o //	177a	arising from its own seed and arising from conditions that are not that.
['BO_T06_D4039:177a-15']	gnas gnyis la sgrib par byed pa'i yongs su yi 'chad pa rnam pa bzhir rig par bya ste /	gnas gnyis la sgrib par byed pa'i yongs su yi 'chad pa rnam pa bzhir rig par bya ste /	177a	The four kinds of doubts that obscure the two states should be understood.
['BO_T06_D4039:177a-16']	bzhi gang zhe na /	bzhi gang zhe na /	177a	What are the four?
['BO_T06_D4039:177b-0']	gang gi gnas skabs su skye ba dang / gang la brten te skye ba dang / ji ltar skye ba dang / rnam pa ji lta bu @177b skye ba'o //	gang gi gnas skabs su skye ba dang / gang la brten te skye ba dang / ji ltar skye ba dang / rnam pa ji lta bu @177b skye ba'o //	177b	the state in which one is born, that on which one is born, how one is born, and the kind of birth.
['BO_T06_D4039:177b-1']	de la 'phags pa ma yin pa bden pa rnams la mi mkhas pa nyi tshe'i skye bar 'gyur te /	de la 'phags pa ma yin pa bden pa rnams la mi mkhas pa nyi tshe'i skye bar 'gyur te /	177b	In this regard, the non-noble person who is unskilled in the truths is born in a limited way.
['BO_T06_D4039:177b-2']	'phags pa ma yin pa de'i yang gnas lnga la mi mkhas pa la skye bar 'gyur ro //	'phags pa ma yin pa de'i yang gnas lnga la mi mkhas pa la skye bar 'gyur ro //	177b	And that non-noble person is born unskilled in five states.
['BO_T06_D4039:177b-3']	de la 'du byed rnams las bdag dang bdag gir khas len pa'i rnam pa'i 'jig tshogs la lta ba las ni brten te skye ba'o //	de la 'du byed rnams las bdag dang bdag gir khas len pa'i rnam pa'i 'jig tshogs la lta ba las ni brten te skye ba'o //	177b	In this regard, the view of the transitory collection, which is the mode of accepting a self and what belongs to a self in relation to the formative forces, is that on which one is born.
['BO_T06_D4039:177b-4']	de la 'du byed yongs su 'gyur ba rnam pa gnyis kyis ni skye bar 'gyur te /	de la 'du byed yongs su 'gyur ba rnam pa gnyis kyis ni skye bar 'gyur te /	177b	In this regard, one is born by means of two kinds of transformation of the formative forces.
['BO_T06_D4039:177b-5']	rkyen gzhan la yongs su 'gyur ba dang / rang gi sems kyi log par rtog pa yongs su 'gyur ba'o //	rkyen gzhan la yongs su 'gyur ba dang / rang gi sems kyi log par rtog pa yongs su 'gyur ba'o //	177b	and the transformation of other conditions, and the transformation of one’s own false imagination.
['BO_T06_D4039:177b-6']	de la sdug bsngal las yongs su 'gyur ba ma 'ongs pa'i dogs pas skrag pa'i rnam pa dang / gyur zin pa'i 'og tu phongs pa'i rnam pa dang / gyur zin nas kyang sdug pa de yang 'byung bar 'gyur ba la lta ba'i rnam pa dang /	de la sdug bsngal las yongs su 'gyur ba ma 'ongs pa'i dogs pas skrag pa'i rnam pa dang / gyur zin pa'i 'og tu phongs pa'i rnam pa dang / gyur zin nas kyang sdug pa de yang 'byung bar 'gyur ba la lta ba'i rnam pa dang /	177b	Therein, the transformation of suffering is the form of fear due to anxiety about the future, the form of distress due to the loss of what has already occurred, and the form of anxiety due to the view that what has already occurred will again come into being.🔽The transformation of nirvana is the form of despair due to the imagination that the body will be transformed in nirvana.
['BO_T06_D4039:177b-7', 'BO_T06_D4039:177b-8']	mya ngan las 'das na lus yongs su 'gyur ba la rtog pas yongs su yi 'chad pa'i rnam pa ste de de ltar zhugs pas bstan pa la mngon par dga' ba la yang sgrib par byed la mya ngan las 'das pa la mngon par dga' ba la yang🔽sgrib par byed do //	mya ngan las 'das na lus yongs su 'gyur ba la rtog pas yongs su yi 'chad pa'i rnam pa ste de de ltar zhugs pas bstan pa la mngon par dga' ba la yang sgrib par byed la mya ngan las 'das pa la mngon par dga' ba la yang sgrib par byed do //	177b	Thus, the bodhisattva who has entered this path is obstructed from delighting in the teaching and is obstructed from delighting in nirvana.
['BO_T06_D4039:177b-9']	dmigs pa dang rang gi spyod yul la ni sgo gnyis nas bdag dang bdag gir 'dzin pa 'jug ste /	dmigs pa dang rang gi spyod yul la ni sgo gnyis nas bdag dang bdag gir 'dzin pa 'jug ste /	177b	The grasping of “I” and “mine” occurs through two doors in regard to the objective realm and one’s own experiential range.
['BO_T06_D4039:177b-10']	'di lta ste /	'di lta ste /	177b	It is as follows.
['BO_T06_D4039:177b-11']	rtog pa dang myong ba'i sgo nas 'jig tshogs la lta ba dang tshor ba dang sbyar ro //	rtog pa dang myong ba'i sgo nas 'jig tshogs la lta ba dang tshor ba dang sbyar ro //	177b	The view of the perishable collection and feeling are associated with the perishable collection through the aspects of conceptualization and experience, respectively.
['BO_T06_D4039:177b-12']	legs par gsungs pa dang nyes par bshad pa'i chos can gnyis ni sngon gyi gnas rjes su dran pa'i gzhi mtshungs mod kyi /	legs par gsungs pa dang nyes par bshad pa'i chos can gnyis ni sngon gyi gnas rjes su dran pa'i gzhi mtshungs mod kyi /	177b	Although the basis of the recollection of former abodes is the same for both those who possess the Dharma that is well-spoken and those who possess the Dharma that is badly-spoken,
['BO_T06_D4039:177b-13']	kun nas nyon mongs pa dang rnam par byang bar bya ba la rnam pa gsum gyis khyad par yod par rig par bya ste /	kun nas nyon mongs pa dang rnam par byang bar bya ba la rnam pa gsum gyis khyad par yod par rig par bya ste /	177b	it should be understood that there is a difference between them in terms of three aspects of the process of purification and affliction.
['BO_T06_D4039:177b-14']	gsum gang zhe na /	gsum gang zhe na /	177b	What are the three?
['BO_T06_D4039:177b-15']	'di na nyes par bshad pa'i chos can ni sngon gyi gnas rjes su dran pa na /	'di na nyes par bshad pa'i chos can ni sngon gyi gnas rjes su dran pa na /	177b	In this world, those who possess the Dharma that is badly-spoken, when recollecting their former abodes,
['BO_T06_D4039:177b-16']	'du byed rnams kyi rang gi mtshan nyid dang / spyi'i mtshan nyid yang dag pa ji lta ba bzhin du mi shes te /	'du byed rnams kyi rang gi mtshan nyid dang / spyi'i mtshan nyid yang dag pa ji lta ba bzhin du mi shes te /	177b	do not understand the specific and general characteristics of the formative forces as they truly are.
['BO_T06_D4039:177b-17', 'BO_T06_D4039:177b-18']	'du byed de dag la rtag pa'am /🔽kha cig rtag pa'am /	'du byed de dag la rtag pa'am / kha cig rtag pa'am /	177b	They imagine those formative forces to be permanent,🔽or some of them to be permanent,
['BO_T06_D4039:177b-19']	mi rtag pa'am /	mi rtag pa'am /	177b	or some of them to be impermanent,
['BO_T06_D4039:177b-20']	rgyu med par rtog go //	rgyu med par rtog go //	177b	or to be without a cause.
['BO_T06_D4039:177b-21']	legs par gsungs pa'i chos can gyis ni shes pas na rtog par mi byed de //	legs par gsungs pa'i chos can gyis ni shes pas na rtog par mi byed de //	177b	However, those who possess the Dharma that is well-spoken do not imagine because they understand.
['BO_T06_D4039:177b-22']	'di ni khyad par dang po'o //	'di ni khyad par dang po'o //	177b	This is the first distinction.
['BO_T06_D4039:178a-0']	gzhan yang nyes par bshad pa'i chos can ni snyoms par 'jug pa gang la brten te dran pa de la sdug bsngal bar yang dag pa ji lta ba bzhin du mi shes pas ro myong bar byed de ro @178a * //	gzhan yang nyes par bshad pa'i chos can ni snyoms par 'jug pa gang la brten te dran pa de la sdug bsngal bar yang dag pa ji lta ba bzhin du mi shes pas ro myong bar byed de ro @178a * //	178a	Moreover, the one who has a poorly taught doctrine, having relied on meditative absorption, experiences the suffering of that meditative absorption, because he does not understand it as it really is.
['BO_T06_D4039:178a-1']	myang bas 'das pa'i 'du byed rnams la ni lta'o //	myang bas 'das pa'i 'du byed rnams la ni lta'o //	178a	He is attached to past formative forces because of his experience of meditative absorption.
['BO_T06_D4039:178a-2']	ma 'ongs pa rnams la ni mngon par dga'o //	ma 'ongs pa rnams la ni mngon par dga'o //	178a	He is attracted to future formative forces.
['BO_T06_D4039:178a-3']	da ltar byung ba rnams la ni skyo bar bya ba dang / 'dod chags dang bral bar bya ba dang / 'gog pa'i phyir mi 'jug go //	da ltar byung ba rnams la ni skyo bar bya ba dang / 'dod chags dang bral bar bya ba dang / 'gog pa'i phyir mi 'jug go //	178a	He does not engage in the renunciation, detachment and cessation of present formative forces.
['BO_T06_D4039:178a-4']	legs par gsungs pa'i chos can de las bzlog par rig par bya ste /	legs par gsungs pa'i chos can de las bzlog par rig par bya ste /	178a	The one who has a well taught doctrine should be known as the opposite of this.
['BO_T06_D4039:178a-5']	'di ni khyad par gnyis pa'o //	'di ni khyad par gnyis pa'o //	178a	This is the second distinction.
['BO_T06_D4039:178a-6']	gzhan yang nyes par bshad pa'i chos can ni de ltar log par zhugs pas kun nas nyon mongs pa rnam pa bzhis kun nas nyon mongs shing yang srid par skye ba mngon par 'grub par byed de /	gzhan yang nyes par bshad pa'i chos can ni de ltar log par zhugs pas kun nas nyon mongs pa rnam pa bzhis kun nas nyon mongs shing yang srid par skye ba mngon par 'grub par byed de /	178a	Moreover, the one who has a poorly taught doctrine, having thus wrongly engaged, is defiled by the four types of defilement and generates rebirth in a new existence.
['BO_T06_D4039:178a-7']	'di lta ste /	'di lta ste /	178a	They are as follows:
['BO_T06_D4039:178a-8']	las kyi kun nas nyon mongs pa dang / lta ba dang nga'o snyam pa'i nga rgyal gyi kun nas dkris pa'i kun nas nyon mongs pa dang / sred pa'i kun nas dkris pa'i kun nas nyon mongs pa dang / de rnams kyi bag la nyal gyi kun nas nyon mongs pa'o //	las kyi kun nas nyon mongs pa dang / lta ba dang nga'o snyam pa'i nga rgyal gyi kun nas dkris pa'i kun nas nyon mongs pa dang / sred pa'i kun nas dkris pa'i kun nas nyon mongs pa dang / de rnams kyi bag la nyal gyi kun nas nyon mongs pa'o //	178a	The afflictions of karma, the afflictions of the entanglements of views and the conceit “I am,” the afflictions of the entanglements of craving, and the afflictions of the latent propensities of those.
['BO_T06_D4039:178a-9']	de ni las gsang yang byed cing sogs la las rnying rnams la yang reg cing 'dor bar mi byed de /	de ni las gsang yang byed cing sogs la las rnying rnams la yang reg cing 'dor bar mi byed de /	178a	One who is engaged in the secret of karma and so on, who touches the old karma and does not discard it,
['BO_T06_D4039:178a-10']	'di ni las kyi kun nas nyon mongs pa'o //	'di ni las kyi kun nas nyon mongs pa'o //	178a	this is the affliction of karma.
['BO_T06_D4039:178a-11']	'du byed rnams la 'jig tshogs la lta zhing sems can gzhan dge sbyong dang bram ze rnams la yongs su 'jal bar byed cing brtags nas bdag ni che'o snyam pa'am /	'du byed rnams la 'jig tshogs la lta zhing sems can gzhan dge sbyong dang bram ze rnams la yongs su 'jal bar byed cing brtags nas bdag ni che'o snyam pa'am /	178a	One who views the saṃskāras as a self, who compares oneself to other śramaṇas and brahmins, and after investigation thinks “I am great” or “I am equal” or “I am small,”
['BO_T06_D4039:178a-12']	bdag ni mnyam mo snyam pa'am bdag ni chung ngo snyam du 'dzin pa 'di ni lta ba dang nga'o snyam pa'i nga rgyal gyis kun nas dkris pa'i kun nas nyon mongs pa'o //	bdag ni mnyam mo snyam pa'am bdag ni chung ngo snyam du 'dzin pa 'di ni lta ba dang nga'o snyam pa'i nga rgyal gyis kun nas dkris pa'i kun nas nyon mongs pa'o //	178a	The defilement of I am is the defilement of the view and the pride of I am which is the clinging to the thought I am equal or I am inferior.
['BO_T06_D4039:178a-13']	sred pa'i kun nas dkris pa'i kun nas nyon mongs pa ni nang ngam phyi rol la brten nas sred pa spyod pa rnams las rig par bya'o //	sred pa'i kun nas dkris pa'i kun nas nyon mongs pa ni nang ngam phyi rol la brten nas sred pa spyod pa rnams las rig par bya'o //	178a	The defilement of craving is to be known from the practice of craving in regard to the internal and external.
['BO_T06_D4039:178a-14']	de rnams kyi bag la nyal gyi kun nas nyon mongs pa ni de rnams kyi rgyu dang 'brel ba'i lta ba dang nga'o snyam pa'i nga rgyal dang sred pa'i phyogs kyi gnas ngan len yin no //	de rnams kyi bag la nyal gyi kun nas nyon mongs pa ni de rnams kyi rgyu dang 'brel ba'i lta ba dang nga'o snyam pa'i nga rgyal dang sred pa'i phyogs kyi gnas ngan len yin no //	178a	The defilement of latent tendencies of these is the negative reflex of the view, the pride of 'I am' and craving which are related to the cause of these.
['BO_T06_D4039:178a-15', 'BO_T06_D4039:178a-16']	rnam pa bzhi po de rnams ni bsdus na gnyis su 'gyur te /🔽las dang nyon mongs pa rnams so //	rnam pa bzhi po de rnams ni bsdus na gnyis su 'gyur te / las dang nyon mongs pa rnams so //	178a	These four kinds are summarized as two:🔽action and defilement.
['BO_T06_D4039:178a-17']	kun nas nyon mongs pa rnams kyang kun nas dkris pa dang / bag la nyal lo //	kun nas nyon mongs pa rnams kyang kun nas dkris pa dang / bag la nyal lo //	178a	The defilements are the entanglements and the latent tendencies.
['BO_T06_D4039:178a-18']	de ma yin pa'i nyon mongs pa'i kun nas nyon mongs pa yang yod mod kyi 'du byed rnams la log par 'dzin pa sngon du 'gro ba'i mngon par chags pa'i dbang du byas nas nyon mongs pa 'di dag nyi tshe smos so //	de ma yin pa'i nyon mongs pa'i kun nas nyon mongs pa yang yod mod kyi 'du byed rnams la log par 'dzin pa sngon du 'gro ba'i mngon par chags pa'i dbang du byas nas nyon mongs pa 'di dag nyi tshe smos so //	178a	Although there is also the defilement of the defilements, these defilements are mentioned in terms of the manifest attachment which is preceded by the false grasp of the formative forces.
['BO_T06_D4039:178b-0']	de la gzhan la mi rtog par rang gi 'du byed rnams la lta bas log @178b par 'dzin pa dang / gzhan la brtags nas nga'o snyam pa'i nga rgyal gyis log par 'dzin pa'o //	de la gzhan la mi rtog par rang gi 'du byed rnams la lta bas log @178b par 'dzin pa dang / gzhan la brtags nas nga'o snyam pa'i nga rgyal gyis log par 'dzin pa'o //	178b	The false grasp is twofold: the false grasp of one's own formative forces through the view that does not investigate others; and the false grasp through pride that thinks 'I am' after investigating others.
['BO_T06_D4039:178b-1']	log par 'dzin pa de yang ma rig pa'i phyogs su gtogs pa yin no //	log par 'dzin pa de yang ma rig pa'i phyogs su gtogs pa yin no //	178b	Moreover, this false grasp is included in nescience.
['BO_T06_D4039:178b-2']	de sngon du 'gro ba'i mngon par chags pa ni sred pa'i phyogs su gtogs pa'o //	de sngon du 'gro ba'i mngon par chags pa ni sred pa'i phyogs su gtogs pa'o //	178b	The manifest attachment which is preceded by this is included in craving.
['BO_T06_D4039:178b-3']	'di gnyis ni rtsa ba'i nyon mongs pa yin te /	'di gnyis ni rtsa ba'i nyon mongs pa yin te /	178b	These two are the fundamental defilements.
['BO_T06_D4039:178b-4']	'di gnyis kyis 'khor ba'i rgyun 'jug par 'gyur ro //	'di gnyis kyis 'khor ba'i rgyun 'jug par 'gyur ro //	178b	The stream of samsara is set in motion by these two.
['BO_T06_D4039:178b-5', 'BO_T06_D4039:178b-6']	legs par gsungs pa'i chos 'dul ba can ni de ltar yang dag par zhugs pas kun nas nyon mongs pa rnam pa bzhi spangs nas tshe 'di la yongs su mya ngan las 'das shing yongs su rdzogs pa'i mya ngan las 'das pa de la yang gtan du gnas🔽par 'gyur ro //	legs par gsungs pa'i chos 'dul ba can ni de ltar yang dag par zhugs pas kun nas nyon mongs pa rnam pa bzhi spangs nas tshe 'di la yongs su mya ngan las 'das shing yongs su rdzogs pa'i mya ngan las 'das pa de la yang gtan du gnas par 'gyur ro //	178b	Those who have entered the well-proclaimed Dharma-Vinaya in this way abandon the fourfold defilements and attain Nirvana in this life. They also abide permanently in that complete Nirvana.
['BO_T06_D4039:178b-7']	cig shos ni yan lag des mya ngan las 'das pa la yang gtan du gnas pa ma yin te 'di ni khyad par gsum pa'o //	cig shos ni yan lag des mya ngan las 'das pa la yang gtan du gnas pa ma yin te 'di ni khyad par gsum pa'o //	178b	The other does not abide permanently in Nirvana through that branch. This is the third distinction.
['BO_T06_D4039:178b-8']	de la lta ba dang nga'o snyam pa'i nga rgyal gnyis ni che ba zhes bya'o //	de la lta ba dang nga'o snyam pa'i nga rgyal gnyis ni che ba zhes bya'o //	178b	Among them, the two views and the pride thinking “I am” are called “great.”
['BO_T06_D4039:178b-9']	sred pa ni dud pa zhes bya'o//	sred pa ni dud pa zhes bya'o//	178b	Craving is called “smoke.”
['BO_T06_D4039:178b-10']	de ci'i phyir zhe na /	de ci'i phyir zhe na /	178b	Why is that?
['BO_T06_D4039:178b-11']	'du byed rnams la lta ba dang nga'o snyam pa'i nga rgyal gnyis kyis bsgribs pas 'du byed rnams rang bzhin gyis tha chad yin par ma shes nas lha dang mi rnams kyi nang du lus dang longs spyod che bar 'dod de //	'du byed rnams la lta ba dang nga'o snyam pa'i nga rgyal gnyis kyis bsgribs pas 'du byed rnams rang bzhin gyis tha chad yin par ma shes nas lha dang mi rnams kyi nang du lus dang longs spyod che bar 'dod de //	178b	Because the two, the view and the pride thinking “I am,” obscure the nature of formations, one does not know that formations are naturally inferior and desires a great body and enjoyments among gods and humans.
['BO_T06_D4039:178b-12']	de bas na che ba zhes bya'o //	de bas na che ba zhes bya'o //	178b	Therefore, it is called “great.”
['BO_T06_D4039:178b-13']	dud pa dang 'dra bar sems tha mal par gnas par rab tu mi byed cing rnam par 'khrug par byed pas na de'i phyir dud pa zhes bya'o //	dud pa dang 'dra bar sems tha mal par gnas par rab tu mi byed cing rnam par 'khrug par byed pas na de'i phyir dud pa zhes bya'o //	178b	It is called “smoke” because it does not allow the mind to remain in its normal state, but disturbs it.🔽The summary:
['BO_T06_D4039:178b-14']	sdom ni / nyes dmigs med dang 'dun pa med //	sdom ni / nyes dmigs med dang 'dun pa med //	178b	No danger, no aspiration,
