segmentnr	original	analyzed	folio	translated
['BO_T02_D1488:159b-11']	bsod nams gter chen nyer bsgrub bya phyir du //	bsod nams gter chen nyer bsgrub bya phyir du //	159b	In order to accomplish the great treasure of merit,
['BO_T02_D1488:159b-12']	dam pa'i stong nyid ye shes rol ches brtson bya //	dam pa'i stong nyid ye shes rol ches brtson bya //	159b	one should strive with the play of the wisdom of the supreme emptiness.
['BO_T02_D1488:159b-13']	legs bsams de nas dmar 'od rab gsal ba //	legs bsams de nas dmar 'od rab gsal ba //	159b	Then, having well contemplated that, the clear red light
['BO_T02_D1488:159b-14']	re pha las byung nyi ma'i gzugs brnyan dbus //	re pha las byung nyi ma'i gzugs brnyan dbus //	159b	arises from the syllable RE, in the center of the sun mandala.
['BO_T02_D1488:159b-15']	rang sngags rgyal bo cho ga bzhin bsgoms nas //	rang sngags rgyal bo cho ga bzhin bsgoms nas //	159b	Having meditated on one's own mantra king according to the ritual,
['BO_T02_D1488:159b-16']	de nyid kyis ni bshad pa'i rim gyis bsrungs //	de nyid kyis ni bshad pa'i rim gyis bsrungs //	159b	one should protect it with the same [mantra].
['BO_T02_D1488:159b-17']	der ni yam yig las skyes rlung dbus su //	der ni yam yig las skyes rlung dbus su //	159b	In the middle of that, wind arisen from the syllable yaṃ,
['BO_T02_D1488:159b-18', 'BO_T02_D1488:159b-19']	re pha las byung me ni rnam par bsam //🔽wam yig las skyes chu ni dkar po yang //	re pha las byung me ni rnam par bsam // wam yig las skyes chu ni dkar po yang //	159b	and fire arisen from raṃ, one should imagine.🔽Also water arisen from vaṃ, which is white,
['BO_T02_D1488:159b-20']	lam yig las skyes 'dzin ma ches ser ba'o //	lam yig las skyes 'dzin ma ches ser ba'o //	159b	and earth arisen from laṃ, which is very yellow.
['BO_T02_D1488:159b-21']	der ni sum las skyes pa'i ri rab dbus //	der ni sum las skyes pa'i ri rab dbus //	159b	In the middle of that, Mount Meru arisen from suṃ,
['BO_T02_D1488:159b-22']	sangs rgyas yon tan gyis mdzes sangs rgyas gnas //	sangs rgyas yon tan gyis mdzes sangs rgyas gnas //	159b	adorned with the qualities of the Buddha, the abode of the Buddha.
['BO_T02_D1488:159b-23']	de dbus sna tshogs chu skyes lte ba la //	de dbus sna tshogs chu skyes lte ba la //	159b	In the middle of that, in the center of a variegated lotus,
['BO_T02_D1488:159b-24']	bcu drug gnyis dang brgyad cu'i sngags sgra las //	bcu drug gnyis dang brgyad cu'i sngags sgra las //	159b	from the sound of the mantra of sixteen, twelve, and eighty syllables,
['BO_T02_D1488:159b-25']	legs skyes zla nyi sbyar bar rang sa bon //	legs skyes zla nyi sbyar bar rang sa bon //	159b	the seed syllable of one’s own place, united with the moon and sun,
['BO_T02_D1488:159b-26']	de mtshan de 'od stobs kyis sangs rgyas rnams //	de mtshan de 'od stobs kyis sangs rgyas rnams //	159b	is the sign of that, the light of that, the power of that, the Buddhas
['BO_T02_D1488:159b-27']	bkug cing sbyar te dag pa'i dngos po ni //	bkug cing sbyar te dag pa'i dngos po ni //	159b	are summoned and united, and the pure entity
['BO_T02_D1488:159b-28']	dngos po'i zhen pa bral ba'i dngos po'i gzugs //	dngos po'i zhen pa bral ba'i dngos po'i gzugs //	159b	is the form of the entity free from attachment to entity.
['BO_T02_D1488:159b-29']	dbang sngon bcag pa ltar gsal rtsa ba'i zhal //	dbang sngon bcag pa ltar gsal rtsa ba'i zhal //	159b	The principal face is clear like a sapphire,
['BO_T02_D1488:159b-30']	mche ba gtshigs shing cher drag spyan gsum pa //	mche ba gtshigs shing cher drag spyan gsum pa //	159b	with bared fangs, very wrathful, with three eyes,
['BO_T02_D1488:159b-31']	brla gnyis la ni stag bags na bza' grol //	brla gnyis la ni stag bags na bza' grol //	159b	with the tiger-skin skirt loosened on both thighs,
['BO_T02_D1488:160a-0']	dpa' bo'i @160a * //	dpa' bo'i @160a * //	160a	the hero
['BO_T02_D1488:160a-1']	dpa' bo sdom pa bsgom par bya //	dpa' bo sdom pa bsgom par bya //	160a	One should meditate on the hero’s vow.
['BO_T02_D1488:160a-2']	ljang gu dmar dang ser po'i zhal ldan zhing //	ljang gu dmar dang ser po'i zhal ldan zhing //	160a	Having a green, red, and yellow face,
['BO_T02_D1488:160a-3']	ral pa'i tshogs pa sna tshogs rdo rje 'dzin //	ral pa'i tshogs pa sna tshogs rdo rje 'dzin //	160a	Holding a variety of tresses and a vajra,
['BO_T02_D1488:160a-4']	gar dgu'i nyams dang zla tshes cod pan ldan //	gar dgu'i nyams dang zla tshes cod pan ldan //	160a	Having the expression of the nine moods and a crest of a half-moon,
['BO_T02_D1488:160a-5']	phyag rgya drug gis rgyas btab mgo phreng ldan //	phyag rgya drug gis rgyas btab mgo phreng ldan //	160a	Sealed with the six mudras, wearing a garland of heads,🔽With two hands holding the skin of an intoxicated elephant,
['BO_T02_D1488:160a-6']	phyag gnyis glang po myos pa'i pags pa dang // rtsa ba'i phyag ni rdo rje dril bus mtshan //	phyag gnyis glang po myos pa'i pags pa dang // rtsa ba'i phyag ni rdo rje dril bus mtshan //	160a	The root hands marked by a vajra and a bell,🔽Brandishing a spear, flaying knife, and lasso,
['BO_T02_D1488:160a-7']	mdung dang kha tv'am dgra sta zhags pa dang // thod pa gri gug rnam bkra'i mtshan ma 'phyar //	mdung dang kha tv'am dgra sta zhags pa dang // thod pa gri gug rnam bkra'i mtshan ma 'phyar //	160a	A skull cup, and a curved knife,
['BO_T02_D1488:160a-8']	dam tshes yan lag dgu ni sgrogs pa'i tshul //	dam tshes yan lag dgu ni sgrogs pa'i tshul //	160a	In the manner of proclaiming the nine limbs of the vow,
['BO_T02_D1488:160a-9']	mchog gi mdzes pa la dgyes cad te'us rol //	mchog gi mdzes pa la dgyes cad te'us rol //	160a	Delighting in supreme beauty, dancing with a te’u,
['BO_T02_D1488:160a-10', 'BO_T02_D1488:160a-11']	tshangs pa'i mgo bos phyag gi padma mtshan //🔽zhabs kyis zla nyi dbang phyug goo r'i mnan //	tshangs pa'i mgo bos phyag gi padma mtshan // zhabs kyis zla nyi dbang phyug goo r'i mnan //	160a	The lotus of his hand marked by a Brahmā head,🔽His feet trampling on the moon, sun, Īśvara, and Gaṇeśa,
['BO_T02_D1488:160a-12']	phag mo'i phyag gi zhags pa yis ni 'khyud //	phag mo'i phyag gi zhags pa yis ni 'khyud //	160a	Embraced by the noose of Vārāhī,
['BO_T02_D1488:160a-13']	bzhad pa'i 'od kyis 'jig rten khams snang byed //	bzhad pa'i 'od kyis 'jig rten khams snang byed //	160a	The light of his laughter illuminates the world systems.
['BO_T02_D1488:160a-14', 'BO_T02_D1488:160a-15']	bo la kakko lar stsal sems pa'i tshogs //🔽sbyor ba las byung dga' ba des sbyin rgyu //	bo la kakko lar stsal sems pa'i tshogs // sbyor ba las byung dga' ba des sbyin rgyu //	160a	who is white in color and has a peaceful expression.
['BO_T02_D1488:160a-16']	de mdun gsang ba can skyes rab bsngags ma //	de mdun gsang ba can skyes rab bsngags ma //	160a	In the south, one should visualize the goddess Māmakī,
['BO_T02_D1488:160a-17']	sgeg cing shas cher chags pa mdog nag ma //	sgeg cing shas cher chags pa mdog nag ma //	160a	who is red in color and has a wrathful expression.🔽In the west, one should visualize the goddess Pāṇḍaravāsinī,
['BO_T02_D1488:160a-18']	snying rje bsod nams 'od 'phro gzugs mdzes ma //	snying rje bsod nams 'od 'phro gzugs mdzes ma //	160a	who is white in color and has a wrathful expression.
['BO_T02_D1488:160a-19', 'BO_T02_D1488:160a-20']	skal ldan rdo rje 'dzin pa'i btsun mo'o //🔽g-yon du de bzhin l'a ma shin tu ljang //	skal ldan rdo rje 'dzin pa'i btsun mo'o // g-yon du de bzhin l'a ma shin tu ljang //	160a	In the north, one should visualize the goddess Tārā,🔽who is green in color and has a peaceful expression.🔽In the southeast, one should visualize the goddess Māmakī,
['BO_T02_D1488:160a-21']	mdzes pa'i lta stangs 'od 'phro phung po'i lus //	mdzes pa'i lta stangs 'od 'phro phung po'i lus //	160a	who is red in color and has a wrathful expression.🔽In the southwest, one should visualize the goddess Pāṇḍaravāsinī,
['BO_T02_D1488:160a-22']	phrag dog bdag nyid 'dod pa'i ro yis phye //	phrag dog bdag nyid 'dod pa'i ro yis phye //	160a	who is white in color and has a wrathful expression.🔽In the northwest, one should visualize the goddess Tārā,
['BO_T02_D1488:160a-23', 'BO_T02_D1488:160a-24']	nyi ma'i 'od kyis gsal ba'i lus bzang ma'o //🔽skyon gyi zhags pa dum bu nyid byed cing //	nyi ma'i 'od kyis gsal ba'i lus bzang ma'o // skyon gyi zhags pa dum bu nyid byed cing //	160a	who is green in color and has a peaceful expression.🔽In the northeast, one should visualize the goddess Locanā,
['BO_T02_D1488:160a-25']	'dod chags tshul gyur yon tan tshogs skyed ma //	'dod chags tshul gyur yon tan tshogs skyed ma //	160a	who is white in color and has a peaceful expression.🔽In the nadir, one should visualize the goddess Māmakī,
['BO_T02_D1488:160a-26']	des na drag mo khrag ltar dmar ba'i mdog / rgyab tu dum bur bod ma bsam par bya //	des na drag mo khrag ltar dmar ba'i mdog / rgyab tu dum bur bod ma bsam par bya //	160a	who is red in color and has a wrathful expression.🔽In the zenith, one should visualize the goddess Pāṇḍaravāsinī,
['BO_T02_D1488:160a-27']	g-yas su btso ma'i gser gyi mdangs ltar ser //	g-yas su btso ma'i gser gyi mdangs ltar ser //	160a	who is white in color and has a wrathful expression.🔽One should visualize the goddesses in the form of the five buddhas,🔽with the appropriate colors and expressions.
['BO_T02_D1488:160a-28', 'BO_T02_D1488:160a-29']	ser sna'i sems ldan ring du lta zhing mdzes //🔽skal bzangs nga rgyal gyis mtho gzugs can ma //	ser sna'i sems ldan ring du lta zhing mdzes // skal bzangs nga rgyal gyis mtho gzugs can ma //	160a	The miserly one looks far away and is beautiful.
['BO_T02_D1488:160a-30']	'jig rten gsum gyi bde 'byung rgyur gyur ma'o //	'jig rten gsum gyi bde 'byung rgyur gyur ma'o //	160a	The proud one is beautiful, the source of the three worlds.
['BO_T02_D1488:160a-31']	mtshams kyi thod pa bzhi ni bde sked pa'i //	mtshams kyi thod pa bzhi ni bde sked pa'i //	160a	The four skull-cups on the border are the waist of bliss.
['BO_T02_D1488:160a-32', 'BO_T02_D1488:160a-33']	bdud rtsi lngas gang bum pa'i steng gnas par //🔽bsam zhing cho ga yis ni 'khor lo gsum //	bdud rtsi lngas gang bum pa'i steng gnas par // bsam zhing cho ga yis ni 'khor lo gsum //	160a	Imagining them filled with the five nectars, on top of the vase,🔽by the ritual, the three wheels
['BO_T02_D1488:160a-34']	khams gsum pa yi rnam pas rab tu grub //	khams gsum pa yi rnam pas rab tu grub //	160a	are well-established with the aspects of the three realms.
['BO_T02_D1488:160a-35']	khva gdong ma ni shar gyi phyogs su gnas //	khva gdong ma ni shar gyi phyogs su gnas //	160a	The crow-faced one abides in the eastern direction,
['BO_T02_D1488:160a-36']	mig sman bcag 'dra'i mdangs ldan khro gnyer gtsigs //	mig sman bcag 'dra'i mdangs ldan khro gnyer gtsigs //	160a	with a radiance like crushed collyrium, frowning wrathfully.
['BO_T02_D1488:160a-37']	byang du 'ug gdong ma ni drag chen ma //	byang du 'ug gdong ma ni drag chen ma //	160a	In the north, the owl-faced one is the great fierce one,
['BO_T02_D1488:160b-0']	ches @160b cher ljang gu shin tu 'jigs ma bsam //	ches @160b cher ljang gu shin tu 'jigs ma bsam //	160b	very green, imagined to be extremely terrifying.
['BO_T02_D1488:160b-1']	mchog gi padma r'a ga ltar mdzes lus //	mchog gi padma r'a ga ltar mdzes lus //	160b	The supreme lotus is beautiful like a ruby,
['BO_T02_D1488:160b-2']	de 'od h'a ha'i sgra yis lus mdzes ma //	de 'od h'a ha'i sgra yis lus mdzes ma //	160b	its radiance the sound of ha ha, beautifying the body.
['BO_T02_D1488:160b-3']	khyi gdong ma ni nub tu chu ngang nyir //	khyi gdong ma ni nub tu chu ngang nyir //	160b	The dog-faced one is in the west, in the water,
['BO_T02_D1488:160b-4']	nyi ma bye ba brgya yi 'od gzugs ldan //	nyi ma bye ba brgya yi 'od gzugs ldan //	160b	with the form of the radiance of a hundred million suns.
['BO_T02_D1488:160b-5']	phag gdong ma ni khros pas dur dur sgrogs //	phag gdong ma ni khros pas dur dur sgrogs //	160b	The pig-faced one, angry, growls duru duru.
['BO_T02_D1488:160b-6']	'di yi mthu dang bsam pa du ma ste //	'di yi mthu dang bsam pa du ma ste //	160b	The power and many thoughts of this
['BO_T02_D1488:160b-7']	gser mdog mdog 'bar ba lus kyi mdangs gsal ba //	gser mdog mdog 'bar ba lus kyi mdangs gsal ba //	160b	are the radiant body of the golden color.
['BO_T02_D1488:160b-8']	lho ru phyogs kyi dkyil 'khor snang byed ma'o //	lho ru phyogs kyi dkyil 'khor snang byed ma'o //	160b	The illuminator of the southern mandala
['BO_T02_D1488:160b-9']	'khor lo mchog gi mtshams su lha mo bzhi //	'khor lo mchog gi mtshams su lha mo bzhi //	160b	is the four goddesses in the directions of the supreme wheel.
['BO_T02_D1488:160b-10']	sa gnyis kyi ni kha dog 'phro zhing gsal //	sa gnyis kyi ni kha dog 'phro zhing gsal //	160b	The color of the two stages radiates and is clear.
['BO_T02_D1488:160b-11']	mche gtsigs drag cing mgrin pa'i sgra zab pa //	mche gtsigs drag cing mgrin pa'i sgra zab pa //	160b	The fierce bared fangs and the deep sound of the throat
['BO_T02_D1488:160b-12']	gshin rje brtan ma la sogs 'bad pas bsgom //	gshin rje brtan ma la sogs 'bad pas bsgom //	160b	are the steadfast Yama goddesses and so forth, which are meditated on with effort.
['BO_T02_D1488:160b-13']	de ltar sgyu ma smig rgyu ltar mdzes shir //	de ltar sgyu ma smig rgyu ltar mdzes shir //	160b	In that way, the beautiful illusion, like a mirage,
['BO_T02_D1488:160b-14']	bkra bar ro gnas brgyad kyi dbus bsams nas //	bkra bar ro gnas brgyad kyi dbus bsams nas //	160b	is contemplated in the center of the eight charnel grounds.
['BO_T02_D1488:160b-15']	snying ga'i mtshan ma h'um yig 'od tshogs kyis //	snying ga'i mtshan ma h'um yig 'od tshogs kyis //	160b	The sign of the hūṃ at the heart is summoned by the assembly of light🔽and is brought into the mandala by the pledges.
['BO_T02_D1488:160b-16']	bkug pa'i 'khor lo dam tshig rnams kyis gzhug / byang chub 'byung ba'i rgyur gyur de nyid gsum //	bkug pa'i 'khor lo dam tshig rnams kyis gzhug / byang chub 'byung ba'i rgyur gyur de nyid gsum //	160b	The three realities that are the cause of the arising of enlightenment
['BO_T02_D1488:160b-17']	yan lag drug gi cho ga'i rim pas sbyar //	yan lag drug gi cho ga'i rim pas sbyar //	160b	are applied by the procedure of the six-branched yoga.
['BO_T02_D1488:160b-18']	khams sogs phung po nges par rnam sbyong ba //	khams sogs phung po nges par rnam sbyong ba //	160b	The purification of the aggregates and elements and so forth
['BO_T02_D1488:160b-19']	byang chub phyogs kyang cho ga bzhin du bsam //	byang chub phyogs kyang cho ga bzhin du bsam //	160b	is the factors of enlightenment, which are also contemplated according to the rite.
['BO_T02_D1488:160b-20']	dbang ni dbang bskur cho ga bzhin bsgrubs nas //	dbang ni dbang bskur cho ga bzhin bsgrubs nas //	160b	The empowerment is accomplished according to the rite of empowerment.
['BO_T02_D1488:160b-21', 'BO_T02_D1488:160b-22']	de bzhin mchod par kyang ni gus pas bya //🔽bstod dang nyer spyod bdud rtsi'i btung ba sbyin //	de bzhin mchod par kyang ni gus pas bya // bstod dang nyer spyod bdud rtsi'i btung ba sbyin //	160b	One should also respectfully make offerings in the same way.🔽One should offer praise, service, and the drink of nectar.
['BO_T02_D1488:160b-23', 'BO_T02_D1488:160b-24']	spros nas sprul pa'i nyams kyis rgyal rnams mchod //🔽sems can ma lus sangs rgyas byang chub ni //	spros nas sprul pa'i nyams kyis rgyal rnams mchod // sems can ma lus sangs rgyas byang chub ni //	160b	Having emanated, one should make offerings to the victors with the experience of emanation.🔽All sentient beings are definitely joined to the supreme enlightenment of the buddhas.
['BO_T02_D1488:160b-25']	mchog la nges sbyar der ni longs spyod sku //	mchog la nges sbyar der ni longs spyod sku //	160b	That is the sambhogakāya.
['BO_T02_D1488:160b-26']	de nyid de bzhin chos skur nges brtags te //	de nyid de bzhin chos skur nges brtags te //	160b	That itself is ascertained as the dharmakāya.
['BO_T02_D1488:160b-27']	rnal 'byor ma yi kun sbyong tha snyad bshad //	rnal 'byor ma yi kun sbyong tha snyad bshad //	160b	The purification of the yoginīs is explained with conventional terms.
['BO_T02_D1488:160b-28']	d'u t'i bha bam r'a dzi ka y'a gri h'i tam ta y'a sa ma yam sa matti /	d'u t'i bha bam r'a dzi ka y'a gri h'i tam ta y'a sa ma yam sa matti /	160b	The king of the essence of the dhu is the great bliss of the mind.
['BO_T02_D1488:160b-29']	ming med dang ni mthe bong kha dag gis //	ming med dang ni mthe bong kha dag gis //	160b	With the ring finger and the thumb,
['BO_T02_D1488:160b-30']	chos 'byung gzugs brnyan dbus su sangs rgyas mchod //	chos 'byung gzugs brnyan dbus su sangs rgyas mchod //	160b	one should make offerings to the buddhas in the center of the image of the source of phenomena.
['BO_T02_D1488:160b-31']	stobs dang stobs min de nyid shes //	stobs dang stobs min de nyid shes //	160b	One should know the reality of the strengths and the lack of strengths.
['BO_T02_D1488:160b-32']	gsar sngags ro la zhes par sngags bzlas bya //	gsar sngags ro la zhes par sngags bzlas bya //	160b	One should recite the mantra in the mantra taste of the new tantra.
['BO_T02_D1488:160b-33']	gtor ma'i de nyid blo yis gtor ma sbyin //	gtor ma'i de nyid blo yis gtor ma sbyin //	160b	One should offer the bali with the mind of the reality of the bali.
['BO_T02_D1488:160b-34']	ci 'dod sgron me mchog dang 'o ma btung //	ci 'dod sgron me mchog dang 'o ma btung //	160b	The supreme lamp of whatever is desired and drinking milk.
['BO_T02_D1488:160b-35']	h'a ro pa d'a do la nges brtags pas //	h'a ro pa d'a do la nges brtags pas //	160b	By examining the Haro Pado,
['BO_T02_D1488:160b-36']	yid ni rtag tu 'jigs par mi 'gyur ba //	yid ni rtag tu 'jigs par mi 'gyur ba //	160b	The mind will never be afraid.
['BO_T02_D1488:160b-37']	ye shes 'char ba'i snang ba mchog gis ni //	ye shes 'char ba'i snang ba mchog gis ni //	160b	By the supreme light of the arising of wisdom,
['BO_T02_D1488:160b-38']	rtag chad rmongs pa'i mun nag che gzhom bya //	rtag chad rmongs pa'i mun nag che gzhom bya //	160b	The great darkness of eternalism and nihilism is destroyed.
['BO_T02_D1488:161a-0']	'di nyid @161a * //	'di nyid @161a * //	161a	This
['BO_T02_D1488:161a-1']	bde ba'i bdag nyid dkyil 'khor te //	bde ba'i bdag nyid dkyil 'khor te //	161a	is the mandala of the nature of bliss.
['BO_T02_D1488:161a-2']	rdor pad sbyor las 'pho med thugs rdo rje //	rdor pad sbyor las 'pho med thugs rdo rje //	161a	From the union of the vajra and lotus, the mind of unchanging Vajra.
['BO_T02_D1488:161a-3']	bla ma'i man ngag dad pas de bzhin nyid //	bla ma'i man ngag dad pas de bzhin nyid //	161a	By the guru's instructions and faith, thatness
['BO_T02_D1488:161a-4']	bris las bdag gis bsod nams gang thob des //	bris las bdag gis bsod nams gang thob des //	161a	is written. Whatever merit I have obtained from this,🔽by that
['BO_T02_D1488:161a-5']	sems can rnams kyis dpal ldan rdo rje yi //	sems can rnams kyis dpal ldan rdo rje yi //	161a	may all sentient beings attain the glorious vajra
['BO_T02_D1488:161a-6']	theg par bstan pa'i phun tshogs sangs rgyas ni //	theg par bstan pa'i phun tshogs sangs rgyas ni //	161a	and the perfect Buddhahood taught in the Vajra Vehicle,
['BO_T02_D1488:161a-7']	bde pa'i rang bzhin khams gsum pa las 'das //	bde pa'i rang bzhin khams gsum pa las 'das //	161a	the nature of bliss, beyond the three realms,🔽of one taste, moving and unmoving.
['BO_T02_D1488:161a-8']	ro gcig gcig pa g-yo ba brtan gyur cig / dpal 'khor lo sdom pa'i sgrub thabs tshigs bcad sum cu pa //	ro gcig gcig pa g-yo ba brtan gyur cig / dpal 'khor lo sdom pa'i sgrub thabs tshigs bcad sum cu pa //	161a	The Thirty Verses on the Sadhana of Shri Chakra Samvara
['BO_T02_D1488:161a-9']	slob dpon sprin gyi bzhon pa'i lhas mdzad pa 'di //	slob dpon sprin gyi bzhon pa'i lhas mdzad pa 'di //	161a	composed by Acharya Megha Shasana🔽.
['BO_T02_D1488:161a-10']	pandi ta tshul khrims 'byung gnas blo gros kyis mdzad pa'i 'grel pa'i rgya dpe la legs par bltas te /	pandi ta tshul khrims 'byung gnas blo gros kyis mdzad pa'i 'grel pa'i rgya dpe la legs par bltas te /	161a	I have carefully examined the Indian commentary composed by the paṇḍita Śīlapālita,
['BO_T02_D1488:161a-11']	chos kyi rje rin po che sprul pa'i sku zhva dmar cod pan 'dzin pa bzhi pa dpal chos kyi grags pa ye shes dpal bzang po'i zhal snga nas kyi bka' bzhin du /	chos kyi rje rin po che sprul pa'i sku zhva dmar cod pan 'dzin pa bzhi pa dpal chos kyi grags pa ye shes dpal bzang po'i zhal snga nas kyi bka' bzhin du /	161a	and in accordance with the words of the precious lord of dharma, the emanated master, the fourth Shamarpa, Chökyi Drakpa Yeshé Pal Zangpo,
['BO_T02_D1488:161a-12']	zha lu lo ts'a ba dharma p'a la bha dra zhes bgyi bas /	zha lu lo ts'a ba dharma p'a la bha dra zhes bgyi bas /	161a	the Zhalu translator Dharma Pālabhadra
['BO_T02_D1488:161a-13']	gzhis kha lhun grub gling du mi'i dbang po dpon chen kun dga' rin chen rgyal po pa'i bdag rkyen la brten nas legs par bsgyur ba'o//	gzhis kha lhun grub gling du mi'i dbang po dpon chen kun dga' rin chen rgyal po pa'i bdag rkyen la brten nas legs par bsgyur ba'o//	161a	translated it well at the site of Lhundrup Ling, based on the support of the lord of men, the great leader Künga Rinchen Gyalpo.
