segmentnr	original	analyzed	folio	translated
['BO_T01_D1129:79b-15']	'dus byas las la nus ma lags //	'dus byas las la nus ma lags //	79b	Is not able to act on conditioned phenomena.
['BO_T01_D1129:79b-16']	gcig la gcig tu 'dum pa rnams //	gcig la gcig tu 'dum pa rnams //	79b	Those that are combined with each other
['BO_T01_D1129:79b-17', 'BO_T01_D1129:79b-18']	phrad par yang ni mchis ma lags //🔽de ltar mtshan gzhi mtshan ma mchis //	phrad par yang ni mchis ma lags // de ltar mtshan gzhi mtshan ma mchis //	79b	Do not exist as meeting.🔽Thus, the basis of characteristics and characteristics do not exist.
['BO_T01_D1129:79b-19']	de ltar grub pa ma lags pas //	de ltar grub pa ma lags pas //	79b	Thus, since they are not established,
['BO_T01_D1129:79b-20']	'dus byas grub pa ma lags na //	'dus byas grub pa ma lags na //	79b	If the conditioned is not established,
['BO_T01_D1129:79b-21', 'BO_T01_D1129:79b-22']	'dus ma byas lta ga la grub //🔽smra ba'i seng ges de skad du ;	'dus ma byas lta ga la grub // smra ba'i seng ges de skad du ;	79b	How could the unconditioned be established?🔽When the Lion of Speech himself
['BO_T01_D1129:79b-23']	/ khyod nyid gsungs na seng ge yis //	/ khyod nyid gsungs na seng ge yis //	79b	Speaks in this way, like a lion,🔽The arrogance of the elephants
['BO_T01_D1129:79b-24']	'bigs byed glang chen smra rnams kyi //	'bigs byed glang chen smra rnams kyi //	79b	In the Vindhya mountains is dispelled.
['BO_T01_D1129:79b-25']	rgyags pa bsal par gyur pa bzhin //	rgyags pa bsal par gyur pa bzhin //	79b	Just as one who has entered the path🔽Does not rely on various harms
['BO_T01_D1129:79b-26']	lam zhugs gnod par sna tshogs dang // lta ba'i lam ngan mi rten ltar //	lam zhugs gnod par sna tshogs dang // lta ba'i lam ngan mi rten ltar //	79b	And on the bad paths of views,
['BO_T01_D1129:79b-27']	khyod la brten nas yod pa dang // med pa nyid la'ang rten ma lags //	khyod la brten nas yod pa dang // med pa nyid la'ang rten ma lags //	79b	In dependence on you, I do not rely on existence or nonexistence.🔽You have spoken with a thought in mind,🔽And those who understand it in this way
['BO_T01_D1129:79b-28', 'BO_T01_D1129:79b-29']	khyod kyis dgongs nas gsungs pa dang // gang dag gis ni de ltar rtogs //🔽de dag khyod kyis dgongs gsungs pa //	khyod kyis dgongs nas gsungs pa dang // gang dag gis ni de ltar rtogs // de dag khyod kyis dgongs gsungs pa //	79b	Understand your thought.🔽They do not need to understand
['BO_T01_D1129:79b-30', 'BO_T01_D1129:79b-31']	phyir zhing rtogs par bgyi mi 'tshal //🔽dngos kun mya ngan 'das mtshungs par //	phyir zhing rtogs par bgyi mi 'tshal // dngos kun mya ngan 'das mtshungs par //	79b	Your statements with a thought behind them.🔽Those who know that all things🔽Are the same as nirvana
['BO_T01_D1129:79b-32', 'BO_T01_D1129:79b-33']	de ltar gang gis rnam shes pa //🔽de tshe de la ji lta bur //	de ltar gang gis rnam shes pa // de tshe de la ji lta bur //	79b	Do not have the slightest
['BO_T01_D1129:79b-34']	ngar 'dzin kun du 'byung bar 'gyur //	ngar 'dzin kun du 'byung bar 'gyur //	79b	Arising of the conception of “I.”🔽You who are the supreme knower of reality,
['BO_T01_D1129:79b-35']	de ltar yang dag rig pa'i mchog / de nyid rig pa khyod bstod pa'i //	de ltar yang dag rig pa'i mchog / de nyid rig pa khyod bstod pa'i //	79b	I praise you,
['BO_T01_D1129:79b-36']	bdag gis bsod nams gang yin des //	bdag gis bsod nams gang yin des //	79b	By whatever merit I have gained,🔽may the world be the best of the true knowers.
['BO_T01_D1129:79b-37']	'jig rten yang dag rig mchog shog / bstod pa las 'das par bstod pa slob dpon chen po 'phags pa klu sgrub kyi zhal snga nas mdzad pa rdzogs so /	'jig rten yang dag rig mchog shog / bstod pa las 'das par bstod pa slob dpon chen po 'phags pa klu sgrub kyi zhal snga nas mdzad pa rdzogs so /	79b	The praise of him who is beyond praise, composed by the great master Ārya Nāgārjuna, is complete.
